"run","tick","AgentType","X","Y"
28,61.0,"ZOMBIE",26,45
28,61.0,"ZOMBIE",10,1
28,61.0,"ZOMBIE",44,48
28,61.0,"ZOMBIE",46,46
28,61.0,"ZOMBIE",9,19
28,61.0,"ZOMBIE",36,45
28,61.0,"ZOMBIE",30,13
28,61.0,"ZOMBIE",0,16
28,61.0,"ZOMBIE",33,30
28,61.0,"ZOMBIE",43,15
28,61.0,"ZOMBIE",30,45
28,61.0,"ZOMBIE",23,22
28,61.0,"ZOMBIE",33,39
28,61.0,"ZOMBIE",36,16
28,61.0,"ZOMBIE",49,9
28,61.0,"ZOMBIE",12,48
28,61.0,"ZOMBIE",11,17
28,61.0,"ZOMBIE",18,12
28,61.0,"ZOMBIE",20,11
28,61.0,"ZOMBIE",5,29
28,61.0,"ZOMBIE",8,46
28,61.0,"ZOMBIE",19,26
28,61.0,"ZOMBIE",39,17
28,61.0,"ZOMBIE",22,14
28,61.0,"ZOMBIE",12,0
28,61.0,"ZOMBIE",32,45
28,61.0,"ZOMBIE",45,45
28,61.0,"ZOMBIE",0,3
28,61.0,"ZOMBIE",34,42
28,61.0,"ZOMBIE",17,46
28,61.0,"ZOMBIE",26,14
28,61.0,"ZOMBIE",28,7
28,61.0,"ZOMBIE",27,18
28,61.0,"ZOMBIE",49,17
28,61.0,"ZOMBIE",20,36
28,61.0,"ZOMBIE",10,16
28,61.0,"ZOMBIE",8,34
28,61.0,"ZOMBIE",31,3
28,61.0,"ZOMBIE",22,39
28,61.0,"ZOMBIE",10,31
28,61.0,"ZOMBIE",20,36
28,61.0,"ZOMBIE",36,26
28,61.0,"ZOMBIE",1,9
28,61.0,"HUMAN",6,46
28,61.0,"ZOMBIE",46,23
28,61.0,"ZOMBIE",31,39
28,61.0,"ZOMBIE",1,45
28,61.0,"ZOMBIE",43,28
28,61.0,"ZOMBIE",20,20
28,61.0,"ZOMBIE",17,4
28,61.0,"ZOMBIE",19,27
28,61.0,"ZOMBIE",27,18
28,61.0,"ZOMBIE",49,9
28,61.0,"ZOMBIE",22,47
28,61.0,"ZOMBIE",26,5
28,61.0,"ZOMBIE",2,31
28,61.0,"ZOMBIE",48,36
28,61.0,"ZOMBIE",38,38
28,61.0,"ZOMBIE",16,6
28,61.0,"ZOMBIE",37,7
28,61.0,"ZOMBIE",26,3
28,61.0,"ZOMBIE",25,38
28,61.0,"ZOMBIE",45,7
28,61.0,"ZOMBIE",25,6
28,61.0,"ZOMBIE",1,14
28,61.0,"ZOMBIE",9,47
28,61.0,"ZOMBIE",17,18
28,61.0,"ZOMBIE",30,45
28,61.0,"ZOMBIE",33,35
28,61.0,"ZOMBIE",17,37
28,61.0,"ZOMBIE",20,36
28,61.0,"ZOMBIE",45,29
28,61.0,"ZOMBIE",25,13
28,61.0,"ZOMBIE",13,2
28,61.0,"ZOMBIE",28,27
28,61.0,"ZOMBIE",18,11
28,61.0,"ZOMBIE",14,37
28,61.0,"ZOMBIE",49,2
28,61.0,"ZOMBIE",44,44
28,61.0,"ZOMBIE",19,31
28,61.0,"ZOMBIE",48,41
28,61.0,"ZOMBIE",8,49
28,61.0,"ZOMBIE",24,42
28,61.0,"ZOMBIE",28,43
28,61.0,"ZOMBIE",6,20
28,61.0,"ZOMBIE",31,40
28,61.0,"ZOMBIE",10,17
28,61.0,"ZOMBIE",40,26
28,61.0,"ZOMBIE",5,17
28,61.0,"ZOMBIE",14,20
28,61.0,"ZOMBIE",32,21
28,61.0,"ZOMBIE",33,40
28,61.0,"ZOMBIE",30,15
28,61.0,"ZOMBIE",6,44
28,61.0,"ZOMBIE",31,42
28,61.0,"ZOMBIE",29,14
28,61.0,"ZOMBIE",7,38
28,61.0,"ZOMBIE",28,3
28,61.0,"ZOMBIE",48,24
28,61.0,"ZOMBIE",7,0
28,61.0,"ZOMBIE",30,45
28,61.0,"ZOMBIE",27,1
28,61.0,"ZOMBIE",30,36
28,61.0,"ZOMBIE",8,22
28,61.0,"ZOMBIE",36,12
28,61.0,"ZOMBIE",12,1
28,61.0,"ZOMBIE",20,40
28,61.0,"ZOMBIE",8,9
28,61.0,"ZOMBIE",7,30
28,61.0,"ZOMBIE",44,9
28,61.0,"ZOMBIE",38,35
28,61.0,"ZOMBIE",15,47
28,61.0,"ZOMBIE",41,43
28,61.0,"ZOMBIE",17,40
28,61.0,"ZOMBIE",13,16
28,61.0,"ZOMBIE",13,24
28,61.0,"ZOMBIE",23,48
28,61.0,"ZOMBIE",12,42
28,61.0,"ZOMBIE",35,2
28,61.0,"ZOMBIE",43,5
28,61.0,"ZOMBIE",41,40
28,61.0,"ZOMBIE",46,34
28,61.0,"ZOMBIE",23,8
28,61.0,"ZOMBIE",6,14
28,61.0,"ZOMBIE",13,11
28,61.0,"ZOMBIE",45,18
28,61.0,"ZOMBIE",16,6
28,61.0,"ZOMBIE",19,37
28,62.0,"ZOMBIE",25,29
28,62.0,"ZOMBIE",19,5
28,62.0,"ZOMBIE",13,29
28,62.0,"ZOMBIE",38,13
28,62.0,"ZOMBIE",2,0
28,62.0,"ZOMBIE",23,48
28,62.0,"ZOMBIE",18,11
28,62.0,"ZOMBIE",45,29
28,62.0,"ZOMBIE",49,17
28,62.0,"ZOMBIE",41,44
28,62.0,"ZOMBIE",13,24
28,62.0,"ZOMBIE",24,39
28,62.0,"ZOMBIE",11,24
28,62.0,"ZOMBIE",34,35
28,62.0,"ZOMBIE",0,21
28,62.0,"ZOMBIE",12,10
28,62.0,"ZOMBIE",20,9
28,62.0,"ZOMBIE",24,26
28,62.0,"ZOMBIE",15,31
28,62.0,"ZOMBIE",6,17
28,62.0,"ZOMBIE",5,35
28,62.0,"ZOMBIE",12,40
28,62.0,"ZOMBIE",10,39
28,62.0,"ZOMBIE",33,29
28,62.0,"ZOMBIE",22,14
28,62.0,"ZOMBIE",12,45
28,62.0,"ZOMBIE",7,46
28,62.0,"ZOMBIE",39,48
28,62.0,"ZOMBIE",19,49
28,62.0,"ZOMBIE",39,35
28,62.0,"ZOMBIE",37,47
28,62.0,"ZOMBIE",6,42
28,62.0,"ZOMBIE",48,24
28,62.0,"ZOMBIE",9,34
28,62.0,"ZOMBIE",34,5
28,62.0,"ZOMBIE",36,34
28,62.0,"ZOMBIE",9,15
28,62.0,"ZOMBIE",47,38
28,62.0,"ZOMBIE",20,4
28,62.0,"ZOMBIE",19,0
28,62.0,"ZOMBIE",29,38
28,62.0,"ZOMBIE",8,27
28,62.0,"ZOMBIE",20,46
28,62.0,"ZOMBIE",1,11
28,62.0,"ZOMBIE",48,29
28,62.0,"ZOMBIE",42,13
28,62.0,"ZOMBIE",3,10
28,62.0,"ZOMBIE",10,43
28,62.0,"ZOMBIE",5,22
28,62.0,"ZOMBIE",9,37
28,62.0,"ZOMBIE",44,8
28,62.0,"ZOMBIE",8,45
28,62.0,"ZOMBIE",45,37
28,62.0,"ZOMBIE",3,16
28,62.0,"ZOMBIE",42,6
28,62.0,"ZOMBIE",7,28
28,62.0,"ZOMBIE",9,48
28,62.0,"ZOMBIE",16,24
28,62.0,"ZOMBIE",15,7
28,62.0,"ZOMBIE",44,24
28,62.0,"ZOMBIE",4,3
28,62.0,"ZOMBIE",27,10
28,62.0,"ZOMBIE",12,23
28,62.0,"ZOMBIE",22,26
28,62.0,"ZOMBIE",21,18
28,62.0,"ZOMBIE",5,10
28,62.0,"ZOMBIE",23,28
28,62.0,"ZOMBIE",6,37
28,62.0,"ZOMBIE",22,40
28,62.0,"ZOMBIE",10,26
28,62.0,"ZOMBIE",42,8
28,62.0,"ZOMBIE",14,22
28,62.0,"ZOMBIE",4,25
28,62.0,"ZOMBIE",17,28
28,62.0,"ZOMBIE",33,43
28,62.0,"ZOMBIE",37,28
28,62.0,"ZOMBIE",20,19
28,62.0,"ZOMBIE",0,38
28,62.0,"ZOMBIE",29,32
28,62.0,"ZOMBIE",43,19
28,62.0,"ZOMBIE",36,41
28,62.0,"ZOMBIE",35,17
28,62.0,"ZOMBIE",24,46
28,62.0,"ZOMBIE",10,0
28,62.0,"ZOMBIE",42,47
28,62.0,"ZOMBIE",44,45
28,62.0,"ZOMBIE",9,19
28,62.0,"ZOMBIE",35,43
28,62.0,"ZOMBIE",28,11
28,62.0,"ZOMBIE",48,17
28,62.0,"ZOMBIE",34,28
28,62.0,"ZOMBIE",44,17
28,62.0,"ZOMBIE",30,45
28,62.0,"ZOMBIE",22,20
28,62.0,"ZOMBIE",31,40
28,62.0,"ZOMBIE",35,17
28,62.0,"ZOMBIE",48,10
28,62.0,"ZOMBIE",10,47
28,62.0,"ZOMBIE",12,19
28,62.0,"ZOMBIE",16,10
28,62.0,"ZOMBIE",21,12
28,62.0,"ZOMBIE",6,27
28,62.0,"ZOMBIE",7,44
28,62.0,"ZOMBIE",18,24
28,62.0,"ZOMBIE",37,18
28,62.0,"ZOMBIE",24,13
28,62.0,"ZOMBIE",11,48
28,62.0,"ZOMBIE",31,46
28,62.0,"ZOMBIE",46,46
28,62.0,"ZOMBIE",1,2
28,62.0,"ZOMBIE",33,41
28,62.0,"ZOMBIE",15,47
28,62.0,"ZOMBIE",27,12
28,62.0,"ZOMBIE",29,6
28,62.0,"ZOMBIE",25,19
28,62.0,"ZOMBIE",0,15
28,62.0,"ZOMBIE",18,35
28,62.0,"ZOMBIE",10,15
28,62.0,"ZOMBIE",9,32
28,62.0,"ZOMBIE",29,2
28,62.0,"ZOMBIE",21,41
28,62.0,"ZOMBIE",11,29
28,62.0,"ZOMBIE",20,35
28,62.0,"ZOMBIE",35,24
28,62.0,"ZOMBIE",0,7
28,62.0,"HUMAN",7,44
28,62.0,"ZOMBIE",45,24
28,62.0,"ZOMBIE",31,39
28,62.0,"ZOMBIE",2,46
28,62.0,"ZOMBIE",44,26
28,62.0,"ZOMBIE",19,21
28,62.0,"ZOMBIE",18,5
28,62.0,"ZOMBIE",18,29
28,62.0,"ZOMBIE",28,17
28,62.0,"ZOMBIE",48,7
28,62.0,"ZOMBIE",21,46
28,62.0,"ZOMBIE",26,4
28,62.0,"ZOMBIE",2,31
28,62.0,"ZOMBIE",48,36
28,62.0,"ZOMBIE",39,36
28,62.0,"ZOMBIE",16,6
28,62.0,"ZOMBIE",36,9
28,62.0,"ZOMBIE",26,3
28,62.0,"ZOMBIE",26,36
28,62.0,"ZOMBIE",46,8
28,62.0,"ZOMBIE",23,7
28,62.0,"ZOMBIE",2,13
28,62.0,"ZOMBIE",10,45
28,62.0,"ZOMBIE",18,19
28,62.0,"ZOMBIE",31,43
28,62.0,"ZOMBIE",31,34
28,62.0,"ZOMBIE",17,36
28,62.0,"ZOMBIE",21,34
28,62.0,"ZOMBIE",45,29
28,62.0,"ZOMBIE",24,15
28,62.0,"ZOMBIE",14,0
28,62.0,"ZOMBIE",29,25
28,62.0,"ZOMBIE",19,10
28,62.0,"ZOMBIE",12,38
28,62.0,"ZOMBIE",49,2
28,62.0,"ZOMBIE",45,46
28,62.0,"ZOMBIE",17,30
28,62.0,"ZOMBIE",47,42
28,62.0,"ZOMBIE",7,1
28,62.0,"ZOMBIE",24,42
28,62.0,"ZOMBIE",28,43
28,62.0,"ZOMBIE",4,21
28,62.0,"ZOMBIE",30,38
28,62.0,"ZOMBIE",11,15
28,62.0,"ZOMBIE",38,24
28,62.0,"ZOMBIE",4,15
28,62.0,"ZOMBIE",14,19
28,62.0,"ZOMBIE",31,19
28,62.0,"ZOMBIE",33,40
28,62.0,"ZOMBIE",28,13
28,62.0,"ZOMBIE",4,42
28,62.0,"ZOMBIE",30,40
28,62.0,"ZOMBIE",30,13
28,62.0,"ZOMBIE",6,37
28,62.0,"ZOMBIE",27,3
28,62.0,"ZOMBIE",49,25
28,62.0,"ZOMBIE",9,2
28,62.0,"ZOMBIE",28,44
28,62.0,"ZOMBIE",25,2
28,62.0,"ZOMBIE",28,35
28,62.0,"ZOMBIE",7,20
28,62.0,"ZOMBIE",34,13
28,62.0,"ZOMBIE",10,0
28,62.0,"ZOMBIE",19,38
28,62.0,"ZOMBIE",9,7
28,62.0,"ZOMBIE",8,31
28,62.0,"ZOMBIE",42,8
28,62.0,"ZOMBIE",37,36
28,62.0,"ZOMBIE",14,46
28,62.0,"ZOMBIE",42,44
28,62.0,"ZOMBIE",18,38
28,62.0,"ZOMBIE",13,16
28,62.0,"ZOMBIE",15,25
28,62.0,"ZOMBIE",24,47
28,62.0,"ZOMBIE",13,44
28,62.0,"ZOMBIE",33,1
28,62.0,"ZOMBIE",44,3
28,62.0,"ZOMBIE",42,41
28,62.0,"ZOMBIE",47,36
28,62.0,"ZOMBIE",22,8
28,62.0,"ZOMBIE",6,14
28,62.0,"ZOMBIE",11,10
28,62.0,"ZOMBIE",44,20
28,62.0,"ZOMBIE",14,7
28,62.0,"ZOMBIE",18,36
28,63.0,"ZOMBIE",24,28
28,63.0,"ZOMBIE",17,6
28,63.0,"ZOMBIE",11,30
28,63.0,"ZOMBIE",38,13
28,63.0,"ZOMBIE",1,2
28,63.0,"ZOMBIE",24,46
28,63.0,"ZOMBIE",18,11
28,63.0,"ZOMBIE",46,28
28,63.0,"ZOMBIE",47,18
28,63.0,"ZOMBIE",42,46
28,63.0,"ZOMBIE",13,24
28,63.0,"ZOMBIE",25,37
28,63.0,"ZOMBIE",10,26
28,63.0,"ZOMBIE",32,36
28,63.0,"ZOMBIE",49,21
28,63.0,"ZOMBIE",14,9
28,63.0,"ZOMBIE",18,10
28,63.0,"ZOMBIE",22,25
28,63.0,"ZOMBIE",13,32
28,63.0,"ZOMBIE",5,19
28,63.0,"ZOMBIE",4,33
28,63.0,"ZOMBIE",13,39
28,63.0,"ZOMBIE",8,38
28,63.0,"ZOMBIE",33,29
28,63.0,"ZOMBIE",22,14
28,63.0,"ZOMBIE",10,46
28,63.0,"ZOMBIE",5,45
28,63.0,"ZOMBIE",38,46
28,63.0,"ZOMBIE",17,48
28,63.0,"ZOMBIE",41,36
28,63.0,"ZOMBIE",35,46
28,63.0,"ZOMBIE",8,41
28,63.0,"ZOMBIE",48,24
28,63.0,"ZOMBIE",10,35
28,63.0,"ZOMBIE",33,3
28,63.0,"ZOMBIE",35,35
28,63.0,"ZOMBIE",9,15
28,63.0,"ZOMBIE",48,39
28,63.0,"ZOMBIE",18,3
28,63.0,"ZOMBIE",21,2
28,63.0,"ZOMBIE",28,37
28,63.0,"ZOMBIE",8,27
28,63.0,"ZOMBIE",18,47
28,63.0,"ZOMBIE",2,12
28,63.0,"ZOMBIE",48,29
28,63.0,"ZOMBIE",43,11
28,63.0,"ZOMBIE",1,9
28,63.0,"ZOMBIE",9,42
28,63.0,"ZOMBIE",3,23
28,63.0,"ZOMBIE",8,35
28,63.0,"ZOMBIE",44,8
28,63.0,"ZOMBIE",7,44
28,63.0,"ZOMBIE",44,39
28,63.0,"ZOMBIE",1,17
28,63.0,"ZOMBIE",41,5
28,63.0,"ZOMBIE",9,27
28,63.0,"ZOMBIE",8,47
28,63.0,"ZOMBIE",14,22
28,63.0,"ZOMBIE",16,5
28,63.0,"ZOMBIE",46,23
28,63.0,"ZOMBIE",5,1
28,63.0,"ZOMBIE",25,11
28,63.0,"ZOMBIE",10,24
28,63.0,"ZOMBIE",23,24
28,63.0,"ZOMBIE",20,16
28,63.0,"ZOMBIE",4,8
28,63.0,"ZOMBIE",23,28
28,63.0,"ZOMBIE",4,38
28,63.0,"ZOMBIE",23,38
28,63.0,"ZOMBIE",8,24
28,63.0,"ZOMBIE",41,9
28,63.0,"ZOMBIE",13,20
28,63.0,"ZOMBIE",2,26
28,63.0,"ZOMBIE",16,27
28,63.0,"ZOMBIE",34,42
28,63.0,"ZOMBIE",36,27
28,63.0,"ZOMBIE",20,19
28,63.0,"ZOMBIE",48,39
28,63.0,"ZOMBIE",31,31
28,63.0,"ZOMBIE",42,17
28,63.0,"ZOMBIE",35,42
28,63.0,"ZOMBIE",37,18
28,63.0,"ZOMBIE",26,45
28,63.0,"ZOMBIE",9,48
28,63.0,"ZOMBIE",42,46
28,63.0,"ZOMBIE",46,46
28,63.0,"ZOMBIE",11,20
28,63.0,"ZOMBIE",36,41
28,63.0,"ZOMBIE",29,9
28,63.0,"ZOMBIE",48,17
28,63.0,"ZOMBIE",35,29
28,63.0,"ZOMBIE",44,17
28,63.0,"ZOMBIE",29,43
28,63.0,"ZOMBIE",23,18
28,63.0,"ZOMBIE",31,40
28,63.0,"ZOMBIE",33,18
28,63.0,"ZOMBIE",46,11
28,63.0,"ZOMBIE",11,46
28,63.0,"ZOMBIE",14,17
28,63.0,"ZOMBIE",17,8
28,63.0,"ZOMBIE",21,12
28,63.0,"ZOMBIE",7,26
28,63.0,"ZOMBIE",8,42
28,63.0,"ZOMBIE",18,24
28,63.0,"ZOMBIE",36,16
28,63.0,"ZOMBIE",25,11
28,63.0,"ZOMBIE",10,47
28,63.0,"ZOMBIE",29,45
28,63.0,"ZOMBIE",46,46
28,63.0,"ZOMBIE",2,0
28,63.0,"ZOMBIE",33,41
28,63.0,"ZOMBIE",14,48
28,63.0,"ZOMBIE",29,13
28,63.0,"ZOMBIE",29,6
28,63.0,"ZOMBIE",27,18
28,63.0,"ZOMBIE",49,13
28,63.0,"ZOMBIE",20,36
28,63.0,"ZOMBIE",8,14
28,63.0,"ZOMBIE",8,34
28,63.0,"ZOMBIE",28,1
28,63.0,"ZOMBIE",20,39
28,63.0,"ZOMBIE",10,31
28,63.0,"ZOMBIE",21,37
28,63.0,"ZOMBIE",36,22
28,63.0,"ZOMBIE",49,7
28,63.0,"ZOMBIE",43,23
28,63.0,"ZOMBIE",29,38
28,63.0,"ZOMBIE",3,45
28,63.0,"ZOMBIE",45,25
28,63.0,"ZOMBIE",19,21
28,63.0,"ZOMBIE",19,3
28,63.0,"ZOMBIE",19,27
28,63.0,"ZOMBIE",30,16
28,63.0,"ZOMBIE",49,5
28,63.0,"ZOMBIE",22,47
28,63.0,"ZOMBIE",25,6
28,63.0,"ZOMBIE",2,30
28,63.0,"ZOMBIE",46,37
28,63.0,"ZOMBIE",38,35
28,63.0,"ZOMBIE",15,8
28,63.0,"ZOMBIE",35,11
28,63.0,"ZOMBIE",26,3
28,63.0,"ZOMBIE",24,37
28,63.0,"ZOMBIE",45,7
28,63.0,"ZOMBIE",22,5
28,63.0,"ZOMBIE",0,12
28,63.0,"ZOMBIE",9,47
28,63.0,"ZOMBIE",18,19
28,63.0,"ZOMBIE",29,42
28,63.0,"ZOMBIE",31,33
28,63.0,"ZOMBIE",15,37
28,63.0,"ZOMBIE",20,35
28,63.0,"ZOMBIE",43,27
28,63.0,"ZOMBIE",22,16
28,63.0,"ZOMBIE",13,49
28,63.0,"ZOMBIE",30,24
28,63.0,"ZOMBIE",20,9
28,63.0,"ZOMBIE",11,37
28,63.0,"ZOMBIE",48,3
28,63.0,"ZOMBIE",44,44
28,63.0,"ZOMBIE",19,31
28,63.0,"ZOMBIE",48,40
28,63.0,"ZOMBIE",8,49
28,63.0,"ZOMBIE",26,43
28,63.0,"ZOMBIE",26,44
28,63.0,"ZOMBIE",4,21
28,63.0,"ZOMBIE",28,39
28,63.0,"ZOMBIE",12,14
28,63.0,"ZOMBIE",37,23
28,63.0,"ZOMBIE",2,14
28,63.0,"ZOMBIE",15,21
28,63.0,"ZOMBIE",32,17
28,63.0,"ZOMBIE",31,41
28,63.0,"ZOMBIE",27,11
28,63.0,"ZOMBIE",5,40
28,63.0,"ZOMBIE",30,40
28,63.0,"ZOMBIE",7,44
28,63.0,"ZOMBIE",29,12
28,63.0,"ZOMBIE",8,36
28,63.0,"ZOMBIE",27,2
28,63.0,"ZOMBIE",0,23
28,63.0,"ZOMBIE",10,3
28,63.0,"ZOMBIE",28,43
28,63.0,"ZOMBIE",26,0
28,63.0,"ZOMBIE",28,35
28,63.0,"ZOMBIE",6,21
28,63.0,"ZOMBIE",35,15
28,63.0,"ZOMBIE",9,48
28,63.0,"ZOMBIE",20,36
28,63.0,"ZOMBIE",8,9
28,63.0,"ZOMBIE",7,30
28,63.0,"ZOMBIE",40,7
28,63.0,"ZOMBIE",35,37
28,63.0,"ZOMBIE",16,45
28,63.0,"ZOMBIE",43,42
28,63.0,"ZOMBIE",17,37
28,63.0,"ZOMBIE",14,14
28,63.0,"ZOMBIE",14,27
28,63.0,"ZOMBIE",25,45
28,63.0,"ZOMBIE",14,42
28,63.0,"ZOMBIE",33,0
28,63.0,"ZOMBIE",42,4
28,63.0,"ZOMBIE",40,40
28,63.0,"ZOMBIE",46,35
28,63.0,"ZOMBIE",22,8
28,63.0,"ZOMBIE",7,12
28,63.0,"ZOMBIE",11,10
28,63.0,"ZOMBIE",44,20
28,63.0,"ZOMBIE",13,8
28,63.0,"ZOMBIE",18,36
28,64.0,"ZOMBIE",25,29
28,64.0,"ZOMBIE",18,4
28,64.0,"ZOMBIE",11,30
28,64.0,"ZOMBIE",37,11
28,64.0,"ZOMBIE",2,0
28,64.0,"ZOMBIE",24,46
28,64.0,"ZOMBIE",18,10
28,64.0,"ZOMBIE",47,30
28,64.0,"ZOMBIE",49,17
28,64.0,"ZOMBIE",41,48
28,64.0,"ZOMBIE",11,25
28,64.0,"ZOMBIE",27,38
28,64.0,"ZOMBIE",8,27
28,64.0,"ZOMBIE",31,35
28,64.0,"ZOMBIE",0,19
28,64.0,"ZOMBIE",13,7
28,64.0,"ZOMBIE",17,8
28,64.0,"ZOMBIE",23,24
28,64.0,"ZOMBIE",12,30
28,64.0,"ZOMBIE",3,18
28,64.0,"ZOMBIE",3,31
28,64.0,"ZOMBIE",11,40
28,64.0,"ZOMBIE",7,40
28,64.0,"ZOMBIE",35,27
28,64.0,"ZOMBIE",20,16
28,64.0,"ZOMBIE",11,44
28,64.0,"ZOMBIE",5,44
28,64.0,"ZOMBIE",37,47
28,64.0,"ZOMBIE",17,47
28,64.0,"ZOMBIE",42,34
28,64.0,"ZOMBIE",34,45
28,64.0,"ZOMBIE",8,41
28,64.0,"ZOMBIE",46,23
28,64.0,"ZOMBIE",8,34
28,64.0,"ZOMBIE",34,5
28,64.0,"ZOMBIE",35,35
28,64.0,"ZOMBIE",9,15
28,64.0,"ZOMBIE",49,40
28,64.0,"ZOMBIE",17,1
28,64.0,"ZOMBIE",23,1
28,64.0,"ZOMBIE",29,35
28,64.0,"ZOMBIE",7,25
28,64.0,"ZOMBIE",16,48
28,64.0,"ZOMBIE",1,11
28,64.0,"ZOMBIE",0,27
28,64.0,"ZOMBIE",42,9
28,64.0,"ZOMBIE",3,10
28,64.0,"ZOMBIE",10,43
28,64.0,"ZOMBIE",1,22
28,64.0,"ZOMBIE",7,34
28,64.0,"ZOMBIE",43,7
28,64.0,"ZOMBIE",8,42
28,64.0,"ZOMBIE",42,40
28,64.0,"ZOMBIE",2,19
28,64.0,"ZOMBIE",39,3
28,64.0,"ZOMBIE",10,25
28,64.0,"ZOMBIE",9,45
28,64.0,"ZOMBIE",14,21
28,64.0,"ZOMBIE",18,6
28,64.0,"ZOMBIE",44,24
28,64.0,"ZOMBIE",5,1
28,64.0,"ZOMBIE",24,10
28,64.0,"ZOMBIE",11,22
28,64.0,"ZOMBIE",21,25
28,64.0,"ZOMBIE",19,14
28,64.0,"ZOMBIE",3,6
28,64.0,"ZOMBIE",22,26
28,64.0,"ZOMBIE",3,36
28,64.0,"ZOMBIE",24,36
28,64.0,"ZOMBIE",7,24
28,64.0,"ZOMBIE",42,8
28,64.0,"ZOMBIE",14,18
28,64.0,"ZOMBIE",0,25
28,64.0,"ZOMBIE",17,25
28,64.0,"ZOMBIE",35,40
28,64.0,"ZOMBIE",34,25
28,64.0,"ZOMBIE",22,18
28,64.0,"ZOMBIE",0,38
28,64.0,"ZOMBIE",32,29
28,64.0,"ZOMBIE",43,15
28,64.0,"ZOMBIE",34,44
28,64.0,"ZOMBIE",36,16
28,64.0,"ZOMBIE",24,44
28,64.0,"ZOMBIE",8,46
28,64.0,"ZOMBIE",40,45
28,64.0,"ZOMBIE",44,47
28,64.0,"ZOMBIE",9,21
28,64.0,"ZOMBIE",35,40
28,64.0,"ZOMBIE",30,7
28,64.0,"ZOMBIE",49,19
28,64.0,"ZOMBIE",33,30
28,64.0,"ZOMBIE",45,15
28,64.0,"ZOMBIE",28,44
28,64.0,"ZOMBIE",21,17
28,64.0,"ZOMBIE",30,39
28,64.0,"ZOMBIE",35,17
28,64.0,"ZOMBIE",44,9
28,64.0,"ZOMBIE",9,45
28,64.0,"ZOMBIE",13,16
28,64.0,"ZOMBIE",15,7
28,64.0,"ZOMBIE",20,10
28,64.0,"ZOMBIE",8,28
28,64.0,"ZOMBIE",6,43
28,64.0,"ZOMBIE",19,22
28,64.0,"ZOMBIE",36,16
28,64.0,"ZOMBIE",25,10
28,64.0,"ZOMBIE",8,45
28,64.0,"ZOMBIE",27,44
28,64.0,"ZOMBIE",47,44
28,64.0,"ZOMBIE",4,49
28,64.0,"ZOMBIE",34,39
28,64.0,"ZOMBIE",14,48
28,64.0,"ZOMBIE",28,11
28,64.0,"ZOMBIE",30,4
28,64.0,"ZOMBIE",29,17
28,64.0,"ZOMBIE",1,11
28,64.0,"ZOMBIE",19,38
28,64.0,"ZOMBIE",10,15
28,64.0,"ZOMBIE",6,33
28,64.0,"ZOMBIE",27,0
28,64.0,"ZOMBIE",19,40
28,64.0,"ZOMBIE",8,30
28,64.0,"ZOMBIE",20,35
28,64.0,"ZOMBIE",36,21
28,64.0,"ZOMBIE",1,8
28,64.0,"ZOMBIE",42,22
28,64.0,"ZOMBIE",29,38
28,64.0,"ZOMBIE",3,45
28,64.0,"ZOMBIE",43,26
28,64.0,"ZOMBIE",20,19
28,64.0,"ZOMBIE",20,1
28,64.0,"ZOMBIE",17,26
28,64.0,"ZOMBIE",28,17
28,64.0,"ZOMBIE",49,5
28,64.0,"ZOMBIE",21,49
28,64.0,"ZOMBIE",24,6
28,64.0,"ZOMBIE",2,30
28,64.0,"ZOMBIE",44,36
28,64.0,"ZOMBIE",40,34
28,64.0,"ZOMBIE",15,8
28,64.0,"ZOMBIE",33,9
28,64.0,"ZOMBIE",24,2
28,64.0,"ZOMBIE",23,35
28,64.0,"ZOMBIE",47,6
28,64.0,"ZOMBIE",20,6
28,64.0,"ZOMBIE",1,10
28,64.0,"ZOMBIE",8,46
28,64.0,"ZOMBIE",20,20
28,64.0,"ZOMBIE",27,43
28,64.0,"ZOMBIE",32,35
28,64.0,"ZOMBIE",13,36
28,64.0,"ZOMBIE",18,36
28,64.0,"ZOMBIE",41,28
28,64.0,"ZOMBIE",20,17
28,64.0,"ZOMBIE",13,49
28,64.0,"ZOMBIE",32,25
28,64.0,"ZOMBIE",19,9
28,64.0,"ZOMBIE",10,39
28,64.0,"ZOMBIE",49,4
28,64.0,"ZOMBIE",42,43
28,64.0,"ZOMBIE",17,32
28,64.0,"ZOMBIE",49,39
28,64.0,"ZOMBIE",9,47
28,64.0,"ZOMBIE",24,41
28,64.0,"ZOMBIE",25,42
28,64.0,"ZOMBIE",5,22
28,64.0,"ZOMBIE",27,37
28,64.0,"ZOMBIE",13,12
28,64.0,"ZOMBIE",39,22
28,64.0,"ZOMBIE",3,12
28,64.0,"ZOMBIE",14,19
28,64.0,"ZOMBIE",31,16
28,64.0,"ZOMBIE",29,39
28,64.0,"ZOMBIE",26,9
28,64.0,"ZOMBIE",4,39
28,64.0,"ZOMBIE",28,41
28,64.0,"ZOMBIE",5,43
28,64.0,"ZOMBIE",28,10
28,64.0,"ZOMBIE",8,36
28,64.0,"ZOMBIE",28,0
28,64.0,"ZOMBIE",0,22
28,64.0,"ZOMBIE",9,1
28,64.0,"ZOMBIE",27,41
28,64.0,"ZOMBIE",27,48
28,64.0,"ZOMBIE",27,34
28,64.0,"ZOMBIE",7,22
28,64.0,"ZOMBIE",33,13
28,64.0,"ZOMBIE",7,49
