"run","tick","AgentType","X","Y"
46,68.0,"ZOMBIE",43,2
46,68.0,"ZOMBIE",34,7
46,68.0,"HUMAN",18,12
46,68.0,"HUMAN",34,11
46,68.0,"ZOMBIE",37,29
46,68.0,"ZOMBIE",40,19
46,68.0,"ZOMBIE",33,42
46,68.0,"ZOMBIE",8,1
46,68.0,"HUMAN",26,0
46,68.0,"HUMAN",24,30
46,68.0,"HUMAN",10,47
46,68.0,"HUMAN",17,3
46,68.0,"HUMAN",5,46
46,68.0,"ZOMBIE",19,24
46,68.0,"ZOMBIE",49,5
46,68.0,"HUMAN",33,47
46,68.0,"ZOMBIE",23,10
46,68.0,"HUMAN",19,47
46,68.0,"HUMAN",27,1
46,68.0,"ZOMBIE",35,14
46,68.0,"ZOMBIE",44,7
46,68.0,"ZOMBIE",29,42
46,68.0,"ZOMBIE",19,29
46,68.0,"ZOMBIE",30,25
46,68.0,"HUMAN",22,15
46,68.0,"ZOMBIE",28,11
46,68.0,"ZOMBIE",25,11
46,68.0,"ZOMBIE",17,30
46,68.0,"HUMAN",24,47
46,68.0,"ZOMBIE",44,32
46,68.0,"HUMAN",27,8
46,68.0,"ZOMBIE",44,0
46,68.0,"ZOMBIE",44,10
46,68.0,"ZOMBIE",4,5
46,68.0,"ZOMBIE",28,27
46,68.0,"ZOMBIE",16,34
46,68.0,"ZOMBIE",7,20
46,68.0,"ZOMBIE",16,35
46,68.0,"HUMAN",28,32
46,68.0,"ZOMBIE",34,43
46,68.0,"ZOMBIE",48,24
46,68.0,"HUMAN",37,10
46,68.0,"ZOMBIE",16,2
46,68.0,"ZOMBIE",35,7
46,68.0,"ZOMBIE",33,24
46,68.0,"ZOMBIE",14,29
46,68.0,"HUMAN",5,25
46,68.0,"HUMAN",17,13
46,68.0,"HUMAN",37,13
46,68.0,"HUMAN",17,6
46,68.0,"ZOMBIE",30,1
46,68.0,"HUMAN",0,49
46,68.0,"ZOMBIE",34,25
46,68.0,"HUMAN",49,37
46,68.0,"ZOMBIE",43,32
46,68.0,"ZOMBIE",46,21
46,68.0,"HUMAN",10,34
46,68.0,"HUMAN",18,40
46,68.0,"HUMAN",42,37
46,68.0,"ZOMBIE",19,7
46,68.0,"HUMAN",20,43
46,68.0,"HUMAN",27,19
46,68.0,"ZOMBIE",7,0
46,68.0,"ZOMBIE",0,23
46,68.0,"ZOMBIE",14,28
46,68.0,"HUMAN",20,19
46,68.0,"ZOMBIE",33,17
46,68.0,"ZOMBIE",39,42
46,68.0,"ZOMBIE",20,3
46,68.0,"ZOMBIE",37,4
46,68.0,"ZOMBIE",13,23
46,68.0,"ZOMBIE",21,9
46,68.0,"ZOMBIE",43,3
46,68.0,"ZOMBIE",16,21
46,68.0,"HUMAN",48,37
46,68.0,"ZOMBIE",33,13
46,68.0,"HUMAN",46,34
46,68.0,"ZOMBIE",17,32
46,68.0,"HUMAN",0,46
46,68.0,"HUMAN",48,48
46,68.0,"ZOMBIE",25,4
46,68.0,"ZOMBIE",39,0
46,68.0,"HUMAN",11,32
46,68.0,"HUMAN",39,10
46,68.0,"ZOMBIE",34,4
46,68.0,"ZOMBIE",22,10
46,68.0,"ZOMBIE",46,28
46,68.0,"HUMAN",25,48
46,68.0,"ZOMBIE",44,15
46,68.0,"HUMAN",12,40
46,68.0,"HUMAN",46,1
46,68.0,"HUMAN",40,0
46,68.0,"ZOMBIE",32,13
46,68.0,"ZOMBIE",36,49
46,68.0,"HUMAN",49,38
46,68.0,"ZOMBIE",14,45
46,68.0,"HUMAN",23,19
46,68.0,"ZOMBIE",20,4
46,68.0,"ZOMBIE",6,12
46,68.0,"ZOMBIE",6,11
46,68.0,"ZOMBIE",8,12
46,68.0,"ZOMBIE",19,32
46,68.0,"ZOMBIE",28,10
46,68.0,"ZOMBIE",41,25
46,68.0,"HUMAN",7,44
46,68.0,"ZOMBIE",3,16
46,68.0,"HUMAN",11,33
46,68.0,"HUMAN",4,20
46,68.0,"ZOMBIE",40,22
46,68.0,"HUMAN",0,49
46,68.0,"HUMAN",33,36
46,68.0,"HUMAN",11,44
46,68.0,"ZOMBIE",3,0
46,68.0,"HUMAN",19,18
46,68.0,"HUMAN",14,26
46,68.0,"ZOMBIE",5,0
46,68.0,"HUMAN",14,37
46,68.0,"HUMAN",12,37
46,68.0,"HUMAN",49,46
46,68.0,"HUMAN",12,32
46,68.0,"HUMAN",21,31
46,68.0,"ZOMBIE",7,16
46,68.0,"HUMAN",27,1
46,68.0,"ZOMBIE",30,28
46,68.0,"HUMAN",39,9
46,68.0,"ZOMBIE",15,36
46,68.0,"HUMAN",17,8
46,68.0,"ZOMBIE",35,18
46,68.0,"ZOMBIE",27,41
46,68.0,"ZOMBIE",28,12
46,68.0,"ZOMBIE",13,42
46,68.0,"HUMAN",2,3
46,68.0,"ZOMBIE",25,35
46,68.0,"HUMAN",13,34
46,68.0,"ZOMBIE",40,30
46,68.0,"HUMAN",39,38
46,68.0,"ZOMBIE",42,11
46,69.0,"HUMAN",48,47
46,69.0,"ZOMBIE",15,36
46,69.0,"ZOMBIE",33,21
46,69.0,"ZOMBIE",17,28
46,69.0,"ZOMBIE",36,25
46,69.0,"ZOMBIE",2,15
46,69.0,"ZOMBIE",32,9
46,69.0,"HUMAN",15,38
46,69.0,"HUMAN",5,45
46,69.0,"HUMAN",15,15
46,69.0,"ZOMBIE",37,16
46,69.0,"ZOMBIE",29,15
46,69.0,"ZOMBIE",22,19
46,69.0,"ZOMBIE",26,13
46,69.0,"ZOMBIE",13,7
46,69.0,"ZOMBIE",7,4
46,69.0,"ZOMBIE",48,2
46,69.0,"ZOMBIE",20,40
46,69.0,"HUMAN",12,13
46,69.0,"HUMAN",11,34
46,69.0,"ZOMBIE",39,14
46,69.0,"ZOMBIE",36,26
46,69.0,"ZOMBIE",14,1
46,69.0,"ZOMBIE",22,32
46,69.0,"ZOMBIE",44,38
46,69.0,"HUMAN",36,39
46,69.0,"HUMAN",11,42
46,69.0,"ZOMBIE",22,19
46,69.0,"ZOMBIE",28,27
46,69.0,"HUMAN",19,27
46,69.0,"ZOMBIE",4,6
46,69.0,"HUMAN",38,38
46,69.0,"HUMAN",20,17
46,69.0,"ZOMBIE",18,34
46,69.0,"ZOMBIE",17,22
46,69.0,"ZOMBIE",20,10
46,69.0,"HUMAN",18,40
46,69.0,"HUMAN",2,45
46,69.0,"ZOMBIE",19,24
46,69.0,"HUMAN",18,12
46,69.0,"ZOMBIE",1,4
46,69.0,"ZOMBIE",7,0
46,69.0,"ZOMBIE",29,20
46,69.0,"ZOMBIE",2,26
46,69.0,"ZOMBIE",43,24
46,69.0,"ZOMBIE",18,25
46,69.0,"ZOMBIE",44,41
46,69.0,"ZOMBIE",43,21
46,69.0,"ZOMBIE",30,40
46,69.0,"ZOMBIE",0,19
46,69.0,"HUMAN",33,3
46,69.0,"ZOMBIE",45,8
46,69.0,"ZOMBIE",19,19
46,69.0,"ZOMBIE",40,9
46,69.0,"ZOMBIE",21,10
46,69.0,"HUMAN",13,33
46,69.0,"HUMAN",48,0
46,69.0,"HUMAN",37,37
46,69.0,"ZOMBIE",26,21
46,69.0,"HUMAN",24,20
46,69.0,"ZOMBIE",29,15
46,69.0,"ZOMBIE",16,26
46,69.0,"ZOMBIE",31,13
46,69.0,"ZOMBIE",23,7
46,69.0,"ZOMBIE",21,1
46,69.0,"ZOMBIE",21,36
46,69.0,"HUMAN",32,2
46,69.0,"ZOMBIE",36,25
46,69.0,"ZOMBIE",7,7
46,69.0,"ZOMBIE",34,25
46,69.0,"HUMAN",44,36
46,69.0,"HUMAN",10,34
46,69.0,"ZOMBIE",43,8
46,69.0,"ZOMBIE",43,2
46,69.0,"ZOMBIE",33,8
46,69.0,"HUMAN",18,12
46,69.0,"HUMAN",34,11
46,69.0,"ZOMBIE",38,30
46,69.0,"ZOMBIE",39,19
46,69.0,"ZOMBIE",34,43
46,69.0,"ZOMBIE",9,0
46,69.0,"ZOMBIE",17,3
46,69.0,"HUMAN",26,0
46,69.0,"HUMAN",24,30
46,69.0,"HUMAN",10,47
46,69.0,"HUMAN",5,46
46,69.0,"ZOMBIE",19,24
46,69.0,"ZOMBIE",49,4
46,69.0,"HUMAN",33,47
46,69.0,"ZOMBIE",23,9
46,69.0,"HUMAN",19,47
46,69.0,"HUMAN",27,1
46,69.0,"ZOMBIE",34,14
46,69.0,"ZOMBIE",44,6
46,69.0,"ZOMBIE",29,42
46,69.0,"ZOMBIE",20,28
46,69.0,"ZOMBIE",31,24
46,69.0,"HUMAN",22,15
46,69.0,"ZOMBIE",27,11
46,69.0,"ZOMBIE",25,10
46,69.0,"ZOMBIE",16,30
46,69.0,"HUMAN",24,47
46,69.0,"ZOMBIE",43,32
46,69.0,"HUMAN",27,8
46,69.0,"ZOMBIE",44,49
46,69.0,"ZOMBIE",44,9
46,69.0,"ZOMBIE",4,4
46,69.0,"ZOMBIE",27,27
46,69.0,"ZOMBIE",17,35
46,69.0,"ZOMBIE",7,19
46,69.0,"ZOMBIE",15,34
46,69.0,"HUMAN",28,32
46,69.0,"ZOMBIE",34,42
46,69.0,"ZOMBIE",49,25
46,69.0,"HUMAN",37,10
46,69.0,"ZOMBIE",17,3
46,69.0,"ZOMBIE",35,6
46,69.0,"ZOMBIE",33,24
46,69.0,"ZOMBIE",13,30
46,69.0,"HUMAN",5,25
46,69.0,"HUMAN",17,13
46,69.0,"HUMAN",37,13
46,69.0,"HUMAN",17,6
46,69.0,"ZOMBIE",30,0
46,69.0,"HUMAN",0,49
46,69.0,"ZOMBIE",34,25
46,69.0,"HUMAN",49,37
46,69.0,"ZOMBIE",42,33
46,69.0,"ZOMBIE",46,20
46,69.0,"HUMAN",10,34
46,69.0,"HUMAN",18,40
46,69.0,"HUMAN",42,37
46,69.0,"ZOMBIE",18,7
46,69.0,"HUMAN",20,43
46,69.0,"HUMAN",27,19
46,69.0,"ZOMBIE",7,0
46,69.0,"ZOMBIE",0,23
46,69.0,"ZOMBIE",13,27
46,69.0,"ZOMBIE",33,16
46,69.0,"ZOMBIE",39,42
46,69.0,"ZOMBIE",20,2
46,69.0,"ZOMBIE",37,4
46,69.0,"ZOMBIE",13,22
46,69.0,"ZOMBIE",22,8
46,69.0,"ZOMBIE",42,3
46,69.0,"ZOMBIE",16,21
46,69.0,"HUMAN",48,37
46,69.0,"ZOMBIE",33,12
46,69.0,"HUMAN",46,34
46,69.0,"ZOMBIE",17,32
46,69.0,"HUMAN",0,46
46,69.0,"HUMAN",48,48
46,69.0,"ZOMBIE",25,4
46,69.0,"ZOMBIE",40,49
46,69.0,"HUMAN",11,32
46,69.0,"HUMAN",39,10
46,69.0,"ZOMBIE",35,3
46,69.0,"ZOMBIE",23,9
46,69.0,"ZOMBIE",46,27
46,69.0,"HUMAN",25,48
46,69.0,"ZOMBIE",44,14
46,69.0,"HUMAN",12,40
46,69.0,"HUMAN",46,1
46,69.0,"HUMAN",41,4
46,69.0,"ZOMBIE",32,13
46,69.0,"ZOMBIE",36,49
46,69.0,"HUMAN",49,38
46,69.0,"ZOMBIE",13,45
46,69.0,"HUMAN",26,20
46,69.0,"ZOMBIE",20,3
46,69.0,"ZOMBIE",6,12
46,69.0,"ZOMBIE",7,10
46,69.0,"ZOMBIE",8,12
46,69.0,"ZOMBIE",20,31
46,69.0,"ZOMBIE",28,9
46,69.0,"ZOMBIE",41,24
46,69.0,"HUMAN",7,44
46,69.0,"ZOMBIE",4,17
46,69.0,"HUMAN",11,33
46,69.0,"HUMAN",4,20
46,69.0,"ZOMBIE",39,22
46,69.0,"HUMAN",0,49
46,69.0,"HUMAN",33,36
46,69.0,"HUMAN",11,44
46,69.0,"ZOMBIE",4,49
46,69.0,"HUMAN",15,17
46,69.0,"HUMAN",14,26
46,69.0,"ZOMBIE",4,1
46,69.0,"HUMAN",18,39
46,69.0,"HUMAN",12,37
46,69.0,"HUMAN",49,46
46,69.0,"HUMAN",12,32
46,69.0,"HUMAN",25,30
46,69.0,"ZOMBIE",7,15
46,69.0,"HUMAN",27,1
46,69.0,"ZOMBIE",30,28
46,69.0,"ZOMBIE",16,21
46,69.0,"HUMAN",35,7
46,69.0,"ZOMBIE",14,36
46,69.0,"HUMAN",17,8
46,69.0,"ZOMBIE",36,19
46,69.0,"ZOMBIE",28,42
46,69.0,"ZOMBIE",28,11
46,69.0,"ZOMBIE",14,41
46,69.0,"HUMAN",2,3
46,69.0,"ZOMBIE",25,34
46,69.0,"HUMAN",13,34
46,69.0,"ZOMBIE",39,29
46,69.0,"HUMAN",39,38
46,69.0,"ZOMBIE",42,11
46,70.0,"HUMAN",48,47
46,70.0,"ZOMBIE",14,37
46,70.0,"ZOMBIE",32,21
46,70.0,"ZOMBIE",17,28
46,70.0,"ZOMBIE",36,25
46,70.0,"ZOMBIE",2,15
46,70.0,"ZOMBIE",32,8
46,70.0,"HUMAN",15,38
46,70.0,"HUMAN",5,45
46,70.0,"HUMAN",15,15
46,70.0,"ZOMBIE",36,15
46,70.0,"ZOMBIE",28,15
46,70.0,"ZOMBIE",21,18
46,70.0,"ZOMBIE",27,14
46,70.0,"ZOMBIE",14,6
46,70.0,"ZOMBIE",6,4
46,70.0,"ZOMBIE",48,1
46,70.0,"ZOMBIE",19,41
46,70.0,"HUMAN",12,13
46,70.0,"HUMAN",11,34
46,70.0,"ZOMBIE",40,15
46,70.0,"ZOMBIE",36,26
46,70.0,"ZOMBIE",14,1
46,70.0,"ZOMBIE",22,31
46,70.0,"ZOMBIE",16,2
46,70.0,"ZOMBIE",44,37
46,70.0,"HUMAN",36,39
46,70.0,"HUMAN",11,42
46,70.0,"ZOMBIE",23,18
46,70.0,"ZOMBIE",29,28
46,70.0,"ZOMBIE",4,5
46,70.0,"HUMAN",38,38
46,70.0,"HUMAN",20,17
46,70.0,"ZOMBIE",17,34
46,70.0,"ZOMBIE",16,21
46,70.0,"ZOMBIE",19,10
46,70.0,"HUMAN",18,40
46,70.0,"HUMAN",2,45
46,70.0,"ZOMBIE",18,24
46,70.0,"HUMAN",18,12
46,70.0,"ZOMBIE",1,3
46,70.0,"ZOMBIE",7,49
46,70.0,"ZOMBIE",28,21
46,70.0,"ZOMBIE",1,25
46,70.0,"ZOMBIE",44,23
46,70.0,"ZOMBIE",18,24
46,70.0,"ZOMBIE",44,40
46,70.0,"ZOMBIE",44,20
46,70.0,"ZOMBIE",30,39
46,70.0,"ZOMBIE",49,20
46,70.0,"HUMAN",33,3
46,70.0,"ZOMBIE",26,20
46,70.0,"ZOMBIE",45,7
46,70.0,"ZOMBIE",19,19
46,70.0,"ZOMBIE",39,9
46,70.0,"ZOMBIE",21,9
46,70.0,"HUMAN",13,33
46,70.0,"HUMAN",45,48
46,70.0,"HUMAN",37,37
46,70.0,"ZOMBIE",26,20
46,70.0,"HUMAN",24,20
46,70.0,"ZOMBIE",29,14
46,70.0,"ZOMBIE",15,27
46,70.0,"ZOMBIE",30,14
46,70.0,"ZOMBIE",22,7
46,70.0,"ZOMBIE",20,1
46,70.0,"ZOMBIE",20,36
46,70.0,"HUMAN",32,2
46,70.0,"ZOMBIE",36,24
46,70.0,"ZOMBIE",8,6
46,70.0,"ZOMBIE",33,25
46,70.0,"HUMAN",45,32
46,70.0,"HUMAN",10,34
46,70.0,"ZOMBIE",43,7
46,70.0,"ZOMBIE",42,2
46,70.0,"ZOMBIE",34,9
46,70.0,"HUMAN",18,12
46,70.0,"HUMAN",34,11
46,70.0,"ZOMBIE",37,30
46,70.0,"ZOMBIE",38,19
46,70.0,"ZOMBIE",35,42
46,70.0,"ZOMBIE",8,49
46,70.0,"ZOMBIE",16,2
46,70.0,"HUMAN",26,0
46,70.0,"HUMAN",24,30
46,70.0,"HUMAN",10,47
46,70.0,"HUMAN",5,46
46,70.0,"ZOMBIE",19,23
46,70.0,"ZOMBIE",48,4
46,70.0,"HUMAN",33,47
46,70.0,"ZOMBIE",24,10
46,70.0,"HUMAN",19,47
46,70.0,"HUMAN",27,1
46,70.0,"ZOMBIE",34,13
46,70.0,"ZOMBIE",44,6
46,70.0,"ZOMBIE",29,41
46,70.0,"ZOMBIE",19,27
46,70.0,"ZOMBIE",30,25
46,70.0,"HUMAN",22,15
46,70.0,"ZOMBIE",43,7
46,70.0,"ZOMBIE",27,11
46,70.0,"ZOMBIE",25,9
46,70.0,"ZOMBIE",15,31
46,70.0,"HUMAN",24,47
46,70.0,"ZOMBIE",42,31
46,70.0,"HUMAN",29,5
46,70.0,"ZOMBIE",44,49
46,70.0,"ZOMBIE",43,9
46,70.0,"ZOMBIE",3,4
46,70.0,"ZOMBIE",27,27
46,70.0,"ZOMBIE",18,34
46,70.0,"ZOMBIE",7,19
46,70.0,"ZOMBIE",15,33
46,70.0,"HUMAN",28,32
46,70.0,"ZOMBIE",33,42
46,70.0,"ZOMBIE",49,25
46,70.0,"HUMAN",37,10
46,70.0,"ZOMBIE",18,4
46,70.0,"ZOMBIE",35,6
46,70.0,"ZOMBIE",34,25
46,70.0,"ZOMBIE",13,29
46,70.0,"HUMAN",5,25
46,70.0,"HUMAN",17,13
46,70.0,"HUMAN",37,13
46,70.0,"ZOMBIE",30,49
46,70.0,"HUMAN",0,49
46,70.0,"ZOMBIE",34,25
46,70.0,"HUMAN",49,37
46,70.0,"ZOMBIE",42,32
46,70.0,"ZOMBIE",45,20
46,70.0,"HUMAN",10,34
46,70.0,"HUMAN",18,40
46,70.0,"HUMAN",42,37
46,70.0,"ZOMBIE",18,6
46,70.0,"HUMAN",20,43
46,70.0,"HUMAN",27,19
46,70.0,"ZOMBIE",6,0
46,70.0,"ZOMBIE",0,22
46,70.0,"ZOMBIE",13,26
46,70.0,"ZOMBIE",33,16
46,70.0,"ZOMBIE",39,41
46,70.0,"ZOMBIE",21,1
46,70.0,"ZOMBIE",38,3
46,70.0,"ZOMBIE",13,22
46,70.0,"ZOMBIE",21,8
46,70.0,"ZOMBIE",41,3
46,70.0,"ZOMBIE",16,20
46,70.0,"HUMAN",48,37
46,70.0,"ZOMBIE",33,11
46,70.0,"HUMAN",46,34
46,70.0,"ZOMBIE",19,27
46,70.0,"ZOMBIE",17,32
46,70.0,"HUMAN",0,46
46,70.0,"HUMAN",48,48
46,70.0,"ZOMBIE",24,3
46,70.0,"ZOMBIE",40,49
46,70.0,"HUMAN",11,32
46,70.0,"HUMAN",43,9
46,70.0,"ZOMBIE",34,4
46,70.0,"ZOMBIE",23,8
46,70.0,"ZOMBIE",46,27
46,70.0,"HUMAN",25,48
46,70.0,"ZOMBIE",43,14
46,70.0,"HUMAN",12,40
46,70.0,"HUMAN",46,1
46,70.0,"ZOMBIE",32,12
46,70.0,"ZOMBIE",36,49
46,70.0,"HUMAN",49,38
46,70.0,"ZOMBIE",14,44
46,70.0,"ZOMBIE",20,2
46,70.0,"ZOMBIE",6,12
46,70.0,"ZOMBIE",6,10
46,70.0,"ZOMBIE",8,11
46,70.0,"ZOMBIE",20,31
46,70.0,"ZOMBIE",27,9
46,70.0,"ZOMBIE",40,24
46,70.0,"HUMAN",7,44
46,70.0,"ZOMBIE",3,17
46,70.0,"HUMAN",11,33
46,70.0,"HUMAN",4,20
46,70.0,"ZOMBIE",38,22
46,70.0,"HUMAN",0,49
46,70.0,"HUMAN",33,36
46,70.0,"HUMAN",11,44
46,70.0,"ZOMBIE",3,49
46,70.0,"HUMAN",15,17
46,70.0,"HUMAN",12,29
46,70.0,"ZOMBIE",4,0
46,70.0,"HUMAN",18,39
46,70.0,"HUMAN",12,37
46,70.0,"HUMAN",49,46
46,70.0,"HUMAN",12,32
46,70.0,"HUMAN",25,30
46,70.0,"ZOMBIE",7,14
46,70.0,"HUMAN",27,1
46,70.0,"ZOMBIE",29,28
46,70.0,"ZOMBIE",16,20
46,70.0,"HUMAN",32,4
46,70.0,"ZOMBIE",14,36
46,70.0,"HUMAN",17,8
46,70.0,"ZOMBIE",35,19
46,70.0,"ZOMBIE",28,41
46,70.0,"ZOMBIE",28,11
46,70.0,"ZOMBIE",13,42
46,70.0,"HUMAN",2,3
46,70.0,"ZOMBIE",26,35
46,70.0,"HUMAN",13,34
46,70.0,"ZOMBIE",38,29
46,70.0,"HUMAN",39,38
46,70.0,"ZOMBIE",41,11
46,71.0,"HUMAN",48,47
46,71.0,"ZOMBIE",14,37
46,71.0,"ZOMBIE",31,20
46,71.0,"ZOMBIE",16,28
46,71.0,"ZOMBIE",35,26
46,71.0,"ZOMBIE",2,15
46,71.0,"ZOMBIE",32,8
46,71.0,"HUMAN",15,38
46,71.0,"HUMAN",5,45
46,71.0,"HUMAN",15,15
46,71.0,"ZOMBIE",37,14
46,71.0,"ZOMBIE",29,16
46,71.0,"ZOMBIE",21,18
46,71.0,"ZOMBIE",26,15
46,71.0,"ZOMBIE",14,6
46,71.0,"ZOMBIE",6,4
46,71.0,"ZOMBIE",47,1
46,71.0,"ZOMBIE",18,40
46,71.0,"ZOMBIE",43,9
46,71.0,"HUMAN",12,13
46,71.0,"HUMAN",11,34
46,71.0,"ZOMBIE",39,15
46,71.0,"ZOMBIE",36,26
46,71.0,"ZOMBIE",14,1
46,71.0,"ZOMBIE",21,30
46,71.0,"ZOMBIE",15,2
46,71.0,"ZOMBIE",43,37
46,71.0,"HUMAN",36,39
46,71.0,"HUMAN",11,42
46,71.0,"ZOMBIE",23,17
46,71.0,"ZOMBIE",29,27
46,71.0,"ZOMBIE",4,5
46,71.0,"HUMAN",38,38
46,71.0,"HUMAN",20,17
46,71.0,"ZOMBIE",17,33
46,71.0,"ZOMBIE",15,21
46,71.0,"ZOMBIE",19,10
46,71.0,"HUMAN",18,40
46,71.0,"HUMAN",2,45
46,71.0,"ZOMBIE",18,24
46,71.0,"HUMAN",18,12
46,71.0,"ZOMBIE",2,2
46,71.0,"ZOMBIE",6,48
46,71.0,"ZOMBIE",28,21
46,71.0,"ZOMBIE",29,16
46,71.0,"ZOMBIE",0,25
46,71.0,"ZOMBIE",45,24
46,71.0,"ZOMBIE",19,25
46,71.0,"ZOMBIE",43,39
46,71.0,"ZOMBIE",44,20
46,71.0,"ZOMBIE",30,38
46,71.0,"ZOMBIE",49,20
46,71.0,"ZOMBIE",26,19
46,71.0,"ZOMBIE",44,7
46,71.0,"ZOMBIE",19,18
46,71.0,"ZOMBIE",38,9
46,71.0,"ZOMBIE",21,9
46,71.0,"HUMAN",13,33
46,71.0,"HUMAN",45,48
46,71.0,"HUMAN",37,37
46,71.0,"ZOMBIE",26,20
46,71.0,"HUMAN",24,20
46,71.0,"ZOMBIE",29,13
46,71.0,"ZOMBIE",15,27
46,71.0,"ZOMBIE",30,14
46,71.0,"ZOMBIE",23,6
46,71.0,"ZOMBIE",19,2
46,71.0,"ZOMBIE",19,35
46,71.0,"HUMAN",32,2
46,71.0,"ZOMBIE",36,23
46,71.0,"ZOMBIE",8,6
46,71.0,"ZOMBIE",32,24
46,71.0,"HUMAN",45,32
46,71.0,"HUMAN",10,34
46,71.0,"ZOMBIE",43,6
46,71.0,"ZOMBIE",41,3
46,71.0,"ZOMBIE",34,8
46,71.0,"HUMAN",18,12
46,71.0,"HUMAN",38,10
46,71.0,"ZOMBIE",36,31
46,71.0,"ZOMBIE",38,18
46,71.0,"ZOMBIE",35,42
46,71.0,"ZOMBIE",7,48
46,71.0,"ZOMBIE",18,40
46,71.0,"ZOMBIE",16,1
46,71.0,"HUMAN",26,0
46,71.0,"HUMAN",24,30
46,71.0,"HUMAN",10,47
46,71.0,"HUMAN",5,46
46,71.0,"ZOMBIE",18,24
46,71.0,"ZOMBIE",48,3
46,71.0,"HUMAN",33,47
46,71.0,"ZOMBIE",24,10
46,71.0,"HUMAN",19,47
46,71.0,"HUMAN",27,1
46,71.0,"ZOMBIE",34,13
46,71.0,"ZOMBIE",44,5
46,71.0,"ZOMBIE",29,40
46,71.0,"ZOMBIE",18,27
46,71.0,"ZOMBIE",30,24
46,71.0,"HUMAN",22,15
46,71.0,"ZOMBIE",43,6
46,71.0,"ZOMBIE",27,10
46,71.0,"ZOMBIE",24,9
46,71.0,"ZOMBIE",15,31
46,71.0,"HUMAN",24,47
46,71.0,"ZOMBIE",42,31
46,71.0,"HUMAN",29,5
46,71.0,"ZOMBIE",44,48
46,71.0,"ZOMBIE",43,9
46,71.0,"ZOMBIE",4,5
46,71.0,"ZOMBIE",27,27
46,71.0,"ZOMBIE",18,34
46,71.0,"ZOMBIE",7,18
46,71.0,"ZOMBIE",15,32
46,71.0,"HUMAN",28,32
46,71.0,"ZOMBIE",33,42
46,71.0,"ZOMBIE",49,25
46,71.0,"HUMAN",37,10
46,71.0,"ZOMBIE",17,3
46,71.0,"ZOMBIE",34,6
46,71.0,"ZOMBIE",33,24
46,71.0,"ZOMBIE",12,29
46,71.0,"HUMAN",5,25
46,71.0,"HUMAN",17,13
46,71.0,"HUMAN",30,10
46,71.0,"ZOMBIE",29,49
46,71.0,"HUMAN",0,49
46,71.0,"ZOMBIE",34,24
46,71.0,"HUMAN",49,37
46,71.0,"ZOMBIE",43,33
46,71.0,"ZOMBIE",12,29
46,71.0,"ZOMBIE",45,19
46,71.0,"HUMAN",10,34
46,71.0,"HUMAN",41,34
46,71.0,"ZOMBIE",17,6
46,71.0,"HUMAN",20,43
46,71.0,"ZOMBIE",7,1
46,71.0,"ZOMBIE",49,22
46,71.0,"ZOMBIE",13,25
46,71.0,"ZOMBIE",34,17
46,71.0,"ZOMBIE",39,41
46,71.0,"ZOMBIE",20,1
46,71.0,"ZOMBIE",37,3
46,71.0,"ZOMBIE",13,22
46,71.0,"ZOMBIE",20,8
46,71.0,"ZOMBIE",40,4
46,71.0,"ZOMBIE",15,20
46,71.0,"HUMAN",48,37
46,71.0,"ZOMBIE",32,11
46,71.0,"HUMAN",46,34
46,71.0,"ZOMBIE",19,26
46,71.0,"ZOMBIE",18,31
46,71.0,"HUMAN",0,46
46,71.0,"HUMAN",48,48
46,71.0,"ZOMBIE",23,3
46,71.0,"ZOMBIE",39,49
46,71.0,"HUMAN",11,32
46,71.0,"ZOMBIE",33,3
46,71.0,"ZOMBIE",23,7
46,71.0,"ZOMBIE",46,27
46,71.0,"HUMAN",25,48
46,71.0,"ZOMBIE",42,15
46,71.0,"ZOMBIE",33,3
46,71.0,"HUMAN",12,40
46,71.0,"HUMAN",42,0
46,71.0,"ZOMBIE",33,11
46,71.0,"ZOMBIE",36,49
46,71.0,"HUMAN",49,38
46,71.0,"ZOMBIE",13,43
46,71.0,"ZOMBIE",19,2
46,71.0,"ZOMBIE",5,12
46,71.0,"ZOMBIE",6,10
46,71.0,"ZOMBIE",8,10
46,71.0,"ZOMBIE",19,32
46,71.0,"ZOMBIE",27,8
46,71.0,"ZOMBIE",39,23
46,71.0,"HUMAN",7,44
46,71.0,"ZOMBIE",2,17
46,71.0,"HUMAN",11,33
46,71.0,"HUMAN",4,20
46,71.0,"ZOMBIE",38,21
46,71.0,"HUMAN",0,49
46,71.0,"HUMAN",33,36
46,71.0,"HUMAN",11,44
46,71.0,"ZOMBIE",2,49
46,71.0,"HUMAN",15,17
46,71.0,"ZOMBIE",3,0
46,71.0,"HUMAN",20,35
46,71.0,"HUMAN",12,37
46,71.0,"HUMAN",49,46
46,71.0,"HUMAN",12,32
46,71.0,"HUMAN",25,30
46,71.0,"ZOMBIE",7,13
46,71.0,"HUMAN",27,1
46,71.0,"ZOMBIE",30,29
46,71.0,"ZOMBIE",16,20
46,71.0,"HUMAN",32,4
46,71.0,"ZOMBIE",13,36
46,71.0,"HUMAN",17,8
46,71.0,"ZOMBIE",35,19
46,71.0,"ZOMBIE",28,40
46,71.0,"ZOMBIE",27,11
46,71.0,"ZOMBIE",13,42
46,71.0,"HUMAN",48,2
46,71.0,"ZOMBIE",25,35
46,71.0,"HUMAN",13,34
46,71.0,"ZOMBIE",37,30
