"run","tick","AgentType","X","Y"
37,82.0,"ZOMBIE",46,19
37,82.0,"ZOMBIE",17,8
37,82.0,"ZOMBIE",35,6
37,82.0,"ZOMBIE",22,17
37,82.0,"ZOMBIE",19,37
37,82.0,"ZOMBIE",12,36
37,82.0,"ZOMBIE",5,39
37,82.0,"ZOMBIE",9,15
37,82.0,"ZOMBIE",11,36
37,82.0,"ZOMBIE",43,14
37,82.0,"ZOMBIE",29,25
37,82.0,"ZOMBIE",9,2
37,82.0,"ZOMBIE",18,11
37,82.0,"ZOMBIE",14,22
37,82.0,"ZOMBIE",7,34
37,82.0,"ZOMBIE",17,12
37,82.0,"ZOMBIE",36,4
37,82.0,"ZOMBIE",12,33
37,82.0,"ZOMBIE",22,35
37,82.0,"ZOMBIE",44,16
37,82.0,"ZOMBIE",36,38
37,82.0,"ZOMBIE",0,43
37,82.0,"ZOMBIE",34,38
37,82.0,"ZOMBIE",20,4
37,82.0,"ZOMBIE",39,48
37,82.0,"ZOMBIE",7,42
37,82.0,"ZOMBIE",12,3
37,82.0,"ZOMBIE",31,45
37,82.0,"ZOMBIE",10,27
37,82.0,"ZOMBIE",3,14
37,82.0,"ZOMBIE",40,9
37,82.0,"ZOMBIE",28,10
37,82.0,"ZOMBIE",18,27
37,82.0,"ZOMBIE",33,40
37,83.0,"ZOMBIE",47,2
37,83.0,"ZOMBIE",43,10
37,83.0,"ZOMBIE",37,34
37,83.0,"ZOMBIE",7,40
37,83.0,"ZOMBIE",39,17
37,83.0,"ZOMBIE",27,46
37,83.0,"ZOMBIE",32,31
37,83.0,"ZOMBIE",39,22
37,83.0,"ZOMBIE",1,41
37,83.0,"ZOMBIE",8,37
37,83.0,"ZOMBIE",40,46
37,83.0,"ZOMBIE",21,2
37,83.0,"ZOMBIE",47,18
37,83.0,"ZOMBIE",29,25
37,83.0,"ZOMBIE",0,1
37,83.0,"ZOMBIE",15,16
37,83.0,"ZOMBIE",7,12
37,83.0,"ZOMBIE",24,37
37,83.0,"ZOMBIE",8,48
37,83.0,"ZOMBIE",6,36
37,83.0,"ZOMBIE",42,26
37,83.0,"ZOMBIE",36,16
37,83.0,"ZOMBIE",12,38
37,83.0,"ZOMBIE",21,27
37,83.0,"ZOMBIE",37,25
37,83.0,"ZOMBIE",14,13
37,83.0,"ZOMBIE",46,46
37,83.0,"ZOMBIE",22,44
37,83.0,"ZOMBIE",24,32
37,83.0,"ZOMBIE",39,3
37,83.0,"ZOMBIE",35,14
37,83.0,"ZOMBIE",17,49
37,83.0,"ZOMBIE",9,44
37,83.0,"ZOMBIE",21,28
37,83.0,"ZOMBIE",35,45
37,83.0,"ZOMBIE",18,30
37,83.0,"ZOMBIE",12,30
37,83.0,"ZOMBIE",32,20
37,83.0,"ZOMBIE",16,12
37,83.0,"ZOMBIE",48,12
37,83.0,"ZOMBIE",30,5
37,83.0,"ZOMBIE",43,36
37,83.0,"ZOMBIE",27,12
37,83.0,"ZOMBIE",42,31
37,83.0,"ZOMBIE",32,27
37,83.0,"ZOMBIE",18,2
37,83.0,"ZOMBIE",12,36
37,83.0,"ZOMBIE",3,14
37,83.0,"ZOMBIE",35,44
37,83.0,"ZOMBIE",29,41
37,83.0,"ZOMBIE",27,48
37,83.0,"ZOMBIE",10,32
37,83.0,"ZOMBIE",28,17
37,83.0,"ZOMBIE",9,34
37,83.0,"ZOMBIE",35,39
37,83.0,"ZOMBIE",31,21
37,83.0,"ZOMBIE",23,38
37,83.0,"ZOMBIE",12,13
37,83.0,"ZOMBIE",21,28
37,83.0,"ZOMBIE",28,0
37,83.0,"ZOMBIE",22,17
37,83.0,"ZOMBIE",35,26
37,83.0,"ZOMBIE",40,11
37,83.0,"ZOMBIE",21,31
37,83.0,"ZOMBIE",27,43
37,83.0,"ZOMBIE",15,38
37,83.0,"ZOMBIE",35,18
37,83.0,"ZOMBIE",4,47
37,83.0,"ZOMBIE",38,29
37,83.0,"ZOMBIE",6,37
37,83.0,"ZOMBIE",3,45
37,83.0,"ZOMBIE",28,36
37,83.0,"ZOMBIE",7,8
37,83.0,"ZOMBIE",37,17
37,83.0,"ZOMBIE",1,26
37,83.0,"ZOMBIE",49,39
37,83.0,"ZOMBIE",6,39
37,83.0,"ZOMBIE",49,8
37,83.0,"ZOMBIE",21,8
37,83.0,"ZOMBIE",9,17
37,83.0,"ZOMBIE",19,15
37,83.0,"ZOMBIE",45,3
37,83.0,"ZOMBIE",46,43
37,83.0,"ZOMBIE",7,4
37,83.0,"ZOMBIE",47,25
37,83.0,"ZOMBIE",3,49
37,83.0,"ZOMBIE",25,1
37,83.0,"ZOMBIE",9,44
37,83.0,"ZOMBIE",48,11
37,83.0,"ZOMBIE",41,9
37,83.0,"ZOMBIE",40,7
37,83.0,"ZOMBIE",18,24
37,83.0,"ZOMBIE",9,8
37,83.0,"ZOMBIE",12,7
37,83.0,"ZOMBIE",37,45
37,83.0,"ZOMBIE",14,8
37,83.0,"ZOMBIE",2,18
37,83.0,"ZOMBIE",36,16
37,83.0,"ZOMBIE",31,40
37,83.0,"ZOMBIE",5,24
37,83.0,"ZOMBIE",49,41
37,83.0,"ZOMBIE",22,34
37,83.0,"ZOMBIE",19,6
37,83.0,"ZOMBIE",31,11
37,83.0,"ZOMBIE",31,45
37,83.0,"ZOMBIE",12,18
37,83.0,"ZOMBIE",15,5
37,83.0,"ZOMBIE",47,17
37,83.0,"ZOMBIE",17,23
37,83.0,"ZOMBIE",13,44
37,83.0,"ZOMBIE",46,23
37,83.0,"ZOMBIE",16,12
37,83.0,"ZOMBIE",23,8
37,83.0,"ZOMBIE",15,28
37,83.0,"ZOMBIE",27,23
37,83.0,"ZOMBIE",18,7
37,83.0,"ZOMBIE",5,0
37,83.0,"ZOMBIE",20,43
37,83.0,"ZOMBIE",37,6
37,83.0,"ZOMBIE",49,28
37,83.0,"ZOMBIE",25,27
37,83.0,"ZOMBIE",33,2
37,83.0,"ZOMBIE",19,40
37,83.0,"ZOMBIE",20,42
37,83.0,"ZOMBIE",20,17
37,83.0,"ZOMBIE",46,21
37,83.0,"ZOMBIE",1,20
37,83.0,"ZOMBIE",21,27
37,83.0,"ZOMBIE",7,44
37,83.0,"ZOMBIE",23,23
37,83.0,"ZOMBIE",19,1
37,83.0,"ZOMBIE",3,16
37,83.0,"ZOMBIE",5,45
37,83.0,"ZOMBIE",32,38
37,83.0,"ZOMBIE",36,6
37,83.0,"ZOMBIE",43,21
37,83.0,"ZOMBIE",41,7
37,83.0,"ZOMBIE",30,34
37,83.0,"ZOMBIE",43,27
37,83.0,"ZOMBIE",36,19
37,83.0,"ZOMBIE",23,45
37,83.0,"ZOMBIE",1,25
37,83.0,"ZOMBIE",44,12
37,83.0,"ZOMBIE",44,36
37,83.0,"ZOMBIE",47,35
37,83.0,"ZOMBIE",1,10
37,83.0,"ZOMBIE",39,5
37,83.0,"ZOMBIE",36,48
37,83.0,"ZOMBIE",3,30
37,83.0,"ZOMBIE",41,34
37,83.0,"ZOMBIE",20,6
37,83.0,"ZOMBIE",33,39
37,83.0,"ZOMBIE",19,8
37,83.0,"ZOMBIE",48,22
37,83.0,"ZOMBIE",30,10
37,83.0,"ZOMBIE",45,17
37,83.0,"ZOMBIE",45,46
37,83.0,"ZOMBIE",36,29
37,83.0,"ZOMBIE",15,17
37,83.0,"ZOMBIE",9,33
37,83.0,"ZOMBIE",25,21
37,83.0,"ZOMBIE",3,5
37,83.0,"ZOMBIE",32,20
37,83.0,"ZOMBIE",17,13
37,83.0,"ZOMBIE",38,29
37,83.0,"ZOMBIE",32,23
37,83.0,"ZOMBIE",46,47
37,83.0,"ZOMBIE",29,26
37,83.0,"ZOMBIE",26,47
37,83.0,"ZOMBIE",22,45
37,83.0,"ZOMBIE",8,1
37,83.0,"ZOMBIE",10,4
37,83.0,"ZOMBIE",10,19
37,83.0,"ZOMBIE",20,34
37,83.0,"ZOMBIE",48,33
37,83.0,"ZOMBIE",22,26
37,83.0,"ZOMBIE",47,17
37,83.0,"ZOMBIE",18,9
37,83.0,"ZOMBIE",34,7
37,83.0,"ZOMBIE",22,17
37,83.0,"ZOMBIE",19,37
37,83.0,"ZOMBIE",12,35
37,83.0,"ZOMBIE",3,38
37,83.0,"ZOMBIE",7,14
37,83.0,"ZOMBIE",9,37
37,83.0,"ZOMBIE",42,16
37,83.0,"ZOMBIE",29,24
37,83.0,"ZOMBIE",10,3
37,83.0,"ZOMBIE",17,12
37,83.0,"ZOMBIE",15,20
37,83.0,"ZOMBIE",7,33
37,83.0,"ZOMBIE",16,11
37,83.0,"ZOMBIE",35,3
37,83.0,"ZOMBIE",10,32
37,83.0,"ZOMBIE",21,34
37,83.0,"ZOMBIE",43,16
37,83.0,"ZOMBIE",35,37
37,83.0,"ZOMBIE",0,42
37,83.0,"ZOMBIE",32,39
37,83.0,"ZOMBIE",19,3
37,83.0,"ZOMBIE",39,47
37,83.0,"ZOMBIE",7,42
37,83.0,"ZOMBIE",13,4
37,83.0,"ZOMBIE",31,44
37,83.0,"ZOMBIE",8,28
37,83.0,"ZOMBIE",2,13
37,83.0,"ZOMBIE",39,8
37,83.0,"ZOMBIE",27,10
37,83.0,"ZOMBIE",19,26
37,83.0,"ZOMBIE",34,39
37,84.0,"ZOMBIE",46,2
37,84.0,"ZOMBIE",43,9
37,84.0,"ZOMBIE",36,34
37,84.0,"ZOMBIE",7,39
37,84.0,"ZOMBIE",40,18
37,84.0,"ZOMBIE",28,44
37,84.0,"ZOMBIE",31,32
37,84.0,"ZOMBIE",39,21
37,84.0,"ZOMBIE",49,42
37,84.0,"ZOMBIE",7,37
37,84.0,"ZOMBIE",39,47
37,84.0,"ZOMBIE",20,2
37,84.0,"ZOMBIE",46,19
37,84.0,"ZOMBIE",30,24
37,84.0,"ZOMBIE",1,2
37,84.0,"ZOMBIE",16,14
37,84.0,"ZOMBIE",8,11
37,84.0,"ZOMBIE",22,36
37,84.0,"ZOMBIE",7,47
37,84.0,"ZOMBIE",4,35
37,84.0,"ZOMBIE",44,25
37,84.0,"ZOMBIE",34,17
37,84.0,"ZOMBIE",11,37
37,84.0,"ZOMBIE",20,28
37,84.0,"ZOMBIE",36,25
37,84.0,"ZOMBIE",13,12
37,84.0,"ZOMBIE",45,46
37,84.0,"ZOMBIE",20,45
37,84.0,"ZOMBIE",25,30
37,84.0,"ZOMBIE",38,2
37,84.0,"ZOMBIE",35,14
37,84.0,"ZOMBIE",16,49
37,84.0,"ZOMBIE",8,45
37,84.0,"ZOMBIE",20,26
37,84.0,"ZOMBIE",35,44
37,84.0,"ZOMBIE",18,30
37,84.0,"ZOMBIE",12,29
37,84.0,"ZOMBIE",31,21
37,84.0,"ZOMBIE",17,13
37,84.0,"ZOMBIE",47,13
37,84.0,"ZOMBIE",31,3
37,84.0,"ZOMBIE",43,36
37,84.0,"ZOMBIE",26,12
37,84.0,"ZOMBIE",43,32
37,84.0,"ZOMBIE",31,27
37,84.0,"ZOMBIE",19,3
37,84.0,"ZOMBIE",10,37
37,84.0,"ZOMBIE",4,12
37,84.0,"ZOMBIE",34,43
37,84.0,"ZOMBIE",29,41
37,84.0,"ZOMBIE",26,48
37,84.0,"ZOMBIE",10,31
37,84.0,"ZOMBIE",26,16
37,84.0,"ZOMBIE",8,32
37,84.0,"ZOMBIE",36,40
37,84.0,"ZOMBIE",32,19
37,84.0,"ZOMBIE",24,39
37,84.0,"ZOMBIE",12,12
37,84.0,"ZOMBIE",22,26
37,84.0,"ZOMBIE",27,0
37,84.0,"ZOMBIE",23,16
37,84.0,"ZOMBIE",33,27
37,84.0,"ZOMBIE",41,10
37,84.0,"ZOMBIE",22,32
37,84.0,"ZOMBIE",27,42
37,84.0,"ZOMBIE",14,37
37,84.0,"ZOMBIE",35,18
37,84.0,"ZOMBIE",4,47
37,84.0,"ZOMBIE",37,30
37,84.0,"ZOMBIE",6,37
37,84.0,"ZOMBIE",2,45
37,84.0,"ZOMBIE",29,35
37,84.0,"ZOMBIE",7,7
37,84.0,"ZOMBIE",36,18
37,84.0,"ZOMBIE",0,24
37,84.0,"ZOMBIE",48,39
37,84.0,"ZOMBIE",6,39
37,84.0,"ZOMBIE",0,7
37,84.0,"ZOMBIE",21,8
37,84.0,"ZOMBIE",9,16
37,84.0,"ZOMBIE",20,16
37,84.0,"ZOMBIE",46,4
37,84.0,"ZOMBIE",46,43
37,84.0,"ZOMBIE",7,4
37,84.0,"ZOMBIE",48,24
37,84.0,"ZOMBIE",3,48
37,84.0,"ZOMBIE",26,2
37,84.0,"ZOMBIE",8,43
37,84.0,"ZOMBIE",49,12
37,84.0,"ZOMBIE",40,9
37,84.0,"ZOMBIE",39,7
37,84.0,"ZOMBIE",19,22
37,84.0,"ZOMBIE",8,9
37,84.0,"ZOMBIE",12,7
37,84.0,"ZOMBIE",38,46
37,84.0,"ZOMBIE",15,7
37,84.0,"ZOMBIE",1,17
37,84.0,"ZOMBIE",35,15
37,84.0,"ZOMBIE",31,40
37,84.0,"ZOMBIE",4,24
37,84.0,"ZOMBIE",48,41
37,84.0,"ZOMBIE",23,32
37,84.0,"ZOMBIE",18,6
37,84.0,"ZOMBIE",32,10
37,84.0,"ZOMBIE",30,46
37,84.0,"ZOMBIE",10,17
37,84.0,"ZOMBIE",14,6
37,84.0,"ZOMBIE",45,16
37,84.0,"ZOMBIE",16,24
37,84.0,"ZOMBIE",14,43
37,84.0,"ZOMBIE",45,21
37,84.0,"ZOMBIE",15,11
37,84.0,"ZOMBIE",23,8
37,84.0,"ZOMBIE",14,26
37,84.0,"ZOMBIE",28,22
37,84.0,"ZOMBIE",18,7
37,84.0,"ZOMBIE",4,0
37,84.0,"ZOMBIE",19,42
37,84.0,"ZOMBIE",38,5
37,84.0,"ZOMBIE",49,28
37,84.0,"ZOMBIE",25,27
37,84.0,"ZOMBIE",32,0
37,84.0,"ZOMBIE",20,39
37,84.0,"ZOMBIE",20,41
37,84.0,"ZOMBIE",20,16
37,84.0,"ZOMBIE",47,20
37,84.0,"ZOMBIE",2,19
37,84.0,"ZOMBIE",20,26
37,84.0,"ZOMBIE",6,44
37,84.0,"ZOMBIE",23,23
37,84.0,"ZOMBIE",20,0
37,84.0,"ZOMBIE",1,17
37,84.0,"ZOMBIE",5,45
37,84.0,"ZOMBIE",30,39
37,84.0,"ZOMBIE",35,4
37,84.0,"ZOMBIE",44,19
37,84.0,"ZOMBIE",39,5
37,84.0,"ZOMBIE",30,33
37,84.0,"ZOMBIE",41,26
37,84.0,"ZOMBIE",35,18
37,84.0,"ZOMBIE",24,43
37,84.0,"ZOMBIE",1,24
37,84.0,"ZOMBIE",43,11
37,84.0,"ZOMBIE",43,35
37,84.0,"ZOMBIE",47,34
37,84.0,"ZOMBIE",2,11
37,84.0,"ZOMBIE",38,4
37,84.0,"ZOMBIE",35,48
37,84.0,"ZOMBIE",4,29
37,84.0,"ZOMBIE",40,32
37,84.0,"ZOMBIE",21,7
37,84.0,"ZOMBIE",34,40
37,84.0,"ZOMBIE",20,9
37,84.0,"ZOMBIE",48,22
37,84.0,"ZOMBIE",30,10
37,84.0,"ZOMBIE",44,17
37,84.0,"ZOMBIE",44,48
37,84.0,"ZOMBIE",35,28
37,84.0,"ZOMBIE",17,16
37,84.0,"ZOMBIE",9,33
37,84.0,"ZOMBIE",24,20
37,84.0,"ZOMBIE",2,5
37,84.0,"ZOMBIE",33,19
37,84.0,"ZOMBIE",17,13
37,84.0,"ZOMBIE",36,30
37,84.0,"ZOMBIE",31,23
37,84.0,"ZOMBIE",45,46
37,84.0,"ZOMBIE",28,26
37,84.0,"ZOMBIE",27,46
37,84.0,"ZOMBIE",24,46
37,84.0,"ZOMBIE",8,0
37,84.0,"ZOMBIE",10,4
37,84.0,"ZOMBIE",11,17
37,84.0,"ZOMBIE",20,33
37,84.0,"ZOMBIE",48,32
37,84.0,"ZOMBIE",22,26
37,84.0,"ZOMBIE",47,17
37,84.0,"ZOMBIE",17,8
37,84.0,"ZOMBIE",34,6
37,84.0,"ZOMBIE",21,17
37,84.0,"ZOMBIE",20,35
37,84.0,"ZOMBIE",12,34
37,84.0,"ZOMBIE",2,39
37,84.0,"ZOMBIE",7,13
37,84.0,"ZOMBIE",9,36
37,84.0,"ZOMBIE",43,17
37,84.0,"ZOMBIE",28,25
37,84.0,"ZOMBIE",8,2
37,84.0,"ZOMBIE",18,11
37,84.0,"ZOMBIE",15,19
37,84.0,"ZOMBIE",8,31
37,84.0,"ZOMBIE",14,10
37,84.0,"ZOMBIE",34,3
37,84.0,"ZOMBIE",9,31
37,84.0,"ZOMBIE",21,33
37,84.0,"ZOMBIE",41,15
37,84.0,"ZOMBIE",35,36
37,84.0,"ZOMBIE",0,42
37,84.0,"ZOMBIE",32,39
37,84.0,"ZOMBIE",18,4
37,84.0,"ZOMBIE",37,46
37,84.0,"ZOMBIE",8,41
37,84.0,"ZOMBIE",14,2
37,84.0,"ZOMBIE",30,44
37,84.0,"ZOMBIE",10,27
37,84.0,"ZOMBIE",3,12
37,84.0,"ZOMBIE",38,6
37,84.0,"ZOMBIE",25,11
37,84.0,"ZOMBIE",20,27
37,84.0,"ZOMBIE",35,40
37,85.0,"ZOMBIE",46,1
37,85.0,"ZOMBIE",44,7
37,85.0,"ZOMBIE",35,35
37,85.0,"ZOMBIE",7,39
37,85.0,"ZOMBIE",39,18
37,85.0,"ZOMBIE",28,43
37,85.0,"ZOMBIE",32,31
37,85.0,"ZOMBIE",39,21
37,85.0,"ZOMBIE",49,42
37,85.0,"ZOMBIE",6,36
37,85.0,"ZOMBIE",38,45
37,85.0,"ZOMBIE",21,1
37,85.0,"ZOMBIE",45,17
37,85.0,"ZOMBIE",30,24
37,85.0,"ZOMBIE",0,0
37,85.0,"ZOMBIE",14,15
37,85.0,"ZOMBIE",8,11
37,85.0,"ZOMBIE",22,36
37,85.0,"ZOMBIE",6,45
37,85.0,"ZOMBIE",3,36
37,85.0,"ZOMBIE",45,26
37,85.0,"ZOMBIE",33,16
37,85.0,"ZOMBIE",9,38
37,85.0,"ZOMBIE",20,28
37,85.0,"ZOMBIE",35,23
37,85.0,"ZOMBIE",14,13
37,85.0,"ZOMBIE",46,47
37,85.0,"ZOMBIE",19,46
37,85.0,"ZOMBIE",25,30
37,85.0,"ZOMBIE",38,1
37,85.0,"ZOMBIE",33,13
37,85.0,"ZOMBIE",17,47
37,85.0,"ZOMBIE",6,44
37,85.0,"ZOMBIE",19,27
37,85.0,"ZOMBIE",33,43
37,85.0,"ZOMBIE",19,28
37,85.0,"ZOMBIE",12,28
37,85.0,"ZOMBIE",32,22
37,85.0,"ZOMBIE",16,12
37,85.0,"ZOMBIE",47,13
37,85.0,"ZOMBIE",31,3
37,85.0,"ZOMBIE",44,35
37,85.0,"ZOMBIE",27,13
37,85.0,"ZOMBIE",42,30
37,85.0,"ZOMBIE",30,28
37,85.0,"ZOMBIE",18,3
37,85.0,"ZOMBIE",10,36
37,85.0,"ZOMBIE",3,11
37,85.0,"ZOMBIE",34,42
37,85.0,"ZOMBIE",28,42
37,85.0,"ZOMBIE",26,48
37,85.0,"ZOMBIE",9,31
37,85.0,"ZOMBIE",27,15
37,85.0,"ZOMBIE",9,34
37,85.0,"ZOMBIE",35,42
37,85.0,"ZOMBIE",32,19
37,85.0,"ZOMBIE",23,38
37,85.0,"ZOMBIE",11,10
37,85.0,"ZOMBIE",21,28
37,85.0,"ZOMBIE",26,49
37,85.0,"ZOMBIE",23,16
37,85.0,"ZOMBIE",32,27
37,85.0,"ZOMBIE",40,9
37,85.0,"ZOMBIE",22,32
37,85.0,"ZOMBIE",26,41
37,85.0,"ZOMBIE",15,36
37,85.0,"ZOMBIE",34,18
37,85.0,"ZOMBIE",3,46
37,85.0,"ZOMBIE",37,29
37,85.0,"ZOMBIE",7,39
37,85.0,"ZOMBIE",1,45
37,85.0,"ZOMBIE",29,34
37,85.0,"ZOMBIE",6,7
37,85.0,"ZOMBIE",36,18
37,85.0,"ZOMBIE",0,24
37,85.0,"ZOMBIE",49,38
37,85.0,"ZOMBIE",7,40
37,85.0,"ZOMBIE",49,7
37,85.0,"ZOMBIE",20,7
37,85.0,"ZOMBIE",10,14
37,85.0,"ZOMBIE",21,17
37,85.0,"ZOMBIE",47,3
37,85.0,"ZOMBIE",45,45
37,85.0,"ZOMBIE",8,2
37,85.0,"ZOMBIE",46,25
37,85.0,"ZOMBIE",1,49
37,85.0,"ZOMBIE",26,1
37,85.0,"ZOMBIE",9,44
37,85.0,"ZOMBIE",48,10
37,85.0,"ZOMBIE",40,8
37,85.0,"ZOMBIE",38,7
37,85.0,"ZOMBIE",19,22
37,85.0,"ZOMBIE",9,11
37,85.0,"ZOMBIE",12,6
37,85.0,"ZOMBIE",38,45
37,85.0,"ZOMBIE",13,8
37,85.0,"ZOMBIE",0,16
37,85.0,"ZOMBIE",33,14
37,85.0,"ZOMBIE",30,41
37,85.0,"ZOMBIE",5,25
37,85.0,"ZOMBIE",49,40
37,85.0,"ZOMBIE",21,33
37,85.0,"ZOMBIE",17,5
37,85.0,"ZOMBIE",30,11
37,85.0,"ZOMBIE",31,47
37,85.0,"ZOMBIE",10,16
37,85.0,"ZOMBIE",15,4
37,85.0,"ZOMBIE",44,17
37,85.0,"ZOMBIE",17,25
37,85.0,"ZOMBIE",14,42
37,85.0,"ZOMBIE",46,23
37,85.0,"ZOMBIE",14,10
37,85.0,"ZOMBIE",23,7
37,85.0,"ZOMBIE",13,26
37,85.0,"ZOMBIE",28,22
37,85.0,"ZOMBIE",16,6
37,85.0,"ZOMBIE",5,1
37,85.0,"ZOMBIE",19,42
37,85.0,"ZOMBIE",38,4
37,85.0,"ZOMBIE",48,26
37,85.0,"ZOMBIE",24,26
37,85.0,"ZOMBIE",32,49
37,85.0,"ZOMBIE",18,38
37,85.0,"ZOMBIE",19,39
37,85.0,"ZOMBIE",20,16
37,85.0,"ZOMBIE",45,19
37,85.0,"ZOMBIE",3,18
37,85.0,"ZOMBIE",21,27
37,85.0,"ZOMBIE",7,42
37,85.0,"ZOMBIE",24,22
37,85.0,"ZOMBIE",21,49
37,85.0,"ZOMBIE",0,15
37,85.0,"ZOMBIE",3,46
37,85.0,"ZOMBIE",29,39
37,85.0,"ZOMBIE",35,3
37,85.0,"ZOMBIE",43,18
37,85.0,"ZOMBIE",38,5
37,85.0,"ZOMBIE",31,32
37,85.0,"ZOMBIE",40,27
37,85.0,"ZOMBIE",33,19
37,85.0,"ZOMBIE",22,44
37,85.0,"ZOMBIE",1,24
37,85.0,"ZOMBIE",42,10
37,85.0,"ZOMBIE",44,34
37,85.0,"ZOMBIE",48,33
37,85.0,"ZOMBIE",2,11
37,85.0,"ZOMBIE",37,4
37,85.0,"ZOMBIE",33,49
37,85.0,"ZOMBIE",2,30
37,85.0,"ZOMBIE",39,32
37,85.0,"ZOMBIE",20,8
37,85.0,"ZOMBIE",35,38
37,85.0,"ZOMBIE",20,9
37,85.0,"ZOMBIE",47,22
37,85.0,"ZOMBIE",30,10
37,85.0,"ZOMBIE",44,16
37,85.0,"ZOMBIE",43,49
37,85.0,"ZOMBIE",36,27
37,85.0,"ZOMBIE",18,15
37,85.0,"ZOMBIE",8,32
37,85.0,"ZOMBIE",24,19
37,85.0,"ZOMBIE",0,4
37,85.0,"ZOMBIE",31,18
37,85.0,"ZOMBIE",16,12
37,85.0,"ZOMBIE",37,28
37,85.0,"ZOMBIE",32,21
37,85.0,"ZOMBIE",44,44
37,85.0,"ZOMBIE",26,27
37,85.0,"ZOMBIE",26,45
37,85.0,"ZOMBIE",25,44
37,85.0,"ZOMBIE",7,0
37,85.0,"ZOMBIE",9,3
37,85.0,"ZOMBIE",11,17
37,85.0,"ZOMBIE",19,33
37,85.0,"ZOMBIE",48,31
37,85.0,"ZOMBIE",21,26
37,85.0,"ZOMBIE",48,16
37,85.0,"ZOMBIE",17,7
37,85.0,"ZOMBIE",33,6
37,85.0,"ZOMBIE",22,15
37,85.0,"ZOMBIE",20,34
37,85.0,"ZOMBIE",13,32
37,85.0,"ZOMBIE",0,38
37,85.0,"ZOMBIE",5,14
37,85.0,"ZOMBIE",10,35
37,85.0,"ZOMBIE",41,16
37,85.0,"ZOMBIE",27,23
37,85.0,"ZOMBIE",7,1
37,85.0,"ZOMBIE",16,12
37,85.0,"ZOMBIE",14,17
37,85.0,"ZOMBIE",6,32
37,85.0,"ZOMBIE",13,10
37,85.0,"ZOMBIE",33,1
37,85.0,"ZOMBIE",8,31
37,85.0,"ZOMBIE",19,32
37,85.0,"ZOMBIE",40,14
37,85.0,"ZOMBIE",36,35
37,85.0,"ZOMBIE",0,42
37,85.0,"ZOMBIE",31,40
37,85.0,"ZOMBIE",18,3
37,85.0,"ZOMBIE",38,45
37,85.0,"ZOMBIE",7,39
37,85.0,"ZOMBIE",15,3
37,85.0,"ZOMBIE",29,43
37,85.0,"ZOMBIE",10,26
37,85.0,"ZOMBIE",2,12
37,85.0,"ZOMBIE",37,5
37,85.0,"ZOMBIE",24,11
37,85.0,"ZOMBIE",21,28
37,85.0,"ZOMBIE",34,39
37,86.0,"ZOMBIE",45,1
37,86.0,"ZOMBIE",44,6
37,86.0,"ZOMBIE",34,36
37,86.0,"ZOMBIE",6,38
37,86.0,"ZOMBIE",38,17
37,86.0,"ZOMBIE",27,42
37,86.0,"ZOMBIE",31,31
37,86.0,"ZOMBIE",37,20
37,86.0,"ZOMBIE",48,41
37,86.0,"ZOMBIE",6,35
37,86.0,"ZOMBIE",37,46
37,86.0,"ZOMBIE",22,0
37,86.0,"ZOMBIE",45,16
37,86.0,"ZOMBIE",30,24
37,86.0,"ZOMBIE",1,2
37,86.0,"ZOMBIE",14,15
37,86.0,"ZOMBIE",9,10
37,86.0,"ZOMBIE",21,35
37,86.0,"ZOMBIE",6,44
37,86.0,"ZOMBIE",4,34
37,86.0,"ZOMBIE",45,26
37,86.0,"ZOMBIE",31,15
37,86.0,"ZOMBIE",8,39
37,86.0,"ZOMBIE",19,27
37,86.0,"ZOMBIE",35,23
37,86.0,"ZOMBIE",13,12
37,86.0,"ZOMBIE",44,46
37,86.0,"ZOMBIE",19,46
37,86.0,"ZOMBIE",24,32
37,86.0,"ZOMBIE",36,2
37,86.0,"ZOMBIE",34,12
37,86.0,"ZOMBIE",18,48
37,86.0,"ZOMBIE",5,45
37,86.0,"ZOMBIE",17,26
37,86.0,"ZOMBIE",32,44
37,86.0,"ZOMBIE",19,28
37,86.0,"ZOMBIE",13,29
37,86.0,"ZOMBIE",32,21
37,86.0,"ZOMBIE",15,11
37,86.0,"ZOMBIE",46,13
37,86.0,"ZOMBIE",30,5
37,86.0,"ZOMBIE",43,36
37,86.0,"ZOMBIE",26,11
37,86.0,"ZOMBIE",43,32
37,86.0,"ZOMBIE",31,27
37,86.0,"ZOMBIE",19,4
37,86.0,"ZOMBIE",11,34
37,86.0,"ZOMBIE",4,10
37,86.0,"ZOMBIE",35,43
37,86.0,"ZOMBIE",29,41
37,86.0,"ZOMBIE",27,49
37,86.0,"ZOMBIE",9,30
37,86.0,"ZOMBIE",28,14
37,86.0,"ZOMBIE",7,35
37,86.0,"ZOMBIE",34,42
37,86.0,"ZOMBIE",30,20
37,86.0,"ZOMBIE",21,39
37,86.0,"ZOMBIE",10,11
37,86.0,"ZOMBIE",22,27
37,86.0,"ZOMBIE",27,0
37,86.0,"ZOMBIE",22,17
37,86.0,"ZOMBIE",31,27
37,86.0,"ZOMBIE",38,10
37,86.0,"ZOMBIE",21,31
37,86.0,"ZOMBIE",25,41
37,86.0,"ZOMBIE",15,36
37,86.0,"ZOMBIE",35,19
37,86.0,"ZOMBIE",3,46
37,86.0,"ZOMBIE",38,27
37,86.0,"ZOMBIE",8,37
37,86.0,"ZOMBIE",1,44
