"run","tick","AgentType","X","Y"
34,76.0,"HUMAN",4,31
34,76.0,"ZOMBIE",24,24
34,76.0,"HUMAN",21,47
34,76.0,"ZOMBIE",48,42
34,76.0,"ZOMBIE",23,17
34,76.0,"ZOMBIE",13,28
34,76.0,"ZOMBIE",27,34
34,76.0,"ZOMBIE",31,25
34,76.0,"ZOMBIE",5,26
34,76.0,"ZOMBIE",34,22
34,76.0,"ZOMBIE",24,10
34,76.0,"ZOMBIE",0,10
34,76.0,"ZOMBIE",30,20
34,76.0,"ZOMBIE",33,17
34,76.0,"ZOMBIE",27,45
34,76.0,"ZOMBIE",13,0
34,76.0,"ZOMBIE",28,2
34,76.0,"ZOMBIE",26,0
34,76.0,"ZOMBIE",43,11
34,76.0,"ZOMBIE",26,31
34,76.0,"ZOMBIE",28,26
34,76.0,"ZOMBIE",38,16
34,76.0,"ZOMBIE",28,1
34,76.0,"HUMAN",13,18
34,76.0,"HUMAN",27,28
34,76.0,"ZOMBIE",30,27
34,76.0,"ZOMBIE",32,34
34,76.0,"ZOMBIE",34,6
34,76.0,"ZOMBIE",21,20
34,76.0,"ZOMBIE",28,14
34,76.0,"ZOMBIE",30,44
34,76.0,"ZOMBIE",30,9
34,76.0,"ZOMBIE",44,37
34,76.0,"ZOMBIE",21,4
34,76.0,"ZOMBIE",24,24
34,76.0,"HUMAN",19,33
34,76.0,"ZOMBIE",27,45
34,76.0,"ZOMBIE",20,26
34,76.0,"ZOMBIE",46,8
34,76.0,"ZOMBIE",30,27
34,76.0,"ZOMBIE",34,43
34,76.0,"ZOMBIE",3,14
34,76.0,"ZOMBIE",15,49
34,76.0,"ZOMBIE",29,43
34,77.0,"ZOMBIE",31,26
34,77.0,"ZOMBIE",42,16
34,77.0,"ZOMBIE",47,14
34,77.0,"ZOMBIE",16,30
34,77.0,"ZOMBIE",43,30
34,77.0,"ZOMBIE",13,27
34,77.0,"ZOMBIE",18,43
34,77.0,"ZOMBIE",42,2
34,77.0,"HUMAN",8,2
34,77.0,"ZOMBIE",44,39
34,77.0,"ZOMBIE",3,40
34,77.0,"HUMAN",45,31
34,77.0,"ZOMBIE",44,34
34,77.0,"ZOMBIE",26,33
34,77.0,"ZOMBIE",33,13
34,77.0,"ZOMBIE",4,39
34,77.0,"HUMAN",1,16
34,77.0,"ZOMBIE",17,19
34,77.0,"ZOMBIE",6,22
34,77.0,"ZOMBIE",27,30
34,77.0,"ZOMBIE",17,23
34,77.0,"ZOMBIE",49,36
34,77.0,"ZOMBIE",29,17
34,77.0,"ZOMBIE",23,22
34,77.0,"ZOMBIE",31,19
34,77.0,"ZOMBIE",23,18
34,77.0,"ZOMBIE",44,33
34,77.0,"ZOMBIE",21,13
34,77.0,"ZOMBIE",42,13
34,77.0,"ZOMBIE",14,28
34,77.0,"ZOMBIE",21,46
34,77.0,"ZOMBIE",28,29
34,77.0,"HUMAN",6,49
34,77.0,"ZOMBIE",20,14
34,77.0,"ZOMBIE",21,9
34,77.0,"ZOMBIE",45,13
34,77.0,"ZOMBIE",34,37
34,77.0,"ZOMBIE",22,22
34,77.0,"ZOMBIE",38,27
34,77.0,"ZOMBIE",10,38
34,77.0,"ZOMBIE",15,1
34,77.0,"ZOMBIE",22,20
34,77.0,"ZOMBIE",32,14
34,77.0,"ZOMBIE",31,33
34,77.0,"ZOMBIE",20,6
34,77.0,"ZOMBIE",15,1
34,77.0,"ZOMBIE",8,49
34,77.0,"ZOMBIE",29,7
34,77.0,"ZOMBIE",17,23
34,77.0,"ZOMBIE",0,28
34,77.0,"ZOMBIE",6,37
34,77.0,"HUMAN",3,31
34,77.0,"ZOMBIE",41,33
34,77.0,"ZOMBIE",44,49
34,77.0,"ZOMBIE",16,20
34,77.0,"ZOMBIE",22,1
34,77.0,"ZOMBIE",30,7
34,77.0,"ZOMBIE",30,26
34,77.0,"ZOMBIE",17,18
34,77.0,"ZOMBIE",14,2
34,77.0,"HUMAN",7,1
34,77.0,"ZOMBIE",41,33
34,77.0,"ZOMBIE",21,36
34,77.0,"ZOMBIE",9,32
34,77.0,"ZOMBIE",18,24
34,77.0,"ZOMBIE",9,40
34,77.0,"ZOMBIE",22,44
34,77.0,"HUMAN",4,29
34,77.0,"ZOMBIE",16,21
34,77.0,"ZOMBIE",35,25
34,77.0,"ZOMBIE",36,25
34,77.0,"HUMAN",7,13
34,77.0,"ZOMBIE",47,38
34,77.0,"ZOMBIE",14,41
34,77.0,"ZOMBIE",21,10
34,77.0,"ZOMBIE",24,19
34,77.0,"ZOMBIE",18,25
34,77.0,"ZOMBIE",25,24
34,77.0,"ZOMBIE",43,31
34,77.0,"ZOMBIE",20,10
34,77.0,"HUMAN",14,9
34,77.0,"ZOMBIE",40,38
34,77.0,"HUMAN",45,11
34,77.0,"ZOMBIE",42,37
34,77.0,"ZOMBIE",18,19
34,77.0,"ZOMBIE",22,27
34,77.0,"HUMAN",45,8
34,77.0,"ZOMBIE",15,14
34,77.0,"HUMAN",17,10
34,77.0,"ZOMBIE",17,39
34,77.0,"ZOMBIE",25,41
34,77.0,"ZOMBIE",14,27
34,77.0,"ZOMBIE",22,31
34,77.0,"ZOMBIE",29,34
34,77.0,"ZOMBIE",9,34
34,77.0,"ZOMBIE",21,28
34,77.0,"ZOMBIE",46,49
34,77.0,"ZOMBIE",18,49
34,77.0,"ZOMBIE",38,41
34,77.0,"ZOMBIE",31,8
34,77.0,"ZOMBIE",26,31
34,77.0,"ZOMBIE",32,44
34,77.0,"ZOMBIE",33,46
34,77.0,"ZOMBIE",15,12
34,77.0,"ZOMBIE",32,48
34,77.0,"ZOMBIE",48,38
34,77.0,"ZOMBIE",36,33
34,77.0,"ZOMBIE",20,33
34,77.0,"ZOMBIE",24,15
34,77.0,"ZOMBIE",28,14
34,77.0,"ZOMBIE",28,32
34,77.0,"ZOMBIE",5,27
34,77.0,"ZOMBIE",26,10
34,77.0,"ZOMBIE",19,4
34,77.0,"ZOMBIE",41,35
34,77.0,"ZOMBIE",38,10
34,77.0,"ZOMBIE",31,20
34,77.0,"ZOMBIE",39,9
34,77.0,"ZOMBIE",21,41
34,77.0,"HUMAN",0,7
34,77.0,"ZOMBIE",6,3
34,77.0,"ZOMBIE",48,27
34,77.0,"ZOMBIE",24,40
34,77.0,"ZOMBIE",22,34
34,77.0,"HUMAN",12,24
34,77.0,"ZOMBIE",17,46
34,77.0,"ZOMBIE",44,27
34,77.0,"ZOMBIE",20,28
34,77.0,"ZOMBIE",31,14
34,77.0,"ZOMBIE",25,10
34,77.0,"HUMAN",17,14
34,77.0,"ZOMBIE",27,29
34,77.0,"ZOMBIE",16,47
34,77.0,"HUMAN",2,32
34,77.0,"ZOMBIE",25,28
34,77.0,"ZOMBIE",28,26
34,77.0,"ZOMBIE",4,9
34,77.0,"ZOMBIE",36,6
34,77.0,"ZOMBIE",33,24
34,77.0,"ZOMBIE",32,10
34,77.0,"ZOMBIE",16,48
34,77.0,"ZOMBIE",17,5
34,77.0,"HUMAN",26,19
34,77.0,"ZOMBIE",19,0
34,77.0,"ZOMBIE",14,33
34,77.0,"ZOMBIE",15,43
34,77.0,"ZOMBIE",25,23
34,77.0,"ZOMBIE",34,24
34,77.0,"ZOMBIE",32,1
34,77.0,"ZOMBIE",27,28
34,77.0,"ZOMBIE",0,20
34,77.0,"ZOMBIE",19,0
34,77.0,"ZOMBIE",48,29
34,77.0,"HUMAN",10,41
34,77.0,"HUMAN",17,42
34,77.0,"HUMAN",16,30
34,77.0,"ZOMBIE",41,7
34,77.0,"ZOMBIE",17,28
34,77.0,"ZOMBIE",20,48
34,77.0,"ZOMBIE",6,37
34,77.0,"HUMAN",19,27
34,77.0,"HUMAN",19,39
34,77.0,"ZOMBIE",36,2
34,77.0,"ZOMBIE",38,19
34,77.0,"ZOMBIE",7,42
34,77.0,"ZOMBIE",14,26
34,77.0,"ZOMBIE",28,39
34,77.0,"HUMAN",4,31
34,77.0,"ZOMBIE",23,22
34,77.0,"HUMAN",23,45
34,77.0,"ZOMBIE",46,41
34,77.0,"ZOMBIE",25,18
34,77.0,"ZOMBIE",14,26
34,77.0,"ZOMBIE",25,35
34,77.0,"ZOMBIE",32,27
34,77.0,"ZOMBIE",3,24
34,77.0,"ZOMBIE",36,21
34,77.0,"ZOMBIE",25,12
34,77.0,"ZOMBIE",49,8
34,77.0,"ZOMBIE",30,20
34,77.0,"ZOMBIE",33,17
34,77.0,"ZOMBIE",28,47
34,77.0,"ZOMBIE",12,47
34,77.0,"ZOMBIE",28,2
34,77.0,"ZOMBIE",25,2
34,77.0,"ZOMBIE",41,9
34,77.0,"ZOMBIE",27,33
34,77.0,"ZOMBIE",30,25
34,77.0,"ZOMBIE",37,14
34,77.0,"ZOMBIE",26,0
34,77.0,"HUMAN",13,18
34,77.0,"ZOMBIE",27,28
34,77.0,"ZOMBIE",31,36
34,77.0,"ZOMBIE",35,4
34,77.0,"ZOMBIE",22,18
34,77.0,"ZOMBIE",29,16
34,77.0,"ZOMBIE",27,45
34,77.0,"ZOMBIE",27,8
34,77.0,"ZOMBIE",46,39
34,77.0,"ZOMBIE",22,2
34,77.0,"ZOMBIE",22,22
34,77.0,"HUMAN",17,34
34,77.0,"ZOMBIE",28,43
34,77.0,"ZOMBIE",17,27
34,77.0,"ZOMBIE",44,7
34,77.0,"ZOMBIE",31,25
34,77.0,"ZOMBIE",32,44
34,77.0,"ZOMBIE",2,11
34,77.0,"ZOMBIE",13,0
34,77.0,"ZOMBIE",30,41
34,78.0,"ZOMBIE",29,27
34,78.0,"ZOMBIE",39,17
34,78.0,"ZOMBIE",48,12
34,78.0,"ZOMBIE",16,30
34,78.0,"ZOMBIE",44,28
34,78.0,"ZOMBIE",11,25
34,78.0,"ZOMBIE",19,42
34,78.0,"ZOMBIE",44,1
34,78.0,"HUMAN",8,2
34,78.0,"ZOMBIE",42,38
34,78.0,"ZOMBIE",1,41
34,78.0,"HUMAN",45,31
34,78.0,"ZOMBIE",44,34
34,78.0,"ZOMBIE",25,31
34,78.0,"ZOMBIE",32,11
34,78.0,"ZOMBIE",2,40
34,78.0,"HUMAN",1,16
34,78.0,"ZOMBIE",16,21
34,78.0,"ZOMBIE",5,19
34,78.0,"ZOMBIE",28,28
34,78.0,"ZOMBIE",16,21
34,78.0,"ZOMBIE",48,38
34,78.0,"ZOMBIE",27,16
34,78.0,"ZOMBIE",24,20
34,78.0,"ZOMBIE",33,20
34,78.0,"ZOMBIE",22,20
34,78.0,"ZOMBIE",43,35
34,78.0,"ZOMBIE",23,11
34,78.0,"ZOMBIE",44,11
34,78.0,"ZOMBIE",12,27
34,78.0,"ZOMBIE",20,44
34,78.0,"ZOMBIE",26,28
34,78.0,"HUMAN",6,49
34,78.0,"ZOMBIE",21,12
34,78.0,"ZOMBIE",22,7
34,78.0,"ZOMBIE",46,11
34,78.0,"ZOMBIE",35,35
34,78.0,"ZOMBIE",20,23
34,78.0,"ZOMBIE",38,27
34,78.0,"ZOMBIE",16,30
34,78.0,"ZOMBIE",10,38
34,78.0,"ZOMBIE",14,49
34,78.0,"ZOMBIE",20,21
34,78.0,"ZOMBIE",31,12
34,78.0,"ZOMBIE",31,33
34,78.0,"ZOMBIE",17,5
34,78.0,"ZOMBIE",17,2
34,78.0,"ZOMBIE",10,48
34,78.0,"ZOMBIE",27,6
34,78.0,"ZOMBIE",15,24
34,78.0,"ZOMBIE",1,26
34,78.0,"ZOMBIE",7,34
34,78.0,"HUMAN",3,31
34,78.0,"ZOMBIE",40,35
34,78.0,"ZOMBIE",46,1
34,78.0,"ZOMBIE",14,18
34,78.0,"ZOMBIE",21,48
34,78.0,"ZOMBIE",31,9
34,78.0,"ZOMBIE",31,23
34,78.0,"ZOMBIE",15,16
34,78.0,"ZOMBIE",14,2
34,78.0,"HUMAN",7,1
34,78.0,"ZOMBIE",39,34
34,78.0,"ZOMBIE",20,34
34,78.0,"ZOMBIE",7,31
34,78.0,"ZOMBIE",17,21
34,78.0,"ZOMBIE",11,42
34,78.0,"ZOMBIE",23,46
34,78.0,"HUMAN",4,29
34,78.0,"ZOMBIE",15,18
34,78.0,"ZOMBIE",32,24
34,78.0,"ZOMBIE",33,26
34,78.0,"HUMAN",7,13
34,78.0,"ZOMBIE",45,36
34,78.0,"ZOMBIE",12,42
34,78.0,"ZOMBIE",22,12
34,78.0,"ZOMBIE",21,20
34,78.0,"ZOMBIE",20,26
34,78.0,"ZOMBIE",27,26
34,78.0,"ZOMBIE",46,32
34,78.0,"ZOMBIE",17,11
34,78.0,"HUMAN",14,9
34,78.0,"ZOMBIE",38,37
34,78.0,"HUMAN",44,9
34,78.0,"ZOMBIE",40,36
34,78.0,"ZOMBIE",16,20
34,78.0,"ZOMBIE",23,25
34,78.0,"HUMAN",43,6
34,78.0,"ZOMBIE",15,14
34,78.0,"HUMAN",18,8
34,78.0,"ZOMBIE",15,38
34,78.0,"ZOMBIE",26,39
34,78.0,"ZOMBIE",12,26
34,78.0,"ZOMBIE",19,30
34,78.0,"ZOMBIE",28,35
34,78.0,"ZOMBIE",10,31
34,78.0,"ZOMBIE",22,26
34,78.0,"ZOMBIE",47,2
34,78.0,"ZOMBIE",16,0
34,78.0,"ZOMBIE",36,42
34,78.0,"ZOMBIE",33,10
34,78.0,"ZOMBIE",27,28
34,78.0,"ZOMBIE",30,45
34,78.0,"ZOMBIE",33,46
34,78.0,"ZOMBIE",14,14
34,78.0,"ZOMBIE",33,46
34,78.0,"ZOMBIE",46,37
34,78.0,"ZOMBIE",34,34
34,78.0,"ZOMBIE",18,31
34,78.0,"ZOMBIE",22,16
34,78.0,"ZOMBIE",29,12
34,78.0,"ZOMBIE",29,30
34,78.0,"ZOMBIE",3,26
34,78.0,"ZOMBIE",25,8
34,78.0,"ZOMBIE",18,6
34,78.0,"ZOMBIE",41,35
34,78.0,"ZOMBIE",36,9
34,78.0,"ZOMBIE",28,21
34,78.0,"ZOMBIE",37,11
34,78.0,"ZOMBIE",18,42
34,78.0,"HUMAN",0,7
34,78.0,"ZOMBIE",6,3
34,78.0,"ZOMBIE",47,24
34,78.0,"ZOMBIE",26,42
34,78.0,"ZOMBIE",19,33
34,78.0,"HUMAN",12,24
34,78.0,"ZOMBIE",17,46
34,78.0,"ZOMBIE",44,27
34,78.0,"ZOMBIE",18,26
34,78.0,"ZOMBIE",29,12
34,78.0,"ZOMBIE",26,8
34,78.0,"HUMAN",17,14
34,78.0,"ZOMBIE",28,31
34,78.0,"ZOMBIE",14,48
34,78.0,"HUMAN",2,32
34,78.0,"ZOMBIE",24,26
34,78.0,"ZOMBIE",30,25
34,78.0,"ZOMBIE",2,8
34,78.0,"ZOMBIE",37,4
34,78.0,"ZOMBIE",35,25
34,78.0,"ZOMBIE",30,9
34,78.0,"ZOMBIE",19,49
34,78.0,"ZOMBIE",16,7
34,78.0,"HUMAN",25,22
34,78.0,"ZOMBIE",20,48
34,78.0,"ZOMBIE",11,32
34,78.0,"ZOMBIE",13,44
34,78.0,"ZOMBIE",24,20
34,78.0,"ZOMBIE",33,26
34,78.0,"ZOMBIE",30,49
34,78.0,"ZOMBIE",27,28
34,78.0,"ZOMBIE",2,18
34,78.0,"ZOMBIE",20,47
34,78.0,"ZOMBIE",0,28
34,78.0,"HUMAN",10,41
34,78.0,"HUMAN",16,39
34,78.0,"ZOMBIE",41,7
34,78.0,"ZOMBIE",15,26
34,78.0,"ZOMBIE",17,49
34,78.0,"ZOMBIE",4,35
34,78.0,"HUMAN",19,27
34,78.0,"HUMAN",19,39
34,78.0,"ZOMBIE",34,0
34,78.0,"ZOMBIE",40,21
34,78.0,"ZOMBIE",6,43
34,78.0,"ZOMBIE",16,25
34,78.0,"ZOMBIE",26,37
34,78.0,"HUMAN",4,31
34,78.0,"ZOMBIE",21,23
34,78.0,"HUMAN",24,43
34,78.0,"ZOMBIE",45,39
34,78.0,"ZOMBIE",27,19
34,78.0,"ZOMBIE",16,27
34,78.0,"ZOMBIE",27,34
34,78.0,"ZOMBIE",34,25
34,78.0,"ZOMBIE",1,23
34,78.0,"ZOMBIE",34,19
34,78.0,"ZOMBIE",24,10
34,78.0,"ZOMBIE",0,5
34,78.0,"ZOMBIE",28,18
34,78.0,"ZOMBIE",34,19
34,78.0,"ZOMBIE",26,48
34,78.0,"ZOMBIE",12,47
34,78.0,"ZOMBIE",29,4
34,78.0,"ZOMBIE",23,3
34,78.0,"ZOMBIE",39,10
34,78.0,"ZOMBIE",29,34
34,78.0,"ZOMBIE",28,27
34,78.0,"ZOMBIE",39,12
34,78.0,"ZOMBIE",28,1
34,78.0,"HUMAN",13,18
34,78.0,"ZOMBIE",25,29
34,78.0,"ZOMBIE",32,39
34,78.0,"ZOMBIE",33,5
34,78.0,"ZOMBIE",20,16
34,78.0,"ZOMBIE",30,15
34,78.0,"ZOMBIE",26,46
34,78.0,"ZOMBIE",25,7
34,78.0,"ZOMBIE",47,37
34,78.0,"ZOMBIE",21,4
34,78.0,"ZOMBIE",22,22
34,78.0,"HUMAN",17,34
34,78.0,"ZOMBIE",29,41
34,78.0,"ZOMBIE",18,24
34,78.0,"ZOMBIE",46,8
34,78.0,"ZOMBIE",30,22
34,78.0,"ZOMBIE",32,44
34,78.0,"ZOMBIE",3,9
34,78.0,"ZOMBIE",15,49
34,78.0,"ZOMBIE",30,41
34,79.0,"ZOMBIE",27,26
34,79.0,"ZOMBIE",37,15
34,79.0,"ZOMBIE",47,14
34,79.0,"ZOMBIE",14,28
34,79.0,"ZOMBIE",45,26
34,79.0,"ZOMBIE",12,23
34,79.0,"ZOMBIE",18,40
34,79.0,"ZOMBIE",47,2
34,79.0,"HUMAN",8,2
34,79.0,"ZOMBIE",40,36
34,79.0,"ZOMBIE",48,40
34,79.0,"HUMAN",45,31
34,79.0,"ZOMBIE",43,32
34,79.0,"ZOMBIE",23,33
34,79.0,"ZOMBIE",31,8
34,79.0,"ZOMBIE",49,41
34,79.0,"HUMAN",1,16
34,79.0,"ZOMBIE",18,23
34,79.0,"ZOMBIE",3,20
34,79.0,"ZOMBIE",30,29
34,79.0,"ZOMBIE",14,19
34,79.0,"ZOMBIE",49,36
34,79.0,"ZOMBIE",17,34
34,79.0,"ZOMBIE",24,15
34,79.0,"ZOMBIE",22,18
34,79.0,"ZOMBIE",32,19
34,79.0,"ZOMBIE",20,21
34,79.0,"ZOMBIE",41,34
34,79.0,"ZOMBIE",23,11
34,79.0,"ZOMBIE",42,10
34,79.0,"ZOMBIE",12,27
34,79.0,"ZOMBIE",19,42
34,79.0,"ZOMBIE",26,28
34,79.0,"HUMAN",6,49
34,79.0,"ZOMBIE",22,13
34,79.0,"ZOMBIE",20,8
34,79.0,"ZOMBIE",45,8
34,79.0,"ZOMBIE",33,36
34,79.0,"ZOMBIE",18,21
34,79.0,"ZOMBIE",36,28
34,79.0,"ZOMBIE",18,28
34,79.0,"ZOMBIE",11,35
34,79.0,"ZOMBIE",15,1
34,79.0,"ZOMBIE",21,18
34,79.0,"ZOMBIE",32,14
34,79.0,"ZOMBIE",29,35
34,79.0,"ZOMBIE",16,3
34,79.0,"ZOMBIE",16,0
34,79.0,"ZOMBIE",12,47
34,79.0,"ZOMBIE",25,7
34,79.0,"ZOMBIE",16,21
34,79.0,"ZOMBIE",2,24
34,79.0,"ZOMBIE",9,33
34,79.0,"HUMAN",3,31
34,79.0,"ZOMBIE",39,33
34,79.0,"ZOMBIE",47,49
34,79.0,"ZOMBIE",12,17
34,79.0,"ZOMBIE",22,46
34,79.0,"ZOMBIE",30,7
34,79.0,"ZOMBIE",32,21
34,79.0,"ZOMBIE",16,14
34,79.0,"ZOMBIE",14,2
34,79.0,"HUMAN",7,1
34,79.0,"ZOMBIE",39,34
34,79.0,"ZOMBIE",18,35
34,79.0,"ZOMBIE",4,30
34,79.0,"ZOMBIE",17,21
34,79.0,"ZOMBIE",9,40
34,79.0,"ZOMBIE",21,45
34,79.0,"ZOMBIE",14,16
34,79.0,"ZOMBIE",33,22
34,79.0,"ZOMBIE",31,27
34,79.0,"HUMAN",7,13
34,79.0,"ZOMBIE",45,36
34,79.0,"ZOMBIE",10,40
34,79.0,"ZOMBIE",20,11
34,79.0,"ZOMBIE",21,20
34,79.0,"ZOMBIE",17,27
34,79.0,"ZOMBIE",24,25
34,79.0,"ZOMBIE",44,30
34,79.0,"ZOMBIE",15,12
34,79.0,"HUMAN",14,9
34,79.0,"ZOMBIE",39,35
34,79.0,"HUMAN",44,9
34,79.0,"ZOMBIE",39,34
34,79.0,"ZOMBIE",15,22
34,79.0,"ZOMBIE",25,24
34,79.0,"HUMAN",41,8
34,79.0,"ZOMBIE",15,14
34,79.0,"HUMAN",18,8
34,79.0,"ZOMBIE",17,39
34,79.0,"ZOMBIE",25,37
34,79.0,"ZOMBIE",13,24
34,79.0,"ZOMBIE",17,31
34,79.0,"ZOMBIE",27,33
34,79.0,"ZOMBIE",9,34
34,79.0,"ZOMBIE",24,28
34,79.0,"ZOMBIE",45,1
34,79.0,"ZOMBIE",18,49
34,79.0,"ZOMBIE",36,42
34,79.0,"ZOMBIE",31,11
34,79.0,"ZOMBIE",24,29
34,79.0,"ZOMBIE",30,45
34,79.0,"ZOMBIE",35,45
34,79.0,"ZOMBIE",13,16
34,79.0,"ZOMBIE",31,44
34,79.0,"ZOMBIE",45,35
34,79.0,"ZOMBIE",32,32
34,79.0,"ZOMBIE",16,29
34,79.0,"ZOMBIE",19,15
34,79.0,"ZOMBIE",26,11
34,79.0,"ZOMBIE",27,28
34,79.0,"ZOMBIE",3,26
34,79.0,"ZOMBIE",23,7
34,79.0,"ZOMBIE",17,5
34,79.0,"ZOMBIE",42,37
34,79.0,"ZOMBIE",34,11
34,79.0,"ZOMBIE",30,19
34,79.0,"ZOMBIE",35,9
34,79.0,"ZOMBIE",20,40
34,79.0,"HUMAN",0,7
34,79.0,"ZOMBIE",8,4
34,79.0,"ZOMBIE",0,25
34,79.0,"ZOMBIE",25,40
34,79.0,"ZOMBIE",17,34
34,79.0,"HUMAN",9,25
34,79.0,"ZOMBIE",18,44
34,79.0,"ZOMBIE",46,26
34,79.0,"ZOMBIE",20,28
34,79.0,"ZOMBIE",27,13
34,79.0,"ZOMBIE",27,5
34,79.0,"HUMAN",17,10
34,79.0,"ZOMBIE",1,30
34,79.0,"ZOMBIE",28,31
34,79.0,"ZOMBIE",15,45
34,79.0,"HUMAN",2,32
34,79.0,"ZOMBIE",22,24
34,79.0,"ZOMBIE",29,22
34,79.0,"ZOMBIE",1,6
34,79.0,"ZOMBIE",35,5
34,79.0,"ZOMBIE",36,24
34,79.0,"ZOMBIE",27,10
34,79.0,"ZOMBIE",21,0
34,79.0,"ZOMBIE",18,6
34,79.0,"HUMAN",25,22
34,79.0,"ZOMBIE",19,0
34,79.0,"ZOMBIE",9,31
34,79.0,"ZOMBIE",10,43
34,79.0,"ZOMBIE",22,19
34,79.0,"ZOMBIE",31,27
34,79.0,"ZOMBIE",32,1
34,79.0,"ZOMBIE",29,29
34,79.0,"ZOMBIE",4,20
34,79.0,"ZOMBIE",21,45
34,79.0,"ZOMBIE",1,30
34,79.0,"HUMAN",8,42
34,79.0,"HUMAN",18,38
34,79.0,"ZOMBIE",40,9
34,79.0,"ZOMBIE",16,24
34,79.0,"ZOMBIE",16,47
34,79.0,"ZOMBIE",4,35
34,79.0,"HUMAN",19,27
34,79.0,"HUMAN",19,39
34,79.0,"ZOMBIE",32,48
34,79.0,"ZOMBIE",40,21
34,79.0,"ZOMBIE",4,41
34,79.0,"ZOMBIE",14,26
34,79.0,"ZOMBIE",27,35
34,79.0,"HUMAN",2,32
34,79.0,"ZOMBIE",22,21
34,79.0,"HUMAN",24,43
34,79.0,"ZOMBIE",45,39
34,79.0,"ZOMBIE",25,18
34,79.0,"ZOMBIE",17,25
34,79.0,"ZOMBIE",25,36
34,79.0,"ZOMBIE",35,23
34,79.0,"ZOMBIE",48,24
34,79.0,"ZOMBIE",33,17
34,79.0,"ZOMBIE",22,8
34,79.0,"ZOMBIE",48,7
34,79.0,"ZOMBIE",26,20
34,79.0,"ZOMBIE",32,17
34,79.0,"ZOMBIE",26,48
34,79.0,"ZOMBIE",10,48
34,79.0,"ZOMBIE",28,2
34,79.0,"ZOMBIE",22,0
34,79.0,"ZOMBIE",36,9
34,79.0,"ZOMBIE",31,31
34,79.0,"ZOMBIE",29,24
34,79.0,"ZOMBIE",41,11
34,79.0,"ZOMBIE",29,49
34,79.0,"HUMAN",13,18
34,79.0,"ZOMBIE",25,29
34,79.0,"ZOMBIE",29,40
34,79.0,"ZOMBIE",32,2
34,79.0,"ZOMBIE",22,18
34,79.0,"ZOMBIE",31,17
34,79.0,"ZOMBIE",26,46
34,79.0,"ZOMBIE",26,5
34,79.0,"ZOMBIE",44,36
34,79.0,"ZOMBIE",19,2
34,79.0,"ZOMBIE",23,20
34,79.0,"ZOMBIE",30,38
34,79.0,"ZOMBIE",16,26
34,79.0,"ZOMBIE",44,6
34,79.0,"ZOMBIE",31,20
34,79.0,"ZOMBIE",31,46
34,79.0,"ZOMBIE",2,11
34,79.0,"ZOMBIE",17,48
34,79.0,"ZOMBIE",31,39
34,80.0,"ZOMBIE",28,25
34,80.0,"ZOMBIE",39,17
34,80.0,"ZOMBIE",45,17
34,80.0,"ZOMBIE",14,28
34,80.0,"ZOMBIE",47,25
34,80.0,"ZOMBIE",9,22
34,80.0,"ZOMBIE",19,37
34,80.0,"ZOMBIE",44,1
34,80.0,"HUMAN",9,0
34,80.0,"ZOMBIE",38,34
34,80.0,"ZOMBIE",46,39
34,80.0,"HUMAN",45,31
34,80.0,"ZOMBIE",42,34
34,80.0,"ZOMBIE",22,34
34,80.0,"ZOMBIE",29,7
34,80.0,"ZOMBIE",47,42
34,80.0,"HUMAN",1,16
34,80.0,"ZOMBIE",19,21
34,80.0,"ZOMBIE",5,19
34,80.0,"ZOMBIE",31,27
34,80.0,"ZOMBIE",13,18
34,80.0,"ZOMBIE",1,34
34,80.0,"ZOMBIE",17,34
34,80.0,"ZOMBIE",24,15
34,80.0,"ZOMBIE",24,16
34,80.0,"ZOMBIE",31,21
34,80.0,"ZOMBIE",19,23
34,80.0,"ZOMBIE",43,35
34,80.0,"ZOMBIE",25,13
34,80.0,"ZOMBIE",39,11
34,80.0,"ZOMBIE",12,27
34,80.0,"ZOMBIE",18,44
34,80.0,"ZOMBIE",25,31
34,80.0,"HUMAN",6,49
34,80.0,"ZOMBIE",22,13
34,80.0,"ZOMBIE",21,6
34,80.0,"ZOMBIE",43,9
34,80.0,"ZOMBIE",35,35
34,80.0,"ZOMBIE",19,19
34,80.0,"ZOMBIE",37,26
34,80.0,"ZOMBIE",19,26
34,80.0,"ZOMBIE",8,34
34,80.0,"ZOMBIE",14,0
34,80.0,"ZOMBIE",22,16
34,80.0,"ZOMBIE",32,14
34,80.0,"ZOMBIE",28,33
34,80.0,"ZOMBIE",15,1
34,80.0,"ZOMBIE",15,48
34,80.0,"ZOMBIE",10,46
34,80.0,"ZOMBIE",25,7
34,80.0,"ZOMBIE",16,21
34,80.0,"ZOMBIE",0,22
34,80.0,"ZOMBIE",11,32
34,80.0,"HUMAN",3,31
34,80.0,"ZOMBIE",38,30
34,80.0,"ZOMBIE",49,1
34,80.0,"ZOMBIE",10,16
34,80.0,"ZOMBIE",23,44
34,80.0,"ZOMBIE",31,9
34,80.0,"ZOMBIE",32,21
34,80.0,"ZOMBIE",17,11
34,80.0,"ZOMBIE",15,49
34,80.0,"HUMAN",5,2
34,80.0,"ZOMBIE",39,34
34,80.0,"ZOMBIE",13,18
34,80.0,"ZOMBIE",20,34
34,80.0,"ZOMBIE",2,31
34,80.0,"ZOMBIE",16,20
34,80.0,"ZOMBIE",9,40
34,80.0,"ZOMBIE",23,46
