"run","tick","AgentType","X","Y"
49,85.0,"ZOMBIE",27,38
49,85.0,"ZOMBIE",3,35
49,85.0,"ZOMBIE",6,49
49,85.0,"ZOMBIE",13,20
49,85.0,"ZOMBIE",9,4
49,85.0,"ZOMBIE",47,41
49,85.0,"ZOMBIE",44,26
49,85.0,"ZOMBIE",10,10
49,85.0,"ZOMBIE",30,31
49,85.0,"ZOMBIE",17,38
49,85.0,"ZOMBIE",33,24
49,85.0,"ZOMBIE",12,10
49,85.0,"ZOMBIE",34,46
49,85.0,"ZOMBIE",29,15
49,85.0,"ZOMBIE",46,45
49,85.0,"ZOMBIE",29,36
49,85.0,"ZOMBIE",14,47
49,85.0,"ZOMBIE",19,18
49,85.0,"ZOMBIE",17,40
49,85.0,"ZOMBIE",45,23
49,85.0,"ZOMBIE",1,19
49,85.0,"ZOMBIE",31,8
49,85.0,"ZOMBIE",41,17
49,85.0,"ZOMBIE",35,46
49,85.0,"HUMAN",22,27
49,85.0,"ZOMBIE",29,32
49,85.0,"ZOMBIE",43,17
49,85.0,"ZOMBIE",28,18
49,85.0,"ZOMBIE",2,48
49,85.0,"ZOMBIE",16,31
49,85.0,"ZOMBIE",4,30
49,85.0,"ZOMBIE",37,47
49,85.0,"ZOMBIE",43,19
49,85.0,"ZOMBIE",38,47
49,85.0,"ZOMBIE",34,30
49,85.0,"ZOMBIE",47,28
49,85.0,"ZOMBIE",27,20
49,85.0,"ZOMBIE",41,26
49,85.0,"ZOMBIE",24,30
49,85.0,"ZOMBIE",10,22
49,85.0,"ZOMBIE",26,26
49,85.0,"ZOMBIE",21,16
49,85.0,"ZOMBIE",2,24
49,85.0,"ZOMBIE",24,23
49,85.0,"ZOMBIE",42,28
49,85.0,"ZOMBIE",7,30
49,85.0,"ZOMBIE",35,6
49,85.0,"ZOMBIE",39,18
49,85.0,"ZOMBIE",16,31
49,85.0,"ZOMBIE",38,21
49,85.0,"ZOMBIE",49,43
49,85.0,"ZOMBIE",38,38
49,85.0,"ZOMBIE",30,31
49,85.0,"ZOMBIE",13,15
49,85.0,"ZOMBIE",3,44
49,85.0,"ZOMBIE",33,26
49,85.0,"ZOMBIE",40,28
49,85.0,"ZOMBIE",25,34
49,85.0,"HUMAN",5,42
49,85.0,"ZOMBIE",33,40
49,85.0,"ZOMBIE",28,48
49,85.0,"ZOMBIE",27,19
49,85.0,"ZOMBIE",45,4
49,85.0,"ZOMBIE",39,24
49,85.0,"ZOMBIE",27,34
49,85.0,"HUMAN",24,14
49,85.0,"ZOMBIE",26,41
49,85.0,"ZOMBIE",8,47
49,85.0,"ZOMBIE",2,8
49,85.0,"ZOMBIE",26,47
49,85.0,"ZOMBIE",39,20
49,85.0,"ZOMBIE",44,25
49,85.0,"ZOMBIE",33,28
49,85.0,"ZOMBIE",24,16
49,85.0,"ZOMBIE",31,23
49,85.0,"ZOMBIE",16,37
49,85.0,"ZOMBIE",24,40
49,85.0,"ZOMBIE",49,29
49,85.0,"ZOMBIE",6,22
49,85.0,"ZOMBIE",8,19
49,85.0,"ZOMBIE",33,38
49,85.0,"ZOMBIE",1,0
49,85.0,"ZOMBIE",10,35
49,85.0,"ZOMBIE",36,43
49,85.0,"HUMAN",28,24
49,85.0,"ZOMBIE",27,33
49,85.0,"ZOMBIE",31,34
49,85.0,"ZOMBIE",42,12
49,85.0,"ZOMBIE",26,18
49,85.0,"ZOMBIE",17,39
49,85.0,"ZOMBIE",25,49
49,85.0,"ZOMBIE",36,11
49,85.0,"ZOMBIE",5,38
49,85.0,"ZOMBIE",27,30
49,85.0,"ZOMBIE",26,41
49,85.0,"HUMAN",13,39
49,85.0,"ZOMBIE",44,20
49,85.0,"ZOMBIE",32,35
49,85.0,"ZOMBIE",35,15
49,85.0,"ZOMBIE",45,38
49,85.0,"ZOMBIE",3,43
49,85.0,"ZOMBIE",43,25
49,85.0,"ZOMBIE",2,32
49,85.0,"ZOMBIE",48,22
49,85.0,"ZOMBIE",46,9
49,85.0,"ZOMBIE",6,0
49,85.0,"HUMAN",22,2
49,85.0,"ZOMBIE",29,16
49,85.0,"ZOMBIE",9,34
49,85.0,"HUMAN",36,1
49,85.0,"ZOMBIE",45,3
49,85.0,"ZOMBIE",14,46
49,85.0,"ZOMBIE",45,5
49,85.0,"ZOMBIE",29,37
49,85.0,"ZOMBIE",36,41
49,85.0,"ZOMBIE",14,12
49,85.0,"ZOMBIE",42,13
49,85.0,"ZOMBIE",37,38
49,85.0,"ZOMBIE",25,45
49,85.0,"ZOMBIE",24,6
49,85.0,"ZOMBIE",45,38
49,85.0,"ZOMBIE",4,31
49,85.0,"ZOMBIE",26,23
49,85.0,"ZOMBIE",38,19
49,85.0,"ZOMBIE",32,36
49,85.0,"ZOMBIE",26,31
49,85.0,"ZOMBIE",27,43
49,85.0,"ZOMBIE",46,29
49,85.0,"ZOMBIE",19,31
49,85.0,"ZOMBIE",2,34
49,85.0,"ZOMBIE",44,23
49,85.0,"HUMAN",12,23
49,85.0,"ZOMBIE",19,33
49,85.0,"ZOMBIE",1,13
49,85.0,"ZOMBIE",27,33
49,85.0,"ZOMBIE",35,33
49,85.0,"ZOMBIE",8,48
49,85.0,"HUMAN",10,38
49,85.0,"ZOMBIE",13,45
49,85.0,"ZOMBIE",47,5
49,85.0,"ZOMBIE",11,4
49,85.0,"ZOMBIE",43,4
49,85.0,"ZOMBIE",26,47
49,85.0,"ZOMBIE",31,11
49,85.0,"ZOMBIE",35,11
49,85.0,"ZOMBIE",5,43
49,85.0,"ZOMBIE",40,14
49,85.0,"ZOMBIE",48,24
49,85.0,"ZOMBIE",15,5
49,85.0,"ZOMBIE",37,13
49,85.0,"ZOMBIE",17,34
49,85.0,"ZOMBIE",42,48
49,85.0,"ZOMBIE",2,21
49,85.0,"ZOMBIE",16,42
49,85.0,"HUMAN",27,27
49,85.0,"HUMAN",22,21
49,85.0,"ZOMBIE",34,26
49,85.0,"ZOMBIE",34,19
49,85.0,"ZOMBIE",5,29
49,85.0,"ZOMBIE",7,30
49,85.0,"ZOMBIE",33,30
49,85.0,"ZOMBIE",36,45
49,85.0,"ZOMBIE",18,36
49,85.0,"ZOMBIE",31,11
49,85.0,"ZOMBIE",33,4
49,85.0,"ZOMBIE",33,40
49,85.0,"ZOMBIE",39,41
49,85.0,"ZOMBIE",12,0
49,85.0,"ZOMBIE",29,32
49,85.0,"ZOMBIE",34,21
49,85.0,"ZOMBIE",13,31
49,85.0,"ZOMBIE",12,38
49,85.0,"ZOMBIE",4,45
49,85.0,"ZOMBIE",38,34
49,85.0,"ZOMBIE",32,27
49,85.0,"ZOMBIE",43,35
49,85.0,"ZOMBIE",41,49
49,85.0,"ZOMBIE",48,7
49,85.0,"ZOMBIE",26,47
49,85.0,"ZOMBIE",2,40
49,85.0,"ZOMBIE",35,19
49,85.0,"ZOMBIE",48,25
49,85.0,"ZOMBIE",34,35
49,85.0,"ZOMBIE",22,30
49,85.0,"HUMAN",27,14
49,85.0,"ZOMBIE",18,44
49,85.0,"ZOMBIE",26,48
49,85.0,"ZOMBIE",28,7
49,85.0,"ZOMBIE",44,41
49,85.0,"ZOMBIE",46,43
49,85.0,"ZOMBIE",37,4
49,85.0,"ZOMBIE",31,20
49,85.0,"ZOMBIE",23,39
49,85.0,"ZOMBIE",27,33
49,85.0,"ZOMBIE",35,26
49,85.0,"ZOMBIE",37,33
49,85.0,"ZOMBIE",36,30
49,85.0,"ZOMBIE",20,49
49,85.0,"HUMAN",25,28
49,85.0,"ZOMBIE",14,47
49,85.0,"ZOMBIE",12,17
49,85.0,"ZOMBIE",31,14
49,85.0,"ZOMBIE",47,46
49,85.0,"ZOMBIE",29,0
49,85.0,"ZOMBIE",39,26
49,85.0,"ZOMBIE",14,35
49,85.0,"ZOMBIE",0,45
49,85.0,"ZOMBIE",48,2
49,85.0,"ZOMBIE",39,29
49,86.0,"ZOMBIE",38,24
49,86.0,"ZOMBIE",25,36
49,86.0,"ZOMBIE",1,36
49,86.0,"ZOMBIE",4,47
49,86.0,"ZOMBIE",13,20
49,86.0,"ZOMBIE",9,4
49,86.0,"ZOMBIE",45,39
49,86.0,"ZOMBIE",42,27
49,86.0,"ZOMBIE",11,12
49,86.0,"ZOMBIE",31,29
49,86.0,"ZOMBIE",15,39
49,86.0,"ZOMBIE",31,22
49,86.0,"ZOMBIE",10,11
49,86.0,"ZOMBIE",36,45
49,86.0,"ZOMBIE",27,13
49,86.0,"ZOMBIE",44,43
49,86.0,"ZOMBIE",27,34
49,86.0,"ZOMBIE",14,47
49,86.0,"ZOMBIE",17,19
49,86.0,"ZOMBIE",15,41
49,86.0,"ZOMBIE",42,24
49,86.0,"ZOMBIE",49,17
49,86.0,"ZOMBIE",32,6
49,86.0,"ZOMBIE",42,15
49,86.0,"ZOMBIE",33,48
49,86.0,"HUMAN",22,27
49,86.0,"ZOMBIE",26,33
49,86.0,"ZOMBIE",44,19
49,86.0,"ZOMBIE",27,15
49,86.0,"ZOMBIE",1,0
49,86.0,"ZOMBIE",18,30
49,86.0,"ZOMBIE",7,29
49,86.0,"ZOMBIE",35,48
49,86.0,"ZOMBIE",41,18
49,86.0,"ZOMBIE",36,48
49,86.0,"ZOMBIE",36,29
49,86.0,"ZOMBIE",47,28
49,86.0,"ZOMBIE",25,18
49,86.0,"ZOMBIE",43,27
49,86.0,"ZOMBIE",22,29
49,86.0,"ZOMBIE",9,20
49,86.0,"ZOMBIE",28,28
49,86.0,"ZOMBIE",21,16
49,86.0,"ZOMBIE",3,21
49,86.0,"ZOMBIE",21,22
49,86.0,"ZOMBIE",43,26
49,86.0,"ZOMBIE",5,31
49,86.0,"ZOMBIE",35,6
49,86.0,"ZOMBIE",39,18
49,86.0,"ZOMBIE",13,32
49,86.0,"ZOMBIE",40,22
49,86.0,"ZOMBIE",46,42
49,86.0,"ZOMBIE",38,38
49,86.0,"ZOMBIE",28,29
49,86.0,"ZOMBIE",11,16
49,86.0,"ZOMBIE",4,42
49,86.0,"ZOMBIE",32,23
49,86.0,"ZOMBIE",41,26
49,86.0,"ZOMBIE",24,36
49,86.0,"HUMAN",3,40
49,86.0,"ZOMBIE",33,40
49,86.0,"ZOMBIE",29,46
49,86.0,"ZOMBIE",25,17
49,86.0,"ZOMBIE",44,5
49,86.0,"ZOMBIE",37,26
49,86.0,"ZOMBIE",27,34
49,86.0,"HUMAN",24,14
49,86.0,"ZOMBIE",27,39
49,86.0,"ZOMBIE",9,48
49,86.0,"ZOMBIE",0,6
49,86.0,"ZOMBIE",24,46
49,86.0,"ZOMBIE",41,19
49,86.0,"ZOMBIE",45,23
49,86.0,"ZOMBIE",32,26
49,86.0,"ZOMBIE",22,17
49,86.0,"ZOMBIE",29,24
49,86.0,"ZOMBIE",15,34
49,86.0,"ZOMBIE",26,41
49,86.0,"ZOMBIE",48,27
49,86.0,"ZOMBIE",4,20
49,86.0,"ZOMBIE",8,19
49,86.0,"ZOMBIE",31,36
49,86.0,"ZOMBIE",49,1
49,86.0,"ZOMBIE",10,35
49,86.0,"ZOMBIE",36,43
49,86.0,"HUMAN",24,25
49,86.0,"ZOMBIE",28,31
49,86.0,"ZOMBIE",29,35
49,86.0,"ZOMBIE",40,10
49,86.0,"ZOMBIE",27,16
49,86.0,"ZOMBIE",15,40
49,86.0,"ZOMBIE",26,47
49,86.0,"ZOMBIE",33,10
49,86.0,"ZOMBIE",6,36
49,86.0,"ZOMBIE",24,31
49,86.0,"ZOMBIE",24,40
49,86.0,"HUMAN",13,39
49,86.0,"ZOMBIE",45,17
49,86.0,"ZOMBIE",33,32
49,86.0,"ZOMBIE",36,12
49,86.0,"ZOMBIE",46,35
49,86.0,"ZOMBIE",4,41
49,86.0,"ZOMBIE",45,24
49,86.0,"ZOMBIE",3,30
49,86.0,"ZOMBIE",49,21
49,86.0,"ZOMBIE",47,7
49,86.0,"ZOMBIE",4,1
49,86.0,"HUMAN",22,2
49,86.0,"ZOMBIE",26,17
49,86.0,"ZOMBIE",8,32
49,86.0,"HUMAN",36,1
49,86.0,"ZOMBIE",43,4
49,86.0,"ZOMBIE",13,44
49,86.0,"ZOMBIE",43,6
49,86.0,"ZOMBIE",30,35
49,86.0,"ZOMBIE",35,43
49,86.0,"ZOMBIE",16,10
49,86.0,"ZOMBIE",41,10
49,86.0,"ZOMBIE",35,36
49,86.0,"ZOMBIE",23,43
49,86.0,"ZOMBIE",22,4
49,86.0,"ZOMBIE",44,36
49,86.0,"ZOMBIE",6,32
49,86.0,"ZOMBIE",25,21
49,86.0,"ZOMBIE",40,18
49,86.0,"ZOMBIE",30,37
49,86.0,"ZOMBIE",24,29
49,86.0,"ZOMBIE",29,45
49,86.0,"ZOMBIE",44,30
49,86.0,"ZOMBIE",18,29
49,86.0,"ZOMBIE",3,32
49,86.0,"ZOMBIE",43,21
49,86.0,"HUMAN",12,23
49,86.0,"ZOMBIE",20,31
49,86.0,"ZOMBIE",1,13
49,86.0,"ZOMBIE",28,31
49,86.0,"ZOMBIE",35,33
49,86.0,"ZOMBIE",7,46
49,86.0,"HUMAN",10,38
49,86.0,"ZOMBIE",12,43
49,86.0,"ZOMBIE",44,4
49,86.0,"ZOMBIE",9,3
49,86.0,"ZOMBIE",44,7
49,86.0,"ZOMBIE",25,45
49,86.0,"ZOMBIE",29,12
49,86.0,"ZOMBIE",33,9
49,86.0,"ZOMBIE",6,46
49,86.0,"ZOMBIE",42,13
49,86.0,"ZOMBIE",47,21
49,86.0,"ZOMBIE",16,3
49,86.0,"ZOMBIE",35,11
49,86.0,"ZOMBIE",17,34
49,86.0,"ZOMBIE",41,46
49,86.0,"ZOMBIE",3,18
49,86.0,"ZOMBIE",13,41
49,86.0,"HUMAN",27,27
49,86.0,"HUMAN",22,21
49,86.0,"ZOMBIE",32,27
49,86.0,"ZOMBIE",32,20
49,86.0,"ZOMBIE",5,29
49,86.0,"ZOMBIE",9,32
49,86.0,"ZOMBIE",31,29
49,86.0,"ZOMBIE",35,43
49,86.0,"ZOMBIE",18,36
49,86.0,"ZOMBIE",29,9
49,86.0,"ZOMBIE",32,2
49,86.0,"ZOMBIE",34,38
49,86.0,"ZOMBIE",37,42
49,86.0,"ZOMBIE",14,48
49,86.0,"ZOMBIE",28,30
49,86.0,"ZOMBIE",35,23
49,86.0,"ZOMBIE",12,28
49,86.0,"ZOMBIE",14,40
49,86.0,"ZOMBIE",2,43
49,86.0,"ZOMBIE",39,32
49,86.0,"ZOMBIE",33,25
49,86.0,"ZOMBIE",41,37
49,86.0,"ZOMBIE",40,47
49,86.0,"ZOMBIE",49,6
49,86.0,"ZOMBIE",27,45
49,86.0,"ZOMBIE",0,38
49,86.0,"ZOMBIE",36,17
49,86.0,"ZOMBIE",0,24
49,86.0,"ZOMBIE",31,36
49,86.0,"ZOMBIE",23,28
49,86.0,"HUMAN",24,11
49,86.0,"ZOMBIE",19,42
49,86.0,"ZOMBIE",25,47
49,86.0,"ZOMBIE",27,6
49,86.0,"ZOMBIE",41,40
49,86.0,"ZOMBIE",44,41
49,86.0,"ZOMBIE",38,2
49,86.0,"ZOMBIE",32,18
49,86.0,"ZOMBIE",24,38
49,86.0,"ZOMBIE",28,31
49,86.0,"ZOMBIE",33,25
49,86.0,"ZOMBIE",37,33
49,86.0,"ZOMBIE",38,31
49,86.0,"ZOMBIE",18,47
49,86.0,"HUMAN",25,28
49,86.0,"ZOMBIE",13,45
49,86.0,"ZOMBIE",12,17
49,86.0,"ZOMBIE",29,12
49,86.0,"ZOMBIE",48,44
49,86.0,"ZOMBIE",30,2
49,86.0,"ZOMBIE",40,24
49,86.0,"ZOMBIE",12,33
49,86.0,"ZOMBIE",48,46
49,86.0,"ZOMBIE",48,2
49,86.0,"ZOMBIE",37,30
49,87.0,"ZOMBIE",39,26
49,87.0,"ZOMBIE",27,38
49,87.0,"ZOMBIE",48,37
49,87.0,"ZOMBIE",5,45
49,87.0,"ZOMBIE",12,18
49,87.0,"ZOMBIE",9,4
49,87.0,"ZOMBIE",46,37
49,87.0,"ZOMBIE",44,26
49,87.0,"ZOMBIE",12,10
49,87.0,"ZOMBIE",32,31
49,87.0,"ZOMBIE",16,37
49,87.0,"ZOMBIE",29,23
49,87.0,"ZOMBIE",8,9
49,87.0,"ZOMBIE",35,47
49,87.0,"ZOMBIE",25,14
49,87.0,"ZOMBIE",45,41
49,87.0,"ZOMBIE",25,35
49,87.0,"ZOMBIE",14,47
49,87.0,"ZOMBIE",16,16
49,87.0,"ZOMBIE",16,43
49,87.0,"ZOMBIE",40,25
49,87.0,"ZOMBIE",0,15
49,87.0,"ZOMBIE",30,4
49,87.0,"ZOMBIE",40,13
49,87.0,"ZOMBIE",34,45
49,87.0,"HUMAN",22,27
49,87.0,"ZOMBIE",24,32
49,87.0,"ZOMBIE",42,21
49,87.0,"ZOMBIE",25,16
49,87.0,"ZOMBIE",2,48
49,87.0,"ZOMBIE",20,29
49,87.0,"ZOMBIE",9,30
49,87.0,"ZOMBIE",32,47
49,87.0,"ZOMBIE",38,19
49,87.0,"ZOMBIE",33,49
49,87.0,"ZOMBIE",34,27
49,87.0,"ZOMBIE",47,28
49,87.0,"ZOMBIE",25,18
49,87.0,"ZOMBIE",43,27
49,87.0,"ZOMBIE",24,30
49,87.0,"ZOMBIE",7,18
49,87.0,"ZOMBIE",29,29
49,87.0,"ZOMBIE",19,14
49,87.0,"ZOMBIE",1,19
49,87.0,"ZOMBIE",22,20
49,87.0,"ZOMBIE",42,23
49,87.0,"ZOMBIE",2,30
49,87.0,"ZOMBIE",36,4
49,87.0,"ZOMBIE",40,16
49,87.0,"ZOMBIE",11,33
49,87.0,"ZOMBIE",38,20
49,87.0,"ZOMBIE",44,40
49,87.0,"ZOMBIE",37,36
49,87.0,"ZOMBIE",27,27
49,87.0,"ZOMBIE",10,18
49,87.0,"ZOMBIE",3,44
49,87.0,"ZOMBIE",32,23
49,87.0,"ZOMBIE",43,27
49,87.0,"ZOMBIE",25,34
49,87.0,"HUMAN",3,40
49,87.0,"ZOMBIE",31,41
49,87.0,"ZOMBIE",28,48
49,87.0,"ZOMBIE",27,19
49,87.0,"ZOMBIE",41,7
49,87.0,"ZOMBIE",39,24
49,87.0,"ZOMBIE",25,33
49,87.0,"HUMAN",22,10
49,87.0,"ZOMBIE",25,38
49,87.0,"ZOMBIE",8,47
49,87.0,"ZOMBIE",0,6
49,87.0,"ZOMBIE",23,44
49,87.0,"ZOMBIE",42,16
49,87.0,"ZOMBIE",43,21
49,87.0,"ZOMBIE",34,24
49,87.0,"ZOMBIE",23,15
49,87.0,"ZOMBIE",31,23
49,87.0,"ZOMBIE",13,35
49,87.0,"ZOMBIE",23,42
49,87.0,"ZOMBIE",47,25
49,87.0,"ZOMBIE",6,22
49,87.0,"ZOMBIE",6,20
49,87.0,"ZOMBIE",29,35
49,87.0,"ZOMBIE",47,49
49,87.0,"ZOMBIE",10,35
49,87.0,"ZOMBIE",36,43
49,87.0,"HUMAN",24,25
49,87.0,"ZOMBIE",26,29
49,87.0,"ZOMBIE",27,36
49,87.0,"ZOMBIE",38,11
49,87.0,"ZOMBIE",25,14
49,87.0,"ZOMBIE",14,42
49,87.0,"ZOMBIE",26,47
49,87.0,"ZOMBIE",32,8
49,87.0,"ZOMBIE",9,35
49,87.0,"ZOMBIE",25,34
49,87.0,"ZOMBIE",22,38
49,87.0,"HUMAN",10,42
49,87.0,"ZOMBIE",46,15
49,87.0,"ZOMBIE",32,35
49,87.0,"ZOMBIE",37,10
49,87.0,"ZOMBIE",46,35
49,87.0,"ZOMBIE",2,39
49,87.0,"ZOMBIE",45,24
49,87.0,"ZOMBIE",1,31
49,87.0,"ZOMBIE",47,20
49,87.0,"ZOMBIE",48,9
49,87.0,"ZOMBIE",1,2
49,87.0,"HUMAN",26,3
49,87.0,"ZOMBIE",27,15
49,87.0,"ZOMBIE",8,32
49,87.0,"HUMAN",36,1
49,87.0,"ZOMBIE",40,3
49,87.0,"ZOMBIE",14,46
49,87.0,"ZOMBIE",43,6
49,87.0,"ZOMBIE",29,37
49,87.0,"ZOMBIE",35,43
49,87.0,"ZOMBIE",14,8
49,87.0,"ZOMBIE",39,11
49,87.0,"ZOMBIE",36,34
49,87.0,"ZOMBIE",21,44
49,87.0,"ZOMBIE",23,2
49,87.0,"ZOMBIE",42,37
49,87.0,"ZOMBIE",5,30
49,87.0,"ZOMBIE",23,19
49,87.0,"ZOMBIE",38,16
49,87.0,"ZOMBIE",31,39
49,87.0,"ZOMBIE",25,27
49,87.0,"ZOMBIE",29,45
49,87.0,"ZOMBIE",43,27
49,87.0,"ZOMBIE",27,27
49,87.0,"ZOMBIE",16,27
49,87.0,"ZOMBIE",4,33
49,87.0,"ZOMBIE",41,19
49,87.0,"HUMAN",12,23
49,87.0,"ZOMBIE",22,33
49,87.0,"ZOMBIE",49,14
49,87.0,"ZOMBIE",26,29
49,87.0,"ZOMBIE",37,34
49,87.0,"ZOMBIE",6,44
49,87.0,"HUMAN",10,38
49,87.0,"ZOMBIE",12,43
49,87.0,"ZOMBIE",43,2
49,87.0,"ZOMBIE",7,1
49,87.0,"ZOMBIE",42,5
49,87.0,"ZOMBIE",24,47
49,87.0,"ZOMBIE",28,14
49,87.0,"ZOMBIE",32,11
49,87.0,"ZOMBIE",6,46
49,87.0,"ZOMBIE",45,14
49,87.0,"ZOMBIE",46,19
49,87.0,"ZOMBIE",14,2
49,87.0,"ZOMBIE",33,12
49,87.0,"ZOMBIE",17,34
49,87.0,"ZOMBIE",40,44
49,87.0,"ZOMBIE",1,17
49,87.0,"ZOMBIE",14,39
49,87.0,"HUMAN",19,18
49,87.0,"ZOMBIE",30,25
49,87.0,"ZOMBIE",34,19
49,87.0,"ZOMBIE",3,27
49,87.0,"ZOMBIE",8,30
49,87.0,"ZOMBIE",32,27
49,87.0,"ZOMBIE",33,44
49,87.0,"ZOMBIE",18,36
49,87.0,"ZOMBIE",31,7
49,87.0,"ZOMBIE",30,3
49,87.0,"ZOMBIE",35,35
49,87.0,"ZOMBIE",35,43
49,87.0,"ZOMBIE",16,49
49,87.0,"ZOMBIE",29,32
49,87.0,"ZOMBIE",34,21
49,87.0,"ZOMBIE",12,28
49,87.0,"ZOMBIE",12,38
49,87.0,"ZOMBIE",0,44
49,87.0,"ZOMBIE",37,30
49,87.0,"ZOMBIE",34,23
49,87.0,"ZOMBIE",42,39
49,87.0,"ZOMBIE",38,45
49,87.0,"ZOMBIE",47,4
49,87.0,"ZOMBIE",27,45
49,87.0,"ZOMBIE",1,36
49,87.0,"ZOMBIE",38,19
49,87.0,"ZOMBIE",48,25
49,87.0,"ZOMBIE",29,37
49,87.0,"ZOMBIE",21,26
49,87.0,"HUMAN",24,11
49,87.0,"ZOMBIE",18,39
49,87.0,"ZOMBIE",24,49
49,87.0,"ZOMBIE",26,8
49,87.0,"ZOMBIE",40,38
49,87.0,"ZOMBIE",42,43
49,87.0,"ZOMBIE",39,0
49,87.0,"ZOMBIE",30,19
49,87.0,"ZOMBIE",22,39
49,87.0,"ZOMBIE",25,30
49,87.0,"ZOMBIE",31,24
49,87.0,"ZOMBIE",38,31
49,87.0,"ZOMBIE",36,30
49,87.0,"ZOMBIE",16,49
49,87.0,"HUMAN",22,31
49,87.0,"ZOMBIE",11,43
49,87.0,"ZOMBIE",13,15
49,87.0,"ZOMBIE",27,13
49,87.0,"ZOMBIE",45,45
49,87.0,"ZOMBIE",30,2
49,87.0,"ZOMBIE",41,22
49,87.0,"ZOMBIE",11,32
49,87.0,"ZOMBIE",47,48
49,87.0,"ZOMBIE",49,0
49,87.0,"ZOMBIE",36,32
49,88.0,"ZOMBIE",37,24
49,88.0,"ZOMBIE",29,37
49,88.0,"ZOMBIE",46,38
49,88.0,"ZOMBIE",4,47
49,88.0,"ZOMBIE",10,17
49,88.0,"ZOMBIE",7,5
49,88.0,"ZOMBIE",43,38
49,88.0,"ZOMBIE",45,28
49,88.0,"ZOMBIE",9,11
49,88.0,"ZOMBIE",31,29
49,88.0,"ZOMBIE",15,39
49,88.0,"ZOMBIE",27,21
49,88.0,"ZOMBIE",8,9
49,88.0,"ZOMBIE",33,45
49,88.0,"ZOMBIE",26,16
49,88.0,"ZOMBIE",45,41
49,88.0,"ZOMBIE",23,36
49,88.0,"ZOMBIE",16,46
49,88.0,"ZOMBIE",15,15
49,88.0,"ZOMBIE",14,42
49,88.0,"ZOMBIE",41,23
49,88.0,"ZOMBIE",1,17
49,88.0,"ZOMBIE",28,2
49,88.0,"ZOMBIE",39,11
49,88.0,"ZOMBIE",35,43
49,88.0,"HUMAN",22,27
49,88.0,"ZOMBIE",21,33
49,88.0,"ZOMBIE",42,21
49,88.0,"ZOMBIE",26,14
49,88.0,"ZOMBIE",3,45
49,88.0,"ZOMBIE",18,27
49,88.0,"ZOMBIE",8,28
49,88.0,"ZOMBIE",34,49
49,88.0,"ZOMBIE",41,18
49,88.0,"ZOMBIE",31,47
49,88.0,"ZOMBIE",36,29
49,88.0,"ZOMBIE",0,29
49,88.0,"ZOMBIE",25,18
49,88.0,"ZOMBIE",41,26
49,88.0,"ZOMBIE",22,31
49,88.0,"ZOMBIE",5,19
49,88.0,"ZOMBIE",27,28
49,88.0,"ZOMBIE",18,12
49,88.0,"ZOMBIE",0,18
49,88.0,"ZOMBIE",19,19
49,88.0,"ZOMBIE",40,24
49,88.0,"ZOMBIE",3,28
49,88.0,"ZOMBIE",35,1
49,88.0,"ZOMBIE",37,15
49,88.0,"ZOMBIE",12,31
49,88.0,"ZOMBIE",37,19
49,88.0,"ZOMBIE",43,39
49,88.0,"ZOMBIE",40,35
49,88.0,"ZOMBIE",28,25
49,88.0,"ZOMBIE",9,20
49,88.0,"ZOMBIE",4,42
49,88.0,"ZOMBIE",30,21
49,88.0,"ZOMBIE",41,26
49,88.0,"ZOMBIE",24,36
49,88.0,"HUMAN",3,40
49,88.0,"ZOMBIE",30,38
49,88.0,"ZOMBIE",25,47
49,88.0,"ZOMBIE",27,19
49,88.0,"ZOMBIE",40,5
49,88.0,"ZOMBIE",38,21
49,88.0,"ZOMBIE",22,32
49,88.0,"HUMAN",22,10
49,88.0,"ZOMBIE",27,36
49,88.0,"ZOMBIE",6,45
49,88.0,"ZOMBIE",48,5
49,88.0,"ZOMBIE",21,45
49,88.0,"ZOMBIE",44,17
49,88.0,"ZOMBIE",41,22
49,88.0,"ZOMBIE",33,23
49,88.0,"ZOMBIE",24,13
49,88.0,"ZOMBIE",33,22
49,88.0,"ZOMBIE",11,36
49,88.0,"ZOMBIE",21,43
49,88.0,"ZOMBIE",45,26
49,88.0,"ZOMBIE",5,19
49,88.0,"ZOMBIE",6,20
49,88.0,"ZOMBIE",27,33
49,88.0,"ZOMBIE",45,47
49,88.0,"ZOMBIE",11,33
49,88.0,"ZOMBIE",38,45
49,88.0,"HUMAN",24,25
49,88.0,"ZOMBIE",27,27
49,88.0,"ZOMBIE",29,38
49,88.0,"ZOMBIE",37,8
49,88.0,"ZOMBIE",26,12
49,88.0,"ZOMBIE",16,43
49,88.0,"ZOMBIE",25,49
49,88.0,"ZOMBIE",30,9
49,88.0,"ZOMBIE",8,33
49,88.0,"ZOMBIE",24,36
49,88.0,"ZOMBIE",20,39
49,88.0,"ZOMBIE",43,16
49,88.0,"ZOMBIE",30,36
49,88.0,"ZOMBIE",39,9
49,88.0,"ZOMBIE",47,33
49,88.0,"ZOMBIE",4,41
49,88.0,"ZOMBIE",45,24
49,88.0,"ZOMBIE",2,33
49,88.0,"ZOMBIE",47,20
49,88.0,"ZOMBIE",47,7
49,88.0,"ZOMBIE",49,3
49,88.0,"HUMAN",26,3
49,88.0,"ZOMBIE",28,16
49,88.0,"ZOMBIE",8,32
49,88.0,"HUMAN",40,2
49,88.0,"ZOMBIE",41,1
