"run","tick","AgentType","X","Y"
48,94.0,"ZOMBIE",1,3
48,94.0,"ZOMBIE",4,5
48,94.0,"ZOMBIE",21,24
48,94.0,"ZOMBIE",48,15
48,95.0,"ZOMBIE",15,22
48,95.0,"ZOMBIE",14,38
48,95.0,"ZOMBIE",43,14
48,95.0,"ZOMBIE",19,11
48,95.0,"ZOMBIE",13,45
48,95.0,"ZOMBIE",12,34
48,95.0,"ZOMBIE",9,19
48,95.0,"ZOMBIE",20,32
48,95.0,"ZOMBIE",40,16
48,95.0,"ZOMBIE",35,8
48,95.0,"ZOMBIE",22,17
48,95.0,"ZOMBIE",44,2
48,95.0,"ZOMBIE",30,8
48,95.0,"ZOMBIE",8,47
48,95.0,"ZOMBIE",27,42
48,95.0,"ZOMBIE",21,4
48,95.0,"ZOMBIE",22,40
48,95.0,"ZOMBIE",13,40
48,95.0,"ZOMBIE",8,43
48,95.0,"ZOMBIE",48,19
48,95.0,"ZOMBIE",37,8
48,95.0,"ZOMBIE",41,5
48,95.0,"ZOMBIE",41,10
48,95.0,"ZOMBIE",15,36
48,95.0,"ZOMBIE",17,23
48,95.0,"ZOMBIE",23,31
48,95.0,"ZOMBIE",25,5
48,95.0,"ZOMBIE",21,16
48,95.0,"ZOMBIE",13,39
48,95.0,"ZOMBIE",14,35
48,95.0,"ZOMBIE",40,26
48,95.0,"ZOMBIE",31,4
48,95.0,"ZOMBIE",36,40
48,95.0,"ZOMBIE",43,26
48,95.0,"ZOMBIE",30,29
48,95.0,"ZOMBIE",0,29
48,95.0,"ZOMBIE",37,16
48,95.0,"ZOMBIE",3,15
48,95.0,"ZOMBIE",44,2
48,95.0,"ZOMBIE",39,24
48,95.0,"ZOMBIE",36,15
48,95.0,"ZOMBIE",1,1
48,95.0,"ZOMBIE",23,23
48,95.0,"ZOMBIE",17,35
48,95.0,"ZOMBIE",10,11
48,95.0,"ZOMBIE",20,45
48,95.0,"ZOMBIE",7,43
48,95.0,"ZOMBIE",33,23
48,95.0,"ZOMBIE",48,15
48,95.0,"ZOMBIE",42,28
48,95.0,"ZOMBIE",34,48
48,95.0,"ZOMBIE",2,19
48,95.0,"ZOMBIE",49,12
48,95.0,"ZOMBIE",48,26
48,95.0,"ZOMBIE",44,12
48,95.0,"ZOMBIE",7,44
48,95.0,"ZOMBIE",1,27
48,95.0,"ZOMBIE",33,4
48,95.0,"ZOMBIE",35,41
48,95.0,"ZOMBIE",47,48
48,95.0,"ZOMBIE",16,23
48,95.0,"ZOMBIE",5,23
48,95.0,"ZOMBIE",0,40
48,95.0,"ZOMBIE",31,28
48,95.0,"ZOMBIE",6,18
48,95.0,"ZOMBIE",36,49
48,95.0,"ZOMBIE",16,40
48,95.0,"ZOMBIE",10,7
48,95.0,"ZOMBIE",12,9
48,95.0,"ZOMBIE",24,16
48,95.0,"ZOMBIE",21,39
48,95.0,"ZOMBIE",20,38
48,95.0,"ZOMBIE",34,21
48,95.0,"ZOMBIE",22,43
48,95.0,"ZOMBIE",3,10
48,95.0,"ZOMBIE",3,29
48,95.0,"ZOMBIE",13,28
48,95.0,"ZOMBIE",25,24
48,95.0,"ZOMBIE",45,20
48,95.0,"ZOMBIE",17,9
48,95.0,"ZOMBIE",49,28
48,95.0,"ZOMBIE",26,18
48,95.0,"ZOMBIE",2,28
48,95.0,"ZOMBIE",29,10
48,95.0,"ZOMBIE",34,27
48,95.0,"ZOMBIE",16,12
48,95.0,"ZOMBIE",46,40
48,95.0,"ZOMBIE",13,27
48,95.0,"ZOMBIE",26,4
48,95.0,"ZOMBIE",43,8
48,95.0,"ZOMBIE",10,1
48,95.0,"ZOMBIE",43,32
48,95.0,"ZOMBIE",42,30
48,95.0,"ZOMBIE",20,14
48,95.0,"ZOMBIE",38,14
48,95.0,"ZOMBIE",30,8
48,95.0,"ZOMBIE",17,37
48,95.0,"ZOMBIE",17,18
48,95.0,"ZOMBIE",45,40
48,95.0,"ZOMBIE",30,14
48,95.0,"ZOMBIE",24,15
48,95.0,"ZOMBIE",41,21
48,95.0,"ZOMBIE",25,44
48,95.0,"ZOMBIE",5,15
48,95.0,"ZOMBIE",14,28
48,95.0,"ZOMBIE",43,9
48,95.0,"ZOMBIE",10,14
48,95.0,"ZOMBIE",48,21
48,95.0,"ZOMBIE",36,29
48,95.0,"ZOMBIE",28,18
48,95.0,"ZOMBIE",26,48
48,95.0,"ZOMBIE",7,25
48,95.0,"ZOMBIE",14,34
48,95.0,"ZOMBIE",21,43
48,95.0,"ZOMBIE",0,48
48,95.0,"ZOMBIE",36,20
48,95.0,"ZOMBIE",10,2
48,95.0,"ZOMBIE",17,24
48,95.0,"ZOMBIE",37,12
48,95.0,"ZOMBIE",4,48
48,95.0,"ZOMBIE",39,46
48,95.0,"ZOMBIE",11,16
48,95.0,"ZOMBIE",9,3
48,95.0,"ZOMBIE",1,47
48,95.0,"ZOMBIE",29,26
48,95.0,"ZOMBIE",31,9
48,95.0,"ZOMBIE",25,36
48,95.0,"ZOMBIE",5,15
48,95.0,"ZOMBIE",12,22
48,95.0,"ZOMBIE",0,49
48,95.0,"ZOMBIE",18,18
48,95.0,"ZOMBIE",18,1
48,95.0,"ZOMBIE",32,45
48,95.0,"ZOMBIE",43,28
48,95.0,"ZOMBIE",15,17
48,95.0,"ZOMBIE",2,23
48,95.0,"ZOMBIE",14,29
48,95.0,"ZOMBIE",19,38
48,95.0,"ZOMBIE",11,1
48,95.0,"ZOMBIE",31,18
48,95.0,"ZOMBIE",17,9
48,95.0,"ZOMBIE",36,6
48,95.0,"ZOMBIE",48,16
48,95.0,"ZOMBIE",26,31
48,95.0,"ZOMBIE",27,6
48,95.0,"ZOMBIE",2,2
48,95.0,"ZOMBIE",11,5
48,95.0,"ZOMBIE",16,28
48,95.0,"ZOMBIE",49,29
48,95.0,"ZOMBIE",40,42
48,95.0,"ZOMBIE",41,49
48,95.0,"ZOMBIE",37,23
48,95.0,"ZOMBIE",3,26
48,95.0,"ZOMBIE",16,49
48,95.0,"ZOMBIE",36,12
48,95.0,"ZOMBIE",22,22
48,95.0,"ZOMBIE",17,15
48,95.0,"ZOMBIE",5,42
48,95.0,"ZOMBIE",35,12
48,95.0,"ZOMBIE",28,31
48,95.0,"ZOMBIE",8,7
48,95.0,"ZOMBIE",23,35
48,95.0,"ZOMBIE",41,16
48,95.0,"ZOMBIE",24,4
48,95.0,"ZOMBIE",42,34
48,95.0,"ZOMBIE",47,25
48,95.0,"ZOMBIE",21,35
48,95.0,"ZOMBIE",11,0
48,95.0,"ZOMBIE",30,43
48,95.0,"ZOMBIE",15,18
48,95.0,"ZOMBIE",25,28
48,95.0,"ZOMBIE",34,18
48,95.0,"ZOMBIE",3,39
48,95.0,"ZOMBIE",24,35
48,95.0,"ZOMBIE",38,14
48,95.0,"ZOMBIE",12,36
48,95.0,"ZOMBIE",35,32
48,95.0,"ZOMBIE",33,46
48,95.0,"ZOMBIE",41,48
48,95.0,"ZOMBIE",38,31
48,95.0,"ZOMBIE",16,23
48,95.0,"ZOMBIE",17,30
48,95.0,"ZOMBIE",7,18
48,95.0,"ZOMBIE",5,24
48,95.0,"ZOMBIE",10,2
48,95.0,"ZOMBIE",41,22
48,95.0,"ZOMBIE",0,23
48,95.0,"ZOMBIE",23,16
48,95.0,"ZOMBIE",44,38
48,95.0,"ZOMBIE",11,8
48,95.0,"ZOMBIE",26,3
48,95.0,"ZOMBIE",25,41
48,95.0,"ZOMBIE",3,23
48,95.0,"ZOMBIE",9,25
48,95.0,"ZOMBIE",8,18
48,95.0,"ZOMBIE",15,29
48,95.0,"ZOMBIE",2,22
48,95.0,"ZOMBIE",42,39
48,95.0,"ZOMBIE",23,31
48,95.0,"ZOMBIE",43,19
48,95.0,"ZOMBIE",44,17
48,95.0,"ZOMBIE",31,22
48,95.0,"ZOMBIE",23,39
48,95.0,"ZOMBIE",38,10
48,95.0,"ZOMBIE",30,28
48,95.0,"ZOMBIE",2,0
48,95.0,"ZOMBIE",0,5
48,95.0,"ZOMBIE",5,7
48,95.0,"ZOMBIE",22,22
48,95.0,"ZOMBIE",48,15
48,96.0,"ZOMBIE",14,22
48,96.0,"ZOMBIE",12,39
48,96.0,"ZOMBIE",45,13
48,96.0,"ZOMBIE",17,10
48,96.0,"ZOMBIE",11,44
48,96.0,"ZOMBIE",11,32
48,96.0,"ZOMBIE",10,18
48,96.0,"ZOMBIE",19,33
48,96.0,"ZOMBIE",39,18
48,96.0,"ZOMBIE",33,7
48,96.0,"ZOMBIE",23,18
48,96.0,"ZOMBIE",45,3
48,96.0,"ZOMBIE",31,6
48,96.0,"ZOMBIE",10,48
48,96.0,"ZOMBIE",26,41
48,96.0,"ZOMBIE",23,3
48,96.0,"ZOMBIE",23,38
48,96.0,"ZOMBIE",14,41
48,96.0,"ZOMBIE",6,44
48,96.0,"ZOMBIE",0,18
48,96.0,"ZOMBIE",38,6
48,96.0,"ZOMBIE",41,5
48,96.0,"ZOMBIE",40,9
48,96.0,"ZOMBIE",14,38
48,96.0,"ZOMBIE",15,24
48,96.0,"ZOMBIE",22,29
48,96.0,"ZOMBIE",24,3
48,96.0,"ZOMBIE",19,15
48,96.0,"ZOMBIE",12,37
48,96.0,"ZOMBIE",13,33
48,96.0,"ZOMBIE",38,27
48,96.0,"ZOMBIE",32,2
48,96.0,"ZOMBIE",37,38
48,96.0,"ZOMBIE",42,24
48,96.0,"ZOMBIE",30,29
48,96.0,"ZOMBIE",49,30
48,96.0,"ZOMBIE",36,18
48,96.0,"ZOMBIE",2,13
48,96.0,"ZOMBIE",45,0
48,96.0,"ZOMBIE",37,25
48,96.0,"ZOMBIE",34,16
48,96.0,"ZOMBIE",0,0
48,96.0,"ZOMBIE",23,22
48,96.0,"ZOMBIE",18,34
48,96.0,"ZOMBIE",10,11
48,96.0,"ZOMBIE",21,43
48,96.0,"ZOMBIE",6,44
48,96.0,"ZOMBIE",32,22
48,96.0,"ZOMBIE",49,13
48,96.0,"ZOMBIE",42,28
48,96.0,"ZOMBIE",32,49
48,96.0,"ZOMBIE",4,18
48,96.0,"ZOMBIE",47,11
48,96.0,"ZOMBIE",46,25
48,96.0,"ZOMBIE",43,12
48,96.0,"ZOMBIE",7,44
48,96.0,"ZOMBIE",2,25
48,96.0,"ZOMBIE",31,5
48,96.0,"ZOMBIE",33,42
48,96.0,"ZOMBIE",49,47
48,96.0,"ZOMBIE",15,23
48,96.0,"ZOMBIE",3,21
48,96.0,"ZOMBIE",0,40
48,96.0,"ZOMBIE",29,27
48,96.0,"ZOMBIE",5,16
48,96.0,"ZOMBIE",36,49
48,96.0,"ZOMBIE",15,38
48,96.0,"ZOMBIE",8,6
48,96.0,"ZOMBIE",12,9
48,96.0,"ZOMBIE",23,14
48,96.0,"ZOMBIE",22,37
48,96.0,"ZOMBIE",18,39
48,96.0,"ZOMBIE",35,22
48,96.0,"ZOMBIE",20,44
48,96.0,"ZOMBIE",2,8
48,96.0,"ZOMBIE",2,31
48,96.0,"ZOMBIE",14,26
48,96.0,"ZOMBIE",26,22
48,96.0,"ZOMBIE",43,21
48,96.0,"ZOMBIE",15,8
48,96.0,"ZOMBIE",49,28
48,96.0,"ZOMBIE",27,16
48,96.0,"ZOMBIE",0,27
48,96.0,"ZOMBIE",29,10
48,96.0,"ZOMBIE",35,29
48,96.0,"ZOMBIE",16,12
48,96.0,"ZOMBIE",45,39
48,96.0,"ZOMBIE",12,29
48,96.0,"ZOMBIE",25,5
48,96.0,"ZOMBIE",42,6
48,96.0,"ZOMBIE",10,1
48,96.0,"ZOMBIE",41,33
48,96.0,"ZOMBIE",40,29
48,96.0,"ZOMBIE",18,13
48,96.0,"ZOMBIE",40,15
48,96.0,"ZOMBIE",31,6
48,96.0,"ZOMBIE",16,35
48,96.0,"ZOMBIE",15,19
48,96.0,"ZOMBIE",45,40
48,96.0,"ZOMBIE",29,12
48,96.0,"ZOMBIE",22,14
48,96.0,"ZOMBIE",40,19
48,96.0,"ZOMBIE",24,46
48,96.0,"ZOMBIE",3,16
48,96.0,"ZOMBIE",13,27
48,96.0,"ZOMBIE",45,8
48,96.0,"ZOMBIE",9,12
48,96.0,"ZOMBIE",47,20
48,96.0,"ZOMBIE",34,30
48,96.0,"ZOMBIE",28,18
48,96.0,"ZOMBIE",26,48
48,96.0,"ZOMBIE",5,26
48,96.0,"ZOMBIE",13,32
48,96.0,"ZOMBIE",19,42
48,96.0,"ZOMBIE",49,0
48,96.0,"ZOMBIE",35,19
48,96.0,"ZOMBIE",8,0
48,96.0,"ZOMBIE",17,24
48,96.0,"ZOMBIE",38,10
48,96.0,"ZOMBIE",3,0
48,96.0,"ZOMBIE",39,46
48,96.0,"ZOMBIE",10,18
48,96.0,"ZOMBIE",9,3
48,96.0,"ZOMBIE",1,46
48,96.0,"ZOMBIE",29,26
48,96.0,"ZOMBIE",30,11
48,96.0,"ZOMBIE",26,34
48,96.0,"ZOMBIE",3,13
48,96.0,"ZOMBIE",12,22
48,96.0,"ZOMBIE",1,0
48,96.0,"ZOMBIE",19,19
48,96.0,"ZOMBIE",19,49
48,96.0,"ZOMBIE",33,46
48,96.0,"ZOMBIE",42,27
48,96.0,"ZOMBIE",14,16
48,96.0,"ZOMBIE",1,21
48,96.0,"ZOMBIE",15,27
48,96.0,"ZOMBIE",19,38
48,96.0,"ZOMBIE",11,1
48,96.0,"ZOMBIE",32,20
48,96.0,"ZOMBIE",15,8
48,96.0,"ZOMBIE",37,4
48,96.0,"ZOMBIE",49,17
48,96.0,"ZOMBIE",27,33
48,96.0,"ZOMBIE",28,4
48,96.0,"ZOMBIE",2,2
48,96.0,"ZOMBIE",10,6
48,96.0,"ZOMBIE",14,29
48,96.0,"ZOMBIE",47,28
48,96.0,"ZOMBIE",38,41
48,96.0,"ZOMBIE",39,0
48,96.0,"ZOMBIE",37,22
48,96.0,"ZOMBIE",3,26
48,96.0,"ZOMBIE",15,47
48,96.0,"ZOMBIE",37,13
48,96.0,"ZOMBIE",23,21
48,96.0,"ZOMBIE",17,15
48,96.0,"ZOMBIE",7,43
48,96.0,"ZOMBIE",34,10
48,96.0,"ZOMBIE",26,29
48,96.0,"ZOMBIE",8,7
48,96.0,"ZOMBIE",21,36
48,96.0,"ZOMBIE",39,15
48,96.0,"ZOMBIE",25,2
48,96.0,"ZOMBIE",40,35
48,96.0,"ZOMBIE",46,27
48,96.0,"ZOMBIE",20,35
48,96.0,"ZOMBIE",9,1
48,96.0,"ZOMBIE",29,42
48,96.0,"ZOMBIE",17,17
48,96.0,"ZOMBIE",26,26
48,96.0,"ZOMBIE",33,17
48,96.0,"ZOMBIE",4,41
48,96.0,"ZOMBIE",22,34
48,96.0,"ZOMBIE",40,15
48,96.0,"ZOMBIE",11,34
48,96.0,"ZOMBIE",33,33
48,96.0,"ZOMBIE",31,47
48,96.0,"ZOMBIE",41,48
48,96.0,"ZOMBIE",37,29
48,96.0,"ZOMBIE",14,22
48,96.0,"ZOMBIE",16,31
48,96.0,"ZOMBIE",7,18
48,96.0,"ZOMBIE",5,23
48,96.0,"ZOMBIE",8,3
48,96.0,"ZOMBIE",42,20
48,96.0,"ZOMBIE",1,25
48,96.0,"ZOMBIE",22,18
48,96.0,"ZOMBIE",42,39
48,96.0,"ZOMBIE",12,6
48,96.0,"ZOMBIE",25,2
48,96.0,"ZOMBIE",25,41
48,96.0,"ZOMBIE",4,22
48,96.0,"ZOMBIE",8,24
48,96.0,"ZOMBIE",9,16
48,96.0,"ZOMBIE",17,28
48,96.0,"ZOMBIE",4,23
48,96.0,"ZOMBIE",40,40
48,96.0,"ZOMBIE",24,33
48,96.0,"ZOMBIE",42,18
48,96.0,"ZOMBIE",45,15
48,96.0,"ZOMBIE",29,20
48,96.0,"ZOMBIE",21,40
48,96.0,"ZOMBIE",40,9
48,96.0,"ZOMBIE",29,26
48,96.0,"ZOMBIE",1,0
48,96.0,"ZOMBIE",49,4
48,96.0,"ZOMBIE",7,6
48,96.0,"ZOMBIE",21,24
48,96.0,"ZOMBIE",46,14
48,97.0,"ZOMBIE",12,21
48,97.0,"ZOMBIE",14,38
48,97.0,"ZOMBIE",43,12
48,97.0,"ZOMBIE",19,11
48,97.0,"ZOMBIE",10,42
48,97.0,"ZOMBIE",12,34
48,97.0,"ZOMBIE",10,18
48,97.0,"ZOMBIE",19,33
48,97.0,"ZOMBIE",40,20
48,97.0,"ZOMBIE",33,7
48,97.0,"ZOMBIE",24,16
48,97.0,"ZOMBIE",46,1
48,97.0,"ZOMBIE",30,5
48,97.0,"ZOMBIE",9,47
48,97.0,"ZOMBIE",27,39
48,97.0,"ZOMBIE",22,1
48,97.0,"ZOMBIE",21,40
48,97.0,"ZOMBIE",15,40
48,97.0,"ZOMBIE",5,42
48,97.0,"ZOMBIE",1,17
48,97.0,"ZOMBIE",40,5
48,97.0,"ZOMBIE",40,4
48,97.0,"ZOMBIE",38,8
48,97.0,"ZOMBIE",13,39
48,97.0,"ZOMBIE",16,22
48,97.0,"ZOMBIE",23,31
48,97.0,"ZOMBIE",25,1
48,97.0,"ZOMBIE",17,16
48,97.0,"ZOMBIE",11,35
48,97.0,"ZOMBIE",14,31
48,97.0,"ZOMBIE",39,28
48,97.0,"ZOMBIE",30,0
48,97.0,"ZOMBIE",35,36
48,97.0,"ZOMBIE",42,24
48,97.0,"ZOMBIE",29,31
48,97.0,"ZOMBIE",47,31
48,97.0,"ZOMBIE",37,16
48,97.0,"ZOMBIE",2,13
48,97.0,"ZOMBIE",44,49
48,97.0,"ZOMBIE",38,23
48,97.0,"ZOMBIE",33,17
48,97.0,"ZOMBIE",49,48
48,97.0,"ZOMBIE",23,22
48,97.0,"ZOMBIE",16,33
48,97.0,"ZOMBIE",9,9
48,97.0,"ZOMBIE",19,42
48,97.0,"ZOMBIE",7,45
48,97.0,"ZOMBIE",34,21
48,97.0,"ZOMBIE",48,11
48,97.0,"ZOMBIE",41,26
48,97.0,"ZOMBIE",30,48
48,97.0,"ZOMBIE",2,19
48,97.0,"ZOMBIE",46,10
48,97.0,"ZOMBIE",45,24
48,97.0,"ZOMBIE",41,13
48,97.0,"ZOMBIE",6,42
48,97.0,"ZOMBIE",1,24
48,97.0,"ZOMBIE",30,6
48,97.0,"ZOMBIE",34,40
48,97.0,"ZOMBIE",48,45
48,97.0,"ZOMBIE",17,24
48,97.0,"ZOMBIE",5,23
48,97.0,"ZOMBIE",49,39
48,97.0,"ZOMBIE",29,27
48,97.0,"ZOMBIE",5,16
48,97.0,"ZOMBIE",36,49
48,97.0,"ZOMBIE",16,36
48,97.0,"ZOMBIE",6,7
48,97.0,"ZOMBIE",11,7
48,97.0,"ZOMBIE",22,13
48,97.0,"ZOMBIE",23,38
48,97.0,"ZOMBIE",18,39
48,97.0,"ZOMBIE",35,22
48,97.0,"ZOMBIE",18,45
48,97.0,"ZOMBIE",1,6
48,97.0,"ZOMBIE",1,30
48,97.0,"ZOMBIE",12,27
48,97.0,"ZOMBIE",26,22
48,97.0,"ZOMBIE",44,23
48,97.0,"ZOMBIE",17,9
48,97.0,"ZOMBIE",0,26
48,97.0,"ZOMBIE",25,15
48,97.0,"ZOMBIE",49,26
48,97.0,"ZOMBIE",28,12
48,97.0,"ZOMBIE",33,27
48,97.0,"ZOMBIE",14,13
48,97.0,"ZOMBIE",43,40
48,97.0,"ZOMBIE",11,29
48,97.0,"ZOMBIE",24,3
48,97.0,"ZOMBIE",40,7
48,97.0,"ZOMBIE",8,49
48,97.0,"ZOMBIE",39,32
48,97.0,"ZOMBIE",39,29
48,97.0,"ZOMBIE",20,14
48,97.0,"ZOMBIE",39,17
48,97.0,"ZOMBIE",29,7
48,97.0,"ZOMBIE",14,36
48,97.0,"ZOMBIE",14,17
48,97.0,"ZOMBIE",46,38
48,97.0,"ZOMBIE",27,13
48,97.0,"ZOMBIE",23,12
48,97.0,"ZOMBIE",39,17
48,97.0,"ZOMBIE",23,44
48,97.0,"ZOMBIE",1,14
48,97.0,"ZOMBIE",11,26
48,97.0,"ZOMBIE",44,6
48,97.0,"ZOMBIE",7,11
48,97.0,"ZOMBIE",45,21
48,97.0,"ZOMBIE",32,28
48,97.0,"ZOMBIE",29,16
48,97.0,"ZOMBIE",24,49
48,97.0,"ZOMBIE",4,24
48,97.0,"ZOMBIE",14,30
48,97.0,"ZOMBIE",19,42
48,97.0,"ZOMBIE",1,49
48,97.0,"ZOMBIE",34,18
48,97.0,"ZOMBIE",6,1
48,97.0,"ZOMBIE",15,23
48,97.0,"ZOMBIE",37,8
48,97.0,"ZOMBIE",4,48
48,97.0,"ZOMBIE",38,47
48,97.0,"ZOMBIE",9,18
48,97.0,"ZOMBIE",7,4
48,97.0,"ZOMBIE",2,44
48,97.0,"ZOMBIE",30,24
48,97.0,"ZOMBIE",28,10
48,97.0,"ZOMBIE",25,36
48,97.0,"ZOMBIE",4,11
48,97.0,"ZOMBIE",13,23
48,97.0,"ZOMBIE",49,1
48,97.0,"ZOMBIE",20,17
48,97.0,"ZOMBIE",18,1
48,97.0,"ZOMBIE",35,47
48,97.0,"ZOMBIE",40,26
48,97.0,"ZOMBIE",15,14
48,97.0,"ZOMBIE",49,22
48,97.0,"ZOMBIE",15,27
48,97.0,"ZOMBIE",17,39
48,97.0,"ZOMBIE",13,0
48,97.0,"ZOMBIE",31,18
48,97.0,"ZOMBIE",15,7
48,97.0,"ZOMBIE",36,6
48,97.0,"ZOMBIE",49,17
48,97.0,"ZOMBIE",27,33
48,97.0,"ZOMBIE",30,3
48,97.0,"ZOMBIE",1,2
48,97.0,"ZOMBIE",10,5
48,97.0,"ZOMBIE",12,30
48,97.0,"ZOMBIE",47,28
48,97.0,"ZOMBIE",36,42
48,97.0,"ZOMBIE",40,2
48,97.0,"ZOMBIE",36,21
48,97.0,"ZOMBIE",4,25
48,97.0,"ZOMBIE",14,46
48,97.0,"ZOMBIE",35,14
48,97.0,"ZOMBIE",21,20
48,97.0,"ZOMBIE",16,14
48,97.0,"ZOMBIE",9,42
48,97.0,"ZOMBIE",34,10
48,97.0,"ZOMBIE",27,27
48,97.0,"ZOMBIE",6,6
48,97.0,"ZOMBIE",22,38
48,97.0,"ZOMBIE",39,15
48,97.0,"ZOMBIE",27,3
48,97.0,"ZOMBIE",39,37
48,97.0,"ZOMBIE",47,25
48,97.0,"ZOMBIE",19,33
48,97.0,"ZOMBIE",7,2
48,97.0,"ZOMBIE",29,42
48,97.0,"ZOMBIE",16,15
48,97.0,"ZOMBIE",24,25
48,97.0,"ZOMBIE",34,15
48,97.0,"ZOMBIE",4,41
48,97.0,"ZOMBIE",20,35
48,97.0,"ZOMBIE",38,14
48,97.0,"ZOMBIE",10,34
48,97.0,"ZOMBIE",34,34
48,97.0,"ZOMBIE",30,46
48,97.0,"ZOMBIE",39,47
48,97.0,"ZOMBIE",36,29
48,97.0,"ZOMBIE",13,21
48,97.0,"ZOMBIE",18,32
48,97.0,"ZOMBIE",5,19
48,97.0,"ZOMBIE",4,23
48,97.0,"ZOMBIE",7,3
48,97.0,"ZOMBIE",41,18
48,97.0,"ZOMBIE",49,26
48,97.0,"ZOMBIE",20,17
48,97.0,"ZOMBIE",41,40
48,97.0,"ZOMBIE",13,5
48,97.0,"ZOMBIE",25,2
48,97.0,"ZOMBIE",27,40
48,97.0,"ZOMBIE",4,22
48,97.0,"ZOMBIE",9,25
48,97.0,"ZOMBIE",7,17
48,97.0,"ZOMBIE",15,30
48,97.0,"ZOMBIE",5,21
48,97.0,"ZOMBIE",41,38
48,97.0,"ZOMBIE",23,32
48,97.0,"ZOMBIE",40,17
48,97.0,"ZOMBIE",45,15
48,97.0,"ZOMBIE",30,18
48,97.0,"ZOMBIE",20,39
48,97.0,"ZOMBIE",41,7
48,97.0,"ZOMBIE",28,25
48,97.0,"ZOMBIE",0,48
48,97.0,"ZOMBIE",48,6
48,97.0,"ZOMBIE",5,5
48,97.0,"ZOMBIE",20,22
48,97.0,"ZOMBIE",45,13
48,98.0,"ZOMBIE",11,20
48,98.0,"ZOMBIE",12,37
48,98.0,"ZOMBIE",44,10
48,98.0,"ZOMBIE",20,9
48,98.0,"ZOMBIE",8,43
48,98.0,"ZOMBIE",12,34
48,98.0,"ZOMBIE",8,19
48,98.0,"ZOMBIE",17,32
48,98.0,"ZOMBIE",42,19
48,98.0,"ZOMBIE",31,8
48,98.0,"ZOMBIE",25,15
48,98.0,"ZOMBIE",44,0
48,98.0,"ZOMBIE",31,6
48,98.0,"ZOMBIE",7,45
48,98.0,"ZOMBIE",26,37
48,98.0,"ZOMBIE",21,1
48,98.0,"ZOMBIE",23,39
48,98.0,"ZOMBIE",13,39
48,98.0,"ZOMBIE",3,41
48,98.0,"ZOMBIE",1,17
48,98.0,"ZOMBIE",38,4
48,98.0,"ZOMBIE",38,3
48,98.0,"ZOMBIE",39,7
48,98.0,"ZOMBIE",11,40
48,98.0,"ZOMBIE",14,21
48,98.0,"ZOMBIE",22,29
48,98.0,"ZOMBIE",23,2
48,98.0,"ZOMBIE",17,16
48,98.0,"ZOMBIE",12,33
48,98.0,"ZOMBIE",15,30
48,98.0,"ZOMBIE",40,26
48,98.0,"ZOMBIE",31,48
48,98.0,"ZOMBIE",34,35
48,98.0,"ZOMBIE",41,24
48,98.0,"ZOMBIE",28,30
48,98.0,"ZOMBIE",48,32
48,98.0,"ZOMBIE",37,16
48,98.0,"ZOMBIE",1,12
48,98.0,"ZOMBIE",42,0
48,98.0,"ZOMBIE",37,21
48,98.0,"ZOMBIE",31,16
48,98.0,"ZOMBIE",48,47
48,98.0,"ZOMBIE",21,21
48,98.0,"ZOMBIE",16,33
48,98.0,"ZOMBIE",8,7
48,98.0,"ZOMBIE",18,41
48,98.0,"ZOMBIE",7,44
48,98.0,"ZOMBIE",32,20
48,98.0,"ZOMBIE",49,13
48,98.0,"ZOMBIE",42,28
48,98.0,"ZOMBIE",32,49
48,98.0,"ZOMBIE",0,20
48,98.0,"ZOMBIE",46,10
48,98.0,"ZOMBIE",44,26
48,98.0,"ZOMBIE",40,14
48,98.0,"ZOMBIE",6,42
48,98.0,"ZOMBIE",49,25
48,98.0,"ZOMBIE",28,7
48,98.0,"ZOMBIE",32,38
48,98.0,"ZOMBIE",46,44
48,98.0,"ZOMBIE",15,22
48,98.0,"ZOMBIE",5,23
48,98.0,"ZOMBIE",0,37
48,98.0,"ZOMBIE",28,27
48,98.0,"ZOMBIE",3,17
48,98.0,"ZOMBIE",34,47
48,98.0,"ZOMBIE",17,35
48,98.0,"ZOMBIE",8,6
48,98.0,"ZOMBIE",9,8
48,98.0,"ZOMBIE",24,12
48,98.0,"ZOMBIE",22,36
48,98.0,"ZOMBIE",19,40
48,98.0,"ZOMBIE",33,23
48,98.0,"ZOMBIE",19,47
48,98.0,"ZOMBIE",0,5
48,98.0,"ZOMBIE",2,28
48,98.0,"ZOMBIE",12,27
48,98.0,"ZOMBIE",25,20
48,98.0,"ZOMBIE",43,24
48,98.0,"ZOMBIE",18,7
48,98.0,"ZOMBIE",1,27
48,98.0,"ZOMBIE",23,16
48,98.0,"ZOMBIE",48,28
48,98.0,"ZOMBIE",30,11
48,98.0,"ZOMBIE",31,28
48,98.0,"ZOMBIE",13,11
48,98.0,"ZOMBIE",44,38
48,98.0,"ZOMBIE",11,28
48,98.0,"ZOMBIE",23,3
48,98.0,"ZOMBIE",39,6
48,98.0,"ZOMBIE",6,0
48,98.0,"ZOMBIE",37,33
48,98.0,"ZOMBIE",38,27
48,98.0,"ZOMBIE",18,13
48,98.0,"ZOMBIE",38,19
48,98.0,"ZOMBIE",28,5
48,98.0,"ZOMBIE",15,38
48,98.0,"ZOMBIE",13,15
48,98.0,"ZOMBIE",48,39
48,98.0,"ZOMBIE",27,13
48,98.0,"ZOMBIE",21,11
