"run","tick","AgentType","X","Y"
8,92.0,"ZOMBIE",31,48
8,92.0,"ZOMBIE",47,37
8,92.0,"ZOMBIE",37,18
8,92.0,"ZOMBIE",2,9
8,92.0,"ZOMBIE",47,26
8,92.0,"ZOMBIE",38,4
8,92.0,"ZOMBIE",13,26
8,92.0,"ZOMBIE",1,28
8,92.0,"ZOMBIE",36,3
8,92.0,"ZOMBIE",15,8
8,92.0,"ZOMBIE",39,12
8,92.0,"ZOMBIE",47,25
8,92.0,"ZOMBIE",6,9
8,92.0,"ZOMBIE",19,44
8,92.0,"ZOMBIE",45,3
8,92.0,"ZOMBIE",15,18
8,92.0,"ZOMBIE",48,25
8,92.0,"ZOMBIE",16,49
8,92.0,"ZOMBIE",40,25
8,92.0,"ZOMBIE",39,44
8,92.0,"ZOMBIE",0,18
8,92.0,"ZOMBIE",24,47
8,92.0,"ZOMBIE",47,9
8,92.0,"ZOMBIE",28,6
8,92.0,"ZOMBIE",22,46
8,92.0,"ZOMBIE",14,5
8,92.0,"ZOMBIE",32,25
8,92.0,"ZOMBIE",17,27
8,92.0,"ZOMBIE",47,28
8,92.0,"ZOMBIE",10,13
8,92.0,"ZOMBIE",31,24
8,92.0,"ZOMBIE",8,12
8,92.0,"ZOMBIE",36,34
8,92.0,"ZOMBIE",49,21
8,92.0,"ZOMBIE",20,37
8,92.0,"ZOMBIE",28,10
8,92.0,"ZOMBIE",26,9
8,92.0,"ZOMBIE",38,29
8,92.0,"ZOMBIE",8,27
8,92.0,"ZOMBIE",40,11
8,92.0,"ZOMBIE",35,49
8,92.0,"ZOMBIE",48,33
8,92.0,"ZOMBIE",47,10
8,92.0,"ZOMBIE",44,29
8,92.0,"ZOMBIE",22,18
8,92.0,"ZOMBIE",43,10
8,92.0,"ZOMBIE",13,15
8,92.0,"ZOMBIE",5,26
8,92.0,"ZOMBIE",46,7
8,92.0,"ZOMBIE",40,0
8,92.0,"ZOMBIE",25,23
8,92.0,"ZOMBIE",2,45
8,92.0,"ZOMBIE",18,29
8,92.0,"ZOMBIE",37,3
8,92.0,"ZOMBIE",37,4
8,92.0,"ZOMBIE",19,42
8,92.0,"ZOMBIE",0,31
8,92.0,"ZOMBIE",29,8
8,92.0,"ZOMBIE",44,3
8,92.0,"ZOMBIE",2,4
8,92.0,"ZOMBIE",13,10
8,92.0,"ZOMBIE",46,37
8,92.0,"ZOMBIE",46,25
8,92.0,"ZOMBIE",18,19
8,92.0,"ZOMBIE",22,48
8,92.0,"ZOMBIE",1,23
8,92.0,"ZOMBIE",21,7
8,92.0,"ZOMBIE",23,20
8,92.0,"ZOMBIE",41,32
8,92.0,"ZOMBIE",47,0
8,92.0,"ZOMBIE",25,49
8,92.0,"ZOMBIE",15,0
8,92.0,"ZOMBIE",3,2
8,92.0,"ZOMBIE",25,4
8,92.0,"ZOMBIE",7,0
8,92.0,"ZOMBIE",9,49
8,92.0,"ZOMBIE",48,48
8,92.0,"ZOMBIE",30,26
8,92.0,"ZOMBIE",33,6
8,92.0,"ZOMBIE",0,8
8,92.0,"ZOMBIE",9,33
8,92.0,"ZOMBIE",49,14
8,92.0,"ZOMBIE",44,3
8,92.0,"ZOMBIE",10,48
8,92.0,"ZOMBIE",12,9
8,92.0,"ZOMBIE",37,49
8,92.0,"ZOMBIE",35,49
8,92.0,"ZOMBIE",9,1
8,92.0,"ZOMBIE",21,43
8,92.0,"ZOMBIE",27,13
8,92.0,"ZOMBIE",16,28
8,92.0,"ZOMBIE",31,14
8,92.0,"ZOMBIE",33,32
8,92.0,"ZOMBIE",1,39
8,92.0,"ZOMBIE",35,3
8,92.0,"ZOMBIE",47,43
8,92.0,"ZOMBIE",7,22
8,92.0,"ZOMBIE",32,7
8,92.0,"ZOMBIE",31,15
8,92.0,"ZOMBIE",11,2
8,92.0,"ZOMBIE",9,25
8,92.0,"ZOMBIE",46,42
8,92.0,"ZOMBIE",31,17
8,92.0,"ZOMBIE",40,30
8,92.0,"ZOMBIE",16,35
8,92.0,"ZOMBIE",44,42
8,92.0,"ZOMBIE",16,44
8,92.0,"ZOMBIE",4,8
8,92.0,"ZOMBIE",38,19
8,92.0,"ZOMBIE",34,40
8,92.0,"ZOMBIE",29,15
8,92.0,"ZOMBIE",43,4
8,92.0,"ZOMBIE",36,15
8,92.0,"ZOMBIE",46,34
8,92.0,"ZOMBIE",36,47
8,92.0,"ZOMBIE",40,46
8,92.0,"ZOMBIE",41,17
8,92.0,"ZOMBIE",29,11
8,92.0,"ZOMBIE",27,8
8,92.0,"ZOMBIE",7,9
8,92.0,"HUMAN",22,3
8,92.0,"ZOMBIE",49,43
8,92.0,"ZOMBIE",40,0
8,92.0,"ZOMBIE",28,38
8,92.0,"ZOMBIE",28,19
8,92.0,"ZOMBIE",46,43
8,92.0,"ZOMBIE",27,5
8,92.0,"ZOMBIE",15,7
8,92.0,"ZOMBIE",46,48
8,92.0,"ZOMBIE",42,33
8,92.0,"ZOMBIE",41,46
8,92.0,"ZOMBIE",8,35
8,92.0,"ZOMBIE",28,22
8,92.0,"ZOMBIE",1,5
8,92.0,"ZOMBIE",38,48
8,92.0,"ZOMBIE",25,33
8,92.0,"ZOMBIE",41,16
8,92.0,"ZOMBIE",44,39
8,92.0,"ZOMBIE",40,30
8,92.0,"ZOMBIE",45,49
8,92.0,"ZOMBIE",26,48
8,92.0,"ZOMBIE",30,11
8,92.0,"ZOMBIE",14,31
8,92.0,"ZOMBIE",14,12
8,92.0,"ZOMBIE",21,27
8,92.0,"ZOMBIE",47,18
8,92.0,"ZOMBIE",12,21
8,92.0,"ZOMBIE",37,18
8,92.0,"ZOMBIE",30,46
8,92.0,"ZOMBIE",16,45
8,92.0,"ZOMBIE",31,8
8,92.0,"ZOMBIE",9,22
8,92.0,"ZOMBIE",23,22
8,92.0,"ZOMBIE",39,11
8,92.0,"ZOMBIE",3,3
8,93.0,"ZOMBIE",24,13
8,93.0,"ZOMBIE",22,16
8,93.0,"ZOMBIE",26,7
8,93.0,"ZOMBIE",1,3
8,93.0,"ZOMBIE",31,3
8,93.0,"ZOMBIE",39,14
8,93.0,"ZOMBIE",44,24
8,93.0,"ZOMBIE",48,40
8,93.0,"ZOMBIE",13,49
8,93.0,"ZOMBIE",40,46
8,93.0,"ZOMBIE",23,47
8,93.0,"ZOMBIE",29,18
8,93.0,"ZOMBIE",30,6
8,93.0,"ZOMBIE",1,17
8,93.0,"ZOMBIE",25,42
8,93.0,"ZOMBIE",47,18
8,93.0,"ZOMBIE",13,39
8,93.0,"ZOMBIE",7,21
8,93.0,"ZOMBIE",43,33
8,93.0,"ZOMBIE",34,44
8,93.0,"ZOMBIE",33,8
8,93.0,"ZOMBIE",8,21
8,93.0,"ZOMBIE",42,13
8,93.0,"ZOMBIE",33,49
8,93.0,"ZOMBIE",37,4
8,93.0,"ZOMBIE",25,6
8,93.0,"ZOMBIE",36,36
8,93.0,"ZOMBIE",49,30
8,93.0,"ZOMBIE",39,1
8,93.0,"ZOMBIE",39,28
8,93.0,"ZOMBIE",34,45
8,93.0,"ZOMBIE",5,6
8,93.0,"ZOMBIE",15,16
8,93.0,"ZOMBIE",21,3
8,93.0,"ZOMBIE",34,21
8,93.0,"ZOMBIE",40,24
8,93.0,"ZOMBIE",5,7
8,93.0,"ZOMBIE",46,29
8,93.0,"ZOMBIE",31,5
8,93.0,"ZOMBIE",11,4
8,93.0,"ZOMBIE",32,8
8,93.0,"ZOMBIE",35,14
8,93.0,"ZOMBIE",12,49
8,93.0,"ZOMBIE",26,41
8,93.0,"ZOMBIE",10,47
8,93.0,"ZOMBIE",15,3
8,93.0,"ZOMBIE",48,18
8,93.0,"ZOMBIE",4,3
8,93.0,"ZOMBIE",47,41
8,93.0,"ZOMBIE",24,2
8,93.0,"ZOMBIE",27,39
8,93.0,"ZOMBIE",3,29
8,93.0,"ZOMBIE",37,14
8,93.0,"ZOMBIE",0,9
8,93.0,"ZOMBIE",7,7
8,93.0,"ZOMBIE",33,49
8,93.0,"ZOMBIE",48,35
8,93.0,"ZOMBIE",35,17
8,93.0,"ZOMBIE",1,8
8,93.0,"ZOMBIE",48,24
8,93.0,"ZOMBIE",39,2
8,93.0,"ZOMBIE",12,26
8,93.0,"ZOMBIE",2,29
8,93.0,"ZOMBIE",35,1
8,93.0,"ZOMBIE",16,9
8,93.0,"ZOMBIE",38,13
8,93.0,"ZOMBIE",48,23
8,93.0,"ZOMBIE",5,7
8,93.0,"ZOMBIE",17,45
8,93.0,"ZOMBIE",44,4
8,93.0,"ZOMBIE",17,17
8,93.0,"ZOMBIE",46,24
8,93.0,"ZOMBIE",14,0
8,93.0,"ZOMBIE",42,24
8,93.0,"ZOMBIE",39,44
8,93.0,"ZOMBIE",2,17
8,93.0,"ZOMBIE",25,45
8,93.0,"ZOMBIE",46,7
8,93.0,"ZOMBIE",28,6
8,93.0,"ZOMBIE",23,44
8,93.0,"ZOMBIE",12,4
8,93.0,"ZOMBIE",32,25
8,93.0,"ZOMBIE",19,28
8,93.0,"ZOMBIE",45,29
8,93.0,"ZOMBIE",8,14
8,93.0,"ZOMBIE",33,25
8,93.0,"ZOMBIE",9,10
8,93.0,"ZOMBIE",38,33
8,93.0,"ZOMBIE",0,20
8,93.0,"ZOMBIE",20,37
8,93.0,"ZOMBIE",29,8
8,93.0,"ZOMBIE",24,10
8,93.0,"ZOMBIE",36,30
8,93.0,"ZOMBIE",7,28
8,93.0,"ZOMBIE",38,12
8,93.0,"ZOMBIE",36,47
8,93.0,"ZOMBIE",49,35
8,93.0,"ZOMBIE",47,10
8,93.0,"ZOMBIE",43,31
8,93.0,"ZOMBIE",21,19
8,93.0,"ZOMBIE",44,12
8,93.0,"ZOMBIE",14,13
8,93.0,"ZOMBIE",3,25
8,93.0,"ZOMBIE",45,6
8,93.0,"ZOMBIE",41,49
8,93.0,"ZOMBIE",26,25
8,93.0,"ZOMBIE",2,45
8,93.0,"ZOMBIE",19,27
8,93.0,"ZOMBIE",36,2
8,93.0,"ZOMBIE",35,3
8,93.0,"ZOMBIE",17,43
8,93.0,"ZOMBIE",1,32
8,93.0,"ZOMBIE",30,9
8,93.0,"ZOMBIE",46,4
8,93.0,"ZOMBIE",0,3
8,93.0,"ZOMBIE",12,8
8,93.0,"ZOMBIE",46,36
8,93.0,"ZOMBIE",47,23
8,93.0,"ZOMBIE",19,18
8,93.0,"ZOMBIE",24,49
8,93.0,"ZOMBIE",49,22
8,93.0,"ZOMBIE",21,7
8,93.0,"ZOMBIE",24,18
8,93.0,"ZOMBIE",40,34
8,93.0,"ZOMBIE",47,0
8,93.0,"ZOMBIE",24,47
8,93.0,"ZOMBIE",16,48
8,93.0,"ZOMBIE",5,1
8,93.0,"ZOMBIE",23,3
8,93.0,"ZOMBIE",6,49
8,93.0,"ZOMBIE",7,48
8,93.0,"ZOMBIE",46,46
8,93.0,"ZOMBIE",32,27
8,93.0,"ZOMBIE",31,7
8,93.0,"ZOMBIE",2,7
8,93.0,"ZOMBIE",10,35
8,93.0,"ZOMBIE",0,12
8,93.0,"ZOMBIE",43,3
8,93.0,"ZOMBIE",11,46
8,93.0,"ZOMBIE",13,7
8,93.0,"ZOMBIE",35,48
8,93.0,"ZOMBIE",36,0
8,93.0,"ZOMBIE",7,2
8,93.0,"ZOMBIE",21,42
8,93.0,"ZOMBIE",25,12
8,93.0,"ZOMBIE",14,29
8,93.0,"ZOMBIE",29,15
8,93.0,"ZOMBIE",31,33
8,93.0,"ZOMBIE",49,38
8,93.0,"ZOMBIE",34,1
8,93.0,"ZOMBIE",48,44
8,93.0,"ZOMBIE",9,21
8,93.0,"ZOMBIE",34,9
8,93.0,"ZOMBIE",33,14
8,93.0,"ZOMBIE",9,3
8,93.0,"ZOMBIE",8,23
8,93.0,"ZOMBIE",44,43
8,93.0,"ZOMBIE",29,18
8,93.0,"ZOMBIE",39,29
8,93.0,"ZOMBIE",14,34
8,93.0,"ZOMBIE",43,40
8,93.0,"ZOMBIE",17,42
8,93.0,"ZOMBIE",5,6
8,93.0,"ZOMBIE",37,18
8,93.0,"ZOMBIE",34,39
8,93.0,"ZOMBIE",27,17
8,93.0,"ZOMBIE",44,2
8,93.0,"ZOMBIE",35,13
8,93.0,"ZOMBIE",46,34
8,93.0,"ZOMBIE",35,48
8,93.0,"ZOMBIE",41,45
8,93.0,"ZOMBIE",40,15
8,93.0,"ZOMBIE",27,10
8,93.0,"ZOMBIE",25,7
8,93.0,"ZOMBIE",9,10
8,93.0,"HUMAN",20,4
8,93.0,"ZOMBIE",0,44
8,93.0,"ZOMBIE",41,48
8,93.0,"ZOMBIE",27,36
8,93.0,"ZOMBIE",26,18
8,93.0,"ZOMBIE",46,43
8,93.0,"ZOMBIE",27,5
8,93.0,"ZOMBIE",14,5
8,93.0,"ZOMBIE",45,47
8,93.0,"ZOMBIE",41,31
8,93.0,"ZOMBIE",40,44
8,93.0,"ZOMBIE",7,36
8,93.0,"ZOMBIE",26,23
8,93.0,"ZOMBIE",3,4
8,93.0,"ZOMBIE",39,46
8,93.0,"ZOMBIE",24,33
8,93.0,"ZOMBIE",39,15
8,93.0,"ZOMBIE",43,37
8,93.0,"ZOMBIE",40,30
8,93.0,"ZOMBIE",46,48
8,93.0,"ZOMBIE",28,46
8,93.0,"ZOMBIE",31,12
8,93.0,"ZOMBIE",12,32
8,93.0,"ZOMBIE",15,10
8,93.0,"ZOMBIE",20,29
8,93.0,"ZOMBIE",45,19
8,93.0,"ZOMBIE",14,22
8,93.0,"ZOMBIE",35,17
8,93.0,"ZOMBIE",28,47
8,93.0,"ZOMBIE",17,43
8,93.0,"ZOMBIE",29,7
8,93.0,"ZOMBIE",10,24
8,93.0,"ZOMBIE",21,23
8,93.0,"ZOMBIE",38,10
8,93.0,"ZOMBIE",5,4
8,94.0,"ZOMBIE",23,11
8,94.0,"ZOMBIE",21,18
8,94.0,"ZOMBIE",24,8
8,94.0,"ZOMBIE",2,1
8,94.0,"ZOMBIE",29,2
8,94.0,"ZOMBIE",38,12
8,94.0,"ZOMBIE",43,22
8,94.0,"ZOMBIE",47,38
8,94.0,"ZOMBIE",11,48
8,94.0,"ZOMBIE",39,44
8,94.0,"ZOMBIE",21,48
8,94.0,"ZOMBIE",31,17
8,94.0,"ZOMBIE",29,4
8,94.0,"ZOMBIE",3,18
8,94.0,"ZOMBIE",23,43
8,94.0,"ZOMBIE",48,16
8,94.0,"ZOMBIE",12,37
8,94.0,"ZOMBIE",5,20
8,94.0,"ZOMBIE",44,32
8,94.0,"ZOMBIE",32,45
8,94.0,"ZOMBIE",31,9
8,94.0,"ZOMBIE",7,19
8,94.0,"ZOMBIE",40,14
8,94.0,"ZOMBIE",33,49
8,94.0,"ZOMBIE",36,6
8,94.0,"ZOMBIE",24,5
8,94.0,"ZOMBIE",35,34
8,94.0,"ZOMBIE",0,28
8,94.0,"ZOMBIE",37,0
8,94.0,"ZOMBIE",37,27
8,94.0,"ZOMBIE",33,46
8,94.0,"ZOMBIE",6,4
8,94.0,"ZOMBIE",13,17
8,94.0,"ZOMBIE",19,4
8,94.0,"ZOMBIE",34,21
8,94.0,"ZOMBIE",40,24
8,94.0,"ZOMBIE",6,5
8,94.0,"ZOMBIE",47,28
8,94.0,"ZOMBIE",33,6
8,94.0,"ZOMBIE",9,5
8,94.0,"ZOMBIE",30,7
8,94.0,"ZOMBIE",36,16
8,94.0,"ZOMBIE",13,47
8,94.0,"ZOMBIE",27,42
8,94.0,"ZOMBIE",9,45
8,94.0,"ZOMBIE",14,1
8,94.0,"ZOMBIE",47,16
8,94.0,"ZOMBIE",5,1
8,94.0,"ZOMBIE",45,42
8,94.0,"ZOMBIE",25,1
8,94.0,"ZOMBIE",28,37
8,94.0,"ZOMBIE",5,30
8,94.0,"ZOMBIE",35,15
8,94.0,"ZOMBIE",2,8
8,94.0,"ZOMBIE",8,5
8,94.0,"ZOMBIE",33,49
8,94.0,"ZOMBIE",49,34
8,94.0,"ZOMBIE",33,18
8,94.0,"ZOMBIE",0,10
8,94.0,"ZOMBIE",49,23
8,94.0,"ZOMBIE",38,4
8,94.0,"ZOMBIE",10,25
8,94.0,"ZOMBIE",2,29
8,94.0,"ZOMBIE",33,0
8,94.0,"ZOMBIE",15,8
8,94.0,"ZOMBIE",36,14
8,94.0,"ZOMBIE",47,21
8,94.0,"ZOMBIE",5,6
8,94.0,"ZOMBIE",15,44
8,94.0,"ZOMBIE",46,5
8,94.0,"ZOMBIE",19,18
8,94.0,"ZOMBIE",45,23
8,94.0,"ZOMBIE",13,49
8,94.0,"ZOMBIE",43,23
8,94.0,"ZOMBIE",40,45
8,94.0,"ZOMBIE",2,17
8,94.0,"ZOMBIE",24,43
8,94.0,"ZOMBIE",47,5
8,94.0,"ZOMBIE",30,7
8,94.0,"ZOMBIE",22,46
8,94.0,"ZOMBIE",14,5
8,94.0,"ZOMBIE",33,27
8,94.0,"ZOMBIE",18,26
8,94.0,"ZOMBIE",44,30
8,94.0,"ZOMBIE",10,13
8,94.0,"ZOMBIE",34,26
8,94.0,"ZOMBIE",11,11
8,94.0,"ZOMBIE",36,34
8,94.0,"ZOMBIE",1,19
8,94.0,"ZOMBIE",21,36
8,94.0,"ZOMBIE",27,7
8,94.0,"ZOMBIE",23,9
8,94.0,"ZOMBIE",34,31
8,94.0,"ZOMBIE",6,26
8,94.0,"ZOMBIE",40,10
8,94.0,"ZOMBIE",35,45
8,94.0,"ZOMBIE",1,34
8,94.0,"ZOMBIE",46,8
8,94.0,"ZOMBIE",42,29
8,94.0,"ZOMBIE",19,20
8,94.0,"ZOMBIE",43,12
8,94.0,"ZOMBIE",12,12
8,94.0,"ZOMBIE",5,26
8,94.0,"ZOMBIE",43,4
8,94.0,"ZOMBIE",41,49
8,94.0,"ZOMBIE",28,24
8,94.0,"ZOMBIE",3,43
8,94.0,"ZOMBIE",20,25
8,94.0,"ZOMBIE",36,2
8,94.0,"ZOMBIE",34,2
8,94.0,"ZOMBIE",16,41
8,94.0,"ZOMBIE",0,30
8,94.0,"ZOMBIE",29,7
8,94.0,"ZOMBIE",45,3
8,94.0,"ZOMBIE",1,2
8,94.0,"ZOMBIE",10,9
8,94.0,"ZOMBIE",47,37
8,94.0,"ZOMBIE",48,22
8,94.0,"ZOMBIE",20,20
8,94.0,"ZOMBIE",22,0
8,94.0,"ZOMBIE",49,21
8,94.0,"ZOMBIE",21,7
8,94.0,"ZOMBIE",24,18
8,94.0,"ZOMBIE",38,35
8,94.0,"ZOMBIE",45,1
8,94.0,"ZOMBIE",22,48
8,94.0,"ZOMBIE",17,46
8,94.0,"ZOMBIE",6,2
8,94.0,"ZOMBIE",21,2
8,94.0,"ZOMBIE",4,0
8,94.0,"ZOMBIE",9,49
8,94.0,"ZOMBIE",44,45
8,94.0,"ZOMBIE",30,25
8,94.0,"ZOMBIE",30,5
8,94.0,"ZOMBIE",0,6
8,94.0,"ZOMBIE",9,33
8,94.0,"ZOMBIE",0,12
8,94.0,"ZOMBIE",43,2
8,94.0,"ZOMBIE",12,44
8,94.0,"ZOMBIE",12,6
8,94.0,"ZOMBIE",36,46
8,94.0,"ZOMBIE",34,1
8,94.0,"ZOMBIE",8,0
8,94.0,"ZOMBIE",19,41
8,94.0,"ZOMBIE",26,10
8,94.0,"ZOMBIE",16,28
8,94.0,"ZOMBIE",29,15
8,94.0,"ZOMBIE",30,32
8,94.0,"ZOMBIE",1,39
8,94.0,"ZOMBIE",32,2
8,94.0,"ZOMBIE",49,42
8,94.0,"ZOMBIE",9,20
8,94.0,"ZOMBIE",35,10
8,94.0,"ZOMBIE",32,13
8,94.0,"ZOMBIE",10,1
8,94.0,"ZOMBIE",6,24
8,94.0,"ZOMBIE",45,45
8,94.0,"ZOMBIE",30,16
8,94.0,"ZOMBIE",37,30
8,94.0,"ZOMBIE",14,33
8,94.0,"ZOMBIE",42,39
8,94.0,"ZOMBIE",15,43
8,94.0,"ZOMBIE",3,7
8,94.0,"ZOMBIE",35,16
8,94.0,"ZOMBIE",33,39
8,94.0,"ZOMBIE",25,15
8,94.0,"ZOMBIE",45,0
8,94.0,"ZOMBIE",35,13
8,94.0,"ZOMBIE",47,32
8,94.0,"ZOMBIE",33,47
8,94.0,"ZOMBIE",40,46
8,94.0,"ZOMBIE",38,16
8,94.0,"ZOMBIE",25,11
8,94.0,"ZOMBIE",24,7
8,94.0,"ZOMBIE",10,8
8,94.0,"HUMAN",22,3
8,94.0,"ZOMBIE",0,43
8,94.0,"ZOMBIE",42,46
8,94.0,"ZOMBIE",28,34
8,94.0,"ZOMBIE",25,17
8,94.0,"ZOMBIE",45,41
8,94.0,"ZOMBIE",26,4
8,94.0,"ZOMBIE",14,5
8,94.0,"ZOMBIE",46,45
8,94.0,"ZOMBIE",40,32
8,94.0,"ZOMBIE",42,42
8,94.0,"ZOMBIE",6,34
8,94.0,"ZOMBIE",24,22
8,94.0,"ZOMBIE",3,3
8,94.0,"ZOMBIE",40,45
8,94.0,"ZOMBIE",24,33
8,94.0,"ZOMBIE",39,14
8,94.0,"ZOMBIE",42,38
8,94.0,"ZOMBIE",39,28
8,94.0,"ZOMBIE",45,46
8,94.0,"ZOMBIE",26,47
8,94.0,"ZOMBIE",32,10
8,94.0,"ZOMBIE",11,32
8,94.0,"ZOMBIE",14,8
8,94.0,"ZOMBIE",21,27
8,94.0,"ZOMBIE",44,17
8,94.0,"ZOMBIE",13,23
8,94.0,"ZOMBIE",33,16
8,94.0,"ZOMBIE",29,45
8,94.0,"ZOMBIE",18,42
8,94.0,"ZOMBIE",30,6
8,94.0,"ZOMBIE",11,23
8,94.0,"ZOMBIE",20,21
8,94.0,"ZOMBIE",36,11
8,94.0,"ZOMBIE",4,6
8,95.0,"ZOMBIE",24,9
8,95.0,"ZOMBIE",20,16
8,95.0,"ZOMBIE",22,9
8,95.0,"ZOMBIE",3,0
8,95.0,"ZOMBIE",27,1
8,95.0,"ZOMBIE",39,14
8,95.0,"ZOMBIE",42,22
8,95.0,"ZOMBIE",47,38
8,95.0,"ZOMBIE",11,47
8,95.0,"ZOMBIE",40,42
8,95.0,"ZOMBIE",23,47
8,95.0,"ZOMBIE",30,16
8,95.0,"ZOMBIE",28,3
8,95.0,"ZOMBIE",2,17
8,95.0,"ZOMBIE",22,41
8,95.0,"ZOMBIE",49,14
8,95.0,"ZOMBIE",13,39
8,95.0,"ZOMBIE",6,18
8,95.0,"ZOMBIE",46,33
8,95.0,"ZOMBIE",31,46
8,95.0,"ZOMBIE",29,10
8,95.0,"ZOMBIE",6,18
8,95.0,"ZOMBIE",38,12
8,95.0,"ZOMBIE",32,47
8,95.0,"ZOMBIE",34,5
8,95.0,"ZOMBIE",22,4
8,95.0,"ZOMBIE",33,33
8,95.0,"ZOMBIE",0,27
8,95.0,"ZOMBIE",37,0
8,95.0,"ZOMBIE",36,25
8,95.0,"ZOMBIE",32,44
8,95.0,"ZOMBIE",6,4
8,95.0,"ZOMBIE",12,17
8,95.0,"ZOMBIE",17,3
8,95.0,"ZOMBIE",33,19
8,95.0,"ZOMBIE",39,22
8,95.0,"ZOMBIE",8,4
8,95.0,"ZOMBIE",48,30
8,95.0,"ZOMBIE",31,7
8,95.0,"ZOMBIE",8,3
8,95.0,"ZOMBIE",31,6
8,95.0,"ZOMBIE",34,15
8,95.0,"ZOMBIE",15,48
8,95.0,"ZOMBIE",28,40
8,95.0,"ZOMBIE",8,46
8,95.0,"ZOMBIE",12,2
8,95.0,"ZOMBIE",48,14
8,95.0,"ZOMBIE",3,0
8,95.0,"ZOMBIE",43,43
8,95.0,"ZOMBIE",26,3
8,95.0,"ZOMBIE",28,37
8,95.0,"ZOMBIE",7,31
8,95.0,"ZOMBIE",34,15
8,95.0,"ZOMBIE",1,10
8,95.0,"ZOMBIE",6,6
8,95.0,"ZOMBIE",33,49
8,95.0,"ZOMBIE",0,32
8,95.0,"ZOMBIE",33,18
8,95.0,"ZOMBIE",0,10
8,95.0,"ZOMBIE",0,25
8,95.0,"ZOMBIE",37,2
8,95.0,"ZOMBIE",9,24
8,95.0,"ZOMBIE",2,29
8,95.0,"ZOMBIE",31,1
8,95.0,"ZOMBIE",13,6
8,95.0,"ZOMBIE",35,14
8,95.0,"ZOMBIE",48,19
8,95.0,"ZOMBIE",7,5
8,95.0,"ZOMBIE",14,46
8,95.0,"ZOMBIE",47,6
8,95.0,"ZOMBIE",17,17
8,95.0,"ZOMBIE",46,24
8,95.0,"ZOMBIE",11,0
8,95.0,"ZOMBIE",42,21
8,95.0,"ZOMBIE",38,46
8,95.0,"ZOMBIE",0,19
8,95.0,"ZOMBIE",23,43
8,95.0,"ZOMBIE",47,5
8,95.0,"ZOMBIE",28,8
8,95.0,"ZOMBIE",20,45
8,95.0,"ZOMBIE",15,3
8,95.0,"ZOMBIE",32,25
8,95.0,"ZOMBIE",18,25
8,95.0,"ZOMBIE",44,30
8,95.0,"ZOMBIE",9,11
8,95.0,"ZOMBIE",34,26
8,95.0,"ZOMBIE",9,12
8,95.0,"ZOMBIE",34,33
8,95.0,"ZOMBIE",0,18
8,95.0,"ZOMBIE",20,34
8,95.0,"ZOMBIE",27,7
8,95.0,"ZOMBIE",24,7
8,95.0,"ZOMBIE",33,32
8,95.0,"ZOMBIE",5,25
8,95.0,"ZOMBIE",40,9
8,95.0,"ZOMBIE",33,46
8,95.0,"ZOMBIE",49,35
8,95.0,"ZOMBIE",44,9
8,95.0,"ZOMBIE",43,27
8,95.0,"ZOMBIE",17,21
8,95.0,"ZOMBIE",44,11
8,95.0,"ZOMBIE",13,11
8,95.0,"ZOMBIE",3,25
8,95.0,"ZOMBIE",42,3
8,95.0,"ZOMBIE",40,47
8,95.0,"ZOMBIE",28,24
8,95.0,"ZOMBIE",2,45
8,95.0,"ZOMBIE",18,26
8,95.0,"ZOMBIE",36,2
8,95.0,"ZOMBIE",35,3
8,95.0,"ZOMBIE",15,39
8,95.0,"ZOMBIE",0,30
8,95.0,"ZOMBIE",29,7
8,95.0,"ZOMBIE",47,2
8,95.0,"ZOMBIE",2,4
8,95.0,"ZOMBIE",8,8
8,95.0,"ZOMBIE",45,36
8,95.0,"ZOMBIE",49,24
8,95.0,"ZOMBIE",18,18
8,95.0,"ZOMBIE",23,2
8,95.0,"ZOMBIE",0,19
8,95.0,"ZOMBIE",20,7
8,95.0,"ZOMBIE",22,19
8,95.0,"ZOMBIE",36,36
8,95.0,"ZOMBIE",46,3
8,95.0,"ZOMBIE",23,46
8,95.0,"ZOMBIE",18,45
8,95.0,"ZOMBIE",5,2
8,95.0,"ZOMBIE",21,2
8,95.0,"ZOMBIE",2,48
8,95.0,"ZOMBIE",8,48
8,95.0,"ZOMBIE",44,45
8,95.0,"ZOMBIE",28,26
8,95.0,"ZOMBIE",30,5
8,95.0,"ZOMBIE",1,4
8,95.0,"ZOMBIE",8,32
8,95.0,"ZOMBIE",48,13
8,95.0,"ZOMBIE",44,4
8,95.0,"ZOMBIE",11,46
8,95.0,"ZOMBIE",13,7
8,95.0,"ZOMBIE",34,47
8,95.0,"ZOMBIE",32,2
8,95.0,"ZOMBIE",8,0
8,95.0,"ZOMBIE",18,39
8,95.0,"ZOMBIE",24,11
8,95.0,"ZOMBIE",17,26
8,95.0,"ZOMBIE",28,15
8,95.0,"ZOMBIE",28,31
8,95.0,"ZOMBIE",49,38
8,95.0,"ZOMBIE",31,2
8,95.0,"ZOMBIE",0,43
8,95.0,"ZOMBIE",10,18
8,95.0,"ZOMBIE",34,8
8,95.0,"ZOMBIE",30,12
8,95.0,"ZOMBIE",11,2
8,95.0,"ZOMBIE",6,24
8,95.0,"ZOMBIE",47,44
8,95.0,"ZOMBIE",30,16
8,95.0,"ZOMBIE",37,30
8,95.0,"ZOMBIE",12,34
8,95.0,"ZOMBIE",43,38
