"run","tick","AgentType","X","Y"
15,65.0,"HUMAN",29,32
15,65.0,"HUMAN",34,0
15,65.0,"HUMAN",47,19
15,65.0,"HUMAN",28,3
15,65.0,"ZOMBIE",35,23
15,65.0,"HUMAN",29,31
15,65.0,"ZOMBIE",36,30
15,65.0,"ZOMBIE",31,31
15,65.0,"HUMAN",28,19
15,65.0,"ZOMBIE",31,31
15,65.0,"HUMAN",29,35
15,65.0,"HUMAN",48,13
15,65.0,"HUMAN",49,10
15,65.0,"HUMAN",5,47
15,65.0,"ZOMBIE",1,32
15,65.0,"HUMAN",33,46
15,65.0,"ZOMBIE",8,35
15,65.0,"ZOMBIE",13,20
15,65.0,"HUMAN",37,31
15,65.0,"HUMAN",32,29
15,65.0,"ZOMBIE",36,21
15,65.0,"ZOMBIE",46,36
15,66.0,"HUMAN",40,40
15,66.0,"HUMAN",40,26
15,66.0,"HUMAN",32,47
15,66.0,"HUMAN",40,30
15,66.0,"HUMAN",11,49
15,66.0,"HUMAN",6,11
15,66.0,"HUMAN",12,1
15,66.0,"HUMAN",48,48
15,66.0,"ZOMBIE",17,25
15,66.0,"HUMAN",32,23
15,66.0,"HUMAN",33,18
15,66.0,"HUMAN",8,4
15,66.0,"ZOMBIE",30,32
15,66.0,"ZOMBIE",16,25
15,66.0,"HUMAN",21,16
15,66.0,"ZOMBIE",49,43
15,66.0,"HUMAN",49,35
15,66.0,"HUMAN",47,6
15,66.0,"ZOMBIE",32,32
15,66.0,"HUMAN",37,17
15,66.0,"HUMAN",34,3
15,66.0,"HUMAN",48,42
15,66.0,"ZOMBIE",39,42
15,66.0,"ZOMBIE",25,36
15,66.0,"HUMAN",19,11
15,66.0,"ZOMBIE",47,47
15,66.0,"HUMAN",24,9
15,66.0,"HUMAN",28,6
15,66.0,"HUMAN",3,47
15,66.0,"ZOMBIE",21,29
15,66.0,"ZOMBIE",40,19
15,66.0,"ZOMBIE",24,23
15,66.0,"HUMAN",39,14
15,66.0,"HUMAN",26,37
15,66.0,"ZOMBIE",33,33
15,66.0,"HUMAN",21,3
15,66.0,"ZOMBIE",47,19
15,66.0,"HUMAN",7,42
15,66.0,"HUMAN",48,42
15,66.0,"ZOMBIE",16,20
15,66.0,"HUMAN",15,47
15,66.0,"HUMAN",48,6
15,66.0,"HUMAN",18,36
15,66.0,"HUMAN",41,3
15,66.0,"ZOMBIE",12,29
15,66.0,"ZOMBIE",48,18
15,66.0,"HUMAN",16,3
15,66.0,"HUMAN",14,21
15,66.0,"HUMAN",48,3
15,66.0,"HUMAN",25,17
15,66.0,"HUMAN",41,12
15,66.0,"HUMAN",36,18
15,66.0,"ZOMBIE",17,19
15,66.0,"ZOMBIE",15,17
15,66.0,"HUMAN",26,8
15,66.0,"HUMAN",19,32
15,66.0,"ZOMBIE",40,2
15,66.0,"ZOMBIE",19,37
15,66.0,"HUMAN",17,32
15,66.0,"HUMAN",43,27
15,66.0,"ZOMBIE",37,18
15,66.0,"HUMAN",20,17
15,66.0,"ZOMBIE",32,32
15,66.0,"HUMAN",45,30
15,66.0,"HUMAN",46,27
15,66.0,"HUMAN",0,31
15,66.0,"HUMAN",28,16
15,66.0,"HUMAN",41,20
15,66.0,"HUMAN",37,4
15,66.0,"ZOMBIE",8,2
15,66.0,"HUMAN",46,16
15,66.0,"HUMAN",0,31
15,66.0,"HUMAN",12,25
15,66.0,"ZOMBIE",6,32
15,66.0,"ZOMBIE",46,23
15,66.0,"HUMAN",10,46
15,66.0,"HUMAN",0,39
15,66.0,"HUMAN",13,18
15,66.0,"ZOMBIE",42,36
15,66.0,"HUMAN",36,8
15,66.0,"ZOMBIE",27,38
15,66.0,"ZOMBIE",15,20
15,66.0,"HUMAN",13,34
15,66.0,"ZOMBIE",23,42
15,66.0,"HUMAN",36,27
15,66.0,"ZOMBIE",25,10
15,66.0,"HUMAN",22,47
15,66.0,"ZOMBIE",37,28
15,66.0,"HUMAN",37,6
15,66.0,"HUMAN",36,24
15,66.0,"ZOMBIE",35,20
15,66.0,"HUMAN",10,20
15,66.0,"HUMAN",27,4
15,66.0,"ZOMBIE",15,17
15,66.0,"ZOMBIE",21,24
15,66.0,"HUMAN",15,45
15,66.0,"ZOMBIE",41,36
15,66.0,"HUMAN",22,48
15,66.0,"ZOMBIE",11,35
15,66.0,"ZOMBIE",6,0
15,66.0,"HUMAN",14,29
15,66.0,"HUMAN",45,29
15,66.0,"ZOMBIE",40,9
15,66.0,"HUMAN",21,46
15,66.0,"HUMAN",49,21
15,66.0,"HUMAN",36,7
15,66.0,"ZOMBIE",32,3
15,66.0,"HUMAN",33,31
15,66.0,"ZOMBIE",10,23
15,66.0,"HUMAN",46,2
15,66.0,"HUMAN",31,2
15,66.0,"ZOMBIE",38,33
15,66.0,"HUMAN",39,34
15,66.0,"HUMAN",12,19
15,66.0,"ZOMBIE",34,19
15,66.0,"HUMAN",7,1
15,66.0,"HUMAN",29,14
15,66.0,"HUMAN",28,3
15,66.0,"ZOMBIE",31,25
15,66.0,"HUMAN",35,1
15,66.0,"HUMAN",8,8
15,66.0,"HUMAN",34,7
15,66.0,"HUMAN",40,27
15,66.0,"HUMAN",45,4
15,66.0,"HUMAN",8,24
15,66.0,"HUMAN",41,16
15,66.0,"HUMAN",48,7
15,66.0,"HUMAN",7,17
15,66.0,"HUMAN",39,22
15,66.0,"HUMAN",17,21
15,66.0,"ZOMBIE",42,13
15,66.0,"HUMAN",47,43
15,66.0,"HUMAN",16,18
15,66.0,"HUMAN",35,2
15,66.0,"HUMAN",10,24
15,66.0,"ZOMBIE",8,2
15,66.0,"HUMAN",23,20
15,66.0,"ZOMBIE",19,16
15,66.0,"HUMAN",20,3
15,66.0,"HUMAN",16,9
15,66.0,"HUMAN",15,45
15,66.0,"HUMAN",44,18
15,66.0,"ZOMBIE",47,47
15,66.0,"HUMAN",2,47
15,66.0,"HUMAN",47,34
15,66.0,"HUMAN",47,29
15,66.0,"HUMAN",30,35
15,66.0,"HUMAN",45,33
15,66.0,"HUMAN",36,16
15,66.0,"ZOMBIE",29,20
15,66.0,"HUMAN",4,22
15,66.0,"HUMAN",22,10
15,66.0,"HUMAN",48,28
15,66.0,"HUMAN",32,22
15,66.0,"ZOMBIE",20,22
15,66.0,"ZOMBIE",16,20
15,66.0,"HUMAN",32,26
15,66.0,"HUMAN",6,25
15,66.0,"HUMAN",13,26
15,66.0,"ZOMBIE",45,24
15,66.0,"HUMAN",36,15
15,66.0,"HUMAN",16,18
15,66.0,"HUMAN",24,43
15,66.0,"HUMAN",38,5
15,66.0,"HUMAN",23,13
15,66.0,"HUMAN",26,34
15,66.0,"ZOMBIE",16,26
15,66.0,"HUMAN",14,11
15,66.0,"HUMAN",44,16
15,66.0,"HUMAN",19,46
15,66.0,"HUMAN",5,16
15,66.0,"HUMAN",42,7
15,66.0,"HUMAN",25,17
15,66.0,"ZOMBIE",47,19
15,66.0,"HUMAN",32,48
15,66.0,"HUMAN",4,18
15,66.0,"HUMAN",9,31
15,66.0,"HUMAN",37,9
15,66.0,"ZOMBIE",19,37
15,66.0,"HUMAN",46,15
15,66.0,"HUMAN",48,33
15,66.0,"HUMAN",6,45
15,66.0,"HUMAN",6,4
15,66.0,"HUMAN",18,26
15,66.0,"ZOMBIE",17,25
15,66.0,"HUMAN",36,11
15,66.0,"HUMAN",37,11
15,66.0,"HUMAN",2,38
15,66.0,"HUMAN",36,47
15,66.0,"HUMAN",26,33
15,66.0,"HUMAN",34,0
15,66.0,"HUMAN",28,3
15,66.0,"ZOMBIE",38,24
15,66.0,"HUMAN",29,31
15,66.0,"ZOMBIE",38,32
15,66.0,"ZOMBIE",33,33
15,66.0,"HUMAN",28,19
15,66.0,"ZOMBIE",28,32
15,66.0,"HUMAN",29,35
15,66.0,"HUMAN",48,13
15,66.0,"HUMAN",49,10
15,66.0,"HUMAN",5,47
15,66.0,"ZOMBIE",49,30
15,66.0,"HUMAN",33,46
15,66.0,"ZOMBIE",5,34
15,66.0,"ZOMBIE",11,18
15,66.0,"HUMAN",37,31
15,66.0,"HUMAN",32,29
15,66.0,"ZOMBIE",35,19
15,66.0,"ZOMBIE",44,34
15,67.0,"HUMAN",40,40
15,67.0,"HUMAN",40,26
15,67.0,"HUMAN",32,47
15,67.0,"HUMAN",40,30
15,67.0,"HUMAN",11,49
15,67.0,"HUMAN",6,11
15,67.0,"HUMAN",12,1
15,67.0,"HUMAN",48,48
15,67.0,"ZOMBIE",19,27
15,67.0,"HUMAN",32,23
15,67.0,"HUMAN",33,18
15,67.0,"HUMAN",8,4
15,67.0,"ZOMBIE",28,30
15,67.0,"ZOMBIE",17,22
15,67.0,"HUMAN",21,16
15,67.0,"ZOMBIE",47,41
15,67.0,"HUMAN",49,35
15,67.0,"HUMAN",47,6
15,67.0,"ZOMBIE",33,29
15,67.0,"HUMAN",37,17
15,67.0,"HUMAN",34,3
15,67.0,"HUMAN",48,42
15,67.0,"ZOMBIE",39,42
15,67.0,"ZOMBIE",27,38
15,67.0,"HUMAN",19,11
15,67.0,"ZOMBIE",49,49
15,67.0,"HUMAN",24,9
15,67.0,"HUMAN",28,6
15,67.0,"HUMAN",3,47
15,67.0,"ZOMBIE",22,32
15,67.0,"ZOMBIE",43,20
15,67.0,"ZOMBIE",22,21
15,67.0,"HUMAN",39,14
15,67.0,"HUMAN",26,37
15,67.0,"ZOMBIE",34,30
15,67.0,"HUMAN",21,3
15,67.0,"ZOMBIE",45,21
15,67.0,"ZOMBIE",42,7
15,67.0,"HUMAN",7,42
15,67.0,"HUMAN",48,42
15,67.0,"ZOMBIE",18,18
15,67.0,"HUMAN",15,47
15,67.0,"HUMAN",48,6
15,67.0,"HUMAN",18,36
15,67.0,"HUMAN",41,3
15,67.0,"ZOMBIE",15,31
15,67.0,"ZOMBIE",0,16
15,67.0,"HUMAN",16,3
15,67.0,"HUMAN",14,21
15,67.0,"HUMAN",48,3
15,67.0,"HUMAN",25,17
15,67.0,"HUMAN",41,12
15,67.0,"HUMAN",36,18
15,67.0,"ZOMBIE",15,17
15,67.0,"ZOMBIE",17,19
15,67.0,"HUMAN",26,8
15,67.0,"HUMAN",19,32
15,67.0,"ZOMBIE",42,4
15,67.0,"ZOMBIE",17,35
15,67.0,"HUMAN",17,32
15,67.0,"HUMAN",43,27
15,67.0,"ZOMBIE",34,17
15,67.0,"HUMAN",20,17
15,67.0,"ZOMBIE",33,29
15,67.0,"HUMAN",42,31
15,67.0,"HUMAN",46,27
15,67.0,"HUMAN",0,31
15,67.0,"HUMAN",28,16
15,67.0,"HUMAN",41,20
15,67.0,"HUMAN",37,4
15,67.0,"ZOMBIE",6,0
15,67.0,"HUMAN",46,16
15,67.0,"HUMAN",0,31
15,67.0,"HUMAN",12,25
15,67.0,"ZOMBIE",36,16
15,67.0,"ZOMBIE",3,33
15,67.0,"ZOMBIE",44,24
15,67.0,"HUMAN",10,46
15,67.0,"HUMAN",0,39
15,67.0,"HUMAN",13,18
15,67.0,"ZOMBIE",39,37
15,67.0,"HUMAN",36,8
15,67.0,"ZOMBIE",25,36
15,67.0,"ZOMBIE",12,21
15,67.0,"HUMAN",13,34
15,67.0,"ZOMBIE",25,44
15,67.0,"HUMAN",37,24
15,67.0,"ZOMBIE",23,8
15,67.0,"HUMAN",22,47
15,67.0,"ZOMBIE",35,26
15,67.0,"HUMAN",37,6
15,67.0,"HUMAN",36,24
15,67.0,"ZOMBIE",32,19
15,67.0,"HUMAN",10,20
15,67.0,"HUMAN",27,4
15,67.0,"ZOMBIE",17,19
15,67.0,"ZOMBIE",24,25
15,67.0,"HUMAN",15,45
15,67.0,"ZOMBIE",39,34
15,67.0,"HUMAN",22,48
15,67.0,"ZOMBIE",13,37
15,67.0,"ZOMBIE",8,2
15,67.0,"HUMAN",14,29
15,67.0,"HUMAN",45,29
15,67.0,"ZOMBIE",42,7
15,67.0,"HUMAN",21,46
15,67.0,"HUMAN",49,21
15,67.0,"HUMAN",36,7
15,67.0,"ZOMBIE",30,1
15,67.0,"HUMAN",33,31
15,67.0,"ZOMBIE",8,25
15,67.0,"HUMAN",46,2
15,67.0,"HUMAN",31,2
15,67.0,"ZOMBIE",35,32
15,67.0,"HUMAN",12,19
15,67.0,"ZOMBIE",32,17
15,67.0,"HUMAN",7,1
15,67.0,"HUMAN",29,14
15,67.0,"HUMAN",28,3
15,67.0,"ZOMBIE",33,27
15,67.0,"HUMAN",35,1
15,67.0,"HUMAN",8,8
15,67.0,"HUMAN",34,7
15,67.0,"HUMAN",40,27
15,67.0,"HUMAN",45,4
15,67.0,"HUMAN",6,22
15,67.0,"HUMAN",41,16
15,67.0,"HUMAN",48,7
15,67.0,"HUMAN",7,17
15,67.0,"HUMAN",39,22
15,67.0,"HUMAN",16,18
15,67.0,"ZOMBIE",40,11
15,67.0,"HUMAN",47,43
15,67.0,"HUMAN",16,18
15,67.0,"HUMAN",35,2
15,67.0,"HUMAN",10,24
15,67.0,"ZOMBIE",6,0
15,67.0,"HUMAN",23,20
15,67.0,"ZOMBIE",21,18
15,67.0,"HUMAN",20,3
15,67.0,"HUMAN",16,9
15,67.0,"HUMAN",15,45
15,67.0,"HUMAN",44,18
15,67.0,"ZOMBIE",49,49
15,67.0,"HUMAN",2,47
15,67.0,"HUMAN",47,34
15,67.0,"HUMAN",47,29
15,67.0,"HUMAN",30,35
15,67.0,"HUMAN",45,33
15,67.0,"ZOMBIE",27,18
15,67.0,"HUMAN",4,22
15,67.0,"HUMAN",22,10
15,67.0,"HUMAN",48,28
15,67.0,"HUMAN",32,22
15,67.0,"ZOMBIE",20,22
15,67.0,"ZOMBIE",18,22
15,67.0,"HUMAN",32,26
15,67.0,"HUMAN",6,25
15,67.0,"HUMAN",13,26
15,67.0,"ZOMBIE",43,22
15,67.0,"HUMAN",38,17
15,67.0,"HUMAN",16,18
15,67.0,"HUMAN",24,43
15,67.0,"HUMAN",38,5
15,67.0,"HUMAN",23,13
15,67.0,"HUMAN",26,34
15,67.0,"ZOMBIE",16,26
15,67.0,"HUMAN",14,11
15,67.0,"HUMAN",44,16
15,67.0,"HUMAN",19,46
15,67.0,"HUMAN",5,16
15,67.0,"ZOMBIE",39,34
15,67.0,"HUMAN",25,17
15,67.0,"ZOMBIE",48,16
15,67.0,"HUMAN",32,48
15,67.0,"HUMAN",4,18
15,67.0,"HUMAN",9,31
15,67.0,"HUMAN",37,9
15,67.0,"ZOMBIE",17,35
15,67.0,"HUMAN",46,15
15,67.0,"HUMAN",48,33
15,67.0,"HUMAN",6,45
15,67.0,"HUMAN",6,4
15,67.0,"HUMAN",18,26
15,67.0,"ZOMBIE",19,27
15,67.0,"HUMAN",36,11
15,67.0,"HUMAN",37,11
15,67.0,"HUMAN",2,38
15,67.0,"HUMAN",36,47
15,67.0,"HUMAN",26,33
15,67.0,"HUMAN",34,0
15,67.0,"HUMAN",28,3
15,67.0,"ZOMBIE",37,27
15,67.0,"HUMAN",29,31
15,67.0,"ZOMBIE",36,30
15,67.0,"ZOMBIE",35,31
15,67.0,"HUMAN",28,19
15,67.0,"ZOMBIE",29,29
15,67.0,"HUMAN",29,35
15,67.0,"HUMAN",48,13
15,67.0,"HUMAN",49,10
15,67.0,"HUMAN",5,47
15,67.0,"ZOMBIE",1,32
15,67.0,"HUMAN",33,46
15,67.0,"ZOMBIE",7,32
15,67.0,"ZOMBIE",13,20
15,67.0,"HUMAN",37,31
15,67.0,"HUMAN",27,28
15,67.0,"ZOMBIE",36,16
15,67.0,"ZOMBIE",45,31
15,68.0,"HUMAN",40,40
15,68.0,"HUMAN",40,26
15,68.0,"HUMAN",32,47
15,68.0,"HUMAN",40,30
15,68.0,"HUMAN",11,49
15,68.0,"HUMAN",6,11
15,68.0,"HUMAN",12,1
15,68.0,"HUMAN",48,48
15,68.0,"ZOMBIE",17,25
15,68.0,"HUMAN",32,23
15,68.0,"HUMAN",33,18
15,68.0,"HUMAN",8,4
15,68.0,"ZOMBIE",30,32
15,68.0,"ZOMBIE",15,24
15,68.0,"HUMAN",23,18
15,68.0,"ZOMBIE",49,43
15,68.0,"HUMAN",49,35
15,68.0,"HUMAN",47,6
15,68.0,"ZOMBIE",32,27
15,68.0,"HUMAN",37,17
15,68.0,"HUMAN",34,3
15,68.0,"HUMAN",48,42
15,68.0,"ZOMBIE",36,43
15,68.0,"ZOMBIE",25,36
15,68.0,"HUMAN",19,11
15,68.0,"ZOMBIE",47,47
15,68.0,"HUMAN",24,9
15,68.0,"HUMAN",28,6
15,68.0,"HUMAN",3,47
15,68.0,"ZOMBIE",23,29
15,68.0,"ZOMBIE",42,17
15,68.0,"ZOMBIE",23,18
15,68.0,"HUMAN",39,14
15,68.0,"HUMAN",26,37
15,68.0,"ZOMBIE",31,31
15,68.0,"HUMAN",21,3
15,68.0,"ZOMBIE",42,22
15,68.0,"ZOMBIE",41,10
15,68.0,"HUMAN",7,42
15,68.0,"HUMAN",48,42
15,68.0,"ZOMBIE",20,16
15,68.0,"HUMAN",15,47
15,68.0,"HUMAN",48,6
15,68.0,"HUMAN",18,36
15,68.0,"HUMAN",41,3
15,68.0,"ZOMBIE",16,28
15,68.0,"ZOMBIE",47,15
15,68.0,"HUMAN",16,3
15,68.0,"HUMAN",14,21
15,68.0,"HUMAN",48,3
15,68.0,"HUMAN",25,17
15,68.0,"HUMAN",41,12
15,68.0,"HUMAN",36,18
15,68.0,"ZOMBIE",17,19
15,68.0,"ZOMBIE",15,17
15,68.0,"HUMAN",26,8
15,68.0,"HUMAN",19,32
15,68.0,"ZOMBIE",40,2
15,68.0,"ZOMBIE",19,37
15,68.0,"HUMAN",17,32
15,68.0,"HUMAN",43,27
15,68.0,"ZOMBIE",31,18
15,68.0,"HUMAN",18,18
15,68.0,"ZOMBIE",34,27
15,68.0,"HUMAN",42,31
15,68.0,"HUMAN",46,27
15,68.0,"HUMAN",0,31
15,68.0,"HUMAN",28,16
15,68.0,"HUMAN",41,20
15,68.0,"HUMAN",37,4
15,68.0,"ZOMBIE",8,2
15,68.0,"HUMAN",46,16
15,68.0,"HUMAN",0,31
15,68.0,"HUMAN",12,25
15,68.0,"ZOMBIE",38,19
15,68.0,"ZOMBIE",3,33
15,68.0,"ZOMBIE",45,22
15,68.0,"HUMAN",10,46
15,68.0,"HUMAN",0,39
15,68.0,"ZOMBIE",13,18
15,68.0,"ZOMBIE",37,39
15,68.0,"HUMAN",36,8
15,68.0,"ZOMBIE",27,38
15,68.0,"ZOMBIE",13,18
15,68.0,"HUMAN",13,34
15,68.0,"ZOMBIE",23,42
15,68.0,"HUMAN",37,24
15,68.0,"ZOMBIE",25,10
15,68.0,"HUMAN",22,47
15,68.0,"ZOMBIE",34,23
15,68.0,"HUMAN",37,6
15,68.0,"HUMAN",36,24
15,68.0,"ZOMBIE",33,16
15,68.0,"HUMAN",10,20
15,68.0,"HUMAN",27,4
15,68.0,"ZOMBIE",15,17
15,68.0,"ZOMBIE",23,22
15,68.0,"HUMAN",15,45
15,68.0,"ZOMBIE",38,31
15,68.0,"HUMAN",22,48
15,68.0,"ZOMBIE",10,36
15,68.0,"ZOMBIE",6,0
15,68.0,"HUMAN",14,29
15,68.0,"HUMAN",45,29
15,68.0,"ZOMBIE",39,6
15,68.0,"HUMAN",21,46
15,68.0,"HUMAN",49,21
15,68.0,"HUMAN",36,7
15,68.0,"ZOMBIE",32,3
15,68.0,"HUMAN",32,26
15,68.0,"ZOMBIE",6,24
15,68.0,"HUMAN",46,2
15,68.0,"HUMAN",31,2
15,68.0,"ZOMBIE",32,31
15,68.0,"HUMAN",12,19
15,68.0,"ZOMBIE",34,19
15,68.0,"HUMAN",7,1
15,68.0,"HUMAN",29,14
15,68.0,"HUMAN",28,3
15,68.0,"ZOMBIE",31,25
15,68.0,"HUMAN",35,1
15,68.0,"HUMAN",8,8
15,68.0,"HUMAN",34,7
15,68.0,"HUMAN",40,27
15,68.0,"HUMAN",45,4
15,68.0,"HUMAN",6,22
15,68.0,"HUMAN",41,16
15,68.0,"HUMAN",48,7
15,68.0,"HUMAN",7,17
15,68.0,"HUMAN",39,22
15,68.0,"HUMAN",16,18
15,68.0,"ZOMBIE",42,13
15,68.0,"HUMAN",47,43
15,68.0,"HUMAN",16,18
15,68.0,"HUMAN",35,2
15,68.0,"HUMAN",10,24
15,68.0,"ZOMBIE",8,2
15,68.0,"HUMAN",23,20
15,68.0,"ZOMBIE",21,18
15,68.0,"HUMAN",20,3
15,68.0,"HUMAN",16,9
15,68.0,"HUMAN",15,45
15,68.0,"HUMAN",44,18
15,68.0,"ZOMBIE",47,47
15,68.0,"HUMAN",2,47
15,68.0,"HUMAN",47,34
15,68.0,"HUMAN",47,29
15,68.0,"HUMAN",30,35
15,68.0,"HUMAN",45,33
15,68.0,"ZOMBIE",29,20
15,68.0,"HUMAN",4,22
15,68.0,"HUMAN",22,10
15,68.0,"HUMAN",48,28
15,68.0,"HUMAN",32,22
15,68.0,"ZOMBIE",21,19
15,68.0,"ZOMBIE",15,21
15,68.0,"HUMAN",35,25
15,68.0,"HUMAN",8,27
15,68.0,"HUMAN",13,26
15,68.0,"ZOMBIE",40,21
15,68.0,"HUMAN",35,18
15,68.0,"HUMAN",16,18
15,68.0,"HUMAN",24,43
15,68.0,"HUMAN",38,5
15,68.0,"HUMAN",23,13
15,68.0,"HUMAN",26,34
15,68.0,"ZOMBIE",15,23
15,68.0,"HUMAN",14,11
15,68.0,"HUMAN",44,16
15,68.0,"HUMAN",19,46
15,68.0,"HUMAN",5,16
15,68.0,"ZOMBIE",37,35
15,68.0,"HUMAN",25,17
15,68.0,"ZOMBIE",48,16
15,68.0,"HUMAN",32,48
15,68.0,"HUMAN",4,18
15,68.0,"HUMAN",9,31
15,68.0,"HUMAN",37,9
15,68.0,"ZOMBIE",19,37
15,68.0,"HUMAN",43,14
15,68.0,"HUMAN",48,33
15,68.0,"HUMAN",6,45
15,68.0,"HUMAN",6,4
15,68.0,"HUMAN",18,26
15,68.0,"ZOMBIE",17,25
15,68.0,"HUMAN",36,11
15,68.0,"HUMAN",37,11
15,68.0,"HUMAN",2,38
15,68.0,"HUMAN",36,47
15,68.0,"HUMAN",26,33
15,68.0,"HUMAN",34,0
15,68.0,"HUMAN",28,3
15,68.0,"ZOMBIE",38,29
15,68.0,"HUMAN",29,31
15,68.0,"ZOMBIE",33,32
15,68.0,"ZOMBIE",34,34
15,68.0,"HUMAN",28,19
15,68.0,"ZOMBIE",32,30
15,68.0,"HUMAN",29,35
15,68.0,"HUMAN",48,13
15,68.0,"HUMAN",49,10
15,68.0,"HUMAN",5,47
15,68.0,"ZOMBIE",49,30
15,68.0,"HUMAN",33,46
15,68.0,"ZOMBIE",4,33
15,68.0,"ZOMBIE",15,22
15,68.0,"HUMAN",39,25
15,68.0,"HUMAN",27,28
15,68.0,"ZOMBIE",38,18
15,68.0,"ZOMBIE",43,33
15,69.0,"HUMAN",40,40
15,69.0,"HUMAN",40,26
15,69.0,"ZOMBIE",44,16
15,69.0,"HUMAN",32,47
15,69.0,"HUMAN",41,27
15,69.0,"HUMAN",11,49
15,69.0,"ZOMBIE",4,22
15,69.0,"HUMAN",6,11
15,69.0,"HUMAN",12,1
15,69.0,"HUMAN",48,48
15,69.0,"ZOMBIE",19,27
15,69.0,"HUMAN",32,23
15,69.0,"HUMAN",33,18
15,69.0,"HUMAN",8,4
15,69.0,"ZOMBIE",28,30
15,69.0,"ZOMBIE",14,22
15,69.0,"ZOMBIE",47,41
15,69.0,"HUMAN",49,35
15,69.0,"HUMAN",47,6
15,69.0,"ZOMBIE",31,24
15,69.0,"HUMAN",37,17
15,69.0,"HUMAN",34,3
15,69.0,"HUMAN",48,42
15,69.0,"ZOMBIE",33,42
15,69.0,"ZOMBIE",27,38
15,69.0,"HUMAN",19,11
15,69.0,"ZOMBIE",49,49
15,69.0,"HUMAN",24,9
15,69.0,"HUMAN",28,6
15,69.0,"HUMAN",3,47
15,69.0,"ZOMBIE",24,26
15,69.0,"ZOMBIE",40,15
15,69.0,"ZOMBIE",23,18
15,69.0,"HUMAN",39,14
15,69.0,"HUMAN",26,37
15,69.0,"ZOMBIE",33,33
15,69.0,"HUMAN",21,3
15,69.0,"ZOMBIE",43,25
15,69.0,"ZOMBIE",39,12
15,69.0,"HUMAN",7,42
15,69.0,"HUMAN",48,42
15,69.0,"ZOMBIE",20,16
15,69.0,"HUMAN",15,47
15,69.0,"HUMAN",48,6
15,69.0,"HUMAN",18,36
15,69.0,"HUMAN",41,3
15,69.0,"ZOMBIE",13,29
15,69.0,"ZOMBIE",44,16
15,69.0,"HUMAN",16,3
15,69.0,"HUMAN",12,19
15,69.0,"HUMAN",48,3
15,69.0,"HUMAN",25,17
15,69.0,"HUMAN",41,12
15,69.0,"HUMAN",36,18
15,69.0,"ZOMBIE",15,17
15,69.0,"ZOMBIE",17,19
15,69.0,"HUMAN",26,8
15,69.0,"HUMAN",19,32
15,69.0,"ZOMBIE",42,4
15,69.0,"ZOMBIE",17,35
15,69.0,"HUMAN",17,32
15,69.0,"HUMAN",43,27
15,69.0,"ZOMBIE",31,18
15,69.0,"HUMAN",17,21
15,69.0,"ZOMBIE",37,26
15,69.0,"HUMAN",42,31
15,69.0,"HUMAN",46,27
15,69.0,"HUMAN",0,31
15,69.0,"HUMAN",28,16
15,69.0,"HUMAN",41,20
15,69.0,"ZOMBIE",6,0
15,69.0,"HUMAN",46,16
15,69.0,"HUMAN",0,31
15,69.0,"HUMAN",12,25
15,69.0,"ZOMBIE",38,19
15,69.0,"ZOMBIE",4,36
15,69.0,"ZOMBIE",42,21
15,69.0,"HUMAN",10,46
15,69.0,"HUMAN",0,39
15,69.0,"ZOMBIE",10,19
15,69.0,"ZOMBIE",36,36
15,69.0,"HUMAN",36,8
15,69.0,"ZOMBIE",25,36
15,69.0,"ZOMBIE",10,19
15,69.0,"HUMAN",13,34
15,69.0,"ZOMBIE",25,44
15,69.0,"HUMAN",37,24
15,69.0,"ZOMBIE",23,8
15,69.0,"HUMAN",22,47
15,69.0,"ZOMBIE",31,22
15,69.0,"HUMAN",37,6
15,69.0,"HUMAN",36,24
15,69.0,"ZOMBIE",33,16
15,69.0,"HUMAN",11,17
15,69.0,"HUMAN",27,4
15,69.0,"ZOMBIE",17,19
15,69.0,"ZOMBIE",23,22
15,69.0,"HUMAN",15,45
15,69.0,"ZOMBIE",41,32
15,69.0,"HUMAN",22,48
15,69.0,"ZOMBIE",7,35
15,69.0,"ZOMBIE",8,2
15,69.0,"HUMAN",13,26
15,69.0,"HUMAN",45,29
15,69.0,"ZOMBIE",37,4
15,69.0,"HUMAN",21,46
15,69.0,"HUMAN",49,21
15,69.0,"HUMAN",36,7
15,69.0,"ZOMBIE",30,1
15,69.0,"HUMAN",32,26
15,69.0,"ZOMBIE",4,22
15,69.0,"HUMAN",46,2
15,69.0,"HUMAN",31,2
15,69.0,"ZOMBIE",33,28
15,69.0,"HUMAN",12,19
15,69.0,"ZOMBIE",35,16
15,69.0,"HUMAN",7,1
15,69.0,"HUMAN",29,14
15,69.0,"HUMAN",28,3
15,69.0,"ZOMBIE",33,27
15,69.0,"HUMAN",35,1
15,69.0,"HUMAN",8,8
15,69.0,"HUMAN",34,7
15,69.0,"HUMAN",40,27
15,69.0,"HUMAN",45,4
15,69.0,"HUMAN",6,22
15,69.0,"HUMAN",41,16
15,69.0,"HUMAN",48,7
15,69.0,"HUMAN",7,17
15,69.0,"ZOMBIE",37,4
15,69.0,"HUMAN",39,22
15,69.0,"HUMAN",16,18
15,69.0,"ZOMBIE",40,11
15,69.0,"HUMAN",47,43
15,69.0,"HUMAN",16,18
15,69.0,"HUMAN",35,2
15,69.0,"HUMAN",10,24
15,69.0,"ZOMBIE",6,0
15,69.0,"HUMAN",23,20
