"run","tick","AgentType","X","Y"
27,80.0,"ZOMBIE",27,0
27,80.0,"ZOMBIE",5,31
27,80.0,"ZOMBIE",6,17
27,80.0,"ZOMBIE",6,24
27,80.0,"ZOMBIE",18,46
27,80.0,"ZOMBIE",29,31
27,80.0,"ZOMBIE",27,31
27,80.0,"ZOMBIE",25,32
27,80.0,"ZOMBIE",12,20
27,80.0,"ZOMBIE",22,6
27,80.0,"ZOMBIE",38,33
27,80.0,"ZOMBIE",49,34
27,80.0,"ZOMBIE",20,33
27,81.0,"ZOMBIE",28,48
27,81.0,"ZOMBIE",26,8
27,81.0,"ZOMBIE",16,4
27,81.0,"ZOMBIE",33,15
27,81.0,"ZOMBIE",8,4
27,81.0,"ZOMBIE",33,20
27,81.0,"ZOMBIE",4,36
27,81.0,"ZOMBIE",14,17
27,81.0,"ZOMBIE",48,7
27,81.0,"ZOMBIE",4,26
27,81.0,"ZOMBIE",42,33
27,81.0,"ZOMBIE",40,38
27,81.0,"ZOMBIE",34,19
27,81.0,"ZOMBIE",25,21
27,81.0,"ZOMBIE",43,16
27,81.0,"ZOMBIE",11,3
27,81.0,"ZOMBIE",40,34
27,81.0,"ZOMBIE",9,43
27,81.0,"ZOMBIE",4,14
27,81.0,"ZOMBIE",32,40
27,81.0,"ZOMBIE",2,36
27,81.0,"ZOMBIE",11,19
27,81.0,"ZOMBIE",37,48
27,81.0,"ZOMBIE",7,30
27,81.0,"ZOMBIE",41,3
27,81.0,"ZOMBIE",6,39
27,81.0,"ZOMBIE",34,38
27,81.0,"ZOMBIE",34,15
27,81.0,"ZOMBIE",41,36
27,81.0,"ZOMBIE",21,2
27,81.0,"ZOMBIE",7,2
27,81.0,"ZOMBIE",38,46
27,81.0,"ZOMBIE",29,14
27,81.0,"ZOMBIE",23,35
27,81.0,"ZOMBIE",17,17
27,81.0,"ZOMBIE",12,26
27,81.0,"ZOMBIE",23,32
27,81.0,"ZOMBIE",7,40
27,81.0,"ZOMBIE",41,42
27,81.0,"ZOMBIE",25,8
27,81.0,"ZOMBIE",8,30
27,81.0,"ZOMBIE",10,18
27,81.0,"ZOMBIE",17,14
27,81.0,"ZOMBIE",12,21
27,81.0,"ZOMBIE",12,36
27,81.0,"ZOMBIE",4,2
27,81.0,"ZOMBIE",29,24
27,81.0,"ZOMBIE",37,1
27,81.0,"ZOMBIE",30,44
27,81.0,"ZOMBIE",30,7
27,81.0,"ZOMBIE",44,19
27,81.0,"ZOMBIE",0,28
27,81.0,"ZOMBIE",16,18
27,81.0,"ZOMBIE",11,13
27,81.0,"ZOMBIE",11,32
27,81.0,"ZOMBIE",37,10
27,81.0,"ZOMBIE",1,29
27,81.0,"ZOMBIE",35,32
27,81.0,"ZOMBIE",23,10
27,81.0,"ZOMBIE",45,24
27,81.0,"ZOMBIE",20,28
27,81.0,"ZOMBIE",17,12
27,81.0,"ZOMBIE",10,11
27,81.0,"ZOMBIE",7,28
27,81.0,"ZOMBIE",19,40
27,81.0,"ZOMBIE",13,33
27,81.0,"ZOMBIE",20,32
27,81.0,"ZOMBIE",34,38
27,81.0,"ZOMBIE",7,47
27,81.0,"ZOMBIE",5,45
27,81.0,"ZOMBIE",27,17
27,81.0,"ZOMBIE",2,21
27,81.0,"ZOMBIE",20,0
27,81.0,"ZOMBIE",31,46
27,81.0,"ZOMBIE",14,46
27,81.0,"ZOMBIE",35,45
27,81.0,"ZOMBIE",46,5
27,81.0,"ZOMBIE",41,47
27,81.0,"ZOMBIE",10,6
27,81.0,"ZOMBIE",38,2
27,81.0,"ZOMBIE",38,46
27,81.0,"ZOMBIE",3,10
27,81.0,"ZOMBIE",39,46
27,81.0,"ZOMBIE",33,38
27,81.0,"ZOMBIE",12,33
27,81.0,"ZOMBIE",41,11
27,81.0,"ZOMBIE",38,5
27,81.0,"ZOMBIE",9,16
27,81.0,"ZOMBIE",16,28
27,81.0,"ZOMBIE",25,5
27,81.0,"ZOMBIE",17,20
27,81.0,"ZOMBIE",3,47
27,81.0,"ZOMBIE",1,32
27,81.0,"ZOMBIE",9,19
27,81.0,"ZOMBIE",2,12
27,81.0,"ZOMBIE",35,3
27,81.0,"ZOMBIE",10,12
27,81.0,"ZOMBIE",27,33
27,81.0,"ZOMBIE",49,26
27,81.0,"ZOMBIE",42,47
27,81.0,"ZOMBIE",28,0
27,81.0,"ZOMBIE",47,31
27,81.0,"ZOMBIE",18,9
27,81.0,"ZOMBIE",24,27
27,81.0,"ZOMBIE",40,35
27,81.0,"ZOMBIE",19,34
27,81.0,"ZOMBIE",33,30
27,81.0,"ZOMBIE",27,9
27,81.0,"ZOMBIE",37,31
27,81.0,"ZOMBIE",10,17
27,81.0,"ZOMBIE",17,31
27,81.0,"ZOMBIE",39,14
27,81.0,"ZOMBIE",17,42
27,81.0,"ZOMBIE",6,36
27,81.0,"ZOMBIE",35,34
27,81.0,"ZOMBIE",6,47
27,81.0,"ZOMBIE",1,36
27,81.0,"ZOMBIE",17,36
27,81.0,"ZOMBIE",48,35
27,81.0,"ZOMBIE",30,9
27,81.0,"ZOMBIE",32,4
27,81.0,"ZOMBIE",12,19
27,81.0,"ZOMBIE",24,46
27,81.0,"ZOMBIE",37,3
27,81.0,"ZOMBIE",39,2
27,81.0,"ZOMBIE",21,24
27,81.0,"ZOMBIE",13,22
27,81.0,"ZOMBIE",12,22
27,81.0,"ZOMBIE",44,1
27,81.0,"ZOMBIE",36,5
27,81.0,"ZOMBIE",46,25
27,81.0,"ZOMBIE",38,39
27,81.0,"ZOMBIE",15,38
27,81.0,"ZOMBIE",2,31
27,81.0,"ZOMBIE",15,12
27,81.0,"ZOMBIE",31,12
27,81.0,"ZOMBIE",12,33
27,81.0,"ZOMBIE",18,36
27,81.0,"ZOMBIE",38,42
27,81.0,"ZOMBIE",31,39
27,81.0,"ZOMBIE",31,43
27,81.0,"ZOMBIE",36,22
27,81.0,"ZOMBIE",12,47
27,81.0,"ZOMBIE",44,1
27,81.0,"ZOMBIE",21,1
27,81.0,"ZOMBIE",10,17
27,81.0,"ZOMBIE",8,28
27,81.0,"ZOMBIE",27,25
27,81.0,"ZOMBIE",41,8
27,81.0,"ZOMBIE",5,28
27,81.0,"ZOMBIE",14,21
27,81.0,"ZOMBIE",11,24
27,81.0,"ZOMBIE",18,35
27,81.0,"ZOMBIE",7,28
27,81.0,"ZOMBIE",23,12
27,81.0,"ZOMBIE",32,1
27,81.0,"ZOMBIE",38,35
27,81.0,"ZOMBIE",12,7
27,81.0,"ZOMBIE",19,39
27,81.0,"ZOMBIE",22,39
27,81.0,"ZOMBIE",42,6
27,81.0,"ZOMBIE",24,43
27,81.0,"ZOMBIE",10,35
27,81.0,"ZOMBIE",39,43
27,81.0,"ZOMBIE",41,16
27,81.0,"ZOMBIE",48,14
27,81.0,"ZOMBIE",6,23
27,81.0,"ZOMBIE",12,15
27,81.0,"ZOMBIE",25,35
27,81.0,"ZOMBIE",34,43
27,81.0,"ZOMBIE",25,13
27,81.0,"ZOMBIE",36,46
27,81.0,"ZOMBIE",16,4
27,81.0,"ZOMBIE",6,1
27,81.0,"ZOMBIE",16,17
27,81.0,"ZOMBIE",25,36
27,81.0,"ZOMBIE",28,11
27,81.0,"ZOMBIE",37,10
27,81.0,"ZOMBIE",30,40
27,81.0,"ZOMBIE",35,34
27,81.0,"ZOMBIE",28,5
27,81.0,"ZOMBIE",3,37
27,81.0,"ZOMBIE",11,22
27,81.0,"ZOMBIE",20,36
27,81.0,"ZOMBIE",34,40
27,81.0,"ZOMBIE",16,3
27,81.0,"ZOMBIE",5,47
27,81.0,"ZOMBIE",22,46
27,81.0,"ZOMBIE",24,11
27,81.0,"ZOMBIE",10,27
27,81.0,"ZOMBIE",22,7
27,81.0,"ZOMBIE",17,35
27,81.0,"ZOMBIE",27,26
27,81.0,"ZOMBIE",41,44
27,81.0,"ZOMBIE",28,5
27,81.0,"ZOMBIE",31,42
27,81.0,"ZOMBIE",38,23
27,81.0,"ZOMBIE",28,48
27,81.0,"ZOMBIE",4,32
27,81.0,"ZOMBIE",5,17
27,81.0,"ZOMBIE",6,23
27,81.0,"ZOMBIE",19,47
27,81.0,"ZOMBIE",28,32
27,81.0,"ZOMBIE",28,29
27,81.0,"ZOMBIE",24,32
27,81.0,"ZOMBIE",12,19
27,81.0,"ZOMBIE",23,4
27,81.0,"ZOMBIE",36,34
27,81.0,"ZOMBIE",49,33
27,81.0,"ZOMBIE",19,34
27,82.0,"ZOMBIE",26,47
27,82.0,"ZOMBIE",27,7
27,82.0,"ZOMBIE",15,5
27,82.0,"ZOMBIE",34,17
27,82.0,"ZOMBIE",8,4
27,82.0,"ZOMBIE",33,19
27,82.0,"ZOMBIE",5,35
27,82.0,"ZOMBIE",13,16
27,82.0,"ZOMBIE",48,7
27,82.0,"ZOMBIE",5,27
27,82.0,"ZOMBIE",41,34
27,82.0,"ZOMBIE",39,38
27,82.0,"ZOMBIE",33,19
27,82.0,"ZOMBIE",25,21
27,82.0,"ZOMBIE",42,16
27,82.0,"ZOMBIE",11,3
27,82.0,"ZOMBIE",40,34
27,82.0,"ZOMBIE",8,43
27,82.0,"ZOMBIE",5,15
27,82.0,"ZOMBIE",32,40
27,82.0,"ZOMBIE",1,35
27,82.0,"ZOMBIE",10,18
27,82.0,"ZOMBIE",37,48
27,82.0,"ZOMBIE",8,29
27,82.0,"ZOMBIE",42,2
27,82.0,"ZOMBIE",7,41
27,82.0,"ZOMBIE",32,37
27,82.0,"ZOMBIE",35,16
27,82.0,"ZOMBIE",42,34
27,82.0,"ZOMBIE",20,2
27,82.0,"ZOMBIE",7,1
27,82.0,"ZOMBIE",39,45
27,82.0,"ZOMBIE",27,13
27,82.0,"ZOMBIE",24,36
27,82.0,"ZOMBIE",17,17
27,82.0,"ZOMBIE",11,27
27,82.0,"ZOMBIE",24,31
27,82.0,"ZOMBIE",8,41
27,82.0,"ZOMBIE",41,42
27,82.0,"ZOMBIE",26,9
27,82.0,"ZOMBIE",6,31
27,82.0,"ZOMBIE",9,18
27,82.0,"ZOMBIE",18,15
27,82.0,"ZOMBIE",12,20
27,82.0,"ZOMBIE",11,35
27,82.0,"ZOMBIE",6,3
27,82.0,"ZOMBIE",29,23
27,82.0,"ZOMBIE",36,49
27,82.0,"ZOMBIE",30,44
27,82.0,"ZOMBIE",30,7
27,82.0,"ZOMBIE",44,19
27,82.0,"ZOMBIE",0,28
27,82.0,"ZOMBIE",15,17
27,82.0,"ZOMBIE",11,12
27,82.0,"ZOMBIE",10,33
27,82.0,"ZOMBIE",36,8
27,82.0,"ZOMBIE",2,30
27,82.0,"ZOMBIE",35,32
27,82.0,"ZOMBIE",22,10
27,82.0,"ZOMBIE",45,23
27,82.0,"ZOMBIE",19,28
27,82.0,"ZOMBIE",16,11
27,82.0,"ZOMBIE",10,11
27,82.0,"ZOMBIE",8,26
27,82.0,"ZOMBIE",18,40
27,82.0,"ZOMBIE",12,34
27,82.0,"ZOMBIE",21,31
27,82.0,"ZOMBIE",33,39
27,82.0,"ZOMBIE",8,48
27,82.0,"ZOMBIE",4,46
27,82.0,"ZOMBIE",27,16
27,82.0,"ZOMBIE",3,22
27,82.0,"ZOMBIE",20,49
27,82.0,"ZOMBIE",32,47
27,82.0,"ZOMBIE",15,45
27,82.0,"ZOMBIE",34,45
27,82.0,"ZOMBIE",45,4
27,82.0,"ZOMBIE",41,47
27,82.0,"ZOMBIE",8,5
27,82.0,"ZOMBIE",38,2
27,82.0,"ZOMBIE",39,47
27,82.0,"ZOMBIE",1,11
27,82.0,"ZOMBIE",38,45
27,82.0,"ZOMBIE",32,38
27,82.0,"ZOMBIE",11,32
27,82.0,"ZOMBIE",40,10
27,82.0,"ZOMBIE",37,4
27,82.0,"ZOMBIE",9,16
27,82.0,"ZOMBIE",15,27
27,82.0,"ZOMBIE",24,5
27,82.0,"ZOMBIE",16,20
27,82.0,"ZOMBIE",3,46
27,82.0,"ZOMBIE",1,31
27,82.0,"ZOMBIE",8,20
27,82.0,"ZOMBIE",2,12
27,82.0,"ZOMBIE",34,4
27,82.0,"ZOMBIE",10,12
27,82.0,"ZOMBIE",27,32
27,82.0,"ZOMBIE",49,25
27,82.0,"ZOMBIE",42,47
27,82.0,"ZOMBIE",27,0
27,82.0,"ZOMBIE",46,32
27,82.0,"ZOMBIE",18,8
27,82.0,"ZOMBIE",24,26
27,82.0,"ZOMBIE",40,34
27,82.0,"ZOMBIE",19,34
27,82.0,"ZOMBIE",34,31
27,82.0,"ZOMBIE",26,10
27,82.0,"ZOMBIE",35,30
27,82.0,"ZOMBIE",8,16
27,82.0,"ZOMBIE",19,30
27,82.0,"ZOMBIE",38,15
27,82.0,"ZOMBIE",16,43
27,82.0,"ZOMBIE",7,35
27,82.0,"ZOMBIE",34,33
27,82.0,"ZOMBIE",5,47
27,82.0,"ZOMBIE",1,35
27,82.0,"ZOMBIE",15,37
27,82.0,"ZOMBIE",49,33
27,82.0,"ZOMBIE",29,8
27,82.0,"ZOMBIE",31,4
27,82.0,"ZOMBIE",11,20
27,82.0,"ZOMBIE",25,44
27,82.0,"ZOMBIE",37,2
27,82.0,"ZOMBIE",39,2
27,82.0,"ZOMBIE",22,23
27,82.0,"ZOMBIE",12,21
27,82.0,"ZOMBIE",11,22
27,82.0,"ZOMBIE",45,0
27,82.0,"ZOMBIE",36,5
27,82.0,"ZOMBIE",47,26
27,82.0,"ZOMBIE",39,38
27,82.0,"ZOMBIE",14,36
27,82.0,"ZOMBIE",2,31
27,82.0,"ZOMBIE",14,14
27,82.0,"ZOMBIE",29,11
27,82.0,"ZOMBIE",11,34
27,82.0,"ZOMBIE",19,34
27,82.0,"ZOMBIE",37,42
27,82.0,"ZOMBIE",30,38
27,82.0,"ZOMBIE",32,42
27,82.0,"ZOMBIE",35,20
27,82.0,"ZOMBIE",12,47
27,82.0,"ZOMBIE",45,3
27,82.0,"ZOMBIE",19,2
27,82.0,"ZOMBIE",8,18
27,82.0,"ZOMBIE",9,27
27,82.0,"ZOMBIE",27,25
27,82.0,"ZOMBIE",39,7
27,82.0,"ZOMBIE",4,28
27,82.0,"ZOMBIE",14,20
27,82.0,"ZOMBIE",11,23
27,82.0,"ZOMBIE",17,36
27,82.0,"ZOMBIE",7,28
27,82.0,"ZOMBIE",21,11
27,82.0,"ZOMBIE",30,2
27,82.0,"ZOMBIE",39,37
27,82.0,"ZOMBIE",11,7
27,82.0,"ZOMBIE",17,38
27,82.0,"ZOMBIE",23,40
27,82.0,"ZOMBIE",41,5
27,82.0,"ZOMBIE",23,42
27,82.0,"ZOMBIE",8,34
27,82.0,"ZOMBIE",38,42
27,82.0,"ZOMBIE",41,16
27,82.0,"ZOMBIE",48,13
27,82.0,"ZOMBIE",6,23
27,82.0,"ZOMBIE",14,16
27,82.0,"ZOMBIE",25,35
27,82.0,"ZOMBIE",32,42
27,82.0,"ZOMBIE",25,12
27,82.0,"ZOMBIE",35,44
27,82.0,"ZOMBIE",15,6
27,82.0,"ZOMBIE",5,2
27,82.0,"ZOMBIE",14,18
27,82.0,"ZOMBIE",25,35
27,82.0,"ZOMBIE",27,11
27,82.0,"ZOMBIE",37,10
27,82.0,"ZOMBIE",30,40
27,82.0,"ZOMBIE",35,34
27,82.0,"ZOMBIE",26,6
27,82.0,"ZOMBIE",4,38
27,82.0,"ZOMBIE",12,21
27,82.0,"ZOMBIE",20,36
27,82.0,"ZOMBIE",33,41
27,82.0,"ZOMBIE",15,3
27,82.0,"ZOMBIE",6,46
27,82.0,"ZOMBIE",22,45
27,82.0,"ZOMBIE",23,12
27,82.0,"ZOMBIE",10,26
27,82.0,"ZOMBIE",20,8
27,82.0,"ZOMBIE",18,36
27,82.0,"ZOMBIE",27,25
27,82.0,"ZOMBIE",42,45
27,82.0,"ZOMBIE",27,6
27,82.0,"ZOMBIE",30,42
27,82.0,"ZOMBIE",38,23
27,82.0,"ZOMBIE",27,47
27,82.0,"ZOMBIE",3,31
27,82.0,"ZOMBIE",3,15
27,82.0,"ZOMBIE",7,21
27,82.0,"ZOMBIE",20,48
27,82.0,"ZOMBIE",29,31
27,82.0,"ZOMBIE",26,30
27,82.0,"ZOMBIE",22,30
27,82.0,"ZOMBIE",13,18
27,82.0,"ZOMBIE",23,3
27,82.0,"ZOMBIE",35,34
27,82.0,"ZOMBIE",49,32
27,82.0,"ZOMBIE",18,34
27,83.0,"ZOMBIE",25,46
27,83.0,"ZOMBIE",27,6
27,83.0,"ZOMBIE",14,3
27,83.0,"ZOMBIE",33,15
27,83.0,"ZOMBIE",6,3
27,83.0,"ZOMBIE",31,20
27,83.0,"ZOMBIE",5,34
27,83.0,"ZOMBIE",14,14
27,83.0,"ZOMBIE",48,7
27,83.0,"ZOMBIE",4,26
27,83.0,"ZOMBIE",40,35
27,83.0,"ZOMBIE",38,37
27,83.0,"ZOMBIE",32,19
27,83.0,"ZOMBIE",26,20
27,83.0,"ZOMBIE",40,15
27,83.0,"ZOMBIE",10,4
27,83.0,"ZOMBIE",41,35
27,83.0,"ZOMBIE",8,43
27,83.0,"ZOMBIE",6,14
27,83.0,"ZOMBIE",33,38
27,83.0,"ZOMBIE",1,35
27,83.0,"ZOMBIE",8,17
27,83.0,"ZOMBIE",36,48
27,83.0,"ZOMBIE",7,28
27,83.0,"ZOMBIE",41,1
27,83.0,"ZOMBIE",7,41
27,83.0,"ZOMBIE",31,38
27,83.0,"ZOMBIE",36,17
27,83.0,"ZOMBIE",43,33
27,83.0,"ZOMBIE",21,1
27,83.0,"ZOMBIE",8,49
27,83.0,"ZOMBIE",40,43
27,83.0,"ZOMBIE",29,14
27,83.0,"ZOMBIE",25,34
27,83.0,"ZOMBIE",16,18
27,83.0,"ZOMBIE",12,28
27,83.0,"ZOMBIE",24,31
27,83.0,"ZOMBIE",7,42
27,83.0,"ZOMBIE",39,41
27,83.0,"ZOMBIE",25,10
27,83.0,"ZOMBIE",5,29
27,83.0,"ZOMBIE",10,17
27,83.0,"ZOMBIE",18,15
27,83.0,"ZOMBIE",12,19
27,83.0,"ZOMBIE",12,36
27,83.0,"ZOMBIE",7,4
27,83.0,"ZOMBIE",28,23
27,83.0,"ZOMBIE",35,0
27,83.0,"ZOMBIE",30,44
27,83.0,"ZOMBIE",31,8
27,83.0,"ZOMBIE",43,19
27,83.0,"ZOMBIE",48,29
27,83.0,"ZOMBIE",13,16
27,83.0,"ZOMBIE",10,13
27,83.0,"ZOMBIE",11,32
27,83.0,"ZOMBIE",36,8
27,83.0,"ZOMBIE",1,30
27,83.0,"ZOMBIE",36,33
27,83.0,"ZOMBIE",21,10
27,83.0,"ZOMBIE",44,23
27,83.0,"ZOMBIE",18,27
27,83.0,"ZOMBIE",14,10
27,83.0,"ZOMBIE",9,11
27,83.0,"ZOMBIE",8,26
27,83.0,"ZOMBIE",16,41
27,83.0,"ZOMBIE",11,35
27,83.0,"ZOMBIE",22,30
27,83.0,"ZOMBIE",32,38
27,83.0,"ZOMBIE",8,48
27,83.0,"ZOMBIE",3,45
27,83.0,"ZOMBIE",27,15
27,83.0,"ZOMBIE",3,21
27,83.0,"ZOMBIE",19,0
27,83.0,"ZOMBIE",32,47
27,83.0,"ZOMBIE",14,44
27,83.0,"ZOMBIE",34,44
27,83.0,"ZOMBIE",45,3
27,83.0,"ZOMBIE",40,47
27,83.0,"ZOMBIE",7,4
27,83.0,"ZOMBIE",37,2
27,83.0,"ZOMBIE",38,48
27,83.0,"ZOMBIE",0,11
27,83.0,"ZOMBIE",39,43
27,83.0,"ZOMBIE",31,37
27,83.0,"ZOMBIE",11,31
27,83.0,"ZOMBIE",39,9
27,83.0,"ZOMBIE",38,3
27,83.0,"ZOMBIE",8,15
27,83.0,"ZOMBIE",14,26
27,83.0,"ZOMBIE",23,4
27,83.0,"ZOMBIE",17,18
27,83.0,"ZOMBIE",4,45
27,83.0,"ZOMBIE",0,32
27,83.0,"ZOMBIE",7,19
27,83.0,"ZOMBIE",1,13
27,83.0,"ZOMBIE",35,2
27,83.0,"ZOMBIE",9,12
27,83.0,"ZOMBIE",25,31
27,83.0,"ZOMBIE",49,25
27,83.0,"ZOMBIE",41,48
27,83.0,"ZOMBIE",26,0
27,83.0,"ZOMBIE",46,31
27,83.0,"ZOMBIE",18,7
27,83.0,"ZOMBIE",22,27
27,83.0,"ZOMBIE",39,33
27,83.0,"ZOMBIE",18,35
27,83.0,"ZOMBIE",32,30
27,83.0,"ZOMBIE",25,10
27,83.0,"ZOMBIE",34,29
27,83.0,"ZOMBIE",7,15
27,83.0,"ZOMBIE",20,31
27,83.0,"ZOMBIE",38,15
27,83.0,"ZOMBIE",17,44
27,83.0,"ZOMBIE",6,36
27,83.0,"ZOMBIE",33,33
27,83.0,"ZOMBIE",4,46
27,83.0,"ZOMBIE",49,36
27,83.0,"ZOMBIE",16,38
27,83.0,"ZOMBIE",0,34
27,83.0,"ZOMBIE",29,8
27,83.0,"ZOMBIE",29,5
27,83.0,"ZOMBIE",11,20
27,83.0,"ZOMBIE",25,43
27,83.0,"ZOMBIE",36,3
27,83.0,"ZOMBIE",39,2
27,83.0,"ZOMBIE",20,22
27,83.0,"ZOMBIE",11,20
27,83.0,"ZOMBIE",12,21
27,83.0,"ZOMBIE",46,1
27,83.0,"ZOMBIE",37,3
27,83.0,"ZOMBIE",48,27
27,83.0,"ZOMBIE",39,37
27,83.0,"ZOMBIE",13,35
27,83.0,"ZOMBIE",3,30
27,83.0,"ZOMBIE",13,15
27,83.0,"ZOMBIE",30,10
27,83.0,"ZOMBIE",12,35
27,83.0,"ZOMBIE",17,35
27,83.0,"ZOMBIE",38,43
27,83.0,"ZOMBIE",29,39
27,83.0,"ZOMBIE",31,41
27,83.0,"ZOMBIE",34,20
27,83.0,"ZOMBIE",12,46
27,83.0,"ZOMBIE",44,3
27,83.0,"ZOMBIE",18,1
27,83.0,"ZOMBIE",9,16
27,83.0,"ZOMBIE",8,27
27,83.0,"ZOMBIE",28,23
27,83.0,"ZOMBIE",41,8
27,83.0,"ZOMBIE",2,27
27,83.0,"ZOMBIE",15,21
27,83.0,"ZOMBIE",11,22
27,83.0,"ZOMBIE",16,37
27,83.0,"ZOMBIE",8,27
27,83.0,"ZOMBIE",21,11
27,83.0,"ZOMBIE",29,2
27,83.0,"ZOMBIE",37,36
27,83.0,"ZOMBIE",11,7
27,83.0,"ZOMBIE",17,37
27,83.0,"ZOMBIE",22,41
27,83.0,"ZOMBIE",42,3
27,83.0,"ZOMBIE",22,42
27,83.0,"ZOMBIE",7,34
27,83.0,"ZOMBIE",37,40
27,83.0,"ZOMBIE",42,15
27,83.0,"ZOMBIE",47,11
27,83.0,"ZOMBIE",7,22
27,83.0,"ZOMBIE",14,16
27,83.0,"ZOMBIE",25,34
27,83.0,"ZOMBIE",31,42
27,83.0,"ZOMBIE",24,12
27,83.0,"ZOMBIE",36,46
27,83.0,"ZOMBIE",16,7
27,83.0,"ZOMBIE",6,4
27,83.0,"ZOMBIE",13,17
27,83.0,"ZOMBIE",26,33
27,83.0,"ZOMBIE",26,11
27,83.0,"ZOMBIE",36,9
27,83.0,"ZOMBIE",28,39
27,83.0,"ZOMBIE",34,33
27,83.0,"ZOMBIE",25,6
27,83.0,"ZOMBIE",3,39
27,83.0,"ZOMBIE",12,21
27,83.0,"ZOMBIE",21,35
27,83.0,"ZOMBIE",34,40
27,83.0,"ZOMBIE",15,2
27,83.0,"ZOMBIE",6,46
27,83.0,"ZOMBIE",21,45
27,83.0,"ZOMBIE",22,11
27,83.0,"ZOMBIE",11,25
27,83.0,"ZOMBIE",19,8
27,83.0,"ZOMBIE",19,38
27,83.0,"ZOMBIE",28,23
27,83.0,"ZOMBIE",41,44
27,83.0,"ZOMBIE",28,5
27,83.0,"ZOMBIE",30,41
27,83.0,"ZOMBIE",38,23
27,83.0,"ZOMBIE",28,48
27,83.0,"ZOMBIE",3,30
27,83.0,"ZOMBIE",3,15
27,83.0,"ZOMBIE",5,22
27,83.0,"ZOMBIE",21,49
27,83.0,"ZOMBIE",31,32
27,83.0,"ZOMBIE",27,31
27,83.0,"ZOMBIE",22,29
27,83.0,"ZOMBIE",12,18
27,83.0,"ZOMBIE",22,4
27,83.0,"ZOMBIE",36,33
27,83.0,"ZOMBIE",0,33
27,83.0,"ZOMBIE",17,33
27,84.0,"ZOMBIE",25,45
27,84.0,"ZOMBIE",28,4
27,84.0,"ZOMBIE",13,3
27,84.0,"ZOMBIE",33,14
27,84.0,"ZOMBIE",7,2
27,84.0,"ZOMBIE",32,18
27,84.0,"ZOMBIE",4,32
27,84.0,"ZOMBIE",14,13
27,84.0,"ZOMBIE",49,6
27,84.0,"ZOMBIE",3,24
27,84.0,"ZOMBIE",41,33
27,84.0,"ZOMBIE",36,38
27,84.0,"ZOMBIE",31,17
27,84.0,"ZOMBIE",25,20
27,84.0,"ZOMBIE",39,16
27,84.0,"ZOMBIE",9,3
27,84.0,"ZOMBIE",42,34
27,84.0,"ZOMBIE",9,44
27,84.0,"ZOMBIE",6,13
27,84.0,"ZOMBIE",31,37
27,84.0,"ZOMBIE",0,36
27,84.0,"ZOMBIE",8,17
27,84.0,"ZOMBIE",35,48
27,84.0,"ZOMBIE",7,27
27,84.0,"ZOMBIE",39,0
27,84.0,"ZOMBIE",8,39
27,84.0,"ZOMBIE",30,36
27,84.0,"ZOMBIE",36,17
27,84.0,"ZOMBIE",42,32
27,84.0,"ZOMBIE",20,0
27,84.0,"ZOMBIE",8,49
27,84.0,"ZOMBIE",40,42
27,84.0,"ZOMBIE",28,13
27,84.0,"ZOMBIE",24,33
27,84.0,"ZOMBIE",16,18
27,84.0,"ZOMBIE",10,29
27,84.0,"ZOMBIE",23,31
27,84.0,"ZOMBIE",6,42
27,84.0,"ZOMBIE",39,41
27,84.0,"ZOMBIE",24,10
27,84.0,"ZOMBIE",5,29
27,84.0,"ZOMBIE",10,16
27,84.0,"ZOMBIE",17,14
27,84.0,"ZOMBIE",13,17
27,84.0,"ZOMBIE",11,35
27,84.0,"ZOMBIE",8,3
27,84.0,"ZOMBIE",28,22
27,84.0,"ZOMBIE",33,49
27,84.0,"ZOMBIE",30,44
27,84.0,"ZOMBIE",29,9
27,84.0,"ZOMBIE",43,19
27,84.0,"ZOMBIE",47,30
27,84.0,"ZOMBIE",12,16
27,84.0,"ZOMBIE",11,14
27,84.0,"ZOMBIE",10,32
27,84.0,"ZOMBIE",36,7
27,84.0,"ZOMBIE",0,30
27,84.0,"ZOMBIE",36,33
27,84.0,"ZOMBIE",19,9
27,84.0,"ZOMBIE",44,23
27,84.0,"ZOMBIE",16,26
27,84.0,"ZOMBIE",13,11
27,84.0,"ZOMBIE",10,10
27,84.0,"ZOMBIE",6,25
27,84.0,"ZOMBIE",17,39
27,84.0,"ZOMBIE",10,35
27,84.0,"ZOMBIE",22,29
27,84.0,"ZOMBIE",31,39
27,84.0,"ZOMBIE",9,49
27,84.0,"ZOMBIE",1,46
27,84.0,"ZOMBIE",26,15
27,84.0,"ZOMBIE",4,20
27,84.0,"ZOMBIE",20,2
27,84.0,"ZOMBIE",31,47
27,84.0,"ZOMBIE",15,42
27,84.0,"ZOMBIE",35,43
27,84.0,"ZOMBIE",45,3
27,84.0,"ZOMBIE",39,45
27,84.0,"ZOMBIE",6,4
27,84.0,"ZOMBIE",35,3
27,84.0,"ZOMBIE",40,49
27,84.0,"ZOMBIE",1,10
27,84.0,"ZOMBIE",40,42
27,84.0,"ZOMBIE",29,36
27,84.0,"ZOMBIE",12,32
27,84.0,"ZOMBIE",38,8
27,84.0,"ZOMBIE",37,3
27,84.0,"ZOMBIE",9,16
27,84.0,"ZOMBIE",13,27
27,84.0,"ZOMBIE",24,3
27,84.0,"ZOMBIE",17,17
27,84.0,"ZOMBIE",3,44
