"run","tick","AgentType","X","Y"
18,68.0,"ZOMBIE",1,27
18,68.0,"ZOMBIE",13,47
18,68.0,"HUMAN",2,6
18,68.0,"ZOMBIE",45,27
18,68.0,"ZOMBIE",0,27
18,68.0,"ZOMBIE",4,29
18,68.0,"ZOMBIE",18,14
18,68.0,"HUMAN",17,48
18,68.0,"ZOMBIE",4,10
18,68.0,"ZOMBIE",43,8
18,68.0,"ZOMBIE",41,26
18,68.0,"ZOMBIE",17,23
18,68.0,"ZOMBIE",34,13
18,68.0,"ZOMBIE",36,20
18,68.0,"ZOMBIE",8,10
18,68.0,"ZOMBIE",15,32
18,68.0,"ZOMBIE",20,15
18,68.0,"ZOMBIE",36,3
18,68.0,"ZOMBIE",1,35
18,68.0,"ZOMBIE",23,23
18,68.0,"ZOMBIE",16,30
18,68.0,"ZOMBIE",29,46
18,68.0,"ZOMBIE",36,10
18,68.0,"ZOMBIE",3,38
18,68.0,"ZOMBIE",39,42
18,68.0,"ZOMBIE",45,12
18,68.0,"ZOMBIE",6,41
18,68.0,"ZOMBIE",39,42
18,68.0,"ZOMBIE",23,42
18,68.0,"ZOMBIE",30,26
18,68.0,"ZOMBIE",35,2
18,68.0,"ZOMBIE",21,9
18,68.0,"ZOMBIE",6,45
18,68.0,"ZOMBIE",29,5
18,68.0,"ZOMBIE",21,10
18,68.0,"ZOMBIE",4,38
18,68.0,"ZOMBIE",46,14
18,68.0,"ZOMBIE",27,25
18,68.0,"ZOMBIE",44,9
18,68.0,"ZOMBIE",16,41
18,68.0,"ZOMBIE",20,16
18,68.0,"ZOMBIE",0,36
18,68.0,"ZOMBIE",13,26
18,68.0,"ZOMBIE",17,28
18,68.0,"ZOMBIE",12,21
18,68.0,"ZOMBIE",40,36
18,68.0,"ZOMBIE",9,20
18,68.0,"ZOMBIE",17,30
18,68.0,"ZOMBIE",39,18
18,68.0,"ZOMBIE",4,22
18,68.0,"ZOMBIE",6,16
18,68.0,"ZOMBIE",12,3
18,68.0,"ZOMBIE",0,1
18,68.0,"ZOMBIE",34,6
18,68.0,"ZOMBIE",18,33
18,68.0,"ZOMBIE",43,26
18,68.0,"ZOMBIE",23,39
18,68.0,"ZOMBIE",33,14
18,68.0,"ZOMBIE",8,25
18,68.0,"ZOMBIE",38,2
18,68.0,"ZOMBIE",26,36
18,68.0,"ZOMBIE",11,34
18,68.0,"ZOMBIE",6,15
18,68.0,"ZOMBIE",8,2
18,68.0,"ZOMBIE",48,8
18,68.0,"ZOMBIE",5,31
18,68.0,"ZOMBIE",37,4
18,68.0,"ZOMBIE",40,11
18,68.0,"ZOMBIE",42,1
18,68.0,"ZOMBIE",16,23
18,68.0,"ZOMBIE",2,35
18,68.0,"ZOMBIE",42,5
18,68.0,"ZOMBIE",14,12
18,68.0,"ZOMBIE",40,21
18,68.0,"ZOMBIE",36,24
18,68.0,"ZOMBIE",42,49
18,68.0,"ZOMBIE",43,16
18,68.0,"ZOMBIE",29,15
18,68.0,"ZOMBIE",16,0
18,68.0,"ZOMBIE",36,9
18,68.0,"ZOMBIE",42,44
18,68.0,"ZOMBIE",38,11
18,68.0,"ZOMBIE",49,10
18,68.0,"ZOMBIE",42,4
18,68.0,"ZOMBIE",23,21
18,68.0,"ZOMBIE",13,2
18,68.0,"ZOMBIE",10,21
18,68.0,"HUMAN",0,7
18,68.0,"ZOMBIE",23,38
18,68.0,"ZOMBIE",43,6
18,68.0,"ZOMBIE",22,13
18,68.0,"ZOMBIE",37,17
18,68.0,"ZOMBIE",2,22
18,68.0,"ZOMBIE",40,40
18,68.0,"ZOMBIE",35,26
18,68.0,"ZOMBIE",33,10
18,68.0,"ZOMBIE",22,41
18,68.0,"ZOMBIE",45,11
18,68.0,"ZOMBIE",27,47
18,68.0,"ZOMBIE",47,31
18,68.0,"ZOMBIE",33,28
18,68.0,"HUMAN",20,1
18,68.0,"ZOMBIE",26,35
18,68.0,"ZOMBIE",14,14
18,68.0,"ZOMBIE",16,44
18,68.0,"ZOMBIE",47,26
18,68.0,"ZOMBIE",1,26
18,68.0,"ZOMBIE",20,24
18,68.0,"ZOMBIE",44,5
18,68.0,"ZOMBIE",45,11
18,68.0,"ZOMBIE",11,42
18,68.0,"ZOMBIE",35,25
18,68.0,"ZOMBIE",0,31
18,68.0,"ZOMBIE",31,33
18,68.0,"ZOMBIE",8,26
18,68.0,"ZOMBIE",35,8
18,68.0,"ZOMBIE",24,2
18,68.0,"ZOMBIE",44,37
18,68.0,"ZOMBIE",37,13
18,68.0,"ZOMBIE",7,36
18,68.0,"ZOMBIE",18,18
18,68.0,"ZOMBIE",19,45
18,68.0,"ZOMBIE",11,39
18,68.0,"ZOMBIE",8,20
18,68.0,"ZOMBIE",35,47
18,68.0,"ZOMBIE",18,36
18,68.0,"ZOMBIE",33,25
18,68.0,"ZOMBIE",32,4
18,68.0,"ZOMBIE",9,33
18,68.0,"ZOMBIE",30,36
18,68.0,"ZOMBIE",2,17
18,68.0,"ZOMBIE",20,36
18,68.0,"ZOMBIE",39,9
18,68.0,"ZOMBIE",24,30
18,68.0,"ZOMBIE",42,7
18,68.0,"ZOMBIE",30,25
18,68.0,"ZOMBIE",26,21
18,68.0,"ZOMBIE",36,40
18,68.0,"ZOMBIE",24,5
18,68.0,"HUMAN",17,21
18,68.0,"ZOMBIE",16,35
18,68.0,"ZOMBIE",41,10
18,68.0,"ZOMBIE",33,49
18,68.0,"ZOMBIE",36,23
18,68.0,"ZOMBIE",37,23
18,69.0,"ZOMBIE",44,13
18,69.0,"ZOMBIE",1,27
18,69.0,"ZOMBIE",7,49
18,69.0,"ZOMBIE",35,42
18,69.0,"ZOMBIE",46,18
18,69.0,"ZOMBIE",29,24
18,69.0,"ZOMBIE",30,25
18,69.0,"ZOMBIE",21,16
18,69.0,"ZOMBIE",5,24
18,69.0,"ZOMBIE",17,0
18,69.0,"ZOMBIE",0,29
18,69.0,"ZOMBIE",43,6
18,69.0,"ZOMBIE",10,3
18,69.0,"ZOMBIE",3,10
18,69.0,"ZOMBIE",7,25
18,69.0,"ZOMBIE",36,16
18,69.0,"ZOMBIE",44,28
18,69.0,"ZOMBIE",31,0
18,69.0,"ZOMBIE",20,41
18,69.0,"ZOMBIE",47,18
18,69.0,"ZOMBIE",26,48
18,69.0,"ZOMBIE",10,25
18,69.0,"ZOMBIE",11,8
18,69.0,"ZOMBIE",32,19
18,69.0,"ZOMBIE",38,14
18,69.0,"ZOMBIE",15,26
18,69.0,"ZOMBIE",21,20
18,69.0,"ZOMBIE",6,20
18,69.0,"ZOMBIE",18,26
18,69.0,"ZOMBIE",23,7
18,69.0,"ZOMBIE",26,25
18,69.0,"ZOMBIE",17,8
18,69.0,"ZOMBIE",49,45
18,69.0,"ZOMBIE",7,28
18,69.0,"ZOMBIE",35,12
18,69.0,"ZOMBIE",31,13
18,69.0,"ZOMBIE",27,28
18,69.0,"ZOMBIE",13,25
18,69.0,"ZOMBIE",0,48
18,69.0,"ZOMBIE",38,28
18,69.0,"ZOMBIE",33,32
18,69.0,"ZOMBIE",39,8
18,69.0,"ZOMBIE",3,12
18,69.0,"ZOMBIE",10,4
18,69.0,"ZOMBIE",46,26
18,69.0,"ZOMBIE",18,36
18,69.0,"ZOMBIE",7,3
18,69.0,"ZOMBIE",16,10
18,69.0,"ZOMBIE",32,0
18,69.0,"ZOMBIE",38,34
18,69.0,"ZOMBIE",22,13
18,69.0,"ZOMBIE",49,19
18,69.0,"ZOMBIE",39,11
18,69.0,"ZOMBIE",48,45
18,69.0,"ZOMBIE",43,19
18,69.0,"ZOMBIE",23,31
18,69.0,"ZOMBIE",31,21
18,69.0,"ZOMBIE",18,7
18,69.0,"ZOMBIE",27,3
18,69.0,"ZOMBIE",0,31
18,69.0,"ZOMBIE",7,24
18,69.0,"ZOMBIE",0,20
18,69.0,"ZOMBIE",48,21
18,69.0,"ZOMBIE",44,15
18,69.0,"ZOMBIE",2,28
18,69.0,"ZOMBIE",14,45
18,69.0,"HUMAN",2,6
18,69.0,"ZOMBIE",43,28
18,69.0,"ZOMBIE",49,25
18,69.0,"ZOMBIE",5,27
18,69.0,"ZOMBIE",17,12
18,69.0,"ZOMBIE",3,8
18,69.0,"ZOMBIE",44,6
18,69.0,"ZOMBIE",39,27
18,69.0,"ZOMBIE",17,23
18,69.0,"ZOMBIE",35,14
18,69.0,"ZOMBIE",38,21
18,69.0,"ZOMBIE",6,8
18,69.0,"ZOMBIE",13,33
18,69.0,"ZOMBIE",19,14
18,69.0,"ZOMBIE",38,2
18,69.0,"ZOMBIE",0,33
18,69.0,"ZOMBIE",22,22
18,69.0,"ZOMBIE",14,31
18,69.0,"ZOMBIE",27,48
18,69.0,"ZOMBIE",34,9
18,69.0,"ZOMBIE",1,37
18,69.0,"ZOMBIE",39,42
18,69.0,"ZOMBIE",47,13
18,69.0,"ZOMBIE",7,39
18,69.0,"ZOMBIE",37,43
18,69.0,"ZOMBIE",22,41
18,69.0,"ZOMBIE",29,24
18,69.0,"ZOMBIE",36,0
18,69.0,"ZOMBIE",21,8
18,69.0,"ZOMBIE",6,45
18,69.0,"ZOMBIE",27,6
18,69.0,"ZOMBIE",19,11
18,69.0,"ZOMBIE",3,38
18,69.0,"ZOMBIE",47,15
18,69.0,"ZOMBIE",25,24
18,69.0,"ZOMBIE",42,10
18,69.0,"ZOMBIE",16,41
18,69.0,"ZOMBIE",21,18
18,69.0,"ZOMBIE",49,35
18,69.0,"ZOMBIE",12,28
18,69.0,"ZOMBIE",15,27
18,69.0,"ZOMBIE",10,22
18,69.0,"ZOMBIE",41,35
18,69.0,"ZOMBIE",7,19
18,69.0,"ZOMBIE",16,29
18,69.0,"ZOMBIE",40,17
18,69.0,"ZOMBIE",4,22
18,69.0,"ZOMBIE",5,14
18,69.0,"ZOMBIE",11,2
18,69.0,"ZOMBIE",0,1
18,69.0,"ZOMBIE",32,7
18,69.0,"ZOMBIE",17,31
18,69.0,"ZOMBIE",41,24
18,69.0,"ZOMBIE",23,39
18,69.0,"ZOMBIE",33,14
18,69.0,"ZOMBIE",7,23
18,69.0,"ZOMBIE",37,4
18,69.0,"ZOMBIE",24,37
18,69.0,"ZOMBIE",9,33
18,69.0,"ZOMBIE",5,17
18,69.0,"ZOMBIE",7,0
18,69.0,"ZOMBIE",47,7
18,69.0,"ZOMBIE",7,30
18,69.0,"ZOMBIE",37,4
18,69.0,"ZOMBIE",38,10
18,69.0,"ZOMBIE",43,49
18,69.0,"ZOMBIE",17,24
18,69.0,"ZOMBIE",1,37
18,69.0,"ZOMBIE",43,3
18,69.0,"ZOMBIE",15,13
18,69.0,"ZOMBIE",41,20
18,69.0,"ZOMBIE",35,25
18,69.0,"ZOMBIE",43,47
18,69.0,"ZOMBIE",43,16
18,69.0,"ZOMBIE",29,15
18,69.0,"ZOMBIE",17,48
18,69.0,"ZOMBIE",37,11
18,69.0,"ZOMBIE",40,42
18,69.0,"ZOMBIE",36,12
18,69.0,"ZOMBIE",47,12
18,69.0,"ZOMBIE",41,4
18,69.0,"ZOMBIE",24,19
18,69.0,"ZOMBIE",17,48
18,69.0,"ZOMBIE",14,0
18,69.0,"ZOMBIE",12,22
18,69.0,"HUMAN",0,7
18,69.0,"ZOMBIE",21,39
18,69.0,"ZOMBIE",42,4
18,69.0,"ZOMBIE",24,11
18,69.0,"ZOMBIE",35,16
18,69.0,"ZOMBIE",0,21
18,69.0,"ZOMBIE",41,41
18,69.0,"ZOMBIE",37,25
18,69.0,"ZOMBIE",33,9
18,69.0,"ZOMBIE",21,43
18,69.0,"ZOMBIE",46,13
18,69.0,"ZOMBIE",25,46
18,69.0,"ZOMBIE",48,33
18,69.0,"ZOMBIE",34,27
18,69.0,"HUMAN",20,1
18,69.0,"ZOMBIE",27,33
18,69.0,"ZOMBIE",15,13
18,69.0,"ZOMBIE",16,44
18,69.0,"ZOMBIE",47,26
18,69.0,"ZOMBIE",49,27
18,69.0,"ZOMBIE",19,23
18,69.0,"ZOMBIE",44,5
18,69.0,"ZOMBIE",44,9
18,69.0,"ZOMBIE",10,42
18,69.0,"ZOMBIE",34,23
18,69.0,"ZOMBIE",48,30
18,69.0,"ZOMBIE",30,35
18,69.0,"ZOMBIE",6,27
18,69.0,"ZOMBIE",33,6
18,69.0,"ZOMBIE",24,2
18,69.0,"ZOMBIE",44,37
18,69.0,"ZOMBIE",37,12
18,69.0,"ZOMBIE",8,34
18,69.0,"ZOMBIE",16,19
18,69.0,"ZOMBIE",21,44
18,69.0,"ZOMBIE",9,40
18,69.0,"ZOMBIE",8,20
18,69.0,"ZOMBIE",33,45
18,69.0,"ZOMBIE",18,36
18,69.0,"ZOMBIE",33,25
18,69.0,"ZOMBIE",32,4
18,69.0,"ZOMBIE",7,34
18,69.0,"ZOMBIE",31,38
18,69.0,"ZOMBIE",0,18
18,69.0,"ZOMBIE",21,38
18,69.0,"ZOMBIE",37,10
18,69.0,"ZOMBIE",26,31
18,69.0,"ZOMBIE",43,6
18,69.0,"ZOMBIE",30,25
18,69.0,"ZOMBIE",47,7
18,69.0,"ZOMBIE",24,20
18,69.0,"ZOMBIE",36,40
18,69.0,"ZOMBIE",26,4
18,69.0,"HUMAN",17,21
18,69.0,"ZOMBIE",17,33
18,69.0,"ZOMBIE",40,8
18,69.0,"ZOMBIE",32,1
18,69.0,"ZOMBIE",36,23
18,69.0,"ZOMBIE",38,22
18,70.0,"ZOMBIE",45,15
18,70.0,"ZOMBIE",0,25
18,70.0,"ZOMBIE",5,48
18,70.0,"ZOMBIE",33,43
18,70.0,"ZOMBIE",44,16
18,70.0,"ZOMBIE",29,24
18,70.0,"ZOMBIE",30,25
18,70.0,"ZOMBIE",20,17
18,70.0,"ZOMBIE",4,23
18,70.0,"ZOMBIE",15,1
18,70.0,"ZOMBIE",48,28
18,70.0,"ZOMBIE",42,8
18,70.0,"ZOMBIE",9,5
18,70.0,"ZOMBIE",2,9
18,70.0,"ZOMBIE",8,24
18,70.0,"ZOMBIE",34,15
18,70.0,"ZOMBIE",43,30
18,70.0,"ZOMBIE",29,2
18,70.0,"ZOMBIE",20,41
18,70.0,"ZOMBIE",45,19
18,70.0,"ZOMBIE",27,46
18,70.0,"ZOMBIE",11,24
18,70.0,"ZOMBIE",10,6
18,70.0,"ZOMBIE",30,18
18,70.0,"ZOMBIE",36,13
18,70.0,"ZOMBIE",16,27
18,70.0,"ZOMBIE",21,20
18,70.0,"ZOMBIE",7,18
18,70.0,"ZOMBIE",16,25
18,70.0,"ZOMBIE",22,6
18,70.0,"ZOMBIE",27,26
18,70.0,"ZOMBIE",17,8
18,70.0,"ZOMBIE",0,44
18,70.0,"ZOMBIE",5,27
18,70.0,"ZOMBIE",36,10
18,70.0,"ZOMBIE",31,13
18,70.0,"ZOMBIE",25,27
18,70.0,"ZOMBIE",15,24
18,70.0,"ZOMBIE",49,48
18,70.0,"ZOMBIE",37,28
18,70.0,"ZOMBIE",31,30
18,70.0,"ZOMBIE",39,8
18,70.0,"ZOMBIE",3,12
18,70.0,"ZOMBIE",8,5
18,70.0,"ZOMBIE",44,25
18,70.0,"ZOMBIE",19,37
18,70.0,"ZOMBIE",8,1
18,70.0,"ZOMBIE",14,11
18,70.0,"ZOMBIE",30,49
18,70.0,"ZOMBIE",37,36
18,70.0,"ZOMBIE",22,13
18,70.0,"ZOMBIE",0,20
18,70.0,"ZOMBIE",40,9
18,70.0,"ZOMBIE",47,43
18,70.0,"ZOMBIE",43,19
18,70.0,"ZOMBIE",24,29
18,70.0,"ZOMBIE",30,19
18,70.0,"ZOMBIE",19,6
18,70.0,"ZOMBIE",28,4
18,70.0,"ZOMBIE",49,32
18,70.0,"ZOMBIE",8,25
18,70.0,"ZOMBIE",49,20
18,70.0,"ZOMBIE",48,21
18,70.0,"ZOMBIE",42,14
18,70.0,"ZOMBIE",1,29
18,70.0,"ZOMBIE",16,44
18,70.0,"HUMAN",2,6
18,70.0,"ZOMBIE",41,27
18,70.0,"ZOMBIE",49,25
18,70.0,"ZOMBIE",3,28
18,70.0,"ZOMBIE",15,11
18,70.0,"ZOMBIE",2,9
18,70.0,"ZOMBIE",43,8
18,70.0,"ZOMBIE",39,27
18,70.0,"ZOMBIE",15,22
18,70.0,"ZOMBIE",37,13
18,70.0,"ZOMBIE",36,22
18,70.0,"ZOMBIE",4,9
18,70.0,"ZOMBIE",15,32
18,70.0,"ZOMBIE",17,15
18,70.0,"ZOMBIE",36,1
18,70.0,"ZOMBIE",1,35
18,70.0,"ZOMBIE",23,23
18,70.0,"ZOMBIE",15,33
18,70.0,"ZOMBIE",25,46
18,70.0,"ZOMBIE",35,8
18,70.0,"ZOMBIE",0,35
18,70.0,"ZOMBIE",37,41
18,70.0,"ZOMBIE",46,14
18,70.0,"ZOMBIE",6,41
18,70.0,"ZOMBIE",35,44
18,70.0,"ZOMBIE",22,41
18,70.0,"ZOMBIE",30,22
18,70.0,"ZOMBIE",34,49
18,70.0,"ZOMBIE",20,8
18,70.0,"ZOMBIE",4,44
18,70.0,"ZOMBIE",28,8
18,70.0,"ZOMBIE",18,10
18,70.0,"ZOMBIE",1,37
18,70.0,"ZOMBIE",48,13
18,70.0,"ZOMBIE",24,22
18,70.0,"ZOMBIE",44,9
18,70.0,"ZOMBIE",17,40
18,70.0,"ZOMBIE",19,19
18,70.0,"ZOMBIE",48,33
18,70.0,"ZOMBIE",14,27
18,70.0,"ZOMBIE",16,25
18,70.0,"ZOMBIE",11,24
18,70.0,"ZOMBIE",39,36
18,70.0,"ZOMBIE",6,19
18,70.0,"ZOMBIE",17,30
18,70.0,"ZOMBIE",39,16
18,70.0,"ZOMBIE",4,22
18,70.0,"ZOMBIE",6,12
18,70.0,"ZOMBIE",12,3
18,70.0,"ZOMBIE",49,49
18,70.0,"ZOMBIE",30,6
18,70.0,"ZOMBIE",16,32
18,70.0,"ZOMBIE",39,25
18,70.0,"ZOMBIE",21,40
18,70.0,"ZOMBIE",34,13
18,70.0,"ZOMBIE",8,25
18,70.0,"ZOMBIE",36,3
18,70.0,"ZOMBIE",24,37
18,70.0,"ZOMBIE",10,31
18,70.0,"ZOMBIE",3,16
18,70.0,"ZOMBIE",7,0
18,70.0,"ZOMBIE",45,6
18,70.0,"ZOMBIE",6,29
18,70.0,"ZOMBIE",36,5
18,70.0,"ZOMBIE",36,11
18,70.0,"ZOMBIE",41,0
18,70.0,"ZOMBIE",15,25
18,70.0,"ZOMBIE",0,37
18,70.0,"ZOMBIE",42,5
18,70.0,"ZOMBIE",13,12
18,70.0,"ZOMBIE",43,21
18,70.0,"ZOMBIE",36,24
18,70.0,"ZOMBIE",43,46
18,70.0,"ZOMBIE",45,18
18,70.0,"ZOMBIE",31,17
18,70.0,"ZOMBIE",19,49
18,70.0,"ZOMBIE",36,9
18,70.0,"ZOMBIE",38,41
18,70.0,"ZOMBIE",37,10
18,70.0,"ZOMBIE",45,11
18,70.0,"ZOMBIE",40,2
18,70.0,"ZOMBIE",24,19
18,70.0,"ZOMBIE",15,49
18,70.0,"ZOMBIE",15,48
18,70.0,"ZOMBIE",14,23
18,70.0,"HUMAN",0,7
18,70.0,"ZOMBIE",22,37
18,70.0,"ZOMBIE",42,4
18,70.0,"ZOMBIE",22,12
18,70.0,"ZOMBIE",33,17
18,70.0,"ZOMBIE",48,22
18,70.0,"ZOMBIE",39,42
18,70.0,"ZOMBIE",38,23
18,70.0,"ZOMBIE",31,8
18,70.0,"ZOMBIE",20,41
18,70.0,"ZOMBIE",45,14
18,70.0,"ZOMBIE",23,47
18,70.0,"ZOMBIE",48,33
18,70.0,"ZOMBIE",33,28
18,70.0,"HUMAN",20,1
18,70.0,"ZOMBIE",26,31
18,70.0,"ZOMBIE",16,15
18,70.0,"ZOMBIE",15,44
18,70.0,"ZOMBIE",46,26
18,70.0,"ZOMBIE",47,26
18,70.0,"ZOMBIE",18,25
18,70.0,"ZOMBIE",42,4
18,70.0,"ZOMBIE",45,7
18,70.0,"ZOMBIE",10,42
18,70.0,"ZOMBIE",35,21
18,70.0,"ZOMBIE",47,29
18,70.0,"ZOMBIE",31,36
18,70.0,"ZOMBIE",7,25
18,70.0,"ZOMBIE",34,4
18,70.0,"ZOMBIE",22,0
18,70.0,"ZOMBIE",44,37
18,70.0,"ZOMBIE",38,10
18,70.0,"ZOMBIE",8,34
18,70.0,"ZOMBIE",15,18
18,70.0,"ZOMBIE",20,42
18,70.0,"ZOMBIE",8,39
18,70.0,"ZOMBIE",9,18
18,70.0,"ZOMBIE",32,43
18,70.0,"ZOMBIE",17,36
18,70.0,"ZOMBIE",31,24
18,70.0,"ZOMBIE",34,6
18,70.0,"ZOMBIE",8,32
18,70.0,"ZOMBIE",32,39
18,70.0,"ZOMBIE",48,19
18,70.0,"ZOMBIE",20,39
18,70.0,"ZOMBIE",35,9
18,70.0,"ZOMBIE",27,32
18,70.0,"ZOMBIE",44,4
18,70.0,"ZOMBIE",32,26
18,70.0,"ZOMBIE",48,5
18,70.0,"ZOMBIE",22,21
18,70.0,"ZOMBIE",36,40
18,70.0,"ZOMBIE",24,5
18,70.0,"HUMAN",17,21
18,70.0,"ZOMBIE",16,32
18,70.0,"ZOMBIE",41,6
18,70.0,"ZOMBIE",32,1
18,70.0,"ZOMBIE",37,21
18,70.0,"ZOMBIE",37,21
18,71.0,"ZOMBIE",43,14
18,71.0,"ZOMBIE",1,23
18,71.0,"ZOMBIE",6,47
18,71.0,"ZOMBIE",31,42
18,71.0,"ZOMBIE",43,15
18,71.0,"ZOMBIE",30,25
18,71.0,"ZOMBIE",28,26
18,71.0,"ZOMBIE",18,18
18,71.0,"ZOMBIE",3,21
18,71.0,"ZOMBIE",13,2
18,71.0,"ZOMBIE",0,29
18,71.0,"ZOMBIE",40,7
18,71.0,"ZOMBIE",8,6
18,71.0,"ZOMBIE",3,7
18,71.0,"ZOMBIE",6,23
18,71.0,"ZOMBIE",33,13
18,71.0,"ZOMBIE",42,31
18,71.0,"ZOMBIE",28,0
18,71.0,"ZOMBIE",21,42
18,71.0,"ZOMBIE",43,18
18,71.0,"ZOMBIE",26,44
18,71.0,"ZOMBIE",11,24
18,71.0,"ZOMBIE",10,6
18,71.0,"ZOMBIE",31,17
18,71.0,"ZOMBIE",36,12
18,71.0,"ZOMBIE",15,25
18,71.0,"ZOMBIE",19,19
18,71.0,"ZOMBIE",6,17
18,71.0,"ZOMBIE",18,26
18,71.0,"ZOMBIE",21,8
18,71.0,"ZOMBIE",27,26
18,71.0,"ZOMBIE",18,6
18,71.0,"ZOMBIE",49,45
18,71.0,"ZOMBIE",6,25
18,71.0,"ZOMBIE",35,9
18,71.0,"ZOMBIE",29,14
18,71.0,"ZOMBIE",26,25
18,71.0,"ZOMBIE",15,24
18,71.0,"ZOMBIE",1,49
18,71.0,"ZOMBIE",35,29
18,71.0,"ZOMBIE",29,31
18,71.0,"ZOMBIE",39,8
18,71.0,"ZOMBIE",1,13
18,71.0,"ZOMBIE",8,5
18,71.0,"ZOMBIE",42,26
18,71.0,"ZOMBIE",18,35
18,71.0,"ZOMBIE",6,2
18,71.0,"ZOMBIE",15,9
18,71.0,"ZOMBIE",32,0
18,71.0,"ZOMBIE",38,34
18,71.0,"ZOMBIE",22,13
18,71.0,"ZOMBIE",1,22
18,71.0,"ZOMBIE",41,7
18,71.0,"ZOMBIE",49,41
18,71.0,"ZOMBIE",41,18
18,71.0,"ZOMBIE",26,30
18,71.0,"ZOMBIE",29,17
18,71.0,"ZOMBIE",18,5
18,71.0,"ZOMBIE",26,5
18,71.0,"ZOMBIE",47,30
18,71.0,"ZOMBIE",7,23
18,71.0,"ZOMBIE",0,19
18,71.0,"ZOMBIE",47,19
18,71.0,"ZOMBIE",40,15
18,71.0,"ZOMBIE",2,28
18,71.0,"ZOMBIE",16,43
18,71.0,"HUMAN",2,6
18,71.0,"ZOMBIE",42,26
18,71.0,"ZOMBIE",48,24
18,71.0,"ZOMBIE",1,26
18,71.0,"ZOMBIE",17,12
18,71.0,"ZOMBIE",1,8
18,71.0,"ZOMBIE",41,6
18,71.0,"ZOMBIE",37,28
18,71.0,"ZOMBIE",13,23
18,71.0,"ZOMBIE",35,14
18,71.0,"ZOMBIE",34,20
18,71.0,"ZOMBIE",3,7
18,71.0,"ZOMBIE",15,31
18,71.0,"ZOMBIE",17,15
18,71.0,"ZOMBIE",35,49
18,71.0,"ZOMBIE",0,33
18,71.0,"ZOMBIE",22,21
18,71.0,"ZOMBIE",13,32
18,71.0,"ZOMBIE",23,47
18,71.0,"ZOMBIE",37,7
18,71.0,"ZOMBIE",48,36
18,71.0,"ZOMBIE",36,41
18,71.0,"ZOMBIE",44,15
18,71.0,"ZOMBIE",7,42
18,71.0,"ZOMBIE",34,43
18,71.0,"ZOMBIE",24,40
18,71.0,"ZOMBIE",31,21
18,71.0,"ZOMBIE",32,0
18,71.0,"ZOMBIE",21,7
18,71.0,"ZOMBIE",3,44
18,71.0,"ZOMBIE",29,6
18,71.0,"ZOMBIE",16,9
18,71.0,"ZOMBIE",0,35
18,71.0,"ZOMBIE",46,12
18,71.0,"ZOMBIE",24,21
18,71.0,"ZOMBIE",46,11
18,71.0,"ZOMBIE",18,38
18,71.0,"ZOMBIE",17,20
18,71.0,"ZOMBIE",49,31
18,71.0,"ZOMBIE",12,26
18,71.0,"ZOMBIE",16,25
18,71.0,"ZOMBIE",9,23
18,71.0,"ZOMBIE",40,34
18,71.0,"ZOMBIE",5,21
18,71.0,"ZOMBIE",18,28
18,71.0,"ZOMBIE",39,16
18,71.0,"ZOMBIE",5,20
18,71.0,"ZOMBIE",5,10
18,71.0,"ZOMBIE",13,1
18,71.0,"ZOMBIE",47,0
18,71.0,"ZOMBIE",30,6
18,71.0,"ZOMBIE",17,30
18,71.0,"ZOMBIE",38,24
18,71.0,"ZOMBIE",22,41
18,71.0,"ZOMBIE",36,14
18,71.0,"ZOMBIE",6,23
18,71.0,"ZOMBIE",37,4
18,71.0,"ZOMBIE",22,36
18,71.0,"ZOMBIE",12,32
18,71.0,"ZOMBIE",1,17
18,71.0,"ZOMBIE",6,48
18,71.0,"ZOMBIE",45,5
18,71.0,"ZOMBIE",4,28
18,71.0,"ZOMBIE",38,6
18,71.0,"ZOMBIE",35,11
18,71.0,"ZOMBIE",39,49
18,71.0,"ZOMBIE",14,25
18,71.0,"ZOMBIE",2,38
18,71.0,"ZOMBIE",40,6
18,71.0,"ZOMBIE",14,10
18,71.0,"ZOMBIE",41,20
18,71.0,"ZOMBIE",34,25
18,71.0,"ZOMBIE",45,45
18,71.0,"ZOMBIE",44,20
18,71.0,"ZOMBIE",30,19
18,71.0,"ZOMBIE",17,0
18,71.0,"ZOMBIE",35,8
18,71.0,"ZOMBIE",37,41
18,71.0,"ZOMBIE",35,11
18,71.0,"ZOMBIE",44,10
18,71.0,"ZOMBIE",41,4
18,71.0,"ZOMBIE",22,18
18,71.0,"ZOMBIE",14,47
18,71.0,"ZOMBIE",13,47
18,71.0,"ZOMBIE",12,21
18,71.0,"HUMAN",0,7
18,71.0,"ZOMBIE",21,39
18,71.0,"ZOMBIE",41,4
18,71.0,"ZOMBIE",21,10
18,71.0,"ZOMBIE",33,17
18,71.0,"ZOMBIE",0,21
18,71.0,"ZOMBIE",37,40
18,71.0,"ZOMBIE",39,22
18,71.0,"ZOMBIE",29,10
18,71.0,"ZOMBIE",19,40
18,71.0,"ZOMBIE",43,15
18,71.0,"ZOMBIE",24,45
18,71.0,"ZOMBIE",48,33
18,71.0,"ZOMBIE",34,27
18,71.0,"HUMAN",20,1
18,71.0,"ZOMBIE",25,29
18,71.0,"ZOMBIE",14,14
18,71.0,"ZOMBIE",14,42
18,71.0,"ZOMBIE",46,26
18,71.0,"ZOMBIE",45,27
18,71.0,"ZOMBIE",17,25
