"run","tick","AgentType","X","Y"
29,89.0,"ZOMBIE",20,27
29,89.0,"ZOMBIE",27,34
29,89.0,"ZOMBIE",13,29
29,89.0,"ZOMBIE",16,3
29,89.0,"ZOMBIE",22,47
29,89.0,"ZOMBIE",47,31
29,89.0,"ZOMBIE",3,5
29,89.0,"ZOMBIE",7,5
29,89.0,"ZOMBIE",18,45
29,89.0,"ZOMBIE",17,3
29,89.0,"ZOMBIE",9,28
29,89.0,"ZOMBIE",2,23
29,89.0,"ZOMBIE",2,22
29,89.0,"ZOMBIE",36,46
29,89.0,"ZOMBIE",32,33
29,89.0,"ZOMBIE",5,40
29,89.0,"ZOMBIE",13,49
29,89.0,"ZOMBIE",13,40
29,89.0,"ZOMBIE",29,11
29,89.0,"ZOMBIE",46,16
29,89.0,"ZOMBIE",32,47
29,89.0,"ZOMBIE",27,21
29,89.0,"ZOMBIE",15,1
29,89.0,"ZOMBIE",31,46
29,89.0,"ZOMBIE",45,29
29,89.0,"ZOMBIE",6,45
29,89.0,"ZOMBIE",5,26
29,89.0,"ZOMBIE",14,45
29,89.0,"ZOMBIE",40,42
29,90.0,"ZOMBIE",30,34
29,90.0,"ZOMBIE",27,25
29,90.0,"ZOMBIE",21,44
29,90.0,"ZOMBIE",49,33
29,90.0,"ZOMBIE",42,27
29,90.0,"ZOMBIE",37,41
29,90.0,"ZOMBIE",25,5
29,90.0,"ZOMBIE",38,19
29,90.0,"ZOMBIE",48,31
29,90.0,"ZOMBIE",48,20
29,90.0,"ZOMBIE",15,48
29,90.0,"ZOMBIE",15,38
29,90.0,"ZOMBIE",33,30
29,90.0,"ZOMBIE",45,24
29,90.0,"ZOMBIE",9,34
29,90.0,"ZOMBIE",3,39
29,90.0,"ZOMBIE",40,11
29,90.0,"ZOMBIE",47,21
29,90.0,"ZOMBIE",2,41
29,90.0,"ZOMBIE",18,28
29,90.0,"ZOMBIE",34,44
29,90.0,"ZOMBIE",39,18
29,90.0,"ZOMBIE",10,3
29,90.0,"ZOMBIE",2,18
29,90.0,"ZOMBIE",16,31
29,90.0,"ZOMBIE",36,37
29,90.0,"ZOMBIE",0,31
29,90.0,"ZOMBIE",26,46
29,90.0,"ZOMBIE",46,0
29,90.0,"ZOMBIE",7,26
29,90.0,"ZOMBIE",13,48
29,90.0,"ZOMBIE",8,40
29,90.0,"ZOMBIE",49,24
29,90.0,"ZOMBIE",8,5
29,90.0,"ZOMBIE",14,45
29,90.0,"ZOMBIE",6,35
29,90.0,"ZOMBIE",32,15
29,90.0,"ZOMBIE",10,32
29,90.0,"ZOMBIE",43,27
29,90.0,"ZOMBIE",18,25
29,90.0,"ZOMBIE",29,40
29,90.0,"ZOMBIE",20,33
29,90.0,"ZOMBIE",9,21
29,90.0,"ZOMBIE",1,38
29,90.0,"ZOMBIE",17,6
29,90.0,"ZOMBIE",42,26
29,90.0,"ZOMBIE",9,34
29,90.0,"ZOMBIE",38,42
29,90.0,"ZOMBIE",31,0
29,90.0,"ZOMBIE",10,29
29,90.0,"ZOMBIE",10,39
29,90.0,"ZOMBIE",49,27
29,90.0,"ZOMBIE",1,11
29,90.0,"ZOMBIE",20,44
29,90.0,"ZOMBIE",39,46
29,90.0,"ZOMBIE",42,33
29,90.0,"ZOMBIE",5,7
29,90.0,"ZOMBIE",2,12
29,90.0,"ZOMBIE",49,49
29,90.0,"ZOMBIE",26,7
29,90.0,"ZOMBIE",16,29
29,90.0,"ZOMBIE",25,21
29,90.0,"ZOMBIE",16,32
29,90.0,"ZOMBIE",36,15
29,90.0,"ZOMBIE",47,16
29,90.0,"ZOMBIE",21,35
29,90.0,"ZOMBIE",44,43
29,90.0,"ZOMBIE",30,24
29,90.0,"ZOMBIE",13,21
29,90.0,"ZOMBIE",15,22
29,90.0,"ZOMBIE",33,24
29,90.0,"ZOMBIE",14,15
29,90.0,"ZOMBIE",41,34
29,90.0,"ZOMBIE",28,31
29,90.0,"ZOMBIE",23,7
29,90.0,"ZOMBIE",9,43
29,90.0,"ZOMBIE",43,29
29,90.0,"ZOMBIE",48,44
29,90.0,"ZOMBIE",20,25
29,90.0,"ZOMBIE",10,9
29,90.0,"ZOMBIE",12,8
29,90.0,"ZOMBIE",20,22
29,90.0,"ZOMBIE",49,47
29,90.0,"ZOMBIE",43,30
29,90.0,"ZOMBIE",38,11
29,90.0,"ZOMBIE",11,42
29,90.0,"ZOMBIE",7,31
29,90.0,"ZOMBIE",6,25
29,90.0,"ZOMBIE",21,21
29,90.0,"ZOMBIE",24,36
29,90.0,"ZOMBIE",21,13
29,90.0,"ZOMBIE",49,48
29,90.0,"ZOMBIE",7,28
29,90.0,"ZOMBIE",37,18
29,90.0,"ZOMBIE",20,4
29,90.0,"ZOMBIE",23,43
29,90.0,"ZOMBIE",41,41
29,90.0,"ZOMBIE",23,12
29,90.0,"ZOMBIE",34,43
29,90.0,"ZOMBIE",4,29
29,90.0,"ZOMBIE",17,37
29,90.0,"ZOMBIE",15,32
29,90.0,"ZOMBIE",27,38
29,90.0,"ZOMBIE",14,26
29,90.0,"ZOMBIE",15,43
29,90.0,"ZOMBIE",46,7
29,90.0,"ZOMBIE",17,28
29,90.0,"ZOMBIE",41,12
29,90.0,"ZOMBIE",21,20
29,90.0,"ZOMBIE",41,1
29,90.0,"ZOMBIE",2,31
29,90.0,"ZOMBIE",29,0
29,90.0,"ZOMBIE",27,28
29,90.0,"ZOMBIE",49,43
29,90.0,"ZOMBIE",29,34
29,90.0,"ZOMBIE",10,49
29,90.0,"ZOMBIE",15,31
29,90.0,"ZOMBIE",46,42
29,90.0,"ZOMBIE",19,38
29,90.0,"ZOMBIE",32,6
29,90.0,"ZOMBIE",24,43
29,90.0,"ZOMBIE",20,34
29,90.0,"ZOMBIE",37,9
29,90.0,"ZOMBIE",26,8
29,90.0,"ZOMBIE",47,39
29,90.0,"ZOMBIE",8,16
29,90.0,"ZOMBIE",11,31
29,90.0,"ZOMBIE",43,0
29,90.0,"ZOMBIE",27,37
29,90.0,"ZOMBIE",49,19
29,90.0,"ZOMBIE",40,45
29,90.0,"ZOMBIE",5,23
29,90.0,"ZOMBIE",21,34
29,90.0,"ZOMBIE",15,20
29,90.0,"ZOMBIE",47,25
29,90.0,"ZOMBIE",25,14
29,90.0,"ZOMBIE",6,22
29,90.0,"ZOMBIE",12,40
29,90.0,"ZOMBIE",3,1
29,90.0,"ZOMBIE",28,26
29,90.0,"ZOMBIE",14,44
29,90.0,"ZOMBIE",4,36
29,90.0,"ZOMBIE",21,30
29,90.0,"ZOMBIE",16,43
29,90.0,"ZOMBIE",9,1
29,90.0,"ZOMBIE",36,47
29,90.0,"ZOMBIE",8,8
29,90.0,"ZOMBIE",47,36
29,90.0,"ZOMBIE",29,8
29,90.0,"ZOMBIE",40,41
29,90.0,"ZOMBIE",24,43
29,90.0,"ZOMBIE",1,7
29,90.0,"ZOMBIE",27,34
29,90.0,"ZOMBIE",34,30
29,90.0,"ZOMBIE",5,36
29,90.0,"ZOMBIE",2,37
29,90.0,"ZOMBIE",3,0
29,90.0,"ZOMBIE",0,44
29,90.0,"ZOMBIE",37,0
29,90.0,"ZOMBIE",32,24
29,90.0,"ZOMBIE",8,37
29,90.0,"ZOMBIE",39,49
29,90.0,"ZOMBIE",10,15
29,90.0,"ZOMBIE",6,28
29,90.0,"ZOMBIE",15,31
29,90.0,"ZOMBIE",26,38
29,90.0,"ZOMBIE",2,25
29,90.0,"ZOMBIE",3,34
29,90.0,"ZOMBIE",47,6
29,90.0,"ZOMBIE",29,7
29,90.0,"ZOMBIE",1,33
29,90.0,"ZOMBIE",1,43
29,90.0,"ZOMBIE",6,28
29,90.0,"ZOMBIE",5,19
29,90.0,"ZOMBIE",43,26
29,90.0,"ZOMBIE",43,6
29,90.0,"ZOMBIE",17,40
29,90.0,"ZOMBIE",33,23
29,90.0,"ZOMBIE",9,39
29,90.0,"ZOMBIE",23,33
29,90.0,"ZOMBIE",0,16
29,90.0,"ZOMBIE",19,25
29,90.0,"ZOMBIE",25,33
29,90.0,"ZOMBIE",10,28
29,90.0,"ZOMBIE",14,2
29,90.0,"ZOMBIE",20,46
29,90.0,"ZOMBIE",47,31
29,90.0,"ZOMBIE",2,4
29,90.0,"ZOMBIE",6,3
29,90.0,"ZOMBIE",16,44
29,90.0,"ZOMBIE",15,1
29,90.0,"ZOMBIE",10,30
29,90.0,"ZOMBIE",1,21
29,90.0,"ZOMBIE",3,20
29,90.0,"ZOMBIE",34,44
29,90.0,"ZOMBIE",30,34
29,90.0,"ZOMBIE",6,42
29,90.0,"ZOMBIE",13,49
29,90.0,"ZOMBIE",12,38
29,90.0,"ZOMBIE",29,11
29,90.0,"ZOMBIE",47,14
29,90.0,"ZOMBIE",34,46
29,90.0,"ZOMBIE",28,19
29,90.0,"ZOMBIE",14,49
29,90.0,"ZOMBIE",31,46
29,90.0,"ZOMBIE",42,28
29,90.0,"ZOMBIE",5,43
29,90.0,"ZOMBIE",3,27
29,90.0,"ZOMBIE",15,43
29,90.0,"ZOMBIE",41,43
29,91.0,"ZOMBIE",29,31
29,91.0,"ZOMBIE",26,23
29,91.0,"ZOMBIE",21,44
29,91.0,"ZOMBIE",47,32
29,91.0,"ZOMBIE",40,28
29,91.0,"ZOMBIE",38,39
29,91.0,"ZOMBIE",24,4
29,91.0,"ZOMBIE",36,20
29,91.0,"ZOMBIE",0,32
29,91.0,"ZOMBIE",46,18
29,91.0,"ZOMBIE",12,47
29,91.0,"ZOMBIE",16,36
29,91.0,"ZOMBIE",31,29
29,91.0,"ZOMBIE",47,23
29,91.0,"ZOMBIE",9,34
29,91.0,"ZOMBIE",2,36
29,91.0,"ZOMBIE",38,9
29,91.0,"ZOMBIE",45,19
29,91.0,"ZOMBIE",1,38
29,91.0,"ZOMBIE",18,28
29,91.0,"ZOMBIE",32,46
29,91.0,"ZOMBIE",39,18
29,91.0,"ZOMBIE",10,3
29,91.0,"ZOMBIE",3,16
29,91.0,"ZOMBIE",14,29
29,91.0,"ZOMBIE",35,35
29,91.0,"ZOMBIE",47,32
29,91.0,"ZOMBIE",27,44
29,91.0,"ZOMBIE",48,1
29,91.0,"ZOMBIE",8,24
29,91.0,"ZOMBIE",12,46
29,91.0,"ZOMBIE",6,41
29,91.0,"ZOMBIE",0,22
29,91.0,"ZOMBIE",7,3
29,91.0,"ZOMBIE",15,43
29,91.0,"ZOMBIE",7,37
29,91.0,"ZOMBIE",33,13
29,91.0,"ZOMBIE",11,30
29,91.0,"ZOMBIE",45,25
29,91.0,"ZOMBIE",16,24
29,91.0,"ZOMBIE",28,38
29,91.0,"ZOMBIE",21,31
29,91.0,"ZOMBIE",11,23
29,91.0,"ZOMBIE",3,39
29,91.0,"ZOMBIE",16,8
29,91.0,"ZOMBIE",44,25
29,91.0,"ZOMBIE",11,36
29,91.0,"ZOMBIE",36,41
29,91.0,"ZOMBIE",29,2
29,91.0,"ZOMBIE",8,30
29,91.0,"ZOMBIE",12,40
29,91.0,"ZOMBIE",49,27
29,91.0,"ZOMBIE",49,9
29,91.0,"ZOMBIE",22,46
29,91.0,"ZOMBIE",40,44
29,91.0,"ZOMBIE",40,35
29,91.0,"ZOMBIE",4,5
29,91.0,"ZOMBIE",0,14
29,91.0,"ZOMBIE",48,47
29,91.0,"ZOMBIE",27,5
29,91.0,"ZOMBIE",15,31
29,91.0,"ZOMBIE",27,19
29,91.0,"ZOMBIE",18,31
29,91.0,"ZOMBIE",35,12
29,91.0,"ZOMBIE",45,15
29,91.0,"ZOMBIE",21,35
29,91.0,"ZOMBIE",46,45
29,91.0,"ZOMBIE",30,24
29,91.0,"ZOMBIE",11,19
29,91.0,"ZOMBIE",16,20
29,91.0,"ZOMBIE",32,22
29,91.0,"ZOMBIE",14,15
29,91.0,"ZOMBIE",40,36
29,91.0,"ZOMBIE",25,30
29,91.0,"ZOMBIE",22,9
29,91.0,"ZOMBIE",8,40
29,91.0,"ZOMBIE",43,29
29,91.0,"ZOMBIE",47,42
29,91.0,"ZOMBIE",19,24
29,91.0,"ZOMBIE",9,7
29,91.0,"ZOMBIE",11,10
29,91.0,"ZOMBIE",21,19
29,91.0,"ZOMBIE",47,45
29,91.0,"ZOMBIE",40,31
29,91.0,"ZOMBIE",35,10
29,91.0,"ZOMBIE",9,40
29,91.0,"ZOMBIE",9,30
29,91.0,"ZOMBIE",4,26
29,91.0,"ZOMBIE",23,23
29,91.0,"ZOMBIE",22,34
29,91.0,"ZOMBIE",18,12
29,91.0,"ZOMBIE",0,45
29,91.0,"ZOMBIE",5,27
29,91.0,"ZOMBIE",35,17
29,91.0,"ZOMBIE",18,3
29,91.0,"ZOMBIE",22,42
29,91.0,"ZOMBIE",41,41
29,91.0,"ZOMBIE",25,13
29,91.0,"ZOMBIE",35,44
29,91.0,"ZOMBIE",4,29
29,91.0,"ZOMBIE",18,40
29,91.0,"ZOMBIE",13,30
29,91.0,"ZOMBIE",25,36
29,91.0,"ZOMBIE",12,24
29,91.0,"ZOMBIE",15,43
29,91.0,"ZOMBIE",47,5
29,91.0,"ZOMBIE",18,31
29,91.0,"ZOMBIE",39,10
29,91.0,"ZOMBIE",22,17
29,91.0,"ZOMBIE",43,3
29,91.0,"ZOMBIE",3,28
29,91.0,"ZOMBIE",27,48
29,91.0,"ZOMBIE",25,27
29,91.0,"ZOMBIE",0,41
29,91.0,"ZOMBIE",31,33
29,91.0,"ZOMBIE",11,1
29,91.0,"ZOMBIE",13,29
29,91.0,"ZOMBIE",47,40
29,91.0,"ZOMBIE",20,36
29,91.0,"ZOMBIE",30,5
29,91.0,"ZOMBIE",23,41
29,91.0,"ZOMBIE",22,32
29,91.0,"ZOMBIE",36,7
29,91.0,"ZOMBIE",27,6
29,91.0,"ZOMBIE",48,37
29,91.0,"ZOMBIE",5,15
29,91.0,"ZOMBIE",12,29
29,91.0,"ZOMBIE",41,1
29,91.0,"ZOMBIE",28,39
29,91.0,"ZOMBIE",47,20
29,91.0,"ZOMBIE",39,42
29,91.0,"ZOMBIE",6,20
29,91.0,"ZOMBIE",21,34
29,91.0,"ZOMBIE",16,18
29,91.0,"ZOMBIE",45,23
29,91.0,"ZOMBIE",24,12
29,91.0,"ZOMBIE",6,22
29,91.0,"ZOMBIE",11,37
29,91.0,"ZOMBIE",1,0
29,91.0,"ZOMBIE",29,25
29,91.0,"ZOMBIE",15,46
29,91.0,"ZOMBIE",6,34
29,91.0,"ZOMBIE",22,32
29,91.0,"ZOMBIE",14,44
29,91.0,"ZOMBIE",7,0
29,91.0,"ZOMBIE",36,47
29,91.0,"ZOMBIE",6,6
29,91.0,"ZOMBIE",48,38
29,91.0,"ZOMBIE",27,9
29,91.0,"ZOMBIE",37,42
29,91.0,"ZOMBIE",24,43
29,91.0,"ZOMBIE",3,6
29,91.0,"ZOMBIE",28,31
29,91.0,"ZOMBIE",32,29
29,91.0,"ZOMBIE",5,36
29,91.0,"ZOMBIE",1,34
29,91.0,"ZOMBIE",1,48
29,91.0,"ZOMBIE",48,42
29,91.0,"ZOMBIE",35,49
29,91.0,"ZOMBIE",32,24
29,91.0,"ZOMBIE",9,39
29,91.0,"ZOMBIE",40,47
29,91.0,"ZOMBIE",10,15
29,91.0,"ZOMBIE",3,29
29,91.0,"ZOMBIE",17,32
29,91.0,"ZOMBIE",27,36
29,91.0,"ZOMBIE",3,23
29,91.0,"ZOMBIE",3,34
29,91.0,"ZOMBIE",44,5
29,91.0,"ZOMBIE",26,6
29,91.0,"ZOMBIE",2,31
29,91.0,"ZOMBIE",2,41
29,91.0,"ZOMBIE",9,27
29,91.0,"ZOMBIE",3,17
29,91.0,"ZOMBIE",41,24
29,91.0,"ZOMBIE",44,8
29,91.0,"ZOMBIE",18,37
29,91.0,"ZOMBIE",32,21
29,91.0,"ZOMBIE",11,38
29,91.0,"ZOMBIE",22,31
29,91.0,"ZOMBIE",2,15
29,91.0,"ZOMBIE",20,23
29,91.0,"ZOMBIE",27,34
29,91.0,"ZOMBIE",8,29
29,91.0,"ZOMBIE",15,0
29,91.0,"ZOMBIE",22,47
29,91.0,"ZOMBIE",47,31
29,91.0,"ZOMBIE",2,4
29,91.0,"ZOMBIE",5,1
29,91.0,"ZOMBIE",13,45
29,91.0,"ZOMBIE",17,3
29,91.0,"ZOMBIE",12,29
29,91.0,"ZOMBIE",3,19
29,91.0,"ZOMBIE",2,17
29,91.0,"ZOMBIE",35,42
29,91.0,"ZOMBIE",29,36
29,91.0,"ZOMBIE",4,40
29,91.0,"ZOMBIE",10,0
29,91.0,"ZOMBIE",13,36
29,91.0,"ZOMBIE",31,13
29,91.0,"ZOMBIE",48,12
29,91.0,"ZOMBIE",32,44
29,91.0,"ZOMBIE",30,18
29,91.0,"ZOMBIE",15,47
29,91.0,"ZOMBIE",30,48
29,91.0,"ZOMBIE",43,26
29,91.0,"ZOMBIE",3,42
29,91.0,"ZOMBIE",2,29
29,91.0,"ZOMBIE",13,41
29,91.0,"ZOMBIE",42,46
29,92.0,"ZOMBIE",27,30
29,92.0,"ZOMBIE",27,25
29,92.0,"ZOMBIE",23,45
29,92.0,"ZOMBIE",47,32
29,92.0,"ZOMBIE",39,30
29,92.0,"ZOMBIE",37,37
29,92.0,"ZOMBIE",25,2
29,92.0,"ZOMBIE",35,17
29,92.0,"ZOMBIE",48,30
29,92.0,"ZOMBIE",44,19
29,92.0,"ZOMBIE",14,49
29,92.0,"ZOMBIE",13,37
29,92.0,"ZOMBIE",32,28
29,92.0,"ZOMBIE",0,24
29,92.0,"ZOMBIE",10,32
29,92.0,"ZOMBIE",1,34
29,92.0,"ZOMBIE",40,11
29,92.0,"ZOMBIE",44,17
29,92.0,"ZOMBIE",49,39
29,92.0,"ZOMBIE",16,29
29,92.0,"ZOMBIE",32,46
29,92.0,"ZOMBIE",37,19
29,92.0,"ZOMBIE",8,1
29,92.0,"ZOMBIE",1,17
29,92.0,"ZOMBIE",13,28
29,92.0,"ZOMBIE",34,37
29,92.0,"ZOMBIE",46,30
29,92.0,"ZOMBIE",24,43
29,92.0,"ZOMBIE",46,2
29,92.0,"ZOMBIE",10,25
29,92.0,"ZOMBIE",13,44
29,92.0,"ZOMBIE",7,43
29,92.0,"ZOMBIE",48,20
29,92.0,"ZOMBIE",5,4
29,92.0,"ZOMBIE",16,41
29,92.0,"ZOMBIE",8,39
29,92.0,"ZOMBIE",33,13
29,92.0,"ZOMBIE",8,29
29,92.0,"ZOMBIE",44,23
29,92.0,"ZOMBIE",15,22
29,92.0,"ZOMBIE",26,39
29,92.0,"ZOMBIE",19,29
29,92.0,"ZOMBIE",9,25
29,92.0,"ZOMBIE",1,40
29,92.0,"ZOMBIE",14,6
29,92.0,"ZOMBIE",43,23
29,92.0,"ZOMBIE",11,36
29,92.0,"ZOMBIE",37,39
29,92.0,"ZOMBIE",27,0
29,92.0,"ZOMBIE",7,27
29,92.0,"ZOMBIE",12,40
29,92.0,"ZOMBIE",47,26
29,92.0,"ZOMBIE",1,11
29,92.0,"ZOMBIE",20,44
29,92.0,"ZOMBIE",41,41
29,92.0,"ZOMBIE",39,36
29,92.0,"ZOMBIE",3,3
29,92.0,"ZOMBIE",49,11
29,92.0,"ZOMBIE",46,45
29,92.0,"ZOMBIE",25,3
29,92.0,"ZOMBIE",13,29
29,92.0,"ZOMBIE",26,17
29,92.0,"ZOMBIE",16,32
29,92.0,"ZOMBIE",36,10
29,92.0,"ZOMBIE",42,16
29,92.0,"ZOMBIE",19,34
29,92.0,"ZOMBIE",45,43
29,92.0,"ZOMBIE",27,23
29,92.0,"ZOMBIE",12,17
29,92.0,"ZOMBIE",15,22
29,92.0,"ZOMBIE",31,20
29,92.0,"ZOMBIE",12,16
29,92.0,"ZOMBIE",41,34
29,92.0,"ZOMBIE",24,28
29,92.0,"ZOMBIE",24,10
29,92.0,"ZOMBIE",6,41
29,92.0,"ZOMBIE",45,31
29,92.0,"ZOMBIE",48,39
29,92.0,"ZOMBIE",17,22
29,92.0,"ZOMBIE",10,4
29,92.0,"ZOMBIE",12,8
29,92.0,"ZOMBIE",20,17
29,92.0,"ZOMBIE",48,43
29,92.0,"ZOMBIE",38,32
29,92.0,"ZOMBIE",33,9
29,92.0,"ZOMBIE",11,42
29,92.0,"ZOMBIE",10,32
29,92.0,"ZOMBIE",1,25
29,92.0,"ZOMBIE",21,24
29,92.0,"ZOMBIE",23,32
29,92.0,"ZOMBIE",16,13
29,92.0,"ZOMBIE",1,44
29,92.0,"ZOMBIE",2,28
29,92.0,"ZOMBIE",33,18
29,92.0,"ZOMBIE",18,3
29,92.0,"ZOMBIE",19,41
29,92.0,"ZOMBIE",40,44
29,92.0,"ZOMBIE",28,12
29,92.0,"ZOMBIE",35,44
29,92.0,"ZOMBIE",2,28
29,92.0,"ZOMBIE",17,38
29,92.0,"ZOMBIE",11,31
29,92.0,"ZOMBIE",27,38
29,92.0,"ZOMBIE",14,26
29,92.0,"ZOMBIE",13,44
29,92.0,"ZOMBIE",48,7
29,92.0,"ZOMBIE",19,29
29,92.0,"ZOMBIE",38,8
29,92.0,"ZOMBIE",20,15
29,92.0,"ZOMBIE",41,1
29,92.0,"ZOMBIE",2,26
29,92.0,"ZOMBIE",25,49
29,92.0,"ZOMBIE",27,28
29,92.0,"ZOMBIE",1,38
29,92.0,"ZOMBIE",29,34
29,92.0,"ZOMBIE",9,2
29,92.0,"ZOMBIE",15,31
29,92.0,"ZOMBIE",45,41
29,92.0,"ZOMBIE",18,37
29,92.0,"ZOMBIE",31,3
29,92.0,"ZOMBIE",23,41
29,92.0,"ZOMBIE",23,30
29,92.0,"ZOMBIE",34,8
29,92.0,"ZOMBIE",25,7
29,92.0,"ZOMBIE",47,39
29,92.0,"ZOMBIE",5,15
29,92.0,"ZOMBIE",10,27
29,92.0,"ZOMBIE",39,0
29,92.0,"ZOMBIE",28,39
29,92.0,"ZOMBIE",46,19
29,92.0,"ZOMBIE",37,41
29,92.0,"ZOMBIE",6,20
29,92.0,"ZOMBIE",18,35
29,92.0,"ZOMBIE",15,20
29,92.0,"ZOMBIE",44,22
29,92.0,"ZOMBIE",22,10
29,92.0,"ZOMBIE",5,24
29,92.0,"ZOMBIE",9,36
29,92.0,"ZOMBIE",1,0
29,92.0,"ZOMBIE",28,26
29,92.0,"ZOMBIE",13,44
29,92.0,"ZOMBIE",4,35
29,92.0,"ZOMBIE",23,30
29,92.0,"ZOMBIE",11,43
29,92.0,"ZOMBIE",4,1
29,92.0,"ZOMBIE",38,46
29,92.0,"ZOMBIE",7,4
29,92.0,"ZOMBIE",46,39
29,92.0,"ZOMBIE",26,11
29,92.0,"ZOMBIE",36,44
29,92.0,"ZOMBIE",24,43
29,92.0,"ZOMBIE",5,5
29,92.0,"ZOMBIE",27,29
29,92.0,"ZOMBIE",30,28
29,92.0,"ZOMBIE",4,38
29,92.0,"ZOMBIE",2,32
29,92.0,"ZOMBIE",49,47
29,92.0,"ZOMBIE",47,41
29,92.0,"ZOMBIE",37,48
29,92.0,"ZOMBIE",31,22
29,92.0,"ZOMBIE",8,37
29,92.0,"ZOMBIE",38,45
29,92.0,"ZOMBIE",11,13
29,92.0,"ZOMBIE",1,30
29,92.0,"ZOMBIE",17,32
29,92.0,"ZOMBIE",28,33
29,92.0,"ZOMBIE",1,22
29,92.0,"ZOMBIE",5,35
29,92.0,"ZOMBIE",43,4
29,92.0,"ZOMBIE",27,4
29,92.0,"ZOMBIE",49,32
29,92.0,"ZOMBIE",2,41
29,92.0,"ZOMBIE",8,30
29,92.0,"ZOMBIE",4,15
29,92.0,"ZOMBIE",39,22
29,92.0,"ZOMBIE",43,7
29,92.0,"ZOMBIE",19,35
29,92.0,"ZOMBIE",32,21
29,92.0,"ZOMBIE",9,36
29,92.0,"ZOMBIE",22,31
29,92.0,"ZOMBIE",4,13
29,92.0,"ZOMBIE",22,22
29,92.0,"ZOMBIE",25,35
29,92.0,"ZOMBIE",9,27
29,92.0,"ZOMBIE",12,49
29,92.0,"ZOMBIE",20,48
29,92.0,"ZOMBIE",48,29
29,92.0,"ZOMBIE",3,2
29,92.0,"ZOMBIE",7,0
29,92.0,"ZOMBIE",14,42
29,92.0,"ZOMBIE",17,3
29,92.0,"ZOMBIE",11,31
29,92.0,"ZOMBIE",4,17
29,92.0,"ZOMBIE",0,16
29,92.0,"ZOMBIE",37,40
29,92.0,"ZOMBIE",27,37
29,92.0,"ZOMBIE",5,38
29,92.0,"ZOMBIE",8,1
29,92.0,"ZOMBIE",11,37
29,92.0,"ZOMBIE",32,11
29,92.0,"ZOMBIE",0,13
29,92.0,"ZOMBIE",32,44
29,92.0,"ZOMBIE",31,20
29,92.0,"ZOMBIE",14,49
29,92.0,"ZOMBIE",28,49
29,92.0,"ZOMBIE",42,28
29,92.0,"ZOMBIE",3,42
29,92.0,"ZOMBIE",0,30
29,92.0,"ZOMBIE",13,41
29,92.0,"ZOMBIE",39,45
29,93.0,"ZOMBIE",26,32
29,93.0,"ZOMBIE",27,25
29,93.0,"ZOMBIE",24,43
29,93.0,"ZOMBIE",46,30
29,93.0,"ZOMBIE",37,28
29,93.0,"ZOMBIE",36,35
29,93.0,"ZOMBIE",26,49
29,93.0,"ZOMBIE",36,15
29,93.0,"ZOMBIE",47,29
29,93.0,"ZOMBIE",45,17
29,93.0,"ZOMBIE",12,0
29,93.0,"ZOMBIE",12,35
29,93.0,"ZOMBIE",34,25
29,93.0,"ZOMBIE",1,22
29,93.0,"ZOMBIE",8,33
29,93.0,"ZOMBIE",2,31
29,93.0,"ZOMBIE",39,8
29,93.0,"ZOMBIE",45,15
29,93.0,"ZOMBIE",0,37
29,93.0,"ZOMBIE",15,31
29,93.0,"ZOMBIE",33,43
29,93.0,"ZOMBIE",35,18
29,93.0,"ZOMBIE",8,1
29,93.0,"ZOMBIE",48,18
29,93.0,"ZOMBIE",11,26
29,93.0,"ZOMBIE",31,36
29,93.0,"ZOMBIE",43,29
29,93.0,"ZOMBIE",23,41
29,93.0,"ZOMBIE",44,3
29,93.0,"ZOMBIE",8,24
29,93.0,"ZOMBIE",11,42
29,93.0,"ZOMBIE",7,43
29,93.0,"ZOMBIE",0,18
29,93.0,"ZOMBIE",4,2
29,93.0,"ZOMBIE",15,38
29,93.0,"ZOMBIE",6,38
29,93.0,"ZOMBIE",32,11
29,93.0,"ZOMBIE",6,30
29,93.0,"ZOMBIE",43,21
29,93.0,"ZOMBIE",13,20
29,93.0,"ZOMBIE",23,38
29,93.0,"ZOMBIE",20,27
29,93.0,"ZOMBIE",7,23
29,93.0,"ZOMBIE",2,37
29,93.0,"ZOMBIE",13,4
29,93.0,"ZOMBIE",41,22
29,93.0,"ZOMBIE",12,37
29,93.0,"ZOMBIE",34,40
29,93.0,"ZOMBIE",27,0
29,93.0,"ZOMBIE",6,25
29,93.0,"ZOMBIE",10,38
29,93.0,"ZOMBIE",49,27
29,93.0,"ZOMBIE",1,11
29,93.0,"ZOMBIE",19,42
29,93.0,"ZOMBIE",40,44
29,93.0,"ZOMBIE",41,37
29,93.0,"ZOMBIE",3,3
29,93.0,"ZOMBIE",0,9
29,93.0,"ZOMBIE",44,43
29,93.0,"ZOMBIE",23,1
29,93.0,"ZOMBIE",13,29
29,93.0,"ZOMBIE",27,19
29,93.0,"ZOMBIE",15,30
29,93.0,"ZOMBIE",36,10
29,93.0,"ZOMBIE",44,14
29,93.0,"ZOMBIE",18,32
29,93.0,"ZOMBIE",43,44
29,93.0,"ZOMBIE",25,22
29,93.0,"ZOMBIE",14,16
29,93.0,"ZOMBIE",13,21
29,93.0,"ZOMBIE",29,19
29,93.0,"ZOMBIE",11,14
29,93.0,"ZOMBIE",41,34
29,93.0,"ZOMBIE",23,30
29,93.0,"ZOMBIE",22,11
29,93.0,"ZOMBIE",4,40
