"run","tick","AgentType","X","Y"
30,80.0,"ZOMBIE",26,48
30,80.0,"ZOMBIE",25,40
30,80.0,"ZOMBIE",40,16
30,80.0,"ZOMBIE",1,11
30,80.0,"ZOMBIE",0,27
30,80.0,"ZOMBIE",15,5
30,80.0,"ZOMBIE",26,47
30,80.0,"HUMAN",5,19
30,80.0,"ZOMBIE",21,14
30,80.0,"ZOMBIE",28,49
30,80.0,"ZOMBIE",43,39
30,80.0,"HUMAN",27,21
30,80.0,"ZOMBIE",33,45
30,80.0,"HUMAN",3,33
30,80.0,"ZOMBIE",1,4
30,80.0,"ZOMBIE",38,36
30,80.0,"ZOMBIE",23,32
30,80.0,"ZOMBIE",4,7
30,80.0,"ZOMBIE",1,46
30,80.0,"ZOMBIE",4,47
30,80.0,"ZOMBIE",36,48
30,80.0,"ZOMBIE",18,10
30,80.0,"ZOMBIE",4,48
30,80.0,"ZOMBIE",37,44
30,80.0,"ZOMBIE",45,26
30,80.0,"ZOMBIE",15,12
30,80.0,"ZOMBIE",37,38
30,80.0,"ZOMBIE",10,38
30,80.0,"ZOMBIE",38,40
30,80.0,"ZOMBIE",5,2
30,80.0,"ZOMBIE",8,34
30,80.0,"HUMAN",37,29
30,80.0,"ZOMBIE",1,13
30,80.0,"HUMAN",18,5
30,80.0,"ZOMBIE",38,30
30,80.0,"ZOMBIE",29,47
30,80.0,"ZOMBIE",42,14
30,80.0,"ZOMBIE",3,9
30,80.0,"ZOMBIE",25,5
30,80.0,"ZOMBIE",40,6
30,80.0,"HUMAN",45,29
30,80.0,"ZOMBIE",26,16
30,80.0,"ZOMBIE",35,6
30,80.0,"ZOMBIE",22,14
30,80.0,"ZOMBIE",23,9
30,80.0,"ZOMBIE",14,5
30,80.0,"ZOMBIE",0,19
30,80.0,"HUMAN",3,21
30,80.0,"ZOMBIE",23,9
30,80.0,"ZOMBIE",16,5
30,80.0,"ZOMBIE",3,44
30,80.0,"ZOMBIE",28,22
30,80.0,"ZOMBIE",32,47
30,80.0,"ZOMBIE",39,14
30,80.0,"ZOMBIE",31,47
30,80.0,"ZOMBIE",46,44
30,80.0,"HUMAN",5,44
30,80.0,"ZOMBIE",21,20
30,80.0,"HUMAN",35,39
30,80.0,"ZOMBIE",48,4
30,80.0,"ZOMBIE",38,15
30,80.0,"HUMAN",47,46
30,80.0,"ZOMBIE",48,33
30,80.0,"ZOMBIE",4,6
30,80.0,"ZOMBIE",11,4
30,80.0,"ZOMBIE",30,41
30,80.0,"ZOMBIE",30,18
30,80.0,"HUMAN",5,33
30,80.0,"ZOMBIE",5,5
30,80.0,"ZOMBIE",27,3
30,80.0,"HUMAN",23,1
30,80.0,"HUMAN",23,34
30,80.0,"ZOMBIE",14,17
30,80.0,"ZOMBIE",15,13
30,80.0,"ZOMBIE",6,20
30,80.0,"ZOMBIE",39,21
30,80.0,"ZOMBIE",41,5
30,80.0,"ZOMBIE",25,10
30,80.0,"ZOMBIE",26,0
30,80.0,"ZOMBIE",23,6
30,80.0,"ZOMBIE",43,37
30,80.0,"ZOMBIE",44,48
30,80.0,"ZOMBIE",31,17
30,80.0,"ZOMBIE",30,2
30,80.0,"HUMAN",37,10
30,80.0,"ZOMBIE",42,33
30,80.0,"ZOMBIE",15,9
30,80.0,"ZOMBIE",0,26
30,80.0,"ZOMBIE",29,1
30,80.0,"ZOMBIE",1,42
30,81.0,"ZOMBIE",38,32
30,81.0,"ZOMBIE",33,43
30,81.0,"ZOMBIE",35,38
30,81.0,"ZOMBIE",29,49
30,81.0,"ZOMBIE",38,5
30,81.0,"ZOMBIE",3,3
30,81.0,"ZOMBIE",44,41
30,81.0,"ZOMBIE",28,49
30,81.0,"ZOMBIE",19,36
30,81.0,"ZOMBIE",23,37
30,81.0,"HUMAN",9,35
30,81.0,"HUMAN",28,20
30,81.0,"ZOMBIE",34,46
30,81.0,"ZOMBIE",18,13
30,81.0,"ZOMBIE",24,0
30,81.0,"ZOMBIE",32,40
30,81.0,"ZOMBIE",23,9
30,81.0,"ZOMBIE",37,32
30,81.0,"HUMAN",0,25
30,81.0,"ZOMBIE",4,6
30,81.0,"ZOMBIE",12,23
30,81.0,"ZOMBIE",21,13
30,81.0,"ZOMBIE",7,44
30,81.0,"HUMAN",10,34
30,81.0,"ZOMBIE",30,39
30,81.0,"HUMAN",41,35
30,81.0,"ZOMBIE",10,18
30,81.0,"ZOMBIE",26,49
30,81.0,"ZOMBIE",27,0
30,81.0,"ZOMBIE",29,18
30,81.0,"HUMAN",12,40
30,81.0,"ZOMBIE",1,5
30,81.0,"ZOMBIE",4,3
30,81.0,"ZOMBIE",14,9
30,81.0,"ZOMBIE",47,28
30,81.0,"ZOMBIE",35,36
30,81.0,"ZOMBIE",7,15
30,81.0,"ZOMBIE",15,40
30,81.0,"ZOMBIE",10,42
30,81.0,"ZOMBIE",9,12
30,81.0,"ZOMBIE",45,8
30,81.0,"HUMAN",5,45
30,81.0,"ZOMBIE",0,5
30,81.0,"ZOMBIE",35,1
30,81.0,"ZOMBIE",1,18
30,81.0,"ZOMBIE",34,43
30,81.0,"ZOMBIE",5,12
30,81.0,"ZOMBIE",28,47
30,81.0,"ZOMBIE",6,45
30,81.0,"ZOMBIE",46,46
30,81.0,"ZOMBIE",45,36
30,81.0,"ZOMBIE",7,24
30,81.0,"ZOMBIE",48,16
30,81.0,"ZOMBIE",47,4
30,81.0,"ZOMBIE",30,37
30,81.0,"ZOMBIE",47,43
30,81.0,"ZOMBIE",33,2
30,81.0,"ZOMBIE",41,12
30,81.0,"ZOMBIE",32,7
30,81.0,"HUMAN",48,35
30,81.0,"ZOMBIE",2,40
30,81.0,"ZOMBIE",26,11
30,81.0,"ZOMBIE",38,18
30,81.0,"ZOMBIE",37,47
30,81.0,"ZOMBIE",36,13
30,81.0,"ZOMBIE",6,48
30,81.0,"HUMAN",31,32
30,81.0,"ZOMBIE",4,20
30,81.0,"HUMAN",25,39
30,81.0,"ZOMBIE",41,24
30,81.0,"ZOMBIE",8,47
30,81.0,"ZOMBIE",30,19
30,81.0,"ZOMBIE",8,46
30,81.0,"ZOMBIE",13,41
30,81.0,"ZOMBIE",8,49
30,81.0,"ZOMBIE",29,8
30,81.0,"ZOMBIE",38,8
30,81.0,"ZOMBIE",26,29
30,81.0,"ZOMBIE",27,8
30,81.0,"ZOMBIE",30,48
30,81.0,"ZOMBIE",40,42
30,81.0,"ZOMBIE",1,12
30,81.0,"ZOMBIE",17,24
30,81.0,"HUMAN",27,48
30,81.0,"ZOMBIE",0,12
30,81.0,"ZOMBIE",32,35
30,81.0,"ZOMBIE",28,29
30,81.0,"ZOMBIE",34,4
30,81.0,"ZOMBIE",11,35
30,81.0,"ZOMBIE",28,10
30,81.0,"ZOMBIE",29,44
30,81.0,"ZOMBIE",9,33
30,81.0,"ZOMBIE",33,20
30,81.0,"ZOMBIE",17,28
30,81.0,"ZOMBIE",9,0
30,81.0,"ZOMBIE",41,45
30,81.0,"ZOMBIE",9,18
30,81.0,"ZOMBIE",2,0
30,81.0,"ZOMBIE",28,49
30,81.0,"ZOMBIE",20,10
30,81.0,"ZOMBIE",28,30
30,81.0,"ZOMBIE",8,34
30,81.0,"ZOMBIE",29,39
30,81.0,"ZOMBIE",32,49
30,81.0,"ZOMBIE",23,45
30,81.0,"ZOMBIE",30,33
30,81.0,"ZOMBIE",48,37
30,81.0,"ZOMBIE",12,12
30,81.0,"ZOMBIE",32,36
30,81.0,"ZOMBIE",47,18
30,81.0,"ZOMBIE",26,36
30,81.0,"ZOMBIE",49,17
30,81.0,"ZOMBIE",24,7
30,81.0,"ZOMBIE",28,32
30,81.0,"ZOMBIE",5,9
30,81.0,"ZOMBIE",40,7
30,81.0,"ZOMBIE",23,2
30,81.0,"ZOMBIE",15,1
30,81.0,"ZOMBIE",23,12
30,81.0,"ZOMBIE",0,17
30,81.0,"ZOMBIE",28,46
30,81.0,"ZOMBIE",23,38
30,81.0,"ZOMBIE",37,15
30,81.0,"ZOMBIE",48,10
30,81.0,"ZOMBIE",3,25
30,81.0,"ZOMBIE",13,7
30,81.0,"ZOMBIE",28,49
30,81.0,"HUMAN",5,19
30,81.0,"ZOMBIE",18,15
30,81.0,"ZOMBIE",26,47
30,81.0,"ZOMBIE",44,36
30,81.0,"HUMAN",27,21
30,81.0,"ZOMBIE",35,43
30,81.0,"HUMAN",3,33
30,81.0,"ZOMBIE",49,2
30,81.0,"ZOMBIE",36,38
30,81.0,"ZOMBIE",23,32
30,81.0,"ZOMBIE",1,8
30,81.0,"ZOMBIE",1,46
30,81.0,"ZOMBIE",6,45
30,81.0,"ZOMBIE",35,45
30,81.0,"ZOMBIE",20,12
30,81.0,"ZOMBIE",5,45
30,81.0,"ZOMBIE",36,41
30,81.0,"ZOMBIE",46,23
30,81.0,"ZOMBIE",12,13
30,81.0,"ZOMBIE",36,35
30,81.0,"ZOMBIE",7,37
30,81.0,"ZOMBIE",35,41
30,81.0,"ZOMBIE",8,4
30,81.0,"ZOMBIE",10,36
30,81.0,"HUMAN",37,29
30,81.0,"ZOMBIE",49,14
30,81.0,"HUMAN",18,5
30,81.0,"ZOMBIE",36,28
30,81.0,"ZOMBIE",29,47
30,81.0,"ZOMBIE",43,12
30,81.0,"ZOMBIE",0,8
30,81.0,"ZOMBIE",22,6
30,81.0,"ZOMBIE",41,3
30,81.0,"HUMAN",45,29
30,81.0,"ZOMBIE",26,16
30,81.0,"ZOMBIE",32,7
30,81.0,"ZOMBIE",20,17
30,81.0,"ZOMBIE",23,9
30,81.0,"ZOMBIE",15,2
30,81.0,"ZOMBIE",48,17
30,81.0,"HUMAN",3,21
30,81.0,"ZOMBIE",25,7
30,81.0,"ZOMBIE",14,3
30,81.0,"ZOMBIE",2,47
30,81.0,"ZOMBIE",26,20
30,81.0,"ZOMBIE",33,44
30,81.0,"ZOMBIE",37,12
30,81.0,"ZOMBIE",28,48
30,81.0,"ZOMBIE",48,41
30,81.0,"HUMAN",5,44
30,81.0,"ZOMBIE",19,21
30,81.0,"HUMAN",34,41
30,81.0,"ZOMBIE",49,7
30,81.0,"ZOMBIE",38,15
30,81.0,"HUMAN",48,44
30,81.0,"ZOMBIE",47,31
30,81.0,"ZOMBIE",1,5
30,81.0,"ZOMBIE",11,4
30,81.0,"ZOMBIE",27,42
30,81.0,"ZOMBIE",31,21
30,81.0,"HUMAN",5,33
30,81.0,"ZOMBIE",7,3
30,81.0,"ZOMBIE",28,1
30,81.0,"HUMAN",24,48
30,81.0,"HUMAN",23,34
30,81.0,"ZOMBIE",12,15
30,81.0,"ZOMBIE",13,11
30,81.0,"ZOMBIE",4,18
30,81.0,"ZOMBIE",36,22
30,81.0,"ZOMBIE",39,3
30,81.0,"ZOMBIE",28,11
30,81.0,"ZOMBIE",29,1
30,81.0,"ZOMBIE",24,3
30,81.0,"ZOMBIE",43,37
30,81.0,"ZOMBIE",45,45
30,81.0,"ZOMBIE",28,16
30,81.0,"ZOMBIE",27,1
30,81.0,"HUMAN",37,10
30,81.0,"ZOMBIE",45,34
30,81.0,"ZOMBIE",12,8
30,81.0,"ZOMBIE",49,23
30,81.0,"ZOMBIE",31,49
30,81.0,"ZOMBIE",0,39
30,82.0,"ZOMBIE",35,33
30,82.0,"ZOMBIE",30,45
30,82.0,"ZOMBIE",33,36
30,82.0,"ZOMBIE",31,1
30,82.0,"ZOMBIE",39,2
30,82.0,"ZOMBIE",1,5
30,82.0,"ZOMBIE",46,43
30,82.0,"ZOMBIE",26,47
30,82.0,"ZOMBIE",18,39
30,82.0,"ZOMBIE",22,34
30,82.0,"HUMAN",8,33
30,82.0,"HUMAN",28,20
30,82.0,"ZOMBIE",34,46
30,82.0,"ZOMBIE",15,14
30,82.0,"ZOMBIE",22,48
30,82.0,"ZOMBIE",29,41
30,82.0,"ZOMBIE",26,8
30,82.0,"ZOMBIE",40,31
30,82.0,"HUMAN",0,25
30,82.0,"ZOMBIE",3,3
30,82.0,"ZOMBIE",13,26
30,82.0,"ZOMBIE",23,15
30,82.0,"ZOMBIE",10,43
30,82.0,"HUMAN",10,34
30,82.0,"ZOMBIE",33,40
30,82.0,"HUMAN",41,35
30,82.0,"ZOMBIE",9,15
30,82.0,"ZOMBIE",24,48
30,82.0,"ZOMBIE",24,1
30,82.0,"ZOMBIE",26,19
30,82.0,"HUMAN",12,40
30,82.0,"ZOMBIE",2,2
30,82.0,"ZOMBIE",2,5
30,82.0,"ZOMBIE",11,10
30,82.0,"ZOMBIE",44,27
30,82.0,"ZOMBIE",36,34
30,82.0,"ZOMBIE",10,17
30,82.0,"ZOMBIE",15,40
30,82.0,"ZOMBIE",7,43
30,82.0,"ZOMBIE",7,9
30,82.0,"ZOMBIE",43,6
30,82.0,"ZOMBIE",0,5
30,82.0,"ZOMBIE",32,0
30,82.0,"ZOMBIE",0,15
30,82.0,"ZOMBIE",36,41
30,82.0,"ZOMBIE",3,11
30,82.0,"ZOMBIE",28,47
30,82.0,"ZOMBIE",3,44
30,82.0,"ZOMBIE",45,43
30,82.0,"ZOMBIE",22,35
30,82.0,"ZOMBIE",48,35
30,82.0,"ZOMBIE",4,25
30,82.0,"ZOMBIE",45,17
30,82.0,"ZOMBIE",48,1
30,82.0,"ZOMBIE",30,37
30,82.0,"ZOMBIE",49,45
30,82.0,"ZOMBIE",33,2
30,82.0,"ZOMBIE",40,9
30,82.0,"ZOMBIE",29,6
30,82.0,"HUMAN",49,36
30,82.0,"ZOMBIE",5,39
30,82.0,"ZOMBIE",26,11
30,82.0,"ZOMBIE",35,17
30,82.0,"ZOMBIE",38,44
30,82.0,"ZOMBIE",38,11
30,82.0,"ZOMBIE",5,45
30,82.0,"HUMAN",32,31
30,82.0,"ZOMBIE",1,21
30,82.0,"HUMAN",25,39
30,82.0,"ZOMBIE",38,23
30,82.0,"ZOMBIE",4,43
30,82.0,"ZOMBIE",6,45
30,82.0,"ZOMBIE",28,17
30,82.0,"ZOMBIE",11,45
30,82.0,"ZOMBIE",10,39
30,82.0,"ZOMBIE",9,46
30,82.0,"ZOMBIE",27,10
30,82.0,"ZOMBIE",40,10
30,82.0,"ZOMBIE",26,29
30,82.0,"ZOMBIE",29,10
30,82.0,"ZOMBIE",33,49
30,82.0,"ZOMBIE",37,43
30,82.0,"ZOMBIE",48,11
30,82.0,"ZOMBIE",15,23
30,82.0,"ZOMBIE",1,9
30,82.0,"ZOMBIE",29,36
30,82.0,"ZOMBIE",26,30
30,82.0,"ZOMBIE",31,3
30,82.0,"ZOMBIE",9,33
30,82.0,"ZOMBIE",26,8
30,82.0,"ZOMBIE",28,41
30,82.0,"ZOMBIE",11,35
30,82.0,"ZOMBIE",36,18
30,82.0,"ZOMBIE",16,25
30,82.0,"ZOMBIE",7,3
30,82.0,"ZOMBIE",44,44
30,82.0,"ZOMBIE",12,16
30,82.0,"ZOMBIE",4,1
30,82.0,"ZOMBIE",29,46
30,82.0,"ZOMBIE",17,9
30,82.0,"ZOMBIE",30,32
30,82.0,"ZOMBIE",10,36
30,82.0,"ZOMBIE",29,39
30,82.0,"ZOMBIE",33,47
30,82.0,"ZOMBIE",20,44
30,82.0,"ZOMBIE",31,30
30,82.0,"ZOMBIE",49,35
30,82.0,"ZOMBIE",14,14
30,82.0,"ZOMBIE",29,37
30,82.0,"ZOMBIE",46,20
30,82.0,"ZOMBIE",24,34
30,82.0,"ZOMBIE",1,18
30,82.0,"ZOMBIE",25,4
30,82.0,"ZOMBIE",27,30
30,82.0,"ZOMBIE",5,9
30,82.0,"ZOMBIE",39,4
30,82.0,"ZOMBIE",23,2
30,82.0,"ZOMBIE",13,0
30,82.0,"ZOMBIE",25,9
30,82.0,"ZOMBIE",48,15
30,82.0,"ZOMBIE",28,46
30,82.0,"ZOMBIE",24,48
30,82.0,"ZOMBIE",20,37
30,82.0,"ZOMBIE",37,15
30,82.0,"ZOMBIE",45,11
30,82.0,"ZOMBIE",2,22
30,82.0,"ZOMBIE",14,4
30,82.0,"ZOMBIE",25,0
30,82.0,"HUMAN",5,19
30,82.0,"ZOMBIE",16,13
30,82.0,"ZOMBIE",28,49
30,82.0,"ZOMBIE",42,38
30,82.0,"HUMAN",27,21
30,82.0,"ZOMBIE",36,41
30,82.0,"HUMAN",3,33
30,82.0,"ZOMBIE",0,49
30,82.0,"ZOMBIE",33,39
30,82.0,"ZOMBIE",22,35
30,82.0,"ZOMBIE",3,6
30,82.0,"ZOMBIE",2,44
30,82.0,"ZOMBIE",4,43
30,82.0,"ZOMBIE",36,42
30,82.0,"ZOMBIE",18,10
30,82.0,"ZOMBIE",4,42
30,82.0,"ZOMBIE",34,39
30,82.0,"ZOMBIE",43,24
30,82.0,"ZOMBIE",9,12
30,82.0,"ZOMBIE",36,35
30,82.0,"ZOMBIE",8,35
30,82.0,"ZOMBIE",32,40
30,82.0,"ZOMBIE",8,4
30,82.0,"ZOMBIE",7,37
30,82.0,"HUMAN",37,29
30,82.0,"ZOMBIE",48,11
30,82.0,"HUMAN",18,5
30,82.0,"ZOMBIE",38,30
30,82.0,"ZOMBIE",26,48
30,82.0,"ZOMBIE",41,10
30,82.0,"ZOMBIE",1,5
30,82.0,"ZOMBIE",20,4
30,82.0,"ZOMBIE",42,0
30,82.0,"HUMAN",45,29
30,82.0,"ZOMBIE",24,14
30,82.0,"ZOMBIE",34,5
30,82.0,"ZOMBIE",22,15
30,82.0,"ZOMBIE",20,10
30,82.0,"ZOMBIE",17,0
30,82.0,"ZOMBIE",48,17
30,82.0,"HUMAN",3,21
30,82.0,"ZOMBIE",26,49
30,82.0,"ZOMBIE",22,8
30,82.0,"ZOMBIE",15,0
30,82.0,"ZOMBIE",0,0
30,82.0,"ZOMBIE",28,22
30,82.0,"ZOMBIE",31,46
30,82.0,"ZOMBIE",36,9
30,82.0,"ZOMBIE",26,0
30,82.0,"ZOMBIE",0,40
30,82.0,"HUMAN",3,45
30,82.0,"ZOMBIE",19,21
30,82.0,"HUMAN",34,41
30,82.0,"ZOMBIE",47,5
30,82.0,"ZOMBIE",40,16
30,82.0,"HUMAN",48,44
30,82.0,"ZOMBIE",47,31
30,82.0,"ZOMBIE",48,6
30,82.0,"ZOMBIE",11,4
30,82.0,"ZOMBIE",30,43
30,82.0,"ZOMBIE",28,22
30,82.0,"HUMAN",5,33
30,82.0,"ZOMBIE",5,1
30,82.0,"ZOMBIE",26,49
30,82.0,"ZOMBIE",10,13
30,82.0,"ZOMBIE",13,11
30,82.0,"ZOMBIE",6,20
30,82.0,"ZOMBIE",35,19
30,82.0,"ZOMBIE",40,0
30,82.0,"ZOMBIE",26,9
30,82.0,"ZOMBIE",26,2
30,82.0,"ZOMBIE",23,0
30,82.0,"ZOMBIE",44,34
30,82.0,"ZOMBIE",47,43
30,82.0,"ZOMBIE",25,17
30,82.0,"ZOMBIE",26,48
30,82.0,"HUMAN",37,10
30,82.0,"ZOMBIE",45,34
30,82.0,"ZOMBIE",12,8
30,82.0,"ZOMBIE",1,26
30,82.0,"ZOMBIE",30,46
30,82.0,"ZOMBIE",48,41
30,83.0,"ZOMBIE",35,33
30,83.0,"ZOMBIE",27,46
30,83.0,"ZOMBIE",31,34
30,83.0,"ZOMBIE",30,48
30,83.0,"ZOMBIE",36,3
30,83.0,"ZOMBIE",4,3
30,83.0,"ZOMBIE",49,42
30,83.0,"ZOMBIE",24,49
30,83.0,"ZOMBIE",19,36
30,83.0,"ZOMBIE",23,31
30,83.0,"HUMAN",7,31
30,83.0,"HUMAN",28,20
30,83.0,"ZOMBIE",36,47
30,83.0,"ZOMBIE",18,12
30,83.0,"ZOMBIE",20,46
30,83.0,"ZOMBIE",30,38
30,83.0,"ZOMBIE",26,8
30,83.0,"ZOMBIE",37,30
30,83.0,"HUMAN",0,25
30,83.0,"ZOMBIE",2,6
30,83.0,"ZOMBIE",15,24
30,83.0,"ZOMBIE",20,16
30,83.0,"ZOMBIE",9,40
30,83.0,"HUMAN",10,34
30,83.0,"ZOMBIE",35,41
30,83.0,"HUMAN",42,33
30,83.0,"ZOMBIE",6,14
30,83.0,"ZOMBIE",23,1
30,83.0,"ZOMBIE",26,3
30,83.0,"ZOMBIE",23,20
30,83.0,"HUMAN",12,40
30,83.0,"ZOMBIE",49,3
30,83.0,"ZOMBIE",0,3
30,83.0,"ZOMBIE",9,12
30,83.0,"ZOMBIE",45,30
30,83.0,"ZOMBIE",36,34
30,83.0,"ZOMBIE",11,14
30,83.0,"ZOMBIE",14,38
30,83.0,"ZOMBIE",5,45
30,83.0,"ZOMBIE",5,8
30,83.0,"ZOMBIE",42,3
30,83.0,"ZOMBIE",47,6
30,83.0,"ZOMBIE",33,3
30,83.0,"ZOMBIE",2,17
30,83.0,"ZOMBIE",35,38
30,83.0,"ZOMBIE",5,12
30,83.0,"ZOMBIE",27,44
30,83.0,"ZOMBIE",1,46
30,83.0,"ZOMBIE",46,40
30,83.0,"ZOMBIE",22,35
30,83.0,"ZOMBIE",1,36
30,83.0,"ZOMBIE",3,27
30,83.0,"ZOMBIE",42,16
30,83.0,"ZOMBIE",45,2
30,83.0,"ZOMBIE",28,38
30,83.0,"ZOMBIE",47,43
30,83.0,"ZOMBIE",30,1
30,83.0,"ZOMBIE",41,6
30,83.0,"ZOMBIE",27,4
30,83.0,"HUMAN",49,36
30,83.0,"ZOMBIE",5,39
30,83.0,"ZOMBIE",24,9
30,83.0,"ZOMBIE",36,15
30,83.0,"ZOMBIE",36,45
30,83.0,"ZOMBIE",36,9
30,83.0,"ZOMBIE",4,42
30,83.0,"HUMAN",32,31
30,83.0,"ZOMBIE",1,21
30,83.0,"HUMAN",25,39
30,83.0,"ZOMBIE",39,20
30,83.0,"ZOMBIE",5,46
30,83.0,"ZOMBIE",3,44
30,83.0,"ZOMBIE",25,16
30,83.0,"ZOMBIE",12,48
30,83.0,"ZOMBIE",8,36
30,83.0,"ZOMBIE",10,43
30,83.0,"ZOMBIE",24,11
30,83.0,"ZOMBIE",40,10
30,83.0,"ZOMBIE",23,30
30,83.0,"ZOMBIE",29,10
30,83.0,"ZOMBIE",34,46
30,83.0,"ZOMBIE",34,44
30,83.0,"ZOMBIE",47,13
30,83.0,"ZOMBIE",12,24
30,83.0,"ZOMBIE",4,8
30,83.0,"ZOMBIE",31,35
30,83.0,"ZOMBIE",27,27
30,83.0,"ZOMBIE",29,1
30,83.0,"ZOMBIE",6,32
30,83.0,"ZOMBIE",24,6
30,83.0,"ZOMBIE",29,38
30,83.0,"ZOMBIE",9,33
30,83.0,"ZOMBIE",33,19
30,83.0,"ZOMBIE",14,23
30,83.0,"ZOMBIE",8,0
30,83.0,"ZOMBIE",43,42
30,83.0,"ZOMBIE",14,17
30,83.0,"ZOMBIE",2,49
30,83.0,"ZOMBIE",28,43
30,83.0,"ZOMBIE",19,7
30,83.0,"ZOMBIE",29,29
30,83.0,"ZOMBIE",8,34
30,83.0,"ZOMBIE",28,42
30,83.0,"ZOMBIE",30,48
30,83.0,"ZOMBIE",17,45
30,83.0,"ZOMBIE",33,32
30,83.0,"ZOMBIE",48,37
30,83.0,"ZOMBIE",14,14
30,83.0,"ZOMBIE",30,34
30,83.0,"ZOMBIE",44,18
30,83.0,"ZOMBIE",25,31
30,83.0,"ZOMBIE",48,19
30,83.0,"ZOMBIE",26,1
30,83.0,"ZOMBIE",28,32
30,83.0,"ZOMBIE",2,8
30,83.0,"ZOMBIE",37,2
30,83.0,"ZOMBIE",21,4
30,83.0,"ZOMBIE",11,48
30,83.0,"ZOMBIE",22,8
30,83.0,"ZOMBIE",0,17
30,83.0,"ZOMBIE",26,44
30,83.0,"ZOMBIE",23,46
30,83.0,"ZOMBIE",19,34
30,83.0,"ZOMBIE",35,13
30,83.0,"ZOMBIE",42,10
30,83.0,"ZOMBIE",3,19
30,83.0,"ZOMBIE",12,6
30,83.0,"ZOMBIE",25,0
30,83.0,"HUMAN",5,19
30,83.0,"ZOMBIE",14,15
30,83.0,"ZOMBIE",25,0
30,83.0,"ZOMBIE",41,41
30,83.0,"HUMAN",27,21
30,83.0,"ZOMBIE",33,40
30,83.0,"HUMAN",3,33
30,83.0,"ZOMBIE",49,46
30,83.0,"ZOMBIE",34,36
30,83.0,"ZOMBIE",19,34
30,83.0,"ZOMBIE",3,6
30,83.0,"ZOMBIE",3,41
30,83.0,"ZOMBIE",6,45
30,83.0,"ZOMBIE",36,42
30,83.0,"ZOMBIE",20,12
30,83.0,"ZOMBIE",2,40
30,83.0,"ZOMBIE",32,37
30,83.0,"ZOMBIE",42,27
30,83.0,"ZOMBIE",9,12
30,83.0,"ZOMBIE",36,35
30,83.0,"ZOMBIE",5,37
30,83.0,"ZOMBIE",29,41
30,83.0,"ZOMBIE",9,1
30,83.0,"ZOMBIE",4,36
30,83.0,"HUMAN",39,25
30,83.0,"ZOMBIE",48,11
30,83.0,"HUMAN",18,5
30,83.0,"ZOMBIE",37,27
30,83.0,"ZOMBIE",23,49
30,83.0,"ZOMBIE",40,7
30,83.0,"ZOMBIE",49,3
30,83.0,"ZOMBIE",21,1
30,83.0,"ZOMBIE",39,48
30,83.0,"HUMAN",45,29
30,83.0,"ZOMBIE",21,13
30,83.0,"ZOMBIE",33,8
30,83.0,"ZOMBIE",20,12
30,83.0,"ZOMBIE",19,8
30,83.0,"ZOMBIE",15,48
30,83.0,"ZOMBIE",45,16
30,83.0,"HUMAN",3,21
30,83.0,"ZOMBIE",28,47
30,83.0,"ZOMBIE",21,5
30,83.0,"ZOMBIE",16,47
30,83.0,"ZOMBIE",48,2
30,83.0,"ZOMBIE",26,20
30,83.0,"ZOMBIE",32,43
30,83.0,"ZOMBIE",37,12
30,83.0,"ZOMBIE",23,1
30,83.0,"ZOMBIE",48,42
30,83.0,"HUMAN",3,43
30,83.0,"ZOMBIE",20,19
30,83.0,"HUMAN",33,42
30,83.0,"ZOMBIE",46,8
30,83.0,"ZOMBIE",40,16
30,83.0,"HUMAN",48,44
30,83.0,"ZOMBIE",48,33
30,83.0,"ZOMBIE",46,8
30,83.0,"ZOMBIE",10,1
30,83.0,"ZOMBIE",27,44
30,83.0,"ZOMBIE",26,20
30,83.0,"HUMAN",5,33
30,83.0,"ZOMBIE",7,49
30,83.0,"ZOMBIE",23,48
30,83.0,"ZOMBIE",7,14
30,83.0,"ZOMBIE",12,8
30,83.0,"ZOMBIE",4,18
30,83.0,"ZOMBIE",32,21
30,83.0,"ZOMBIE",40,0
30,83.0,"ZOMBIE",28,11
30,83.0,"ZOMBIE",28,0
30,83.0,"ZOMBIE",23,0
30,83.0,"ZOMBIE",42,33
30,83.0,"ZOMBIE",49,45
30,83.0,"ZOMBIE",28,18
30,83.0,"ZOMBIE",25,45
30,83.0,"HUMAN",37,10
30,83.0,"ZOMBIE",42,35
30,83.0,"ZOMBIE",12,8
30,83.0,"ZOMBIE",48,23
30,83.0,"ZOMBIE",32,44
30,83.0,"ZOMBIE",48,41
30,84.0,"ZOMBIE",33,32
30,84.0,"ZOMBIE",25,43
30,84.0,"ZOMBIE",29,32
30,84.0,"ZOMBIE",28,0
30,84.0,"ZOMBIE",35,0
30,84.0,"ZOMBIE",1,4
30,84.0,"ZOMBIE",46,43
30,84.0,"ZOMBIE",21,0
30,84.0,"ZOMBIE",19,36
30,84.0,"ZOMBIE",20,32
30,84.0,"HUMAN",7,31
30,84.0,"HUMAN",28,20
30,84.0,"ZOMBIE",37,44
30,84.0,"ZOMBIE",16,10
30,84.0,"ZOMBIE",18,43
30,84.0,"ZOMBIE",31,35
30,84.0,"ZOMBIE",23,9
30,84.0,"ZOMBIE",35,32
30,84.0,"HUMAN",0,25
30,84.0,"ZOMBIE",0,7
30,84.0,"ZOMBIE",12,25
30,84.0,"ZOMBIE",17,15
30,84.0,"ZOMBIE",8,38
30,84.0,"HUMAN",10,34
