"run","tick","AgentType","X","Y"
9,65.0,"ZOMBIE",49,3
9,65.0,"HUMAN",33,44
9,65.0,"ZOMBIE",34,14
9,65.0,"ZOMBIE",41,5
9,65.0,"ZOMBIE",13,44
9,65.0,"ZOMBIE",23,29
9,65.0,"ZOMBIE",5,38
9,65.0,"ZOMBIE",9,43
9,65.0,"HUMAN",46,0
9,65.0,"ZOMBIE",6,30
9,65.0,"HUMAN",24,49
9,65.0,"ZOMBIE",29,6
9,65.0,"HUMAN",45,7
9,65.0,"ZOMBIE",49,37
9,65.0,"ZOMBIE",10,3
9,65.0,"ZOMBIE",33,6
9,65.0,"ZOMBIE",24,4
9,65.0,"ZOMBIE",6,36
9,65.0,"ZOMBIE",48,17
9,65.0,"ZOMBIE",14,4
9,65.0,"HUMAN",42,23
9,65.0,"ZOMBIE",4,37
9,65.0,"HUMAN",18,25
9,65.0,"ZOMBIE",13,20
9,65.0,"ZOMBIE",21,28
9,65.0,"ZOMBIE",21,13
9,65.0,"ZOMBIE",17,24
9,65.0,"HUMAN",45,3
9,65.0,"ZOMBIE",46,6
9,65.0,"ZOMBIE",30,12
9,65.0,"HUMAN",0,38
9,65.0,"ZOMBIE",33,49
9,65.0,"ZOMBIE",13,35
9,65.0,"HUMAN",36,46
9,65.0,"ZOMBIE",13,29
9,65.0,"ZOMBIE",30,44
9,65.0,"HUMAN",9,48
9,65.0,"ZOMBIE",4,14
9,65.0,"HUMAN",31,42
9,65.0,"ZOMBIE",27,20
9,65.0,"ZOMBIE",11,9
9,65.0,"ZOMBIE",6,25
9,65.0,"ZOMBIE",13,5
9,65.0,"ZOMBIE",18,33
9,65.0,"ZOMBIE",38,49
9,65.0,"ZOMBIE",35,0
9,65.0,"HUMAN",3,7
9,65.0,"ZOMBIE",4,8
9,65.0,"ZOMBIE",11,1
9,65.0,"ZOMBIE",4,33
9,65.0,"ZOMBIE",19,47
9,65.0,"HUMAN",7,3
9,65.0,"HUMAN",47,43
9,65.0,"ZOMBIE",4,26
9,65.0,"HUMAN",48,46
9,65.0,"ZOMBIE",26,49
9,65.0,"HUMAN",18,21
9,65.0,"ZOMBIE",3,11
9,65.0,"ZOMBIE",47,48
9,65.0,"ZOMBIE",3,49
9,65.0,"ZOMBIE",5,31
9,65.0,"ZOMBIE",41,1
9,65.0,"ZOMBIE",9,38
9,65.0,"ZOMBIE",46,0
9,66.0,"ZOMBIE",31,46
9,66.0,"ZOMBIE",4,40
9,66.0,"ZOMBIE",5,6
9,66.0,"ZOMBIE",34,15
9,66.0,"ZOMBIE",28,10
9,66.0,"ZOMBIE",10,30
9,66.0,"ZOMBIE",11,39
9,66.0,"ZOMBIE",19,1
9,66.0,"ZOMBIE",17,9
9,66.0,"HUMAN",8,38
9,66.0,"HUMAN",46,49
9,66.0,"ZOMBIE",2,1
9,66.0,"HUMAN",0,36
9,66.0,"ZOMBIE",24,18
9,66.0,"ZOMBIE",48,45
9,66.0,"ZOMBIE",1,41
9,66.0,"ZOMBIE",46,1
9,66.0,"HUMAN",1,35
9,66.0,"ZOMBIE",26,20
9,66.0,"ZOMBIE",41,4
9,66.0,"ZOMBIE",31,45
9,66.0,"ZOMBIE",48,14
9,66.0,"ZOMBIE",6,1
9,66.0,"ZOMBIE",14,48
9,66.0,"ZOMBIE",10,6
9,66.0,"ZOMBIE",19,26
9,66.0,"ZOMBIE",47,9
9,66.0,"ZOMBIE",9,0
9,66.0,"ZOMBIE",41,48
9,66.0,"ZOMBIE",48,9
9,66.0,"ZOMBIE",9,48
9,66.0,"ZOMBIE",12,30
9,66.0,"ZOMBIE",44,6
9,66.0,"ZOMBIE",23,18
9,66.0,"HUMAN",11,46
9,66.0,"ZOMBIE",4,6
9,66.0,"HUMAN",47,18
9,66.0,"ZOMBIE",12,0
9,66.0,"ZOMBIE",33,23
9,66.0,"ZOMBIE",14,2
9,66.0,"ZOMBIE",20,18
9,66.0,"HUMAN",39,41
9,66.0,"ZOMBIE",3,42
9,66.0,"ZOMBIE",22,1
9,66.0,"ZOMBIE",47,4
9,66.0,"ZOMBIE",45,2
9,66.0,"ZOMBIE",22,2
9,66.0,"ZOMBIE",19,39
9,66.0,"ZOMBIE",14,44
9,66.0,"ZOMBIE",12,10
9,66.0,"ZOMBIE",25,6
9,66.0,"ZOMBIE",19,22
9,66.0,"ZOMBIE",1,0
9,66.0,"ZOMBIE",9,9
9,66.0,"ZOMBIE",49,49
9,66.0,"ZOMBIE",40,12
9,66.0,"ZOMBIE",2,29
9,66.0,"ZOMBIE",2,35
9,66.0,"ZOMBIE",29,27
9,66.0,"HUMAN",44,42
9,66.0,"ZOMBIE",26,30
9,66.0,"ZOMBIE",15,1
9,66.0,"ZOMBIE",7,9
9,66.0,"ZOMBIE",3,28
9,66.0,"HUMAN",25,49
9,66.0,"HUMAN",1,36
9,66.0,"ZOMBIE",7,1
9,66.0,"ZOMBIE",28,38
9,66.0,"ZOMBIE",9,35
9,66.0,"ZOMBIE",7,39
9,66.0,"ZOMBIE",10,45
9,66.0,"ZOMBIE",14,48
9,66.0,"ZOMBIE",49,4
9,66.0,"ZOMBIE",13,28
9,66.0,"ZOMBIE",29,26
9,66.0,"ZOMBIE",9,16
9,66.0,"HUMAN",12,23
9,66.0,"ZOMBIE",19,45
9,66.0,"ZOMBIE",49,49
9,66.0,"ZOMBIE",35,0
9,66.0,"HUMAN",4,47
9,66.0,"ZOMBIE",18,36
9,66.0,"ZOMBIE",27,47
9,66.0,"ZOMBIE",24,42
9,66.0,"HUMAN",36,30
9,66.0,"HUMAN",45,5
9,66.0,"ZOMBIE",22,21
9,66.0,"HUMAN",30,47
9,66.0,"ZOMBIE",12,37
9,66.0,"ZOMBIE",3,31
9,66.0,"HUMAN",44,2
9,66.0,"ZOMBIE",0,15
9,66.0,"ZOMBIE",47,43
9,66.0,"ZOMBIE",10,39
9,66.0,"ZOMBIE",21,10
9,66.0,"ZOMBIE",36,20
9,66.0,"HUMAN",49,33
9,66.0,"ZOMBIE",5,37
9,66.0,"ZOMBIE",32,43
9,66.0,"ZOMBIE",43,3
9,66.0,"ZOMBIE",23,46
9,66.0,"ZOMBIE",13,35
9,66.0,"HUMAN",0,39
9,66.0,"HUMAN",42,1
9,66.0,"ZOMBIE",47,43
9,66.0,"HUMAN",47,46
9,66.0,"ZOMBIE",27,19
9,66.0,"ZOMBIE",11,28
9,66.0,"ZOMBIE",4,37
9,66.0,"ZOMBIE",45,43
9,66.0,"HUMAN",49,13
9,66.0,"ZOMBIE",25,31
9,66.0,"ZOMBIE",10,49
9,66.0,"ZOMBIE",11,25
9,66.0,"ZOMBIE",4,32
9,66.0,"ZOMBIE",15,49
9,66.0,"ZOMBIE",34,3
9,66.0,"ZOMBIE",31,1
9,66.0,"ZOMBIE",29,1
9,66.0,"ZOMBIE",9,37
9,66.0,"HUMAN",44,23
9,66.0,"ZOMBIE",20,21
9,66.0,"ZOMBIE",4,31
9,66.0,"ZOMBIE",18,14
9,66.0,"ZOMBIE",2,43
9,66.0,"ZOMBIE",4,23
9,66.0,"ZOMBIE",21,25
9,66.0,"ZOMBIE",15,4
9,66.0,"ZOMBIE",16,2
9,66.0,"ZOMBIE",11,6
9,66.0,"ZOMBIE",11,39
9,66.0,"ZOMBIE",32,2
9,66.0,"HUMAN",40,30
9,66.0,"ZOMBIE",9,48
9,66.0,"ZOMBIE",13,41
9,66.0,"ZOMBIE",12,4
9,66.0,"ZOMBIE",46,0
9,66.0,"HUMAN",0,33
9,66.0,"ZOMBIE",37,31
9,66.0,"HUMAN",6,32
9,66.0,"HUMAN",3,36
9,66.0,"ZOMBIE",23,20
9,66.0,"HUMAN",27,37
9,66.0,"ZOMBIE",4,23
9,66.0,"ZOMBIE",32,19
9,66.0,"ZOMBIE",27,16
9,66.0,"ZOMBIE",19,8
9,66.0,"ZOMBIE",12,35
9,66.0,"HUMAN",37,37
9,66.0,"ZOMBIE",0,5
9,66.0,"HUMAN",33,44
9,66.0,"ZOMBIE",32,15
9,66.0,"ZOMBIE",42,3
9,66.0,"ZOMBIE",14,42
9,66.0,"ZOMBIE",21,27
9,66.0,"ZOMBIE",3,37
9,66.0,"ZOMBIE",7,44
9,66.0,"ZOMBIE",4,29
9,66.0,"HUMAN",24,49
9,66.0,"ZOMBIE",28,4
9,66.0,"HUMAN",45,7
9,66.0,"ZOMBIE",1,38
9,66.0,"ZOMBIE",7,2
9,66.0,"ZOMBIE",35,8
9,66.0,"ZOMBIE",23,6
9,66.0,"ZOMBIE",4,34
9,66.0,"ZOMBIE",46,18
9,66.0,"ZOMBIE",15,6
9,66.0,"HUMAN",42,23
9,66.0,"ZOMBIE",6,38
9,66.0,"HUMAN",18,25
9,66.0,"ZOMBIE",12,18
9,66.0,"ZOMBIE",19,26
9,66.0,"ZOMBIE",22,11
9,66.0,"ZOMBIE",19,26
9,66.0,"HUMAN",44,2
9,66.0,"ZOMBIE",44,4
9,66.0,"ZOMBIE",27,13
9,66.0,"HUMAN",49,37
9,66.0,"ZOMBIE",34,47
9,66.0,"ZOMBIE",10,34
9,66.0,"HUMAN",36,46
9,66.0,"ZOMBIE",11,30
9,66.0,"ZOMBIE",28,42
9,66.0,"ZOMBIE",2,12
9,66.0,"HUMAN",31,42
9,66.0,"ZOMBIE",25,19
9,66.0,"ZOMBIE",10,7
9,66.0,"ZOMBIE",4,26
9,66.0,"ZOMBIE",13,5
9,66.0,"ZOMBIE",19,31
9,66.0,"ZOMBIE",36,0
9,66.0,"ZOMBIE",32,1
9,66.0,"HUMAN",3,7
9,66.0,"ZOMBIE",2,6
9,66.0,"ZOMBIE",12,49
9,66.0,"ZOMBIE",2,31
9,66.0,"ZOMBIE",18,0
9,66.0,"HUMAN",4,2
9,66.0,"ZOMBIE",6,27
9,66.0,"HUMAN",49,44
9,66.0,"ZOMBIE",27,1
9,66.0,"HUMAN",18,21
9,66.0,"ZOMBIE",5,12
9,66.0,"ZOMBIE",45,47
9,66.0,"ZOMBIE",1,48
9,66.0,"ZOMBIE",7,33
9,66.0,"ZOMBIE",42,49
9,66.0,"ZOMBIE",10,36
9,66.0,"ZOMBIE",46,0
9,67.0,"ZOMBIE",29,47
9,67.0,"ZOMBIE",2,39
9,67.0,"ZOMBIE",4,4
9,67.0,"ZOMBIE",33,17
9,67.0,"ZOMBIE",26,11
9,67.0,"ZOMBIE",9,28
9,67.0,"ZOMBIE",12,40
9,67.0,"ZOMBIE",17,49
9,67.0,"ZOMBIE",16,6
9,67.0,"HUMAN",46,49
9,67.0,"ZOMBIE",0,49
9,67.0,"ZOMBIE",26,20
9,67.0,"ZOMBIE",49,43
9,67.0,"ZOMBIE",2,39
9,67.0,"ZOMBIE",44,2
9,67.0,"HUMAN",46,37
9,67.0,"ZOMBIE",24,18
9,67.0,"ZOMBIE",42,2
9,67.0,"ZOMBIE",30,43
9,67.0,"ZOMBIE",49,11
9,67.0,"ZOMBIE",0,36
9,67.0,"ZOMBIE",6,1
9,67.0,"ZOMBIE",12,46
9,67.0,"ZOMBIE",8,38
9,67.0,"ZOMBIE",8,8
9,67.0,"ZOMBIE",17,24
9,67.0,"ZOMBIE",46,7
9,67.0,"ZOMBIE",7,49
9,67.0,"ZOMBIE",43,49
9,67.0,"ZOMBIE",45,8
9,67.0,"ZOMBIE",10,46
9,67.0,"ZOMBIE",14,29
9,67.0,"ZOMBIE",45,4
9,67.0,"ZOMBIE",22,17
9,67.0,"HUMAN",13,47
9,67.0,"ZOMBIE",2,7
9,67.0,"HUMAN",47,18
9,67.0,"ZOMBIE",14,2
9,67.0,"ZOMBIE",31,24
9,67.0,"ZOMBIE",12,3
9,67.0,"ZOMBIE",21,20
9,67.0,"HUMAN",39,41
9,67.0,"ZOMBIE",1,44
9,67.0,"ZOMBIE",25,2
9,67.0,"ZOMBIE",45,5
9,67.0,"ZOMBIE",42,1
9,67.0,"ZOMBIE",21,0
9,67.0,"ZOMBIE",21,41
9,67.0,"ZOMBIE",12,42
9,67.0,"ZOMBIE",15,9
9,67.0,"ZOMBIE",25,6
9,67.0,"ZOMBIE",17,20
9,67.0,"ZOMBIE",49,1
9,67.0,"ZOMBIE",10,11
9,67.0,"ZOMBIE",0,47
9,67.0,"ZOMBIE",40,12
9,67.0,"ZOMBIE",2,29
9,67.0,"ZOMBIE",0,36
9,67.0,"ZOMBIE",31,28
9,67.0,"HUMAN",44,42
9,67.0,"ZOMBIE",28,31
9,67.0,"ZOMBIE",17,3
9,67.0,"ZOMBIE",5,7
9,67.0,"ZOMBIE",1,29
9,67.0,"HUMAN",3,38
9,67.0,"ZOMBIE",6,49
9,67.0,"ZOMBIE",26,36
9,67.0,"ZOMBIE",12,37
9,67.0,"ZOMBIE",7,39
9,67.0,"ZOMBIE",8,46
9,67.0,"ZOMBIE",12,46
9,67.0,"ZOMBIE",1,5
9,67.0,"ZOMBIE",14,26
9,67.0,"ZOMBIE",28,24
9,67.0,"ZOMBIE",7,15
9,67.0,"HUMAN",12,23
9,67.0,"ZOMBIE",21,46
9,67.0,"ZOMBIE",48,47
9,67.0,"ZOMBIE",35,0
9,67.0,"HUMAN",4,47
9,67.0,"ZOMBIE",20,37
9,67.0,"ZOMBIE",28,45
9,67.0,"ZOMBIE",22,41
9,67.0,"HUMAN",36,30
9,67.0,"ZOMBIE",24,23
9,67.0,"HUMAN",29,49
9,67.0,"ZOMBIE",12,37
9,67.0,"ZOMBIE",5,30
9,67.0,"ZOMBIE",49,17
9,67.0,"ZOMBIE",46,45
9,67.0,"ZOMBIE",8,38
9,67.0,"ZOMBIE",22,12
9,67.0,"ZOMBIE",34,22
9,67.0,"HUMAN",49,33
9,67.0,"ZOMBIE",4,39
9,67.0,"ZOMBIE",30,41
9,67.0,"ZOMBIE",44,1
9,67.0,"ZOMBIE",21,47
9,67.0,"ZOMBIE",12,37
9,67.0,"HUMAN",48,37
9,67.0,"ZOMBIE",48,41
9,67.0,"HUMAN",47,46
9,67.0,"ZOMBIE",24,20
9,67.0,"ZOMBIE",12,26
9,67.0,"ZOMBIE",3,36
9,67.0,"ZOMBIE",43,41
9,67.0,"HUMAN",49,13
9,67.0,"ZOMBIE",23,32
9,67.0,"ZOMBIE",12,1
9,67.0,"ZOMBIE",8,24
9,67.0,"ZOMBIE",5,30
9,67.0,"ZOMBIE",13,48
9,67.0,"ZOMBIE",45,5
9,67.0,"ZOMBIE",32,1
9,67.0,"ZOMBIE",44,2
9,67.0,"ZOMBIE",32,49
9,67.0,"ZOMBIE",30,49
9,67.0,"ZOMBIE",8,35
9,67.0,"HUMAN",44,23
9,67.0,"ZOMBIE",19,19
9,67.0,"ZOMBIE",3,36
9,67.0,"ZOMBIE",2,32
9,67.0,"ZOMBIE",16,15
9,67.0,"ZOMBIE",0,42
9,67.0,"ZOMBIE",3,21
9,67.0,"ZOMBIE",22,23
9,67.0,"ZOMBIE",16,6
9,67.0,"ZOMBIE",14,3
9,67.0,"ZOMBIE",12,8
9,67.0,"ZOMBIE",8,38
9,67.0,"ZOMBIE",30,1
9,67.0,"ZOMBIE",42,1
9,67.0,"HUMAN",40,30
9,67.0,"ZOMBIE",10,45
9,67.0,"ZOMBIE",12,43
9,67.0,"ZOMBIE",25,49
9,67.0,"ZOMBIE",12,4
9,67.0,"ZOMBIE",45,47
9,67.0,"HUMAN",0,33
9,67.0,"ZOMBIE",35,29
9,67.0,"ZOMBIE",23,20
9,67.0,"HUMAN",27,37
9,67.0,"ZOMBIE",4,23
9,67.0,"ZOMBIE",30,17
9,67.0,"ZOMBIE",25,17
9,67.0,"ZOMBIE",21,7
9,67.0,"ZOMBIE",12,35
9,67.0,"HUMAN",37,37
9,67.0,"ZOMBIE",49,4
9,67.0,"HUMAN",34,42
9,67.0,"ZOMBIE",34,16
9,67.0,"ZOMBIE",42,3
9,67.0,"ZOMBIE",13,39
9,67.0,"ZOMBIE",23,25
9,67.0,"ZOMBIE",2,35
9,67.0,"ZOMBIE",5,42
9,67.0,"ZOMBIE",3,32
9,67.0,"HUMAN",24,49
9,67.0,"ZOMBIE",26,5
9,67.0,"HUMAN",43,8
9,67.0,"ZOMBIE",49,39
9,67.0,"ZOMBIE",8,4
9,67.0,"ZOMBIE",33,6
9,67.0,"ZOMBIE",24,4
9,67.0,"ZOMBIE",6,32
9,67.0,"ZOMBIE",48,17
9,67.0,"ZOMBIE",15,6
9,67.0,"HUMAN",42,23
9,67.0,"ZOMBIE",5,36
9,67.0,"HUMAN",18,25
9,67.0,"ZOMBIE",11,15
9,67.0,"ZOMBIE",17,24
9,67.0,"ZOMBIE",21,8
9,67.0,"ZOMBIE",17,24
9,67.0,"HUMAN",41,1
9,67.0,"ZOMBIE",46,6
9,67.0,"ZOMBIE",28,11
9,67.0,"HUMAN",49,37
9,67.0,"ZOMBIE",33,45
9,67.0,"ZOMBIE",8,33
9,67.0,"HUMAN",36,46
9,67.0,"ZOMBIE",10,27
9,67.0,"ZOMBIE",29,40
9,67.0,"ZOMBIE",0,10
9,67.0,"HUMAN",31,42
9,67.0,"ZOMBIE",27,17
9,67.0,"ZOMBIE",8,5
9,67.0,"ZOMBIE",2,24
9,67.0,"ZOMBIE",6,32
9,67.0,"ZOMBIE",14,7
9,67.0,"ZOMBIE",17,29
9,67.0,"ZOMBIE",38,49
9,67.0,"ZOMBIE",32,1
9,67.0,"HUMAN",3,7
9,67.0,"ZOMBIE",4,8
9,67.0,"ZOMBIE",10,48
9,67.0,"ZOMBIE",1,29
9,67.0,"ZOMBIE",16,2
9,67.0,"HUMAN",4,2
9,67.0,"ZOMBIE",8,29
9,67.0,"HUMAN",48,46
9,67.0,"ZOMBIE",25,49
9,67.0,"HUMAN",18,21
9,67.0,"ZOMBIE",3,11
9,67.0,"ZOMBIE",45,47
9,67.0,"ZOMBIE",49,47
9,67.0,"ZOMBIE",8,35
9,67.0,"ZOMBIE",40,0
9,67.0,"ZOMBIE",12,35
9,67.0,"ZOMBIE",45,47
9,68.0,"ZOMBIE",28,45
9,68.0,"ZOMBIE",3,37
9,68.0,"ZOMBIE",3,5
9,68.0,"ZOMBIE",34,16
9,68.0,"ZOMBIE",25,13
9,68.0,"ZOMBIE",9,28
9,68.0,"ZOMBIE",13,38
9,68.0,"ZOMBIE",15,47
9,68.0,"ZOMBIE",17,4
9,68.0,"HUMAN",46,49
9,68.0,"ZOMBIE",49,48
9,68.0,"ZOMBIE",24,22
9,68.0,"ZOMBIE",46,44
9,68.0,"ZOMBIE",3,36
9,68.0,"ZOMBIE",46,3
9,68.0,"HUMAN",44,35
9,68.0,"ZOMBIE",22,17
9,68.0,"ZOMBIE",40,0
9,68.0,"ZOMBIE",31,40
9,68.0,"ZOMBIE",1,12
9,68.0,"ZOMBIE",48,37
9,68.0,"ZOMBIE",4,0
9,68.0,"ZOMBIE",14,48
9,68.0,"ZOMBIE",5,37
9,68.0,"ZOMBIE",9,6
9,68.0,"ZOMBIE",19,26
9,68.0,"ZOMBIE",49,6
9,68.0,"ZOMBIE",8,47
9,68.0,"ZOMBIE",42,48
9,68.0,"ZOMBIE",43,9
9,68.0,"ZOMBIE",9,48
9,68.0,"ZOMBIE",12,30
9,68.0,"ZOMBIE",43,2
9,68.0,"ZOMBIE",20,18
9,68.0,"HUMAN",13,47
9,68.0,"ZOMBIE",4,6
9,68.0,"HUMAN",47,18
9,68.0,"ZOMBIE",15,49
9,68.0,"ZOMBIE",33,23
9,68.0,"ZOMBIE",10,1
9,68.0,"ZOMBIE",20,19
9,68.0,"HUMAN",39,41
9,68.0,"ZOMBIE",49,45
9,68.0,"ZOMBIE",26,0
9,68.0,"ZOMBIE",45,5
9,68.0,"ZOMBIE",42,1
9,68.0,"ZOMBIE",22,2
9,68.0,"ZOMBIE",22,39
9,68.0,"ZOMBIE",12,42
9,68.0,"ZOMBIE",13,7
9,68.0,"ZOMBIE",26,9
9,68.0,"ZOMBIE",19,22
9,68.0,"ZOMBIE",1,0
9,68.0,"ZOMBIE",10,11
9,68.0,"ZOMBIE",49,49
9,68.0,"ZOMBIE",40,12
9,68.0,"ZOMBIE",2,29
9,68.0,"ZOMBIE",48,34
9,68.0,"ZOMBIE",31,28
9,68.0,"HUMAN",44,42
9,68.0,"ZOMBIE",27,29
9,68.0,"ZOMBIE",15,4
9,68.0,"ZOMBIE",5,7
9,68.0,"ZOMBIE",49,31
9,68.0,"HUMAN",3,38
9,68.0,"ZOMBIE",4,0
9,68.0,"ZOMBIE",28,38
9,68.0,"ZOMBIE",9,36
9,68.0,"ZOMBIE",7,39
9,68.0,"ZOMBIE",7,48
9,68.0,"ZOMBIE",14,48
9,68.0,"ZOMBIE",4,4
9,68.0,"ZOMBIE",14,26
9,68.0,"ZOMBIE",29,22
9,68.0,"ZOMBIE",5,16
9,68.0,"HUMAN",12,23
9,68.0,"ZOMBIE",22,48
9,68.0,"ZOMBIE",47,45
9,68.0,"ZOMBIE",33,49
9,68.0,"HUMAN",4,47
9,68.0,"ZOMBIE",18,38
9,68.0,"ZOMBIE",28,45
9,68.0,"ZOMBIE",21,39
9,68.0,"HUMAN",36,30
9,68.0,"ZOMBIE",22,22
9,68.0,"HUMAN",28,1
9,68.0,"ZOMBIE",13,35
9,68.0,"ZOMBIE",4,27
9,68.0,"ZOMBIE",46,16
9,68.0,"ZOMBIE",47,46
9,68.0,"ZOMBIE",8,38
9,68.0,"ZOMBIE",24,10
9,68.0,"ZOMBIE",32,23
9,68.0,"HUMAN",49,33
9,68.0,"ZOMBIE",2,37
9,68.0,"ZOMBIE",32,43
9,68.0,"ZOMBIE",44,1
9,68.0,"ZOMBIE",20,44
9,68.0,"ZOMBIE",13,36
9,68.0,"ZOMBIE",0,40
9,68.0,"HUMAN",48,44
9,68.0,"ZOMBIE",25,18
9,68.0,"ZOMBIE",14,25
9,68.0,"ZOMBIE",5,35
9,68.0,"ZOMBIE",45,43
9,68.0,"HUMAN",49,13
9,68.0,"ZOMBIE",21,30
9,68.0,"ZOMBIE",9,0
9,68.0,"ZOMBIE",9,26
9,68.0,"ZOMBIE",6,33
9,68.0,"ZOMBIE",12,46
9,68.0,"ZOMBIE",45,5
9,68.0,"ZOMBIE",32,1
9,68.0,"ZOMBIE",46,4
9,68.0,"ZOMBIE",32,49
9,68.0,"ZOMBIE",28,47
9,68.0,"ZOMBIE",6,33
9,68.0,"HUMAN",44,23
9,68.0,"ZOMBIE",18,17
9,68.0,"ZOMBIE",1,34
9,68.0,"ZOMBIE",0,30
9,68.0,"ZOMBIE",15,13
9,68.0,"ZOMBIE",49,45
9,68.0,"ZOMBIE",1,19
9,68.0,"ZOMBIE",22,23
9,68.0,"ZOMBIE",17,8
9,68.0,"ZOMBIE",15,1
9,68.0,"ZOMBIE",14,9
9,68.0,"ZOMBIE",7,37
9,68.0,"ZOMBIE",28,49
9,68.0,"ZOMBIE",39,0
9,68.0,"HUMAN",40,30
9,68.0,"ZOMBIE",9,43
9,68.0,"ZOMBIE",12,43
9,68.0,"ZOMBIE",23,48
9,68.0,"ZOMBIE",11,1
9,68.0,"ZOMBIE",45,47
9,68.0,"HUMAN",2,32
9,68.0,"ZOMBIE",37,31
9,68.0,"ZOMBIE",24,18
9,68.0,"HUMAN",26,34
9,68.0,"ZOMBIE",3,22
9,68.0,"ZOMBIE",31,15
9,68.0,"ZOMBIE",22,16
9,68.0,"ZOMBIE",19,6
9,68.0,"ZOMBIE",11,33
9,68.0,"HUMAN",37,37
9,68.0,"ZOMBIE",49,4
9,68.0,"HUMAN",34,42
9,68.0,"ZOMBIE",32,15
9,68.0,"ZOMBIE",40,1
9,68.0,"ZOMBIE",12,38
9,68.0,"ZOMBIE",21,24
9,68.0,"ZOMBIE",0,34
9,68.0,"ZOMBIE",4,40
9,68.0,"ZOMBIE",1,31
9,68.0,"HUMAN",24,49
9,68.0,"ZOMBIE",28,7
9,68.0,"HUMAN",41,5
9,68.0,"ZOMBIE",46,38
9,68.0,"ZOMBIE",5,5
9,68.0,"ZOMBIE",31,5
9,68.0,"ZOMBIE",23,1
9,68.0,"ZOMBIE",3,33
9,68.0,"ZOMBIE",46,18
9,68.0,"ZOMBIE",16,4
9,68.0,"ZOMBIE",48,37
9,68.0,"HUMAN",42,23
9,68.0,"ZOMBIE",3,35
9,68.0,"HUMAN",18,25
9,68.0,"ZOMBIE",9,14
9,68.0,"ZOMBIE",19,26
9,68.0,"ZOMBIE",20,6
9,68.0,"ZOMBIE",19,26
9,68.0,"HUMAN",39,0
9,68.0,"ZOMBIE",44,7
9,68.0,"ZOMBIE",28,11
9,68.0,"HUMAN",45,36
9,68.0,"ZOMBIE",34,47
9,68.0,"ZOMBIE",6,34
9,68.0,"HUMAN",36,46
9,68.0,"ZOMBIE",12,28
9,68.0,"ZOMBIE",27,38
9,68.0,"ZOMBIE",0,10
9,68.0,"HUMAN",31,42
9,68.0,"ZOMBIE",24,18
9,68.0,"ZOMBIE",8,5
9,68.0,"ZOMBIE",0,23
9,68.0,"ZOMBIE",4,33
9,68.0,"ZOMBIE",11,6
9,68.0,"ZOMBIE",17,29
9,68.0,"ZOMBIE",40,1
9,68.0,"ZOMBIE",35,0
9,68.0,"HUMAN",3,7
9,68.0,"ZOMBIE",2,6
9,68.0,"ZOMBIE",10,48
9,68.0,"ZOMBIE",1,29
9,68.0,"ZOMBIE",15,3
9,68.0,"HUMAN",4,2
9,68.0,"ZOMBIE",9,26
9,68.0,"HUMAN",0,47
9,68.0,"ZOMBIE",23,48
9,68.0,"HUMAN",18,21
9,68.0,"ZOMBIE",1,9
9,68.0,"ZOMBIE",45,47
9,68.0,"ZOMBIE",47,45
9,68.0,"ZOMBIE",10,33
9,68.0,"ZOMBIE",41,2
9,68.0,"ZOMBIE",11,37
9,68.0,"ZOMBIE",43,46
9,69.0,"ZOMBIE",28,45
9,69.0,"ZOMBIE",5,38
9,69.0,"ZOMBIE",0,6
9,69.0,"ZOMBIE",33,14
9,69.0,"ZOMBIE",23,12
9,69.0,"ZOMBIE",7,29
9,69.0,"ZOMBIE",14,36
9,69.0,"ZOMBIE",17,49
9,69.0,"ZOMBIE",18,2
9,69.0,"HUMAN",46,49
9,69.0,"ZOMBIE",0,46
9,69.0,"ZOMBIE",22,23
9,69.0,"ZOMBIE",45,42
9,69.0,"ZOMBIE",4,34
9,69.0,"ZOMBIE",47,1
9,69.0,"ZOMBIE",3,38
9,69.0,"ZOMBIE",45,36
9,69.0,"HUMAN",44,35
9,69.0,"ZOMBIE",22,17
9,69.0,"ZOMBIE",38,1
9,69.0,"ZOMBIE",30,38
9,69.0,"ZOMBIE",49,11
9,69.0,"ZOMBIE",45,36
9,69.0,"ZOMBIE",5,48
9,69.0,"ZOMBIE",12,46
9,69.0,"ZOMBIE",3,38
9,69.0,"ZOMBIE",10,8
9,69.0,"ZOMBIE",17,24
9,69.0,"ZOMBIE",47,4
9,69.0,"ZOMBIE",9,45
9,69.0,"ZOMBIE",43,49
9,69.0,"ZOMBIE",41,10
9,69.0,"ZOMBIE",11,47
9,69.0,"ZOMBIE",10,31
9,69.0,"ZOMBIE",41,1
9,69.0,"ZOMBIE",21,16
9,69.0,"ZOMBIE",4,6
9,69.0,"HUMAN",47,18
9,69.0,"ZOMBIE",13,48
9,69.0,"ZOMBIE",31,24
9,69.0,"ZOMBIE",12,3
9,69.0,"ZOMBIE",1,32
9,69.0,"ZOMBIE",17,18
9,69.0,"HUMAN",39,41
9,69.0,"ZOMBIE",1,44
9,69.0,"ZOMBIE",25,2
9,69.0,"ZOMBIE",42,6
9,69.0,"ZOMBIE",12,46
9,69.0,"ZOMBIE",43,49
9,69.0,"ZOMBIE",20,3
9,69.0,"ZOMBIE",22,39
9,69.0,"ZOMBIE",14,44
9,69.0,"ZOMBIE",12,5
9,69.0,"ZOMBIE",24,10
9,69.0,"ZOMBIE",17,20
