"run","tick","AgentType","X","Y"
36,88.0,"ZOMBIE",0,3
36,88.0,"ZOMBIE",4,0
36,88.0,"ZOMBIE",11,7
36,88.0,"ZOMBIE",28,39
36,88.0,"ZOMBIE",29,3
36,88.0,"ZOMBIE",30,22
36,88.0,"ZOMBIE",30,17
36,88.0,"ZOMBIE",17,36
36,88.0,"ZOMBIE",46,8
36,88.0,"HUMAN",21,33
36,88.0,"ZOMBIE",42,17
36,88.0,"ZOMBIE",44,30
36,88.0,"ZOMBIE",2,10
36,88.0,"ZOMBIE",1,14
36,88.0,"ZOMBIE",45,4
36,88.0,"ZOMBIE",20,0
36,88.0,"ZOMBIE",1,14
36,88.0,"ZOMBIE",23,36
36,88.0,"ZOMBIE",10,9
36,88.0,"ZOMBIE",32,44
36,88.0,"ZOMBIE",1,17
36,88.0,"ZOMBIE",19,19
36,88.0,"ZOMBIE",36,23
36,88.0,"ZOMBIE",44,4
36,88.0,"ZOMBIE",21,36
36,88.0,"ZOMBIE",10,16
36,88.0,"ZOMBIE",23,1
36,88.0,"ZOMBIE",42,16
36,89.0,"ZOMBIE",26,33
36,89.0,"ZOMBIE",48,30
36,89.0,"ZOMBIE",38,1
36,89.0,"ZOMBIE",4,9
36,89.0,"ZOMBIE",15,6
36,89.0,"ZOMBIE",36,21
36,89.0,"HUMAN",32,18
36,89.0,"ZOMBIE",16,44
36,89.0,"ZOMBIE",39,12
36,89.0,"ZOMBIE",37,34
36,89.0,"ZOMBIE",46,38
36,89.0,"ZOMBIE",32,4
36,89.0,"ZOMBIE",19,18
36,89.0,"HUMAN",8,49
36,89.0,"ZOMBIE",11,19
36,89.0,"ZOMBIE",16,46
36,89.0,"ZOMBIE",19,43
36,89.0,"ZOMBIE",8,35
36,89.0,"ZOMBIE",17,35
36,89.0,"ZOMBIE",35,24
36,89.0,"ZOMBIE",13,18
36,89.0,"ZOMBIE",43,23
36,89.0,"ZOMBIE",4,16
36,89.0,"ZOMBIE",38,25
36,89.0,"ZOMBIE",36,44
36,89.0,"ZOMBIE",27,48
36,89.0,"ZOMBIE",49,40
36,89.0,"ZOMBIE",6,14
36,89.0,"ZOMBIE",0,12
36,89.0,"ZOMBIE",38,33
36,89.0,"ZOMBIE",21,48
36,89.0,"ZOMBIE",39,16
36,89.0,"ZOMBIE",19,41
36,89.0,"ZOMBIE",17,7
36,89.0,"ZOMBIE",14,32
36,89.0,"ZOMBIE",36,44
36,89.0,"ZOMBIE",22,30
36,89.0,"ZOMBIE",28,27
36,89.0,"ZOMBIE",31,30
36,89.0,"ZOMBIE",13,1
36,89.0,"ZOMBIE",27,26
36,89.0,"ZOMBIE",40,10
36,89.0,"ZOMBIE",45,46
36,89.0,"ZOMBIE",46,49
36,89.0,"ZOMBIE",41,26
36,89.0,"ZOMBIE",6,16
36,89.0,"ZOMBIE",32,45
36,89.0,"ZOMBIE",13,18
36,89.0,"ZOMBIE",6,8
36,89.0,"ZOMBIE",41,12
36,89.0,"ZOMBIE",4,5
36,89.0,"ZOMBIE",8,5
36,89.0,"ZOMBIE",24,46
36,89.0,"ZOMBIE",18,41
36,89.0,"ZOMBIE",8,10
36,89.0,"ZOMBIE",0,41
36,89.0,"ZOMBIE",32,7
36,89.0,"HUMAN",14,36
36,89.0,"ZOMBIE",47,2
36,89.0,"ZOMBIE",19,5
36,89.0,"ZOMBIE",31,24
36,89.0,"ZOMBIE",21,2
36,89.0,"ZOMBIE",36,26
36,89.0,"ZOMBIE",25,36
36,89.0,"ZOMBIE",22,29
36,89.0,"HUMAN",6,36
36,89.0,"ZOMBIE",42,28
36,89.0,"ZOMBIE",42,23
36,89.0,"ZOMBIE",45,12
36,89.0,"ZOMBIE",23,25
36,89.0,"ZOMBIE",43,35
36,89.0,"ZOMBIE",14,43
36,89.0,"ZOMBIE",8,10
36,89.0,"ZOMBIE",2,41
36,89.0,"ZOMBIE",47,18
36,89.0,"ZOMBIE",33,31
36,89.0,"ZOMBIE",33,42
36,89.0,"ZOMBIE",1,4
36,89.0,"ZOMBIE",28,9
36,89.0,"ZOMBIE",49,8
36,89.0,"ZOMBIE",10,7
36,89.0,"ZOMBIE",23,9
36,89.0,"ZOMBIE",23,29
36,89.0,"ZOMBIE",15,29
36,89.0,"ZOMBIE",1,17
36,89.0,"ZOMBIE",31,44
36,89.0,"ZOMBIE",9,18
36,89.0,"ZOMBIE",17,9
36,89.0,"ZOMBIE",47,37
36,89.0,"ZOMBIE",38,46
36,89.0,"ZOMBIE",27,9
36,89.0,"ZOMBIE",47,25
36,89.0,"ZOMBIE",40,6
36,89.0,"ZOMBIE",39,33
36,89.0,"ZOMBIE",19,48
36,89.0,"ZOMBIE",42,44
36,89.0,"ZOMBIE",49,38
36,89.0,"ZOMBIE",35,22
36,89.0,"ZOMBIE",19,2
36,89.0,"ZOMBIE",41,38
36,89.0,"ZOMBIE",34,24
36,89.0,"ZOMBIE",11,48
36,89.0,"ZOMBIE",14,1
36,89.0,"ZOMBIE",38,32
36,89.0,"ZOMBIE",7,1
36,89.0,"ZOMBIE",43,6
36,89.0,"HUMAN",11,42
36,89.0,"ZOMBIE",16,27
36,89.0,"ZOMBIE",23,26
36,89.0,"ZOMBIE",10,4
36,89.0,"ZOMBIE",13,10
36,89.0,"ZOMBIE",29,28
36,89.0,"HUMAN",47,32
36,89.0,"ZOMBIE",12,43
36,89.0,"ZOMBIE",4,10
36,89.0,"ZOMBIE",1,3
36,89.0,"ZOMBIE",12,28
36,89.0,"ZOMBIE",31,15
36,89.0,"ZOMBIE",12,4
36,89.0,"ZOMBIE",37,33
36,89.0,"ZOMBIE",48,24
36,89.0,"ZOMBIE",17,16
36,89.0,"ZOMBIE",14,23
36,89.0,"ZOMBIE",10,3
36,89.0,"ZOMBIE",6,0
36,89.0,"ZOMBIE",12,15
36,89.0,"ZOMBIE",14,25
36,89.0,"HUMAN",21,40
36,89.0,"ZOMBIE",42,12
36,89.0,"ZOMBIE",16,49
36,89.0,"ZOMBIE",18,2
36,89.0,"HUMAN",14,36
36,89.0,"ZOMBIE",44,42
36,89.0,"ZOMBIE",1,14
36,89.0,"ZOMBIE",40,16
36,89.0,"ZOMBIE",1,1
36,89.0,"ZOMBIE",22,1
36,89.0,"ZOMBIE",29,39
36,89.0,"ZOMBIE",27,45
36,89.0,"ZOMBIE",14,31
36,89.0,"ZOMBIE",22,46
36,89.0,"ZOMBIE",19,9
36,89.0,"ZOMBIE",1,44
36,89.0,"HUMAN",32,1
36,89.0,"ZOMBIE",40,30
36,89.0,"ZOMBIE",35,31
36,89.0,"ZOMBIE",27,26
36,89.0,"ZOMBIE",16,39
36,89.0,"HUMAN",8,28
36,89.0,"ZOMBIE",40,43
36,89.0,"ZOMBIE",24,8
36,89.0,"ZOMBIE",25,9
36,89.0,"ZOMBIE",33,39
36,89.0,"ZOMBIE",26,9
36,89.0,"HUMAN",22,40
36,89.0,"ZOMBIE",12,23
36,89.0,"ZOMBIE",14,33
36,89.0,"ZOMBIE",41,18
36,89.0,"ZOMBIE",6,7
36,89.0,"ZOMBIE",26,38
36,89.0,"ZOMBIE",21,12
36,89.0,"ZOMBIE",35,30
36,89.0,"ZOMBIE",15,32
36,89.0,"HUMAN",9,42
36,89.0,"ZOMBIE",18,31
36,89.0,"ZOMBIE",34,2
36,89.0,"ZOMBIE",42,11
36,89.0,"ZOMBIE",47,40
36,89.0,"ZOMBIE",13,25
36,89.0,"ZOMBIE",26,18
36,89.0,"HUMAN",6,36
36,89.0,"ZOMBIE",10,43
36,89.0,"ZOMBIE",29,34
36,89.0,"ZOMBIE",21,38
36,89.0,"ZOMBIE",22,42
36,89.0,"ZOMBIE",12,14
36,89.0,"ZOMBIE",39,4
36,89.0,"ZOMBIE",24,15
36,89.0,"ZOMBIE",9,4
36,89.0,"ZOMBIE",26,33
36,89.0,"ZOMBIE",39,7
36,89.0,"ZOMBIE",26,29
36,89.0,"ZOMBIE",0,2
36,89.0,"ZOMBIE",4,0
36,89.0,"ZOMBIE",11,6
36,89.0,"ZOMBIE",27,40
36,89.0,"ZOMBIE",28,3
36,89.0,"ZOMBIE",29,23
36,89.0,"ZOMBIE",29,18
36,89.0,"ZOMBIE",17,35
36,89.0,"ZOMBIE",45,8
36,89.0,"HUMAN",21,33
36,89.0,"ZOMBIE",42,17
36,89.0,"ZOMBIE",44,30
36,89.0,"ZOMBIE",3,9
36,89.0,"ZOMBIE",1,14
36,89.0,"ZOMBIE",45,3
36,89.0,"ZOMBIE",20,0
36,89.0,"ZOMBIE",0,14
36,89.0,"ZOMBIE",22,35
36,89.0,"ZOMBIE",11,10
36,89.0,"ZOMBIE",32,44
36,89.0,"ZOMBIE",2,16
36,89.0,"ZOMBIE",19,19
36,89.0,"ZOMBIE",35,23
36,89.0,"ZOMBIE",44,3
36,89.0,"ZOMBIE",21,35
36,89.0,"ZOMBIE",11,17
36,89.0,"ZOMBIE",23,1
36,89.0,"ZOMBIE",43,15
36,90.0,"ZOMBIE",26,32
36,90.0,"ZOMBIE",48,30
36,90.0,"ZOMBIE",37,2
36,90.0,"ZOMBIE",4,8
36,90.0,"ZOMBIE",14,6
36,90.0,"ZOMBIE",35,21
36,90.0,"HUMAN",32,18
36,90.0,"ZOMBIE",15,44
36,90.0,"ZOMBIE",38,12
36,90.0,"ZOMBIE",36,34
36,90.0,"ZOMBIE",47,39
36,90.0,"ZOMBIE",31,4
36,90.0,"ZOMBIE",18,18
36,90.0,"HUMAN",8,49
36,90.0,"ZOMBIE",11,18
36,90.0,"ZOMBIE",15,47
36,90.0,"ZOMBIE",18,43
36,90.0,"ZOMBIE",8,35
36,90.0,"ZOMBIE",18,36
36,90.0,"ZOMBIE",36,23
36,90.0,"ZOMBIE",13,18
36,90.0,"ZOMBIE",42,23
36,90.0,"ZOMBIE",3,16
36,90.0,"ZOMBIE",37,24
36,90.0,"ZOMBIE",35,44
36,90.0,"ZOMBIE",26,48
36,90.0,"ZOMBIE",49,40
36,90.0,"ZOMBIE",6,13
36,90.0,"ZOMBIE",0,12
36,90.0,"ZOMBIE",38,32
36,90.0,"ZOMBIE",20,48
36,90.0,"ZOMBIE",40,17
36,90.0,"ZOMBIE",18,41
36,90.0,"ZOMBIE",16,6
36,90.0,"ZOMBIE",14,32
36,90.0,"ZOMBIE",37,43
36,90.0,"ZOMBIE",21,30
36,90.0,"ZOMBIE",27,27
36,90.0,"ZOMBIE",31,30
36,90.0,"ZOMBIE",12,0
36,90.0,"ZOMBIE",26,26
36,90.0,"ZOMBIE",40,9
36,90.0,"ZOMBIE",44,47
36,90.0,"ZOMBIE",45,0
36,90.0,"ZOMBIE",42,27
36,90.0,"ZOMBIE",5,16
36,90.0,"ZOMBIE",33,46
36,90.0,"ZOMBIE",13,18
36,90.0,"ZOMBIE",5,7
36,90.0,"ZOMBIE",40,12
36,90.0,"ZOMBIE",4,5
36,90.0,"ZOMBIE",8,5
36,90.0,"ZOMBIE",25,47
36,90.0,"ZOMBIE",19,40
36,90.0,"ZOMBIE",7,10
36,90.0,"ZOMBIE",49,41
36,90.0,"ZOMBIE",32,7
36,90.0,"HUMAN",14,36
36,90.0,"ZOMBIE",48,3
36,90.0,"ZOMBIE",18,5
36,90.0,"ZOMBIE",31,24
36,90.0,"ZOMBIE",21,1
36,90.0,"ZOMBIE",35,25
36,90.0,"ZOMBIE",24,36
36,90.0,"ZOMBIE",22,28
36,90.0,"HUMAN",6,36
36,90.0,"ZOMBIE",42,27
36,90.0,"ZOMBIE",41,23
36,90.0,"ZOMBIE",46,11
36,90.0,"ZOMBIE",22,26
36,90.0,"ZOMBIE",44,36
36,90.0,"ZOMBIE",14,43
36,90.0,"ZOMBIE",8,10
36,90.0,"ZOMBIE",3,42
36,90.0,"ZOMBIE",46,18
36,90.0,"ZOMBIE",32,31
36,90.0,"ZOMBIE",32,42
36,90.0,"ZOMBIE",0,3
36,90.0,"ZOMBIE",28,9
36,90.0,"ZOMBIE",49,7
36,90.0,"ZOMBIE",10,7
36,90.0,"ZOMBIE",24,10
36,90.0,"ZOMBIE",23,28
36,90.0,"ZOMBIE",15,28
36,90.0,"ZOMBIE",1,16
36,90.0,"ZOMBIE",30,43
36,90.0,"ZOMBIE",9,17
36,90.0,"ZOMBIE",18,8
36,90.0,"ZOMBIE",46,38
36,90.0,"ZOMBIE",38,46
36,90.0,"ZOMBIE",27,8
36,90.0,"ZOMBIE",47,25
36,90.0,"ZOMBIE",39,6
36,90.0,"ZOMBIE",39,33
36,90.0,"ZOMBIE",19,47
36,90.0,"ZOMBIE",43,43
36,90.0,"ZOMBIE",48,38
36,90.0,"ZOMBIE",34,21
36,90.0,"ZOMBIE",19,1
36,90.0,"ZOMBIE",40,39
36,90.0,"ZOMBIE",33,24
36,90.0,"ZOMBIE",12,47
36,90.0,"ZOMBIE",15,2
36,90.0,"ZOMBIE",37,31
36,90.0,"ZOMBIE",7,1
36,90.0,"ZOMBIE",42,6
36,90.0,"ZOMBIE",16,27
36,90.0,"ZOMBIE",23,25
36,90.0,"ZOMBIE",10,4
36,90.0,"ZOMBIE",13,9
36,90.0,"ZOMBIE",28,28
36,90.0,"HUMAN",47,32
36,90.0,"ZOMBIE",11,42
36,90.0,"ZOMBIE",5,11
36,90.0,"ZOMBIE",1,3
36,90.0,"ZOMBIE",11,29
36,90.0,"ZOMBIE",31,15
36,90.0,"ZOMBIE",11,4
36,90.0,"ZOMBIE",38,32
36,90.0,"ZOMBIE",49,25
36,90.0,"ZOMBIE",16,16
36,90.0,"ZOMBIE",14,22
36,90.0,"ZOMBIE",11,2
36,90.0,"ZOMBIE",5,0
36,90.0,"ZOMBIE",11,15
36,90.0,"ZOMBIE",14,24
36,90.0,"HUMAN",21,40
36,90.0,"ZOMBIE",42,12
36,90.0,"ZOMBIE",15,49
36,90.0,"ZOMBIE",18,2
36,90.0,"HUMAN",14,36
36,90.0,"ZOMBIE",44,41
36,90.0,"ZOMBIE",0,14
36,90.0,"ZOMBIE",39,16
36,90.0,"ZOMBIE",0,1
36,90.0,"ZOMBIE",23,0
36,90.0,"ZOMBIE",29,39
36,90.0,"ZOMBIE",27,45
36,90.0,"ZOMBIE",14,31
36,90.0,"ZOMBIE",22,46
36,90.0,"ZOMBIE",20,10
36,90.0,"ZOMBIE",1,44
36,90.0,"HUMAN",32,1
36,90.0,"ZOMBIE",40,30
36,90.0,"ZOMBIE",35,31
36,90.0,"ZOMBIE",27,25
36,90.0,"ZOMBIE",17,38
36,90.0,"HUMAN",8,28
36,90.0,"ZOMBIE",39,43
36,90.0,"ZOMBIE",25,7
36,90.0,"ZOMBIE",11,42
36,90.0,"ZOMBIE",25,8
36,90.0,"ZOMBIE",33,38
36,90.0,"ZOMBIE",26,9
36,90.0,"HUMAN",22,40
36,90.0,"ZOMBIE",13,24
36,90.0,"ZOMBIE",13,33
36,90.0,"ZOMBIE",40,19
36,90.0,"ZOMBIE",6,7
36,90.0,"ZOMBIE",27,38
36,90.0,"ZOMBIE",20,12
36,90.0,"ZOMBIE",36,29
36,90.0,"ZOMBIE",14,31
36,90.0,"ZOMBIE",18,30
36,90.0,"ZOMBIE",35,3
36,90.0,"ZOMBIE",41,11
36,90.0,"ZOMBIE",48,41
36,90.0,"ZOMBIE",14,26
36,90.0,"ZOMBIE",26,18
36,90.0,"HUMAN",6,36
36,90.0,"ZOMBIE",9,42
36,90.0,"ZOMBIE",29,33
36,90.0,"ZOMBIE",21,38
36,90.0,"ZOMBIE",22,42
36,90.0,"ZOMBIE",12,13
36,90.0,"ZOMBIE",39,3
36,90.0,"ZOMBIE",23,15
36,90.0,"ZOMBIE",9,3
36,90.0,"ZOMBIE",26,33
36,90.0,"ZOMBIE",39,7
36,90.0,"ZOMBIE",25,29
36,90.0,"ZOMBIE",0,1
36,90.0,"ZOMBIE",4,49
36,90.0,"ZOMBIE",11,5
36,90.0,"ZOMBIE",27,39
36,90.0,"ZOMBIE",28,3
36,90.0,"ZOMBIE",30,22
36,90.0,"ZOMBIE",29,17
36,90.0,"ZOMBIE",16,35
36,90.0,"ZOMBIE",45,7
36,90.0,"HUMAN",21,33
36,90.0,"ZOMBIE",43,16
36,90.0,"ZOMBIE",45,29
36,90.0,"ZOMBIE",3,9
36,90.0,"ZOMBIE",1,14
36,90.0,"ZOMBIE",45,2
36,90.0,"ZOMBIE",19,0
36,90.0,"ZOMBIE",49,14
36,90.0,"ZOMBIE",22,34
36,90.0,"ZOMBIE",11,9
36,90.0,"ZOMBIE",33,45
36,90.0,"ZOMBIE",3,17
36,90.0,"ZOMBIE",18,18
36,90.0,"ZOMBIE",35,23
36,90.0,"ZOMBIE",44,3
36,90.0,"ZOMBIE",22,34
36,90.0,"ZOMBIE",10,16
36,90.0,"ZOMBIE",24,0
36,90.0,"ZOMBIE",43,15
36,90.0,"ZOMBIE",9,42
36,91.0,"ZOMBIE",26,31
36,91.0,"ZOMBIE",48,30
36,91.0,"ZOMBIE",37,2
36,91.0,"ZOMBIE",4,8
36,91.0,"ZOMBIE",13,6
36,91.0,"ZOMBIE",34,21
36,91.0,"HUMAN",32,18
36,91.0,"ZOMBIE",15,43
36,91.0,"ZOMBIE",37,12
36,91.0,"ZOMBIE",35,35
36,91.0,"ZOMBIE",47,38
36,91.0,"ZOMBIE",32,5
36,91.0,"ZOMBIE",17,18
36,91.0,"HUMAN",8,49
36,91.0,"ZOMBIE",12,19
36,91.0,"ZOMBIE",15,47
36,91.0,"ZOMBIE",17,44
36,91.0,"ZOMBIE",7,35
36,91.0,"ZOMBIE",17,35
36,91.0,"ZOMBIE",36,23
36,91.0,"ZOMBIE",12,18
36,91.0,"ZOMBIE",43,22
36,91.0,"ZOMBIE",2,17
36,91.0,"ZOMBIE",36,25
36,91.0,"ZOMBIE",36,45
36,91.0,"ZOMBIE",26,48
36,91.0,"ZOMBIE",49,39
36,91.0,"ZOMBIE",5,12
36,91.0,"ZOMBIE",0,12
36,91.0,"ZOMBIE",39,31
36,91.0,"ZOMBIE",21,47
36,91.0,"ZOMBIE",40,17
36,91.0,"ZOMBIE",18,40
36,91.0,"ZOMBIE",17,5
36,91.0,"ZOMBIE",15,33
36,91.0,"ZOMBIE",38,42
36,91.0,"ZOMBIE",21,29
36,91.0,"ZOMBIE",28,26
36,91.0,"ZOMBIE",30,30
36,91.0,"ZOMBIE",12,49
36,91.0,"ZOMBIE",26,25
36,91.0,"ZOMBIE",39,9
36,91.0,"ZOMBIE",21,33
36,91.0,"ZOMBIE",45,48
36,91.0,"ZOMBIE",46,1
36,91.0,"ZOMBIE",43,28
36,91.0,"ZOMBIE",5,15
36,91.0,"ZOMBIE",34,45
36,91.0,"ZOMBIE",12,18
36,91.0,"ZOMBIE",4,8
36,91.0,"ZOMBIE",40,12
36,91.0,"ZOMBIE",4,5
36,91.0,"ZOMBIE",7,5
36,91.0,"ZOMBIE",25,46
36,91.0,"ZOMBIE",18,40
36,91.0,"ZOMBIE",8,11
36,91.0,"ZOMBIE",49,41
36,91.0,"ZOMBIE",31,7
36,91.0,"HUMAN",14,36
36,91.0,"ZOMBIE",48,2
36,91.0,"ZOMBIE",17,4
36,91.0,"ZOMBIE",31,23
36,91.0,"ZOMBIE",20,0
36,91.0,"ZOMBIE",36,26
36,91.0,"ZOMBIE",23,36
36,91.0,"ZOMBIE",21,28
36,91.0,"HUMAN",6,36
36,91.0,"ZOMBIE",41,26
36,91.0,"ZOMBIE",41,23
36,91.0,"ZOMBIE",46,10
36,91.0,"ZOMBIE",23,27
36,91.0,"ZOMBIE",44,35
36,91.0,"ZOMBIE",13,44
36,91.0,"ZOMBIE",8,10
36,91.0,"ZOMBIE",4,41
36,91.0,"ZOMBIE",46,17
36,91.0,"ZOMBIE",32,31
36,91.0,"ZOMBIE",32,41
36,91.0,"ZOMBIE",49,3
36,91.0,"ZOMBIE",29,10
36,91.0,"ZOMBIE",0,6
36,91.0,"ZOMBIE",11,8
36,91.0,"ZOMBIE",23,11
36,91.0,"ZOMBIE",23,28
36,91.0,"ZOMBIE",16,29
36,91.0,"ZOMBIE",1,15
36,91.0,"ZOMBIE",31,44
36,91.0,"ZOMBIE",9,16
36,91.0,"ZOMBIE",18,8
36,91.0,"ZOMBIE",47,39
36,91.0,"ZOMBIE",37,47
36,91.0,"ZOMBIE",26,8
36,91.0,"ZOMBIE",48,24
36,91.0,"ZOMBIE",38,6
36,91.0,"ZOMBIE",40,32
36,91.0,"ZOMBIE",20,46
36,91.0,"ZOMBIE",42,43
36,91.0,"ZOMBIE",48,37
36,91.0,"ZOMBIE",34,20
36,91.0,"ZOMBIE",18,2
36,91.0,"ZOMBIE",41,38
36,91.0,"ZOMBIE",34,23
36,91.0,"ZOMBIE",11,47
36,91.0,"ZOMBIE",14,2
36,91.0,"ZOMBIE",37,31
36,91.0,"ZOMBIE",6,1
36,91.0,"ZOMBIE",41,6
36,91.0,"ZOMBIE",15,27
36,91.0,"ZOMBIE",22,25
36,91.0,"ZOMBIE",10,3
36,91.0,"ZOMBIE",13,9
36,91.0,"ZOMBIE",28,27
36,91.0,"HUMAN",47,32
36,91.0,"ZOMBIE",11,41
36,91.0,"ZOMBIE",4,11
36,91.0,"ZOMBIE",1,3
36,91.0,"ZOMBIE",11,28
36,91.0,"ZOMBIE",30,15
36,91.0,"ZOMBIE",12,3
36,91.0,"ZOMBIE",37,32
36,91.0,"ZOMBIE",48,25
36,91.0,"ZOMBIE",16,15
36,91.0,"ZOMBIE",14,22
36,91.0,"ZOMBIE",11,1
36,91.0,"ZOMBIE",4,0
36,91.0,"ZOMBIE",10,15
36,91.0,"ZOMBIE",15,25
36,91.0,"HUMAN",21,40
36,91.0,"ZOMBIE",42,12
36,91.0,"ZOMBIE",16,48
36,91.0,"ZOMBIE",17,3
36,91.0,"HUMAN",14,36
36,91.0,"ZOMBIE",43,41
36,91.0,"ZOMBIE",49,14
36,91.0,"ZOMBIE",39,16
36,91.0,"ZOMBIE",0,1
36,91.0,"ZOMBIE",23,0
36,91.0,"ZOMBIE",28,39
36,91.0,"ZOMBIE",26,44
36,91.0,"ZOMBIE",13,32
36,91.0,"ZOMBIE",21,46
36,91.0,"ZOMBIE",20,10
36,91.0,"ZOMBIE",0,43
36,91.0,"HUMAN",32,1
36,91.0,"ZOMBIE",39,30
36,91.0,"ZOMBIE",36,32
36,91.0,"ZOMBIE",27,25
36,91.0,"ZOMBIE",18,39
36,91.0,"HUMAN",8,28
36,91.0,"ZOMBIE",38,43
36,91.0,"ZOMBIE",26,8
36,91.0,"ZOMBIE",12,43
36,91.0,"ZOMBIE",24,8
36,91.0,"ZOMBIE",34,37
36,91.0,"ZOMBIE",26,9
36,91.0,"HUMAN",22,40
36,91.0,"ZOMBIE",13,24
36,91.0,"ZOMBIE",13,32
36,91.0,"ZOMBIE",40,19
36,91.0,"ZOMBIE",6,6
36,91.0,"ZOMBIE",27,38
36,91.0,"ZOMBIE",20,12
36,91.0,"ZOMBIE",36,28
36,91.0,"ZOMBIE",15,32
36,91.0,"ZOMBIE",17,31
36,91.0,"ZOMBIE",36,2
36,91.0,"ZOMBIE",40,11
36,91.0,"ZOMBIE",47,40
36,91.0,"ZOMBIE",14,25
36,91.0,"ZOMBIE",25,17
36,91.0,"HUMAN",6,36
36,91.0,"ZOMBIE",8,42
36,91.0,"ZOMBIE",29,33
36,91.0,"ZOMBIE",20,38
36,91.0,"ZOMBIE",21,42
36,91.0,"ZOMBIE",11,12
36,91.0,"ZOMBIE",40,2
36,91.0,"ZOMBIE",23,14
36,91.0,"ZOMBIE",8,3
36,91.0,"ZOMBIE",27,34
36,91.0,"ZOMBIE",40,6
36,91.0,"ZOMBIE",24,29
36,91.0,"ZOMBIE",0,1
36,91.0,"ZOMBIE",4,49
36,91.0,"ZOMBIE",11,5
36,91.0,"ZOMBIE",27,39
36,91.0,"ZOMBIE",27,3
36,91.0,"ZOMBIE",29,22
36,91.0,"ZOMBIE",30,16
36,91.0,"ZOMBIE",17,34
36,91.0,"ZOMBIE",44,7
36,91.0,"ZOMBIE",43,15
36,91.0,"ZOMBIE",45,28
36,91.0,"ZOMBIE",4,10
36,91.0,"ZOMBIE",1,14
36,91.0,"ZOMBIE",45,1
36,91.0,"ZOMBIE",19,49
36,91.0,"ZOMBIE",49,14
36,91.0,"ZOMBIE",21,35
36,91.0,"ZOMBIE",10,9
36,91.0,"ZOMBIE",33,45
36,91.0,"ZOMBIE",3,16
36,91.0,"ZOMBIE",18,18
36,91.0,"ZOMBIE",34,24
36,91.0,"ZOMBIE",44,2
36,91.0,"ZOMBIE",21,33
36,91.0,"ZOMBIE",11,15
36,91.0,"ZOMBIE",23,0
36,91.0,"ZOMBIE",43,14
36,91.0,"ZOMBIE",9,41
36,92.0,"ZOMBIE",27,32
36,92.0,"ZOMBIE",48,29
36,92.0,"ZOMBIE",37,2
36,92.0,"ZOMBIE",3,8
36,92.0,"ZOMBIE",12,7
36,92.0,"ZOMBIE",34,21
36,92.0,"HUMAN",32,18
36,92.0,"ZOMBIE",15,42
36,92.0,"ZOMBIE",36,13
36,92.0,"ZOMBIE",35,34
36,92.0,"ZOMBIE",47,37
36,92.0,"ZOMBIE",32,5
36,92.0,"ZOMBIE",16,18
36,92.0,"HUMAN",8,49
36,92.0,"ZOMBIE",12,18
36,92.0,"ZOMBIE",15,47
36,92.0,"ZOMBIE",17,43
36,92.0,"ZOMBIE",6,35
36,92.0,"ZOMBIE",16,36
36,92.0,"ZOMBIE",36,22
36,92.0,"ZOMBIE",11,18
36,92.0,"ZOMBIE",43,22
36,92.0,"ZOMBIE",2,16
36,92.0,"ZOMBIE",37,24
36,92.0,"ZOMBIE",37,44
36,92.0,"ZOMBIE",26,48
36,92.0,"ZOMBIE",49,39
36,92.0,"ZOMBIE",4,11
36,92.0,"ZOMBIE",49,12
36,92.0,"ZOMBIE",38,31
36,92.0,"ZOMBIE",20,47
36,92.0,"ZOMBIE",39,18
36,92.0,"ZOMBIE",18,40
36,92.0,"ZOMBIE",17,5
36,92.0,"ZOMBIE",14,33
36,92.0,"ZOMBIE",37,43
36,92.0,"ZOMBIE",21,29
36,92.0,"ZOMBIE",28,26
36,92.0,"ZOMBIE",30,30
36,92.0,"ZOMBIE",12,48
36,92.0,"ZOMBIE",25,25
36,92.0,"ZOMBIE",40,10
36,92.0,"ZOMBIE",20,34
36,92.0,"ZOMBIE",45,47
36,92.0,"ZOMBIE",46,0
36,92.0,"ZOMBIE",42,28
36,92.0,"ZOMBIE",4,15
36,92.0,"ZOMBIE",34,45
36,92.0,"ZOMBIE",11,19
36,92.0,"ZOMBIE",4,7
36,92.0,"ZOMBIE",39,12
36,92.0,"ZOMBIE",3,5
36,92.0,"ZOMBIE",7,5
36,92.0,"ZOMBIE",26,47
36,92.0,"ZOMBIE",17,41
36,92.0,"ZOMBIE",7,12
36,92.0,"ZOMBIE",49,40
36,92.0,"ZOMBIE",30,7
36,92.0,"HUMAN",14,36
36,92.0,"ZOMBIE",48,1
36,92.0,"ZOMBIE",17,3
36,92.0,"ZOMBIE",32,24
36,92.0,"ZOMBIE",20,49
36,92.0,"ZOMBIE",36,26
36,92.0,"ZOMBIE",22,36
36,92.0,"ZOMBIE",20,28
36,92.0,"HUMAN",7,34
36,92.0,"ZOMBIE",41,25
36,92.0,"ZOMBIE",41,23
36,92.0,"ZOMBIE",45,9
36,92.0,"ZOMBIE",22,27
36,92.0,"ZOMBIE",44,34
36,92.0,"ZOMBIE",13,44
36,92.0,"ZOMBIE",8,10
36,92.0,"ZOMBIE",4,41
36,92.0,"ZOMBIE",46,17
36,92.0,"ZOMBIE",31,31
36,92.0,"ZOMBIE",31,41
36,92.0,"ZOMBIE",0,4
36,92.0,"ZOMBIE",29,10
36,92.0,"ZOMBIE",0,6
36,92.0,"ZOMBIE",11,8
