"run","tick","AgentType","X","Y"
20,76.0,"ZOMBIE",35,25
20,76.0,"ZOMBIE",35,10
20,76.0,"ZOMBIE",31,33
20,76.0,"ZOMBIE",4,29
20,76.0,"ZOMBIE",18,3
20,76.0,"ZOMBIE",7,45
20,76.0,"ZOMBIE",5,35
20,76.0,"HUMAN",18,2
20,76.0,"HUMAN",13,5
20,76.0,"ZOMBIE",2,21
20,76.0,"ZOMBIE",8,32
20,76.0,"HUMAN",25,17
20,76.0,"ZOMBIE",18,31
20,76.0,"ZOMBIE",30,6
20,76.0,"ZOMBIE",11,32
20,76.0,"ZOMBIE",40,12
20,76.0,"ZOMBIE",12,19
20,76.0,"ZOMBIE",49,3
20,76.0,"HUMAN",46,23
20,76.0,"HUMAN",20,25
20,76.0,"ZOMBIE",20,35
20,76.0,"HUMAN",26,45
20,76.0,"HUMAN",34,20
20,76.0,"ZOMBIE",40,21
20,76.0,"ZOMBIE",35,28
20,76.0,"ZOMBIE",35,30
20,76.0,"ZOMBIE",14,21
20,76.0,"ZOMBIE",14,38
20,76.0,"ZOMBIE",3,24
20,76.0,"ZOMBIE",27,44
20,76.0,"HUMAN",35,7
20,76.0,"ZOMBIE",27,23
20,76.0,"ZOMBIE",38,40
20,76.0,"ZOMBIE",49,22
20,76.0,"ZOMBIE",48,38
20,76.0,"ZOMBIE",22,26
20,76.0,"ZOMBIE",42,19
20,76.0,"HUMAN",15,39
20,76.0,"ZOMBIE",20,30
20,76.0,"HUMAN",29,14
20,76.0,"ZOMBIE",24,16
20,76.0,"ZOMBIE",32,43
20,76.0,"HUMAN",5,37
20,76.0,"HUMAN",41,10
20,76.0,"ZOMBIE",15,26
20,76.0,"HUMAN",39,6
20,76.0,"ZOMBIE",15,41
20,76.0,"ZOMBIE",13,27
20,76.0,"ZOMBIE",23,18
20,76.0,"ZOMBIE",43,18
20,76.0,"ZOMBIE",12,14
20,76.0,"ZOMBIE",30,26
20,76.0,"HUMAN",25,17
20,76.0,"HUMAN",18,18
20,76.0,"ZOMBIE",37,0
20,76.0,"ZOMBIE",23,6
20,77.0,"ZOMBIE",3,2
20,77.0,"ZOMBIE",0,9
20,77.0,"ZOMBIE",24,43
20,77.0,"HUMAN",27,10
20,77.0,"HUMAN",45,30
20,77.0,"ZOMBIE",5,21
20,77.0,"ZOMBIE",28,21
20,77.0,"ZOMBIE",33,48
20,77.0,"ZOMBIE",16,34
20,77.0,"ZOMBIE",25,25
20,77.0,"ZOMBIE",15,25
20,77.0,"ZOMBIE",11,43
20,77.0,"ZOMBIE",46,17
20,77.0,"ZOMBIE",9,22
20,77.0,"ZOMBIE",41,41
20,77.0,"ZOMBIE",2,37
20,77.0,"ZOMBIE",36,36
20,77.0,"ZOMBIE",42,11
20,77.0,"ZOMBIE",35,27
20,77.0,"ZOMBIE",4,26
20,77.0,"ZOMBIE",19,41
20,77.0,"ZOMBIE",33,7
20,77.0,"HUMAN",22,5
20,77.0,"ZOMBIE",12,12
20,77.0,"ZOMBIE",9,17
20,77.0,"ZOMBIE",47,4
20,77.0,"HUMAN",15,44
20,77.0,"ZOMBIE",39,36
20,77.0,"ZOMBIE",44,43
20,77.0,"ZOMBIE",38,25
20,77.0,"HUMAN",31,15
20,77.0,"ZOMBIE",45,30
20,77.0,"ZOMBIE",43,5
20,77.0,"ZOMBIE",37,40
20,77.0,"ZOMBIE",34,37
20,77.0,"ZOMBIE",26,4
20,77.0,"HUMAN",9,28
20,77.0,"HUMAN",41,18
20,77.0,"ZOMBIE",7,36
20,77.0,"ZOMBIE",14,13
20,77.0,"ZOMBIE",35,24
20,77.0,"ZOMBIE",21,28
20,77.0,"ZOMBIE",46,8
20,77.0,"ZOMBIE",5,32
20,77.0,"ZOMBIE",46,41
20,77.0,"ZOMBIE",46,1
20,77.0,"ZOMBIE",46,18
20,77.0,"ZOMBIE",48,6
20,77.0,"ZOMBIE",39,11
20,77.0,"HUMAN",39,13
20,77.0,"ZOMBIE",31,17
20,77.0,"ZOMBIE",0,35
20,77.0,"ZOMBIE",22,34
20,77.0,"ZOMBIE",6,30
20,77.0,"ZOMBIE",8,49
20,77.0,"ZOMBIE",42,32
20,77.0,"HUMAN",24,20
20,77.0,"HUMAN",32,3
20,77.0,"HUMAN",3,22
20,77.0,"HUMAN",36,21
20,77.0,"ZOMBIE",7,36
20,77.0,"ZOMBIE",38,35
20,77.0,"ZOMBIE",36,48
20,77.0,"HUMAN",21,18
20,77.0,"ZOMBIE",27,27
20,77.0,"HUMAN",31,7
20,77.0,"ZOMBIE",15,9
20,77.0,"ZOMBIE",2,12
20,77.0,"ZOMBIE",40,21
20,77.0,"ZOMBIE",2,46
20,77.0,"ZOMBIE",19,13
20,77.0,"ZOMBIE",4,40
20,77.0,"HUMAN",43,25
20,77.0,"ZOMBIE",8,25
20,77.0,"HUMAN",31,8
20,77.0,"ZOMBIE",34,33
20,77.0,"ZOMBIE",7,34
20,77.0,"ZOMBIE",26,18
20,77.0,"ZOMBIE",42,34
20,77.0,"ZOMBIE",44,26
20,77.0,"ZOMBIE",31,37
20,77.0,"ZOMBIE",31,33
20,77.0,"ZOMBIE",34,6
20,77.0,"ZOMBIE",28,15
20,77.0,"HUMAN",32,18
20,77.0,"ZOMBIE",20,30
20,77.0,"ZOMBIE",31,35
20,77.0,"ZOMBIE",32,26
20,77.0,"ZOMBIE",21,29
20,77.0,"HUMAN",17,8
20,77.0,"HUMAN",8,39
20,77.0,"ZOMBIE",35,35
20,77.0,"ZOMBIE",37,31
20,77.0,"ZOMBIE",47,14
20,77.0,"HUMAN",44,29
20,77.0,"ZOMBIE",35,29
20,77.0,"ZOMBIE",46,21
20,77.0,"ZOMBIE",49,30
20,77.0,"ZOMBIE",12,28
20,77.0,"ZOMBIE",0,25
20,77.0,"ZOMBIE",48,37
20,77.0,"ZOMBIE",3,49
20,77.0,"ZOMBIE",25,0
20,77.0,"ZOMBIE",39,11
20,77.0,"HUMAN",39,28
20,77.0,"HUMAN",31,12
20,77.0,"ZOMBIE",11,10
20,77.0,"ZOMBIE",24,30
20,77.0,"ZOMBIE",21,0
20,77.0,"HUMAN",42,28
20,77.0,"HUMAN",29,44
20,77.0,"ZOMBIE",10,31
20,77.0,"ZOMBIE",31,36
20,77.0,"ZOMBIE",40,46
20,77.0,"HUMAN",1,14
20,77.0,"ZOMBIE",44,31
20,77.0,"ZOMBIE",11,31
20,77.0,"ZOMBIE",30,19
20,77.0,"ZOMBIE",49,0
20,77.0,"ZOMBIE",44,27
20,77.0,"ZOMBIE",27,5
20,77.0,"ZOMBIE",43,32
20,77.0,"ZOMBIE",48,41
20,77.0,"ZOMBIE",20,4
20,77.0,"ZOMBIE",29,46
20,77.0,"ZOMBIE",2,1
20,77.0,"ZOMBIE",0,40
20,77.0,"HUMAN",43,25
20,77.0,"ZOMBIE",32,27
20,77.0,"ZOMBIE",42,11
20,77.0,"ZOMBIE",29,31
20,77.0,"HUMAN",36,15
20,77.0,"ZOMBIE",49,41
20,77.0,"ZOMBIE",46,15
20,77.0,"ZOMBIE",8,24
20,77.0,"ZOMBIE",14,47
20,77.0,"HUMAN",45,25
20,77.0,"HUMAN",45,9
20,77.0,"ZOMBIE",28,1
20,77.0,"ZOMBIE",22,41
20,77.0,"ZOMBIE",44,13
20,77.0,"ZOMBIE",35,30
20,77.0,"HUMAN",43,15
20,77.0,"ZOMBIE",29,31
20,77.0,"ZOMBIE",2,21
20,77.0,"ZOMBIE",39,43
20,77.0,"ZOMBIE",37,28
20,77.0,"ZOMBIE",14,38
20,77.0,"ZOMBIE",32,24
20,77.0,"ZOMBIE",47,21
20,77.0,"ZOMBIE",34,22
20,77.0,"ZOMBIE",20,26
20,77.0,"ZOMBIE",32,24
20,77.0,"ZOMBIE",37,11
20,77.0,"ZOMBIE",33,32
20,77.0,"ZOMBIE",6,27
20,77.0,"ZOMBIE",17,0
20,77.0,"ZOMBIE",7,45
20,77.0,"ZOMBIE",3,37
20,77.0,"HUMAN",18,2
20,77.0,"HUMAN",13,5
20,77.0,"ZOMBIE",4,23
20,77.0,"ZOMBIE",20,35
20,77.0,"ZOMBIE",5,33
20,77.0,"HUMAN",24,15
20,77.0,"ZOMBIE",15,32
20,77.0,"ZOMBIE",33,7
20,77.0,"ZOMBIE",12,29
20,77.0,"ZOMBIE",38,10
20,77.0,"ZOMBIE",13,16
20,77.0,"ZOMBIE",46,2
20,77.0,"HUMAN",46,23
20,77.0,"HUMAN",20,25
20,77.0,"ZOMBIE",20,35
20,77.0,"HUMAN",26,45
20,77.0,"HUMAN",34,20
20,77.0,"ZOMBIE",42,23
20,77.0,"ZOMBIE",36,26
20,77.0,"ZOMBIE",35,30
20,77.0,"ZOMBIE",13,19
20,77.0,"ZOMBIE",16,39
20,77.0,"ZOMBIE",6,23
20,77.0,"ZOMBIE",24,45
20,77.0,"HUMAN",35,7
20,77.0,"ZOMBIE",25,25
20,77.0,"ZOMBIE",36,38
20,77.0,"ZOMBIE",49,22
20,77.0,"ZOMBIE",49,35
20,77.0,"ZOMBIE",30,19
20,77.0,"ZOMBIE",19,25
20,77.0,"ZOMBIE",40,17
20,77.0,"HUMAN",15,39
20,77.0,"ZOMBIE",18,32
20,77.0,"HUMAN",29,14
20,77.0,"ZOMBIE",26,18
20,77.0,"ZOMBIE",29,42
20,77.0,"HUMAN",5,37
20,77.0,"HUMAN",41,10
20,77.0,"ZOMBIE",16,23
20,77.0,"HUMAN",39,6
20,77.0,"ZOMBIE",17,43
20,77.0,"ZOMBIE",14,29
20,77.0,"ZOMBIE",25,16
20,77.0,"ZOMBIE",41,16
20,77.0,"ZOMBIE",14,13
20,77.0,"ZOMBIE",30,26
20,77.0,"HUMAN",25,17
20,77.0,"HUMAN",18,18
20,77.0,"ZOMBIE",35,48
20,77.0,"ZOMBIE",21,4
20,78.0,"ZOMBIE",1,0
20,78.0,"ZOMBIE",49,12
20,78.0,"ZOMBIE",24,43
20,78.0,"HUMAN",27,10
20,78.0,"ZOMBIE",3,19
20,78.0,"ZOMBIE",26,19
20,78.0,"ZOMBIE",34,46
20,78.0,"ZOMBIE",13,35
20,78.0,"ZOMBIE",22,26
20,78.0,"ZOMBIE",17,23
20,78.0,"ZOMBIE",13,45
20,78.0,"ZOMBIE",44,18
20,78.0,"ZOMBIE",12,21
20,78.0,"ZOMBIE",39,43
20,78.0,"ZOMBIE",3,35
20,78.0,"ZOMBIE",33,35
20,78.0,"ZOMBIE",40,9
20,78.0,"ZOMBIE",36,24
20,78.0,"ZOMBIE",5,23
20,78.0,"ZOMBIE",20,38
20,78.0,"ZOMBIE",31,5
20,78.0,"HUMAN",22,5
20,78.0,"ZOMBIE",10,14
20,78.0,"ZOMBIE",6,18
20,78.0,"ZOMBIE",45,6
20,78.0,"HUMAN",15,44
20,78.0,"ZOMBIE",37,33
20,78.0,"ZOMBIE",41,44
20,78.0,"ZOMBIE",35,24
20,78.0,"HUMAN",28,17
20,78.0,"ZOMBIE",45,30
20,78.0,"ZOMBIE",41,3
20,78.0,"ZOMBIE",38,38
20,78.0,"ZOMBIE",31,38
20,78.0,"ZOMBIE",24,2
20,78.0,"HUMAN",9,28
20,78.0,"HUMAN",41,18
20,78.0,"ZOMBIE",9,34
20,78.0,"ZOMBIE",13,10
20,78.0,"ZOMBIE",33,23
20,78.0,"ZOMBIE",19,29
20,78.0,"ZOMBIE",43,15
20,78.0,"ZOMBIE",43,9
20,78.0,"ZOMBIE",2,33
20,78.0,"ZOMBIE",45,38
20,78.0,"ZOMBIE",44,2
20,78.0,"ZOMBIE",48,20
20,78.0,"ZOMBIE",46,8
20,78.0,"ZOMBIE",42,12
20,78.0,"HUMAN",39,13
20,78.0,"ZOMBIE",32,20
20,78.0,"ZOMBIE",47,36
20,78.0,"ZOMBIE",19,33
20,78.0,"ZOMBIE",4,31
20,78.0,"ZOMBIE",5,0
20,78.0,"ZOMBIE",42,32
20,78.0,"HUMAN",24,20
20,78.0,"HUMAN",32,3
20,78.0,"HUMAN",3,22
20,78.0,"ZOMBIE",31,8
20,78.0,"HUMAN",36,21
20,78.0,"ZOMBIE",6,34
20,78.0,"ZOMBIE",36,33
20,78.0,"ZOMBIE",36,48
20,78.0,"HUMAN",21,18
20,78.0,"ZOMBIE",28,24
20,78.0,"HUMAN",28,8
20,78.0,"ZOMBIE",15,9
20,78.0,"ZOMBIE",49,13
20,78.0,"ZOMBIE",43,20
20,78.0,"ZOMBIE",4,49
20,78.0,"ZOMBIE",16,12
20,78.0,"ZOMBIE",6,39
20,78.0,"HUMAN",43,25
20,78.0,"ZOMBIE",7,22
20,78.0,"ZOMBIE",31,34
20,78.0,"ZOMBIE",8,37
20,78.0,"ZOMBIE",24,16
20,78.0,"ZOMBIE",40,33
20,78.0,"ZOMBIE",42,24
20,78.0,"ZOMBIE",29,35
20,78.0,"ZOMBIE",33,31
20,78.0,"ZOMBIE",36,8
20,78.0,"ZOMBIE",29,12
20,78.0,"HUMAN",32,18
20,78.0,"ZOMBIE",21,33
20,78.0,"ZOMBIE",28,36
20,78.0,"ZOMBIE",30,24
20,78.0,"ZOMBIE",22,26
20,78.0,"HUMAN",17,8
20,78.0,"HUMAN",8,39
20,78.0,"ZOMBIE",34,32
20,78.0,"ZOMBIE",38,28
20,78.0,"ZOMBIE",45,12
20,78.0,"HUMAN",44,29
20,78.0,"ZOMBIE",32,31
20,78.0,"ZOMBIE",46,21
20,78.0,"ZOMBIE",47,28
20,78.0,"ZOMBIE",12,28
20,78.0,"ZOMBIE",47,26
20,78.0,"ZOMBIE",47,34
20,78.0,"ZOMBIE",1,47
20,78.0,"ZOMBIE",26,47
20,78.0,"ZOMBIE",37,9
20,78.0,"HUMAN",40,31
20,78.0,"HUMAN",31,12
20,78.0,"ZOMBIE",10,7
20,78.0,"ZOMBIE",22,28
20,78.0,"ZOMBIE",24,49
20,78.0,"HUMAN",42,28
20,78.0,"HUMAN",29,44
20,78.0,"ZOMBIE",9,34
20,78.0,"ZOMBIE",29,35
20,78.0,"ZOMBIE",37,45
20,78.0,"HUMAN",1,14
20,78.0,"ZOMBIE",41,30
20,78.0,"ZOMBIE",14,30
20,78.0,"ZOMBIE",30,19
20,78.0,"ZOMBIE",48,47
20,78.0,"ZOMBIE",43,30
20,78.0,"ZOMBIE",25,3
20,78.0,"ZOMBIE",45,30
20,78.0,"ZOMBIE",1,40
20,78.0,"ZOMBIE",21,7
20,78.0,"ZOMBIE",26,48
20,78.0,"ZOMBIE",1,49
20,78.0,"ZOMBIE",0,40
20,78.0,"HUMAN",43,25
20,78.0,"ZOMBIE",32,27
20,78.0,"ZOMBIE",40,9
20,78.0,"ZOMBIE",27,29
20,78.0,"HUMAN",36,15
20,78.0,"ZOMBIE",47,44
20,78.0,"ZOMBIE",49,14
20,78.0,"ZOMBIE",6,22
20,78.0,"ZOMBIE",12,45
20,78.0,"HUMAN",45,25
20,78.0,"HUMAN",45,9
20,78.0,"ZOMBIE",26,49
20,78.0,"ZOMBIE",25,42
20,78.0,"ZOMBIE",43,10
20,78.0,"ZOMBIE",37,32
20,78.0,"ZOMBIE",29,31
20,78.0,"ZOMBIE",4,22
20,78.0,"ZOMBIE",36,42
20,78.0,"ZOMBIE",45,30
20,78.0,"ZOMBIE",35,30
20,78.0,"ZOMBIE",16,40
20,78.0,"ZOMBIE",29,23
20,78.0,"ZOMBIE",46,18
20,78.0,"ZOMBIE",35,19
20,78.0,"ZOMBIE",19,23
20,78.0,"ZOMBIE",34,22
20,78.0,"ZOMBIE",38,8
20,78.0,"ZOMBIE",31,33
20,78.0,"ZOMBIE",3,28
20,78.0,"ZOMBIE",14,49
20,78.0,"ZOMBIE",4,47
20,78.0,"ZOMBIE",2,34
20,78.0,"HUMAN",18,2
20,78.0,"HUMAN",13,5
20,78.0,"ZOMBIE",2,21
20,78.0,"ZOMBIE",20,35
20,78.0,"ZOMBIE",2,34
20,78.0,"HUMAN",21,14
20,78.0,"ZOMBIE",13,33
20,78.0,"ZOMBIE",31,8
20,78.0,"ZOMBIE",13,26
20,78.0,"ZOMBIE",37,12
20,78.0,"ZOMBIE",14,13
20,78.0,"ZOMBIE",43,3
20,78.0,"HUMAN",46,23
20,78.0,"HUMAN",20,25
20,78.0,"ZOMBIE",17,36
20,78.0,"HUMAN",26,45
20,78.0,"HUMAN",34,20
20,78.0,"ZOMBIE",39,24
20,78.0,"ZOMBIE",33,27
20,78.0,"ZOMBIE",35,30
20,78.0,"ZOMBIE",14,16
20,78.0,"ZOMBIE",14,38
20,78.0,"ZOMBIE",6,23
20,78.0,"ZOMBIE",23,42
20,78.0,"HUMAN",35,7
20,78.0,"ZOMBIE",27,22
20,78.0,"ZOMBIE",36,38
20,78.0,"ZOMBIE",48,19
20,78.0,"ZOMBIE",49,35
20,78.0,"ZOMBIE",31,16
20,78.0,"ZOMBIE",22,23
20,78.0,"ZOMBIE",42,19
20,78.0,"HUMAN",15,39
20,78.0,"ZOMBIE",16,30
20,78.0,"HUMAN",29,14
20,78.0,"ZOMBIE",24,16
20,78.0,"ZOMBIE",26,43
20,78.0,"HUMAN",5,37
20,78.0,"HUMAN",41,10
20,78.0,"ZOMBIE",14,21
20,78.0,"HUMAN",39,6
20,78.0,"ZOMBIE",18,40
20,78.0,"ZOMBIE",12,30
20,78.0,"ZOMBIE",23,18
20,78.0,"ZOMBIE",43,15
20,78.0,"ZOMBIE",12,11
20,78.0,"ZOMBIE",30,26
20,78.0,"HUMAN",25,17
20,78.0,"HUMAN",18,18
20,78.0,"ZOMBIE",33,46
20,78.0,"ZOMBIE",23,6
20,79.0,"ZOMBIE",1,0
20,79.0,"ZOMBIE",47,14
20,79.0,"ZOMBIE",23,40
20,79.0,"HUMAN",27,10
20,79.0,"ZOMBIE",4,16
20,79.0,"ZOMBIE",23,20
20,79.0,"ZOMBIE",37,45
20,79.0,"ZOMBIE",11,37
20,79.0,"ZOMBIE",19,27
20,79.0,"ZOMBIE",20,24
20,79.0,"ZOMBIE",11,48
20,79.0,"ZOMBIE",46,20
20,79.0,"ZOMBIE",10,19
20,79.0,"ZOMBIE",36,44
20,79.0,"ZOMBIE",4,32
20,79.0,"ZOMBIE",35,37
20,79.0,"ZOMBIE",38,7
20,79.0,"ZOMBIE",33,23
20,79.0,"ZOMBIE",2,24
20,79.0,"ZOMBIE",18,40
20,79.0,"ZOMBIE",29,7
20,79.0,"HUMAN",22,5
20,79.0,"ZOMBIE",7,13
20,79.0,"ZOMBIE",6,18
20,79.0,"ZOMBIE",44,3
20,79.0,"HUMAN",15,44
20,79.0,"ZOMBIE",35,31
20,79.0,"ZOMBIE",42,41
20,79.0,"ZOMBIE",33,23
20,79.0,"HUMAN",28,17
20,79.0,"ZOMBIE",42,29
20,79.0,"ZOMBIE",41,3
20,79.0,"ZOMBIE",39,40
20,79.0,"ZOMBIE",31,38
20,79.0,"ZOMBIE",25,49
20,79.0,"HUMAN",9,28
20,79.0,"HUMAN",41,18
20,79.0,"ZOMBIE",8,31
20,79.0,"ZOMBIE",15,8
20,79.0,"ZOMBIE",32,26
20,79.0,"ZOMBIE",19,29
20,79.0,"ZOMBIE",41,16
20,79.0,"ZOMBIE",44,6
20,79.0,"ZOMBIE",3,30
20,79.0,"ZOMBIE",46,35
20,79.0,"ZOMBIE",46,3
20,79.0,"ZOMBIE",46,21
20,79.0,"ZOMBIE",43,9
20,79.0,"ZOMBIE",40,10
20,79.0,"HUMAN",39,13
20,79.0,"ZOMBIE",30,22
20,79.0,"ZOMBIE",45,38
20,79.0,"ZOMBIE",16,32
20,79.0,"ZOMBIE",6,30
20,79.0,"ZOMBIE",3,49
20,79.0,"ZOMBIE",44,34
20,79.0,"HUMAN",22,18
20,79.0,"HUMAN",32,3
20,79.0,"HUMAN",4,25
20,79.0,"ZOMBIE",33,7
20,79.0,"HUMAN",36,21
20,79.0,"ZOMBIE",9,33
20,79.0,"ZOMBIE",35,36
20,79.0,"ZOMBIE",35,45
20,79.0,"HUMAN",21,18
20,79.0,"ZOMBIE",29,27
20,79.0,"HUMAN",25,9
20,79.0,"ZOMBIE",17,11
20,79.0,"ZOMBIE",47,15
20,79.0,"ZOMBIE",40,21
20,79.0,"ZOMBIE",3,1
20,79.0,"ZOMBIE",13,13
20,79.0,"ZOMBIE",7,36
20,79.0,"HUMAN",42,22
20,79.0,"ZOMBIE",5,20
20,79.0,"ZOMBIE",32,32
20,79.0,"ZOMBIE",6,34
20,79.0,"ZOMBIE",26,18
20,79.0,"ZOMBIE",42,31
20,79.0,"ZOMBIE",43,21
20,79.0,"ZOMBIE",27,33
20,79.0,"ZOMBIE",36,30
20,79.0,"ZOMBIE",34,6
20,79.0,"ZOMBIE",31,14
20,79.0,"HUMAN",32,18
20,79.0,"ZOMBIE",19,31
20,79.0,"ZOMBIE",25,35
20,79.0,"ZOMBIE",32,26
20,79.0,"ZOMBIE",20,24
20,79.0,"HUMAN",17,8
20,79.0,"HUMAN",8,39
20,79.0,"ZOMBIE",33,30
20,79.0,"ZOMBIE",36,30
20,79.0,"ZOMBIE",42,13
20,79.0,"ZOMBIE",31,28
20,79.0,"ZOMBIE",46,21
20,79.0,"ZOMBIE",44,29
20,79.0,"ZOMBIE",10,26
20,79.0,"ZOMBIE",44,25
20,79.0,"ZOMBIE",47,34
20,79.0,"ZOMBIE",3,49
20,79.0,"ZOMBIE",27,44
20,79.0,"ZOMBIE",34,8
20,79.0,"HUMAN",44,30
20,79.0,"HUMAN",31,12
20,79.0,"ZOMBIE",8,9
20,79.0,"ZOMBIE",23,25
20,79.0,"ZOMBIE",25,46
20,79.0,"HUMAN",38,29
20,79.0,"HUMAN",29,44
20,79.0,"ZOMBIE",7,32
20,79.0,"ZOMBIE",27,33
20,79.0,"ZOMBIE",39,47
20,79.0,"HUMAN",1,14
20,79.0,"ZOMBIE",39,31
20,79.0,"ZOMBIE",15,27
20,79.0,"ZOMBIE",31,17
20,79.0,"ZOMBIE",45,46
20,79.0,"ZOMBIE",42,27
20,79.0,"ZOMBIE",24,0
20,79.0,"ZOMBIE",42,29
20,79.0,"ZOMBIE",2,38
20,79.0,"ZOMBIE",24,6
20,79.0,"ZOMBIE",27,0
20,79.0,"ZOMBIE",0,46
20,79.0,"ZOMBIE",0,40
20,79.0,"HUMAN",40,26
20,79.0,"ZOMBIE",29,28
20,79.0,"ZOMBIE",40,9
20,79.0,"ZOMBIE",26,32
20,79.0,"HUMAN",36,15
20,79.0,"ZOMBIE",49,46
20,79.0,"ZOMBIE",0,12
20,79.0,"ZOMBIE",3,21
20,79.0,"ZOMBIE",11,42
20,79.0,"HUMAN",43,23
20,79.0,"HUMAN",45,9
20,79.0,"ZOMBIE",23,0
20,79.0,"ZOMBIE",26,40
20,79.0,"ZOMBIE",41,8
20,79.0,"ZOMBIE",40,34
20,79.0,"ZOMBIE",26,32
20,79.0,"ZOMBIE",5,19
20,79.0,"ZOMBIE",36,42
20,79.0,"ZOMBIE",42,29
20,79.0,"ZOMBIE",32,31
20,79.0,"ZOMBIE",14,38
20,79.0,"ZOMBIE",30,20
20,79.0,"ZOMBIE",47,15
20,79.0,"ZOMBIE",32,20
20,79.0,"ZOMBIE",19,23
20,79.0,"ZOMBIE",35,19
20,79.0,"ZOMBIE",39,6
20,79.0,"ZOMBIE",29,31
20,79.0,"ZOMBIE",0,29
20,79.0,"ZOMBIE",12,1
20,79.0,"ZOMBIE",3,44
20,79.0,"ZOMBIE",4,32
20,79.0,"HUMAN",18,2
20,79.0,"HUMAN",13,5
20,79.0,"ZOMBIE",3,18
20,79.0,"ZOMBIE",20,35
20,79.0,"ZOMBIE",49,33
20,79.0,"ZOMBIE",39,6
20,79.0,"HUMAN",21,14
20,79.0,"ZOMBIE",16,34
20,79.0,"ZOMBIE",28,9
20,79.0,"ZOMBIE",14,24
20,79.0,"ZOMBIE",36,9
20,79.0,"ZOMBIE",13,10
20,79.0,"ZOMBIE",44,6
20,79.0,"HUMAN",46,23
20,79.0,"HUMAN",21,22
20,79.0,"ZOMBIE",16,33
20,79.0,"HUMAN",26,45
20,79.0,"HUMAN",34,20
20,79.0,"ZOMBIE",37,22
20,79.0,"ZOMBIE",31,26
20,79.0,"ZOMBIE",37,28
20,79.0,"ZOMBIE",13,13
20,79.0,"ZOMBIE",44,29
20,79.0,"ZOMBIE",16,39
20,79.0,"ZOMBIE",5,20
20,79.0,"ZOMBIE",21,40
20,79.0,"HUMAN",35,7
20,79.0,"ZOMBIE",26,25
20,79.0,"ZOMBIE",37,35
20,79.0,"ZOMBIE",45,20
20,79.0,"ZOMBIE",47,33
20,79.0,"ZOMBIE",31,16
20,79.0,"ZOMBIE",23,21
20,79.0,"ZOMBIE",40,17
20,79.0,"HUMAN",15,39
20,79.0,"ZOMBIE",17,27
20,79.0,"HUMAN",29,14
20,79.0,"ZOMBIE",26,18
20,79.0,"ZOMBIE",25,40
20,79.0,"HUMAN",5,37
20,79.0,"HUMAN",40,7
20,79.0,"ZOMBIE",13,18
20,79.0,"ZOMBIE",15,41
20,79.0,"ZOMBIE",14,29
20,79.0,"ZOMBIE",20,17
20,79.0,"ZOMBIE",43,15
20,79.0,"ZOMBIE",13,8
20,79.0,"ZOMBIE",28,28
20,79.0,"HUMAN",25,17
20,79.0,"HUMAN",18,18
20,79.0,"ZOMBIE",31,49
20,79.0,"ZOMBIE",21,4
20,80.0,"ZOMBIE",49,48
20,80.0,"ZOMBIE",47,14
20,80.0,"ZOMBIE",21,39
20,80.0,"HUMAN",27,10
20,80.0,"ZOMBIE",3,13
20,80.0,"ZOMBIE",21,19
20,80.0,"ZOMBIE",35,46
20,80.0,"ZOMBIE",14,36
20,80.0,"ZOMBIE",21,25
20,80.0,"ZOMBIE",19,21
20,80.0,"ZOMBIE",9,46
20,80.0,"ZOMBIE",46,20
20,80.0,"ZOMBIE",12,17
20,80.0,"ZOMBIE",35,41
20,80.0,"ZOMBIE",1,33
20,80.0,"ZOMBIE",32,39
20,80.0,"ZOMBIE",37,4
20,80.0,"ZOMBIE",34,21
20,80.0,"ZOMBIE",3,21
20,80.0,"ZOMBIE",20,43
20,80.0,"ZOMBIE",31,5
20,80.0,"HUMAN",22,5
20,80.0,"ZOMBIE",4,12
20,80.0,"ZOMBIE",8,17
20,80.0,"ZOMBIE",45,0
20,80.0,"HUMAN",15,44
20,80.0,"ZOMBIE",33,33
20,80.0,"ZOMBIE",39,40
20,80.0,"ZOMBIE",30,24
20,80.0,"HUMAN",25,14
20,80.0,"ZOMBIE",42,29
20,80.0,"ZOMBIE",38,4
20,80.0,"ZOMBIE",37,38
20,80.0,"ZOMBIE",29,36
20,80.0,"ZOMBIE",27,1
20,80.0,"HUMAN",9,28
20,80.0,"HUMAN",41,18
20,80.0,"ZOMBIE",6,32
20,80.0,"ZOMBIE",16,5
20,80.0,"ZOMBIE",34,24
20,80.0,"ZOMBIE",16,30
20,80.0,"ZOMBIE",43,17
20,80.0,"ZOMBIE",47,8
20,80.0,"ZOMBIE",1,28
20,80.0,"ZOMBIE",43,34
20,80.0,"ZOMBIE",44,2
20,80.0,"ZOMBIE",44,18
20,80.0,"ZOMBIE",40,8
20,80.0,"ZOMBIE",39,7
20,80.0,"HUMAN",39,13
20,80.0,"ZOMBIE",29,25
20,80.0,"ZOMBIE",47,35
20,80.0,"ZOMBIE",14,30
20,80.0,"ZOMBIE",4,31
20,80.0,"ZOMBIE",3,49
20,80.0,"ZOMBIE",41,35
20,80.0,"HUMAN",22,18
20,80.0,"HUMAN",32,3
20,80.0,"HUMAN",4,25
20,80.0,"ZOMBIE",31,6
20,80.0,"HUMAN",36,21
20,80.0,"ZOMBIE",11,31
20,80.0,"ZOMBIE",34,39
20,80.0,"ZOMBIE",35,45
20,80.0,"HUMAN",18,19
20,80.0,"ZOMBIE",27,29
