"run","tick","AgentType","X","Y"
44,82.0,"ZOMBIE",25,28
44,82.0,"ZOMBIE",44,1
44,82.0,"ZOMBIE",15,37
44,82.0,"ZOMBIE",6,40
44,82.0,"ZOMBIE",1,1
44,83.0,"ZOMBIE",46,35
44,83.0,"ZOMBIE",32,29
44,83.0,"ZOMBIE",23,8
44,83.0,"ZOMBIE",4,42
44,83.0,"ZOMBIE",18,45
44,83.0,"ZOMBIE",44,39
44,83.0,"ZOMBIE",5,42
44,83.0,"ZOMBIE",32,48
44,83.0,"ZOMBIE",32,14
44,83.0,"ZOMBIE",5,20
44,83.0,"HUMAN",27,1
44,83.0,"ZOMBIE",4,48
44,83.0,"ZOMBIE",48,12
44,83.0,"ZOMBIE",7,30
44,83.0,"ZOMBIE",23,16
44,83.0,"HUMAN",0,49
44,83.0,"ZOMBIE",29,3
44,83.0,"ZOMBIE",20,10
44,83.0,"ZOMBIE",12,34
44,83.0,"ZOMBIE",42,5
44,83.0,"ZOMBIE",31,43
44,83.0,"ZOMBIE",1,27
44,83.0,"ZOMBIE",40,33
44,83.0,"ZOMBIE",1,18
44,83.0,"ZOMBIE",16,39
44,83.0,"ZOMBIE",30,5
44,83.0,"ZOMBIE",32,33
44,83.0,"ZOMBIE",26,49
44,83.0,"HUMAN",33,40
44,83.0,"ZOMBIE",22,7
44,83.0,"ZOMBIE",6,35
44,83.0,"ZOMBIE",10,28
44,83.0,"ZOMBIE",0,14
44,83.0,"ZOMBIE",25,47
44,83.0,"ZOMBIE",30,0
44,83.0,"ZOMBIE",42,28
44,83.0,"ZOMBIE",13,21
44,83.0,"ZOMBIE",9,19
44,83.0,"ZOMBIE",14,33
44,83.0,"ZOMBIE",5,35
44,83.0,"ZOMBIE",36,26
44,83.0,"ZOMBIE",39,43
44,83.0,"ZOMBIE",49,0
44,83.0,"ZOMBIE",41,44
44,83.0,"ZOMBIE",44,38
44,83.0,"ZOMBIE",40,43
44,83.0,"ZOMBIE",3,27
44,83.0,"ZOMBIE",1,41
44,83.0,"ZOMBIE",22,26
44,83.0,"ZOMBIE",33,9
44,83.0,"ZOMBIE",5,27
44,83.0,"ZOMBIE",35,44
44,83.0,"ZOMBIE",47,40
44,83.0,"ZOMBIE",14,27
44,83.0,"ZOMBIE",26,6
44,83.0,"ZOMBIE",1,3
44,83.0,"ZOMBIE",8,19
44,83.0,"ZOMBIE",45,45
44,83.0,"ZOMBIE",49,44
44,83.0,"ZOMBIE",9,5
44,83.0,"ZOMBIE",42,38
44,83.0,"ZOMBIE",45,36
44,83.0,"ZOMBIE",39,41
44,83.0,"ZOMBIE",39,23
44,83.0,"ZOMBIE",38,28
44,83.0,"ZOMBIE",42,39
44,83.0,"ZOMBIE",5,9
44,83.0,"ZOMBIE",43,47
44,83.0,"ZOMBIE",3,13
44,83.0,"ZOMBIE",5,38
44,83.0,"ZOMBIE",33,24
44,83.0,"ZOMBIE",35,37
44,83.0,"ZOMBIE",35,35
44,83.0,"ZOMBIE",16,5
44,83.0,"ZOMBIE",29,42
44,83.0,"ZOMBIE",9,15
44,83.0,"ZOMBIE",48,11
44,83.0,"ZOMBIE",37,41
44,83.0,"ZOMBIE",49,0
44,83.0,"ZOMBIE",21,34
44,83.0,"ZOMBIE",16,25
44,83.0,"ZOMBIE",39,40
44,83.0,"ZOMBIE",17,8
44,83.0,"ZOMBIE",1,0
44,83.0,"ZOMBIE",34,43
44,83.0,"ZOMBIE",42,3
44,83.0,"ZOMBIE",39,15
44,83.0,"ZOMBIE",11,19
44,83.0,"ZOMBIE",34,42
44,83.0,"ZOMBIE",18,42
44,83.0,"ZOMBIE",4,48
44,83.0,"ZOMBIE",43,35
44,83.0,"ZOMBIE",41,18
44,83.0,"ZOMBIE",15,26
44,83.0,"ZOMBIE",20,1
44,83.0,"ZOMBIE",20,19
44,83.0,"ZOMBIE",24,35
44,83.0,"ZOMBIE",25,22
44,83.0,"ZOMBIE",19,18
44,83.0,"ZOMBIE",5,33
44,83.0,"ZOMBIE",42,7
44,83.0,"ZOMBIE",41,41
44,83.0,"ZOMBIE",31,18
44,83.0,"ZOMBIE",23,27
44,83.0,"ZOMBIE",49,8
44,83.0,"ZOMBIE",45,32
44,83.0,"ZOMBIE",39,6
44,83.0,"ZOMBIE",13,42
44,83.0,"ZOMBIE",42,7
44,83.0,"ZOMBIE",49,4
44,83.0,"ZOMBIE",10,13
44,83.0,"HUMAN",3,38
44,83.0,"ZOMBIE",36,7
44,83.0,"ZOMBIE",8,47
44,83.0,"ZOMBIE",48,38
44,83.0,"ZOMBIE",5,26
44,83.0,"ZOMBIE",36,9
44,83.0,"ZOMBIE",43,40
44,83.0,"ZOMBIE",33,0
44,83.0,"ZOMBIE",37,16
44,83.0,"ZOMBIE",47,22
44,83.0,"ZOMBIE",41,40
44,83.0,"ZOMBIE",36,16
44,83.0,"ZOMBIE",44,46
44,83.0,"ZOMBIE",48,10
44,83.0,"HUMAN",11,31
44,83.0,"ZOMBIE",29,4
44,83.0,"ZOMBIE",8,40
44,83.0,"ZOMBIE",43,8
44,83.0,"ZOMBIE",43,5
44,83.0,"ZOMBIE",43,43
44,83.0,"ZOMBIE",38,12
44,83.0,"ZOMBIE",49,7
44,83.0,"HUMAN",37,35
44,83.0,"ZOMBIE",14,40
44,83.0,"ZOMBIE",36,8
44,83.0,"ZOMBIE",1,2
44,83.0,"ZOMBIE",20,6
44,83.0,"ZOMBIE",46,33
44,83.0,"ZOMBIE",44,11
44,83.0,"ZOMBIE",37,7
44,83.0,"ZOMBIE",11,18
44,83.0,"ZOMBIE",37,17
44,83.0,"ZOMBIE",28,18
44,83.0,"ZOMBIE",21,29
44,83.0,"ZOMBIE",13,45
44,83.0,"ZOMBIE",32,20
44,83.0,"ZOMBIE",12,1
44,83.0,"ZOMBIE",7,9
44,83.0,"ZOMBIE",46,20
44,83.0,"ZOMBIE",44,27
44,83.0,"ZOMBIE",22,48
44,83.0,"ZOMBIE",36,34
44,83.0,"ZOMBIE",9,47
44,83.0,"ZOMBIE",48,36
44,83.0,"ZOMBIE",43,21
44,83.0,"ZOMBIE",6,7
44,83.0,"ZOMBIE",27,14
44,83.0,"ZOMBIE",16,2
44,83.0,"ZOMBIE",19,27
44,83.0,"ZOMBIE",37,25
44,83.0,"ZOMBIE",35,40
44,83.0,"ZOMBIE",6,3
44,83.0,"HUMAN",13,30
44,83.0,"ZOMBIE",21,37
44,83.0,"ZOMBIE",8,8
44,83.0,"ZOMBIE",27,17
44,83.0,"ZOMBIE",3,46
44,83.0,"ZOMBIE",40,37
44,83.0,"ZOMBIE",40,30
44,83.0,"ZOMBIE",35,17
44,83.0,"ZOMBIE",23,17
44,83.0,"ZOMBIE",3,41
44,83.0,"ZOMBIE",33,5
44,83.0,"ZOMBIE",40,20
44,83.0,"ZOMBIE",7,49
44,83.0,"ZOMBIE",25,37
44,83.0,"ZOMBIE",28,6
44,83.0,"ZOMBIE",37,49
44,83.0,"ZOMBIE",6,29
44,83.0,"ZOMBIE",16,47
44,83.0,"ZOMBIE",17,42
44,83.0,"HUMAN",34,36
44,83.0,"ZOMBIE",4,19
44,83.0,"ZOMBIE",18,38
44,83.0,"ZOMBIE",5,9
44,83.0,"ZOMBIE",36,12
44,83.0,"ZOMBIE",20,20
44,83.0,"ZOMBIE",13,34
44,83.0,"ZOMBIE",26,11
44,83.0,"ZOMBIE",37,33
44,83.0,"ZOMBIE",48,42
44,83.0,"ZOMBIE",41,10
44,83.0,"ZOMBIE",21,16
44,83.0,"ZOMBIE",34,0
44,83.0,"ZOMBIE",47,19
44,83.0,"ZOMBIE",29,8
44,83.0,"ZOMBIE",3,26
44,83.0,"ZOMBIE",28,25
44,83.0,"ZOMBIE",38,27
44,83.0,"ZOMBIE",5,30
44,83.0,"ZOMBIE",42,43
44,83.0,"ZOMBIE",30,12
44,83.0,"ZOMBIE",37,19
44,83.0,"ZOMBIE",38,7
44,83.0,"ZOMBIE",22,29
44,83.0,"ZOMBIE",42,49
44,83.0,"ZOMBIE",14,39
44,83.0,"ZOMBIE",7,37
44,83.0,"ZOMBIE",1,1
44,84.0,"ZOMBIE",44,33
44,84.0,"ZOMBIE",33,26
44,84.0,"ZOMBIE",23,8
44,84.0,"ZOMBIE",5,40
44,84.0,"ZOMBIE",16,44
44,84.0,"ZOMBIE",42,40
44,84.0,"ZOMBIE",6,39
44,84.0,"ZOMBIE",33,46
44,84.0,"ZOMBIE",30,15
44,84.0,"ZOMBIE",7,21
44,84.0,"ZOMBIE",3,0
44,84.0,"ZOMBIE",46,13
44,84.0,"ZOMBIE",8,29
44,84.0,"ZOMBIE",24,14
44,84.0,"HUMAN",47,48
44,84.0,"ZOMBIE",30,1
44,84.0,"ZOMBIE",20,10
44,84.0,"ZOMBIE",13,36
44,84.0,"ZOMBIE",40,4
44,84.0,"ZOMBIE",30,41
44,84.0,"ZOMBIE",0,25
44,84.0,"ZOMBIE",38,31
44,84.0,"ZOMBIE",1,18
44,84.0,"ZOMBIE",14,38
44,84.0,"ZOMBIE",31,4
44,84.0,"ZOMBIE",34,34
44,84.0,"ZOMBIE",23,48
44,84.0,"HUMAN",34,37
44,84.0,"ZOMBIE",21,9
44,84.0,"ZOMBIE",5,34
44,84.0,"ZOMBIE",8,26
44,84.0,"ZOMBIE",48,15
44,84.0,"ZOMBIE",26,49
44,84.0,"ZOMBIE",29,47
44,84.0,"ZOMBIE",43,26
44,84.0,"ZOMBIE",12,19
44,84.0,"ZOMBIE",10,16
44,84.0,"ZOMBIE",12,31
44,84.0,"ZOMBIE",3,36
44,84.0,"ZOMBIE",35,28
44,84.0,"ZOMBIE",38,41
44,84.0,"ZOMBIE",0,48
44,84.0,"ZOMBIE",41,44
44,84.0,"ZOMBIE",45,36
44,84.0,"ZOMBIE",37,44
44,84.0,"ZOMBIE",1,28
44,84.0,"ZOMBIE",3,39
44,84.0,"ZOMBIE",20,25
44,84.0,"ZOMBIE",34,7
44,84.0,"ZOMBIE",4,25
44,84.0,"ZOMBIE",33,42
44,84.0,"ZOMBIE",48,38
44,84.0,"ZOMBIE",13,26
44,84.0,"ZOMBIE",28,7
44,84.0,"ZOMBIE",0,5
44,84.0,"ZOMBIE",6,17
44,84.0,"ZOMBIE",44,47
44,84.0,"ZOMBIE",48,46
44,84.0,"ZOMBIE",10,3
44,84.0,"ZOMBIE",44,39
44,84.0,"ZOMBIE",46,33
44,84.0,"ZOMBIE",38,43
44,84.0,"ZOMBIE",40,21
44,84.0,"ZOMBIE",39,26
44,84.0,"ZOMBIE",43,41
44,84.0,"ZOMBIE",4,6
44,84.0,"ZOMBIE",45,45
44,84.0,"ZOMBIE",1,11
44,84.0,"ZOMBIE",8,39
44,84.0,"ZOMBIE",31,22
44,84.0,"ZOMBIE",32,36
44,84.0,"ZOMBIE",33,36
44,84.0,"ZOMBIE",14,6
44,84.0,"ZOMBIE",30,40
44,84.0,"ZOMBIE",7,14
44,84.0,"ZOMBIE",46,10
44,84.0,"ZOMBIE",36,38
44,84.0,"ZOMBIE",0,48
44,84.0,"ZOMBIE",19,32
44,84.0,"ZOMBIE",16,25
44,84.0,"ZOMBIE",37,41
44,84.0,"ZOMBIE",18,5
44,84.0,"ZOMBIE",49,48
44,84.0,"ZOMBIE",32,42
44,84.0,"ZOMBIE",44,2
44,84.0,"ZOMBIE",37,16
44,84.0,"ZOMBIE",9,18
44,84.0,"ZOMBIE",31,43
44,84.0,"ZOMBIE",16,40
44,84.0,"ZOMBIE",3,46
44,84.0,"ZOMBIE",41,36
44,84.0,"ZOMBIE",41,18
44,84.0,"ZOMBIE",13,27
44,84.0,"ZOMBIE",18,0
44,84.0,"ZOMBIE",22,18
44,84.0,"ZOMBIE",23,38
44,84.0,"ZOMBIE",26,24
44,84.0,"ZOMBIE",17,16
44,84.0,"ZOMBIE",3,34
44,84.0,"ZOMBIE",40,5
44,84.0,"ZOMBIE",40,38
44,84.0,"ZOMBIE",30,16
44,84.0,"ZOMBIE",25,28
44,84.0,"ZOMBIE",46,9
44,84.0,"ZOMBIE",47,33
44,84.0,"ZOMBIE",41,8
44,84.0,"ZOMBIE",12,39
44,84.0,"ZOMBIE",43,5
44,84.0,"ZOMBIE",48,2
44,84.0,"ZOMBIE",9,11
44,84.0,"HUMAN",2,39
44,84.0,"ZOMBIE",34,5
44,84.0,"ZOMBIE",6,45
44,84.0,"ZOMBIE",49,36
44,84.0,"ZOMBIE",7,28
44,84.0,"ZOMBIE",37,7
44,84.0,"ZOMBIE",41,39
44,84.0,"ZOMBIE",33,0
44,84.0,"ZOMBIE",39,15
44,84.0,"ZOMBIE",46,20
44,84.0,"ZOMBIE",39,39
44,84.0,"ZOMBIE",34,17
44,84.0,"ZOMBIE",29,47
44,84.0,"ZOMBIE",45,44
44,84.0,"ZOMBIE",46,11
44,84.0,"HUMAN",5,28
44,84.0,"ZOMBIE",27,2
44,84.0,"ZOMBIE",6,41
44,84.0,"ZOMBIE",44,7
44,84.0,"ZOMBIE",41,4
44,84.0,"ZOMBIE",43,43
44,84.0,"ZOMBIE",36,10
44,84.0,"ZOMBIE",1,8
44,84.0,"HUMAN",36,32
44,84.0,"ZOMBIE",12,39
44,84.0,"ZOMBIE",38,6
44,84.0,"ZOMBIE",0,4
44,84.0,"ZOMBIE",18,7
44,84.0,"ZOMBIE",44,34
44,84.0,"ZOMBIE",44,11
44,84.0,"ZOMBIE",36,4
44,84.0,"ZOMBIE",12,17
44,84.0,"ZOMBIE",35,19
44,84.0,"ZOMBIE",26,16
44,84.0,"ZOMBIE",22,27
44,84.0,"ZOMBIE",14,43
44,84.0,"ZOMBIE",31,18
44,84.0,"ZOMBIE",9,0
44,84.0,"ZOMBIE",5,7
44,84.0,"ZOMBIE",44,18
44,84.0,"ZOMBIE",44,27
44,84.0,"ZOMBIE",19,49
44,84.0,"ZOMBIE",38,35
44,84.0,"ZOMBIE",6,46
44,84.0,"ZOMBIE",49,34
44,84.0,"ZOMBIE",42,19
44,84.0,"ZOMBIE",7,10
44,84.0,"ZOMBIE",28,12
44,84.0,"ZOMBIE",15,1
44,84.0,"ZOMBIE",16,26
44,84.0,"ZOMBIE",37,25
44,84.0,"ZOMBIE",33,41
44,84.0,"ZOMBIE",8,2
44,84.0,"HUMAN",13,30
44,84.0,"ZOMBIE",19,38
44,84.0,"ZOMBIE",9,5
44,84.0,"ZOMBIE",24,16
44,84.0,"ZOMBIE",1,47
44,84.0,"ZOMBIE",37,38
44,84.0,"ZOMBIE",37,31
44,84.0,"ZOMBIE",33,15
44,84.0,"ZOMBIE",25,19
44,84.0,"ZOMBIE",6,40
44,84.0,"ZOMBIE",34,7
44,84.0,"ZOMBIE",39,18
44,84.0,"ZOMBIE",5,0
44,84.0,"ZOMBIE",23,35
44,84.0,"ZOMBIE",27,4
44,84.0,"ZOMBIE",35,48
44,84.0,"ZOMBIE",4,27
44,84.0,"ZOMBIE",16,47
44,84.0,"ZOMBIE",16,40
44,84.0,"HUMAN",33,33
44,84.0,"ZOMBIE",2,21
44,84.0,"ZOMBIE",16,36
44,84.0,"ZOMBIE",3,10
44,84.0,"ZOMBIE",34,11
44,84.0,"ZOMBIE",19,18
44,84.0,"ZOMBIE",11,33
44,84.0,"ZOMBIE",28,13
44,84.0,"ZOMBIE",35,31
44,84.0,"ZOMBIE",49,40
44,84.0,"ZOMBIE",43,11
44,84.0,"ZOMBIE",22,13
44,84.0,"ZOMBIE",36,1
44,84.0,"ZOMBIE",45,21
44,84.0,"ZOMBIE",29,8
44,84.0,"ZOMBIE",3,26
44,84.0,"ZOMBIE",28,25
44,84.0,"ZOMBIE",36,25
44,84.0,"ZOMBIE",7,29
44,84.0,"ZOMBIE",43,41
44,84.0,"ZOMBIE",28,10
44,84.0,"ZOMBIE",39,20
44,84.0,"ZOMBIE",35,8
44,84.0,"ZOMBIE",20,28
44,84.0,"ZOMBIE",42,49
44,84.0,"ZOMBIE",13,37
44,84.0,"ZOMBIE",8,36
44,84.0,"ZOMBIE",2,49
44,85.0,"ZOMBIE",43,32
44,85.0,"ZOMBIE",32,24
44,85.0,"ZOMBIE",24,9
44,85.0,"ZOMBIE",4,37
44,85.0,"ZOMBIE",16,44
44,85.0,"ZOMBIE",39,39
44,85.0,"ZOMBIE",7,37
44,85.0,"ZOMBIE",32,43
44,85.0,"ZOMBIE",29,17
44,85.0,"ZOMBIE",5,20
44,85.0,"ZOMBIE",1,48
44,85.0,"ZOMBIE",46,13
44,85.0,"ZOMBIE",9,26
44,85.0,"ZOMBIE",22,13
44,85.0,"HUMAN",3,48
44,85.0,"ZOMBIE",30,1
44,85.0,"ZOMBIE",21,7
44,85.0,"ZOMBIE",13,36
44,85.0,"ZOMBIE",40,4
44,85.0,"ZOMBIE",28,43
44,85.0,"ZOMBIE",49,26
44,85.0,"ZOMBIE",37,29
44,85.0,"ZOMBIE",2,16
44,85.0,"ZOMBIE",12,39
44,85.0,"ZOMBIE",31,4
44,85.0,"ZOMBIE",32,32
44,85.0,"ZOMBIE",22,46
44,85.0,"HUMAN",34,37
44,85.0,"ZOMBIE",21,9
44,85.0,"ZOMBIE",4,31
44,85.0,"ZOMBIE",8,26
44,85.0,"ZOMBIE",45,14
44,85.0,"ZOMBIE",28,47
44,85.0,"ZOMBIE",27,46
44,85.0,"ZOMBIE",41,27
44,85.0,"ZOMBIE",12,19
44,85.0,"ZOMBIE",8,14
44,85.0,"ZOMBIE",13,29
44,85.0,"ZOMBIE",2,38
44,85.0,"ZOMBIE",36,26
44,85.0,"ZOMBIE",37,43
44,85.0,"ZOMBIE",0,48
44,85.0,"ZOMBIE",40,46
44,85.0,"ZOMBIE",42,37
44,85.0,"ZOMBIE",38,41
44,85.0,"ZOMBIE",49,27
44,85.0,"ZOMBIE",1,38
44,85.0,"ZOMBIE",18,24
44,85.0,"ZOMBIE",35,9
44,85.0,"ZOMBIE",2,26
44,85.0,"ZOMBIE",34,40
44,85.0,"ZOMBIE",46,39
44,85.0,"ZOMBIE",11,27
44,85.0,"ZOMBIE",25,8
44,85.0,"ZOMBIE",2,6
44,85.0,"ZOMBIE",8,15
44,85.0,"ZOMBIE",42,46
44,85.0,"ZOMBIE",0,45
44,85.0,"ZOMBIE",8,1
44,85.0,"ZOMBIE",41,40
44,85.0,"ZOMBIE",44,31
44,85.0,"ZOMBIE",38,43
44,85.0,"ZOMBIE",42,20
44,85.0,"ZOMBIE",38,28
44,85.0,"ZOMBIE",42,44
44,85.0,"ZOMBIE",6,8
44,85.0,"ZOMBIE",45,45
44,85.0,"ZOMBIE",3,13
44,85.0,"ZOMBIE",9,37
44,85.0,"ZOMBIE",31,22
44,85.0,"ZOMBIE",30,37
44,85.0,"ZOMBIE",34,38
44,85.0,"ZOMBIE",11,5
44,85.0,"ZOMBIE",28,38
44,85.0,"ZOMBIE",4,13
44,85.0,"ZOMBIE",44,9
44,85.0,"ZOMBIE",38,40
44,85.0,"ZOMBIE",47,47
44,85.0,"ZOMBIE",17,33
44,85.0,"ZOMBIE",14,23
44,85.0,"ZOMBIE",35,42
44,85.0,"ZOMBIE",20,6
44,85.0,"ZOMBIE",47,49
44,85.0,"ZOMBIE",33,40
44,85.0,"ZOMBIE",44,2
44,85.0,"ZOMBIE",10,31
44,85.0,"ZOMBIE",36,14
44,85.0,"ZOMBIE",6,19
44,85.0,"ZOMBIE",30,44
44,85.0,"ZOMBIE",15,42
44,85.0,"ZOMBIE",2,44
44,85.0,"ZOMBIE",40,38
44,85.0,"ZOMBIE",42,16
44,85.0,"ZOMBIE",14,25
44,85.0,"ZOMBIE",19,48
44,85.0,"ZOMBIE",21,20
44,85.0,"ZOMBIE",25,37
44,85.0,"ZOMBIE",27,22
44,85.0,"ZOMBIE",15,17
44,85.0,"ZOMBIE",2,36
44,85.0,"ZOMBIE",38,3
44,85.0,"ZOMBIE",41,41
44,85.0,"ZOMBIE",29,18
44,85.0,"ZOMBIE",22,29
44,85.0,"ZOMBIE",48,11
44,85.0,"ZOMBIE",46,30
44,85.0,"ZOMBIE",40,10
44,85.0,"ZOMBIE",13,37
44,85.0,"ZOMBIE",41,6
44,85.0,"ZOMBIE",0,0
44,85.0,"ZOMBIE",7,10
44,85.0,"HUMAN",49,40
44,85.0,"ZOMBIE",35,3
44,85.0,"ZOMBIE",4,46
44,85.0,"ZOMBIE",48,38
44,85.0,"ZOMBIE",5,26
44,85.0,"ZOMBIE",36,4
44,85.0,"ZOMBIE",39,37
44,85.0,"ZOMBIE",34,48
44,85.0,"ZOMBIE",38,13
44,85.0,"ZOMBIE",47,17
44,85.0,"ZOMBIE",41,40
44,85.0,"ZOMBIE",35,20
44,85.0,"ZOMBIE",27,45
44,85.0,"ZOMBIE",43,43
44,85.0,"ZOMBIE",47,9
44,85.0,"HUMAN",5,28
44,85.0,"ZOMBIE",26,0
44,85.0,"ZOMBIE",5,38
44,85.0,"ZOMBIE",45,4
44,85.0,"ZOMBIE",39,5
44,85.0,"ZOMBIE",41,41
44,85.0,"ZOMBIE",34,11
44,85.0,"ZOMBIE",49,7
44,85.0,"HUMAN",36,32
44,85.0,"ZOMBIE",9,40
44,85.0,"ZOMBIE",38,6
44,85.0,"ZOMBIE",2,2
44,85.0,"ZOMBIE",18,7
44,85.0,"ZOMBIE",42,32
44,85.0,"ZOMBIE",45,9
44,85.0,"ZOMBIE",34,3
44,85.0,"ZOMBIE",10,16
44,85.0,"ZOMBIE",33,21
44,85.0,"ZOMBIE",24,15
44,85.0,"ZOMBIE",24,26
44,85.0,"ZOMBIE",16,42
44,85.0,"ZOMBIE",29,17
44,85.0,"ZOMBIE",10,48
44,85.0,"ZOMBIE",6,5
44,85.0,"ZOMBIE",42,19
44,85.0,"ZOMBIE",46,25
44,85.0,"ZOMBIE",17,0
44,85.0,"ZOMBIE",40,34
44,85.0,"ZOMBIE",7,44
44,85.0,"ZOMBIE",1,33
44,85.0,"ZOMBIE",41,16
44,85.0,"ZOMBIE",5,11
44,85.0,"ZOMBIE",29,10
44,85.0,"ZOMBIE",13,2
44,85.0,"ZOMBIE",14,27
44,85.0,"ZOMBIE",38,23
44,85.0,"ZOMBIE",31,42
44,85.0,"ZOMBIE",9,0
44,85.0,"ZOMBIE",18,35
44,85.0,"ZOMBIE",10,3
44,85.0,"ZOMBIE",25,13
44,85.0,"ZOMBIE",0,49
44,85.0,"ZOMBIE",39,36
44,85.0,"ZOMBIE",35,32
44,85.0,"ZOMBIE",30,14
44,85.0,"ZOMBIE",27,18
44,85.0,"ZOMBIE",3,41
44,85.0,"ZOMBIE",32,5
44,85.0,"ZOMBIE",37,19
44,85.0,"ZOMBIE",6,2
44,85.0,"ZOMBIE",23,35
44,85.0,"ZOMBIE",29,3
44,85.0,"ZOMBIE",36,46
44,85.0,"ZOMBIE",6,29
44,85.0,"ZOMBIE",14,49
44,85.0,"ZOMBIE",18,39
44,85.0,"HUMAN",33,33
44,85.0,"ZOMBIE",2,21
44,85.0,"ZOMBIE",15,35
44,85.0,"ZOMBIE",0,9
44,85.0,"ZOMBIE",35,9
44,85.0,"ZOMBIE",17,16
44,85.0,"ZOMBIE",10,31
44,85.0,"ZOMBIE",27,15
44,85.0,"ZOMBIE",37,33
44,85.0,"ZOMBIE",48,42
44,85.0,"ZOMBIE",45,13
44,85.0,"ZOMBIE",21,11
44,85.0,"ZOMBIE",33,2
44,85.0,"ZOMBIE",46,23
44,85.0,"ZOMBIE",28,5
44,85.0,"ZOMBIE",4,24
44,85.0,"ZOMBIE",28,25
44,85.0,"ZOMBIE",38,27
44,85.0,"ZOMBIE",7,29
44,85.0,"ZOMBIE",41,39
44,85.0,"ZOMBIE",29,8
44,85.0,"ZOMBIE",40,18
44,85.0,"ZOMBIE",33,7
44,85.0,"ZOMBIE",17,29
44,85.0,"ZOMBIE",43,47
44,85.0,"ZOMBIE",11,38
44,85.0,"ZOMBIE",7,37
44,85.0,"ZOMBIE",3,47
44,86.0,"ZOMBIE",40,31
44,86.0,"ZOMBIE",31,22
44,86.0,"ZOMBIE",22,8
44,86.0,"ZOMBIE",5,35
44,86.0,"ZOMBIE",15,46
44,86.0,"ZOMBIE",37,40
44,86.0,"ZOMBIE",8,35
44,86.0,"ZOMBIE",31,42
44,86.0,"ZOMBIE",28,14
44,86.0,"ZOMBIE",2,21
44,86.0,"ZOMBIE",49,46
44,86.0,"ZOMBIE",44,14
44,86.0,"ZOMBIE",11,25
44,86.0,"ZOMBIE",20,14
44,86.0,"HUMAN",3,48
44,86.0,"ZOMBIE",28,2
44,86.0,"ZOMBIE",21,7
44,86.0,"ZOMBIE",11,38
44,86.0,"ZOMBIE",41,2
44,86.0,"ZOMBIE",27,44
44,86.0,"ZOMBIE",46,27
44,86.0,"ZOMBIE",38,31
44,86.0,"ZOMBIE",0,17
44,86.0,"ZOMBIE",10,37
44,86.0,"ZOMBIE",29,2
44,86.0,"ZOMBIE",34,34
44,86.0,"ZOMBIE",23,43
44,86.0,"HUMAN",34,37
44,86.0,"ZOMBIE",19,10
44,86.0,"ZOMBIE",4,31
44,86.0,"ZOMBIE",6,25
44,86.0,"ZOMBIE",45,14
44,86.0,"ZOMBIE",29,45
44,86.0,"ZOMBIE",25,47
44,86.0,"ZOMBIE",38,26
44,86.0,"ZOMBIE",10,17
44,86.0,"ZOMBIE",6,15
44,86.0,"ZOMBIE",11,27
44,86.0,"ZOMBIE",3,36
44,86.0,"ZOMBIE",35,24
44,86.0,"ZOMBIE",36,41
44,86.0,"ZOMBIE",2,47
44,86.0,"ZOMBIE",40,46
44,86.0,"ZOMBIE",43,35
44,86.0,"ZOMBIE",37,43
44,86.0,"ZOMBIE",47,26
44,86.0,"ZOMBIE",1,38
44,86.0,"ZOMBIE",19,22
44,86.0,"ZOMBIE",33,7
44,86.0,"ZOMBIE",3,24
44,86.0,"ZOMBIE",35,38
44,86.0,"ZOMBIE",47,37
44,86.0,"ZOMBIE",8,28
44,86.0,"ZOMBIE",24,6
44,86.0,"ZOMBIE",2,6
44,86.0,"ZOMBIE",10,13
44,86.0,"ZOMBIE",39,47
44,86.0,"ZOMBIE",1,43
44,86.0,"ZOMBIE",5,0
44,86.0,"ZOMBIE",42,37
44,86.0,"ZOMBIE",46,33
44,86.0,"ZOMBIE",36,41
44,86.0,"ZOMBIE",41,22
44,86.0,"ZOMBIE",36,29
44,86.0,"ZOMBIE",40,45
44,86.0,"ZOMBIE",4,7
44,86.0,"ZOMBIE",46,43
44,86.0,"ZOMBIE",2,11
44,86.0,"ZOMBIE",6,36
44,86.0,"ZOMBIE",32,20
44,86.0,"ZOMBIE",27,36
44,86.0,"ZOMBIE",33,36
44,86.0,"ZOMBIE",12,3
44,86.0,"ZOMBIE",27,35
44,86.0,"ZOMBIE",6,15
44,86.0,"ZOMBIE",43,7
44,86.0,"ZOMBIE",40,41
44,86.0,"ZOMBIE",47,47
44,86.0,"ZOMBIE",15,32
44,86.0,"ZOMBIE",12,21
44,86.0,"ZOMBIE",33,40
44,86.0,"ZOMBIE",21,4
44,86.0,"ZOMBIE",46,47
44,86.0,"ZOMBIE",31,41
44,86.0,"ZOMBIE",42,3
44,86.0,"ZOMBIE",8,29
44,86.0,"ZOMBIE",37,16
44,86.0,"ZOMBIE",4,18
44,86.0,"ZOMBIE",31,43
44,86.0,"ZOMBIE",17,41
44,86.0,"ZOMBIE",1,41
44,86.0,"ZOMBIE",38,39
44,86.0,"ZOMBIE",44,17
44,86.0,"ZOMBIE",12,24
44,86.0,"ZOMBIE",18,0
44,86.0,"ZOMBIE",19,18
44,86.0,"ZOMBIE",23,36
44,86.0,"ZOMBIE",28,20
44,86.0,"ZOMBIE",17,19
44,86.0,"ZOMBIE",1,34
44,86.0,"ZOMBIE",36,5
44,86.0,"ZOMBIE",41,41
44,86.0,"ZOMBIE",28,20
