"run","tick","AgentType","X","Y"
4,70.0,"ZOMBIE",42,28
4,70.0,"ZOMBIE",8,8
4,70.0,"ZOMBIE",37,13
4,70.0,"ZOMBIE",24,3
4,70.0,"ZOMBIE",24,8
4,70.0,"ZOMBIE",36,5
4,70.0,"HUMAN",35,7
4,70.0,"ZOMBIE",17,25
4,70.0,"ZOMBIE",33,26
4,70.0,"ZOMBIE",6,25
4,70.0,"ZOMBIE",42,41
4,70.0,"ZOMBIE",10,47
4,70.0,"ZOMBIE",20,44
4,70.0,"HUMAN",29,6
4,70.0,"ZOMBIE",1,38
4,70.0,"ZOMBIE",7,12
4,70.0,"ZOMBIE",41,0
4,70.0,"ZOMBIE",43,9
4,70.0,"ZOMBIE",29,23
4,70.0,"ZOMBIE",38,29
4,70.0,"HUMAN",39,25
4,70.0,"ZOMBIE",36,33
4,70.0,"ZOMBIE",12,17
4,70.0,"ZOMBIE",2,36
4,70.0,"ZOMBIE",0,1
4,70.0,"ZOMBIE",37,20
4,70.0,"ZOMBIE",0,46
4,70.0,"ZOMBIE",43,9
4,70.0,"HUMAN",44,16
4,70.0,"ZOMBIE",45,15
4,70.0,"ZOMBIE",23,17
4,70.0,"ZOMBIE",49,22
4,70.0,"ZOMBIE",7,1
4,70.0,"ZOMBIE",36,29
4,70.0,"ZOMBIE",25,15
4,70.0,"ZOMBIE",48,30
4,70.0,"ZOMBIE",31,38
4,70.0,"ZOMBIE",31,13
4,70.0,"ZOMBIE",0,40
4,70.0,"ZOMBIE",9,5
4,70.0,"ZOMBIE",39,33
4,70.0,"ZOMBIE",18,34
4,70.0,"ZOMBIE",17,5
4,70.0,"ZOMBIE",37,33
4,70.0,"ZOMBIE",30,26
4,70.0,"HUMAN",36,2
4,70.0,"ZOMBIE",1,41
4,70.0,"ZOMBIE",10,22
4,70.0,"ZOMBIE",38,8
4,70.0,"ZOMBIE",22,38
4,70.0,"ZOMBIE",24,33
4,70.0,"ZOMBIE",46,1
4,70.0,"ZOMBIE",5,3
4,70.0,"ZOMBIE",5,21
4,70.0,"ZOMBIE",41,41
4,70.0,"ZOMBIE",40,36
4,70.0,"ZOMBIE",29,38
4,70.0,"ZOMBIE",43,26
4,70.0,"ZOMBIE",49,38
4,70.0,"ZOMBIE",45,34
4,70.0,"ZOMBIE",42,19
4,70.0,"ZOMBIE",46,15
4,70.0,"ZOMBIE",39,5
4,70.0,"ZOMBIE",1,15
4,70.0,"ZOMBIE",39,44
4,70.0,"ZOMBIE",15,11
4,70.0,"ZOMBIE",34,35
4,70.0,"ZOMBIE",20,10
4,70.0,"ZOMBIE",4,8
4,70.0,"ZOMBIE",46,6
4,70.0,"ZOMBIE",5,44
4,70.0,"ZOMBIE",45,19
4,70.0,"ZOMBIE",38,27
4,70.0,"ZOMBIE",31,0
4,70.0,"ZOMBIE",40,12
4,70.0,"ZOMBIE",48,21
4,70.0,"ZOMBIE",45,23
4,70.0,"ZOMBIE",34,15
4,70.0,"ZOMBIE",17,23
4,70.0,"ZOMBIE",43,2
4,70.0,"ZOMBIE",46,49
4,70.0,"ZOMBIE",6,6
4,70.0,"ZOMBIE",40,12
4,70.0,"ZOMBIE",4,6
4,70.0,"ZOMBIE",45,19
4,70.0,"ZOMBIE",15,6
4,70.0,"ZOMBIE",36,28
4,70.0,"ZOMBIE",20,23
4,70.0,"ZOMBIE",39,27
4,70.0,"ZOMBIE",9,36
4,70.0,"ZOMBIE",48,17
4,70.0,"ZOMBIE",39,32
4,70.0,"ZOMBIE",3,39
4,70.0,"ZOMBIE",42,34
4,70.0,"ZOMBIE",40,28
4,70.0,"ZOMBIE",14,6
4,70.0,"HUMAN",1,30
4,70.0,"ZOMBIE",11,16
4,70.0,"ZOMBIE",40,29
4,70.0,"ZOMBIE",41,49
4,70.0,"ZOMBIE",11,36
4,70.0,"ZOMBIE",7,23
4,70.0,"ZOMBIE",38,32
4,70.0,"ZOMBIE",27,31
4,70.0,"ZOMBIE",35,39
4,70.0,"ZOMBIE",2,20
4,70.0,"ZOMBIE",37,25
4,70.0,"ZOMBIE",11,6
4,70.0,"ZOMBIE",37,30
4,70.0,"ZOMBIE",3,10
4,70.0,"ZOMBIE",29,44
4,70.0,"HUMAN",3,14
4,70.0,"ZOMBIE",30,38
4,70.0,"ZOMBIE",37,13
4,70.0,"ZOMBIE",37,0
4,70.0,"ZOMBIE",0,28
4,70.0,"HUMAN",31,41
4,70.0,"ZOMBIE",38,16
4,70.0,"ZOMBIE",4,3
4,70.0,"ZOMBIE",21,25
4,70.0,"ZOMBIE",14,34
4,70.0,"HUMAN",3,27
4,70.0,"ZOMBIE",4,34
4,70.0,"ZOMBIE",19,1
4,70.0,"ZOMBIE",0,0
4,70.0,"ZOMBIE",17,15
4,70.0,"HUMAN",3,21
4,70.0,"ZOMBIE",35,42
4,70.0,"HUMAN",36,47
4,70.0,"ZOMBIE",39,35
4,70.0,"ZOMBIE",37,29
4,70.0,"ZOMBIE",14,39
4,70.0,"ZOMBIE",0,0
4,70.0,"ZOMBIE",44,15
4,70.0,"ZOMBIE",9,12
4,70.0,"ZOMBIE",15,35
4,70.0,"HUMAN",38,8
4,70.0,"ZOMBIE",6,2
4,70.0,"ZOMBIE",45,21
4,70.0,"ZOMBIE",11,12
4,70.0,"ZOMBIE",23,45
4,70.0,"ZOMBIE",10,21
4,70.0,"ZOMBIE",13,1
4,70.0,"ZOMBIE",0,49
4,70.0,"ZOMBIE",16,35
4,70.0,"ZOMBIE",45,28
4,70.0,"ZOMBIE",28,28
4,71.0,"ZOMBIE",43,28
4,71.0,"ZOMBIE",34,2
4,71.0,"ZOMBIE",39,8
4,71.0,"ZOMBIE",5,14
4,71.0,"HUMAN",33,44
4,71.0,"ZOMBIE",14,8
4,71.0,"ZOMBIE",30,16
4,71.0,"ZOMBIE",35,1
4,71.0,"ZOMBIE",49,3
4,71.0,"ZOMBIE",31,34
4,71.0,"ZOMBIE",34,39
4,71.0,"HUMAN",11,49
4,71.0,"ZOMBIE",6,4
4,71.0,"ZOMBIE",38,11
4,71.0,"ZOMBIE",17,28
4,71.0,"ZOMBIE",36,26
4,71.0,"ZOMBIE",33,16
4,71.0,"ZOMBIE",46,29
4,71.0,"ZOMBIE",2,34
4,71.0,"ZOMBIE",2,22
4,71.0,"ZOMBIE",40,23
4,71.0,"ZOMBIE",43,32
4,71.0,"HUMAN",22,11
4,71.0,"ZOMBIE",3,24
4,71.0,"ZOMBIE",2,6
4,71.0,"ZOMBIE",9,8
4,71.0,"ZOMBIE",35,38
4,71.0,"ZOMBIE",8,44
4,71.0,"ZOMBIE",49,46
4,71.0,"ZOMBIE",19,11
4,71.0,"ZOMBIE",13,18
4,71.0,"ZOMBIE",12,24
4,71.0,"ZOMBIE",38,8
4,71.0,"ZOMBIE",12,0
4,71.0,"ZOMBIE",28,30
4,71.0,"ZOMBIE",4,21
4,71.0,"ZOMBIE",6,23
4,71.0,"ZOMBIE",38,19
4,71.0,"ZOMBIE",28,27
4,71.0,"ZOMBIE",49,17
4,71.0,"ZOMBIE",6,23
4,71.0,"ZOMBIE",41,8
4,71.0,"ZOMBIE",2,4
4,71.0,"ZOMBIE",33,33
4,71.0,"ZOMBIE",37,42
4,71.0,"HUMAN",37,10
4,71.0,"ZOMBIE",40,30
4,71.0,"ZOMBIE",35,33
4,71.0,"ZOMBIE",0,24
4,71.0,"ZOMBIE",39,19
4,71.0,"ZOMBIE",36,44
4,71.0,"ZOMBIE",35,29
4,71.0,"ZOMBIE",24,30
4,71.0,"ZOMBIE",22,3
4,71.0,"ZOMBIE",35,22
4,71.0,"ZOMBIE",46,34
4,71.0,"ZOMBIE",30,41
4,71.0,"ZOMBIE",15,42
4,71.0,"ZOMBIE",37,13
4,71.0,"ZOMBIE",35,24
4,71.0,"ZOMBIE",40,3
4,71.0,"ZOMBIE",4,2
4,71.0,"ZOMBIE",39,26
4,71.0,"ZOMBIE",44,27
4,71.0,"ZOMBIE",9,6
4,71.0,"ZOMBIE",38,15
4,71.0,"ZOMBIE",25,0
4,71.0,"ZOMBIE",23,6
4,71.0,"ZOMBIE",35,3
4,71.0,"HUMAN",35,7
4,71.0,"ZOMBIE",18,27
4,71.0,"ZOMBIE",34,24
4,71.0,"ZOMBIE",3,26
4,71.0,"ZOMBIE",40,23
4,71.0,"ZOMBIE",44,40
4,71.0,"ZOMBIE",8,45
4,71.0,"ZOMBIE",19,42
4,71.0,"HUMAN",29,6
4,71.0,"ZOMBIE",0,36
4,71.0,"ZOMBIE",6,15
4,71.0,"ZOMBIE",42,48
4,71.0,"ZOMBIE",41,10
4,71.0,"ZOMBIE",27,25
4,71.0,"ZOMBIE",36,30
4,71.0,"ZOMBIE",36,33
4,71.0,"ZOMBIE",12,17
4,71.0,"ZOMBIE",1,38
4,71.0,"ZOMBIE",1,49
4,71.0,"ZOMBIE",40,19
4,71.0,"ZOMBIE",48,45
4,71.0,"ZOMBIE",41,8
4,71.0,"HUMAN",42,15
4,71.0,"ZOMBIE",46,13
4,71.0,"ZOMBIE",20,18
4,71.0,"ZOMBIE",46,23
4,71.0,"ZOMBIE",8,49
4,71.0,"ZOMBIE",36,29
4,71.0,"ZOMBIE",24,17
4,71.0,"ZOMBIE",45,29
4,71.0,"ZOMBIE",32,36
4,71.0,"ZOMBIE",32,10
4,71.0,"ZOMBIE",2,42
4,71.0,"ZOMBIE",7,4
4,71.0,"ZOMBIE",40,31
4,71.0,"ZOMBIE",16,33
4,71.0,"ZOMBIE",16,2
4,71.0,"ZOMBIE",35,32
4,71.0,"ZOMBIE",29,24
4,71.0,"HUMAN",36,2
4,71.0,"ZOMBIE",1,41
4,71.0,"ZOMBIE",11,20
4,71.0,"ZOMBIE",38,8
4,71.0,"ZOMBIE",20,36
4,71.0,"ZOMBIE",24,33
4,71.0,"ZOMBIE",43,0
4,71.0,"ZOMBIE",4,1
4,71.0,"ZOMBIE",7,22
4,71.0,"ZOMBIE",42,39
4,71.0,"ZOMBIE",42,37
4,71.0,"ZOMBIE",30,35
4,71.0,"ZOMBIE",43,26
4,71.0,"ZOMBIE",0,36
4,71.0,"ZOMBIE",46,32
4,71.0,"ZOMBIE",40,20
4,71.0,"ZOMBIE",45,13
4,71.0,"ZOMBIE",40,3
4,71.0,"ZOMBIE",2,29
4,71.0,"ZOMBIE",2,13
4,71.0,"ZOMBIE",37,46
4,71.0,"ZOMBIE",13,12
4,71.0,"ZOMBIE",36,34
4,71.0,"ZOMBIE",20,10
4,71.0,"ZOMBIE",3,6
4,71.0,"ZOMBIE",48,8
4,71.0,"ZOMBIE",4,46
4,71.0,"ZOMBIE",45,19
4,71.0,"ZOMBIE",40,28
4,71.0,"ZOMBIE",29,48
4,71.0,"ZOMBIE",38,13
4,71.0,"ZOMBIE",49,19
4,71.0,"ZOMBIE",44,21
4,71.0,"ZOMBIE",33,12
4,71.0,"ZOMBIE",16,21
4,71.0,"ZOMBIE",45,3
4,71.0,"ZOMBIE",44,48
4,71.0,"ZOMBIE",7,4
4,71.0,"ZOMBIE",41,11
4,71.0,"ZOMBIE",4,6
4,71.0,"ZOMBIE",46,17
4,71.0,"ZOMBIE",14,8
4,71.0,"ZOMBIE",36,28
4,71.0,"ZOMBIE",35,22
4,71.0,"ZOMBIE",22,24
4,71.0,"ZOMBIE",37,28
4,71.0,"ZOMBIE",8,34
4,71.0,"ZOMBIE",45,16
4,71.0,"ZOMBIE",38,30
4,71.0,"ZOMBIE",1,40
4,71.0,"ZOMBIE",40,35
4,71.0,"ZOMBIE",39,26
4,71.0,"ZOMBIE",15,4
4,71.0,"HUMAN",1,30
4,71.0,"ZOMBIE",8,15
4,71.0,"ZOMBIE",38,30
4,71.0,"ZOMBIE",42,47
4,71.0,"ZOMBIE",8,37
4,71.0,"ZOMBIE",6,20
4,71.0,"ZOMBIE",37,29
4,71.0,"ZOMBIE",26,28
4,71.0,"ZOMBIE",33,40
4,71.0,"ZOMBIE",4,22
4,71.0,"ZOMBIE",36,27
4,71.0,"ZOMBIE",10,3
4,71.0,"ZOMBIE",35,32
4,71.0,"ZOMBIE",2,9
4,71.0,"ZOMBIE",29,44
4,71.0,"HUMAN",3,14
4,71.0,"ZOMBIE",28,37
4,71.0,"ZOMBIE",35,11
4,71.0,"ZOMBIE",38,48
4,71.0,"ZOMBIE",2,29
4,71.0,"HUMAN",30,40
4,71.0,"ZOMBIE",35,17
4,71.0,"ZOMBIE",2,1
4,71.0,"ZOMBIE",19,24
4,71.0,"ZOMBIE",11,35
4,71.0,"ZOMBIE",4,34
4,71.0,"ZOMBIE",20,3
4,71.0,"ZOMBIE",48,49
4,71.0,"ZOMBIE",15,17
4,71.0,"HUMAN",4,19
4,71.0,"ZOMBIE",33,41
4,71.0,"HUMAN",36,47
4,71.0,"ZOMBIE",39,35
4,71.0,"ZOMBIE",39,31
4,71.0,"ZOMBIE",12,40
4,71.0,"ZOMBIE",48,1
4,71.0,"ZOMBIE",43,17
4,71.0,"ZOMBIE",9,12
4,71.0,"ZOMBIE",17,36
4,71.0,"ZOMBIE",4,3
4,71.0,"ZOMBIE",42,22
4,71.0,"ZOMBIE",8,11
4,71.0,"ZOMBIE",21,46
4,71.0,"ZOMBIE",12,20
4,71.0,"ZOMBIE",10,2
4,71.0,"ZOMBIE",47,0
4,71.0,"ZOMBIE",16,35
4,71.0,"ZOMBIE",43,27
4,71.0,"ZOMBIE",26,29
4,72.0,"ZOMBIE",42,26
4,72.0,"ZOMBIE",35,4
4,72.0,"ZOMBIE",40,5
4,72.0,"ZOMBIE",5,14
4,72.0,"HUMAN",33,44
4,72.0,"ZOMBIE",14,8
4,72.0,"ZOMBIE",29,13
4,72.0,"ZOMBIE",36,3
4,72.0,"ZOMBIE",47,1
4,72.0,"ZOMBIE",32,31
4,72.0,"ZOMBIE",36,40
4,72.0,"HUMAN",11,49
4,72.0,"ZOMBIE",4,5
4,72.0,"ZOMBIE",36,9
4,72.0,"ZOMBIE",17,28
4,72.0,"ZOMBIE",34,27
4,72.0,"ZOMBIE",31,17
4,72.0,"ZOMBIE",44,30
4,72.0,"ZOMBIE",2,34
4,72.0,"ZOMBIE",0,20
4,72.0,"ZOMBIE",38,22
4,72.0,"ZOMBIE",41,33
4,72.0,"HUMAN",22,11
4,72.0,"ZOMBIE",1,22
4,72.0,"ZOMBIE",3,4
4,72.0,"ZOMBIE",8,6
4,72.0,"ZOMBIE",37,39
4,72.0,"ZOMBIE",9,42
4,72.0,"ZOMBIE",48,48
4,72.0,"ZOMBIE",19,11
4,72.0,"ZOMBIE",11,19
4,72.0,"ZOMBIE",13,22
4,72.0,"ZOMBIE",37,5
4,72.0,"ZOMBIE",10,48
4,72.0,"ZOMBIE",26,28
4,72.0,"ZOMBIE",5,23
4,72.0,"ZOMBIE",7,24
4,72.0,"ZOMBIE",38,19
4,72.0,"ZOMBIE",26,28
4,72.0,"ZOMBIE",0,15
4,72.0,"ZOMBIE",7,21
4,72.0,"ZOMBIE",40,10
4,72.0,"ZOMBIE",3,6
4,72.0,"ZOMBIE",31,34
4,72.0,"ZOMBIE",35,43
4,72.0,"HUMAN",37,10
4,72.0,"ZOMBIE",41,28
4,72.0,"ZOMBIE",37,32
4,72.0,"ZOMBIE",1,22
4,72.0,"ZOMBIE",40,17
4,72.0,"ZOMBIE",37,41
4,72.0,"ZOMBIE",36,31
4,72.0,"ZOMBIE",22,31
4,72.0,"ZOMBIE",24,5
4,72.0,"ZOMBIE",33,20
4,72.0,"ZOMBIE",44,35
4,72.0,"ZOMBIE",29,39
4,72.0,"ZOMBIE",16,40
4,72.0,"ZOMBIE",38,11
4,72.0,"ZOMBIE",36,21
4,72.0,"ZOMBIE",38,1
4,72.0,"ZOMBIE",2,4
4,72.0,"ZOMBIE",37,27
4,72.0,"ZOMBIE",45,25
4,72.0,"ZOMBIE",6,5
4,72.0,"ZOMBIE",39,13
4,72.0,"ZOMBIE",23,1
4,72.0,"ZOMBIE",21,5
4,72.0,"ZOMBIE",36,0
4,72.0,"HUMAN",35,7
4,72.0,"ZOMBIE",16,26
4,72.0,"ZOMBIE",33,26
4,72.0,"ZOMBIE",1,27
4,72.0,"ZOMBIE",42,22
4,72.0,"ZOMBIE",42,42
4,72.0,"ZOMBIE",8,45
4,72.0,"ZOMBIE",17,43
4,72.0,"HUMAN",29,6
4,72.0,"ZOMBIE",48,34
4,72.0,"ZOMBIE",4,16
4,72.0,"ZOMBIE",43,46
4,72.0,"ZOMBIE",42,8
4,72.0,"ZOMBIE",28,27
4,72.0,"ZOMBIE",35,27
4,72.0,"ZOMBIE",36,33
4,72.0,"ZOMBIE",13,15
4,72.0,"ZOMBIE",1,38
4,72.0,"ZOMBIE",3,48
4,72.0,"ZOMBIE",42,18
4,72.0,"ZOMBIE",47,43
4,72.0,"ZOMBIE",42,6
4,72.0,"HUMAN",42,15
4,72.0,"ZOMBIE",44,12
4,72.0,"ZOMBIE",18,16
4,72.0,"ZOMBIE",44,21
4,72.0,"ZOMBIE",6,48
4,72.0,"ZOMBIE",34,28
4,72.0,"ZOMBIE",25,15
4,72.0,"ZOMBIE",43,28
4,72.0,"ZOMBIE",33,34
4,72.0,"ZOMBIE",33,9
4,72.0,"ZOMBIE",0,40
4,72.0,"ZOMBIE",7,4
4,72.0,"ZOMBIE",39,28
4,72.0,"ZOMBIE",13,34
4,72.0,"ZOMBIE",14,3
4,72.0,"ZOMBIE",33,31
4,72.0,"ZOMBIE",28,22
4,72.0,"HUMAN",37,3
4,72.0,"ZOMBIE",2,39
4,72.0,"ZOMBIE",9,21
4,72.0,"ZOMBIE",41,9
4,72.0,"ZOMBIE",21,34
4,72.0,"ZOMBIE",25,31
4,72.0,"ZOMBIE",43,0
4,72.0,"ZOMBIE",3,3
4,72.0,"ZOMBIE",5,20
4,72.0,"ZOMBIE",40,37
4,72.0,"ZOMBIE",40,35
4,72.0,"ZOMBIE",31,33
4,72.0,"ZOMBIE",43,26
4,72.0,"ZOMBIE",48,34
4,72.0,"ZOMBIE",47,34
4,72.0,"ZOMBIE",37,19
4,72.0,"ZOMBIE",48,12
4,72.0,"ZOMBIE",37,2
4,72.0,"ZOMBIE",0,30
4,72.0,"ZOMBIE",3,14
4,72.0,"ZOMBIE",35,47
4,72.0,"ZOMBIE",11,10
4,72.0,"ZOMBIE",34,35
4,72.0,"ZOMBIE",19,13
4,72.0,"ZOMBIE",1,7
4,72.0,"ZOMBIE",49,6
4,72.0,"ZOMBIE",2,45
4,72.0,"ZOMBIE",43,18
4,72.0,"ZOMBIE",39,26
4,72.0,"ZOMBIE",30,46
4,72.0,"ZOMBIE",39,15
4,72.0,"ZOMBIE",47,20
4,72.0,"ZOMBIE",45,19
4,72.0,"ZOMBIE",31,11
4,72.0,"ZOMBIE",14,22
4,72.0,"ZOMBIE",43,1
4,72.0,"ZOMBIE",42,46
4,72.0,"ZOMBIE",5,6
4,72.0,"ZOMBIE",40,12
4,72.0,"ZOMBIE",3,7
4,72.0,"ZOMBIE",44,15
4,72.0,"ZOMBIE",12,7
4,72.0,"ZOMBIE",34,29
4,72.0,"ZOMBIE",36,20
4,72.0,"ZOMBIE",24,22
4,72.0,"ZOMBIE",37,28
4,72.0,"ZOMBIE",7,32
4,72.0,"ZOMBIE",44,14
4,72.0,"ZOMBIE",39,27
4,72.0,"ZOMBIE",1,40
4,72.0,"ZOMBIE",39,37
4,72.0,"ZOMBIE",37,25
4,72.0,"ZOMBIE",13,3
4,72.0,"HUMAN",0,29
4,72.0,"ZOMBIE",6,16
4,72.0,"ZOMBIE",36,28
4,72.0,"ZOMBIE",42,47
4,72.0,"ZOMBIE",6,36
4,72.0,"ZOMBIE",7,23
4,72.0,"ZOMBIE",35,27
4,72.0,"ZOMBIE",24,27
4,72.0,"ZOMBIE",31,41
4,72.0,"ZOMBIE",3,20
4,72.0,"ZOMBIE",35,29
4,72.0,"ZOMBIE",8,4
4,72.0,"ZOMBIE",33,33
4,72.0,"ZOMBIE",0,10
4,72.0,"ZOMBIE",26,43
4,72.0,"ZOMBIE",29,35
4,72.0,"ZOMBIE",36,9
4,72.0,"ZOMBIE",37,0
4,72.0,"ZOMBIE",3,28
4,72.0,"HUMAN",30,40
4,72.0,"ZOMBIE",34,15
4,72.0,"ZOMBIE",1,49
4,72.0,"ZOMBIE",17,26
4,72.0,"ZOMBIE",9,36
4,72.0,"ZOMBIE",2,32
4,72.0,"ZOMBIE",22,5
4,72.0,"ZOMBIE",46,0
4,72.0,"ZOMBIE",13,16
4,72.0,"HUMAN",4,19
4,72.0,"ZOMBIE",34,39
4,72.0,"HUMAN",35,49
4,72.0,"ZOMBIE",41,36
4,72.0,"ZOMBIE",38,28
4,72.0,"ZOMBIE",13,43
4,72.0,"ZOMBIE",49,49
4,72.0,"ZOMBIE",45,19
4,72.0,"ZOMBIE",10,10
4,72.0,"ZOMBIE",16,34
4,72.0,"ZOMBIE",4,3
4,72.0,"ZOMBIE",40,20
4,72.0,"ZOMBIE",9,14
4,72.0,"ZOMBIE",18,45
4,72.0,"ZOMBIE",10,21
4,72.0,"ZOMBIE",9,0
4,72.0,"ZOMBIE",45,48
4,72.0,"ZOMBIE",17,37
4,72.0,"ZOMBIE",41,26
4,72.0,"ZOMBIE",25,26
4,72.0,"ZOMBIE",3,14
4,73.0,"ZOMBIE",40,24
4,73.0,"ZOMBIE",35,4
4,73.0,"ZOMBIE",37,6
4,73.0,"ZOMBIE",6,12
4,73.0,"HUMAN",33,44
4,73.0,"ZOMBIE",13,6
4,73.0,"ZOMBIE",28,12
4,73.0,"ZOMBIE",37,0
4,73.0,"ZOMBIE",46,0
4,73.0,"ZOMBIE",32,31
4,73.0,"ZOMBIE",36,40
4,73.0,"HUMAN",11,49
4,73.0,"ZOMBIE",5,3
4,73.0,"ZOMBIE",38,11
4,73.0,"ZOMBIE",18,30
4,73.0,"ZOMBIE",32,28
4,73.0,"ZOMBIE",31,17
4,73.0,"ZOMBIE",43,27
4,73.0,"ZOMBIE",0,35
4,73.0,"ZOMBIE",49,19
4,73.0,"ZOMBIE",39,21
4,73.0,"ZOMBIE",38,32
4,73.0,"HUMAN",22,11
4,73.0,"ZOMBIE",49,20
4,73.0,"ZOMBIE",1,2
4,73.0,"ZOMBIE",9,4
4,73.0,"ZOMBIE",36,37
4,73.0,"ZOMBIE",8,44
4,73.0,"ZOMBIE",48,48
4,73.0,"ZOMBIE",19,11
4,73.0,"ZOMBIE",10,16
4,73.0,"ZOMBIE",10,23
4,73.0,"ZOMBIE",37,5
4,73.0,"ZOMBIE",12,0
4,73.0,"ZOMBIE",28,30
4,73.0,"ZOMBIE",3,25
4,73.0,"ZOMBIE",9,26
4,73.0,"ZOMBIE",36,18
4,73.0,"ZOMBIE",25,30
4,73.0,"ZOMBIE",49,12
4,73.0,"ZOMBIE",4,22
4,73.0,"ZOMBIE",38,8
4,73.0,"ZOMBIE",3,6
4,73.0,"ZOMBIE",29,35
4,73.0,"ZOMBIE",34,41
4,73.0,"HUMAN",37,10
4,73.0,"ZOMBIE",41,28
4,73.0,"ZOMBIE",36,31
4,73.0,"ZOMBIE",2,20
4,73.0,"ZOMBIE",42,16
4,73.0,"ZOMBIE",35,40
4,73.0,"ZOMBIE",38,29
4,73.0,"ZOMBIE",23,29
4,73.0,"ZOMBIE",22,6
4,73.0,"ZOMBIE",35,18
4,73.0,"ZOMBIE",43,37
4,73.0,"ZOMBIE",30,41
4,73.0,"ZOMBIE",15,38
4,73.0,"ZOMBIE",36,9
4,73.0,"ZOMBIE",36,21
4,73.0,"ZOMBIE",37,49
4,73.0,"ZOMBIE",3,6
4,73.0,"ZOMBIE",39,25
4,73.0,"ZOMBIE",44,23
4,73.0,"ZOMBIE",7,3
4,73.0,"ZOMBIE",39,13
4,73.0,"ZOMBIE",22,48
4,73.0,"ZOMBIE",18,6
4,73.0,"ZOMBIE",34,48
4,73.0,"HUMAN",35,7
4,73.0,"ZOMBIE",17,24
4,73.0,"ZOMBIE",31,25
4,73.0,"ZOMBIE",0,24
4,73.0,"ZOMBIE",41,20
4,73.0,"ZOMBIE",41,40
4,73.0,"ZOMBIE",6,46
4,73.0,"ZOMBIE",15,42
4,73.0,"HUMAN",29,6
4,73.0,"ZOMBIE",0,36
4,73.0,"ZOMBIE",2,17
4,73.0,"ZOMBIE",44,47
4,73.0,"ZOMBIE",40,7
4,73.0,"ZOMBIE",30,29
4,73.0,"ZOMBIE",37,29
4,73.0,"ZOMBIE",34,34
4,73.0,"ZOMBIE",10,16
4,73.0,"ZOMBIE",48,39
4,73.0,"ZOMBIE",2,45
4,73.0,"ZOMBIE",40,17
4,73.0,"ZOMBIE",48,45
4,73.0,"ZOMBIE",41,3
4,73.0,"HUMAN",44,16
4,73.0,"ZOMBIE",42,13
4,73.0,"ZOMBIE",16,17
4,73.0,"ZOMBIE",42,22
4,73.0,"ZOMBIE",4,49
4,73.0,"ZOMBIE",32,27
4,73.0,"ZOMBIE",27,16
4,73.0,"ZOMBIE",45,29
4,73.0,"ZOMBIE",33,34
4,73.0,"ZOMBIE",31,8
4,73.0,"ZOMBIE",47,39
4,73.0,"ZOMBIE",9,5
4,73.0,"ZOMBIE",40,26
4,73.0,"ZOMBIE",13,34
4,73.0,"ZOMBIE",15,1
4,73.0,"ZOMBIE",34,29
4,73.0,"ZOMBIE",26,23
4,73.0,"HUMAN",37,3
4,73.0,"ZOMBIE",2,39
4,73.0,"ZOMBIE",9,21
4,73.0,"ZOMBIE",39,7
4,73.0,"ZOMBIE",23,35
4,73.0,"ZOMBIE",24,28
4,73.0,"ZOMBIE",43,0
4,73.0,"ZOMBIE",4,1
4,73.0,"ZOMBIE",3,18
4,73.0,"ZOMBIE",40,37
4,73.0,"ZOMBIE",38,36
4,73.0,"ZOMBIE",29,34
4,73.0,"ZOMBIE",43,26
4,73.0,"ZOMBIE",0,36
4,73.0,"ZOMBIE",48,31
4,73.0,"ZOMBIE",35,17
4,73.0,"ZOMBIE",45,13
4,73.0,"ZOMBIE",35,3
4,73.0,"ZOMBIE",49,27
4,73.0,"ZOMBIE",2,13
4,73.0,"ZOMBIE",36,48
4,73.0,"ZOMBIE",9,8
4,73.0,"ZOMBIE",32,36
4,73.0,"ZOMBIE",16,12
4,73.0,"ZOMBIE",0,9
4,73.0,"ZOMBIE",48,3
4,73.0,"ZOMBIE",3,43
4,73.0,"ZOMBIE",42,16
4,73.0,"ZOMBIE",40,23
4,73.0,"ZOMBIE",28,44
4,73.0,"ZOMBIE",37,16
4,73.0,"ZOMBIE",45,18
4,73.0,"ZOMBIE",46,17
4,73.0,"ZOMBIE",28,10
4,73.0,"ZOMBIE",14,22
4,73.0,"ZOMBIE",42,0
4,73.0,"ZOMBIE",44,44
4,73.0,"ZOMBIE",4,4
4,73.0,"ZOMBIE",41,10
4,73.0,"ZOMBIE",4,6
4,73.0,"ZOMBIE",42,17
4,73.0,"ZOMBIE",11,6
4,73.0,"ZOMBIE",32,30
4,73.0,"ZOMBIE",35,17
4,73.0,"ZOMBIE",25,20
4,73.0,"ZOMBIE",36,25
4,73.0,"ZOMBIE",5,30
4,73.0,"ZOMBIE",44,14
4,73.0,"ZOMBIE",38,25
4,73.0,"ZOMBIE",0,37
4,73.0,"ZOMBIE",38,39
4,73.0,"ZOMBIE",39,26
4,73.0,"ZOMBIE",11,1
4,73.0,"HUMAN",0,29
4,73.0,"ZOMBIE",8,14
4,73.0,"ZOMBIE",34,29
4,73.0,"ZOMBIE",39,48
4,73.0,"ZOMBIE",3,37
4,73.0,"ZOMBIE",8,20
4,73.0,"ZOMBIE",33,28
4,73.0,"ZOMBIE",22,28
4,73.0,"ZOMBIE",32,39
4,73.0,"ZOMBIE",4,17
4,73.0,"ZOMBIE",37,31
4,73.0,"ZOMBIE",5,3
