"run","tick","AgentType","X","Y"
40,94.0,"ZOMBIE",26,42
40,94.0,"ZOMBIE",5,33
40,94.0,"ZOMBIE",9,8
40,94.0,"ZOMBIE",11,17
40,94.0,"HUMAN",39,24
40,94.0,"ZOMBIE",33,38
40,94.0,"ZOMBIE",36,36
40,94.0,"ZOMBIE",45,3
40,94.0,"ZOMBIE",42,17
40,94.0,"ZOMBIE",9,9
40,94.0,"ZOMBIE",22,3
40,94.0,"ZOMBIE",2,31
40,94.0,"HUMAN",40,43
40,94.0,"HUMAN",43,3
40,94.0,"ZOMBIE",45,31
40,94.0,"ZOMBIE",6,26
40,94.0,"ZOMBIE",33,32
40,94.0,"ZOMBIE",43,20
40,94.0,"ZOMBIE",1,15
40,94.0,"ZOMBIE",46,7
40,94.0,"ZOMBIE",1,8
40,94.0,"ZOMBIE",43,30
40,94.0,"ZOMBIE",38,35
40,94.0,"ZOMBIE",33,45
40,94.0,"ZOMBIE",33,41
40,94.0,"ZOMBIE",11,30
40,94.0,"ZOMBIE",47,42
40,94.0,"ZOMBIE",49,35
40,94.0,"HUMAN",45,6
40,94.0,"ZOMBIE",46,20
40,94.0,"HUMAN",20,29
40,94.0,"ZOMBIE",2,31
40,94.0,"ZOMBIE",33,8
40,94.0,"ZOMBIE",28,8
40,94.0,"ZOMBIE",14,26
40,94.0,"HUMAN",22,43
40,94.0,"ZOMBIE",19,8
40,94.0,"ZOMBIE",48,2
40,94.0,"ZOMBIE",46,20
40,94.0,"HUMAN",29,39
40,94.0,"ZOMBIE",11,9
40,94.0,"ZOMBIE",38,35
40,94.0,"ZOMBIE",25,9
40,94.0,"HUMAN",49,28
40,94.0,"ZOMBIE",13,13
40,94.0,"ZOMBIE",24,27
40,94.0,"ZOMBIE",12,47
40,94.0,"ZOMBIE",8,31
40,94.0,"ZOMBIE",4,15
40,94.0,"ZOMBIE",41,30
40,94.0,"ZOMBIE",17,3
40,94.0,"ZOMBIE",18,29
40,94.0,"ZOMBIE",24,28
40,94.0,"ZOMBIE",10,5
40,94.0,"ZOMBIE",46,31
40,94.0,"HUMAN",8,12
40,94.0,"ZOMBIE",2,6
40,94.0,"ZOMBIE",43,43
40,94.0,"ZOMBIE",17,16
40,94.0,"ZOMBIE",26,5
40,94.0,"HUMAN",33,43
40,94.0,"ZOMBIE",39,42
40,94.0,"ZOMBIE",1,28
40,94.0,"ZOMBIE",31,43
40,94.0,"ZOMBIE",17,19
40,94.0,"ZOMBIE",8,15
40,94.0,"ZOMBIE",0,13
40,94.0,"ZOMBIE",12,3
40,94.0,"ZOMBIE",29,41
40,94.0,"ZOMBIE",29,31
40,94.0,"ZOMBIE",7,28
40,94.0,"ZOMBIE",17,37
40,94.0,"HUMAN",25,35
40,94.0,"ZOMBIE",36,16
40,94.0,"ZOMBIE",39,42
40,94.0,"ZOMBIE",7,7
40,94.0,"ZOMBIE",27,42
40,94.0,"ZOMBIE",9,30
40,94.0,"ZOMBIE",12,47
40,94.0,"ZOMBIE",16,4
40,94.0,"ZOMBIE",36,46
40,94.0,"ZOMBIE",48,29
40,95.0,"ZOMBIE",26,11
40,95.0,"ZOMBIE",47,43
40,95.0,"ZOMBIE",25,22
40,95.0,"ZOMBIE",2,14
40,95.0,"ZOMBIE",30,7
40,95.0,"ZOMBIE",20,48
40,95.0,"ZOMBIE",24,16
40,95.0,"ZOMBIE",32,45
40,95.0,"ZOMBIE",8,23
40,95.0,"ZOMBIE",3,26
40,95.0,"ZOMBIE",22,11
40,95.0,"ZOMBIE",30,39
40,95.0,"ZOMBIE",0,36
40,95.0,"ZOMBIE",44,41
40,95.0,"ZOMBIE",16,14
40,95.0,"ZOMBIE",38,31
40,95.0,"ZOMBIE",17,4
40,95.0,"ZOMBIE",43,48
40,95.0,"ZOMBIE",20,11
40,95.0,"ZOMBIE",39,32
40,95.0,"ZOMBIE",42,16
40,95.0,"HUMAN",43,27
40,95.0,"ZOMBIE",45,43
40,95.0,"ZOMBIE",30,29
40,95.0,"HUMAN",33,26
40,95.0,"ZOMBIE",41,27
40,95.0,"ZOMBIE",14,5
40,95.0,"ZOMBIE",39,6
40,95.0,"ZOMBIE",20,12
40,95.0,"ZOMBIE",30,2
40,95.0,"ZOMBIE",48,27
40,95.0,"ZOMBIE",35,21
40,95.0,"ZOMBIE",6,3
40,95.0,"ZOMBIE",29,48
40,95.0,"ZOMBIE",48,24
40,95.0,"ZOMBIE",25,28
40,95.0,"ZOMBIE",30,5
40,95.0,"ZOMBIE",22,2
40,95.0,"ZOMBIE",45,10
40,95.0,"ZOMBIE",0,40
40,95.0,"ZOMBIE",49,0
40,95.0,"ZOMBIE",23,6
40,95.0,"ZOMBIE",15,6
40,95.0,"ZOMBIE",7,20
40,95.0,"ZOMBIE",48,33
40,95.0,"ZOMBIE",7,10
40,95.0,"ZOMBIE",26,11
40,95.0,"ZOMBIE",45,43
40,95.0,"ZOMBIE",29,49
40,95.0,"ZOMBIE",36,47
40,95.0,"ZOMBIE",18,0
40,95.0,"ZOMBIE",8,15
40,95.0,"ZOMBIE",1,28
40,95.0,"ZOMBIE",15,40
40,95.0,"ZOMBIE",49,27
40,95.0,"HUMAN",49,10
40,95.0,"ZOMBIE",9,22
40,95.0,"ZOMBIE",3,5
40,95.0,"ZOMBIE",26,49
40,95.0,"ZOMBIE",15,9
40,95.0,"HUMAN",25,38
40,95.0,"ZOMBIE",9,20
40,95.0,"ZOMBIE",48,46
40,95.0,"ZOMBIE",15,16
40,95.0,"ZOMBIE",0,7
40,95.0,"ZOMBIE",40,17
40,95.0,"ZOMBIE",11,32
40,95.0,"ZOMBIE",46,17
40,95.0,"ZOMBIE",35,3
40,95.0,"ZOMBIE",36,35
40,95.0,"ZOMBIE",5,20
40,95.0,"ZOMBIE",15,43
40,95.0,"ZOMBIE",25,48
40,95.0,"ZOMBIE",23,41
40,95.0,"ZOMBIE",46,27
40,95.0,"ZOMBIE",38,42
40,95.0,"ZOMBIE",45,30
40,95.0,"ZOMBIE",49,30
40,95.0,"HUMAN",0,27
40,95.0,"ZOMBIE",1,22
40,95.0,"ZOMBIE",46,20
40,95.0,"ZOMBIE",34,35
40,95.0,"HUMAN",41,39
40,95.0,"ZOMBIE",25,4
40,95.0,"ZOMBIE",23,4
40,95.0,"ZOMBIE",49,23
40,95.0,"ZOMBIE",49,26
40,95.0,"ZOMBIE",39,42
40,95.0,"ZOMBIE",9,15
40,95.0,"ZOMBIE",26,1
40,95.0,"ZOMBIE",21,46
40,95.0,"ZOMBIE",41,17
40,95.0,"ZOMBIE",9,31
40,95.0,"HUMAN",47,21
40,95.0,"ZOMBIE",27,17
40,95.0,"ZOMBIE",18,17
40,95.0,"ZOMBIE",47,0
40,95.0,"ZOMBIE",37,44
40,95.0,"ZOMBIE",17,10
40,95.0,"ZOMBIE",40,37
40,95.0,"ZOMBIE",9,20
40,95.0,"ZOMBIE",34,36
40,95.0,"ZOMBIE",23,44
40,95.0,"HUMAN",41,32
40,95.0,"ZOMBIE",42,22
40,95.0,"ZOMBIE",0,20
40,95.0,"ZOMBIE",3,14
40,95.0,"ZOMBIE",36,22
40,95.0,"ZOMBIE",4,22
40,95.0,"ZOMBIE",30,43
40,95.0,"ZOMBIE",39,31
40,95.0,"ZOMBIE",24,36
40,95.0,"ZOMBIE",1,45
40,95.0,"ZOMBIE",20,18
40,95.0,"HUMAN",12,15
40,95.0,"ZOMBIE",31,26
40,95.0,"ZOMBIE",47,36
40,95.0,"ZOMBIE",21,3
40,95.0,"ZOMBIE",23,46
40,95.0,"HUMAN",15,3
40,95.0,"ZOMBIE",1,28
40,95.0,"ZOMBIE",42,34
40,95.0,"ZOMBIE",48,34
40,95.0,"ZOMBIE",36,46
40,95.0,"HUMAN",28,46
40,95.0,"ZOMBIE",14,12
40,95.0,"ZOMBIE",3,16
40,95.0,"ZOMBIE",24,44
40,95.0,"ZOMBIE",2,34
40,95.0,"ZOMBIE",6,9
40,95.0,"ZOMBIE",10,14
40,95.0,"HUMAN",39,24
40,95.0,"ZOMBIE",34,35
40,95.0,"ZOMBIE",36,36
40,95.0,"ZOMBIE",43,1
40,95.0,"ZOMBIE",44,15
40,95.0,"ZOMBIE",11,8
40,95.0,"ZOMBIE",22,3
40,95.0,"ZOMBIE",2,31
40,95.0,"HUMAN",40,43
40,95.0,"HUMAN",43,3
40,95.0,"ZOMBIE",43,32
40,95.0,"ZOMBIE",4,28
40,95.0,"ZOMBIE",31,30
40,95.0,"ZOMBIE",42,18
40,95.0,"ZOMBIE",48,16
40,95.0,"ZOMBIE",44,5
40,95.0,"ZOMBIE",2,10
40,95.0,"ZOMBIE",43,30
40,95.0,"ZOMBIE",38,35
40,95.0,"ZOMBIE",31,43
40,95.0,"ZOMBIE",31,39
40,95.0,"ZOMBIE",9,28
40,95.0,"ZOMBIE",44,41
40,95.0,"ZOMBIE",46,36
40,95.0,"HUMAN",45,6
40,95.0,"ZOMBIE",46,20
40,95.0,"HUMAN",20,29
40,95.0,"ZOMBIE",5,29
40,95.0,"ZOMBIE",35,7
40,95.0,"ZOMBIE",27,5
40,95.0,"ZOMBIE",12,24
40,95.0,"HUMAN",22,43
40,95.0,"ZOMBIE",18,5
40,95.0,"ZOMBIE",0,0
40,95.0,"ZOMBIE",48,22
40,95.0,"HUMAN",26,38
40,95.0,"ZOMBIE",12,6
40,95.0,"ZOMBIE",40,37
40,95.0,"ZOMBIE",25,9
40,95.0,"HUMAN",1,30
40,95.0,"ZOMBIE",11,14
40,95.0,"ZOMBIE",22,29
40,95.0,"ZOMBIE",14,49
40,95.0,"ZOMBIE",5,32
40,95.0,"ZOMBIE",2,13
40,95.0,"ZOMBIE",38,29
40,95.0,"ZOMBIE",15,5
40,95.0,"ZOMBIE",19,32
40,95.0,"ZOMBIE",23,25
40,95.0,"ZOMBIE",7,4
40,95.0,"ZOMBIE",44,29
40,95.0,"HUMAN",8,12
40,95.0,"ZOMBIE",4,8
40,95.0,"ZOMBIE",45,41
40,95.0,"ZOMBIE",16,13
40,95.0,"ZOMBIE",24,3
40,95.0,"HUMAN",33,43
40,95.0,"ZOMBIE",41,44
40,95.0,"ZOMBIE",49,26
40,95.0,"ZOMBIE",30,40
40,95.0,"ZOMBIE",20,20
40,95.0,"ZOMBIE",10,17
40,95.0,"ZOMBIE",49,16
40,95.0,"ZOMBIE",10,2
40,95.0,"ZOMBIE",31,39
40,95.0,"ZOMBIE",28,28
40,95.0,"ZOMBIE",4,29
40,95.0,"ZOMBIE",15,39
40,95.0,"HUMAN",25,35
40,95.0,"ZOMBIE",37,13
40,95.0,"ZOMBIE",41,44
40,95.0,"ZOMBIE",7,4
40,95.0,"ZOMBIE",4,8
40,95.0,"ZOMBIE",27,42
40,95.0,"ZOMBIE",10,27
40,95.0,"ZOMBIE",12,47
40,95.0,"ZOMBIE",14,2
40,95.0,"ZOMBIE",36,46
40,95.0,"ZOMBIE",0,31
40,96.0,"ZOMBIE",27,8
40,96.0,"ZOMBIE",47,43
40,96.0,"ZOMBIE",24,19
40,96.0,"ZOMBIE",0,12
40,96.0,"ZOMBIE",27,8
40,96.0,"ZOMBIE",22,46
40,96.0,"ZOMBIE",22,18
40,96.0,"ZOMBIE",29,44
40,96.0,"ZOMBIE",8,23
40,96.0,"ZOMBIE",4,24
40,96.0,"ZOMBIE",19,12
40,96.0,"ZOMBIE",28,37
40,96.0,"ZOMBIE",0,36
40,96.0,"ZOMBIE",41,42
40,96.0,"ZOMBIE",15,17
40,96.0,"ZOMBIE",38,31
40,96.0,"ZOMBIE",14,6
40,96.0,"ZOMBIE",44,45
40,96.0,"ZOMBIE",19,8
40,96.0,"ZOMBIE",38,29
40,96.0,"ZOMBIE",39,15
40,96.0,"HUMAN",43,27
40,96.0,"ZOMBIE",43,45
40,96.0,"ZOMBIE",30,29
40,96.0,"HUMAN",33,26
40,96.0,"ZOMBIE",38,28
40,96.0,"ZOMBIE",14,5
40,96.0,"ZOMBIE",36,5
40,96.0,"ZOMBIE",0,27
40,96.0,"ZOMBIE",17,13
40,96.0,"ZOMBIE",30,2
40,96.0,"ZOMBIE",48,27
40,96.0,"ZOMBIE",35,21
40,96.0,"ZOMBIE",8,5
40,96.0,"ZOMBIE",30,45
40,96.0,"ZOMBIE",47,21
40,96.0,"ZOMBIE",24,31
40,96.0,"ZOMBIE",29,2
40,96.0,"ZOMBIE",20,0
40,96.0,"ZOMBIE",44,13
40,96.0,"ZOMBIE",1,43
40,96.0,"ZOMBIE",46,1
40,96.0,"ZOMBIE",21,4
40,96.0,"ZOMBIE",17,8
40,96.0,"ZOMBIE",6,17
40,96.0,"ZOMBIE",0,36
40,96.0,"ZOMBIE",5,8
40,96.0,"ZOMBIE",28,9
40,96.0,"ZOMBIE",43,41
40,96.0,"ZOMBIE",30,1
40,96.0,"ZOMBIE",33,46
40,96.0,"ZOMBIE",19,3
40,96.0,"ZOMBIE",10,17
40,96.0,"ZOMBIE",1,28
40,96.0,"ZOMBIE",12,41
40,96.0,"ZOMBIE",47,29
40,96.0,"HUMAN",49,10
40,96.0,"ZOMBIE",8,20
40,96.0,"ZOMBIE",2,2
40,96.0,"ZOMBIE",27,46
40,96.0,"ZOMBIE",13,7
40,96.0,"HUMAN",25,38
40,96.0,"ZOMBIE",6,21
40,96.0,"ZOMBIE",0,44
40,96.0,"ZOMBIE",15,16
40,96.0,"ZOMBIE",0,7
40,96.0,"ZOMBIE",38,18
40,96.0,"ZOMBIE",10,35
40,96.0,"ZOMBIE",46,17
40,96.0,"ZOMBIE",34,1
40,96.0,"ZOMBIE",35,32
40,96.0,"ZOMBIE",3,18
40,96.0,"ZOMBIE",13,45
40,96.0,"ZOMBIE",23,49
40,96.0,"ZOMBIE",24,39
40,96.0,"ZOMBIE",44,29
40,96.0,"ZOMBIE",41,43
40,96.0,"ZOMBIE",45,30
40,96.0,"ZOMBIE",47,21
40,96.0,"ZOMBIE",0,27
40,96.0,"ZOMBIE",48,23
40,96.0,"ZOMBIE",43,22
40,96.0,"ZOMBIE",33,32
40,96.0,"HUMAN",41,39
40,96.0,"ZOMBIE",22,2
40,96.0,"ZOMBIE",21,5
40,96.0,"ZOMBIE",48,20
40,96.0,"ZOMBIE",1,28
40,96.0,"ZOMBIE",41,44
40,96.0,"ZOMBIE",9,15
40,96.0,"ZOMBIE",27,48
40,96.0,"ZOMBIE",21,46
40,96.0,"ZOMBIE",44,16
40,96.0,"ZOMBIE",10,29
40,96.0,"ZOMBIE",24,16
40,96.0,"ZOMBIE",15,16
40,96.0,"ZOMBIE",48,48
40,96.0,"ZOMBIE",35,42
40,96.0,"ZOMBIE",15,8
40,96.0,"ZOMBIE",38,35
40,96.0,"ZOMBIE",8,22
40,96.0,"ZOMBIE",34,36
40,96.0,"ZOMBIE",21,42
40,96.0,"HUMAN",42,29
40,96.0,"ZOMBIE",45,21
40,96.0,"ZOMBIE",49,23
40,96.0,"ZOMBIE",4,12
40,96.0,"ZOMBIE",33,24
40,96.0,"ZOMBIE",2,24
40,96.0,"ZOMBIE",33,42
40,96.0,"ZOMBIE",36,30
40,96.0,"ZOMBIE",25,33
40,96.0,"ZOMBIE",48,44
40,96.0,"ZOMBIE",17,19
40,96.0,"HUMAN",12,15
40,96.0,"ZOMBIE",32,23
40,96.0,"ZOMBIE",47,36
40,96.0,"ZOMBIE",20,0
40,96.0,"ZOMBIE",22,48
40,96.0,"HUMAN",15,3
40,96.0,"ZOMBIE",3,26
40,96.0,"ZOMBIE",41,31
40,96.0,"ZOMBIE",47,31
40,96.0,"ZOMBIE",37,43
40,96.0,"HUMAN",28,46
40,96.0,"ZOMBIE",16,14
40,96.0,"ZOMBIE",0,15
40,96.0,"ZOMBIE",22,43
40,96.0,"ZOMBIE",49,33
40,96.0,"ZOMBIE",4,12
40,96.0,"ZOMBIE",7,15
40,96.0,"HUMAN",39,24
40,96.0,"ZOMBIE",35,32
40,96.0,"ZOMBIE",34,35
40,96.0,"ZOMBIE",44,48
40,96.0,"ZOMBIE",42,13
40,96.0,"ZOMBIE",11,8
40,96.0,"ZOMBIE",20,2
40,96.0,"ZOMBIE",49,32
40,96.0,"HUMAN",37,45
40,96.0,"HUMAN",43,3
40,96.0,"ZOMBIE",45,30
40,96.0,"ZOMBIE",5,25
40,96.0,"ZOMBIE",28,31
40,96.0,"ZOMBIE",41,15
40,96.0,"ZOMBIE",49,13
40,96.0,"ZOMBIE",46,7
40,96.0,"ZOMBIE",5,11
40,96.0,"ZOMBIE",41,28
40,96.0,"ZOMBIE",35,34
40,96.0,"ZOMBIE",30,40
40,96.0,"ZOMBIE",30,36
40,96.0,"ZOMBIE",6,27
40,96.0,"ZOMBIE",46,44
40,96.0,"ZOMBIE",46,36
40,96.0,"HUMAN",45,6
40,96.0,"ZOMBIE",44,18
40,96.0,"HUMAN",20,29
40,96.0,"ZOMBIE",3,27
40,96.0,"ZOMBIE",33,5
40,96.0,"ZOMBIE",26,2
40,96.0,"ZOMBIE",11,21
40,96.0,"ZOMBIE",15,6
40,96.0,"ZOMBIE",49,47
40,96.0,"ZOMBIE",46,23
40,96.0,"HUMAN",26,38
40,96.0,"ZOMBIE",13,3
40,96.0,"ZOMBIE",38,35
40,96.0,"ZOMBIE",22,43
40,96.0,"ZOMBIE",23,7
40,96.0,"HUMAN",49,28
40,96.0,"ZOMBIE",13,16
40,96.0,"ZOMBIE",21,27
40,96.0,"ZOMBIE",12,47
40,96.0,"ZOMBIE",5,32
40,96.0,"ZOMBIE",4,11
40,96.0,"ZOMBIE",39,32
40,96.0,"ZOMBIE",14,2
40,96.0,"ZOMBIE",16,30
40,96.0,"ZOMBIE",24,22
40,96.0,"ZOMBIE",4,5
40,96.0,"ZOMBIE",41,30
40,96.0,"HUMAN",8,12
40,96.0,"ZOMBIE",2,10
40,96.0,"ZOMBIE",46,38
40,96.0,"ZOMBIE",17,10
40,96.0,"ZOMBIE",26,5
40,96.0,"HUMAN",34,40
40,96.0,"ZOMBIE",39,42
40,96.0,"ZOMBIE",48,23
40,96.0,"ZOMBIE",27,39
40,96.0,"ZOMBIE",22,18
40,96.0,"ZOMBIE",10,17
40,96.0,"ZOMBIE",47,14
40,96.0,"ZOMBIE",7,1
40,96.0,"ZOMBIE",28,40
40,96.0,"ZOMBIE",25,27
40,96.0,"ZOMBIE",3,27
40,96.0,"ZOMBIE",16,42
40,96.0,"HUMAN",25,35
40,96.0,"ZOMBIE",36,10
40,96.0,"ZOMBIE",39,42
40,96.0,"ZOMBIE",7,4
40,96.0,"ZOMBIE",5,5
40,96.0,"ZOMBIE",28,40
40,96.0,"ZOMBIE",8,25
40,96.0,"ZOMBIE",12,47
40,96.0,"ZOMBIE",16,4
40,96.0,"ZOMBIE",34,44
40,96.0,"ZOMBIE",1,29
40,97.0,"ZOMBIE",26,5
40,97.0,"ZOMBIE",49,41
40,97.0,"ZOMBIE",24,19
40,97.0,"ZOMBIE",48,14
40,97.0,"ZOMBIE",29,5
40,97.0,"ZOMBIE",21,43
40,97.0,"ZOMBIE",20,20
40,97.0,"ZOMBIE",31,43
40,97.0,"ZOMBIE",7,21
40,97.0,"ZOMBIE",7,23
40,97.0,"ZOMBIE",22,11
40,97.0,"ZOMBIE",26,35
40,97.0,"ZOMBIE",48,34
40,97.0,"ZOMBIE",44,43
40,97.0,"ZOMBIE",17,19
40,97.0,"ZOMBIE",35,30
40,97.0,"ZOMBIE",11,5
40,97.0,"ZOMBIE",43,48
40,97.0,"ZOMBIE",18,5
40,97.0,"ZOMBIE",38,29
40,97.0,"ZOMBIE",36,14
40,97.0,"HUMAN",45,29
40,97.0,"ZOMBIE",40,46
40,97.0,"ZOMBIE",28,30
40,97.0,"HUMAN",33,26
40,97.0,"ZOMBIE",40,30
40,97.0,"ZOMBIE",16,3
40,97.0,"ZOMBIE",37,2
40,97.0,"ZOMBIE",47,28
40,97.0,"ZOMBIE",16,11
40,97.0,"ZOMBIE",31,49
40,97.0,"ZOMBIE",0,29
40,97.0,"ZOMBIE",33,19
40,97.0,"ZOMBIE",7,2
40,97.0,"ZOMBIE",31,42
40,97.0,"ZOMBIE",48,24
40,97.0,"ZOMBIE",24,31
40,97.0,"ZOMBIE",28,0
40,97.0,"ZOMBIE",17,49
40,97.0,"ZOMBIE",47,12
40,97.0,"ZOMBIE",2,40
40,97.0,"ZOMBIE",46,1
40,97.0,"ZOMBIE",20,1
40,97.0,"ZOMBIE",18,5
40,97.0,"ZOMBIE",5,15
40,97.0,"ZOMBIE",1,33
40,97.0,"ZOMBIE",4,5
40,97.0,"ZOMBIE",30,7
40,97.0,"ZOMBIE",42,38
40,97.0,"ZOMBIE",27,0
40,97.0,"ZOMBIE",34,44
40,97.0,"ZOMBIE",17,1
40,97.0,"ZOMBIE",8,19
40,97.0,"ZOMBIE",49,26
40,97.0,"ZOMBIE",10,43
40,97.0,"ZOMBIE",45,31
40,97.0,"HUMAN",49,10
40,97.0,"ZOMBIE",8,20
40,97.0,"ZOMBIE",3,49
40,97.0,"ZOMBIE",29,45
40,97.0,"ZOMBIE",10,8
40,97.0,"HUMAN",27,36
40,97.0,"ZOMBIE",4,22
40,97.0,"ZOMBIE",2,43
40,97.0,"ZOMBIE",17,18
40,97.0,"ZOMBIE",0,7
40,97.0,"ZOMBIE",38,18
40,97.0,"ZOMBIE",8,32
40,97.0,"ZOMBIE",43,18
40,97.0,"ZOMBIE",32,3
40,97.0,"ZOMBIE",36,29
40,97.0,"ZOMBIE",3,18
40,97.0,"ZOMBIE",13,45
40,97.0,"ZOMBIE",20,48
40,97.0,"ZOMBIE",21,38
40,97.0,"ZOMBIE",41,28
40,97.0,"ZOMBIE",42,41
40,97.0,"ZOMBIE",42,31
40,97.0,"ZOMBIE",45,19
40,97.0,"ZOMBIE",47,28
40,97.0,"ZOMBIE",48,23
40,97.0,"ZOMBIE",43,22
40,97.0,"ZOMBIE",31,30
40,97.0,"HUMAN",41,39
40,97.0,"ZOMBIE",23,5
40,97.0,"ZOMBIE",20,8
40,97.0,"ZOMBIE",47,17
40,97.0,"ZOMBIE",1,28
40,97.0,"ZOMBIE",42,41
40,97.0,"ZOMBIE",11,13
40,97.0,"ZOMBIE",26,45
40,97.0,"ZOMBIE",21,46
40,97.0,"ZOMBIE",46,14
40,97.0,"ZOMBIE",7,27
40,97.0,"ZOMBIE",21,15
40,97.0,"ZOMBIE",13,14
40,97.0,"ZOMBIE",46,46
40,97.0,"ZOMBIE",33,44
40,97.0,"ZOMBIE",18,7
40,97.0,"ZOMBIE",38,35
40,97.0,"ZOMBIE",7,19
40,97.0,"ZOMBIE",33,33
40,97.0,"ZOMBIE",18,41
40,97.0,"HUMAN",43,26
40,97.0,"ZOMBIE",42,22
40,97.0,"ZOMBIE",48,26
40,97.0,"ZOMBIE",7,11
40,97.0,"ZOMBIE",30,23
40,97.0,"ZOMBIE",5,25
40,97.0,"ZOMBIE",31,40
40,97.0,"ZOMBIE",38,33
40,97.0,"ZOMBIE",24,30
40,97.0,"ZOMBIE",46,42
40,97.0,"ZOMBIE",18,22
40,97.0,"HUMAN",12,15
40,97.0,"ZOMBIE",29,24
40,97.0,"ZOMBIE",45,34
40,97.0,"ZOMBIE",23,1
40,97.0,"ZOMBIE",21,45
40,97.0,"HUMAN",15,3
40,97.0,"ZOMBIE",5,23
40,97.0,"ZOMBIE",42,28
40,97.0,"ZOMBIE",47,31
40,97.0,"ZOMBIE",36,46
40,97.0,"HUMAN",28,46
40,97.0,"ZOMBIE",18,16
40,97.0,"ZOMBIE",0,15
40,97.0,"ZOMBIE",24,44
40,97.0,"ZOMBIE",49,33
40,97.0,"ZOMBIE",4,12
40,97.0,"ZOMBIE",8,12
40,97.0,"HUMAN",39,24
40,97.0,"ZOMBIE",32,33
40,97.0,"ZOMBIE",31,36
40,97.0,"ZOMBIE",42,0
40,97.0,"ZOMBIE",39,12
40,97.0,"ZOMBIE",9,9
40,97.0,"ZOMBIE",19,5
40,97.0,"ZOMBIE",47,34
40,97.0,"HUMAN",37,45
40,97.0,"HUMAN",43,3
40,97.0,"ZOMBIE",44,27
40,97.0,"ZOMBIE",3,23
40,97.0,"ZOMBIE",26,30
40,97.0,"ZOMBIE",40,12
40,97.0,"ZOMBIE",0,10
40,97.0,"ZOMBIE",44,5
40,97.0,"ZOMBIE",8,12
40,97.0,"ZOMBIE",38,29
40,97.0,"ZOMBIE",36,37
40,97.0,"ZOMBIE",28,38
40,97.0,"ZOMBIE",27,35
40,97.0,"ZOMBIE",3,28
40,97.0,"ZOMBIE",43,43
40,97.0,"ZOMBIE",44,34
40,97.0,"HUMAN",45,6
40,97.0,"ZOMBIE",45,15
40,97.0,"HUMAN",20,29
40,97.0,"ZOMBIE",3,27
40,97.0,"ZOMBIE",30,6
40,97.0,"ZOMBIE",23,1
40,97.0,"ZOMBIE",9,19
40,97.0,"ZOMBIE",16,8
40,97.0,"ZOMBIE",46,48
40,97.0,"ZOMBIE",8,12
40,97.0,"ZOMBIE",48,21
40,97.0,"HUMAN",26,38
40,97.0,"ZOMBIE",11,1
40,97.0,"ZOMBIE",36,33
40,97.0,"ZOMBIE",24,41
40,97.0,"ZOMBIE",20,6
40,97.0,"HUMAN",49,28
40,97.0,"ZOMBIE",11,14
40,97.0,"ZOMBIE",18,28
40,97.0,"ZOMBIE",9,46
40,97.0,"ZOMBIE",3,30
40,97.0,"ZOMBIE",4,11
40,97.0,"ZOMBIE",41,30
40,97.0,"ZOMBIE",17,3
40,97.0,"ZOMBIE",14,32
40,97.0,"ZOMBIE",22,20
40,97.0,"ZOMBIE",5,8
40,97.0,"ZOMBIE",42,27
40,97.0,"ZOMBIE",2,10
40,97.0,"ZOMBIE",46,38
40,97.0,"ZOMBIE",16,7
40,97.0,"ZOMBIE",27,2
40,97.0,"HUMAN",34,40
40,97.0,"ZOMBIE",36,43
40,97.0,"ZOMBIE",45,22
40,97.0,"ZOMBIE",25,37
40,97.0,"ZOMBIE",23,21
40,97.0,"ZOMBIE",13,18
40,97.0,"ZOMBIE",44,15
40,97.0,"ZOMBIE",10,49
40,97.0,"ZOMBIE",25,41
40,97.0,"ZOMBIE",26,30
40,97.0,"ZOMBIE",3,27
40,97.0,"ZOMBIE",16,42
40,97.0,"HUMAN",26,32
40,97.0,"ZOMBIE",38,8
40,97.0,"ZOMBIE",37,40
40,97.0,"ZOMBIE",4,5
40,97.0,"ZOMBIE",4,8
40,97.0,"ZOMBIE",30,42
40,97.0,"ZOMBIE",6,23
40,97.0,"ZOMBIE",12,47
40,97.0,"ZOMBIE",14,2
40,97.0,"ZOMBIE",36,46
40,97.0,"ZOMBIE",2,26
40,98.0,"ZOMBIE",23,6
40,98.0,"ZOMBIE",47,42
40,98.0,"ZOMBIE",26,17
40,98.0,"ZOMBIE",46,16
40,98.0,"ZOMBIE",26,4
40,98.0,"ZOMBIE",22,40
40,98.0,"ZOMBIE",19,23
40,98.0,"ZOMBIE",32,40
40,98.0,"ZOMBIE",8,18
40,98.0,"ZOMBIE",6,20
40,98.0,"ZOMBIE",25,10
40,98.0,"ZOMBIE",28,37
40,98.0,"ZOMBIE",49,31
40,98.0,"ZOMBIE",41,44
40,98.0,"ZOMBIE",18,21
40,98.0,"ZOMBIE",33,28
40,98.0,"ZOMBIE",12,2
40,98.0,"ZOMBIE",41,46
40,98.0,"ZOMBIE",15,6
40,98.0,"ZOMBIE",39,27
40,98.0,"ZOMBIE",34,12
40,98.0,"HUMAN",42,30
40,98.0,"ZOMBIE",41,49
40,98.0,"ZOMBIE",25,29
40,98.0,"HUMAN",33,26
40,98.0,"ZOMBIE",38,28
40,98.0,"ZOMBIE",13,2
40,98.0,"ZOMBIE",35,3
40,98.0,"ZOMBIE",44,27
40,98.0,"ZOMBIE",16,11
40,98.0,"ZOMBIE",28,47
