"run","tick","AgentType","X","Y"
35,89.0,"ZOMBIE",39,20
35,89.0,"ZOMBIE",24,48
35,89.0,"ZOMBIE",43,11
35,89.0,"ZOMBIE",41,46
35,89.0,"ZOMBIE",39,6
35,89.0,"ZOMBIE",18,29
35,89.0,"ZOMBIE",41,32
35,89.0,"ZOMBIE",27,22
35,89.0,"ZOMBIE",28,31
35,89.0,"ZOMBIE",38,25
35,89.0,"ZOMBIE",38,6
35,89.0,"ZOMBIE",14,30
35,89.0,"ZOMBIE",9,24
35,89.0,"ZOMBIE",29,38
35,89.0,"ZOMBIE",36,32
35,89.0,"ZOMBIE",46,36
35,89.0,"ZOMBIE",40,26
35,89.0,"ZOMBIE",13,1
35,89.0,"ZOMBIE",36,8
35,89.0,"ZOMBIE",0,0
35,89.0,"ZOMBIE",20,16
35,89.0,"ZOMBIE",39,7
35,89.0,"ZOMBIE",29,25
35,89.0,"ZOMBIE",39,20
35,89.0,"ZOMBIE",28,2
35,89.0,"ZOMBIE",11,41
35,89.0,"ZOMBIE",12,33
35,89.0,"ZOMBIE",34,10
35,89.0,"ZOMBIE",38,5
35,89.0,"ZOMBIE",15,35
35,89.0,"ZOMBIE",15,25
35,89.0,"ZOMBIE",18,34
35,89.0,"ZOMBIE",24,19
35,89.0,"ZOMBIE",32,10
35,89.0,"ZOMBIE",5,22
35,89.0,"ZOMBIE",15,24
35,89.0,"ZOMBIE",25,46
35,89.0,"ZOMBIE",47,25
35,89.0,"ZOMBIE",10,20
35,89.0,"ZOMBIE",20,47
35,89.0,"ZOMBIE",23,27
35,89.0,"ZOMBIE",31,22
35,89.0,"ZOMBIE",43,16
35,89.0,"ZOMBIE",13,8
35,89.0,"ZOMBIE",7,39
35,89.0,"ZOMBIE",31,19
35,89.0,"ZOMBIE",23,24
35,89.0,"ZOMBIE",32,23
35,89.0,"ZOMBIE",36,11
35,89.0,"ZOMBIE",4,5
35,89.0,"ZOMBIE",34,22
35,89.0,"ZOMBIE",37,31
35,89.0,"ZOMBIE",22,26
35,89.0,"ZOMBIE",45,9
35,89.0,"ZOMBIE",33,4
35,89.0,"ZOMBIE",30,11
35,89.0,"ZOMBIE",20,41
35,89.0,"ZOMBIE",7,17
35,89.0,"ZOMBIE",1,24
35,89.0,"ZOMBIE",14,8
35,89.0,"ZOMBIE",46,9
35,89.0,"ZOMBIE",47,22
35,89.0,"ZOMBIE",21,21
35,89.0,"ZOMBIE",41,41
35,89.0,"ZOMBIE",48,0
35,89.0,"ZOMBIE",23,24
35,89.0,"ZOMBIE",9,15
35,89.0,"ZOMBIE",27,2
35,89.0,"ZOMBIE",44,20
35,89.0,"ZOMBIE",3,43
35,89.0,"ZOMBIE",28,9
35,89.0,"ZOMBIE",49,13
35,89.0,"ZOMBIE",0,27
35,89.0,"ZOMBIE",33,15
35,89.0,"ZOMBIE",24,10
35,89.0,"ZOMBIE",36,45
35,89.0,"ZOMBIE",40,31
35,89.0,"ZOMBIE",46,2
35,89.0,"ZOMBIE",38,22
35,89.0,"ZOMBIE",30,46
35,89.0,"ZOMBIE",11,30
35,89.0,"ZOMBIE",41,9
35,89.0,"ZOMBIE",29,48
35,89.0,"ZOMBIE",25,22
35,89.0,"ZOMBIE",49,24
35,89.0,"ZOMBIE",10,29
35,89.0,"ZOMBIE",42,26
35,89.0,"ZOMBIE",37,9
35,89.0,"ZOMBIE",11,31
35,89.0,"ZOMBIE",12,13
35,89.0,"ZOMBIE",49,24
35,89.0,"ZOMBIE",37,33
35,89.0,"ZOMBIE",46,46
35,89.0,"ZOMBIE",30,13
35,89.0,"ZOMBIE",31,44
35,89.0,"ZOMBIE",9,49
35,89.0,"ZOMBIE",14,30
35,89.0,"HUMAN",47,1
35,89.0,"ZOMBIE",13,42
35,89.0,"ZOMBIE",28,23
35,89.0,"ZOMBIE",16,19
35,89.0,"ZOMBIE",32,24
35,89.0,"ZOMBIE",0,1
35,89.0,"ZOMBIE",36,21
35,89.0,"ZOMBIE",9,13
35,89.0,"ZOMBIE",3,47
35,89.0,"ZOMBIE",44,13
35,89.0,"ZOMBIE",32,28
35,89.0,"ZOMBIE",0,37
35,89.0,"ZOMBIE",9,38
35,89.0,"ZOMBIE",41,17
35,89.0,"ZOMBIE",16,19
35,89.0,"ZOMBIE",5,5
35,89.0,"ZOMBIE",20,35
35,89.0,"ZOMBIE",11,11
35,89.0,"ZOMBIE",9,25
35,89.0,"ZOMBIE",26,10
35,89.0,"ZOMBIE",46,45
35,89.0,"ZOMBIE",27,21
35,89.0,"ZOMBIE",26,8
35,89.0,"ZOMBIE",28,12
35,89.0,"ZOMBIE",23,23
35,89.0,"ZOMBIE",41,21
35,89.0,"ZOMBIE",11,41
35,89.0,"ZOMBIE",44,10
35,89.0,"ZOMBIE",27,12
35,89.0,"ZOMBIE",25,34
35,89.0,"ZOMBIE",23,28
35,89.0,"ZOMBIE",22,18
35,89.0,"ZOMBIE",18,19
35,89.0,"ZOMBIE",34,44
35,89.0,"ZOMBIE",36,28
35,89.0,"ZOMBIE",23,46
35,89.0,"ZOMBIE",12,8
35,89.0,"ZOMBIE",49,38
35,89.0,"ZOMBIE",2,1
35,89.0,"ZOMBIE",10,38
35,89.0,"ZOMBIE",20,38
35,89.0,"ZOMBIE",6,0
35,89.0,"ZOMBIE",41,19
35,89.0,"ZOMBIE",29,32
35,89.0,"ZOMBIE",47,40
35,89.0,"ZOMBIE",7,26
35,89.0,"HUMAN",29,20
35,89.0,"ZOMBIE",12,12
35,89.0,"ZOMBIE",0,13
35,89.0,"ZOMBIE",33,37
35,89.0,"ZOMBIE",33,20
35,89.0,"ZOMBIE",7,21
35,89.0,"ZOMBIE",17,40
35,89.0,"ZOMBIE",1,36
35,89.0,"ZOMBIE",14,16
35,90.0,"ZOMBIE",43,15
35,90.0,"ZOMBIE",44,36
35,90.0,"ZOMBIE",2,29
35,90.0,"ZOMBIE",48,28
35,90.0,"ZOMBIE",38,30
35,90.0,"ZOMBIE",43,39
35,90.0,"HUMAN",22,13
35,90.0,"ZOMBIE",36,28
35,90.0,"ZOMBIE",29,18
35,90.0,"ZOMBIE",3,31
35,90.0,"ZOMBIE",21,22
35,90.0,"ZOMBIE",24,45
35,90.0,"ZOMBIE",29,47
35,90.0,"ZOMBIE",5,25
35,90.0,"ZOMBIE",17,39
35,90.0,"ZOMBIE",36,20
35,90.0,"ZOMBIE",13,15
35,90.0,"ZOMBIE",10,31
35,90.0,"ZOMBIE",30,21
35,90.0,"ZOMBIE",25,13
35,90.0,"ZOMBIE",19,48
35,90.0,"ZOMBIE",30,14
35,90.0,"ZOMBIE",11,22
35,90.0,"ZOMBIE",14,17
35,90.0,"ZOMBIE",35,15
35,90.0,"ZOMBIE",29,41
35,90.0,"ZOMBIE",30,31
35,90.0,"HUMAN",34,16
35,90.0,"ZOMBIE",30,20
35,90.0,"ZOMBIE",25,9
35,90.0,"ZOMBIE",34,23
35,90.0,"ZOMBIE",47,0
35,90.0,"ZOMBIE",49,6
35,90.0,"ZOMBIE",25,40
35,90.0,"ZOMBIE",38,15
35,90.0,"ZOMBIE",44,23
35,90.0,"ZOMBIE",35,8
35,90.0,"ZOMBIE",48,4
35,90.0,"ZOMBIE",46,16
35,90.0,"ZOMBIE",7,46
35,90.0,"ZOMBIE",31,8
35,90.0,"ZOMBIE",17,48
35,90.0,"ZOMBIE",39,13
35,90.0,"ZOMBIE",0,24
35,90.0,"ZOMBIE",35,29
35,90.0,"ZOMBIE",11,26
35,90.0,"ZOMBIE",26,41
35,90.0,"ZOMBIE",31,41
35,90.0,"ZOMBIE",35,24
35,90.0,"ZOMBIE",13,34
35,90.0,"ZOMBIE",36,34
35,90.0,"ZOMBIE",46,18
35,90.0,"ZOMBIE",37,34
35,90.0,"ZOMBIE",11,22
35,90.0,"ZOMBIE",32,34
35,90.0,"ZOMBIE",13,5
35,90.0,"ZOMBIE",14,33
35,90.0,"ZOMBIE",37,34
35,90.0,"ZOMBIE",34,49
35,90.0,"ZOMBIE",41,19
35,90.0,"ZOMBIE",26,49
35,90.0,"ZOMBIE",43,11
35,90.0,"ZOMBIE",38,47
35,90.0,"ZOMBIE",42,7
35,90.0,"ZOMBIE",19,26
35,90.0,"ZOMBIE",41,32
35,90.0,"ZOMBIE",28,19
35,90.0,"ZOMBIE",28,31
35,90.0,"ZOMBIE",36,26
35,90.0,"ZOMBIE",40,7
35,90.0,"ZOMBIE",12,28
35,90.0,"ZOMBIE",9,24
35,90.0,"ZOMBIE",28,41
35,90.0,"ZOMBIE",33,31
35,90.0,"ZOMBIE",45,39
35,90.0,"ZOMBIE",37,25
35,90.0,"ZOMBIE",10,0
35,90.0,"ZOMBIE",38,9
35,90.0,"ZOMBIE",0,0
35,90.0,"ZOMBIE",19,14
35,90.0,"ZOMBIE",36,6
35,90.0,"ZOMBIE",27,27
35,90.0,"ZOMBIE",36,21
35,90.0,"ZOMBIE",25,3
35,90.0,"ZOMBIE",10,38
35,90.0,"ZOMBIE",9,34
35,90.0,"ZOMBIE",33,7
35,90.0,"ZOMBIE",40,2
35,90.0,"ZOMBIE",14,32
35,90.0,"ZOMBIE",12,26
35,90.0,"ZOMBIE",18,34
35,90.0,"ZOMBIE",23,17
35,90.0,"ZOMBIE",30,12
35,90.0,"ZOMBIE",3,20
35,90.0,"ZOMBIE",18,26
35,90.0,"ZOMBIE",25,46
35,90.0,"ZOMBIE",45,27
35,90.0,"ZOMBIE",8,22
35,90.0,"ZOMBIE",18,45
35,90.0,"ZOMBIE",20,28
35,90.0,"ZOMBIE",31,22
35,90.0,"ZOMBIE",40,15
35,90.0,"ZOMBIE",11,9
35,90.0,"ZOMBIE",5,37
35,90.0,"ZOMBIE",29,17
35,90.0,"ZOMBIE",23,24
35,90.0,"ZOMBIE",34,21
35,90.0,"ZOMBIE",39,13
35,90.0,"ZOMBIE",6,3
35,90.0,"ZOMBIE",33,19
35,90.0,"ZOMBIE",34,32
35,90.0,"ZOMBIE",19,25
35,90.0,"ZOMBIE",44,6
35,90.0,"ZOMBIE",30,3
35,90.0,"ZOMBIE",30,11
35,90.0,"ZOMBIE",22,39
35,90.0,"ZOMBIE",6,14
35,90.0,"ZOMBIE",2,21
35,90.0,"ZOMBIE",15,11
35,90.0,"ZOMBIE",43,8
35,90.0,"ZOMBIE",47,22
35,90.0,"ZOMBIE",18,20
35,90.0,"ZOMBIE",38,42
35,90.0,"ZOMBIE",46,1
35,90.0,"ZOMBIE",25,21
35,90.0,"ZOMBIE",10,18
35,90.0,"ZOMBIE",24,1
35,90.0,"ZOMBIE",45,17
35,90.0,"ZOMBIE",2,40
35,90.0,"ZOMBIE",26,7
35,90.0,"ZOMBIE",1,14
35,90.0,"ZOMBIE",47,28
35,90.0,"ZOMBIE",35,17
35,90.0,"ZOMBIE",25,13
35,90.0,"ZOMBIE",33,47
35,90.0,"ZOMBIE",37,33
35,90.0,"ZOMBIE",48,4
35,90.0,"ZOMBIE",39,19
35,90.0,"ZOMBIE",30,46
35,90.0,"ZOMBIE",11,30
35,90.0,"ZOMBIE",38,10
35,90.0,"ZOMBIE",30,45
35,90.0,"ZOMBIE",25,22
35,90.0,"ZOMBIE",48,21
35,90.0,"ZOMBIE",7,28
35,90.0,"ZOMBIE",41,29
35,90.0,"ZOMBIE",36,6
35,90.0,"ZOMBIE",10,28
35,90.0,"ZOMBIE",9,14
35,90.0,"ZOMBIE",49,24
35,90.0,"ZOMBIE",37,33
35,90.0,"ZOMBIE",47,49
35,90.0,"ZOMBIE",31,11
35,90.0,"ZOMBIE",32,46
35,90.0,"ZOMBIE",7,48
35,90.0,"ZOMBIE",13,27
35,90.0,"ZOMBIE",14,39
35,90.0,"ZOMBIE",30,21
35,90.0,"ZOMBIE",13,18
35,90.0,"ZOMBIE",34,26
35,90.0,"ZOMBIE",0,1
35,90.0,"ZOMBIE",37,24
35,90.0,"ZOMBIE",10,10
35,90.0,"ZOMBIE",1,45
35,90.0,"ZOMBIE",46,15
35,90.0,"ZOMBIE",33,25
35,90.0,"ZOMBIE",48,38
35,90.0,"ZOMBIE",9,38
35,90.0,"ZOMBIE",41,17
35,90.0,"ZOMBIE",13,18
35,90.0,"ZOMBIE",3,3
35,90.0,"ZOMBIE",22,33
35,90.0,"ZOMBIE",10,8
35,90.0,"ZOMBIE",8,28
35,90.0,"ZOMBIE",25,7
35,90.0,"ZOMBIE",44,47
35,90.0,"ZOMBIE",24,20
35,90.0,"ZOMBIE",27,5
35,90.0,"ZOMBIE",30,14
35,90.0,"ZOMBIE",25,21
35,90.0,"ZOMBIE",38,22
35,90.0,"ZOMBIE",10,38
35,90.0,"ZOMBIE",41,9
35,90.0,"ZOMBIE",30,14
35,90.0,"ZOMBIE",22,33
35,90.0,"ZOMBIE",25,26
35,90.0,"ZOMBIE",24,21
35,90.0,"ZOMBIE",15,18
35,90.0,"ZOMBIE",32,46
35,90.0,"ZOMBIE",36,28
35,90.0,"ZOMBIE",22,43
35,90.0,"ZOMBIE",13,5
35,90.0,"ZOMBIE",47,40
35,90.0,"ZOMBIE",4,3
35,90.0,"ZOMBIE",9,36
35,90.0,"ZOMBIE",18,36
35,90.0,"ZOMBIE",7,47
35,90.0,"ZOMBIE",40,16
35,90.0,"ZOMBIE",26,33
35,90.0,"ZOMBIE",49,42
35,90.0,"ZOMBIE",6,23
35,90.0,"HUMAN",27,18
35,90.0,"ZOMBIE",11,9
35,90.0,"ZOMBIE",48,14
35,90.0,"ZOMBIE",34,35
35,90.0,"ZOMBIE",32,17
35,90.0,"ZOMBIE",9,20
35,90.0,"ZOMBIE",18,43
35,90.0,"ZOMBIE",48,37
35,90.0,"ZOMBIE",11,17
35,91.0,"ZOMBIE",45,13
35,91.0,"ZOMBIE",47,38
35,91.0,"ZOMBIE",4,31
35,91.0,"ZOMBIE",0,30
35,91.0,"ZOMBIE",38,30
35,91.0,"ZOMBIE",42,42
35,91.0,"HUMAN",24,14
35,91.0,"ZOMBIE",36,28
35,91.0,"ZOMBIE",32,16
35,91.0,"ZOMBIE",4,28
35,91.0,"ZOMBIE",19,24
35,91.0,"ZOMBIE",24,45
35,91.0,"ZOMBIE",31,45
35,91.0,"ZOMBIE",3,23
35,91.0,"ZOMBIE",15,37
35,91.0,"ZOMBIE",33,21
35,91.0,"ZOMBIE",16,14
35,91.0,"ZOMBIE",7,30
35,91.0,"ZOMBIE",27,22
35,91.0,"ZOMBIE",22,12
35,91.0,"ZOMBIE",22,0
35,91.0,"ZOMBIE",29,11
35,91.0,"ZOMBIE",8,24
35,91.0,"ZOMBIE",13,14
35,91.0,"ZOMBIE",32,16
35,91.0,"ZOMBIE",26,42
35,91.0,"ZOMBIE",28,33
35,91.0,"HUMAN",34,16
35,91.0,"ZOMBIE",27,19
35,91.0,"ZOMBIE",22,10
35,91.0,"ZOMBIE",33,25
35,91.0,"ZOMBIE",47,0
35,91.0,"ZOMBIE",46,7
35,91.0,"ZOMBIE",25,40
35,91.0,"ZOMBIE",35,14
35,91.0,"ZOMBIE",46,22
35,91.0,"ZOMBIE",34,11
35,91.0,"ZOMBIE",45,3
35,91.0,"ZOMBIE",47,13
35,91.0,"ZOMBIE",9,48
35,91.0,"ZOMBIE",31,8
35,91.0,"ZOMBIE",14,0
35,91.0,"ZOMBIE",37,11
35,91.0,"ZOMBIE",1,21
35,91.0,"ZOMBIE",33,30
35,91.0,"ZOMBIE",13,23
35,91.0,"ZOMBIE",23,42
35,91.0,"ZOMBIE",29,44
35,91.0,"ZOMBIE",33,26
35,91.0,"ZOMBIE",11,32
35,91.0,"ZOMBIE",33,33
35,91.0,"ZOMBIE",46,18
35,91.0,"ZOMBIE",34,35
35,91.0,"ZOMBIE",8,23
35,91.0,"ZOMBIE",34,31
35,91.0,"ZOMBIE",13,5
35,91.0,"ZOMBIE",15,31
35,91.0,"ZOMBIE",36,31
35,91.0,"ZOMBIE",31,0
35,91.0,"ZOMBIE",44,17
35,91.0,"ZOMBIE",23,0
35,91.0,"ZOMBIE",41,12
35,91.0,"ZOMBIE",37,44
35,91.0,"ZOMBIE",44,6
35,91.0,"ZOMBIE",16,27
35,91.0,"ZOMBIE",39,29
35,91.0,"ZOMBIE",28,19
35,91.0,"ZOMBIE",28,31
35,91.0,"ZOMBIE",33,25
35,91.0,"ZOMBIE",38,6
35,91.0,"ZOMBIE",14,30
35,91.0,"ZOMBIE",9,24
35,91.0,"ZOMBIE",28,41
35,91.0,"ZOMBIE",36,32
35,91.0,"ZOMBIE",43,37
35,91.0,"ZOMBIE",37,25
35,91.0,"ZOMBIE",11,47
35,91.0,"ZOMBIE",36,8
35,91.0,"ZOMBIE",2,48
35,91.0,"ZOMBIE",19,14
35,91.0,"ZOMBIE",37,3
35,91.0,"ZOMBIE",30,26
35,91.0,"ZOMBIE",36,21
35,91.0,"ZOMBIE",26,6
35,91.0,"ZOMBIE",7,39
35,91.0,"ZOMBIE",7,36
35,91.0,"ZOMBIE",35,5
35,91.0,"ZOMBIE",41,0
35,91.0,"ZOMBIE",16,30
35,91.0,"ZOMBIE",11,23
35,91.0,"ZOMBIE",16,36
35,91.0,"ZOMBIE",21,15
35,91.0,"ZOMBIE",33,11
35,91.0,"ZOMBIE",5,18
35,91.0,"ZOMBIE",15,27
35,91.0,"ZOMBIE",25,46
35,91.0,"ZOMBIE",43,25
35,91.0,"ZOMBIE",9,19
35,91.0,"ZOMBIE",15,46
35,91.0,"ZOMBIE",21,31
35,91.0,"ZOMBIE",28,23
35,91.0,"ZOMBIE",42,17
35,91.0,"ZOMBIE",13,8
35,91.0,"ZOMBIE",6,34
35,91.0,"ZOMBIE",30,14
35,91.0,"ZOMBIE",20,25
35,91.0,"ZOMBIE",36,19
35,91.0,"ZOMBIE",40,10
35,91.0,"ZOMBIE",7,1
35,91.0,"ZOMBIE",30,20
35,91.0,"ZOMBIE",32,31
35,91.0,"ZOMBIE",17,23
35,91.0,"ZOMBIE",42,4
35,91.0,"ZOMBIE",29,0
35,91.0,"ZOMBIE",32,9
35,91.0,"ZOMBIE",22,39
35,91.0,"ZOMBIE",6,14
35,91.0,"ZOMBIE",4,19
35,91.0,"ZOMBIE",17,8
35,91.0,"ZOMBIE",40,9
35,91.0,"ZOMBIE",44,23
35,91.0,"ZOMBIE",16,21
35,91.0,"ZOMBIE",40,39
35,91.0,"ZOMBIE",47,48
35,91.0,"ZOMBIE",26,19
35,91.0,"ZOMBIE",7,17
35,91.0,"ZOMBIE",24,1
35,91.0,"ZOMBIE",43,15
35,91.0,"ZOMBIE",1,37
35,91.0,"ZOMBIE",28,9
35,91.0,"ZOMBIE",49,13
35,91.0,"ZOMBIE",44,29
35,91.0,"ZOMBIE",33,15
35,91.0,"ZOMBIE",27,15
35,91.0,"ZOMBIE",34,44
35,91.0,"ZOMBIE",34,32
35,91.0,"ZOMBIE",0,6
35,91.0,"ZOMBIE",41,21
35,91.0,"ZOMBIE",28,44
35,91.0,"ZOMBIE",8,31
35,91.0,"ZOMBIE",39,8
35,91.0,"ZOMBIE",30,45
35,91.0,"ZOMBIE",26,19
35,91.0,"ZOMBIE",45,20
35,91.0,"ZOMBIE",8,25
35,91.0,"ZOMBIE",39,26
35,91.0,"ZOMBIE",34,4
35,91.0,"ZOMBIE",7,27
35,91.0,"ZOMBIE",7,15
35,91.0,"ZOMBIE",1,26
35,91.0,"ZOMBIE",35,34
35,91.0,"ZOMBIE",45,0
35,91.0,"ZOMBIE",33,13
35,91.0,"ZOMBIE",30,44
35,91.0,"ZOMBIE",5,1
35,91.0,"ZOMBIE",11,25
35,91.0,"ZOMBIE",12,37
35,91.0,"ZOMBIE",33,20
35,91.0,"ZOMBIE",16,17
35,91.0,"ZOMBIE",34,26
35,91.0,"ZOMBIE",1,3
35,91.0,"ZOMBIE",35,22
35,91.0,"ZOMBIE",11,7
35,91.0,"ZOMBIE",3,43
35,91.0,"ZOMBIE",44,18
35,91.0,"ZOMBIE",30,26
35,91.0,"ZOMBIE",46,41
35,91.0,"ZOMBIE",7,36
35,91.0,"ZOMBIE",41,17
35,91.0,"ZOMBIE",16,17
35,91.0,"ZOMBIE",3,3
35,91.0,"ZOMBIE",24,32
35,91.0,"ZOMBIE",10,8
35,91.0,"ZOMBIE",8,28
35,91.0,"ZOMBIE",23,5
35,91.0,"ZOMBIE",46,49
35,91.0,"ZOMBIE",22,18
35,91.0,"ZOMBIE",26,2
35,91.0,"ZOMBIE",30,14
35,91.0,"ZOMBIE",28,22
35,91.0,"ZOMBIE",35,21
35,91.0,"ZOMBIE",11,36
35,91.0,"ZOMBIE",38,8
35,91.0,"ZOMBIE",29,17
35,91.0,"ZOMBIE",20,31
35,91.0,"ZOMBIE",25,26
35,91.0,"ZOMBIE",21,20
35,91.0,"ZOMBIE",18,16
35,91.0,"ZOMBIE",30,44
35,91.0,"ZOMBIE",34,29
35,91.0,"ZOMBIE",24,46
35,91.0,"ZOMBIE",12,3
35,91.0,"ZOMBIE",47,40
35,91.0,"ZOMBIE",7,5
35,91.0,"ZOMBIE",10,38
35,91.0,"ZOMBIE",18,36
35,91.0,"ZOMBIE",5,0
35,91.0,"ZOMBIE",39,14
35,91.0,"ZOMBIE",24,32
35,91.0,"ZOMBIE",46,41
35,91.0,"ZOMBIE",8,21
35,91.0,"HUMAN",25,16
35,91.0,"ZOMBIE",8,8
35,91.0,"ZOMBIE",45,13
35,91.0,"ZOMBIE",35,32
35,91.0,"ZOMBIE",35,15
35,91.0,"ZOMBIE",7,22
35,91.0,"ZOMBIE",16,44
35,91.0,"ZOMBIE",46,39
35,91.0,"ZOMBIE",13,14
35,92.0,"ZOMBIE",43,12
35,92.0,"ZOMBIE",47,38
35,92.0,"ZOMBIE",1,30
35,92.0,"ZOMBIE",48,32
35,92.0,"ZOMBIE",36,29
35,92.0,"ZOMBIE",42,42
35,92.0,"HUMAN",24,14
35,92.0,"ZOMBIE",33,27
35,92.0,"ZOMBIE",32,16
35,92.0,"ZOMBIE",3,30
35,92.0,"ZOMBIE",21,21
35,92.0,"ZOMBIE",21,46
35,92.0,"ZOMBIE",28,44
35,92.0,"ZOMBIE",4,20
35,92.0,"ZOMBIE",17,39
35,92.0,"ZOMBIE",31,19
35,92.0,"ZOMBIE",13,13
35,92.0,"ZOMBIE",8,27
35,92.0,"ZOMBIE",24,23
35,92.0,"ZOMBIE",20,10
35,92.0,"ZOMBIE",24,2
35,92.0,"ZOMBIE",31,9
35,92.0,"ZOMBIE",6,26
35,92.0,"ZOMBIE",14,16
35,92.0,"ZOMBIE",34,18
35,92.0,"ZOMBIE",23,41
35,92.0,"ZOMBIE",28,33
35,92.0,"HUMAN",34,16
35,92.0,"ZOMBIE",24,20
35,92.0,"ZOMBIE",20,11
35,92.0,"ZOMBIE",34,23
35,92.0,"ZOMBIE",44,49
35,92.0,"ZOMBIE",43,6
35,92.0,"ZOMBIE",27,42
35,92.0,"ZOMBIE",32,15
35,92.0,"ZOMBIE",47,25
35,92.0,"ZOMBIE",32,13
35,92.0,"ZOMBIE",45,3
35,92.0,"ZOMBIE",44,12
35,92.0,"ZOMBIE",6,49
35,92.0,"ZOMBIE",28,9
35,92.0,"ZOMBIE",15,47
35,92.0,"ZOMBIE",34,12
35,92.0,"ZOMBIE",0,18
35,92.0,"ZOMBIE",35,32
35,92.0,"ZOMBIE",10,24
35,92.0,"ZOMBIE",21,44
35,92.0,"ZOMBIE",32,42
35,92.0,"ZOMBIE",32,23
35,92.0,"ZOMBIE",9,30
35,92.0,"ZOMBIE",31,34
35,92.0,"ZOMBIE",43,16
35,92.0,"ZOMBIE",33,33
35,92.0,"ZOMBIE",11,21
35,92.0,"ZOMBIE",36,33
35,92.0,"ZOMBIE",13,5
35,92.0,"ZOMBIE",14,33
35,92.0,"ZOMBIE",38,33
35,92.0,"ZOMBIE",28,49
35,92.0,"ZOMBIE",44,17
35,92.0,"ZOMBIE",22,47
35,92.0,"ZOMBIE",40,9
35,92.0,"ZOMBIE",39,45
35,92.0,"ZOMBIE",44,6
35,92.0,"ZOMBIE",17,30
35,92.0,"ZOMBIE",37,27
35,92.0,"ZOMBIE",30,17
35,92.0,"ZOMBIE",29,29
35,92.0,"ZOMBIE",35,27
35,92.0,"ZOMBIE",40,7
35,92.0,"ZOMBIE",15,27
35,92.0,"ZOMBIE",8,27
35,92.0,"ZOMBIE",26,43
35,92.0,"ZOMBIE",36,32
35,92.0,"ZOMBIE",44,34
35,92.0,"ZOMBIE",36,22
35,92.0,"ZOMBIE",13,0
35,92.0,"ZOMBIE",33,7
35,92.0,"ZOMBIE",49,49
35,92.0,"ZOMBIE",16,13
35,92.0,"ZOMBIE",35,1
35,92.0,"ZOMBIE",32,24
35,92.0,"ZOMBIE",36,21
35,92.0,"ZOMBIE",27,3
35,92.0,"ZOMBIE",8,36
35,92.0,"ZOMBIE",10,35
35,92.0,"ZOMBIE",32,6
35,92.0,"ZOMBIE",41,0
35,92.0,"ZOMBIE",19,31
35,92.0,"ZOMBIE",9,24
35,92.0,"ZOMBIE",17,34
35,92.0,"ZOMBIE",20,12
35,92.0,"ZOMBIE",35,9
35,92.0,"ZOMBIE",5,18
35,92.0,"ZOMBIE",13,25
35,92.0,"ZOMBIE",23,48
35,92.0,"ZOMBIE",42,22
35,92.0,"ZOMBIE",11,17
35,92.0,"ZOMBIE",13,44
35,92.0,"ZOMBIE",18,30
35,92.0,"ZOMBIE",26,21
35,92.0,"ZOMBIE",39,16
35,92.0,"ZOMBIE",13,8
35,92.0,"ZOMBIE",5,32
35,92.0,"ZOMBIE",30,14
35,92.0,"ZOMBIE",23,26
35,92.0,"ZOMBIE",33,18
35,92.0,"ZOMBIE",37,9
35,92.0,"ZOMBIE",10,0
35,92.0,"ZOMBIE",28,18
35,92.0,"ZOMBIE",30,29
35,92.0,"ZOMBIE",14,22
35,92.0,"ZOMBIE",41,1
35,92.0,"ZOMBIE",32,1
35,92.0,"ZOMBIE",29,8
35,92.0,"ZOMBIE",20,41
35,92.0,"ZOMBIE",8,12
35,92.0,"ZOMBIE",1,21
35,92.0,"ZOMBIE",19,9
35,92.0,"ZOMBIE",38,7
35,92.0,"ZOMBIE",42,25
35,92.0,"ZOMBIE",19,22
35,92.0,"ZOMBIE",37,40
35,92.0,"ZOMBIE",47,48
35,92.0,"ZOMBIE",27,16
35,92.0,"ZOMBIE",4,18
35,92.0,"ZOMBIE",26,4
35,92.0,"ZOMBIE",44,12
35,92.0,"ZOMBIE",0,34
35,92.0,"ZOMBIE",30,10
35,92.0,"ZOMBIE",46,14
35,92.0,"ZOMBIE",42,31
35,92.0,"ZOMBIE",35,17
35,92.0,"ZOMBIE",25,13
35,92.0,"ZOMBIE",31,45
35,92.0,"ZOMBIE",32,30
35,92.0,"ZOMBIE",2,5
35,92.0,"ZOMBIE",43,19
35,92.0,"ZOMBIE",28,44
35,92.0,"ZOMBIE",7,28
35,92.0,"ZOMBIE",37,6
35,92.0,"ZOMBIE",32,44
35,92.0,"ZOMBIE",23,20
35,92.0,"ZOMBIE",44,22
35,92.0,"ZOMBIE",9,23
35,92.0,"ZOMBIE",40,23
35,92.0,"ZOMBIE",34,4
35,92.0,"ZOMBIE",8,24
35,92.0,"ZOMBIE",4,14
35,92.0,"ZOMBIE",1,26
35,92.0,"ZOMBIE",37,33
35,92.0,"ZOMBIE",47,49
35,92.0,"ZOMBIE",35,15
35,92.0,"ZOMBIE",27,46
35,92.0,"ZOMBIE",2,0
35,92.0,"ZOMBIE",9,23
35,92.0,"ZOMBIE",13,34
35,92.0,"ZOMBIE",30,19
35,92.0,"ZOMBIE",15,14
35,92.0,"ZOMBIE",36,24
35,92.0,"ZOMBIE",0,1
35,92.0,"ZOMBIE",38,21
35,92.0,"ZOMBIE",12,4
35,92.0,"ZOMBIE",2,46
35,92.0,"ZOMBIE",43,15
