"run","tick","AgentType","X","Y"
1,68.0,"ZOMBIE",27,42
1,68.0,"ZOMBIE",32,44
1,68.0,"ZOMBIE",13,31
1,68.0,"ZOMBIE",17,29
1,68.0,"HUMAN",21,8
1,68.0,"ZOMBIE",47,17
1,68.0,"HUMAN",14,11
1,68.0,"HUMAN",6,4
1,68.0,"ZOMBIE",17,21
1,68.0,"ZOMBIE",48,42
1,68.0,"ZOMBIE",22,34
1,68.0,"HUMAN",23,8
1,68.0,"ZOMBIE",42,30
1,68.0,"ZOMBIE",14,18
1,68.0,"ZOMBIE",14,26
1,68.0,"ZOMBIE",46,33
1,68.0,"ZOMBIE",21,11
1,68.0,"ZOMBIE",12,22
1,68.0,"ZOMBIE",47,43
1,68.0,"ZOMBIE",20,22
1,68.0,"ZOMBIE",26,19
1,68.0,"HUMAN",9,7
1,68.0,"ZOMBIE",36,13
1,68.0,"ZOMBIE",39,41
1,68.0,"ZOMBIE",38,29
1,68.0,"ZOMBIE",31,46
1,68.0,"HUMAN",23,9
1,68.0,"ZOMBIE",23,29
1,68.0,"ZOMBIE",18,24
1,68.0,"ZOMBIE",16,16
1,68.0,"ZOMBIE",17,21
1,68.0,"HUMAN",10,2
1,68.0,"ZOMBIE",32,38
1,68.0,"ZOMBIE",18,17
1,68.0,"ZOMBIE",41,26
1,68.0,"HUMAN",34,14
1,68.0,"ZOMBIE",21,20
1,68.0,"ZOMBIE",34,21
1,68.0,"HUMAN",4,17
1,68.0,"ZOMBIE",1,44
1,68.0,"ZOMBIE",26,42
1,68.0,"ZOMBIE",27,27
1,68.0,"ZOMBIE",32,6
1,68.0,"ZOMBIE",7,37
1,68.0,"ZOMBIE",47,32
1,68.0,"ZOMBIE",38,43
1,68.0,"ZOMBIE",12,18
1,68.0,"ZOMBIE",14,22
1,68.0,"HUMAN",7,3
1,68.0,"ZOMBIE",32,6
1,68.0,"ZOMBIE",16,15
1,68.0,"ZOMBIE",29,36
1,68.0,"ZOMBIE",10,15
1,68.0,"ZOMBIE",49,37
1,68.0,"ZOMBIE",15,35
1,68.0,"ZOMBIE",38,11
1,68.0,"ZOMBIE",37,35
1,68.0,"ZOMBIE",39,48
1,68.0,"ZOMBIE",2,22
1,68.0,"HUMAN",46,20
1,68.0,"ZOMBIE",1,38
1,68.0,"ZOMBIE",23,31
1,68.0,"ZOMBIE",44,28
1,69.0,"ZOMBIE",24,20
1,69.0,"ZOMBIE",34,5
1,69.0,"HUMAN",11,32
1,69.0,"ZOMBIE",22,20
1,69.0,"HUMAN",28,8
1,69.0,"ZOMBIE",32,29
1,69.0,"ZOMBIE",26,46
1,69.0,"ZOMBIE",25,8
1,69.0,"ZOMBIE",38,17
1,69.0,"ZOMBIE",8,20
1,69.0,"ZOMBIE",8,44
1,69.0,"ZOMBIE",15,19
1,69.0,"ZOMBIE",24,30
1,69.0,"HUMAN",8,2
1,69.0,"ZOMBIE",40,32
1,69.0,"ZOMBIE",16,42
1,69.0,"ZOMBIE",19,7
1,69.0,"ZOMBIE",18,21
1,69.0,"ZOMBIE",22,20
1,69.0,"ZOMBIE",28,47
1,69.0,"ZOMBIE",34,17
1,69.0,"ZOMBIE",26,18
1,69.0,"ZOMBIE",22,41
1,69.0,"ZOMBIE",22,32
1,69.0,"ZOMBIE",26,14
1,69.0,"ZOMBIE",9,43
1,69.0,"ZOMBIE",30,21
1,69.0,"ZOMBIE",44,6
1,69.0,"HUMAN",15,49
1,69.0,"ZOMBIE",39,7
1,69.0,"ZOMBIE",18,41
1,69.0,"ZOMBIE",28,35
1,69.0,"ZOMBIE",25,20
1,69.0,"ZOMBIE",33,4
1,69.0,"ZOMBIE",25,49
1,69.0,"ZOMBIE",17,40
1,69.0,"ZOMBIE",34,25
1,69.0,"ZOMBIE",10,34
1,69.0,"ZOMBIE",29,45
1,69.0,"ZOMBIE",45,42
1,69.0,"ZOMBIE",19,15
1,69.0,"HUMAN",3,1
1,69.0,"ZOMBIE",30,1
1,69.0,"ZOMBIE",3,43
1,69.0,"ZOMBIE",40,13
1,69.0,"ZOMBIE",28,29
1,69.0,"ZOMBIE",39,6
1,69.0,"ZOMBIE",39,31
1,69.0,"ZOMBIE",40,13
1,69.0,"ZOMBIE",14,25
1,69.0,"ZOMBIE",6,22
1,69.0,"ZOMBIE",20,19
1,69.0,"ZOMBIE",46,37
1,69.0,"ZOMBIE",32,0
1,69.0,"HUMAN",42,37
1,69.0,"ZOMBIE",47,41
1,69.0,"HUMAN",6,7
1,69.0,"ZOMBIE",41,6
1,69.0,"ZOMBIE",22,18
1,69.0,"ZOMBIE",29,10
1,69.0,"ZOMBIE",27,18
1,69.0,"HUMAN",11,30
1,69.0,"ZOMBIE",22,36
1,69.0,"ZOMBIE",46,20
1,69.0,"ZOMBIE",44,28
1,69.0,"ZOMBIE",44,7
1,69.0,"ZOMBIE",12,19
1,69.0,"ZOMBIE",21,23
1,69.0,"ZOMBIE",23,32
1,69.0,"HUMAN",4,38
1,69.0,"ZOMBIE",30,42
1,69.0,"ZOMBIE",19,33
1,69.0,"ZOMBIE",46,44
1,69.0,"ZOMBIE",21,41
1,69.0,"ZOMBIE",46,20
1,69.0,"ZOMBIE",23,35
1,69.0,"ZOMBIE",33,23
1,69.0,"HUMAN",33,13
1,69.0,"ZOMBIE",24,21
1,69.0,"ZOMBIE",10,40
1,69.0,"ZOMBIE",36,38
1,69.0,"ZOMBIE",43,28
1,69.0,"ZOMBIE",36,24
1,69.0,"HUMAN",6,20
1,69.0,"ZOMBIE",40,26
1,69.0,"ZOMBIE",33,27
1,69.0,"ZOMBIE",27,14
1,69.0,"ZOMBIE",45,27
1,69.0,"ZOMBIE",26,38
1,69.0,"ZOMBIE",1,27
1,69.0,"ZOMBIE",15,26
1,69.0,"HUMAN",3,3
1,69.0,"HUMAN",8,2
1,69.0,"ZOMBIE",15,30
1,69.0,"ZOMBIE",37,12
1,69.0,"ZOMBIE",8,38
1,69.0,"ZOMBIE",45,13
1,69.0,"ZOMBIE",43,47
1,69.0,"ZOMBIE",11,44
1,69.0,"HUMAN",11,27
1,69.0,"ZOMBIE",22,43
1,69.0,"ZOMBIE",36,49
1,69.0,"HUMAN",13,39
1,69.0,"ZOMBIE",41,49
1,69.0,"ZOMBIE",46,1
1,69.0,"ZOMBIE",43,42
1,69.0,"ZOMBIE",19,30
1,69.0,"ZOMBIE",23,35
1,69.0,"HUMAN",5,16
1,69.0,"ZOMBIE",44,33
1,69.0,"ZOMBIE",42,25
1,69.0,"ZOMBIE",29,44
1,69.0,"ZOMBIE",27,39
1,69.0,"ZOMBIE",47,42
1,69.0,"HUMAN",16,9
1,69.0,"ZOMBIE",21,41
1,69.0,"ZOMBIE",10,35
1,69.0,"ZOMBIE",46,28
1,69.0,"HUMAN",7,25
1,69.0,"ZOMBIE",11,18
1,69.0,"ZOMBIE",27,15
1,69.0,"ZOMBIE",20,32
1,69.0,"ZOMBIE",4,33
1,69.0,"ZOMBIE",46,21
1,69.0,"ZOMBIE",19,12
1,69.0,"HUMAN",33,14
1,69.0,"HUMAN",7,26
1,69.0,"ZOMBIE",41,18
1,69.0,"HUMAN",7,17
1,69.0,"HUMAN",3,12
1,69.0,"ZOMBIE",23,43
1,69.0,"ZOMBIE",32,5
1,69.0,"ZOMBIE",16,39
1,69.0,"ZOMBIE",19,1
1,69.0,"ZOMBIE",8,34
1,69.0,"ZOMBIE",41,18
1,69.0,"HUMAN",22,8
1,69.0,"ZOMBIE",40,41
1,69.0,"ZOMBIE",13,17
1,69.0,"ZOMBIE",17,28
1,69.0,"ZOMBIE",30,28
1,69.0,"ZOMBIE",44,38
1,69.0,"ZOMBIE",41,41
1,69.0,"ZOMBIE",24,31
1,69.0,"HUMAN",39,22
1,69.0,"ZOMBIE",45,34
1,69.0,"ZOMBIE",15,16
1,69.0,"ZOMBIE",18,19
1,69.0,"ZOMBIE",27,42
1,69.0,"ZOMBIE",31,44
1,69.0,"ZOMBIE",13,30
1,69.0,"ZOMBIE",16,29
1,69.0,"HUMAN",21,8
1,69.0,"ZOMBIE",48,18
1,69.0,"HUMAN",14,11
1,69.0,"HUMAN",6,4
1,69.0,"ZOMBIE",17,20
1,69.0,"ZOMBIE",47,42
1,69.0,"ZOMBIE",22,33
1,69.0,"HUMAN",23,8
1,69.0,"ZOMBIE",42,30
1,69.0,"ZOMBIE",14,17
1,69.0,"ZOMBIE",14,25
1,69.0,"ZOMBIE",45,34
1,69.0,"ZOMBIE",21,11
1,69.0,"ZOMBIE",11,21
1,69.0,"ZOMBIE",46,43
1,69.0,"ZOMBIE",19,23
1,69.0,"ZOMBIE",26,18
1,69.0,"HUMAN",9,7
1,69.0,"ZOMBIE",35,13
1,69.0,"ZOMBIE",40,40
1,69.0,"ZOMBIE",37,28
1,69.0,"ZOMBIE",31,46
1,69.0,"HUMAN",23,9
1,69.0,"ZOMBIE",22,29
1,69.0,"ZOMBIE",19,23
1,69.0,"ZOMBIE",16,15
1,69.0,"ZOMBIE",16,21
1,69.0,"HUMAN",10,2
1,69.0,"ZOMBIE",31,37
1,69.0,"ZOMBIE",17,18
1,69.0,"ZOMBIE",40,27
1,69.0,"HUMAN",34,14
1,69.0,"ZOMBIE",20,21
1,69.0,"ZOMBIE",33,21
1,69.0,"HUMAN",4,17
1,69.0,"ZOMBIE",1,44
1,69.0,"ZOMBIE",26,42
1,69.0,"ZOMBIE",28,26
1,69.0,"ZOMBIE",32,6
1,69.0,"ZOMBIE",6,38
1,69.0,"ZOMBIE",48,31
1,69.0,"ZOMBIE",39,44
1,69.0,"ZOMBIE",12,17
1,69.0,"ZOMBIE",14,21
1,69.0,"HUMAN",7,3
1,69.0,"ZOMBIE",33,5
1,69.0,"ZOMBIE",15,15
1,69.0,"ZOMBIE",28,35
1,69.0,"ZOMBIE",11,16
1,69.0,"ZOMBIE",49,37
1,69.0,"ZOMBIE",14,35
1,69.0,"ZOMBIE",37,10
1,69.0,"ZOMBIE",37,35
1,69.0,"ZOMBIE",38,48
1,69.0,"ZOMBIE",1,23
1,69.0,"ZOMBIE",1,37
1,69.0,"ZOMBIE",23,30
1,69.0,"ZOMBIE",44,27
1,70.0,"ZOMBIE",25,19
1,70.0,"ZOMBIE",34,5
1,70.0,"HUMAN",11,32
1,70.0,"ZOMBIE",21,19
1,70.0,"HUMAN",28,8
1,70.0,"ZOMBIE",31,28
1,70.0,"ZOMBIE",26,45
1,70.0,"ZOMBIE",24,9
1,70.0,"ZOMBIE",38,17
1,70.0,"ZOMBIE",7,20
1,70.0,"ZOMBIE",8,44
1,70.0,"ZOMBIE",15,19
1,70.0,"ZOMBIE",24,30
1,70.0,"HUMAN",8,2
1,70.0,"ZOMBIE",40,31
1,70.0,"ZOMBIE",15,42
1,70.0,"ZOMBIE",18,7
1,70.0,"ZOMBIE",17,22
1,70.0,"ZOMBIE",23,21
1,70.0,"ZOMBIE",29,46
1,70.0,"ZOMBIE",34,17
1,70.0,"ZOMBIE",25,19
1,70.0,"ZOMBIE",21,41
1,70.0,"ZOMBIE",21,32
1,70.0,"ZOMBIE",26,14
1,70.0,"ZOMBIE",8,44
1,70.0,"ZOMBIE",29,20
1,70.0,"ZOMBIE",43,5
1,70.0,"HUMAN",15,49
1,70.0,"ZOMBIE",38,7
1,70.0,"ZOMBIE",17,41
1,70.0,"ZOMBIE",28,35
1,70.0,"ZOMBIE",25,19
1,70.0,"ZOMBIE",32,4
1,70.0,"ZOMBIE",25,48
1,70.0,"ZOMBIE",17,39
1,70.0,"ZOMBIE",33,24
1,70.0,"ZOMBIE",9,35
1,70.0,"ZOMBIE",29,45
1,70.0,"ZOMBIE",45,42
1,70.0,"ZOMBIE",19,14
1,70.0,"HUMAN",3,1
1,70.0,"ZOMBIE",30,0
1,70.0,"ZOMBIE",2,43
1,70.0,"ZOMBIE",21,10
1,70.0,"ZOMBIE",40,13
1,70.0,"ZOMBIE",28,28
1,70.0,"ZOMBIE",39,6
1,70.0,"ZOMBIE",38,32
1,70.0,"ZOMBIE",40,12
1,70.0,"ZOMBIE",14,25
1,70.0,"ZOMBIE",6,21
1,70.0,"ZOMBIE",19,18
1,70.0,"ZOMBIE",46,36
1,70.0,"ZOMBIE",31,49
1,70.0,"HUMAN",42,37
1,70.0,"ZOMBIE",46,41
1,70.0,"HUMAN",6,7
1,70.0,"ZOMBIE",41,5
1,70.0,"ZOMBIE",22,17
1,70.0,"ZOMBIE",29,10
1,70.0,"ZOMBIE",27,17
1,70.0,"HUMAN",11,30
1,70.0,"ZOMBIE",23,37
1,70.0,"ZOMBIE",45,21
1,70.0,"ZOMBIE",45,27
1,70.0,"ZOMBIE",44,6
1,70.0,"ZOMBIE",11,19
1,70.0,"ZOMBIE",22,24
1,70.0,"ZOMBIE",23,31
1,70.0,"HUMAN",4,38
1,70.0,"ZOMBIE",30,42
1,70.0,"ZOMBIE",19,32
1,70.0,"ZOMBIE",47,43
1,70.0,"ZOMBIE",21,41
1,70.0,"ZOMBIE",46,20
1,70.0,"ZOMBIE",23,35
1,70.0,"ZOMBIE",34,24
1,70.0,"HUMAN",34,11
1,70.0,"ZOMBIE",25,22
1,70.0,"ZOMBIE",10,39
1,70.0,"ZOMBIE",37,37
1,70.0,"ZOMBIE",42,28
1,70.0,"ZOMBIE",35,24
1,70.0,"HUMAN",5,18
1,70.0,"ZOMBIE",40,26
1,70.0,"ZOMBIE",34,26
1,70.0,"ZOMBIE",28,13
1,70.0,"ZOMBIE",45,26
1,70.0,"ZOMBIE",27,39
1,70.0,"ZOMBIE",0,27
1,70.0,"ZOMBIE",15,25
1,70.0,"HUMAN",3,3
1,70.0,"HUMAN",8,2
1,70.0,"ZOMBIE",15,29
1,70.0,"ZOMBIE",38,13
1,70.0,"ZOMBIE",9,39
1,70.0,"ZOMBIE",45,13
1,70.0,"ZOMBIE",43,47
1,70.0,"ZOMBIE",10,43
1,70.0,"HUMAN",11,27
1,70.0,"ZOMBIE",22,43
1,70.0,"ZOMBIE",37,48
1,70.0,"HUMAN",13,39
1,70.0,"ZOMBIE",42,48
1,70.0,"ZOMBIE",46,0
1,70.0,"ZOMBIE",43,42
1,70.0,"ZOMBIE",18,29
1,70.0,"ZOMBIE",22,34
1,70.0,"HUMAN",5,16
1,70.0,"ZOMBIE",45,32
1,70.0,"ZOMBIE",42,25
1,70.0,"ZOMBIE",30,45
1,70.0,"ZOMBIE",27,39
1,70.0,"ZOMBIE",48,43
1,70.0,"HUMAN",16,9
1,70.0,"ZOMBIE",20,40
1,70.0,"ZOMBIE",9,36
1,70.0,"ZOMBIE",46,27
1,70.0,"HUMAN",7,25
1,70.0,"ZOMBIE",10,19
1,70.0,"ZOMBIE",26,15
1,70.0,"ZOMBIE",19,32
1,70.0,"ZOMBIE",3,32
1,70.0,"ZOMBIE",45,22
1,70.0,"ZOMBIE",18,11
1,70.0,"HUMAN",33,14
1,70.0,"HUMAN",7,26
1,70.0,"ZOMBIE",40,18
1,70.0,"HUMAN",7,17
1,70.0,"HUMAN",3,12
1,70.0,"ZOMBIE",23,42
1,70.0,"ZOMBIE",31,5
1,70.0,"ZOMBIE",15,39
1,70.0,"ZOMBIE",19,0
1,70.0,"ZOMBIE",8,33
1,70.0,"ZOMBIE",41,17
1,70.0,"HUMAN",22,8
1,70.0,"ZOMBIE",40,41
1,70.0,"ZOMBIE",13,16
1,70.0,"ZOMBIE",16,28
1,70.0,"ZOMBIE",31,29
1,70.0,"ZOMBIE",44,38
1,70.0,"ZOMBIE",41,40
1,70.0,"ZOMBIE",25,30
1,70.0,"HUMAN",39,22
1,70.0,"ZOMBIE",46,35
1,70.0,"ZOMBIE",16,17
1,70.0,"ZOMBIE",17,18
1,70.0,"ZOMBIE",26,42
1,70.0,"ZOMBIE",30,44
1,70.0,"ZOMBIE",12,31
1,70.0,"ZOMBIE",16,29
1,70.0,"HUMAN",21,8
1,70.0,"ZOMBIE",47,17
1,70.0,"HUMAN",14,11
1,70.0,"HUMAN",6,4
1,70.0,"ZOMBIE",16,20
1,70.0,"ZOMBIE",47,42
1,70.0,"ZOMBIE",22,33
1,70.0,"HUMAN",23,8
1,70.0,"ZOMBIE",41,30
1,70.0,"ZOMBIE",14,16
1,70.0,"ZOMBIE",14,24
1,70.0,"ZOMBIE",45,34
1,70.0,"ZOMBIE",21,10
1,70.0,"ZOMBIE",10,20
1,70.0,"ZOMBIE",45,43
1,70.0,"ZOMBIE",19,23
1,70.0,"ZOMBIE",27,19
1,70.0,"HUMAN",9,7
1,70.0,"ZOMBIE",34,13
1,70.0,"ZOMBIE",39,40
1,70.0,"ZOMBIE",36,27
1,70.0,"ZOMBIE",30,47
1,70.0,"ZOMBIE",22,28
1,70.0,"ZOMBIE",18,23
1,70.0,"ZOMBIE",16,14
1,70.0,"ZOMBIE",15,21
1,70.0,"HUMAN",10,2
1,70.0,"ZOMBIE",32,38
1,70.0,"ZOMBIE",16,18
1,70.0,"ZOMBIE",40,27
1,70.0,"HUMAN",35,12
1,70.0,"ZOMBIE",19,20
1,70.0,"ZOMBIE",32,22
1,70.0,"HUMAN",4,17
1,70.0,"ZOMBIE",1,44
1,70.0,"ZOMBIE",26,41
1,70.0,"ZOMBIE",28,25
1,70.0,"ZOMBIE",33,5
1,70.0,"ZOMBIE",7,37
1,70.0,"ZOMBIE",48,31
1,70.0,"ZOMBIE",38,43
1,70.0,"ZOMBIE",11,17
1,70.0,"ZOMBIE",15,20
1,70.0,"HUMAN",7,3
1,70.0,"ZOMBIE",33,4
1,70.0,"ZOMBIE",15,15
1,70.0,"ZOMBIE",29,36
1,70.0,"ZOMBIE",12,15
1,70.0,"ZOMBIE",49,36
1,70.0,"ZOMBIE",14,35
1,70.0,"ZOMBIE",36,11
1,70.0,"ZOMBIE",36,34
1,70.0,"ZOMBIE",38,47
1,70.0,"ZOMBIE",2,22
1,70.0,"ZOMBIE",2,38
1,70.0,"ZOMBIE",23,29
1,70.0,"ZOMBIE",44,26
1,71.0,"ZOMBIE",25,18
1,71.0,"ZOMBIE",33,4
1,71.0,"HUMAN",10,31
1,71.0,"ZOMBIE",20,19
1,71.0,"HUMAN",28,8
1,71.0,"ZOMBIE",31,27
1,71.0,"ZOMBIE",26,45
1,71.0,"ZOMBIE",24,9
1,71.0,"ZOMBIE",38,16
1,71.0,"ZOMBIE",7,19
1,71.0,"ZOMBIE",7,45
1,71.0,"ZOMBIE",14,19
1,71.0,"ZOMBIE",23,30
1,71.0,"HUMAN",8,2
1,71.0,"ZOMBIE",40,30
1,71.0,"ZOMBIE",15,42
1,71.0,"ZOMBIE",18,7
1,71.0,"ZOMBIE",17,21
1,71.0,"ZOMBIE",22,21
1,71.0,"ZOMBIE",30,47
1,71.0,"ZOMBIE",35,18
1,71.0,"ZOMBIE",25,18
1,71.0,"ZOMBIE",22,42
1,71.0,"ZOMBIE",20,32
1,71.0,"ZOMBIE",26,13
1,71.0,"ZOMBIE",8,43
1,71.0,"ZOMBIE",30,21
1,71.0,"ZOMBIE",44,4
1,71.0,"HUMAN",15,49
1,71.0,"ZOMBIE",38,7
1,71.0,"ZOMBIE",16,41
1,71.0,"ZOMBIE",28,35
1,71.0,"ZOMBIE",25,19
1,71.0,"ZOMBIE",32,4
1,71.0,"ZOMBIE",25,48
1,71.0,"ZOMBIE",17,38
1,71.0,"ZOMBIE",32,24
1,71.0,"ZOMBIE",9,35
1,71.0,"ZOMBIE",28,45
1,71.0,"ZOMBIE",45,42
1,71.0,"ZOMBIE",19,13
1,71.0,"HUMAN",3,1
1,71.0,"ZOMBIE",30,0
1,71.0,"ZOMBIE",2,42
1,71.0,"ZOMBIE",20,10
1,71.0,"ZOMBIE",39,14
1,71.0,"ZOMBIE",27,27
1,71.0,"ZOMBIE",39,5
1,71.0,"ZOMBIE",39,33
1,71.0,"ZOMBIE",40,11
1,71.0,"ZOMBIE",14,25
1,71.0,"ZOMBIE",6,21
1,71.0,"ZOMBIE",18,19
1,71.0,"ZOMBIE",46,35
1,71.0,"ZOMBIE",31,48
1,71.0,"HUMAN",42,37
1,71.0,"ZOMBIE",45,40
1,71.0,"HUMAN",6,7
1,71.0,"ZOMBIE",40,6
1,71.0,"ZOMBIE",21,17
1,71.0,"ZOMBIE",29,10
1,71.0,"ZOMBIE",26,17
1,71.0,"HUMAN",12,31
1,71.0,"ZOMBIE",22,38
1,71.0,"ZOMBIE",44,21
1,71.0,"ZOMBIE",45,26
1,71.0,"ZOMBIE",43,6
1,71.0,"ZOMBIE",11,18
1,71.0,"ZOMBIE",21,23
1,71.0,"ZOMBIE",23,30
1,71.0,"HUMAN",4,38
1,71.0,"ZOMBIE",29,43
1,71.0,"ZOMBIE",19,32
1,71.0,"ZOMBIE",48,44
1,71.0,"ZOMBIE",21,40
1,71.0,"ZOMBIE",45,19
1,71.0,"ZOMBIE",23,34
1,71.0,"ZOMBIE",34,24
1,71.0,"HUMAN",34,10
1,71.0,"ZOMBIE",25,22
1,71.0,"ZOMBIE",9,40
1,71.0,"ZOMBIE",37,37
1,71.0,"ZOMBIE",42,27
1,71.0,"ZOMBIE",34,24
1,71.0,"HUMAN",5,18
1,71.0,"ZOMBIE",41,25
1,71.0,"ZOMBIE",35,25
1,71.0,"ZOMBIE",29,14
1,71.0,"ZOMBIE",45,26
1,71.0,"ZOMBIE",27,39
1,71.0,"ZOMBIE",0,27
1,71.0,"ZOMBIE",14,26
1,71.0,"HUMAN",3,3
1,71.0,"HUMAN",8,2
1,71.0,"ZOMBIE",14,28
1,71.0,"ZOMBIE",37,12
1,71.0,"ZOMBIE",9,38
1,71.0,"ZOMBIE",44,13
1,71.0,"ZOMBIE",43,47
1,71.0,"ZOMBIE",9,43
1,71.0,"HUMAN",11,27
1,71.0,"ZOMBIE",22,42
1,71.0,"ZOMBIE",36,48
1,71.0,"HUMAN",13,39
1,71.0,"ZOMBIE",42,48
1,71.0,"ZOMBIE",45,0
1,71.0,"ZOMBIE",44,41
1,71.0,"ZOMBIE",18,29
1,71.0,"ZOMBIE",22,34
1,71.0,"HUMAN",5,16
1,71.0,"ZOMBIE",45,32
1,71.0,"ZOMBIE",43,24
1,71.0,"ZOMBIE",30,44
1,71.0,"ZOMBIE",26,39
1,71.0,"ZOMBIE",47,43
1,71.0,"HUMAN",16,9
1,71.0,"ZOMBIE",20,39
1,71.0,"ZOMBIE",9,35
1,71.0,"ZOMBIE",47,26
1,71.0,"HUMAN",7,25
1,71.0,"ZOMBIE",11,20
1,71.0,"ZOMBIE",25,16
1,71.0,"ZOMBIE",18,32
1,71.0,"ZOMBIE",3,31
1,71.0,"ZOMBIE",45,22
1,71.0,"ZOMBIE",18,11
1,71.0,"HUMAN",7,26
1,71.0,"ZOMBIE",41,19
1,71.0,"HUMAN",7,17
1,71.0,"HUMAN",3,12
1,71.0,"ZOMBIE",23,41
1,71.0,"ZOMBIE",32,6
1,71.0,"ZOMBIE",16,38
1,71.0,"ZOMBIE",18,0
1,71.0,"ZOMBIE",8,32
1,71.0,"ZOMBIE",40,17
1,71.0,"HUMAN",22,8
1,71.0,"ZOMBIE",39,41
1,71.0,"ZOMBIE",12,17
1,71.0,"ZOMBIE",16,28
1,71.0,"ZOMBIE",31,29
1,71.0,"ZOMBIE",43,38
1,71.0,"ZOMBIE",41,40
1,71.0,"ZOMBIE",25,30
1,71.0,"HUMAN",39,22
1,71.0,"ZOMBIE",46,34
1,71.0,"ZOMBIE",16,17
1,71.0,"ZOMBIE",17,18
1,71.0,"ZOMBIE",25,43
1,71.0,"ZOMBIE",30,44
1,71.0,"ZOMBIE",11,31
1,71.0,"ZOMBIE",15,30
1,71.0,"HUMAN",21,8
1,71.0,"ZOMBIE",47,16
1,71.0,"HUMAN",14,11
1,71.0,"HUMAN",6,4
1,71.0,"ZOMBIE",16,19
1,71.0,"ZOMBIE",46,42
1,71.0,"ZOMBIE",21,33
1,71.0,"HUMAN",23,8
1,71.0,"ZOMBIE",41,29
1,71.0,"ZOMBIE",13,16
1,71.0,"ZOMBIE",33,13
1,71.0,"ZOMBIE",14,23
1,71.0,"ZOMBIE",44,34
1,71.0,"ZOMBIE",20,11
1,71.0,"ZOMBIE",10,19
1,71.0,"ZOMBIE",45,42
1,71.0,"ZOMBIE",19,22
1,71.0,"ZOMBIE",26,19
1,71.0,"HUMAN",9,7
1,71.0,"ZOMBIE",33,13
1,71.0,"ZOMBIE",38,40
1,71.0,"ZOMBIE",36,27
1,71.0,"ZOMBIE",31,46
1,71.0,"ZOMBIE",21,28
1,71.0,"ZOMBIE",18,22
1,71.0,"ZOMBIE",17,13
1,71.0,"ZOMBIE",14,22
1,71.0,"HUMAN",10,2
1,71.0,"ZOMBIE",31,39
1,71.0,"ZOMBIE",16,17
1,71.0,"ZOMBIE",39,28
1,71.0,"HUMAN",34,11
1,71.0,"ZOMBIE",19,19
1,71.0,"ZOMBIE",32,22
1,71.0,"HUMAN",4,17
1,71.0,"ZOMBIE",1,44
1,71.0,"ZOMBIE",26,41
1,71.0,"ZOMBIE",28,25
1,71.0,"ZOMBIE",32,6
1,71.0,"ZOMBIE",6,38
1,71.0,"ZOMBIE",48,31
1,71.0,"ZOMBIE",37,44
1,71.0,"ZOMBIE",11,17
1,71.0,"ZOMBIE",15,20
1,71.0,"HUMAN",7,3
1,71.0,"ZOMBIE",32,4
1,71.0,"ZOMBIE",14,15
1,71.0,"ZOMBIE",28,37
1,71.0,"ZOMBIE",12,15
1,71.0,"ZOMBIE",49,35
1,71.0,"ZOMBIE",14,35
1,71.0,"ZOMBIE",35,11
1,71.0,"ZOMBIE",36,34
1,71.0,"ZOMBIE",39,48
1,71.0,"ZOMBIE",2,22
1,71.0,"ZOMBIE",3,39
1,71.0,"ZOMBIE",22,29
1,71.0,"ZOMBIE",43,26
1,72.0,"ZOMBIE",24,18
1,72.0,"ZOMBIE",32,3
1,72.0,"HUMAN",9,29
1,72.0,"ZOMBIE",19,18
1,72.0,"HUMAN",28,8
1,72.0,"ZOMBIE",30,26
1,72.0,"ZOMBIE",26,44
1,72.0,"ZOMBIE",23,8
1,72.0,"ZOMBIE",37,16
1,72.0,"ZOMBIE",7,18
1,72.0,"ZOMBIE",8,44
1,72.0,"ZOMBIE",14,18
1,72.0,"ZOMBIE",23,30
1,72.0,"HUMAN",8,2
1,72.0,"ZOMBIE",41,31
1,72.0,"ZOMBIE",15,41
1,72.0,"ZOMBIE",17,7
1,72.0,"ZOMBIE",17,21
1,72.0,"ZOMBIE",22,21
1,72.0,"ZOMBIE",29,47
1,72.0,"ZOMBIE",34,19
1,72.0,"ZOMBIE",24,18
1,72.0,"ZOMBIE",21,43
1,72.0,"ZOMBIE",21,31
1,72.0,"ZOMBIE",26,13
1,72.0,"ZOMBIE",9,42
1,72.0,"ZOMBIE",29,21
1,72.0,"ZOMBIE",43,3
1,72.0,"HUMAN",15,49
1,72.0,"ZOMBIE",37,7
1,72.0,"ZOMBIE",16,41
1,72.0,"ZOMBIE",29,36
1,72.0,"ZOMBIE",24,19
1,72.0,"ZOMBIE",32,3
1,72.0,"ZOMBIE",26,47
1,72.0,"ZOMBIE",16,38
1,72.0,"ZOMBIE",33,25
1,72.0,"ZOMBIE",8,35
1,72.0,"ZOMBIE",27,44
1,72.0,"ZOMBIE",46,41
1,72.0,"ZOMBIE",19,13
1,72.0,"HUMAN",3,1
1,72.0,"ZOMBIE",29,0
1,72.0,"ZOMBIE",1,42
1,72.0,"ZOMBIE",20,9
1,72.0,"ZOMBIE",38,14
1,72.0,"ZOMBIE",28,26
1,72.0,"ZOMBIE",39,5
1,72.0,"ZOMBIE",40,32
1,72.0,"ZOMBIE",41,12
1,72.0,"ZOMBIE",13,24
1,72.0,"ZOMBIE",6,20
1,72.0,"ZOMBIE",17,19
1,72.0,"ZOMBIE",45,34
1,72.0,"ZOMBIE",30,48
