"run","tick","AgentType","X","Y"
32,85.0,"ZOMBIE",32,20
32,85.0,"ZOMBIE",48,24
32,85.0,"ZOMBIE",29,49
32,85.0,"ZOMBIE",13,48
32,85.0,"ZOMBIE",5,5
32,85.0,"ZOMBIE",49,18
32,85.0,"ZOMBIE",34,32
32,85.0,"ZOMBIE",16,42
32,85.0,"ZOMBIE",17,17
32,85.0,"ZOMBIE",17,19
32,85.0,"ZOMBIE",36,26
32,85.0,"ZOMBIE",38,27
32,85.0,"ZOMBIE",16,43
32,85.0,"ZOMBIE",40,19
32,86.0,"ZOMBIE",7,6
32,86.0,"ZOMBIE",14,32
32,86.0,"ZOMBIE",12,49
32,86.0,"ZOMBIE",35,36
32,86.0,"ZOMBIE",24,49
32,86.0,"ZOMBIE",9,11
32,86.0,"ZOMBIE",14,2
32,86.0,"ZOMBIE",44,35
32,86.0,"ZOMBIE",33,28
32,86.0,"ZOMBIE",24,16
32,86.0,"ZOMBIE",18,12
32,86.0,"ZOMBIE",7,19
32,86.0,"ZOMBIE",45,14
32,86.0,"ZOMBIE",14,28
32,86.0,"ZOMBIE",46,32
32,86.0,"ZOMBIE",11,35
32,86.0,"ZOMBIE",41,25
32,86.0,"ZOMBIE",1,10
32,86.0,"ZOMBIE",3,14
32,86.0,"ZOMBIE",9,33
32,86.0,"ZOMBIE",36,16
32,86.0,"ZOMBIE",11,34
32,86.0,"ZOMBIE",12,32
32,86.0,"ZOMBIE",30,41
32,86.0,"ZOMBIE",40,7
32,86.0,"ZOMBIE",11,15
32,86.0,"ZOMBIE",11,20
32,86.0,"ZOMBIE",42,30
32,86.0,"ZOMBIE",41,9
32,86.0,"ZOMBIE",42,27
32,86.0,"ZOMBIE",48,7
32,86.0,"ZOMBIE",32,49
32,86.0,"ZOMBIE",37,9
32,86.0,"ZOMBIE",28,26
32,86.0,"ZOMBIE",42,24
32,86.0,"ZOMBIE",6,12
32,86.0,"ZOMBIE",2,12
32,86.0,"ZOMBIE",24,7
32,86.0,"ZOMBIE",31,44
32,86.0,"ZOMBIE",43,31
32,86.0,"ZOMBIE",26,18
32,86.0,"ZOMBIE",49,37
32,86.0,"ZOMBIE",12,10
32,86.0,"ZOMBIE",3,5
32,86.0,"ZOMBIE",44,45
32,86.0,"ZOMBIE",13,36
32,86.0,"ZOMBIE",38,27
32,86.0,"ZOMBIE",0,18
32,86.0,"ZOMBIE",3,31
32,86.0,"ZOMBIE",18,42
32,86.0,"ZOMBIE",18,45
32,86.0,"ZOMBIE",0,17
32,86.0,"ZOMBIE",2,12
32,86.0,"ZOMBIE",26,44
32,86.0,"ZOMBIE",5,35
32,86.0,"ZOMBIE",28,3
32,86.0,"ZOMBIE",4,8
32,86.0,"ZOMBIE",27,27
32,86.0,"ZOMBIE",26,29
32,86.0,"ZOMBIE",31,32
32,86.0,"ZOMBIE",42,23
32,86.0,"ZOMBIE",9,44
32,86.0,"ZOMBIE",22,33
32,86.0,"ZOMBIE",22,34
32,86.0,"ZOMBIE",33,9
32,86.0,"ZOMBIE",37,46
32,86.0,"ZOMBIE",43,37
32,86.0,"ZOMBIE",44,26
32,86.0,"ZOMBIE",37,33
32,86.0,"ZOMBIE",24,42
32,86.0,"ZOMBIE",15,13
32,86.0,"ZOMBIE",13,28
32,86.0,"ZOMBIE",13,23
32,86.0,"ZOMBIE",18,17
32,86.0,"ZOMBIE",2,28
32,86.0,"ZOMBIE",32,42
32,86.0,"ZOMBIE",43,31
32,86.0,"ZOMBIE",14,8
32,86.0,"ZOMBIE",37,43
32,86.0,"ZOMBIE",25,11
32,86.0,"ZOMBIE",29,17
32,86.0,"ZOMBIE",12,49
32,86.0,"ZOMBIE",0,17
32,86.0,"ZOMBIE",49,6
32,86.0,"ZOMBIE",45,20
32,86.0,"ZOMBIE",8,34
32,86.0,"ZOMBIE",14,33
32,86.0,"ZOMBIE",34,47
32,86.0,"ZOMBIE",11,29
32,86.0,"ZOMBIE",37,33
32,86.0,"ZOMBIE",23,15
32,86.0,"ZOMBIE",3,44
32,86.0,"ZOMBIE",1,30
32,86.0,"ZOMBIE",21,39
32,86.0,"ZOMBIE",1,37
32,86.0,"ZOMBIE",6,17
32,86.0,"ZOMBIE",25,25
32,86.0,"ZOMBIE",0,7
32,86.0,"ZOMBIE",4,10
32,86.0,"ZOMBIE",16,10
32,86.0,"ZOMBIE",18,34
32,86.0,"ZOMBIE",42,43
32,86.0,"ZOMBIE",16,40
32,86.0,"ZOMBIE",43,36
32,86.0,"ZOMBIE",8,1
32,86.0,"ZOMBIE",3,32
32,86.0,"ZOMBIE",18,0
32,86.0,"ZOMBIE",15,17
32,86.0,"ZOMBIE",21,46
32,86.0,"ZOMBIE",16,3
32,86.0,"ZOMBIE",1,15
32,86.0,"ZOMBIE",48,22
32,86.0,"ZOMBIE",7,16
32,86.0,"ZOMBIE",30,11
32,86.0,"ZOMBIE",43,33
32,86.0,"ZOMBIE",6,7
32,86.0,"ZOMBIE",14,25
32,86.0,"ZOMBIE",31,16
32,86.0,"ZOMBIE",7,28
32,86.0,"ZOMBIE",38,8
32,86.0,"ZOMBIE",47,47
32,86.0,"ZOMBIE",7,29
32,86.0,"ZOMBIE",0,35
32,86.0,"ZOMBIE",22,28
32,86.0,"ZOMBIE",44,35
32,86.0,"ZOMBIE",40,26
32,86.0,"ZOMBIE",8,7
32,86.0,"ZOMBIE",22,27
32,86.0,"ZOMBIE",39,29
32,86.0,"ZOMBIE",24,13
32,86.0,"ZOMBIE",47,12
32,86.0,"ZOMBIE",15,2
32,86.0,"ZOMBIE",13,33
32,86.0,"ZOMBIE",21,5
32,86.0,"ZOMBIE",39,45
32,86.0,"ZOMBIE",9,33
32,86.0,"ZOMBIE",34,39
32,86.0,"ZOMBIE",36,45
32,86.0,"ZOMBIE",3,37
32,86.0,"ZOMBIE",15,10
32,86.0,"ZOMBIE",5,1
32,86.0,"ZOMBIE",45,47
32,86.0,"ZOMBIE",32,45
32,86.0,"ZOMBIE",26,2
32,86.0,"ZOMBIE",9,19
32,86.0,"ZOMBIE",6,5
32,86.0,"ZOMBIE",33,23
32,86.0,"ZOMBIE",14,48
32,86.0,"ZOMBIE",17,26
32,86.0,"ZOMBIE",36,23
32,86.0,"ZOMBIE",28,41
32,86.0,"ZOMBIE",3,44
32,86.0,"ZOMBIE",17,9
32,86.0,"ZOMBIE",18,42
32,86.0,"ZOMBIE",46,32
32,86.0,"ZOMBIE",13,21
32,86.0,"ZOMBIE",29,1
32,86.0,"ZOMBIE",31,32
32,86.0,"ZOMBIE",1,8
32,86.0,"ZOMBIE",24,44
32,86.0,"ZOMBIE",18,20
32,86.0,"ZOMBIE",13,15
32,86.0,"ZOMBIE",26,46
32,86.0,"ZOMBIE",35,46
32,86.0,"ZOMBIE",4,33
32,86.0,"ZOMBIE",42,31
32,86.0,"ZOMBIE",25,26
32,86.0,"ZOMBIE",48,33
32,86.0,"ZOMBIE",18,25
32,86.0,"ZOMBIE",23,44
32,86.0,"ZOMBIE",28,24
32,86.0,"ZOMBIE",13,5
32,86.0,"ZOMBIE",38,35
32,86.0,"ZOMBIE",9,27
32,86.0,"ZOMBIE",15,13
32,86.0,"ZOMBIE",47,18
32,86.0,"ZOMBIE",7,28
32,86.0,"ZOMBIE",0,29
32,86.0,"ZOMBIE",27,48
32,86.0,"ZOMBIE",4,20
32,86.0,"ZOMBIE",40,29
32,86.0,"ZOMBIE",46,3
32,86.0,"ZOMBIE",3,4
32,86.0,"ZOMBIE",44,31
32,86.0,"ZOMBIE",24,11
32,86.0,"ZOMBIE",36,25
32,86.0,"ZOMBIE",32,44
32,86.0,"ZOMBIE",4,34
32,86.0,"ZOMBIE",34,8
32,86.0,"ZOMBIE",18,18
32,86.0,"ZOMBIE",9,37
32,86.0,"ZOMBIE",9,31
32,86.0,"ZOMBIE",26,14
32,86.0,"ZOMBIE",43,15
32,86.0,"ZOMBIE",15,11
32,86.0,"ZOMBIE",21,40
32,86.0,"ZOMBIE",31,20
32,86.0,"ZOMBIE",48,24
32,86.0,"ZOMBIE",28,48
32,86.0,"ZOMBIE",12,46
32,86.0,"ZOMBIE",4,4
32,86.0,"ZOMBIE",47,17
32,86.0,"ZOMBIE",34,31
32,86.0,"ZOMBIE",16,41
32,86.0,"ZOMBIE",16,16
32,86.0,"ZOMBIE",18,20
32,86.0,"ZOMBIE",35,25
32,86.0,"ZOMBIE",39,26
32,86.0,"ZOMBIE",17,42
32,86.0,"ZOMBIE",40,19
32,87.0,"ZOMBIE",5,5
32,87.0,"ZOMBIE",13,30
32,87.0,"ZOMBIE",13,47
32,87.0,"ZOMBIE",35,36
32,87.0,"ZOMBIE",24,48
32,87.0,"ZOMBIE",8,11
32,87.0,"ZOMBIE",15,3
32,87.0,"ZOMBIE",43,36
32,87.0,"ZOMBIE",34,29
32,87.0,"ZOMBIE",24,16
32,87.0,"ZOMBIE",18,11
32,87.0,"ZOMBIE",8,20
32,87.0,"ZOMBIE",44,13
32,87.0,"ZOMBIE",12,27
32,87.0,"ZOMBIE",47,30
32,87.0,"ZOMBIE",9,34
32,87.0,"ZOMBIE",40,25
32,87.0,"ZOMBIE",0,11
32,87.0,"ZOMBIE",4,12
32,87.0,"ZOMBIE",9,32
32,87.0,"ZOMBIE",35,16
32,87.0,"ZOMBIE",12,33
32,87.0,"ZOMBIE",12,32
32,87.0,"ZOMBIE",29,40
32,87.0,"ZOMBIE",39,8
32,87.0,"ZOMBIE",11,15
32,87.0,"ZOMBIE",10,18
32,87.0,"ZOMBIE",42,29
32,87.0,"ZOMBIE",40,10
32,87.0,"ZOMBIE",43,26
32,87.0,"ZOMBIE",46,6
32,87.0,"ZOMBIE",30,48
32,87.0,"ZOMBIE",36,7
32,87.0,"ZOMBIE",26,27
32,87.0,"ZOMBIE",43,25
32,87.0,"ZOMBIE",7,11
32,87.0,"ZOMBIE",1,13
32,87.0,"ZOMBIE",23,6
32,87.0,"ZOMBIE",32,43
32,87.0,"ZOMBIE",42,32
32,87.0,"ZOMBIE",26,17
32,87.0,"ZOMBIE",49,37
32,87.0,"ZOMBIE",11,8
32,87.0,"ZOMBIE",2,4
32,87.0,"ZOMBIE",43,46
32,87.0,"ZOMBIE",12,35
32,87.0,"ZOMBIE",37,26
32,87.0,"ZOMBIE",48,17
32,87.0,"ZOMBIE",2,32
32,87.0,"ZOMBIE",17,42
32,87.0,"ZOMBIE",18,45
32,87.0,"ZOMBIE",49,17
32,87.0,"ZOMBIE",3,11
32,87.0,"ZOMBIE",27,43
32,87.0,"ZOMBIE",5,35
32,87.0,"ZOMBIE",27,4
32,87.0,"ZOMBIE",5,7
32,87.0,"ZOMBIE",28,25
32,87.0,"ZOMBIE",27,28
32,87.0,"ZOMBIE",30,31
32,87.0,"ZOMBIE",42,22
32,87.0,"ZOMBIE",9,44
32,87.0,"ZOMBIE",21,34
32,87.0,"ZOMBIE",21,34
32,87.0,"ZOMBIE",32,9
32,87.0,"ZOMBIE",37,45
32,87.0,"ZOMBIE",42,38
32,87.0,"ZOMBIE",44,26
32,87.0,"ZOMBIE",36,33
32,87.0,"ZOMBIE",25,41
32,87.0,"ZOMBIE",14,12
32,87.0,"ZOMBIE",12,27
32,87.0,"ZOMBIE",12,22
32,87.0,"ZOMBIE",19,18
32,87.0,"ZOMBIE",3,26
32,87.0,"ZOMBIE",31,40
32,87.0,"ZOMBIE",44,30
32,87.0,"ZOMBIE",13,6
32,87.0,"ZOMBIE",37,43
32,87.0,"ZOMBIE",25,10
32,87.0,"ZOMBIE",28,17
32,87.0,"ZOMBIE",12,49
32,87.0,"ZOMBIE",1,16
32,87.0,"ZOMBIE",0,4
32,87.0,"ZOMBIE",44,19
32,87.0,"ZOMBIE",7,34
32,87.0,"ZOMBIE",15,32
32,87.0,"ZOMBIE",33,46
32,87.0,"ZOMBIE",12,30
32,87.0,"ZOMBIE",37,33
32,87.0,"ZOMBIE",21,14
32,87.0,"ZOMBIE",2,44
32,87.0,"ZOMBIE",0,28
32,87.0,"ZOMBIE",21,38
32,87.0,"ZOMBIE",2,36
32,87.0,"ZOMBIE",6,16
32,87.0,"ZOMBIE",24,25
32,87.0,"ZOMBIE",1,5
32,87.0,"ZOMBIE",5,8
32,87.0,"ZOMBIE",17,12
32,87.0,"ZOMBIE",18,33
32,87.0,"ZOMBIE",42,42
32,87.0,"ZOMBIE",15,40
32,87.0,"ZOMBIE",43,36
32,87.0,"ZOMBIE",9,2
32,87.0,"ZOMBIE",2,30
32,87.0,"ZOMBIE",18,0
32,87.0,"ZOMBIE",14,15
32,87.0,"ZOMBIE",22,45
32,87.0,"ZOMBIE",15,3
32,87.0,"ZOMBIE",0,14
32,87.0,"ZOMBIE",46,21
32,87.0,"ZOMBIE",8,15
32,87.0,"ZOMBIE",29,12
32,87.0,"ZOMBIE",43,33
32,87.0,"ZOMBIE",5,8
32,87.0,"ZOMBIE",12,26
32,87.0,"ZOMBIE",30,14
32,87.0,"ZOMBIE",6,29
32,87.0,"ZOMBIE",38,7
32,87.0,"ZOMBIE",46,47
32,87.0,"ZOMBIE",7,29
32,87.0,"ZOMBIE",1,33
32,87.0,"ZOMBIE",22,27
32,87.0,"ZOMBIE",44,34
32,87.0,"ZOMBIE",39,28
32,87.0,"ZOMBIE",7,7
32,87.0,"ZOMBIE",23,26
32,87.0,"ZOMBIE",37,28
32,87.0,"ZOMBIE",23,12
32,87.0,"ZOMBIE",48,11
32,87.0,"ZOMBIE",14,2
32,87.0,"ZOMBIE",12,31
32,87.0,"ZOMBIE",20,5
32,87.0,"ZOMBIE",39,45
32,87.0,"ZOMBIE",7,32
32,87.0,"ZOMBIE",33,39
32,87.0,"ZOMBIE",37,43
32,87.0,"ZOMBIE",4,36
32,87.0,"ZOMBIE",15,9
32,87.0,"ZOMBIE",5,0
32,87.0,"ZOMBIE",44,47
32,87.0,"ZOMBIE",31,45
32,87.0,"ZOMBIE",27,1
32,87.0,"ZOMBIE",8,19
32,87.0,"ZOMBIE",5,4
32,87.0,"ZOMBIE",33,23
32,87.0,"ZOMBIE",14,47
32,87.0,"ZOMBIE",16,27
32,87.0,"ZOMBIE",34,22
32,87.0,"ZOMBIE",29,42
32,87.0,"ZOMBIE",2,44
32,87.0,"ZOMBIE",16,9
32,87.0,"ZOMBIE",17,42
32,87.0,"ZOMBIE",45,32
32,87.0,"ZOMBIE",11,20
32,87.0,"ZOMBIE",28,1
32,87.0,"ZOMBIE",31,31
32,87.0,"ZOMBIE",2,9
32,87.0,"ZOMBIE",24,43
32,87.0,"ZOMBIE",16,19
32,87.0,"ZOMBIE",13,14
32,87.0,"ZOMBIE",26,45
32,87.0,"ZOMBIE",33,47
32,87.0,"ZOMBIE",5,34
32,87.0,"ZOMBIE",42,31
32,87.0,"ZOMBIE",24,26
32,87.0,"ZOMBIE",46,32
32,87.0,"ZOMBIE",19,24
32,87.0,"ZOMBIE",24,43
32,87.0,"ZOMBIE",28,23
32,87.0,"ZOMBIE",11,4
32,87.0,"ZOMBIE",38,34
32,87.0,"ZOMBIE",9,26
32,87.0,"ZOMBIE",14,12
32,87.0,"ZOMBIE",46,18
32,87.0,"ZOMBIE",7,28
32,87.0,"ZOMBIE",49,28
32,87.0,"ZOMBIE",26,46
32,87.0,"ZOMBIE",5,21
32,87.0,"ZOMBIE",41,28
32,87.0,"ZOMBIE",45,2
32,87.0,"ZOMBIE",3,4
32,87.0,"ZOMBIE",45,32
32,87.0,"ZOMBIE",25,12
32,87.0,"ZOMBIE",37,26
32,87.0,"ZOMBIE",31,45
32,87.0,"ZOMBIE",3,34
32,87.0,"ZOMBIE",33,7
32,87.0,"ZOMBIE",16,19
32,87.0,"ZOMBIE",8,37
32,87.0,"ZOMBIE",8,31
32,87.0,"ZOMBIE",26,14
32,87.0,"ZOMBIE",43,14
32,87.0,"ZOMBIE",15,10
32,87.0,"ZOMBIE",19,38
32,87.0,"ZOMBIE",31,20
32,87.0,"ZOMBIE",47,25
32,87.0,"ZOMBIE",29,49
32,87.0,"ZOMBIE",12,46
32,87.0,"ZOMBIE",5,5
32,87.0,"ZOMBIE",47,17
32,87.0,"ZOMBIE",33,31
32,87.0,"ZOMBIE",14,40
32,87.0,"ZOMBIE",17,15
32,87.0,"ZOMBIE",17,18
32,87.0,"ZOMBIE",34,23
32,87.0,"ZOMBIE",40,25
32,87.0,"ZOMBIE",16,41
32,87.0,"ZOMBIE",39,19
32,88.0,"ZOMBIE",5,4
32,88.0,"ZOMBIE",12,30
32,88.0,"ZOMBIE",11,48
32,88.0,"ZOMBIE",35,36
32,88.0,"ZOMBIE",23,48
32,88.0,"ZOMBIE",8,10
32,88.0,"ZOMBIE",13,2
32,88.0,"ZOMBIE",42,36
32,88.0,"ZOMBIE",35,30
32,88.0,"ZOMBIE",23,16
32,88.0,"ZOMBIE",17,11
32,88.0,"ZOMBIE",9,21
32,88.0,"ZOMBIE",43,13
32,88.0,"ZOMBIE",11,27
32,88.0,"ZOMBIE",46,29
32,88.0,"ZOMBIE",9,34
32,88.0,"ZOMBIE",39,25
32,88.0,"ZOMBIE",48,12
32,88.0,"ZOMBIE",4,11
32,88.0,"ZOMBIE",8,31
32,88.0,"ZOMBIE",33,17
32,88.0,"ZOMBIE",13,31
32,88.0,"ZOMBIE",13,33
32,88.0,"ZOMBIE",30,41
32,88.0,"ZOMBIE",37,7
32,88.0,"ZOMBIE",10,15
32,88.0,"ZOMBIE",9,19
32,88.0,"ZOMBIE",43,30
32,88.0,"ZOMBIE",40,10
32,88.0,"ZOMBIE",42,25
32,88.0,"ZOMBIE",48,7
32,88.0,"ZOMBIE",29,49
32,88.0,"ZOMBIE",35,7
32,88.0,"ZOMBIE",27,28
32,88.0,"ZOMBIE",42,25
32,88.0,"ZOMBIE",5,12
32,88.0,"ZOMBIE",0,12
32,88.0,"ZOMBIE",22,7
32,88.0,"ZOMBIE",31,42
32,88.0,"ZOMBIE",43,31
32,88.0,"ZOMBIE",26,16
32,88.0,"ZOMBIE",49,37
32,88.0,"ZOMBIE",10,9
32,88.0,"ZOMBIE",1,5
32,88.0,"ZOMBIE",42,46
32,88.0,"ZOMBIE",11,36
32,88.0,"ZOMBIE",36,26
32,88.0,"ZOMBIE",49,16
32,88.0,"ZOMBIE",2,32
32,88.0,"ZOMBIE",17,41
32,88.0,"ZOMBIE",17,47
32,88.0,"ZOMBIE",49,17
32,88.0,"ZOMBIE",4,10
32,88.0,"ZOMBIE",26,43
32,88.0,"ZOMBIE",3,36
32,88.0,"ZOMBIE",26,5
32,88.0,"ZOMBIE",6,5
32,88.0,"ZOMBIE",27,25
32,88.0,"ZOMBIE",26,29
32,88.0,"ZOMBIE",30,31
32,88.0,"ZOMBIE",41,23
32,88.0,"ZOMBIE",8,44
32,88.0,"ZOMBIE",20,35
32,88.0,"ZOMBIE",22,32
32,88.0,"ZOMBIE",31,9
32,88.0,"ZOMBIE",38,44
32,88.0,"ZOMBIE",41,38
32,88.0,"ZOMBIE",44,25
32,88.0,"ZOMBIE",37,34
32,88.0,"ZOMBIE",25,40
32,88.0,"ZOMBIE",13,11
32,88.0,"ZOMBIE",13,28
32,88.0,"ZOMBIE",13,21
32,88.0,"ZOMBIE",19,17
32,88.0,"ZOMBIE",3,25
32,88.0,"ZOMBIE",31,40
32,88.0,"ZOMBIE",44,30
32,88.0,"ZOMBIE",12,5
32,88.0,"ZOMBIE",37,42
32,88.0,"ZOMBIE",26,11
32,88.0,"ZOMBIE",28,17
32,88.0,"ZOMBIE",11,47
32,88.0,"ZOMBIE",0,17
32,88.0,"ZOMBIE",48,3
32,88.0,"ZOMBIE",45,18
32,88.0,"ZOMBIE",7,33
32,88.0,"ZOMBIE",14,33
32,88.0,"ZOMBIE",33,46
32,88.0,"ZOMBIE",11,30
32,88.0,"ZOMBIE",37,32
32,88.0,"ZOMBIE",23,15
32,88.0,"ZOMBIE",2,44
32,88.0,"ZOMBIE",49,28
32,88.0,"ZOMBIE",20,38
32,88.0,"ZOMBIE",2,35
32,88.0,"ZOMBIE",7,17
32,88.0,"ZOMBIE",23,24
32,88.0,"ZOMBIE",2,6
32,88.0,"ZOMBIE",3,9
32,88.0,"ZOMBIE",16,11
32,88.0,"ZOMBIE",19,34
32,88.0,"ZOMBIE",40,43
32,88.0,"ZOMBIE",13,41
32,88.0,"ZOMBIE",41,35
32,88.0,"ZOMBIE",10,3
32,88.0,"ZOMBIE",3,32
32,88.0,"ZOMBIE",17,49
32,88.0,"ZOMBIE",13,14
32,88.0,"ZOMBIE",22,44
32,88.0,"ZOMBIE",14,3
32,88.0,"ZOMBIE",1,13
32,88.0,"ZOMBIE",46,20
32,88.0,"ZOMBIE",8,15
32,88.0,"ZOMBIE",28,12
32,88.0,"ZOMBIE",44,35
32,88.0,"ZOMBIE",5,7
32,88.0,"ZOMBIE",12,26
32,88.0,"ZOMBIE",29,14
32,88.0,"ZOMBIE",5,29
32,88.0,"ZOMBIE",39,8
32,88.0,"ZOMBIE",47,46
32,88.0,"ZOMBIE",8,30
32,88.0,"ZOMBIE",0,32
32,88.0,"ZOMBIE",22,27
32,88.0,"ZOMBIE",42,35
32,88.0,"ZOMBIE",40,29
32,88.0,"ZOMBIE",7,6
32,88.0,"ZOMBIE",24,27
32,88.0,"ZOMBIE",37,28
32,88.0,"ZOMBIE",24,13
32,88.0,"ZOMBIE",47,11
32,88.0,"ZOMBIE",14,1
32,88.0,"ZOMBIE",12,31
32,88.0,"ZOMBIE",19,4
32,88.0,"ZOMBIE",38,46
32,88.0,"ZOMBIE",9,33
32,88.0,"ZOMBIE",34,37
32,88.0,"ZOMBIE",38,42
32,88.0,"ZOMBIE",4,35
32,88.0,"ZOMBIE",14,10
32,88.0,"ZOMBIE",6,49
32,88.0,"ZOMBIE",43,47
32,88.0,"ZOMBIE",30,45
32,88.0,"ZOMBIE",26,1
32,88.0,"ZOMBIE",9,20
32,88.0,"ZOMBIE",3,3
32,88.0,"ZOMBIE",31,24
32,88.0,"ZOMBIE",13,46
32,88.0,"ZOMBIE",15,27
32,88.0,"ZOMBIE",35,21
32,88.0,"ZOMBIE",28,40
32,88.0,"ZOMBIE",1,43
32,88.0,"ZOMBIE",17,10
32,88.0,"ZOMBIE",18,41
32,88.0,"ZOMBIE",44,32
32,88.0,"ZOMBIE",10,20
32,88.0,"ZOMBIE",27,1
32,88.0,"ZOMBIE",32,32
32,88.0,"ZOMBIE",0,8
32,88.0,"ZOMBIE",24,42
32,88.0,"ZOMBIE",18,20
32,88.0,"ZOMBIE",12,14
32,88.0,"ZOMBIE",25,45
32,88.0,"ZOMBIE",32,46
32,88.0,"ZOMBIE",3,35
32,88.0,"ZOMBIE",42,30
32,88.0,"ZOMBIE",25,24
32,88.0,"ZOMBIE",45,32
32,88.0,"ZOMBIE",18,24
32,88.0,"ZOMBIE",24,42
32,88.0,"ZOMBIE",26,24
32,88.0,"ZOMBIE",10,3
32,88.0,"ZOMBIE",39,35
32,88.0,"ZOMBIE",8,27
32,88.0,"ZOMBIE",15,13
32,88.0,"ZOMBIE",47,17
32,88.0,"ZOMBIE",7,27
32,88.0,"ZOMBIE",48,26
32,88.0,"ZOMBIE",25,46
32,88.0,"ZOMBIE",3,22
32,88.0,"ZOMBIE",39,29
32,88.0,"ZOMBIE",46,3
32,88.0,"ZOMBIE",3,4
32,88.0,"ZOMBIE",44,33
32,88.0,"ZOMBIE",24,13
32,88.0,"ZOMBIE",35,27
32,88.0,"ZOMBIE",30,45
32,88.0,"ZOMBIE",2,33
32,88.0,"ZOMBIE",33,6
32,88.0,"ZOMBIE",16,19
32,88.0,"ZOMBIE",7,36
32,88.0,"ZOMBIE",9,32
32,88.0,"ZOMBIE",25,13
32,88.0,"ZOMBIE",42,13
32,88.0,"ZOMBIE",14,10
32,88.0,"ZOMBIE",18,39
32,88.0,"ZOMBIE",30,20
32,88.0,"ZOMBIE",48,26
32,88.0,"ZOMBIE",27,0
32,88.0,"ZOMBIE",12,46
32,88.0,"ZOMBIE",4,4
32,88.0,"ZOMBIE",47,16
32,88.0,"ZOMBIE",34,29
32,88.0,"ZOMBIE",13,39
32,88.0,"ZOMBIE",17,14
32,88.0,"ZOMBIE",17,17
32,88.0,"ZOMBIE",34,22
32,88.0,"ZOMBIE",41,24
32,88.0,"ZOMBIE",15,42
32,88.0,"ZOMBIE",40,18
32,89.0,"ZOMBIE",3,5
32,89.0,"ZOMBIE",12,30
32,89.0,"ZOMBIE",13,47
32,89.0,"ZOMBIE",35,35
32,89.0,"ZOMBIE",22,48
32,89.0,"ZOMBIE",7,11
32,89.0,"ZOMBIE",12,1
32,89.0,"ZOMBIE",41,36
32,89.0,"ZOMBIE",34,31
32,89.0,"ZOMBIE",22,17
32,89.0,"ZOMBIE",18,10
32,89.0,"ZOMBIE",8,20
32,89.0,"ZOMBIE",44,12
32,89.0,"ZOMBIE",9,28
32,89.0,"ZOMBIE",45,28
32,89.0,"ZOMBIE",10,33
32,89.0,"ZOMBIE",38,23
32,89.0,"ZOMBIE",48,12
32,89.0,"ZOMBIE",4,10
32,89.0,"ZOMBIE",8,30
32,89.0,"ZOMBIE",32,18
32,89.0,"ZOMBIE",14,32
32,89.0,"ZOMBIE",12,34
32,89.0,"ZOMBIE",29,41
32,89.0,"ZOMBIE",37,7
32,89.0,"ZOMBIE",9,13
32,89.0,"ZOMBIE",7,18
32,89.0,"ZOMBIE",43,29
32,89.0,"ZOMBIE",39,9
32,89.0,"ZOMBIE",42,24
32,89.0,"ZOMBIE",49,8
32,89.0,"ZOMBIE",28,47
32,89.0,"ZOMBIE",34,7
32,89.0,"ZOMBIE",26,27
32,89.0,"ZOMBIE",40,26
32,89.0,"ZOMBIE",4,12
32,89.0,"ZOMBIE",1,10
32,89.0,"ZOMBIE",21,7
32,89.0,"ZOMBIE",30,41
32,89.0,"ZOMBIE",42,30
32,89.0,"ZOMBIE",27,14
32,89.0,"ZOMBIE",49,37
32,89.0,"ZOMBIE",9,9
32,89.0,"ZOMBIE",0,5
32,89.0,"ZOMBIE",40,47
32,89.0,"ZOMBIE",12,37
32,89.0,"ZOMBIE",34,27
32,89.0,"ZOMBIE",48,15
32,89.0,"ZOMBIE",3,33
32,89.0,"ZOMBIE",17,40
32,89.0,"ZOMBIE",18,46
32,89.0,"ZOMBIE",0,15
32,89.0,"ZOMBIE",4,9
32,89.0,"ZOMBIE",27,44
32,89.0,"ZOMBIE",2,34
32,89.0,"ZOMBIE",27,3
32,89.0,"ZOMBIE",6,4
32,89.0,"ZOMBIE",28,26
32,89.0,"ZOMBIE",27,30
32,89.0,"ZOMBIE",31,30
32,89.0,"ZOMBIE",40,23
32,89.0,"ZOMBIE",7,44
32,89.0,"ZOMBIE",20,35
32,89.0,"ZOMBIE",22,31
32,89.0,"ZOMBIE",29,10
32,89.0,"ZOMBIE",36,43
32,89.0,"ZOMBIE",42,37
32,89.0,"ZOMBIE",43,24
32,89.0,"ZOMBIE",36,35
32,89.0,"ZOMBIE",25,40
32,89.0,"ZOMBIE",11,9
32,89.0,"ZOMBIE",13,28
32,89.0,"ZOMBIE",12,21
32,89.0,"ZOMBIE",18,16
32,89.0,"ZOMBIE",2,24
32,89.0,"ZOMBIE",31,39
32,89.0,"ZOMBIE",44,30
32,89.0,"ZOMBIE",12,4
32,89.0,"ZOMBIE",37,41
32,89.0,"ZOMBIE",24,10
32,89.0,"ZOMBIE",27,17
32,89.0,"ZOMBIE",11,46
32,89.0,"ZOMBIE",49,17
32,89.0,"ZOMBIE",47,3
32,89.0,"ZOMBIE",44,18
32,89.0,"ZOMBIE",8,32
32,89.0,"ZOMBIE",13,31
32,89.0,"ZOMBIE",34,44
32,89.0,"ZOMBIE",10,30
32,89.0,"ZOMBIE",37,32
32,89.0,"ZOMBIE",23,15
