"run","tick","AgentType","X","Y"
50,69.0,"HUMAN",11,30
50,69.0,"HUMAN",19,20
50,69.0,"HUMAN",36,38
50,69.0,"ZOMBIE",32,8
50,69.0,"HUMAN",6,36
50,69.0,"HUMAN",35,30
50,69.0,"ZOMBIE",38,20
50,69.0,"ZOMBIE",34,17
50,69.0,"HUMAN",5,21
50,69.0,"ZOMBIE",26,43
50,69.0,"ZOMBIE",8,20
50,69.0,"HUMAN",10,14
50,69.0,"ZOMBIE",24,21
50,69.0,"ZOMBIE",45,7
50,69.0,"HUMAN",18,35
50,69.0,"ZOMBIE",43,12
50,69.0,"HUMAN",18,41
50,69.0,"HUMAN",40,0
50,69.0,"ZOMBIE",31,32
50,69.0,"ZOMBIE",20,0
50,69.0,"HUMAN",33,42
50,69.0,"HUMAN",35,41
50,69.0,"HUMAN",47,1
50,69.0,"ZOMBIE",14,16
50,69.0,"ZOMBIE",19,46
50,69.0,"HUMAN",30,33
50,69.0,"HUMAN",12,22
50,69.0,"HUMAN",5,15
50,69.0,"HUMAN",4,49
50,69.0,"ZOMBIE",39,3
50,69.0,"HUMAN",12,29
50,69.0,"ZOMBIE",5,9
50,69.0,"ZOMBIE",10,22
50,69.0,"ZOMBIE",28,44
50,69.0,"HUMAN",44,47
50,69.0,"HUMAN",34,9
50,69.0,"HUMAN",47,14
50,69.0,"ZOMBIE",40,34
50,69.0,"ZOMBIE",8,20
50,69.0,"HUMAN",19,35
50,69.0,"HUMAN",35,9
50,69.0,"ZOMBIE",11,15
50,69.0,"HUMAN",27,6
50,69.0,"HUMAN",6,48
50,69.0,"HUMAN",9,21
50,69.0,"ZOMBIE",32,31
50,69.0,"HUMAN",48,8
50,69.0,"ZOMBIE",29,2
50,69.0,"ZOMBIE",18,11
50,69.0,"HUMAN",29,40
50,69.0,"ZOMBIE",21,43
50,69.0,"HUMAN",4,24
50,69.0,"ZOMBIE",13,17
50,69.0,"ZOMBIE",15,17
50,69.0,"ZOMBIE",21,35
50,69.0,"HUMAN",45,47
50,69.0,"HUMAN",13,33
50,69.0,"HUMAN",44,17
50,69.0,"ZOMBIE",4,6
50,69.0,"ZOMBIE",36,2
50,69.0,"HUMAN",17,13
50,69.0,"ZOMBIE",16,45
50,69.0,"ZOMBIE",31,32
50,69.0,"ZOMBIE",7,49
50,69.0,"ZOMBIE",46,25
50,69.0,"HUMAN",5,24
50,69.0,"HUMAN",12,22
50,69.0,"HUMAN",15,21
50,69.0,"ZOMBIE",29,45
50,69.0,"HUMAN",34,28
50,69.0,"HUMAN",10,34
50,69.0,"ZOMBIE",42,31
50,69.0,"HUMAN",24,13
50,69.0,"ZOMBIE",18,25
50,69.0,"HUMAN",13,4
50,69.0,"HUMAN",27,13
50,69.0,"HUMAN",45,20
50,69.0,"HUMAN",31,15
50,69.0,"HUMAN",13,36
50,69.0,"HUMAN",45,36
50,69.0,"ZOMBIE",16,22
50,69.0,"HUMAN",2,2
50,69.0,"HUMAN",43,28
50,69.0,"HUMAN",45,23
50,69.0,"HUMAN",1,37
50,69.0,"HUMAN",12,25
50,69.0,"HUMAN",5,31
50,69.0,"HUMAN",3,30
50,69.0,"ZOMBIE",40,34
50,69.0,"HUMAN",4,0
50,69.0,"ZOMBIE",44,31
50,69.0,"ZOMBIE",48,20
50,69.0,"ZOMBIE",34,43
50,69.0,"HUMAN",11,24
50,69.0,"HUMAN",44,20
50,69.0,"ZOMBIE",39,7
50,69.0,"HUMAN",32,48
50,69.0,"HUMAN",44,6
50,69.0,"HUMAN",45,32
50,69.0,"ZOMBIE",25,6
50,69.0,"HUMAN",31,2
50,69.0,"HUMAN",15,28
50,69.0,"ZOMBIE",33,35
50,69.0,"HUMAN",11,34
50,69.0,"HUMAN",30,49
50,69.0,"HUMAN",5,2
50,69.0,"HUMAN",7,34
50,69.0,"HUMAN",47,32
50,69.0,"HUMAN",8,8
50,69.0,"HUMAN",21,39
50,69.0,"ZOMBIE",17,13
50,69.0,"HUMAN",21,37
50,69.0,"HUMAN",26,30
50,69.0,"HUMAN",42,47
50,69.0,"ZOMBIE",47,7
50,69.0,"HUMAN",18,36
50,69.0,"HUMAN",24,30
50,69.0,"HUMAN",13,34
50,69.0,"ZOMBIE",6,33
50,69.0,"HUMAN",5,7
50,69.0,"HUMAN",20,11
50,69.0,"HUMAN",40,11
50,69.0,"ZOMBIE",32,31
50,69.0,"HUMAN",24,30
50,69.0,"HUMAN",3,5
50,69.0,"HUMAN",28,15
50,69.0,"HUMAN",8,33
50,69.0,"ZOMBIE",27,38
50,69.0,"HUMAN",48,25
50,69.0,"HUMAN",31,49
50,69.0,"ZOMBIE",48,27
50,69.0,"HUMAN",29,28
50,69.0,"HUMAN",37,40
50,69.0,"ZOMBIE",11,45
50,69.0,"ZOMBIE",7,49
50,69.0,"HUMAN",12,28
50,69.0,"ZOMBIE",11,0
50,69.0,"HUMAN",39,33
50,69.0,"HUMAN",44,49
50,69.0,"ZOMBIE",13,42
50,69.0,"ZOMBIE",32,16
50,69.0,"ZOMBIE",16,42
50,69.0,"ZOMBIE",29,18
50,69.0,"ZOMBIE",32,31
50,69.0,"HUMAN",20,22
50,69.0,"ZOMBIE",26,43
50,69.0,"HUMAN",36,8
50,69.0,"HUMAN",18,27
50,69.0,"HUMAN",25,36
50,69.0,"HUMAN",26,45
50,69.0,"HUMAN",20,34
50,69.0,"HUMAN",16,34
50,69.0,"HUMAN",33,42
50,69.0,"HUMAN",47,26
50,69.0,"HUMAN",32,44
50,69.0,"HUMAN",41,43
50,69.0,"ZOMBIE",47,7
50,69.0,"HUMAN",19,1
50,69.0,"HUMAN",12,38
50,69.0,"HUMAN",48,36
50,69.0,"HUMAN",34,30
50,69.0,"HUMAN",32,33
50,69.0,"HUMAN",39,33
50,69.0,"HUMAN",42,3
50,69.0,"ZOMBIE",23,25
50,69.0,"HUMAN",14,37
50,69.0,"ZOMBIE",15,44
50,69.0,"HUMAN",9,11
50,69.0,"ZOMBIE",6,13
50,70.0,"ZOMBIE",20,36
50,70.0,"ZOMBIE",41,37
50,70.0,"HUMAN",15,48
50,70.0,"HUMAN",49,37
50,70.0,"HUMAN",42,23
50,70.0,"HUMAN",3,24
50,70.0,"ZOMBIE",12,9
50,70.0,"HUMAN",44,27
50,70.0,"HUMAN",32,6
50,70.0,"HUMAN",43,0
50,70.0,"HUMAN",39,12
50,70.0,"HUMAN",23,37
50,70.0,"ZOMBIE",12,43
50,70.0,"ZOMBIE",6,8
50,70.0,"ZOMBIE",18,17
50,70.0,"ZOMBIE",17,13
50,70.0,"ZOMBIE",11,11
50,70.0,"HUMAN",5,18
50,70.0,"HUMAN",48,31
50,70.0,"HUMAN",38,11
50,70.0,"ZOMBIE",41,9
50,70.0,"HUMAN",42,20
50,70.0,"ZOMBIE",41,22
50,70.0,"HUMAN",35,1
50,70.0,"ZOMBIE",17,35
50,70.0,"HUMAN",7,6
50,70.0,"ZOMBIE",16,47
50,70.0,"ZOMBIE",19,14
50,70.0,"HUMAN",30,42
50,70.0,"ZOMBIE",33,45
50,70.0,"ZOMBIE",43,26
50,70.0,"HUMAN",43,17
50,70.0,"ZOMBIE",8,45
50,70.0,"ZOMBIE",11,48
50,70.0,"HUMAN",18,32
50,70.0,"HUMAN",14,36
50,70.0,"HUMAN",37,13
50,70.0,"HUMAN",13,23
50,70.0,"ZOMBIE",34,43
50,70.0,"HUMAN",12,40
50,70.0,"HUMAN",11,30
50,70.0,"HUMAN",19,20
50,70.0,"HUMAN",36,38
50,70.0,"ZOMBIE",30,9
50,70.0,"HUMAN",6,36
50,70.0,"HUMAN",35,30
50,70.0,"ZOMBIE",35,19
50,70.0,"ZOMBIE",35,14
50,70.0,"HUMAN",5,21
50,70.0,"ZOMBIE",28,40
50,70.0,"ZOMBIE",11,22
50,70.0,"HUMAN",10,14
50,70.0,"ZOMBIE",22,19
50,70.0,"ZOMBIE",43,5
50,70.0,"HUMAN",14,36
50,70.0,"ZOMBIE",42,9
50,70.0,"HUMAN",18,41
50,70.0,"HUMAN",40,0
50,70.0,"ZOMBIE",28,33
50,70.0,"ZOMBIE",17,1
50,70.0,"HUMAN",33,42
50,70.0,"HUMAN",35,41
50,70.0,"HUMAN",47,1
50,70.0,"ZOMBIE",12,14
50,70.0,"ZOMBIE",17,45
50,70.0,"HUMAN",30,33
50,70.0,"HUMAN",12,22
50,70.0,"HUMAN",5,15
50,70.0,"HUMAN",4,49
50,70.0,"ZOMBIE",39,3
50,70.0,"HUMAN",12,29
50,70.0,"ZOMBIE",4,6
50,70.0,"ZOMBIE",8,20
50,70.0,"ZOMBIE",29,42
50,70.0,"HUMAN",44,47
50,70.0,"HUMAN",34,9
50,70.0,"HUMAN",47,14
50,70.0,"ZOMBIE",38,32
50,70.0,"ZOMBIE",10,22
50,70.0,"HUMAN",19,35
50,70.0,"HUMAN",35,9
50,70.0,"ZOMBIE",9,13
50,70.0,"HUMAN",27,6
50,70.0,"HUMAN",6,48
50,70.0,"HUMAN",9,21
50,70.0,"ZOMBIE",34,29
50,70.0,"HUMAN",46,6
50,70.0,"ZOMBIE",27,0
50,70.0,"ZOMBIE",18,11
50,70.0,"HUMAN",26,37
50,70.0,"ZOMBIE",19,45
50,70.0,"HUMAN",4,24
50,70.0,"ZOMBIE",11,15
50,70.0,"ZOMBIE",16,14
50,70.0,"ZOMBIE",19,33
50,70.0,"HUMAN",45,47
50,70.0,"HUMAN",13,33
50,70.0,"HUMAN",44,17
50,70.0,"ZOMBIE",6,8
50,70.0,"ZOMBIE",34,0
50,70.0,"ZOMBIE",14,43
50,70.0,"ZOMBIE",33,34
50,70.0,"ZOMBIE",5,47
50,70.0,"ZOMBIE",48,27
50,70.0,"HUMAN",5,24
50,70.0,"HUMAN",8,24
50,70.0,"HUMAN",15,21
50,70.0,"ZOMBIE",27,46
50,70.0,"HUMAN",36,31
50,70.0,"HUMAN",10,34
50,70.0,"ZOMBIE",40,29
50,70.0,"HUMAN",24,13
50,70.0,"ZOMBIE",15,26
50,70.0,"HUMAN",13,4
50,70.0,"HUMAN",27,13
50,70.0,"HUMAN",45,20
50,70.0,"HUMAN",28,18
50,70.0,"HUMAN",13,36
50,70.0,"HUMAN",45,36
50,70.0,"ZOMBIE",14,20
50,70.0,"HUMAN",2,2
50,70.0,"HUMAN",43,28
50,70.0,"HUMAN",45,23
50,70.0,"HUMAN",1,37
50,70.0,"HUMAN",12,25
50,70.0,"HUMAN",5,31
50,70.0,"HUMAN",3,30
50,70.0,"ZOMBIE",38,32
50,70.0,"HUMAN",4,0
50,70.0,"ZOMBIE",46,33
50,70.0,"ZOMBIE",46,18
50,70.0,"ZOMBIE",32,41
50,70.0,"HUMAN",11,24
50,70.0,"HUMAN",44,20
50,70.0,"ZOMBIE",40,4
50,70.0,"HUMAN",32,48
50,70.0,"HUMAN",44,6
50,70.0,"HUMAN",45,32
50,70.0,"ZOMBIE",24,8
50,70.0,"HUMAN",31,2
50,70.0,"HUMAN",15,28
50,70.0,"ZOMBIE",33,35
50,70.0,"HUMAN",11,34
50,70.0,"HUMAN",30,49
50,70.0,"HUMAN",5,2
50,70.0,"HUMAN",7,34
50,70.0,"HUMAN",47,32
50,70.0,"HUMAN",8,8
50,70.0,"HUMAN",21,39
50,70.0,"ZOMBIE",18,16
50,70.0,"HUMAN",21,37
50,70.0,"HUMAN",26,30
50,70.0,"HUMAN",42,47
50,70.0,"ZOMBIE",49,9
50,70.0,"HUMAN",18,36
50,70.0,"ZOMBIE",25,36
50,70.0,"HUMAN",24,30
50,70.0,"HUMAN",13,34
50,70.0,"ZOMBIE",8,35
50,70.0,"HUMAN",5,7
50,70.0,"HUMAN",20,11
50,70.0,"HUMAN",40,11
50,70.0,"ZOMBIE",31,34
50,70.0,"HUMAN",24,30
50,70.0,"HUMAN",3,5
50,70.0,"HUMAN",28,15
50,70.0,"HUMAN",8,33
50,70.0,"ZOMBIE",25,36
50,70.0,"HUMAN",48,25
50,70.0,"HUMAN",31,49
50,70.0,"ZOMBIE",46,25
50,70.0,"HUMAN",29,28
50,70.0,"HUMAN",37,40
50,70.0,"ZOMBIE",17,13
50,70.0,"ZOMBIE",10,42
50,70.0,"ZOMBIE",5,47
50,70.0,"HUMAN",12,28
50,70.0,"ZOMBIE",10,47
50,70.0,"ZOMBIE",10,47
50,70.0,"HUMAN",39,33
50,70.0,"HUMAN",44,49
50,70.0,"ZOMBIE",11,44
50,70.0,"ZOMBIE",34,17
50,70.0,"ZOMBIE",17,39
50,70.0,"ZOMBIE",30,15
50,70.0,"ZOMBIE",30,29
50,70.0,"HUMAN",20,22
50,70.0,"ZOMBIE",23,44
50,70.0,"HUMAN",36,8
50,70.0,"HUMAN",18,27
50,70.0,"HUMAN",26,45
50,70.0,"HUMAN",20,34
50,70.0,"HUMAN",16,34
50,70.0,"HUMAN",33,42
50,70.0,"HUMAN",47,26
50,70.0,"HUMAN",32,44
50,70.0,"HUMAN",41,43
50,70.0,"ZOMBIE",48,9
50,70.0,"HUMAN",19,1
50,70.0,"HUMAN",12,38
50,70.0,"HUMAN",48,36
50,70.0,"HUMAN",31,29
50,70.0,"HUMAN",32,33
50,70.0,"HUMAN",39,33
50,70.0,"HUMAN",42,3
50,70.0,"ZOMBIE",24,22
50,70.0,"HUMAN",14,37
50,70.0,"ZOMBIE",12,45
50,70.0,"HUMAN",9,11
50,70.0,"ZOMBIE",5,10
50,71.0,"ZOMBIE",18,34
50,71.0,"ZOMBIE",42,34
50,71.0,"HUMAN",15,48
50,71.0,"HUMAN",49,37
50,71.0,"HUMAN",42,23
50,71.0,"HUMAN",3,24
50,71.0,"ZOMBIE",9,10
50,71.0,"HUMAN",44,27
50,71.0,"HUMAN",32,6
50,71.0,"HUMAN",43,0
50,71.0,"ZOMBIE",18,27
50,71.0,"HUMAN",39,12
50,71.0,"HUMAN",23,37
50,71.0,"ZOMBIE",13,40
50,71.0,"ZOMBIE",4,6
50,71.0,"ZOMBIE",15,18
50,71.0,"ZOMBIE",15,11
50,71.0,"ZOMBIE",8,13
50,71.0,"HUMAN",5,18
50,71.0,"HUMAN",48,31
50,71.0,"HUMAN",38,11
50,71.0,"ZOMBIE",39,10
50,71.0,"HUMAN",42,20
50,71.0,"ZOMBIE",43,24
50,71.0,"HUMAN",35,1
50,71.0,"ZOMBIE",19,37
50,71.0,"HUMAN",7,6
50,71.0,"ZOMBIE",13,48
50,71.0,"ZOMBIE",19,14
50,71.0,"HUMAN",30,42
50,71.0,"ZOMBIE",31,43
50,71.0,"ZOMBIE",45,28
50,71.0,"HUMAN",43,17
50,71.0,"ZOMBIE",36,31
50,71.0,"ZOMBIE",6,43
50,71.0,"ZOMBIE",8,49
50,71.0,"HUMAN",18,32
50,71.0,"HUMAN",14,36
50,71.0,"HUMAN",37,13
50,71.0,"HUMAN",13,23
50,71.0,"ZOMBIE",32,41
50,71.0,"HUMAN",13,36
50,71.0,"HUMAN",11,30
50,71.0,"HUMAN",19,20
50,71.0,"HUMAN",36,38
50,71.0,"ZOMBIE",32,11
50,71.0,"HUMAN",6,36
50,71.0,"HUMAN",35,30
50,71.0,"ZOMBIE",35,19
50,71.0,"ZOMBIE",37,15
50,71.0,"HUMAN",5,21
50,71.0,"ZOMBIE",29,38
50,71.0,"ZOMBIE",14,21
50,71.0,"HUMAN",10,14
50,71.0,"ZOMBIE",25,18
50,71.0,"ZOMBIE",45,7
50,71.0,"HUMAN",14,36
50,71.0,"ZOMBIE",40,7
50,71.0,"HUMAN",16,35
50,71.0,"HUMAN",40,0
50,71.0,"ZOMBIE",26,34
50,71.0,"ZOMBIE",14,3
50,71.0,"HUMAN",33,42
50,71.0,"HUMAN",35,41
50,71.0,"HUMAN",47,1
50,71.0,"ZOMBIE",10,16
50,71.0,"ZOMBIE",19,46
50,71.0,"HUMAN",30,33
50,71.0,"HUMAN",12,22
50,71.0,"HUMAN",5,15
50,71.0,"HUMAN",4,49
50,71.0,"ZOMBIE",37,1
50,71.0,"HUMAN",12,29
50,71.0,"ZOMBIE",2,4
50,71.0,"ZOMBIE",10,22
50,71.0,"ZOMBIE",30,39
50,71.0,"HUMAN",44,47
50,71.0,"HUMAN",34,9
50,71.0,"HUMAN",47,14
50,71.0,"ZOMBIE",40,34
50,71.0,"ZOMBIE",8,20
50,71.0,"HUMAN",19,35
50,71.0,"HUMAN",35,9
50,71.0,"ZOMBIE",11,15
50,71.0,"HUMAN",27,6
50,71.0,"HUMAN",6,48
50,71.0,"HUMAN",9,21
50,71.0,"ZOMBIE",36,31
50,71.0,"HUMAN",46,6
50,71.0,"ZOMBIE",24,49
50,71.0,"ZOMBIE",19,8
50,71.0,"HUMAN",26,37
50,71.0,"ZOMBIE",18,42
50,71.0,"HUMAN",4,24
50,71.0,"ZOMBIE",9,13
50,71.0,"ZOMBIE",19,13
50,71.0,"ZOMBIE",21,35
50,71.0,"HUMAN",45,47
50,71.0,"HUMAN",13,33
50,71.0,"HUMAN",44,17
50,71.0,"ZOMBIE",4,6
50,71.0,"ZOMBIE",36,2
50,71.0,"ZOMBIE",12,41
50,71.0,"ZOMBIE",31,32
50,71.0,"ZOMBIE",7,49
50,71.0,"ZOMBIE",46,25
50,71.0,"HUMAN",5,24
50,71.0,"HUMAN",8,24
50,71.0,"HUMAN",14,17
50,71.0,"ZOMBIE",25,43
50,71.0,"HUMAN",10,34
50,71.0,"ZOMBIE",38,27
50,71.0,"HUMAN",24,13
50,71.0,"ZOMBIE",18,27
50,71.0,"HUMAN",13,4
50,71.0,"HUMAN",27,13
50,71.0,"HUMAN",45,20
50,71.0,"HUMAN",13,36
50,71.0,"HUMAN",45,36
50,71.0,"ZOMBIE",14,20
50,71.0,"HUMAN",2,2
50,71.0,"HUMAN",43,28
50,71.0,"HUMAN",45,23
50,71.0,"HUMAN",1,37
50,71.0,"HUMAN",12,25
50,71.0,"HUMAN",5,31
50,71.0,"HUMAN",3,30
50,71.0,"ZOMBIE",40,34
50,71.0,"HUMAN",4,0
50,71.0,"ZOMBIE",47,30
50,71.0,"ZOMBIE",44,21
50,71.0,"ZOMBIE",34,43
50,71.0,"HUMAN",11,24
50,71.0,"HUMAN",43,17
50,71.0,"ZOMBIE",39,1
50,71.0,"HUMAN",32,48
50,71.0,"HUMAN",44,6
50,71.0,"HUMAN",45,32
50,71.0,"ZOMBIE",24,8
50,71.0,"HUMAN",31,2
50,71.0,"HUMAN",15,28
50,71.0,"ZOMBIE",34,32
50,71.0,"HUMAN",11,34
50,71.0,"HUMAN",30,49
50,71.0,"HUMAN",5,2
50,71.0,"HUMAN",7,34
50,71.0,"HUMAN",47,32
50,71.0,"HUMAN",8,8
50,71.0,"HUMAN",21,39
50,71.0,"ZOMBIE",20,17
50,71.0,"HUMAN",21,37
50,71.0,"HUMAN",26,30
50,71.0,"HUMAN",42,47
50,71.0,"ZOMBIE",47,7
50,71.0,"HUMAN",18,36
50,71.0,"ZOMBIE",27,38
50,71.0,"HUMAN",24,30
50,71.0,"HUMAN",13,34
50,71.0,"ZOMBIE",6,33
50,71.0,"HUMAN",5,7
50,71.0,"HUMAN",20,11
50,71.0,"HUMAN",40,11
50,71.0,"ZOMBIE",29,32
50,71.0,"HUMAN",24,30
50,71.0,"HUMAN",3,5
50,71.0,"HUMAN",28,15
50,71.0,"HUMAN",8,33
50,71.0,"ZOMBIE",27,38
50,71.0,"HUMAN",48,25
50,71.0,"HUMAN",31,49
50,71.0,"ZOMBIE",48,27
50,71.0,"HUMAN",29,28
50,71.0,"HUMAN",37,40
50,71.0,"ZOMBIE",18,10
50,71.0,"ZOMBIE",8,40
50,71.0,"ZOMBIE",7,49
50,71.0,"HUMAN",12,28
50,71.0,"ZOMBIE",12,49
50,71.0,"ZOMBIE",8,49
50,71.0,"HUMAN",39,33
50,71.0,"HUMAN",44,49
50,71.0,"ZOMBIE",8,45
50,71.0,"ZOMBIE",35,15
50,71.0,"ZOMBIE",16,42
50,71.0,"ZOMBIE",28,18
50,71.0,"ZOMBIE",28,27
50,71.0,"HUMAN",20,22
50,71.0,"ZOMBIE",20,45
50,71.0,"HUMAN",36,8
50,71.0,"HUMAN",26,45
50,71.0,"HUMAN",20,34
50,71.0,"HUMAN",16,34
50,71.0,"HUMAN",33,42
50,71.0,"HUMAN",47,26
50,71.0,"HUMAN",32,44
50,71.0,"HUMAN",41,43
50,71.0,"ZOMBIE",46,8
50,71.0,"HUMAN",19,1
50,71.0,"HUMAN",12,38
50,71.0,"HUMAN",48,36
50,71.0,"HUMAN",31,29
50,71.0,"ZOMBIE",28,18
50,71.0,"HUMAN",32,33
50,71.0,"HUMAN",39,33
50,71.0,"HUMAN",42,3
50,71.0,"ZOMBIE",21,23
50,71.0,"HUMAN",14,37
50,71.0,"ZOMBIE",10,43
50,71.0,"HUMAN",8,15
50,71.0,"ZOMBIE",5,10
50,72.0,"ZOMBIE",20,36
50,72.0,"ZOMBIE",39,33
50,72.0,"HUMAN",15,48
50,72.0,"HUMAN",49,37
50,72.0,"HUMAN",42,23
50,72.0,"HUMAN",3,24
50,72.0,"ZOMBIE",11,8
50,72.0,"HUMAN",44,27
50,72.0,"HUMAN",32,6
50,72.0,"HUMAN",43,0
50,72.0,"ZOMBIE",17,24
50,72.0,"HUMAN",41,8
50,72.0,"HUMAN",23,37
50,72.0,"ZOMBIE",10,41
50,72.0,"ZOMBIE",2,4
50,72.0,"ZOMBIE",13,16
50,72.0,"ZOMBIE",12,12
50,72.0,"ZOMBIE",9,10
50,72.0,"HUMAN",5,18
50,72.0,"HUMAN",48,31
50,72.0,"HUMAN",40,7
50,72.0,"ZOMBIE",36,11
50,72.0,"HUMAN",42,20
50,72.0,"ZOMBIE",41,22
50,72.0,"HUMAN",35,1
50,72.0,"ZOMBIE",17,35
50,72.0,"HUMAN",7,6
50,72.0,"ZOMBIE",12,45
50,72.0,"ZOMBIE",17,17
50,72.0,"HUMAN",30,42
50,72.0,"ZOMBIE",29,41
50,72.0,"ZOMBIE",43,26
50,72.0,"HUMAN",43,17
50,72.0,"ZOMBIE",34,29
50,72.0,"ZOMBIE",4,41
50,72.0,"ZOMBIE",5,48
50,72.0,"HUMAN",18,32
50,72.0,"HUMAN",14,36
50,72.0,"HUMAN",37,13
50,72.0,"HUMAN",13,23
50,72.0,"ZOMBIE",34,43
50,72.0,"HUMAN",13,36
50,72.0,"HUMAN",11,30
50,72.0,"HUMAN",20,16
50,72.0,"HUMAN",36,38
50,72.0,"ZOMBIE",29,10
50,72.0,"HUMAN",6,36
50,72.0,"HUMAN",35,30
50,72.0,"ZOMBIE",32,18
50,72.0,"ZOMBIE",38,12
50,72.0,"HUMAN",5,21
50,72.0,"ZOMBIE",27,36
50,72.0,"ZOMBIE",17,22
50,72.0,"HUMAN",10,14
50,72.0,"ZOMBIE",26,15
50,72.0,"ZOMBIE",46,4
50,72.0,"HUMAN",14,36
50,72.0,"ZOMBIE",41,4
50,72.0,"HUMAN",12,37
50,72.0,"HUMAN",40,0
50,72.0,"ZOMBIE",27,31
50,72.0,"ZOMBIE",12,4
50,72.0,"HUMAN",33,42
50,72.0,"HUMAN",35,41
50,72.0,"HUMAN",47,1
50,72.0,"ZOMBIE",7,15
50,72.0,"ZOMBIE",20,43
50,72.0,"HUMAN",30,33
50,72.0,"HUMAN",12,22
50,72.0,"HUMAN",5,15
50,72.0,"HUMAN",4,49
50,72.0,"ZOMBIE",38,48
50,72.0,"HUMAN",12,29
50,72.0,"ZOMBIE",4,6
50,72.0,"ZOMBIE",8,20
50,72.0,"ZOMBIE",31,36
50,72.0,"HUMAN",44,47
50,72.0,"HUMAN",34,9
50,72.0,"HUMAN",47,14
50,72.0,"ZOMBIE",38,32
50,72.0,"ZOMBIE",10,22
50,72.0,"HUMAN",19,35
50,72.0,"HUMAN",35,9
50,72.0,"ZOMBIE",9,13
50,72.0,"HUMAN",27,6
50,72.0,"HUMAN",3,45
50,72.0,"HUMAN",9,21
50,72.0,"ZOMBIE",34,29
50,72.0,"HUMAN",46,6
50,72.0,"ZOMBIE",23,46
50,72.0,"ZOMBIE",19,8
50,72.0,"HUMAN",26,37
50,72.0,"ZOMBIE",19,39
50,72.0,"HUMAN",4,24
50,72.0,"ZOMBIE",11,15
50,72.0,"ZOMBIE",21,15
50,72.0,"ZOMBIE",19,33
50,72.0,"HUMAN",45,47
50,72.0,"HUMAN",13,33
50,72.0,"HUMAN",44,17
50,72.0,"ZOMBIE",6,8
50,72.0,"ZOMBIE",34,0
50,72.0,"ZOMBIE",9,42
50,72.0,"ZOMBIE",33,34
50,72.0,"ZOMBIE",8,1
50,72.0,"ZOMBIE",48,27
50,72.0,"HUMAN",5,24
50,72.0,"HUMAN",8,24
50,72.0,"HUMAN",11,18
50,72.0,"ZOMBIE",27,41
50,72.0,"HUMAN",10,34
50,72.0,"ZOMBIE",35,26
50,72.0,"HUMAN",24,13
50,72.0,"ZOMBIE",15,29
50,72.0,"HUMAN",13,4
50,72.0,"HUMAN",27,13
50,72.0,"HUMAN",45,20
50,72.0,"HUMAN",13,36
50,72.0,"HUMAN",45,36
50,72.0,"ZOMBIE",15,17
50,72.0,"HUMAN",2,2
50,72.0,"HUMAN",43,28
50,72.0,"HUMAN",45,23
50,72.0,"HUMAN",1,37
50,72.0,"HUMAN",12,25
50,72.0,"HUMAN",5,31
50,72.0,"HUMAN",3,30
50,72.0,"ZOMBIE",38,32
50,72.0,"HUMAN",4,0
50,72.0,"ZOMBIE",0,31
50,72.0,"ZOMBIE",45,18
50,72.0,"ZOMBIE",32,41
50,72.0,"HUMAN",11,24
50,72.0,"HUMAN",43,17
50,72.0,"ZOMBIE",40,48
50,72.0,"HUMAN",32,48
50,72.0,"HUMAN",44,6
50,72.0,"HUMAN",45,32
50,72.0,"ZOMBIE",22,6
50,72.0,"HUMAN",31,2
50,72.0,"HUMAN",15,28
50,72.0,"ZOMBIE",36,34
50,72.0,"HUMAN",11,34
50,72.0,"HUMAN",30,49
50,72.0,"HUMAN",5,2
50,72.0,"HUMAN",7,34
50,72.0,"HUMAN",47,32
50,72.0,"HUMAN",8,8
50,72.0,"HUMAN",21,39
50,72.0,"ZOMBIE",21,14
50,72.0,"HUMAN",21,37
50,72.0,"HUMAN",26,30
50,72.0,"HUMAN",42,47
50,72.0,"ZOMBIE",45,5
50,72.0,"HUMAN",18,36
50,72.0,"ZOMBIE",25,36
50,72.0,"HUMAN",24,30
50,72.0,"HUMAN",13,34
50,72.0,"ZOMBIE",8,35
50,72.0,"HUMAN",2,9
50,72.0,"HUMAN",20,11
50,72.0,"HUMAN",40,11
50,72.0,"ZOMBIE",31,34
50,72.0,"HUMAN",24,30
50,72.0,"HUMAN",3,5
50,72.0,"HUMAN",24,16
50,72.0,"HUMAN",8,33
50,72.0,"ZOMBIE",25,36
50,72.0,"HUMAN",48,25
50,72.0,"HUMAN",31,49
50,72.0,"ZOMBIE",46,25
50,72.0,"HUMAN",29,28
50,72.0,"HUMAN",37,40
50,72.0,"ZOMBIE",16,12
50,72.0,"ZOMBIE",5,41
50,72.0,"ZOMBIE",6,46
50,72.0,"HUMAN",12,28
50,72.0,"ZOMBIE",10,0
50,72.0,"ZOMBIE",8,49
50,72.0,"HUMAN",44,49
50,72.0,"ZOMBIE",10,42
50,72.0,"ZOMBIE",33,16
50,72.0,"ZOMBIE",16,42
50,72.0,"ZOMBIE",27,15
50,72.0,"ZOMBIE",30,29
50,72.0,"HUMAN",20,22
50,72.0,"ZOMBIE",21,48
50,72.0,"HUMAN",36,8
50,72.0,"HUMAN",26,45
50,72.0,"HUMAN",20,34
50,72.0,"HUMAN",16,34
50,72.0,"HUMAN",33,42
50,72.0,"HUMAN",47,26
50,72.0,"HUMAN",32,44
50,72.0,"HUMAN",41,43
50,72.0,"ZOMBIE",46,8
