"run","tick","AgentType","X","Y"
11,85.0,"HUMAN",48,21
11,85.0,"HUMAN",36,15
11,85.0,"HUMAN",36,0
11,85.0,"ZOMBIE",5,15
11,85.0,"ZOMBIE",12,11
11,85.0,"ZOMBIE",6,28
11,85.0,"ZOMBIE",15,19
11,85.0,"ZOMBIE",24,33
11,85.0,"ZOMBIE",42,43
11,85.0,"ZOMBIE",19,36
11,85.0,"ZOMBIE",12,42
11,85.0,"ZOMBIE",19,12
11,85.0,"ZOMBIE",46,27
11,85.0,"HUMAN",24,10
11,85.0,"ZOMBIE",7,17
11,85.0,"ZOMBIE",15,13
11,85.0,"ZOMBIE",27,33
11,85.0,"ZOMBIE",6,13
11,85.0,"ZOMBIE",10,13
11,85.0,"HUMAN",4,44
11,85.0,"HUMAN",1,30
11,85.0,"ZOMBIE",16,11
11,85.0,"HUMAN",33,12
11,85.0,"ZOMBIE",25,40
11,85.0,"ZOMBIE",34,1
11,85.0,"HUMAN",49,39
11,85.0,"ZOMBIE",16,39
11,85.0,"ZOMBIE",17,41
11,85.0,"HUMAN",30,2
11,85.0,"ZOMBIE",48,28
11,85.0,"HUMAN",32,20
11,85.0,"ZOMBIE",41,41
11,85.0,"ZOMBIE",5,35
11,85.0,"ZOMBIE",16,16
11,85.0,"ZOMBIE",6,11
11,85.0,"ZOMBIE",34,46
11,85.0,"ZOMBIE",41,34
11,85.0,"HUMAN",49,8
11,85.0,"HUMAN",3,46
11,85.0,"ZOMBIE",29,30
11,85.0,"ZOMBIE",35,2
11,85.0,"ZOMBIE",19,36
11,85.0,"ZOMBIE",26,35
11,85.0,"ZOMBIE",43,24
11,85.0,"ZOMBIE",31,32
11,86.0,"ZOMBIE",18,6
11,86.0,"ZOMBIE",1,8
11,86.0,"ZOMBIE",0,18
11,86.0,"ZOMBIE",6,12
11,86.0,"ZOMBIE",30,36
11,86.0,"ZOMBIE",37,30
11,86.0,"ZOMBIE",24,30
11,86.0,"ZOMBIE",13,14
11,86.0,"ZOMBIE",8,16
11,86.0,"ZOMBIE",10,39
11,86.0,"ZOMBIE",46,32
11,86.0,"ZOMBIE",32,4
11,86.0,"ZOMBIE",8,33
11,86.0,"ZOMBIE",25,26
11,86.0,"ZOMBIE",3,26
11,86.0,"ZOMBIE",7,39
11,86.0,"HUMAN",33,18
11,86.0,"ZOMBIE",14,26
11,86.0,"ZOMBIE",9,20
11,86.0,"ZOMBIE",6,26
11,86.0,"HUMAN",8,2
11,86.0,"ZOMBIE",43,14
11,86.0,"ZOMBIE",2,11
11,86.0,"HUMAN",6,38
11,86.0,"ZOMBIE",15,34
11,86.0,"ZOMBIE",24,40
11,86.0,"ZOMBIE",35,7
11,86.0,"ZOMBIE",44,29
11,86.0,"ZOMBIE",18,8
11,86.0,"HUMAN",41,23
11,86.0,"ZOMBIE",19,32
11,86.0,"ZOMBIE",41,34
11,86.0,"HUMAN",38,49
11,86.0,"HUMAN",1,43
11,86.0,"ZOMBIE",20,20
11,86.0,"ZOMBIE",24,25
11,86.0,"ZOMBIE",17,13
11,86.0,"ZOMBIE",21,30
11,86.0,"ZOMBIE",42,38
11,86.0,"ZOMBIE",42,24
11,86.0,"ZOMBIE",9,39
11,86.0,"ZOMBIE",13,14
11,86.0,"HUMAN",28,6
11,86.0,"ZOMBIE",31,41
11,86.0,"HUMAN",3,47
11,86.0,"ZOMBIE",12,6
11,86.0,"ZOMBIE",0,21
11,86.0,"HUMAN",34,15
11,86.0,"ZOMBIE",4,6
11,86.0,"HUMAN",23,36
11,86.0,"ZOMBIE",41,30
11,86.0,"ZOMBIE",47,31
11,86.0,"ZOMBIE",13,17
11,86.0,"ZOMBIE",46,17
11,86.0,"ZOMBIE",1,35
11,86.0,"HUMAN",1,41
11,86.0,"ZOMBIE",18,15
11,86.0,"ZOMBIE",49,31
11,86.0,"ZOMBIE",16,38
11,86.0,"ZOMBIE",14,21
11,86.0,"ZOMBIE",4,13
11,86.0,"ZOMBIE",41,46
11,86.0,"ZOMBIE",34,42
11,86.0,"HUMAN",16,3
11,86.0,"ZOMBIE",26,24
11,86.0,"ZOMBIE",12,42
11,86.0,"ZOMBIE",39,28
11,86.0,"HUMAN",33,17
11,86.0,"ZOMBIE",32,26
11,86.0,"ZOMBIE",32,8
11,86.0,"ZOMBIE",36,35
11,86.0,"ZOMBIE",43,24
11,86.0,"HUMAN",28,7
11,86.0,"ZOMBIE",12,42
11,86.0,"ZOMBIE",49,28
11,86.0,"ZOMBIE",10,18
11,86.0,"HUMAN",39,26
11,86.0,"ZOMBIE",42,39
11,86.0,"HUMAN",28,16
11,86.0,"HUMAN",41,21
11,86.0,"ZOMBIE",13,27
11,86.0,"HUMAN",46,14
11,86.0,"ZOMBIE",48,29
11,86.0,"HUMAN",42,19
11,86.0,"HUMAN",9,49
11,86.0,"ZOMBIE",14,13
11,86.0,"HUMAN",1,41
11,86.0,"ZOMBIE",38,5
11,86.0,"ZOMBIE",10,14
11,86.0,"HUMAN",12,29
11,86.0,"ZOMBIE",29,29
11,86.0,"ZOMBIE",17,16
11,86.0,"HUMAN",35,20
11,86.0,"ZOMBIE",9,4
11,86.0,"ZOMBIE",44,29
11,86.0,"ZOMBIE",1,38
11,86.0,"ZOMBIE",2,20
11,86.0,"ZOMBIE",37,41
11,86.0,"ZOMBIE",30,35
11,86.0,"HUMAN",30,7
11,86.0,"HUMAN",35,21
11,86.0,"HUMAN",27,4
11,86.0,"ZOMBIE",27,27
11,86.0,"ZOMBIE",10,39
11,86.0,"ZOMBIE",12,10
11,86.0,"ZOMBIE",18,26
11,86.0,"ZOMBIE",11,27
11,86.0,"ZOMBIE",7,12
11,86.0,"ZOMBIE",9,4
11,86.0,"ZOMBIE",48,34
11,86.0,"ZOMBIE",8,32
11,86.0,"ZOMBIE",42,31
11,86.0,"ZOMBIE",13,20
11,86.0,"ZOMBIE",34,27
11,86.0,"ZOMBIE",32,22
11,86.0,"ZOMBIE",22,32
11,86.0,"ZOMBIE",18,29
11,86.0,"ZOMBIE",22,34
11,86.0,"ZOMBIE",25,35
11,86.0,"ZOMBIE",43,12
11,86.0,"HUMAN",34,20
11,86.0,"ZOMBIE",32,34
11,86.0,"HUMAN",39,32
11,86.0,"HUMAN",31,2
11,86.0,"ZOMBIE",33,38
11,86.0,"ZOMBIE",22,34
11,86.0,"ZOMBIE",42,28
11,86.0,"ZOMBIE",3,7
11,86.0,"HUMAN",29,14
11,86.0,"ZOMBIE",49,13
11,86.0,"ZOMBIE",9,28
11,86.0,"HUMAN",28,3
11,86.0,"ZOMBIE",35,11
11,86.0,"ZOMBIE",2,7
11,86.0,"HUMAN",32,2
11,86.0,"ZOMBIE",24,32
11,86.0,"HUMAN",34,12
11,86.0,"HUMAN",30,3
11,86.0,"ZOMBIE",25,35
11,86.0,"ZOMBIE",3,7
11,86.0,"ZOMBIE",41,47
11,86.0,"HUMAN",0,15
11,86.0,"ZOMBIE",12,16
11,86.0,"ZOMBIE",26,30
11,86.0,"ZOMBIE",45,22
11,86.0,"ZOMBIE",36,1
11,86.0,"HUMAN",36,21
11,86.0,"ZOMBIE",49,11
11,86.0,"ZOMBIE",35,24
11,86.0,"HUMAN",17,2
11,86.0,"ZOMBIE",35,39
11,86.0,"ZOMBIE",47,25
11,86.0,"HUMAN",47,19
11,86.0,"HUMAN",2,34
11,86.0,"HUMAN",40,22
11,86.0,"HUMAN",46,35
11,86.0,"ZOMBIE",15,12
11,86.0,"ZOMBIE",14,11
11,86.0,"ZOMBIE",38,41
11,86.0,"HUMAN",49,19
11,86.0,"ZOMBIE",10,9
11,86.0,"ZOMBIE",15,30
11,86.0,"ZOMBIE",2,31
11,86.0,"ZOMBIE",41,2
11,86.0,"ZOMBIE",7,7
11,86.0,"HUMAN",48,21
11,86.0,"HUMAN",36,15
11,86.0,"HUMAN",35,47
11,86.0,"ZOMBIE",5,14
11,86.0,"ZOMBIE",12,10
11,86.0,"ZOMBIE",5,28
11,86.0,"ZOMBIE",16,20
11,86.0,"ZOMBIE",25,32
11,86.0,"ZOMBIE",42,43
11,86.0,"ZOMBIE",18,36
11,86.0,"ZOMBIE",12,41
11,86.0,"ZOMBIE",18,11
11,86.0,"ZOMBIE",45,27
11,86.0,"HUMAN",24,10
11,86.0,"ZOMBIE",7,16
11,86.0,"ZOMBIE",15,12
11,86.0,"ZOMBIE",27,33
11,86.0,"ZOMBIE",5,13
11,86.0,"ZOMBIE",11,12
11,86.0,"HUMAN",4,44
11,86.0,"HUMAN",1,30
11,86.0,"ZOMBIE",17,10
11,86.0,"HUMAN",33,12
11,86.0,"ZOMBIE",25,40
11,86.0,"ZOMBIE",34,0
11,86.0,"HUMAN",49,39
11,86.0,"ZOMBIE",16,38
11,86.0,"ZOMBIE",17,41
11,86.0,"HUMAN",30,2
11,86.0,"ZOMBIE",48,27
11,86.0,"HUMAN",32,20
11,86.0,"ZOMBIE",41,41
11,86.0,"ZOMBIE",6,36
11,86.0,"ZOMBIE",15,15
11,86.0,"ZOMBIE",7,10
11,86.0,"ZOMBIE",35,47
11,86.0,"ZOMBIE",41,33
11,86.0,"HUMAN",49,8
11,86.0,"HUMAN",3,46
11,86.0,"ZOMBIE",29,29
11,86.0,"ZOMBIE",34,2
11,86.0,"ZOMBIE",18,35
11,86.0,"ZOMBIE",25,35
11,86.0,"ZOMBIE",43,24
11,86.0,"ZOMBIE",30,32
11,87.0,"ZOMBIE",18,5
11,87.0,"ZOMBIE",1,8
11,87.0,"ZOMBIE",49,18
11,87.0,"ZOMBIE",6,11
11,87.0,"ZOMBIE",29,35
11,87.0,"ZOMBIE",37,30
11,87.0,"ZOMBIE",23,30
11,87.0,"ZOMBIE",13,14
11,87.0,"ZOMBIE",8,16
11,87.0,"ZOMBIE",10,38
11,87.0,"ZOMBIE",47,31
11,87.0,"ZOMBIE",31,3
11,87.0,"ZOMBIE",8,33
11,87.0,"ZOMBIE",25,25
11,87.0,"ZOMBIE",3,25
11,87.0,"ZOMBIE",6,38
11,87.0,"HUMAN",33,18
11,87.0,"ZOMBIE",13,26
11,87.0,"ZOMBIE",8,20
11,87.0,"ZOMBIE",7,25
11,87.0,"HUMAN",8,2
11,87.0,"ZOMBIE",43,14
11,87.0,"ZOMBIE",2,11
11,87.0,"ZOMBIE",16,33
11,87.0,"ZOMBIE",24,40
11,87.0,"ZOMBIE",34,7
11,87.0,"ZOMBIE",44,28
11,87.0,"ZOMBIE",17,9
11,87.0,"ZOMBIE",19,31
11,87.0,"ZOMBIE",41,33
11,87.0,"HUMAN",38,49
11,87.0,"HUMAN",1,43
11,87.0,"ZOMBIE",20,19
11,87.0,"ZOMBIE",23,26
11,87.0,"ZOMBIE",18,12
11,87.0,"ZOMBIE",21,29
11,87.0,"ZOMBIE",43,39
11,87.0,"ZOMBIE",41,23
11,87.0,"ZOMBIE",8,39
11,87.0,"ZOMBIE",12,15
11,87.0,"HUMAN",28,6
11,87.0,"ZOMBIE",30,41
11,87.0,"HUMAN",3,47
11,87.0,"ZOMBIE",12,6
11,87.0,"ZOMBIE",0,20
11,87.0,"HUMAN",34,15
11,87.0,"ZOMBIE",3,6
11,87.0,"HUMAN",23,36
11,87.0,"ZOMBIE",41,30
11,87.0,"ZOMBIE",47,30
11,87.0,"ZOMBIE",13,16
11,87.0,"ZOMBIE",46,17
11,87.0,"ZOMBIE",41,23
11,87.0,"ZOMBIE",1,34
11,87.0,"HUMAN",1,41
11,87.0,"ZOMBIE",17,15
11,87.0,"ZOMBIE",48,31
11,87.0,"ZOMBIE",15,38
11,87.0,"ZOMBIE",14,21
11,87.0,"ZOMBIE",4,13
11,87.0,"ZOMBIE",40,45
11,87.0,"ZOMBIE",34,42
11,87.0,"HUMAN",16,3
11,87.0,"ZOMBIE",25,25
11,87.0,"ZOMBIE",13,41
11,87.0,"ZOMBIE",38,27
11,87.0,"HUMAN",33,17
11,87.0,"ZOMBIE",31,26
11,87.0,"ZOMBIE",33,9
11,87.0,"ZOMBIE",36,35
11,87.0,"ZOMBIE",44,23
11,87.0,"HUMAN",28,7
11,87.0,"ZOMBIE",12,42
11,87.0,"ZOMBIE",49,28
11,87.0,"ZOMBIE",9,18
11,87.0,"HUMAN",39,26
11,87.0,"ZOMBIE",42,38
11,87.0,"HUMAN",28,16
11,87.0,"HUMAN",41,21
11,87.0,"ZOMBIE",13,26
11,87.0,"HUMAN",46,14
11,87.0,"ZOMBIE",49,28
11,87.0,"HUMAN",42,19
11,87.0,"HUMAN",9,49
11,87.0,"ZOMBIE",15,14
11,87.0,"HUMAN",1,41
11,87.0,"ZOMBIE",37,6
11,87.0,"ZOMBIE",11,13
11,87.0,"HUMAN",12,29
11,87.0,"ZOMBIE",28,29
11,87.0,"ZOMBIE",16,16
11,87.0,"HUMAN",35,20
11,87.0,"ZOMBIE",8,4
11,87.0,"ZOMBIE",43,29
11,87.0,"ZOMBIE",1,38
11,87.0,"ZOMBIE",2,19
11,87.0,"ZOMBIE",36,41
11,87.0,"ZOMBIE",29,34
11,87.0,"HUMAN",30,7
11,87.0,"HUMAN",35,21
11,87.0,"HUMAN",27,4
11,87.0,"ZOMBIE",35,47
11,87.0,"ZOMBIE",27,27
11,87.0,"ZOMBIE",11,38
11,87.0,"ZOMBIE",11,11
11,87.0,"ZOMBIE",18,26
11,87.0,"ZOMBIE",12,26
11,87.0,"ZOMBIE",7,11
11,87.0,"ZOMBIE",10,5
11,87.0,"ZOMBIE",48,34
11,87.0,"ZOMBIE",8,32
11,87.0,"ZOMBIE",42,30
11,87.0,"ZOMBIE",12,20
11,87.0,"ZOMBIE",34,26
11,87.0,"ZOMBIE",33,21
11,87.0,"ZOMBIE",22,32
11,87.0,"ZOMBIE",18,28
11,87.0,"ZOMBIE",22,34
11,87.0,"ZOMBIE",24,35
11,87.0,"ZOMBIE",43,12
11,87.0,"ZOMBIE",1,30
11,87.0,"HUMAN",34,20
11,87.0,"ZOMBIE",32,33
11,87.0,"HUMAN",39,32
11,87.0,"HUMAN",30,49
11,87.0,"ZOMBIE",34,37
11,87.0,"ZOMBIE",21,34
11,87.0,"ZOMBIE",42,27
11,87.0,"ZOMBIE",2,6
11,87.0,"HUMAN",29,14
11,87.0,"ZOMBIE",0,12
11,87.0,"ZOMBIE",8,28
11,87.0,"HUMAN",28,3
11,87.0,"ZOMBIE",34,11
11,87.0,"ZOMBIE",1,7
11,87.0,"HUMAN",32,2
11,87.0,"ZOMBIE",25,31
11,87.0,"HUMAN",35,9
11,87.0,"HUMAN",27,2
11,87.0,"ZOMBIE",24,35
11,87.0,"ZOMBIE",4,8
11,87.0,"ZOMBIE",42,46
11,87.0,"HUMAN",0,15
11,87.0,"ZOMBIE",12,15
11,87.0,"ZOMBIE",25,30
11,87.0,"ZOMBIE",45,21
11,87.0,"ZOMBIE",36,0
11,87.0,"ZOMBIE",6,38
11,87.0,"HUMAN",36,21
11,87.0,"ZOMBIE",49,10
11,87.0,"ZOMBIE",34,24
11,87.0,"HUMAN",17,2
11,87.0,"ZOMBIE",34,39
11,87.0,"ZOMBIE",46,25
11,87.0,"HUMAN",47,19
11,87.0,"HUMAN",1,37
11,87.0,"HUMAN",40,22
11,87.0,"HUMAN",46,35
11,87.0,"ZOMBIE",15,12
11,87.0,"ZOMBIE",15,10
11,87.0,"ZOMBIE",38,41
11,87.0,"HUMAN",46,18
11,87.0,"ZOMBIE",9,9
11,87.0,"ZOMBIE",15,29
11,87.0,"ZOMBIE",1,30
11,87.0,"ZOMBIE",40,2
11,87.0,"ZOMBIE",7,7
11,87.0,"HUMAN",48,21
11,87.0,"HUMAN",36,15
11,87.0,"ZOMBIE",6,15
11,87.0,"ZOMBIE",12,9
11,87.0,"ZOMBIE",4,28
11,87.0,"ZOMBIE",17,21
11,87.0,"ZOMBIE",24,33
11,87.0,"ZOMBIE",41,43
11,87.0,"ZOMBIE",17,36
11,87.0,"ZOMBIE",12,41
11,87.0,"ZOMBIE",18,10
11,87.0,"ZOMBIE",45,27
11,87.0,"HUMAN",24,10
11,87.0,"ZOMBIE",6,17
11,87.0,"ZOMBIE",15,12
11,87.0,"ZOMBIE",28,34
11,87.0,"ZOMBIE",4,12
11,87.0,"ZOMBIE",11,11
11,87.0,"HUMAN",4,44
11,87.0,"ZOMBIE",18,11
11,87.0,"HUMAN",33,12
11,87.0,"ZOMBIE",24,40
11,87.0,"ZOMBIE",34,0
11,87.0,"HUMAN",49,39
11,87.0,"ZOMBIE",15,38
11,87.0,"ZOMBIE",16,41
11,87.0,"HUMAN",30,2
11,87.0,"ZOMBIE",48,27
11,87.0,"HUMAN",32,20
11,87.0,"ZOMBIE",42,40
11,87.0,"ZOMBIE",5,36
11,87.0,"ZOMBIE",16,16
11,87.0,"ZOMBIE",7,10
11,87.0,"ZOMBIE",35,47
11,87.0,"ZOMBIE",41,33
11,87.0,"HUMAN",49,8
11,87.0,"HUMAN",3,46
11,87.0,"ZOMBIE",28,29
11,87.0,"ZOMBIE",33,2
11,87.0,"ZOMBIE",17,34
11,87.0,"ZOMBIE",26,34
11,87.0,"ZOMBIE",43,23
11,87.0,"ZOMBIE",30,31
11,88.0,"ZOMBIE",19,6
11,88.0,"ZOMBIE",1,8
11,88.0,"ZOMBIE",0,17
11,88.0,"ZOMBIE",5,10
11,88.0,"ZOMBIE",29,34
11,88.0,"ZOMBIE",37,29
11,88.0,"ZOMBIE",24,31
11,88.0,"ZOMBIE",24,33
11,88.0,"ZOMBIE",13,13
11,88.0,"ZOMBIE",9,15
11,88.0,"ZOMBIE",1,37
11,88.0,"ZOMBIE",10,37
11,88.0,"ZOMBIE",48,30
11,88.0,"ZOMBIE",31,3
11,88.0,"ZOMBIE",9,34
11,88.0,"ZOMBIE",25,25
11,88.0,"ZOMBIE",3,24
11,88.0,"ZOMBIE",5,38
11,88.0,"HUMAN",33,18
11,88.0,"ZOMBIE",13,26
11,88.0,"ZOMBIE",8,19
11,88.0,"ZOMBIE",6,25
11,88.0,"HUMAN",8,2
11,88.0,"ZOMBIE",43,13
11,88.0,"ZOMBIE",2,10
11,88.0,"ZOMBIE",15,33
11,88.0,"ZOMBIE",24,39
11,88.0,"ZOMBIE",35,6
11,88.0,"ZOMBIE",43,28
11,88.0,"ZOMBIE",16,9
11,88.0,"ZOMBIE",18,31
11,88.0,"ZOMBIE",42,34
11,88.0,"HUMAN",38,49
11,88.0,"HUMAN",1,43
11,88.0,"ZOMBIE",21,20
11,88.0,"ZOMBIE",23,25
11,88.0,"ZOMBIE",17,12
11,88.0,"ZOMBIE",20,29
11,88.0,"ZOMBIE",44,38
11,88.0,"ZOMBIE",42,24
11,88.0,"ZOMBIE",8,38
11,88.0,"ZOMBIE",11,16
11,88.0,"HUMAN",28,6
11,88.0,"ZOMBIE",30,41
11,88.0,"HUMAN",3,47
11,88.0,"ZOMBIE",11,7
11,88.0,"ZOMBIE",0,19
11,88.0,"HUMAN",34,15
11,88.0,"ZOMBIE",3,6
11,88.0,"ZOMBIE",40,30
11,88.0,"ZOMBIE",40,22
11,88.0,"ZOMBIE",47,29
11,88.0,"ZOMBIE",13,16
11,88.0,"ZOMBIE",46,17
11,88.0,"ZOMBIE",40,22
11,88.0,"ZOMBIE",1,34
11,88.0,"HUMAN",1,41
11,88.0,"ZOMBIE",17,15
11,88.0,"ZOMBIE",48,30
11,88.0,"ZOMBIE",15,37
11,88.0,"ZOMBIE",14,20
11,88.0,"ZOMBIE",3,13
11,88.0,"ZOMBIE",39,45
11,88.0,"ZOMBIE",35,43
11,88.0,"HUMAN",16,3
11,88.0,"ZOMBIE",25,24
11,88.0,"ZOMBIE",12,41
11,88.0,"ZOMBIE",38,26
11,88.0,"HUMAN",33,17
11,88.0,"ZOMBIE",31,25
11,88.0,"ZOMBIE",33,8
11,88.0,"ZOMBIE",35,35
11,88.0,"ZOMBIE",44,22
11,88.0,"HUMAN",28,7
11,88.0,"ZOMBIE",12,41
11,88.0,"ZOMBIE",48,28
11,88.0,"ZOMBIE",8,17
11,88.0,"HUMAN",38,23
11,88.0,"ZOMBIE",42,38
11,88.0,"HUMAN",28,16
11,88.0,"HUMAN",41,21
11,88.0,"ZOMBIE",12,27
11,88.0,"HUMAN",46,14
11,88.0,"ZOMBIE",48,29
11,88.0,"HUMAN",42,19
11,88.0,"HUMAN",9,49
11,88.0,"ZOMBIE",15,14
11,88.0,"HUMAN",1,41
11,88.0,"ZOMBIE",37,5
11,88.0,"ZOMBIE",11,12
11,88.0,"HUMAN",12,29
11,88.0,"ZOMBIE",28,29
11,88.0,"ZOMBIE",16,16
11,88.0,"HUMAN",35,20
11,88.0,"ZOMBIE",9,5
11,88.0,"ZOMBIE",42,30
11,88.0,"ZOMBIE",1,37
11,88.0,"ZOMBIE",1,19
11,88.0,"ZOMBIE",37,40
11,88.0,"ZOMBIE",28,34
11,88.0,"HUMAN",30,7
11,88.0,"HUMAN",35,21
11,88.0,"HUMAN",27,4
11,88.0,"ZOMBIE",34,47
11,88.0,"ZOMBIE",27,27
11,88.0,"ZOMBIE",11,37
11,88.0,"ZOMBIE",10,11
11,88.0,"ZOMBIE",18,26
11,88.0,"ZOMBIE",12,25
11,88.0,"ZOMBIE",6,10
11,88.0,"ZOMBIE",10,5
11,88.0,"ZOMBIE",47,34
11,88.0,"ZOMBIE",8,31
11,88.0,"ZOMBIE",42,30
11,88.0,"ZOMBIE",11,20
11,88.0,"ZOMBIE",34,25
11,88.0,"ZOMBIE",32,21
11,88.0,"ZOMBIE",23,31
11,88.0,"ZOMBIE",17,28
11,88.0,"ZOMBIE",22,34
11,88.0,"ZOMBIE",25,34
11,88.0,"ZOMBIE",42,13
11,88.0,"ZOMBIE",0,30
11,88.0,"HUMAN",34,20
11,88.0,"ZOMBIE",33,32
11,88.0,"HUMAN",39,32
11,88.0,"HUMAN",30,49
11,88.0,"ZOMBIE",33,37
11,88.0,"ZOMBIE",20,34
11,88.0,"ZOMBIE",42,26
11,88.0,"ZOMBIE",1,6
11,88.0,"HUMAN",29,14
11,88.0,"ZOMBIE",0,12
11,88.0,"ZOMBIE",8,27
11,88.0,"HUMAN",28,3
11,88.0,"ZOMBIE",33,11
11,88.0,"ZOMBIE",0,7
11,88.0,"ZOMBIE",24,30
11,88.0,"HUMAN",35,9
11,88.0,"HUMAN",27,2
11,88.0,"ZOMBIE",23,35
11,88.0,"ZOMBIE",32,2
11,88.0,"ZOMBIE",3,9
11,88.0,"ZOMBIE",41,46
11,88.0,"HUMAN",0,15
11,88.0,"ZOMBIE",12,15
11,88.0,"ZOMBIE",26,29
11,88.0,"ZOMBIE",45,20
11,88.0,"ZOMBIE",37,1
11,88.0,"ZOMBIE",5,38
11,88.0,"HUMAN",36,21
11,88.0,"ZOMBIE",49,9
11,88.0,"ZOMBIE",34,24
11,88.0,"HUMAN",17,2
11,88.0,"ZOMBIE",34,38
11,88.0,"ZOMBIE",47,26
11,88.0,"HUMAN",47,19
11,88.0,"HUMAN",46,35
11,88.0,"ZOMBIE",15,12
11,88.0,"ZOMBIE",15,10
11,88.0,"ZOMBIE",38,40
11,88.0,"HUMAN",47,15
11,88.0,"ZOMBIE",9,9
11,88.0,"ZOMBIE",16,30
11,88.0,"ZOMBIE",2,29
11,88.0,"ZOMBIE",39,2
11,88.0,"ZOMBIE",6,8
11,88.0,"HUMAN",48,21
11,88.0,"HUMAN",36,15
11,88.0,"ZOMBIE",5,15
11,88.0,"ZOMBIE",11,9
11,88.0,"ZOMBIE",4,28
11,88.0,"ZOMBIE",16,22
11,88.0,"ZOMBIE",24,33
11,88.0,"ZOMBIE",41,43
11,88.0,"ZOMBIE",18,35
11,88.0,"ZOMBIE",12,40
11,88.0,"ZOMBIE",18,9
11,88.0,"ZOMBIE",46,28
11,88.0,"HUMAN",24,10
11,88.0,"ZOMBIE",6,17
11,88.0,"ZOMBIE",14,12
11,88.0,"ZOMBIE",29,33
11,88.0,"ZOMBIE",5,11
11,88.0,"ZOMBIE",11,10
11,88.0,"HUMAN",4,44
11,88.0,"ZOMBIE",18,10
11,88.0,"HUMAN",31,10
11,88.0,"ZOMBIE",24,39
11,88.0,"ZOMBIE",33,1
11,88.0,"HUMAN",49,39
11,88.0,"ZOMBIE",15,37
11,88.0,"ZOMBIE",17,40
11,88.0,"HUMAN",30,2
11,88.0,"ZOMBIE",48,27
11,88.0,"HUMAN",33,17
11,88.0,"ZOMBIE",41,41
11,88.0,"ZOMBIE",4,36
11,88.0,"ZOMBIE",15,17
11,88.0,"ZOMBIE",7,9
11,88.0,"ZOMBIE",35,47
11,88.0,"ZOMBIE",41,32
11,88.0,"HUMAN",47,7
11,88.0,"HUMAN",3,46
11,88.0,"ZOMBIE",27,29
11,88.0,"ZOMBIE",32,2
11,88.0,"ZOMBIE",17,33
11,88.0,"ZOMBIE",25,34
11,88.0,"ZOMBIE",42,23
11,88.0,"ZOMBIE",29,32
11,89.0,"ZOMBIE",19,6
11,89.0,"ZOMBIE",1,8
11,89.0,"ZOMBIE",0,17
11,89.0,"ZOMBIE",4,9
11,89.0,"ZOMBIE",28,34
11,89.0,"ZOMBIE",37,28
11,89.0,"ZOMBIE",24,31
11,89.0,"ZOMBIE",23,33
11,89.0,"ZOMBIE",13,13
11,89.0,"ZOMBIE",8,15
11,89.0,"ZOMBIE",1,36
11,89.0,"ZOMBIE",10,37
11,89.0,"ZOMBIE",47,29
11,89.0,"ZOMBIE",30,2
11,89.0,"ZOMBIE",9,34
11,89.0,"ZOMBIE",24,24
11,89.0,"ZOMBIE",3,23
11,89.0,"ZOMBIE",5,38
11,89.0,"HUMAN",33,18
11,89.0,"ZOMBIE",12,25
11,89.0,"ZOMBIE",9,18
11,89.0,"ZOMBIE",5,25
11,89.0,"HUMAN",8,2
11,89.0,"ZOMBIE",43,12
11,89.0,"ZOMBIE",1,11
11,89.0,"ZOMBIE",15,33
11,89.0,"ZOMBIE",24,39
11,89.0,"ZOMBIE",34,6
11,89.0,"ZOMBIE",42,28
11,89.0,"ZOMBIE",16,8
11,89.0,"ZOMBIE",17,31
11,89.0,"ZOMBIE",42,33
11,89.0,"HUMAN",38,49
11,89.0,"HUMAN",1,43
11,89.0,"ZOMBIE",21,19
11,89.0,"ZOMBIE",22,25
11,89.0,"ZOMBIE",17,12
11,89.0,"ZOMBIE",19,29
11,89.0,"ZOMBIE",44,38
11,89.0,"ZOMBIE",42,23
11,89.0,"ZOMBIE",7,38
11,89.0,"ZOMBIE",11,16
11,89.0,"HUMAN",28,6
11,89.0,"ZOMBIE",30,41
11,89.0,"HUMAN",3,47
11,89.0,"ZOMBIE",11,6
11,89.0,"ZOMBIE",0,18
11,89.0,"HUMAN",34,15
11,89.0,"ZOMBIE",2,5
11,89.0,"ZOMBIE",40,29
11,89.0,"ZOMBIE",40,21
11,89.0,"ZOMBIE",48,28
11,89.0,"ZOMBIE",13,15
11,89.0,"ZOMBIE",45,17
11,89.0,"ZOMBIE",40,21
11,89.0,"ZOMBIE",2,33
11,89.0,"HUMAN",1,41
11,89.0,"ZOMBIE",17,15
11,89.0,"ZOMBIE",47,30
11,89.0,"ZOMBIE",14,37
11,89.0,"ZOMBIE",14,19
11,89.0,"ZOMBIE",2,13
11,89.0,"ZOMBIE",40,44
11,89.0,"ZOMBIE",36,44
11,89.0,"HUMAN",16,3
11,89.0,"ZOMBIE",25,23
11,89.0,"ZOMBIE",13,40
11,89.0,"ZOMBIE",38,26
11,89.0,"HUMAN",33,17
11,89.0,"ZOMBIE",32,26
11,89.0,"ZOMBIE",33,7
11,89.0,"ZOMBIE",35,35
11,89.0,"ZOMBIE",43,21
11,89.0,"HUMAN",28,7
11,89.0,"ZOMBIE",11,41
11,89.0,"ZOMBIE",47,28
11,89.0,"ZOMBIE",9,18
11,89.0,"HUMAN",38,23
11,89.0,"ZOMBIE",41,38
