"run","tick","AgentType","X","Y"
33,63.0,"ZOMBIE",37,18
33,63.0,"ZOMBIE",23,19
33,63.0,"ZOMBIE",26,2
33,63.0,"ZOMBIE",13,30
33,63.0,"ZOMBIE",43,28
33,63.0,"ZOMBIE",45,11
33,63.0,"ZOMBIE",45,42
33,63.0,"ZOMBIE",48,26
33,64.0,"ZOMBIE",33,48
33,64.0,"ZOMBIE",15,1
33,64.0,"ZOMBIE",49,2
33,64.0,"ZOMBIE",7,30
33,64.0,"ZOMBIE",15,47
33,64.0,"ZOMBIE",23,32
33,64.0,"ZOMBIE",31,30
33,64.0,"ZOMBIE",29,39
33,64.0,"ZOMBIE",40,49
33,64.0,"ZOMBIE",22,8
33,64.0,"ZOMBIE",36,1
33,64.0,"ZOMBIE",17,40
33,64.0,"ZOMBIE",31,20
33,64.0,"ZOMBIE",17,17
33,64.0,"ZOMBIE",22,23
33,64.0,"ZOMBIE",3,35
33,64.0,"ZOMBIE",43,49
33,64.0,"ZOMBIE",27,29
33,64.0,"ZOMBIE",25,20
33,64.0,"ZOMBIE",27,30
33,64.0,"ZOMBIE",3,24
33,64.0,"ZOMBIE",36,7
33,64.0,"ZOMBIE",0,47
33,64.0,"ZOMBIE",3,40
33,64.0,"ZOMBIE",43,23
33,64.0,"ZOMBIE",3,46
33,64.0,"ZOMBIE",30,15
33,64.0,"ZOMBIE",3,14
33,64.0,"ZOMBIE",21,43
33,64.0,"ZOMBIE",38,24
33,64.0,"ZOMBIE",2,44
33,64.0,"ZOMBIE",18,43
33,64.0,"ZOMBIE",46,40
33,64.0,"ZOMBIE",16,5
33,64.0,"ZOMBIE",25,12
33,64.0,"ZOMBIE",46,36
33,64.0,"ZOMBIE",37,13
33,64.0,"ZOMBIE",18,26
33,64.0,"ZOMBIE",17,33
33,64.0,"ZOMBIE",0,1
33,64.0,"ZOMBIE",16,40
33,64.0,"ZOMBIE",18,1
33,64.0,"ZOMBIE",25,42
33,64.0,"ZOMBIE",30,38
33,64.0,"ZOMBIE",34,27
33,64.0,"ZOMBIE",24,43
33,64.0,"ZOMBIE",45,4
33,64.0,"ZOMBIE",29,17
33,64.0,"ZOMBIE",35,15
33,64.0,"ZOMBIE",21,27
33,64.0,"ZOMBIE",23,44
33,64.0,"ZOMBIE",2,5
33,64.0,"ZOMBIE",13,36
33,64.0,"ZOMBIE",34,43
33,64.0,"ZOMBIE",2,25
33,64.0,"ZOMBIE",46,33
33,64.0,"ZOMBIE",37,14
33,64.0,"ZOMBIE",10,37
33,64.0,"ZOMBIE",35,0
33,64.0,"ZOMBIE",1,25
33,64.0,"ZOMBIE",16,44
33,64.0,"ZOMBIE",7,6
33,64.0,"ZOMBIE",2,13
33,64.0,"ZOMBIE",16,36
33,64.0,"ZOMBIE",43,0
33,64.0,"ZOMBIE",5,31
33,64.0,"ZOMBIE",25,19
33,64.0,"ZOMBIE",44,13
33,64.0,"ZOMBIE",8,32
33,64.0,"ZOMBIE",33,3
33,64.0,"ZOMBIE",5,5
33,64.0,"ZOMBIE",28,29
33,64.0,"ZOMBIE",6,37
33,64.0,"ZOMBIE",13,26
33,64.0,"ZOMBIE",47,14
33,64.0,"ZOMBIE",17,47
33,64.0,"ZOMBIE",44,35
33,64.0,"ZOMBIE",17,12
33,64.0,"ZOMBIE",36,36
33,64.0,"ZOMBIE",44,36
33,64.0,"ZOMBIE",30,46
33,64.0,"ZOMBIE",32,31
33,64.0,"ZOMBIE",9,36
33,64.0,"ZOMBIE",24,24
33,64.0,"ZOMBIE",24,27
33,64.0,"ZOMBIE",44,19
33,64.0,"ZOMBIE",3,19
33,64.0,"ZOMBIE",20,49
33,64.0,"ZOMBIE",34,49
33,64.0,"ZOMBIE",5,2
33,64.0,"ZOMBIE",12,27
33,64.0,"ZOMBIE",40,14
33,64.0,"ZOMBIE",34,43
33,64.0,"ZOMBIE",28,33
33,64.0,"ZOMBIE",40,20
33,64.0,"ZOMBIE",10,10
33,64.0,"ZOMBIE",30,40
33,64.0,"ZOMBIE",16,29
33,64.0,"ZOMBIE",44,31
33,64.0,"ZOMBIE",19,11
33,64.0,"ZOMBIE",21,7
33,64.0,"ZOMBIE",11,41
33,64.0,"ZOMBIE",1,26
33,64.0,"ZOMBIE",44,18
33,64.0,"ZOMBIE",35,23
33,64.0,"ZOMBIE",13,8
33,64.0,"ZOMBIE",47,11
33,64.0,"ZOMBIE",14,41
33,64.0,"ZOMBIE",29,45
33,64.0,"ZOMBIE",23,21
33,64.0,"ZOMBIE",48,25
33,64.0,"ZOMBIE",49,13
33,64.0,"ZOMBIE",10,30
33,64.0,"ZOMBIE",32,24
33,64.0,"ZOMBIE",30,20
33,64.0,"ZOMBIE",42,22
33,64.0,"ZOMBIE",41,35
33,64.0,"ZOMBIE",27,41
33,64.0,"ZOMBIE",20,36
33,64.0,"ZOMBIE",15,42
33,64.0,"ZOMBIE",0,34
33,64.0,"ZOMBIE",43,44
33,64.0,"ZOMBIE",19,39
33,64.0,"ZOMBIE",31,13
33,64.0,"ZOMBIE",19,40
33,64.0,"ZOMBIE",27,8
33,64.0,"ZOMBIE",22,31
33,64.0,"ZOMBIE",3,0
33,64.0,"ZOMBIE",15,26
33,64.0,"ZOMBIE",36,41
33,64.0,"ZOMBIE",4,4
33,64.0,"ZOMBIE",45,41
33,64.0,"ZOMBIE",3,49
33,64.0,"ZOMBIE",16,36
33,64.0,"ZOMBIE",9,30
33,64.0,"ZOMBIE",21,35
33,64.0,"ZOMBIE",47,22
33,64.0,"ZOMBIE",11,9
33,64.0,"ZOMBIE",49,15
33,64.0,"ZOMBIE",39,9
33,64.0,"ZOMBIE",27,35
33,64.0,"ZOMBIE",36,49
33,64.0,"ZOMBIE",41,33
33,64.0,"ZOMBIE",40,17
33,64.0,"ZOMBIE",13,33
33,64.0,"ZOMBIE",12,45
33,64.0,"ZOMBIE",4,35
33,64.0,"ZOMBIE",39,13
33,64.0,"ZOMBIE",15,34
33,64.0,"ZOMBIE",16,34
33,64.0,"ZOMBIE",12,17
33,64.0,"ZOMBIE",16,45
33,64.0,"ZOMBIE",8,40
33,64.0,"HUMAN",0,36
33,64.0,"ZOMBIE",17,1
33,64.0,"ZOMBIE",8,42
33,64.0,"ZOMBIE",7,40
33,64.0,"ZOMBIE",28,24
33,64.0,"ZOMBIE",22,13
33,64.0,"ZOMBIE",2,25
33,64.0,"ZOMBIE",24,22
33,64.0,"ZOMBIE",11,36
33,64.0,"ZOMBIE",41,31
33,64.0,"ZOMBIE",1,6
33,64.0,"ZOMBIE",36,48
33,64.0,"ZOMBIE",13,8
33,64.0,"ZOMBIE",18,5
33,64.0,"ZOMBIE",36,27
33,64.0,"ZOMBIE",25,34
33,64.0,"ZOMBIE",46,49
33,64.0,"ZOMBIE",25,45
33,64.0,"ZOMBIE",24,26
33,64.0,"ZOMBIE",47,12
33,64.0,"ZOMBIE",35,8
33,64.0,"ZOMBIE",7,4
33,64.0,"ZOMBIE",6,39
33,64.0,"ZOMBIE",36,33
33,64.0,"ZOMBIE",30,0
33,64.0,"ZOMBIE",26,42
33,64.0,"ZOMBIE",3,28
33,64.0,"ZOMBIE",7,48
33,64.0,"ZOMBIE",7,10
33,64.0,"ZOMBIE",19,37
33,64.0,"ZOMBIE",22,36
33,64.0,"ZOMBIE",12,10
33,64.0,"ZOMBIE",29,6
33,64.0,"ZOMBIE",10,40
33,64.0,"ZOMBIE",2,39
33,64.0,"ZOMBIE",9,8
33,64.0,"ZOMBIE",30,6
33,64.0,"ZOMBIE",27,24
33,64.0,"ZOMBIE",22,21
33,64.0,"ZOMBIE",9,43
33,64.0,"ZOMBIE",4,48
33,64.0,"ZOMBIE",3,22
33,64.0,"ZOMBIE",5,0
33,64.0,"ZOMBIE",47,1
33,64.0,"ZOMBIE",46,40
33,64.0,"ZOMBIE",43,14
33,64.0,"ZOMBIE",45,39
33,64.0,"ZOMBIE",29,14
33,64.0,"ZOMBIE",38,5
33,64.0,"ZOMBIE",36,17
33,64.0,"ZOMBIE",25,20
33,64.0,"ZOMBIE",24,3
33,64.0,"ZOMBIE",12,28
33,64.0,"ZOMBIE",44,26
33,64.0,"ZOMBIE",44,12
33,64.0,"ZOMBIE",43,40
33,64.0,"ZOMBIE",46,27
33,65.0,"ZOMBIE",31,49
33,65.0,"ZOMBIE",14,49
33,65.0,"ZOMBIE",0,0
33,65.0,"ZOMBIE",8,29
33,65.0,"ZOMBIE",13,48
33,65.0,"ZOMBIE",24,30
33,65.0,"ZOMBIE",30,28
33,65.0,"ZOMBIE",27,40
33,65.0,"ZOMBIE",39,1
33,65.0,"ZOMBIE",20,7
33,65.0,"ZOMBIE",34,49
33,65.0,"ZOMBIE",15,39
33,65.0,"ZOMBIE",29,21
33,65.0,"ZOMBIE",15,16
33,65.0,"ZOMBIE",23,21
33,65.0,"ZOMBIE",4,33
33,65.0,"ZOMBIE",43,49
33,65.0,"ZOMBIE",28,30
33,65.0,"ZOMBIE",23,19
33,65.0,"ZOMBIE",28,31
33,65.0,"ZOMBIE",4,22
33,65.0,"ZOMBIE",36,7
33,65.0,"ZOMBIE",0,47
33,65.0,"ZOMBIE",4,38
33,65.0,"ZOMBIE",42,21
33,65.0,"ZOMBIE",1,44
33,65.0,"ZOMBIE",31,14
33,65.0,"ZOMBIE",1,13
33,65.0,"ZOMBIE",21,43
33,65.0,"ZOMBIE",36,23
33,65.0,"ZOMBIE",3,46
33,65.0,"ZOMBIE",20,41
33,65.0,"ZOMBIE",44,39
33,65.0,"ZOMBIE",16,5
33,65.0,"ZOMBIE",23,11
33,65.0,"ZOMBIE",45,35
33,65.0,"ZOMBIE",38,14
33,65.0,"ZOMBIE",16,27
33,65.0,"ZOMBIE",19,32
33,65.0,"ZOMBIE",2,0
33,65.0,"ZOMBIE",14,38
33,65.0,"ZOMBIE",17,3
33,65.0,"ZOMBIE",23,43
33,65.0,"ZOMBIE",29,37
33,65.0,"ZOMBIE",35,25
33,65.0,"ZOMBIE",25,42
33,65.0,"ZOMBIE",46,6
33,65.0,"ZOMBIE",28,16
33,65.0,"ZOMBIE",34,15
33,65.0,"ZOMBIE",20,25
33,65.0,"ZOMBIE",22,45
33,65.0,"ZOMBIE",1,6
33,65.0,"ZOMBIE",11,35
33,65.0,"ZOMBIE",32,42
33,65.0,"ZOMBIE",0,26
33,65.0,"ZOMBIE",45,31
33,65.0,"ZOMBIE",39,13
33,65.0,"ZOMBIE",8,36
33,65.0,"ZOMBIE",36,2
33,65.0,"ZOMBIE",2,24
33,65.0,"ZOMBIE",15,46
33,65.0,"ZOMBIE",6,6
33,65.0,"ZOMBIE",0,14
33,65.0,"ZOMBIE",15,35
33,65.0,"ZOMBIE",43,49
33,65.0,"ZOMBIE",3,32
33,65.0,"ZOMBIE",25,19
33,65.0,"ZOMBIE",42,11
33,65.0,"ZOMBIE",8,31
33,65.0,"ZOMBIE",31,2
33,65.0,"ZOMBIE",6,6
33,65.0,"ZOMBIE",27,28
33,65.0,"ZOMBIE",5,38
33,65.0,"ZOMBIE",11,25
33,65.0,"ZOMBIE",45,12
33,65.0,"ZOMBIE",15,46
33,65.0,"ZOMBIE",45,33
33,65.0,"ZOMBIE",18,10
33,65.0,"ZOMBIE",37,35
33,65.0,"ZOMBIE",45,34
33,65.0,"ZOMBIE",31,47
33,65.0,"ZOMBIE",33,30
33,65.0,"ZOMBIE",10,34
33,65.0,"ZOMBIE",23,23
33,65.0,"ZOMBIE",22,25
33,65.0,"ZOMBIE",45,17
33,65.0,"ZOMBIE",1,20
33,65.0,"ZOMBIE",18,48
33,65.0,"ZOMBIE",35,47
33,65.0,"ZOMBIE",6,1
33,65.0,"ZOMBIE",13,28
33,65.0,"ZOMBIE",40,14
33,65.0,"ZOMBIE",33,45
33,65.0,"ZOMBIE",28,33
33,65.0,"ZOMBIE",40,19
33,65.0,"ZOMBIE",8,9
33,65.0,"ZOMBIE",29,39
33,65.0,"ZOMBIE",15,27
33,65.0,"ZOMBIE",43,29
33,65.0,"ZOMBIE",17,10
33,65.0,"ZOMBIE",22,8
33,65.0,"ZOMBIE",12,39
33,65.0,"ZOMBIE",2,24
33,65.0,"ZOMBIE",42,19
33,65.0,"ZOMBIE",33,25
33,65.0,"ZOMBIE",13,8
33,65.0,"ZOMBIE",46,10
33,65.0,"ZOMBIE",12,40
33,65.0,"ZOMBIE",27,44
33,65.0,"ZOMBIE",22,21
33,65.0,"ZOMBIE",46,26
33,65.0,"ZOMBIE",0,11
33,65.0,"ZOMBIE",8,29
33,65.0,"ZOMBIE",32,24
33,65.0,"ZOMBIE",30,20
33,65.0,"ZOMBIE",42,22
33,65.0,"ZOMBIE",40,33
33,65.0,"ZOMBIE",27,41
33,65.0,"ZOMBIE",22,35
33,65.0,"ZOMBIE",15,41
33,65.0,"ZOMBIE",48,33
33,65.0,"ZOMBIE",44,42
33,65.0,"ZOMBIE",18,38
33,65.0,"ZOMBIE",30,12
33,65.0,"ZOMBIE",18,38
33,65.0,"ZOMBIE",26,7
33,65.0,"ZOMBIE",22,31
33,65.0,"ZOMBIE",2,1
33,65.0,"ZOMBIE",13,27
33,65.0,"ZOMBIE",36,41
33,65.0,"ZOMBIE",3,2
33,65.0,"ZOMBIE",46,40
33,65.0,"ZOMBIE",2,1
33,65.0,"ZOMBIE",17,35
33,65.0,"ZOMBIE",10,28
33,65.0,"ZOMBIE",23,36
33,65.0,"ZOMBIE",46,24
33,65.0,"ZOMBIE",10,7
33,65.0,"ZOMBIE",49,15
33,65.0,"ZOMBIE",37,8
33,65.0,"ZOMBIE",28,33
33,65.0,"ZOMBIE",37,48
33,65.0,"ZOMBIE",40,34
33,65.0,"ZOMBIE",41,18
33,65.0,"ZOMBIE",12,32
33,65.0,"ZOMBIE",10,44
33,65.0,"ZOMBIE",5,36
33,65.0,"ZOMBIE",40,12
33,65.0,"ZOMBIE",15,34
33,65.0,"ZOMBIE",18,33
33,65.0,"ZOMBIE",11,17
33,65.0,"ZOMBIE",17,43
33,65.0,"ZOMBIE",7,38
33,65.0,"HUMAN",0,36
33,65.0,"ZOMBIE",15,2
33,65.0,"ZOMBIE",6,41
33,65.0,"ZOMBIE",7,40
33,65.0,"ZOMBIE",28,24
33,65.0,"ZOMBIE",21,13
33,65.0,"ZOMBIE",2,25
33,65.0,"ZOMBIE",25,21
33,65.0,"ZOMBIE",10,38
33,65.0,"ZOMBIE",39,32
33,65.0,"ZOMBIE",0,4
33,65.0,"ZOMBIE",36,48
33,65.0,"ZOMBIE",14,6
33,65.0,"ZOMBIE",19,3
33,65.0,"ZOMBIE",36,27
33,65.0,"ZOMBIE",25,34
33,65.0,"ZOMBIE",44,0
33,65.0,"ZOMBIE",25,45
33,65.0,"ZOMBIE",24,26
33,65.0,"ZOMBIE",45,13
33,65.0,"ZOMBIE",33,7
33,65.0,"ZOMBIE",5,2
33,65.0,"ZOMBIE",5,37
33,65.0,"ZOMBIE",37,34
33,65.0,"ZOMBIE",28,2
33,65.0,"ZOMBIE",25,40
33,65.0,"ZOMBIE",2,26
33,65.0,"ZOMBIE",7,48
33,65.0,"ZOMBIE",5,11
33,65.0,"ZOMBIE",20,35
33,65.0,"ZOMBIE",20,34
33,65.0,"ZOMBIE",14,9
33,65.0,"ZOMBIE",28,4
33,65.0,"ZOMBIE",9,41
33,65.0,"ZOMBIE",1,41
33,65.0,"ZOMBIE",8,6
33,65.0,"ZOMBIE",29,5
33,65.0,"ZOMBIE",25,25
33,65.0,"ZOMBIE",21,19
33,65.0,"ZOMBIE",8,45
33,65.0,"ZOMBIE",6,47
33,65.0,"ZOMBIE",2,20
33,65.0,"ZOMBIE",4,2
33,65.0,"ZOMBIE",45,0
33,65.0,"ZOMBIE",48,41
33,65.0,"ZOMBIE",43,13
33,65.0,"ZOMBIE",43,40
33,65.0,"ZOMBIE",27,15
33,65.0,"ZOMBIE",38,4
33,65.0,"ZOMBIE",34,15
33,65.0,"ZOMBIE",23,19
33,65.0,"ZOMBIE",24,3
33,65.0,"ZOMBIE",12,28
33,65.0,"ZOMBIE",42,25
33,65.0,"ZOMBIE",42,13
33,65.0,"ZOMBIE",41,39
33,65.0,"ZOMBIE",48,26
33,66.0,"ZOMBIE",29,0
33,66.0,"ZOMBIE",15,47
33,66.0,"ZOMBIE",48,49
33,66.0,"ZOMBIE",7,28
33,66.0,"ZOMBIE",12,49
33,66.0,"ZOMBIE",25,28
33,66.0,"ZOMBIE",30,28
33,66.0,"ZOMBIE",26,41
33,66.0,"ZOMBIE",38,0
33,66.0,"ZOMBIE",18,6
33,66.0,"ZOMBIE",32,48
33,66.0,"ZOMBIE",17,40
33,66.0,"ZOMBIE",29,21
33,66.0,"ZOMBIE",17,17
33,66.0,"ZOMBIE",21,20
33,66.0,"ZOMBIE",4,32
33,66.0,"ZOMBIE",41,48
33,66.0,"ZOMBIE",29,28
33,66.0,"ZOMBIE",23,19
33,66.0,"ZOMBIE",29,33
33,66.0,"ZOMBIE",3,24
33,66.0,"ZOMBIE",34,6
33,66.0,"ZOMBIE",1,45
33,66.0,"ZOMBIE",5,36
33,66.0,"ZOMBIE",43,19
33,66.0,"ZOMBIE",3,46
33,66.0,"ZOMBIE",30,12
33,66.0,"ZOMBIE",0,13
33,66.0,"ZOMBIE",20,41
33,66.0,"ZOMBIE",34,24
33,66.0,"ZOMBIE",4,45
33,66.0,"ZOMBIE",18,40
33,66.0,"ZOMBIE",44,39
33,66.0,"ZOMBIE",16,5
33,66.0,"ZOMBIE",21,12
33,66.0,"ZOMBIE",44,37
33,66.0,"ZOMBIE",36,15
33,66.0,"ZOMBIE",17,25
33,66.0,"ZOMBIE",18,30
33,66.0,"ZOMBIE",2,0
33,66.0,"ZOMBIE",13,37
33,66.0,"ZOMBIE",18,1
33,66.0,"ZOMBIE",25,42
33,66.0,"ZOMBIE",27,36
33,66.0,"ZOMBIE",34,23
33,66.0,"ZOMBIE",26,40
33,66.0,"ZOMBIE",47,7
33,66.0,"ZOMBIE",26,14
33,66.0,"ZOMBIE",32,16
33,66.0,"ZOMBIE",18,26
33,66.0,"ZOMBIE",21,47
33,66.0,"ZOMBIE",1,6
33,66.0,"ZOMBIE",9,36
33,66.0,"ZOMBIE",32,42
33,66.0,"ZOMBIE",2,25
33,66.0,"ZOMBIE",46,29
33,66.0,"ZOMBIE",37,14
33,66.0,"ZOMBIE",9,35
33,66.0,"ZOMBIE",36,2
33,66.0,"ZOMBIE",0,25
33,66.0,"ZOMBIE",13,47
33,66.0,"ZOMBIE",4,4
33,66.0,"ZOMBIE",48,15
33,66.0,"ZOMBIE",16,33
33,66.0,"ZOMBIE",44,47
33,66.0,"ZOMBIE",1,31
33,66.0,"ZOMBIE",23,18
33,66.0,"ZOMBIE",43,9
33,66.0,"ZOMBIE",6,32
33,66.0,"ZOMBIE",30,1
33,66.0,"ZOMBIE",7,4
33,66.0,"ZOMBIE",28,26
33,66.0,"ZOMBIE",3,39
33,66.0,"ZOMBIE",11,25
33,66.0,"ZOMBIE",47,14
33,66.0,"ZOMBIE",16,44
33,66.0,"ZOMBIE",43,32
33,66.0,"ZOMBIE",19,9
33,66.0,"ZOMBIE",36,34
33,66.0,"ZOMBIE",47,33
33,66.0,"ZOMBIE",29,48
33,66.0,"ZOMBIE",32,29
33,66.0,"ZOMBIE",8,32
33,66.0,"ZOMBIE",22,25
33,66.0,"ZOMBIE",21,24
33,66.0,"ZOMBIE",46,15
33,66.0,"ZOMBIE",0,19
33,66.0,"ZOMBIE",18,47
33,66.0,"ZOMBIE",34,46
33,66.0,"ZOMBIE",5,0
33,66.0,"ZOMBIE",14,27
33,66.0,"ZOMBIE",41,15
33,66.0,"ZOMBIE",34,44
33,66.0,"ZOMBIE",29,31
33,66.0,"ZOMBIE",38,17
33,66.0,"ZOMBIE",6,8
33,66.0,"ZOMBIE",30,40
33,66.0,"ZOMBIE",17,25
33,66.0,"ZOMBIE",44,27
33,66.0,"ZOMBIE",16,9
33,66.0,"ZOMBIE",23,6
33,66.0,"ZOMBIE",10,40
33,66.0,"ZOMBIE",1,23
33,66.0,"ZOMBIE",41,20
33,66.0,"ZOMBIE",33,25
33,66.0,"ZOMBIE",14,10
33,66.0,"ZOMBIE",45,8
33,66.0,"ZOMBIE",13,38
33,66.0,"ZOMBIE",29,45
33,66.0,"ZOMBIE",22,20
33,66.0,"ZOMBIE",44,27
33,66.0,"ZOMBIE",48,10
33,66.0,"ZOMBIE",10,30
33,66.0,"ZOMBIE",30,25
33,66.0,"ZOMBIE",29,18
33,66.0,"ZOMBIE",43,23
33,66.0,"ZOMBIE",39,34
33,66.0,"ZOMBIE",26,42
33,66.0,"ZOMBIE",21,33
33,66.0,"ZOMBIE",14,43
33,66.0,"ZOMBIE",46,34
33,66.0,"ZOMBIE",46,43
33,66.0,"ZOMBIE",16,39
33,66.0,"ZOMBIE",29,14
33,66.0,"ZOMBIE",19,40
33,66.0,"ZOMBIE",28,6
33,66.0,"ZOMBIE",20,30
33,66.0,"ZOMBIE",1,2
33,66.0,"ZOMBIE",12,25
33,66.0,"ZOMBIE",36,41
33,66.0,"ZOMBIE",4,0
33,66.0,"ZOMBIE",47,38
33,66.0,"ZOMBIE",1,3
33,66.0,"ZOMBIE",16,33
33,66.0,"ZOMBIE",8,27
33,66.0,"ZOMBIE",24,34
33,66.0,"ZOMBIE",44,23
33,66.0,"ZOMBIE",10,7
33,66.0,"ZOMBIE",48,17
33,66.0,"ZOMBIE",35,9
33,66.0,"ZOMBIE",26,34
33,66.0,"ZOMBIE",36,47
33,66.0,"ZOMBIE",42,35
33,66.0,"ZOMBIE",42,16
33,66.0,"ZOMBIE",11,34
33,66.0,"ZOMBIE",11,43
33,66.0,"ZOMBIE",4,34
33,66.0,"ZOMBIE",40,12
33,66.0,"ZOMBIE",14,33
33,66.0,"ZOMBIE",16,34
33,66.0,"ZOMBIE",11,17
33,66.0,"ZOMBIE",17,42
33,66.0,"ZOMBIE",5,39
33,66.0,"HUMAN",0,36
33,66.0,"ZOMBIE",15,2
33,66.0,"ZOMBIE",4,40
33,66.0,"ZOMBIE",6,39
33,66.0,"ZOMBIE",27,23
33,66.0,"ZOMBIE",20,15
33,66.0,"ZOMBIE",3,26
33,66.0,"ZOMBIE",23,22
33,66.0,"ZOMBIE",10,38
33,66.0,"ZOMBIE",40,33
33,66.0,"ZOMBIE",48,5
33,66.0,"ZOMBIE",35,49
33,66.0,"ZOMBIE",13,4
33,66.0,"ZOMBIE",21,4
33,66.0,"ZOMBIE",37,28
33,66.0,"ZOMBIE",24,35
33,66.0,"ZOMBIE",43,48
33,66.0,"ZOMBIE",27,46
33,66.0,"ZOMBIE",25,24
33,66.0,"ZOMBIE",44,14
33,66.0,"ZOMBIE",31,8
33,66.0,"ZOMBIE",3,1
33,66.0,"ZOMBIE",6,35
33,66.0,"ZOMBIE",36,32
33,66.0,"ZOMBIE",26,3
33,66.0,"ZOMBIE",24,41
33,66.0,"ZOMBIE",2,26
33,66.0,"ZOMBIE",8,46
33,66.0,"ZOMBIE",3,9
33,66.0,"ZOMBIE",19,34
33,66.0,"ZOMBIE",18,35
33,66.0,"ZOMBIE",13,7
33,66.0,"ZOMBIE",29,2
33,66.0,"ZOMBIE",10,40
33,66.0,"ZOMBIE",2,39
33,66.0,"ZOMBIE",8,6
33,66.0,"ZOMBIE",30,6
33,66.0,"ZOMBIE",24,24
33,66.0,"ZOMBIE",20,20
33,66.0,"ZOMBIE",7,46
33,66.0,"ZOMBIE",6,47
33,66.0,"ZOMBIE",1,19
33,66.0,"ZOMBIE",2,3
33,66.0,"ZOMBIE",43,1
33,66.0,"ZOMBIE",47,43
33,66.0,"ZOMBIE",41,12
33,66.0,"ZOMBIE",44,38
33,66.0,"ZOMBIE",26,14
33,66.0,"ZOMBIE",37,6
33,66.0,"ZOMBIE",33,14
33,66.0,"ZOMBIE",23,19
33,66.0,"ZOMBIE",25,4
33,66.0,"ZOMBIE",11,27
33,66.0,"ZOMBIE",42,25
33,66.0,"ZOMBIE",40,14
33,66.0,"ZOMBIE",40,39
33,66.0,"ZOMBIE",46,24
33,67.0,"ZOMBIE",31,49
33,67.0,"ZOMBIE",16,46
33,67.0,"ZOMBIE",46,0
33,67.0,"ZOMBIE",8,26
33,67.0,"ZOMBIE",13,47
33,67.0,"ZOMBIE",27,29
33,67.0,"ZOMBIE",29,27
33,67.0,"ZOMBIE",27,39
33,67.0,"ZOMBIE",37,2
33,67.0,"ZOMBIE",19,4
33,67.0,"ZOMBIE",31,47
33,67.0,"ZOMBIE",15,39
33,67.0,"ZOMBIE",27,20
33,67.0,"ZOMBIE",16,18
33,67.0,"ZOMBIE",19,21
33,67.0,"ZOMBIE",4,32
33,67.0,"ZOMBIE",43,49
33,67.0,"ZOMBIE",29,28
33,67.0,"ZOMBIE",25,20
33,67.0,"ZOMBIE",27,31
33,67.0,"ZOMBIE",4,25
33,67.0,"ZOMBIE",35,5
33,67.0,"ZOMBIE",2,43
33,67.0,"ZOMBIE",3,37
33,67.0,"ZOMBIE",44,18
33,67.0,"ZOMBIE",1,44
33,67.0,"ZOMBIE",28,13
33,67.0,"ZOMBIE",49,11
33,67.0,"ZOMBIE",21,39
33,67.0,"ZOMBIE",32,25
33,67.0,"ZOMBIE",2,46
33,67.0,"ZOMBIE",16,39
33,67.0,"ZOMBIE",42,40
33,67.0,"ZOMBIE",16,5
33,67.0,"ZOMBIE",21,12
33,67.0,"ZOMBIE",43,35
33,67.0,"ZOMBIE",35,16
33,67.0,"ZOMBIE",16,27
33,67.0,"ZOMBIE",20,28
33,67.0,"ZOMBIE",1,49
33,67.0,"ZOMBIE",14,38
33,67.0,"ZOMBIE",16,49
33,67.0,"ZOMBIE",26,43
33,67.0,"ZOMBIE",27,36
33,67.0,"ZOMBIE",35,21
33,67.0,"ZOMBIE",27,38
33,67.0,"ZOMBIE",45,6
33,67.0,"ZOMBIE",26,14
33,67.0,"ZOMBIE",31,18
33,67.0,"ZOMBIE",19,24
33,67.0,"ZOMBIE",22,49
33,67.0,"ZOMBIE",0,5
33,67.0,"ZOMBIE",7,37
33,67.0,"ZOMBIE",33,41
33,67.0,"ZOMBIE",3,24
33,67.0,"ZOMBIE",46,28
33,67.0,"ZOMBIE",38,15
33,67.0,"ZOMBIE",7,34
33,67.0,"ZOMBIE",35,0
33,67.0,"ZOMBIE",49,23
33,67.0,"ZOMBIE",15,46
33,67.0,"ZOMBIE",2,5
33,67.0,"ZOMBIE",0,14
33,67.0,"ZOMBIE",18,34
33,67.0,"ZOMBIE",45,45
33,67.0,"ZOMBIE",0,30
33,67.0,"ZOMBIE",22,17
33,67.0,"ZOMBIE",42,8
33,67.0,"ZOMBIE",4,31
33,67.0,"ZOMBIE",31,2
33,67.0,"ZOMBIE",8,3
33,67.0,"ZOMBIE",29,24
33,67.0,"ZOMBIE",2,37
33,67.0,"ZOMBIE",9,26
33,67.0,"ZOMBIE",45,12
33,67.0,"ZOMBIE",14,43
33,67.0,"ZOMBIE",41,34
33,67.0,"ZOMBIE",19,9
33,67.0,"ZOMBIE",34,33
33,67.0,"ZOMBIE",48,31
33,67.0,"ZOMBIE",27,47
33,67.0,"ZOMBIE",30,30
33,67.0,"ZOMBIE",7,32
33,67.0,"ZOMBIE",23,27
33,67.0,"ZOMBIE",23,23
33,67.0,"ZOMBIE",48,16
33,67.0,"ZOMBIE",1,17
33,67.0,"ZOMBIE",17,46
33,67.0,"ZOMBIE",32,44
33,67.0,"ZOMBIE",3,48
33,67.0,"ZOMBIE",13,26
33,67.0,"ZOMBIE",39,16
33,67.0,"ZOMBIE",32,45
33,67.0,"ZOMBIE",30,29
33,67.0,"ZOMBIE",36,16
33,67.0,"ZOMBIE",5,7
33,67.0,"ZOMBIE",29,39
33,67.0,"ZOMBIE",16,23
