"run","tick","AgentType","X","Y"
6,67.0,"ZOMBIE",34,32
6,67.0,"ZOMBIE",48,33
6,67.0,"HUMAN",15,8
6,67.0,"HUMAN",46,11
6,67.0,"HUMAN",19,46
6,67.0,"ZOMBIE",47,15
6,67.0,"HUMAN",3,14
6,67.0,"ZOMBIE",20,29
6,67.0,"HUMAN",29,47
6,67.0,"HUMAN",7,3
6,67.0,"HUMAN",1,21
6,67.0,"HUMAN",10,34
6,67.0,"ZOMBIE",23,22
6,67.0,"HUMAN",48,20
6,67.0,"ZOMBIE",8,15
6,67.0,"ZOMBIE",33,16
6,67.0,"ZOMBIE",34,21
6,67.0,"ZOMBIE",11,14
6,67.0,"ZOMBIE",30,3
6,67.0,"ZOMBIE",5,38
6,67.0,"ZOMBIE",8,14
6,67.0,"ZOMBIE",12,21
6,67.0,"ZOMBIE",19,26
6,67.0,"ZOMBIE",33,17
6,67.0,"ZOMBIE",35,22
6,67.0,"ZOMBIE",34,32
6,67.0,"HUMAN",29,27
6,67.0,"ZOMBIE",27,32
6,67.0,"ZOMBIE",28,31
6,67.0,"ZOMBIE",45,33
6,67.0,"HUMAN",48,8
6,67.0,"ZOMBIE",14,12
6,67.0,"ZOMBIE",10,24
6,67.0,"HUMAN",2,9
6,67.0,"ZOMBIE",30,17
6,67.0,"HUMAN",6,31
6,67.0,"ZOMBIE",34,46
6,67.0,"HUMAN",27,40
6,67.0,"ZOMBIE",46,14
6,67.0,"ZOMBIE",40,25
6,67.0,"ZOMBIE",25,30
6,67.0,"ZOMBIE",7,24
6,68.0,"ZOMBIE",17,36
6,68.0,"ZOMBIE",48,13
6,68.0,"ZOMBIE",39,32
6,68.0,"HUMAN",36,28
6,68.0,"ZOMBIE",19,11
6,68.0,"ZOMBIE",33,31
6,68.0,"HUMAN",11,49
6,68.0,"ZOMBIE",37,11
6,68.0,"ZOMBIE",34,31
6,68.0,"ZOMBIE",32,33
6,68.0,"HUMAN",6,11
6,68.0,"HUMAN",10,0
6,68.0,"ZOMBIE",9,16
6,68.0,"ZOMBIE",30,35
6,68.0,"ZOMBIE",8,37
6,68.0,"ZOMBIE",39,6
6,68.0,"ZOMBIE",41,19
6,68.0,"ZOMBIE",10,25
6,68.0,"HUMAN",9,7
6,68.0,"ZOMBIE",21,10
6,68.0,"ZOMBIE",34,49
6,68.0,"ZOMBIE",28,48
6,68.0,"ZOMBIE",30,16
6,68.0,"ZOMBIE",49,34
6,68.0,"ZOMBIE",18,10
6,68.0,"HUMAN",0,7
6,68.0,"ZOMBIE",18,16
6,68.0,"ZOMBIE",15,13
6,68.0,"ZOMBIE",39,23
6,68.0,"ZOMBIE",26,6
6,68.0,"HUMAN",42,42
6,68.0,"ZOMBIE",29,41
6,68.0,"ZOMBIE",16,27
6,68.0,"ZOMBIE",47,34
6,68.0,"ZOMBIE",29,40
6,68.0,"ZOMBIE",36,9
6,68.0,"ZOMBIE",0,33
6,68.0,"ZOMBIE",33,16
6,68.0,"ZOMBIE",45,36
6,68.0,"HUMAN",16,10
6,68.0,"ZOMBIE",16,19
6,68.0,"ZOMBIE",9,36
6,68.0,"ZOMBIE",43,12
6,68.0,"HUMAN",24,7
6,68.0,"ZOMBIE",3,37
6,68.0,"HUMAN",3,47
6,68.0,"ZOMBIE",32,13
6,68.0,"ZOMBIE",14,24
6,68.0,"HUMAN",45,1
6,68.0,"ZOMBIE",32,28
6,68.0,"ZOMBIE",7,35
6,68.0,"HUMAN",21,0
6,68.0,"ZOMBIE",44,13
6,68.0,"ZOMBIE",23,3
6,68.0,"HUMAN",48,40
6,68.0,"ZOMBIE",48,32
6,68.0,"HUMAN",19,42
6,68.0,"HUMAN",18,47
6,68.0,"ZOMBIE",10,30
6,68.0,"HUMAN",25,43
6,68.0,"ZOMBIE",5,17
6,68.0,"HUMAN",45,3
6,68.0,"ZOMBIE",28,24
6,68.0,"HUMAN",13,6
6,68.0,"HUMAN",45,2
6,68.0,"HUMAN",21,24
6,68.0,"ZOMBIE",18,27
6,68.0,"ZOMBIE",28,14
6,68.0,"ZOMBIE",0,37
6,68.0,"ZOMBIE",42,17
6,68.0,"ZOMBIE",32,37
6,68.0,"ZOMBIE",31,47
6,68.0,"ZOMBIE",9,37
6,68.0,"ZOMBIE",33,42
6,68.0,"ZOMBIE",37,42
6,68.0,"ZOMBIE",48,36
6,68.0,"HUMAN",27,10
6,68.0,"ZOMBIE",10,25
6,68.0,"ZOMBIE",43,25
6,68.0,"ZOMBIE",38,19
6,68.0,"ZOMBIE",5,38
6,68.0,"HUMAN",11,2
6,68.0,"HUMAN",26,15
6,68.0,"HUMAN",44,4
6,68.0,"ZOMBIE",3,19
6,68.0,"ZOMBIE",35,19
6,68.0,"ZOMBIE",31,40
6,68.0,"ZOMBIE",15,35
6,68.0,"ZOMBIE",5,16
6,68.0,"ZOMBIE",31,37
6,68.0,"HUMAN",4,26
6,68.0,"HUMAN",0,39
6,68.0,"ZOMBIE",25,15
6,68.0,"ZOMBIE",34,19
6,68.0,"ZOMBIE",46,37
6,68.0,"ZOMBIE",12,1
6,68.0,"HUMAN",22,47
6,68.0,"ZOMBIE",17,25
6,68.0,"ZOMBIE",2,22
6,68.0,"HUMAN",16,33
6,68.0,"ZOMBIE",31,23
6,68.0,"HUMAN",25,2
6,68.0,"HUMAN",45,10
6,68.0,"ZOMBIE",29,31
6,68.0,"ZOMBIE",15,27
6,68.0,"ZOMBIE",11,24
6,68.0,"ZOMBIE",31,31
6,68.0,"ZOMBIE",4,19
6,68.0,"ZOMBIE",0,35
6,68.0,"HUMAN",18,48
6,68.0,"ZOMBIE",13,22
6,68.0,"ZOMBIE",18,16
6,68.0,"ZOMBIE",7,34
6,68.0,"ZOMBIE",19,28
6,68.0,"ZOMBIE",31,18
6,68.0,"ZOMBIE",5,21
6,68.0,"HUMAN",4,32
6,68.0,"ZOMBIE",20,10
6,68.0,"HUMAN",21,46
6,68.0,"ZOMBIE",23,15
6,68.0,"ZOMBIE",30,9
6,68.0,"ZOMBIE",7,28
6,68.0,"ZOMBIE",40,11
6,68.0,"HUMAN",28,17
6,68.0,"ZOMBIE",8,42
6,68.0,"ZOMBIE",31,34
6,68.0,"HUMAN",6,49
6,68.0,"HUMAN",25,2
6,68.0,"ZOMBIE",36,31
6,68.0,"HUMAN",3,7
6,68.0,"ZOMBIE",38,30
6,68.0,"ZOMBIE",2,34
6,68.0,"HUMAN",48,7
6,68.0,"ZOMBIE",35,37
6,68.0,"ZOMBIE",42,25
6,68.0,"ZOMBIE",42,46
6,68.0,"ZOMBIE",34,21
6,68.0,"ZOMBIE",10,26
6,68.0,"HUMAN",40,39
6,68.0,"HUMAN",16,11
6,68.0,"HUMAN",28,43
6,68.0,"ZOMBIE",11,39
6,68.0,"ZOMBIE",26,22
6,68.0,"ZOMBIE",26,22
6,68.0,"HUMAN",19,49
6,68.0,"ZOMBIE",7,30
6,68.0,"ZOMBIE",2,39
6,68.0,"ZOMBIE",27,49
6,68.0,"HUMAN",16,9
6,68.0,"HUMAN",16,48
6,68.0,"HUMAN",31,49
6,68.0,"ZOMBIE",27,1
6,68.0,"ZOMBIE",13,23
6,68.0,"ZOMBIE",35,43
6,68.0,"ZOMBIE",8,12
6,68.0,"ZOMBIE",32,18
6,68.0,"HUMAN",21,44
6,68.0,"ZOMBIE",28,2
6,68.0,"HUMAN",4,11
6,68.0,"HUMAN",28,20
6,68.0,"ZOMBIE",18,9
6,68.0,"HUMAN",27,26
6,68.0,"HUMAN",14,36
6,68.0,"ZOMBIE",13,20
6,68.0,"ZOMBIE",18,31
6,68.0,"HUMAN",44,0
6,68.0,"ZOMBIE",31,24
6,68.0,"ZOMBIE",34,32
6,68.0,"ZOMBIE",48,32
6,68.0,"HUMAN",15,8
6,68.0,"HUMAN",46,11
6,68.0,"HUMAN",19,46
6,68.0,"ZOMBIE",46,16
6,68.0,"HUMAN",3,14
6,68.0,"ZOMBIE",19,30
6,68.0,"HUMAN",29,47
6,68.0,"HUMAN",7,3
6,68.0,"HUMAN",1,21
6,68.0,"HUMAN",10,34
6,68.0,"ZOMBIE",22,22
6,68.0,"HUMAN",48,20
6,68.0,"ZOMBIE",8,15
6,68.0,"ZOMBIE",32,16
6,68.0,"ZOMBIE",34,21
6,68.0,"ZOMBIE",11,14
6,68.0,"ZOMBIE",30,2
6,68.0,"ZOMBIE",4,37
6,68.0,"ZOMBIE",7,15
6,68.0,"ZOMBIE",12,20
6,68.0,"ZOMBIE",18,27
6,68.0,"ZOMBIE",33,16
6,68.0,"ZOMBIE",34,22
6,68.0,"ZOMBIE",33,32
6,68.0,"HUMAN",29,27
6,68.0,"ZOMBIE",19,11
6,68.0,"ZOMBIE",27,31
6,68.0,"ZOMBIE",27,31
6,68.0,"ZOMBIE",44,34
6,68.0,"HUMAN",48,8
6,68.0,"ZOMBIE",13,13
6,68.0,"ZOMBIE",9,24
6,68.0,"HUMAN",2,9
6,68.0,"ZOMBIE",29,16
6,68.0,"HUMAN",6,31
6,68.0,"ZOMBIE",33,46
6,68.0,"HUMAN",27,40
6,68.0,"ZOMBIE",46,14
6,68.0,"ZOMBIE",40,25
6,68.0,"ZOMBIE",25,30
6,68.0,"ZOMBIE",6,24
6,69.0,"ZOMBIE",17,36
6,69.0,"ZOMBIE",48,13
6,69.0,"ZOMBIE",38,32
6,69.0,"HUMAN",36,28
6,69.0,"ZOMBIE",18,11
6,69.0,"ZOMBIE",32,32
6,69.0,"HUMAN",11,49
6,69.0,"ZOMBIE",37,11
6,69.0,"ZOMBIE",33,31
6,69.0,"ZOMBIE",33,34
6,69.0,"HUMAN",6,11
6,69.0,"HUMAN",10,0
6,69.0,"ZOMBIE",9,15
6,69.0,"ZOMBIE",29,35
6,69.0,"ZOMBIE",7,36
6,69.0,"ZOMBIE",38,6
6,69.0,"ZOMBIE",42,20
6,69.0,"ZOMBIE",9,25
6,69.0,"HUMAN",9,7
6,69.0,"ZOMBIE",20,11
6,69.0,"ZOMBIE",34,49
6,69.0,"ZOMBIE",28,47
6,69.0,"ZOMBIE",31,15
6,69.0,"ZOMBIE",49,33
6,69.0,"ZOMBIE",17,10
6,69.0,"HUMAN",0,7
6,69.0,"ZOMBIE",19,17
6,69.0,"ZOMBIE",15,13
6,69.0,"ZOMBIE",39,23
6,69.0,"ZOMBIE",26,6
6,69.0,"HUMAN",42,42
6,69.0,"ZOMBIE",29,41
6,69.0,"ZOMBIE",16,27
6,69.0,"ZOMBIE",47,33
6,69.0,"ZOMBIE",28,41
6,69.0,"ZOMBIE",36,9
6,69.0,"ZOMBIE",0,33
6,69.0,"ZOMBIE",34,17
6,69.0,"ZOMBIE",46,35
6,69.0,"HUMAN",15,7
6,69.0,"ZOMBIE",15,19
6,69.0,"ZOMBIE",8,35
6,69.0,"ZOMBIE",42,12
6,69.0,"HUMAN",24,7
6,69.0,"ZOMBIE",3,37
6,69.0,"HUMAN",3,47
6,69.0,"ZOMBIE",33,12
6,69.0,"ZOMBIE",13,25
6,69.0,"HUMAN",45,1
6,69.0,"ZOMBIE",31,29
6,69.0,"ZOMBIE",6,35
6,69.0,"HUMAN",21,0
6,69.0,"ZOMBIE",44,13
6,69.0,"ZOMBIE",1,21
6,69.0,"ZOMBIE",24,2
6,69.0,"HUMAN",48,40
6,69.0,"ZOMBIE",48,31
6,69.0,"HUMAN",19,42
6,69.0,"HUMAN",18,47
6,69.0,"ZOMBIE",9,30
6,69.0,"HUMAN",25,43
6,69.0,"ZOMBIE",5,17
6,69.0,"HUMAN",45,3
6,69.0,"ZOMBIE",29,25
6,69.0,"HUMAN",13,6
6,69.0,"HUMAN",45,2
6,69.0,"HUMAN",21,24
6,69.0,"ZOMBIE",17,27
6,69.0,"ZOMBIE",28,14
6,69.0,"ZOMBIE",0,37
6,69.0,"ZOMBIE",41,17
6,69.0,"ZOMBIE",31,37
6,69.0,"ZOMBIE",31,46
6,69.0,"ZOMBIE",8,37
6,69.0,"ZOMBIE",33,41
6,69.0,"ZOMBIE",37,42
6,69.0,"ZOMBIE",47,36
6,69.0,"HUMAN",27,10
6,69.0,"ZOMBIE",9,24
6,69.0,"ZOMBIE",42,25
6,69.0,"ZOMBIE",38,19
6,69.0,"ZOMBIE",6,39
6,69.0,"HUMAN",9,3
6,69.0,"HUMAN",26,15
6,69.0,"HUMAN",44,4
6,69.0,"ZOMBIE",4,18
6,69.0,"ZOMBIE",35,19
6,69.0,"ZOMBIE",30,40
6,69.0,"ZOMBIE",14,35
6,69.0,"ZOMBIE",5,15
6,69.0,"ZOMBIE",31,37
6,69.0,"HUMAN",4,26
6,69.0,"HUMAN",0,39
6,69.0,"ZOMBIE",25,15
6,69.0,"ZOMBIE",35,18
6,69.0,"ZOMBIE",46,36
6,69.0,"ZOMBIE",11,1
6,69.0,"HUMAN",22,47
6,69.0,"ZOMBIE",16,25
6,69.0,"ZOMBIE",1,21
6,69.0,"HUMAN",16,33
6,69.0,"ZOMBIE",30,23
6,69.0,"HUMAN",24,0
6,69.0,"HUMAN",45,10
6,69.0,"ZOMBIE",29,31
6,69.0,"ZOMBIE",14,27
6,69.0,"ZOMBIE",10,23
6,69.0,"ZOMBIE",30,30
6,69.0,"ZOMBIE",3,20
6,69.0,"ZOMBIE",1,34
6,69.0,"HUMAN",18,48
6,69.0,"ZOMBIE",12,23
6,69.0,"ZOMBIE",18,15
6,69.0,"ZOMBIE",7,34
6,69.0,"ZOMBIE",19,28
6,69.0,"ZOMBIE",31,17
6,69.0,"ZOMBIE",4,21
6,69.0,"HUMAN",4,32
6,69.0,"ZOMBIE",20,9
6,69.0,"HUMAN",21,46
6,69.0,"ZOMBIE",22,15
6,69.0,"ZOMBIE",30,8
6,69.0,"ZOMBIE",6,29
6,69.0,"ZOMBIE",39,10
6,69.0,"HUMAN",28,17
6,69.0,"ZOMBIE",8,41
6,69.0,"ZOMBIE",31,33
6,69.0,"HUMAN",6,49
6,69.0,"HUMAN",25,2
6,69.0,"ZOMBIE",37,30
6,69.0,"HUMAN",3,7
6,69.0,"ZOMBIE",37,31
6,69.0,"ZOMBIE",3,33
6,69.0,"HUMAN",48,7
6,69.0,"ZOMBIE",35,36
6,69.0,"ZOMBIE",42,25
6,69.0,"ZOMBIE",42,46
6,69.0,"ZOMBIE",33,21
6,69.0,"ZOMBIE",10,26
6,69.0,"HUMAN",40,39
6,69.0,"HUMAN",16,11
6,69.0,"HUMAN",28,43
6,69.0,"ZOMBIE",11,39
6,69.0,"ZOMBIE",26,21
6,69.0,"ZOMBIE",26,22
6,69.0,"HUMAN",19,49
6,69.0,"ZOMBIE",6,30
6,69.0,"ZOMBIE",1,38
6,69.0,"ZOMBIE",26,49
6,69.0,"HUMAN",16,9
6,69.0,"HUMAN",16,48
6,69.0,"HUMAN",31,49
6,69.0,"ZOMBIE",28,2
6,69.0,"ZOMBIE",13,22
6,69.0,"ZOMBIE",34,43
6,69.0,"ZOMBIE",8,12
6,69.0,"ZOMBIE",31,18
6,69.0,"HUMAN",21,44
6,69.0,"ZOMBIE",28,1
6,69.0,"HUMAN",4,11
6,69.0,"HUMAN",28,20
6,69.0,"ZOMBIE",19,8
6,69.0,"HUMAN",27,26
6,69.0,"HUMAN",14,36
6,69.0,"ZOMBIE",14,19
6,69.0,"ZOMBIE",18,30
6,69.0,"HUMAN",44,0
6,69.0,"ZOMBIE",32,23
6,69.0,"ZOMBIE",34,31
6,69.0,"ZOMBIE",49,31
6,69.0,"HUMAN",15,8
6,69.0,"HUMAN",46,11
6,69.0,"HUMAN",19,46
6,69.0,"ZOMBIE",45,16
6,69.0,"HUMAN",3,14
6,69.0,"ZOMBIE",19,29
6,69.0,"HUMAN",30,45
6,69.0,"HUMAN",7,3
6,69.0,"HUMAN",10,34
6,69.0,"ZOMBIE",22,21
6,69.0,"HUMAN",48,20
6,69.0,"ZOMBIE",8,14
6,69.0,"ZOMBIE",31,16
6,69.0,"ZOMBIE",33,22
6,69.0,"ZOMBIE",11,13
6,69.0,"ZOMBIE",30,1
6,69.0,"ZOMBIE",3,38
6,69.0,"ZOMBIE",7,14
6,69.0,"ZOMBIE",11,20
6,69.0,"ZOMBIE",18,27
6,69.0,"ZOMBIE",34,17
6,69.0,"ZOMBIE",33,22
6,69.0,"ZOMBIE",33,32
6,69.0,"HUMAN",29,27
6,69.0,"ZOMBIE",19,11
6,69.0,"ZOMBIE",27,30
6,69.0,"ZOMBIE",26,31
6,69.0,"ZOMBIE",44,33
6,69.0,"HUMAN",48,8
6,69.0,"ZOMBIE",14,14
6,69.0,"ZOMBIE",9,23
6,69.0,"HUMAN",2,9
6,69.0,"ZOMBIE",28,16
6,69.0,"HUMAN",6,31
6,69.0,"ZOMBIE",32,47
6,69.0,"HUMAN",27,40
6,69.0,"ZOMBIE",46,13
6,69.0,"ZOMBIE",41,24
6,69.0,"ZOMBIE",25,29
6,69.0,"ZOMBIE",6,24
6,70.0,"ZOMBIE",17,36
6,70.0,"ZOMBIE",49,14
6,70.0,"ZOMBIE",37,31
6,70.0,"HUMAN",36,28
6,70.0,"ZOMBIE",18,11
6,70.0,"ZOMBIE",33,33
6,70.0,"HUMAN",10,46
6,70.0,"ZOMBIE",38,10
6,70.0,"ZOMBIE",34,32
6,70.0,"ZOMBIE",32,34
6,70.0,"HUMAN",6,11
6,70.0,"HUMAN",11,48
6,70.0,"ZOMBIE",9,14
6,70.0,"ZOMBIE",29,34
6,70.0,"ZOMBIE",6,36
6,70.0,"ZOMBIE",38,6
6,70.0,"ZOMBIE",42,19
6,70.0,"ZOMBIE",9,25
6,70.0,"HUMAN",9,7
6,70.0,"ZOMBIE",19,11
6,70.0,"ZOMBIE",33,49
6,70.0,"ZOMBIE",28,47
6,70.0,"ZOMBIE",30,16
6,70.0,"ZOMBIE",48,33
6,70.0,"ZOMBIE",17,10
6,70.0,"HUMAN",0,7
6,70.0,"ZOMBIE",19,17
6,70.0,"ZOMBIE",15,12
6,70.0,"ZOMBIE",39,23
6,70.0,"ZOMBIE",26,5
6,70.0,"HUMAN",42,42
6,70.0,"ZOMBIE",29,40
6,70.0,"ZOMBIE",16,27
6,70.0,"ZOMBIE",47,32
6,70.0,"ZOMBIE",28,41
6,70.0,"ZOMBIE",36,9
6,70.0,"ZOMBIE",0,33
6,70.0,"ZOMBIE",33,16
6,70.0,"ZOMBIE",45,35
6,70.0,"HUMAN",15,7
6,70.0,"ZOMBIE",14,19
6,70.0,"ZOMBIE",8,34
6,70.0,"ZOMBIE",41,12
6,70.0,"HUMAN",24,7
6,70.0,"ZOMBIE",3,37
6,70.0,"HUMAN",3,47
6,70.0,"ZOMBIE",32,12
6,70.0,"ZOMBIE",12,24
6,70.0,"HUMAN",45,1
6,70.0,"ZOMBIE",31,29
6,70.0,"ZOMBIE",5,35
6,70.0,"HUMAN",21,0
6,70.0,"ZOMBIE",43,13
6,70.0,"ZOMBIE",1,20
6,70.0,"ZOMBIE",24,2
6,70.0,"HUMAN",48,40
6,70.0,"ZOMBIE",47,32
6,70.0,"HUMAN",19,42
6,70.0,"HUMAN",18,47
6,70.0,"ZOMBIE",10,31
6,70.0,"HUMAN",25,43
6,70.0,"ZOMBIE",4,17
6,70.0,"HUMAN",45,3
6,70.0,"ZOMBIE",29,15
6,70.0,"ZOMBIE",29,24
6,70.0,"HUMAN",13,6
6,70.0,"HUMAN",45,2
6,70.0,"HUMAN",21,24
6,70.0,"ZOMBIE",18,26
6,70.0,"ZOMBIE",29,15
6,70.0,"ZOMBIE",1,36
6,70.0,"ZOMBIE",40,17
6,70.0,"ZOMBIE",31,37
6,70.0,"ZOMBIE",30,45
6,70.0,"ZOMBIE",7,37
6,70.0,"ZOMBIE",33,40
6,70.0,"ZOMBIE",36,41
6,70.0,"ZOMBIE",46,37
6,70.0,"HUMAN",27,10
6,70.0,"ZOMBIE",8,23
6,70.0,"ZOMBIE",41,25
6,70.0,"ZOMBIE",38,18
6,70.0,"ZOMBIE",5,39
6,70.0,"HUMAN",9,3
6,70.0,"HUMAN",26,15
6,70.0,"HUMAN",44,4
6,70.0,"ZOMBIE",3,18
6,70.0,"ZOMBIE",35,18
6,70.0,"ZOMBIE",30,39
6,70.0,"ZOMBIE",13,36
6,70.0,"ZOMBIE",5,15
6,70.0,"ZOMBIE",30,37
6,70.0,"HUMAN",4,26
6,70.0,"HUMAN",0,39
6,70.0,"ZOMBIE",26,14
6,70.0,"ZOMBIE",34,17
6,70.0,"ZOMBIE",46,36
6,70.0,"ZOMBIE",11,0
6,70.0,"HUMAN",22,47
6,70.0,"ZOMBIE",16,25
6,70.0,"ZOMBIE",0,22
6,70.0,"HUMAN",16,33
6,70.0,"ZOMBIE",30,22
6,70.0,"HUMAN",24,0
6,70.0,"HUMAN",45,10
6,70.0,"ZOMBIE",28,31
6,70.0,"ZOMBIE",13,27
6,70.0,"ZOMBIE",10,23
6,70.0,"ZOMBIE",30,29
6,70.0,"ZOMBIE",3,20
6,70.0,"ZOMBIE",1,34
6,70.0,"HUMAN",18,48
6,70.0,"ZOMBIE",11,23
6,70.0,"ZOMBIE",18,15
6,70.0,"ZOMBIE",7,33
6,70.0,"ZOMBIE",18,28
6,70.0,"ZOMBIE",30,16
6,70.0,"ZOMBIE",4,21
6,70.0,"HUMAN",4,32
6,70.0,"ZOMBIE",19,8
6,70.0,"HUMAN",21,46
6,70.0,"ZOMBIE",22,14
6,70.0,"ZOMBIE",30,7
6,70.0,"ZOMBIE",6,29
6,70.0,"ZOMBIE",39,10
6,70.0,"ZOMBIE",9,42
6,70.0,"ZOMBIE",31,33
6,70.0,"HUMAN",6,49
6,70.0,"HUMAN",23,3
6,70.0,"ZOMBIE",38,31
6,70.0,"HUMAN",3,7
6,70.0,"ZOMBIE",36,31
6,70.0,"ZOMBIE",3,33
6,70.0,"HUMAN",48,7
6,70.0,"ZOMBIE",34,35
6,70.0,"ZOMBIE",43,24
6,70.0,"ZOMBIE",42,46
6,70.0,"ZOMBIE",32,21
6,70.0,"ZOMBIE",10,26
6,70.0,"HUMAN",40,39
6,70.0,"HUMAN",16,11
6,70.0,"HUMAN",28,43
6,70.0,"ZOMBIE",30,45
6,70.0,"ZOMBIE",12,38
6,70.0,"ZOMBIE",26,20
6,70.0,"ZOMBIE",27,23
6,70.0,"HUMAN",19,49
6,70.0,"ZOMBIE",5,31
6,70.0,"ZOMBIE",0,38
6,70.0,"ZOMBIE",26,48
6,70.0,"HUMAN",16,9
6,70.0,"HUMAN",16,48
6,70.0,"HUMAN",31,49
6,70.0,"ZOMBIE",28,2
6,70.0,"ZOMBIE",13,21
6,70.0,"ZOMBIE",35,44
6,70.0,"ZOMBIE",7,13
6,70.0,"ZOMBIE",31,18
6,70.0,"HUMAN",21,44
6,70.0,"ZOMBIE",27,1
6,70.0,"HUMAN",4,11
6,70.0,"HUMAN",28,20
6,70.0,"ZOMBIE",19,8
6,70.0,"HUMAN",27,26
6,70.0,"HUMAN",15,34
6,70.0,"ZOMBIE",15,18
6,70.0,"ZOMBIE",17,30
6,70.0,"HUMAN",44,0
6,70.0,"ZOMBIE",31,23
6,70.0,"ZOMBIE",35,32
6,70.0,"ZOMBIE",0,30
6,70.0,"HUMAN",15,8
6,70.0,"HUMAN",48,10
6,70.0,"HUMAN",19,46
6,70.0,"ZOMBIE",45,15
6,70.0,"HUMAN",3,14
6,70.0,"ZOMBIE",19,28
6,70.0,"HUMAN",7,3
6,70.0,"HUMAN",10,34
6,70.0,"ZOMBIE",22,21
6,70.0,"HUMAN",48,20
6,70.0,"ZOMBIE",8,14
6,70.0,"ZOMBIE",32,15
6,70.0,"ZOMBIE",33,22
6,70.0,"ZOMBIE",11,12
6,70.0,"ZOMBIE",29,1
6,70.0,"ZOMBIE",3,38
6,70.0,"ZOMBIE",8,15
6,70.0,"ZOMBIE",12,21
6,70.0,"ZOMBIE",18,26
6,70.0,"ZOMBIE",33,18
6,70.0,"ZOMBIE",34,23
6,70.0,"ZOMBIE",32,32
6,70.0,"HUMAN",29,27
6,70.0,"ZOMBIE",19,10
6,70.0,"ZOMBIE",27,29
6,70.0,"ZOMBIE",26,31
6,70.0,"ZOMBIE",44,32
6,70.0,"HUMAN",48,8
6,70.0,"ZOMBIE",13,14
6,70.0,"ZOMBIE",8,23
6,70.0,"HUMAN",2,9
6,70.0,"ZOMBIE",27,17
6,70.0,"HUMAN",7,29
6,70.0,"ZOMBIE",32,47
6,70.0,"HUMAN",27,40
6,70.0,"ZOMBIE",46,12
6,70.0,"ZOMBIE",40,25
6,70.0,"ZOMBIE",25,29
6,70.0,"ZOMBIE",6,24
6,71.0,"ZOMBIE",16,36
6,71.0,"ZOMBIE",49,13
6,71.0,"ZOMBIE",37,30
6,71.0,"HUMAN",36,28
6,71.0,"ZOMBIE",19,10
6,71.0,"ZOMBIE",33,32
6,71.0,"HUMAN",10,46
6,71.0,"ZOMBIE",39,11
6,71.0,"ZOMBIE",33,31
6,71.0,"ZOMBIE",32,33
6,71.0,"HUMAN",6,11
6,71.0,"ZOMBIE",16,9
6,71.0,"HUMAN",11,48
6,71.0,"ZOMBIE",10,15
6,71.0,"ZOMBIE",30,33
6,71.0,"ZOMBIE",6,35
6,71.0,"ZOMBIE",38,5
6,71.0,"ZOMBIE",41,18
6,71.0,"ZOMBIE",10,24
6,71.0,"HUMAN",9,7
6,71.0,"ZOMBIE",18,12
6,71.0,"ZOMBIE",33,49
6,71.0,"ZOMBIE",27,47
6,71.0,"ZOMBIE",30,16
6,71.0,"ZOMBIE",49,34
6,71.0,"ZOMBIE",16,9
6,71.0,"HUMAN",0,7
6,71.0,"ZOMBIE",19,16
6,71.0,"ZOMBIE",15,11
6,71.0,"ZOMBIE",38,23
6,71.0,"ZOMBIE",26,4
6,71.0,"HUMAN",42,42
6,71.0,"ZOMBIE",29,39
6,71.0,"ZOMBIE",15,27
6,71.0,"ZOMBIE",47,32
6,71.0,"ZOMBIE",27,40
6,71.0,"ZOMBIE",35,8
6,71.0,"ZOMBIE",0,32
6,71.0,"ZOMBIE",32,16
6,71.0,"ZOMBIE",44,36
6,71.0,"HUMAN",15,7
6,71.0,"ZOMBIE",15,18
6,71.0,"ZOMBIE",8,34
6,71.0,"ZOMBIE",41,12
6,71.0,"HUMAN",24,7
6,71.0,"ZOMBIE",4,38
6,71.0,"HUMAN",3,47
6,71.0,"ZOMBIE",31,12
6,71.0,"ZOMBIE",12,23
6,71.0,"HUMAN",45,1
6,71.0,"ZOMBIE",31,29
6,71.0,"ZOMBIE",5,34
6,71.0,"HUMAN",21,0
6,71.0,"ZOMBIE",42,12
6,71.0,"ZOMBIE",2,19
6,71.0,"ZOMBIE",23,2
6,71.0,"HUMAN",48,40
6,71.0,"ZOMBIE",47,31
6,71.0,"HUMAN",19,42
6,71.0,"HUMAN",18,47
6,71.0,"ZOMBIE",9,31
6,71.0,"HUMAN",25,43
6,71.0,"ZOMBIE",3,16
6,71.0,"HUMAN",45,3
6,71.0,"ZOMBIE",29,15
6,71.0,"ZOMBIE",29,24
6,71.0,"HUMAN",13,6
6,71.0,"HUMAN",45,2
6,71.0,"HUMAN",21,24
6,71.0,"ZOMBIE",18,26
6,71.0,"ZOMBIE",29,14
6,71.0,"ZOMBIE",0,37
6,71.0,"ZOMBIE",39,18
6,71.0,"ZOMBIE",30,38
6,71.0,"ZOMBIE",29,45
6,71.0,"ZOMBIE",7,37
6,71.0,"ZOMBIE",33,39
6,71.0,"ZOMBIE",37,42
6,71.0,"ZOMBIE",45,36
6,71.0,"HUMAN",27,10
6,71.0,"ZOMBIE",8,23
6,71.0,"ZOMBIE",41,24
6,71.0,"ZOMBIE",37,18
6,71.0,"ZOMBIE",6,40
6,71.0,"HUMAN",9,3
6,71.0,"HUMAN",23,16
6,71.0,"HUMAN",44,4
6,71.0,"ZOMBIE",2,18
