"run","tick","AgentType","X","Y"
21,63.0,"ZOMBIE",18,29
21,63.0,"ZOMBIE",22,31
21,63.0,"ZOMBIE",16,25
21,63.0,"HUMAN",6,12
21,63.0,"ZOMBIE",2,21
21,63.0,"ZOMBIE",17,16
21,63.0,"ZOMBIE",30,32
21,63.0,"ZOMBIE",2,27
21,63.0,"ZOMBIE",41,14
21,63.0,"HUMAN",16,9
21,63.0,"ZOMBIE",28,38
21,63.0,"ZOMBIE",21,23
21,63.0,"ZOMBIE",15,26
21,63.0,"ZOMBIE",41,14
21,63.0,"HUMAN",48,16
21,63.0,"ZOMBIE",5,38
21,63.0,"HUMAN",34,46
21,63.0,"ZOMBIE",32,45
21,63.0,"HUMAN",39,30
21,63.0,"ZOMBIE",12,27
21,63.0,"HUMAN",32,15
21,63.0,"HUMAN",7,17
21,63.0,"ZOMBIE",1,25
21,63.0,"HUMAN",46,31
21,63.0,"HUMAN",41,31
21,63.0,"ZOMBIE",19,35
21,63.0,"HUMAN",18,0
21,63.0,"HUMAN",20,11
21,63.0,"ZOMBIE",36,20
21,63.0,"HUMAN",36,41
21,63.0,"ZOMBIE",10,34
21,63.0,"HUMAN",38,31
21,63.0,"HUMAN",39,23
21,63.0,"ZOMBIE",29,22
21,63.0,"ZOMBIE",18,30
21,63.0,"ZOMBIE",13,23
21,63.0,"ZOMBIE",39,42
21,63.0,"HUMAN",46,40
21,63.0,"ZOMBIE",16,21
21,63.0,"HUMAN",22,10
21,63.0,"HUMAN",14,11
21,63.0,"HUMAN",6,4
21,63.0,"ZOMBIE",43,0
21,63.0,"ZOMBIE",42,44
21,63.0,"HUMAN",13,18
21,63.0,"HUMAN",26,23
21,63.0,"ZOMBIE",6,22
21,63.0,"HUMAN",25,16
21,63.0,"ZOMBIE",37,43
21,63.0,"HUMAN",5,1
21,63.0,"ZOMBIE",15,37
21,63.0,"ZOMBIE",22,3
21,63.0,"HUMAN",10,3
21,63.0,"HUMAN",12,17
21,63.0,"ZOMBIE",25,21
21,63.0,"ZOMBIE",14,24
21,63.0,"ZOMBIE",34,0
21,63.0,"HUMAN",18,20
21,63.0,"HUMAN",9,7
21,63.0,"ZOMBIE",32,13
21,63.0,"ZOMBIE",28,19
21,63.0,"ZOMBIE",3,23
21,63.0,"ZOMBIE",28,18
21,63.0,"HUMAN",0,22
21,63.0,"HUMAN",40,48
21,63.0,"ZOMBIE",16,33
21,63.0,"ZOMBIE",10,27
21,63.0,"ZOMBIE",1,35
21,63.0,"HUMAN",14,5
21,63.0,"ZOMBIE",29,20
21,63.0,"HUMAN",38,11
21,63.0,"HUMAN",45,31
21,63.0,"HUMAN",2,31
21,63.0,"ZOMBIE",29,7
21,63.0,"HUMAN",29,14
21,63.0,"HUMAN",1,17
21,63.0,"HUMAN",29,10
21,63.0,"HUMAN",48,8
21,63.0,"ZOMBIE",49,44
21,63.0,"ZOMBIE",30,49
21,63.0,"ZOMBIE",21,46
21,63.0,"HUMAN",47,9
21,63.0,"ZOMBIE",29,22
21,63.0,"HUMAN",7,3
21,63.0,"ZOMBIE",27,18
21,63.0,"HUMAN",42,2
21,63.0,"ZOMBIE",22,26
21,63.0,"ZOMBIE",14,29
21,63.0,"ZOMBIE",25,25
21,63.0,"HUMAN",42,34
21,63.0,"ZOMBIE",0,2
21,63.0,"HUMAN",28,16
21,63.0,"ZOMBIE",6,38
21,63.0,"HUMAN",0,18
21,63.0,"ZOMBIE",19,22
21,63.0,"ZOMBIE",4,37
21,64.0,"ZOMBIE",24,47
21,64.0,"ZOMBIE",14,25
21,64.0,"HUMAN",47,18
21,64.0,"HUMAN",3,17
21,64.0,"ZOMBIE",48,43
21,64.0,"HUMAN",47,36
21,64.0,"ZOMBIE",3,45
21,64.0,"HUMAN",16,3
21,64.0,"ZOMBIE",32,36
21,64.0,"ZOMBIE",16,21
21,64.0,"HUMAN",8,2
21,64.0,"HUMAN",48,32
21,64.0,"HUMAN",25,5
21,64.0,"ZOMBIE",49,38
21,64.0,"HUMAN",45,10
21,64.0,"ZOMBIE",13,31
21,64.0,"ZOMBIE",40,16
21,64.0,"HUMAN",4,41
21,64.0,"ZOMBIE",21,47
21,64.0,"ZOMBIE",1,34
21,64.0,"ZOMBIE",49,41
21,64.0,"HUMAN",10,20
21,64.0,"ZOMBIE",6,43
21,64.0,"ZOMBIE",24,46
21,64.0,"ZOMBIE",28,49
21,64.0,"ZOMBIE",17,41
21,64.0,"HUMAN",33,17
21,64.0,"HUMAN",7,2
21,64.0,"HUMAN",40,46
21,64.0,"ZOMBIE",34,12
21,64.0,"ZOMBIE",5,35
21,64.0,"ZOMBIE",11,29
21,64.0,"ZOMBIE",4,44
21,64.0,"ZOMBIE",22,22
21,64.0,"ZOMBIE",14,16
21,64.0,"HUMAN",41,4
21,64.0,"ZOMBIE",20,26
21,64.0,"ZOMBIE",17,30
21,64.0,"ZOMBIE",34,24
21,64.0,"ZOMBIE",32,27
21,64.0,"ZOMBIE",14,25
21,64.0,"ZOMBIE",37,44
21,64.0,"ZOMBIE",19,3
21,64.0,"ZOMBIE",23,15
21,64.0,"ZOMBIE",39,6
21,64.0,"HUMAN",43,32
21,64.0,"ZOMBIE",0,41
21,64.0,"ZOMBIE",35,21
21,64.0,"HUMAN",44,16
21,64.0,"ZOMBIE",17,34
21,64.0,"HUMAN",43,11
21,64.0,"ZOMBIE",44,5
21,64.0,"ZOMBIE",40,39
21,64.0,"ZOMBIE",25,44
21,64.0,"ZOMBIE",48,39
21,64.0,"ZOMBIE",42,46
21,64.0,"ZOMBIE",17,22
21,64.0,"ZOMBIE",1,40
21,64.0,"ZOMBIE",24,47
21,64.0,"ZOMBIE",19,29
21,64.0,"ZOMBIE",15,29
21,64.0,"HUMAN",46,29
21,64.0,"ZOMBIE",31,23
21,64.0,"ZOMBIE",5,43
21,64.0,"HUMAN",41,4
21,64.0,"ZOMBIE",18,40
21,64.0,"ZOMBIE",31,19
21,64.0,"ZOMBIE",32,21
21,64.0,"ZOMBIE",17,25
21,64.0,"ZOMBIE",19,26
21,64.0,"ZOMBIE",20,35
21,64.0,"ZOMBIE",5,16
21,64.0,"ZOMBIE",17,46
21,64.0,"ZOMBIE",37,43
21,64.0,"HUMAN",23,12
21,64.0,"HUMAN",30,26
21,64.0,"HUMAN",45,27
21,64.0,"ZOMBIE",26,31
21,64.0,"HUMAN",1,43
21,64.0,"ZOMBIE",13,31
21,64.0,"ZOMBIE",26,26
21,64.0,"HUMAN",31,17
21,64.0,"HUMAN",37,11
21,64.0,"HUMAN",48,7
21,64.0,"ZOMBIE",29,6
21,64.0,"HUMAN",19,11
21,64.0,"HUMAN",15,13
21,64.0,"HUMAN",5,0
21,64.0,"HUMAN",14,47
21,64.0,"ZOMBIE",36,35
21,64.0,"ZOMBIE",31,22
21,64.0,"ZOMBIE",7,34
21,64.0,"HUMAN",48,10
21,64.0,"ZOMBIE",23,18
21,64.0,"ZOMBIE",14,33
21,64.0,"ZOMBIE",5,34
21,64.0,"ZOMBIE",39,18
21,64.0,"HUMAN",48,29
21,64.0,"ZOMBIE",28,33
21,64.0,"ZOMBIE",5,24
21,64.0,"ZOMBIE",11,25
21,64.0,"ZOMBIE",8,37
21,64.0,"ZOMBIE",37,15
21,64.0,"ZOMBIE",10,47
21,64.0,"ZOMBIE",43,48
21,64.0,"ZOMBIE",16,30
21,64.0,"ZOMBIE",49,33
21,64.0,"HUMAN",48,22
21,64.0,"HUMAN",47,0
21,64.0,"ZOMBIE",19,2
21,64.0,"HUMAN",7,41
21,64.0,"ZOMBIE",27,8
21,64.0,"ZOMBIE",17,29
21,64.0,"ZOMBIE",22,31
21,64.0,"ZOMBIE",16,25
21,64.0,"HUMAN",6,12
21,64.0,"ZOMBIE",2,20
21,64.0,"ZOMBIE",40,39
21,64.0,"ZOMBIE",17,15
21,64.0,"ZOMBIE",30,32
21,64.0,"ZOMBIE",3,26
21,64.0,"ZOMBIE",40,13
21,64.0,"HUMAN",16,9
21,64.0,"ZOMBIE",28,38
21,64.0,"ZOMBIE",20,23
21,64.0,"ZOMBIE",16,27
21,64.0,"ZOMBIE",42,15
21,64.0,"HUMAN",48,16
21,64.0,"ZOMBIE",5,38
21,64.0,"HUMAN",34,46
21,64.0,"ZOMBIE",32,45
21,64.0,"HUMAN",39,30
21,64.0,"ZOMBIE",11,27
21,64.0,"HUMAN",32,15
21,64.0,"HUMAN",7,17
21,64.0,"ZOMBIE",1,25
21,64.0,"HUMAN",46,31
21,64.0,"HUMAN",41,31
21,64.0,"ZOMBIE",20,34
21,64.0,"ZOMBIE",14,16
21,64.0,"HUMAN",18,0
21,64.0,"HUMAN",20,11
21,64.0,"ZOMBIE",35,21
21,64.0,"HUMAN",36,41
21,64.0,"ZOMBIE",10,33
21,64.0,"HUMAN",38,31
21,64.0,"HUMAN",39,23
21,64.0,"ZOMBIE",30,21
21,64.0,"ZOMBIE",18,29
21,64.0,"ZOMBIE",12,22
21,64.0,"ZOMBIE",40,43
21,64.0,"HUMAN",46,40
21,64.0,"ZOMBIE",15,21
21,64.0,"HUMAN",22,10
21,64.0,"HUMAN",14,11
21,64.0,"HUMAN",6,4
21,64.0,"ZOMBIE",43,49
21,64.0,"ZOMBIE",42,43
21,64.0,"HUMAN",13,18
21,64.0,"HUMAN",26,23
21,64.0,"ZOMBIE",6,22
21,64.0,"HUMAN",25,16
21,64.0,"ZOMBIE",36,43
21,64.0,"HUMAN",5,1
21,64.0,"ZOMBIE",14,37
21,64.0,"ZOMBIE",22,3
21,64.0,"HUMAN",10,3
21,64.0,"HUMAN",12,17
21,64.0,"ZOMBIE",24,21
21,64.0,"ZOMBIE",13,24
21,64.0,"ZOMBIE",35,1
21,64.0,"HUMAN",18,20
21,64.0,"HUMAN",9,7
21,64.0,"ZOMBIE",31,13
21,64.0,"ZOMBIE",28,18
21,64.0,"ZOMBIE",2,24
21,64.0,"ZOMBIE",28,18
21,64.0,"HUMAN",0,22
21,64.0,"HUMAN",40,48
21,64.0,"ZOMBIE",15,33
21,64.0,"ZOMBIE",9,27
21,64.0,"ZOMBIE",1,35
21,64.0,"HUMAN",14,5
21,64.0,"ZOMBIE",29,19
21,64.0,"HUMAN",38,11
21,64.0,"HUMAN",45,31
21,64.0,"HUMAN",2,31
21,64.0,"ZOMBIE",29,7
21,64.0,"HUMAN",29,14
21,64.0,"HUMAN",1,17
21,64.0,"HUMAN",29,10
21,64.0,"HUMAN",48,8
21,64.0,"ZOMBIE",48,45
21,64.0,"ZOMBIE",30,48
21,64.0,"ZOMBIE",21,45
21,64.0,"HUMAN",47,9
21,64.0,"ZOMBIE",28,22
21,64.0,"HUMAN",7,3
21,64.0,"ZOMBIE",27,18
21,64.0,"HUMAN",42,2
21,64.0,"ZOMBIE",22,26
21,64.0,"ZOMBIE",14,29
21,64.0,"ZOMBIE",24,25
21,64.0,"HUMAN",42,34
21,64.0,"ZOMBIE",0,1
21,64.0,"HUMAN",28,16
21,64.0,"ZOMBIE",6,38
21,64.0,"HUMAN",0,18
21,64.0,"ZOMBIE",18,22
21,64.0,"ZOMBIE",5,38
21,65.0,"ZOMBIE",25,46
21,65.0,"ZOMBIE",13,25
21,65.0,"HUMAN",47,18
21,65.0,"HUMAN",3,17
21,65.0,"ZOMBIE",48,42
21,65.0,"HUMAN",47,36
21,65.0,"ZOMBIE",2,45
21,65.0,"HUMAN",16,3
21,65.0,"ZOMBIE",32,35
21,65.0,"ZOMBIE",16,21
21,65.0,"HUMAN",8,2
21,65.0,"HUMAN",25,5
21,65.0,"ZOMBIE",49,37
21,65.0,"HUMAN",45,10
21,65.0,"ZOMBIE",13,31
21,65.0,"ZOMBIE",40,15
21,65.0,"HUMAN",4,41
21,65.0,"ZOMBIE",20,47
21,65.0,"ZOMBIE",1,33
21,65.0,"ZOMBIE",48,41
21,65.0,"HUMAN",10,20
21,65.0,"ZOMBIE",5,43
21,65.0,"ZOMBIE",23,47
21,65.0,"ZOMBIE",28,48
21,65.0,"ZOMBIE",16,41
21,65.0,"HUMAN",33,17
21,65.0,"HUMAN",7,2
21,65.0,"HUMAN",40,46
21,65.0,"ZOMBIE",35,13
21,65.0,"ZOMBIE",6,34
21,65.0,"ZOMBIE",10,30
21,65.0,"ZOMBIE",4,43
21,65.0,"ZOMBIE",21,23
21,65.0,"ZOMBIE",14,15
21,65.0,"HUMAN",41,4
21,65.0,"ZOMBIE",20,25
21,65.0,"ZOMBIE",18,31
21,65.0,"ZOMBIE",35,23
21,65.0,"ZOMBIE",33,28
21,65.0,"ZOMBIE",14,24
21,65.0,"ZOMBIE",38,43
21,65.0,"ZOMBIE",19,3
21,65.0,"ZOMBIE",23,15
21,65.0,"ZOMBIE",38,6
21,65.0,"HUMAN",43,32
21,65.0,"ZOMBIE",0,40
21,65.0,"ZOMBIE",35,21
21,65.0,"HUMAN",44,16
21,65.0,"ZOMBIE",18,33
21,65.0,"HUMAN",43,11
21,65.0,"ZOMBIE",44,5
21,65.0,"ZOMBIE",40,39
21,65.0,"ZOMBIE",26,45
21,65.0,"ZOMBIE",47,38
21,65.0,"ZOMBIE",41,45
21,65.0,"ZOMBIE",16,22
21,65.0,"ZOMBIE",2,39
21,65.0,"ZOMBIE",23,47
21,65.0,"ZOMBIE",19,28
21,65.0,"ZOMBIE",15,28
21,65.0,"HUMAN",46,29
21,65.0,"ZOMBIE",48,32
21,65.0,"ZOMBIE",31,23
21,65.0,"ZOMBIE",4,43
21,65.0,"HUMAN",41,4
21,65.0,"ZOMBIE",17,41
21,65.0,"ZOMBIE",30,19
21,65.0,"ZOMBIE",32,21
21,65.0,"ZOMBIE",17,24
21,65.0,"ZOMBIE",18,26
21,65.0,"ZOMBIE",19,35
21,65.0,"ZOMBIE",5,16
21,65.0,"ZOMBIE",16,46
21,65.0,"ZOMBIE",37,43
21,65.0,"HUMAN",23,12
21,65.0,"HUMAN",30,26
21,65.0,"HUMAN",45,27
21,65.0,"ZOMBIE",27,30
21,65.0,"HUMAN",1,43
21,65.0,"ZOMBIE",13,30
21,65.0,"ZOMBIE",25,26
21,65.0,"HUMAN",31,17
21,65.0,"HUMAN",37,11
21,65.0,"HUMAN",48,7
21,65.0,"ZOMBIE",29,6
21,65.0,"HUMAN",19,11
21,65.0,"HUMAN",15,13
21,65.0,"HUMAN",5,0
21,65.0,"HUMAN",14,47
21,65.0,"ZOMBIE",35,34
21,65.0,"ZOMBIE",32,23
21,65.0,"ZOMBIE",7,34
21,65.0,"HUMAN",48,10
21,65.0,"ZOMBIE",24,19
21,65.0,"ZOMBIE",13,34
21,65.0,"ZOMBIE",6,33
21,65.0,"ZOMBIE",38,17
21,65.0,"HUMAN",48,29
21,65.0,"ZOMBIE",27,33
21,65.0,"ZOMBIE",5,24
21,65.0,"ZOMBIE",10,25
21,65.0,"ZOMBIE",9,38
21,65.0,"ZOMBIE",37,14
21,65.0,"ZOMBIE",9,47
21,65.0,"ZOMBIE",42,48
21,65.0,"ZOMBIE",15,29
21,65.0,"ZOMBIE",48,32
21,65.0,"HUMAN",48,22
21,65.0,"HUMAN",47,0
21,65.0,"ZOMBIE",20,1
21,65.0,"HUMAN",7,41
21,65.0,"ZOMBIE",26,8
21,65.0,"ZOMBIE",17,29
21,65.0,"ZOMBIE",21,31
21,65.0,"ZOMBIE",17,26
21,65.0,"HUMAN",6,12
21,65.0,"ZOMBIE",2,19
21,65.0,"ZOMBIE",39,40
21,65.0,"ZOMBIE",16,16
21,65.0,"ZOMBIE",30,32
21,65.0,"ZOMBIE",2,26
21,65.0,"ZOMBIE",41,12
21,65.0,"HUMAN",16,9
21,65.0,"ZOMBIE",28,37
21,65.0,"ZOMBIE",21,22
21,65.0,"ZOMBIE",16,27
21,65.0,"ZOMBIE",43,14
21,65.0,"HUMAN",48,16
21,65.0,"ZOMBIE",5,38
21,65.0,"HUMAN",34,46
21,65.0,"ZOMBIE",31,46
21,65.0,"HUMAN",39,30
21,65.0,"ZOMBIE",11,26
21,65.0,"HUMAN",32,15
21,65.0,"HUMAN",7,17
21,65.0,"ZOMBIE",0,25
21,65.0,"HUMAN",46,31
21,65.0,"HUMAN",41,31
21,65.0,"ZOMBIE",21,35
21,65.0,"ZOMBIE",14,15
21,65.0,"HUMAN",18,0
21,65.0,"HUMAN",20,11
21,65.0,"ZOMBIE",35,20
21,65.0,"HUMAN",36,41
21,65.0,"ZOMBIE",11,34
21,65.0,"HUMAN",38,31
21,65.0,"HUMAN",39,23
21,65.0,"ZOMBIE",29,20
21,65.0,"ZOMBIE",18,29
21,65.0,"ZOMBIE",12,22
21,65.0,"ZOMBIE",41,44
21,65.0,"HUMAN",46,40
21,65.0,"ZOMBIE",15,21
21,65.0,"HUMAN",22,10
21,65.0,"HUMAN",14,11
21,65.0,"HUMAN",6,4
21,65.0,"ZOMBIE",44,0
21,65.0,"ZOMBIE",41,43
21,65.0,"HUMAN",13,18
21,65.0,"HUMAN",26,23
21,65.0,"ZOMBIE",5,23
21,65.0,"HUMAN",25,16
21,65.0,"ZOMBIE",35,44
21,65.0,"HUMAN",5,1
21,65.0,"ZOMBIE",15,38
21,65.0,"ZOMBIE",22,3
21,65.0,"HUMAN",10,3
21,65.0,"HUMAN",12,17
21,65.0,"ZOMBIE",24,20
21,65.0,"ZOMBIE",12,24
21,65.0,"ZOMBIE",35,0
21,65.0,"HUMAN",18,20
21,65.0,"HUMAN",9,7
21,65.0,"ZOMBIE",30,14
21,65.0,"ZOMBIE",28,17
21,65.0,"ZOMBIE",2,24
21,65.0,"ZOMBIE",28,18
21,65.0,"HUMAN",0,22
21,65.0,"HUMAN",40,48
21,65.0,"ZOMBIE",16,32
21,65.0,"ZOMBIE",8,27
21,65.0,"ZOMBIE",1,34
21,65.0,"HUMAN",14,5
21,65.0,"ZOMBIE",29,18
21,65.0,"HUMAN",38,11
21,65.0,"HUMAN",45,31
21,65.0,"HUMAN",2,31
21,65.0,"ZOMBIE",29,7
21,65.0,"HUMAN",25,16
21,65.0,"HUMAN",1,17
21,65.0,"HUMAN",29,10
21,65.0,"HUMAN",48,8
21,65.0,"ZOMBIE",49,46
21,65.0,"ZOMBIE",30,47
21,65.0,"ZOMBIE",21,44
21,65.0,"HUMAN",47,9
21,65.0,"ZOMBIE",27,22
21,65.0,"HUMAN",7,3
21,65.0,"ZOMBIE",27,18
21,65.0,"HUMAN",42,2
21,65.0,"ZOMBIE",22,26
21,65.0,"ZOMBIE",13,29
21,65.0,"ZOMBIE",23,25
21,65.0,"HUMAN",42,34
21,65.0,"ZOMBIE",0,0
21,65.0,"HUMAN",28,16
21,65.0,"ZOMBIE",6,38
21,65.0,"HUMAN",0,18
21,65.0,"ZOMBIE",17,22
21,65.0,"ZOMBIE",5,37
21,66.0,"ZOMBIE",24,46
21,66.0,"ZOMBIE",12,26
21,66.0,"HUMAN",47,18
21,66.0,"HUMAN",3,17
21,66.0,"ZOMBIE",49,41
21,66.0,"HUMAN",47,36
21,66.0,"ZOMBIE",2,45
21,66.0,"HUMAN",16,3
21,66.0,"ZOMBIE",32,34
21,66.0,"ZOMBIE",15,21
21,66.0,"HUMAN",8,2
21,66.0,"HUMAN",25,5
21,66.0,"ZOMBIE",48,38
21,66.0,"HUMAN",45,10
21,66.0,"ZOMBIE",13,31
21,66.0,"ZOMBIE",40,15
21,66.0,"ZOMBIE",19,47
21,66.0,"ZOMBIE",1,33
21,66.0,"ZOMBIE",48,40
21,66.0,"HUMAN",10,20
21,66.0,"ZOMBIE",4,42
21,66.0,"ZOMBIE",23,46
21,66.0,"ZOMBIE",27,48
21,66.0,"ZOMBIE",16,41
21,66.0,"HUMAN",33,17
21,66.0,"HUMAN",7,2
21,66.0,"HUMAN",39,42
21,66.0,"ZOMBIE",35,12
21,66.0,"ZOMBIE",6,34
21,66.0,"ZOMBIE",10,29
21,66.0,"ZOMBIE",3,44
21,66.0,"ZOMBIE",21,22
21,66.0,"ZOMBIE",13,14
21,66.0,"HUMAN",41,4
21,66.0,"ZOMBIE",19,25
21,66.0,"ZOMBIE",18,31
21,66.0,"ZOMBIE",35,23
21,66.0,"ZOMBIE",33,28
21,66.0,"ZOMBIE",13,24
21,66.0,"ZOMBIE",37,44
21,66.0,"ZOMBIE",18,3
21,66.0,"ZOMBIE",24,14
21,66.0,"ZOMBIE",38,5
21,66.0,"HUMAN",43,32
21,66.0,"ZOMBIE",0,40
21,66.0,"ZOMBIE",35,21
21,66.0,"HUMAN",44,16
21,66.0,"ZOMBIE",18,33
21,66.0,"HUMAN",43,11
21,66.0,"ZOMBIE",44,4
21,66.0,"ZOMBIE",39,40
21,66.0,"ZOMBIE",26,45
21,66.0,"ZOMBIE",47,38
21,66.0,"ZOMBIE",40,45
21,66.0,"ZOMBIE",16,22
21,66.0,"ZOMBIE",2,39
21,66.0,"ZOMBIE",24,46
21,66.0,"ZOMBIE",19,27
21,66.0,"ZOMBIE",14,28
21,66.0,"HUMAN",46,29
21,66.0,"ZOMBIE",47,32
21,66.0,"ZOMBIE",31,23
21,66.0,"ZOMBIE",3,44
21,66.0,"HUMAN",41,4
21,66.0,"ZOMBIE",17,40
21,66.0,"ZOMBIE",30,19
21,66.0,"ZOMBIE",31,21
21,66.0,"ZOMBIE",18,25
21,66.0,"ZOMBIE",17,26
21,66.0,"ZOMBIE",18,35
21,66.0,"ZOMBIE",4,16
21,66.0,"ZOMBIE",17,45
21,66.0,"ZOMBIE",37,43
21,66.0,"HUMAN",23,12
21,66.0,"HUMAN",30,26
21,66.0,"HUMAN",45,27
21,66.0,"ZOMBIE",26,30
21,66.0,"HUMAN",1,43
21,66.0,"ZOMBIE",13,29
21,66.0,"ZOMBIE",24,26
21,66.0,"HUMAN",31,17
21,66.0,"HUMAN",37,11
21,66.0,"HUMAN",48,7
21,66.0,"ZOMBIE",28,6
21,66.0,"HUMAN",19,11
21,66.0,"HUMAN",15,13
21,66.0,"HUMAN",5,0
21,66.0,"HUMAN",14,47
21,66.0,"ZOMBIE",35,34
21,66.0,"ZOMBIE",33,22
21,66.0,"ZOMBIE",7,34
21,66.0,"HUMAN",48,10
21,66.0,"ZOMBIE",23,19
21,66.0,"ZOMBIE",13,34
21,66.0,"ZOMBIE",5,33
21,66.0,"ZOMBIE",38,16
21,66.0,"HUMAN",48,29
21,66.0,"ZOMBIE",26,33
21,66.0,"ZOMBIE",6,23
21,66.0,"ZOMBIE",9,24
21,66.0,"ZOMBIE",8,38
21,66.0,"ZOMBIE",37,14
21,66.0,"ZOMBIE",0,40
21,66.0,"ZOMBIE",10,48
21,66.0,"ZOMBIE",43,49
21,66.0,"ZOMBIE",16,30
21,66.0,"ZOMBIE",49,31
21,66.0,"HUMAN",48,22
21,66.0,"HUMAN",47,0
21,66.0,"ZOMBIE",20,1
21,66.0,"HUMAN",7,41
21,66.0,"ZOMBIE",26,7
21,66.0,"ZOMBIE",17,28
21,66.0,"ZOMBIE",21,31
21,66.0,"ZOMBIE",16,27
21,66.0,"HUMAN",6,12
21,66.0,"ZOMBIE",2,18
21,66.0,"ZOMBIE",38,40
21,66.0,"ZOMBIE",16,15
21,66.0,"ZOMBIE",29,32
21,66.0,"ZOMBIE",1,26
21,66.0,"ZOMBIE",41,12
21,66.0,"HUMAN",16,9
21,66.0,"ZOMBIE",28,37
21,66.0,"ZOMBIE",21,22
21,66.0,"ZOMBIE",15,26
21,66.0,"ZOMBIE",42,15
21,66.0,"HUMAN",48,16
21,66.0,"ZOMBIE",5,37
21,66.0,"HUMAN",34,46
21,66.0,"ZOMBIE",32,47
21,66.0,"HUMAN",39,30
21,66.0,"ZOMBIE",10,26
21,66.0,"HUMAN",32,15
21,66.0,"HUMAN",7,17
21,66.0,"ZOMBIE",49,25
21,66.0,"HUMAN",46,31
21,66.0,"HUMAN",41,31
21,66.0,"ZOMBIE",20,35
21,66.0,"ZOMBIE",13,14
21,66.0,"HUMAN",18,0
21,66.0,"HUMAN",20,11
21,66.0,"ZOMBIE",35,20
21,66.0,"HUMAN",36,41
21,66.0,"ZOMBIE",10,34
21,66.0,"HUMAN",38,31
21,66.0,"HUMAN",39,23
21,66.0,"ZOMBIE",29,20
21,66.0,"ZOMBIE",18,29
21,66.0,"ZOMBIE",11,23
21,66.0,"ZOMBIE",41,43
21,66.0,"HUMAN",46,40
21,66.0,"ZOMBIE",15,21
21,66.0,"HUMAN",22,10
21,66.0,"HUMAN",14,11
21,66.0,"HUMAN",6,4
21,66.0,"ZOMBIE",43,49
21,66.0,"ZOMBIE",42,44
21,66.0,"HUMAN",13,18
21,66.0,"HUMAN",28,20
21,66.0,"ZOMBIE",5,23
21,66.0,"HUMAN",25,16
21,66.0,"ZOMBIE",36,45
21,66.0,"HUMAN",5,1
21,66.0,"ZOMBIE",15,38
21,66.0,"ZOMBIE",23,4
21,66.0,"HUMAN",10,3
21,66.0,"HUMAN",12,17
21,66.0,"ZOMBIE",24,19
21,66.0,"ZOMBIE",11,24
21,66.0,"ZOMBIE",36,49
21,66.0,"HUMAN",18,20
21,66.0,"HUMAN",9,7
21,66.0,"ZOMBIE",30,14
21,66.0,"ZOMBIE",29,16
21,66.0,"ZOMBIE",1,24
21,66.0,"ZOMBIE",28,17
21,66.0,"HUMAN",0,22
21,66.0,"HUMAN",40,48
21,66.0,"ZOMBIE",15,33
21,66.0,"ZOMBIE",7,27
21,66.0,"ZOMBIE",1,34
21,66.0,"HUMAN",14,5
21,66.0,"ZOMBIE",28,19
21,66.0,"HUMAN",38,11
21,66.0,"HUMAN",45,31
21,66.0,"HUMAN",2,31
21,66.0,"ZOMBIE",30,6
21,66.0,"HUMAN",25,16
21,66.0,"HUMAN",1,17
21,66.0,"HUMAN",29,10
21,66.0,"HUMAN",48,8
21,66.0,"ZOMBIE",49,45
21,66.0,"ZOMBIE",30,47
21,66.0,"ZOMBIE",22,43
21,66.0,"HUMAN",47,9
21,66.0,"ZOMBIE",26,22
21,66.0,"HUMAN",7,3
21,66.0,"ZOMBIE",27,18
21,66.0,"HUMAN",42,2
21,66.0,"ZOMBIE",21,27
21,66.0,"ZOMBIE",12,29
21,66.0,"ZOMBIE",23,24
21,66.0,"HUMAN",42,34
21,66.0,"ZOMBIE",49,0
21,66.0,"HUMAN",28,23
21,66.0,"ZOMBIE",5,38
21,66.0,"HUMAN",0,18
21,66.0,"ZOMBIE",18,23
21,66.0,"ZOMBIE",5,36
21,67.0,"ZOMBIE",24,46
21,67.0,"ZOMBIE",12,26
21,67.0,"HUMAN",47,18
21,67.0,"HUMAN",3,17
21,67.0,"ZOMBIE",0,42
21,67.0,"HUMAN",47,36
21,67.0,"ZOMBIE",2,44
21,67.0,"HUMAN",13,1
21,67.0,"ZOMBIE",31,35
21,67.0,"ZOMBIE",15,20
21,67.0,"HUMAN",8,2
21,67.0,"HUMAN",25,5
21,67.0,"ZOMBIE",49,39
21,67.0,"HUMAN",45,10
21,67.0,"ZOMBIE",12,32
21,67.0,"ZOMBIE",39,14
21,67.0,"ZOMBIE",19,47
21,67.0,"ZOMBIE",1,32
21,67.0,"ZOMBIE",48,40
21,67.0,"HUMAN",10,20
21,67.0,"ZOMBIE",3,43
21,67.0,"ZOMBIE",22,46
21,67.0,"ZOMBIE",27,48
21,67.0,"ZOMBIE",16,41
21,67.0,"HUMAN",33,17
21,67.0,"HUMAN",7,2
21,67.0,"HUMAN",39,42
21,67.0,"ZOMBIE",36,11
21,67.0,"ZOMBIE",5,35
21,67.0,"ZOMBIE",10,28
21,67.0,"ZOMBIE",4,45
21,67.0,"ZOMBIE",21,22
21,67.0,"ZOMBIE",12,14
21,67.0,"HUMAN",41,4
21,67.0,"ZOMBIE",20,26
21,67.0,"ZOMBIE",17,32
21,67.0,"ZOMBIE",34,23
21,67.0,"ZOMBIE",32,28
21,67.0,"ZOMBIE",14,25
