"run","tick","AgentType","X","Y"
47,86.0,"ZOMBIE",47,38
47,86.0,"ZOMBIE",10,33
47,86.0,"ZOMBIE",26,35
47,86.0,"ZOMBIE",19,17
47,86.0,"ZOMBIE",49,18
47,86.0,"ZOMBIE",3,1
47,86.0,"ZOMBIE",33,6
47,86.0,"ZOMBIE",35,39
47,86.0,"ZOMBIE",27,44
47,86.0,"ZOMBIE",9,15
47,86.0,"ZOMBIE",7,43
47,86.0,"ZOMBIE",20,21
47,86.0,"ZOMBIE",16,29
47,86.0,"ZOMBIE",31,26
47,86.0,"ZOMBIE",7,24
47,86.0,"ZOMBIE",17,45
47,86.0,"ZOMBIE",32,34
47,86.0,"ZOMBIE",34,47
47,86.0,"ZOMBIE",5,47
47,86.0,"ZOMBIE",11,0
47,86.0,"ZOMBIE",4,23
47,86.0,"ZOMBIE",48,15
47,86.0,"ZOMBIE",0,32
47,86.0,"ZOMBIE",9,13
47,86.0,"ZOMBIE",32,30
47,86.0,"ZOMBIE",11,28
47,86.0,"ZOMBIE",31,40
47,86.0,"ZOMBIE",45,44
47,86.0,"ZOMBIE",33,37
47,86.0,"ZOMBIE",35,1
47,86.0,"ZOMBIE",18,21
47,86.0,"ZOMBIE",14,35
47,86.0,"ZOMBIE",34,23
47,86.0,"ZOMBIE",2,25
47,86.0,"ZOMBIE",16,49
47,86.0,"ZOMBIE",8,34
47,86.0,"ZOMBIE",18,42
47,86.0,"ZOMBIE",20,41
47,86.0,"ZOMBIE",21,16
47,86.0,"ZOMBIE",46,44
47,86.0,"ZOMBIE",17,21
47,86.0,"ZOMBIE",2,44
47,86.0,"ZOMBIE",28,39
47,86.0,"ZOMBIE",22,44
47,86.0,"ZOMBIE",42,34
47,86.0,"ZOMBIE",9,5
47,86.0,"ZOMBIE",28,25
47,86.0,"ZOMBIE",30,46
47,86.0,"ZOMBIE",26,22
47,86.0,"ZOMBIE",19,10
47,86.0,"ZOMBIE",13,48
47,86.0,"ZOMBIE",24,27
47,86.0,"ZOMBIE",1,20
47,86.0,"ZOMBIE",16,37
47,86.0,"ZOMBIE",13,24
47,86.0,"ZOMBIE",31,13
47,86.0,"ZOMBIE",22,17
47,86.0,"ZOMBIE",18,28
47,86.0,"ZOMBIE",48,2
47,86.0,"ZOMBIE",10,24
47,86.0,"ZOMBIE",24,0
47,86.0,"ZOMBIE",48,22
47,86.0,"ZOMBIE",12,8
47,86.0,"ZOMBIE",27,5
47,86.0,"ZOMBIE",8,7
47,86.0,"ZOMBIE",12,21
47,86.0,"ZOMBIE",22,6
47,86.0,"ZOMBIE",5,7
47,86.0,"ZOMBIE",16,12
47,86.0,"ZOMBIE",17,38
47,86.0,"ZOMBIE",36,28
47,86.0,"ZOMBIE",19,30
47,86.0,"ZOMBIE",43,26
47,86.0,"ZOMBIE",27,39
47,86.0,"ZOMBIE",15,26
47,86.0,"ZOMBIE",14,33
47,86.0,"ZOMBIE",7,26
47,86.0,"ZOMBIE",37,22
47,86.0,"ZOMBIE",33,30
47,86.0,"ZOMBIE",8,44
47,86.0,"ZOMBIE",27,11
47,86.0,"ZOMBIE",40,36
47,86.0,"ZOMBIE",44,42
47,86.0,"ZOMBIE",25,43
47,86.0,"ZOMBIE",37,25
47,86.0,"ZOMBIE",25,8
47,86.0,"ZOMBIE",26,6
47,86.0,"ZOMBIE",45,30
47,86.0,"ZOMBIE",34,45
47,86.0,"ZOMBIE",25,8
47,86.0,"ZOMBIE",35,2
47,86.0,"ZOMBIE",15,20
47,86.0,"ZOMBIE",33,2
47,86.0,"ZOMBIE",21,9
47,86.0,"ZOMBIE",45,18
47,86.0,"ZOMBIE",10,2
47,86.0,"ZOMBIE",6,20
47,86.0,"ZOMBIE",20,11
47,86.0,"ZOMBIE",38,2
47,86.0,"ZOMBIE",46,40
47,86.0,"ZOMBIE",2,30
47,86.0,"ZOMBIE",21,21
47,86.0,"ZOMBIE",10,2
47,86.0,"ZOMBIE",6,22
47,86.0,"ZOMBIE",24,48
47,86.0,"ZOMBIE",34,4
47,86.0,"ZOMBIE",5,9
47,86.0,"ZOMBIE",46,37
47,86.0,"ZOMBIE",19,4
47,86.0,"ZOMBIE",19,13
47,86.0,"ZOMBIE",24,15
47,86.0,"ZOMBIE",44,41
47,86.0,"ZOMBIE",31,36
47,86.0,"ZOMBIE",11,48
47,86.0,"ZOMBIE",10,40
47,86.0,"ZOMBIE",40,2
47,86.0,"ZOMBIE",47,35
47,86.0,"ZOMBIE",39,25
47,86.0,"ZOMBIE",24,22
47,86.0,"ZOMBIE",23,14
47,86.0,"ZOMBIE",33,1
47,86.0,"ZOMBIE",45,10
47,86.0,"ZOMBIE",28,49
47,86.0,"ZOMBIE",34,42
47,86.0,"ZOMBIE",7,24
47,86.0,"ZOMBIE",15,0
47,86.0,"ZOMBIE",44,29
47,86.0,"ZOMBIE",3,22
47,86.0,"ZOMBIE",36,6
47,86.0,"ZOMBIE",12,24
47,86.0,"ZOMBIE",12,38
47,86.0,"ZOMBIE",3,11
47,86.0,"ZOMBIE",20,43
47,86.0,"ZOMBIE",6,0
47,86.0,"ZOMBIE",12,17
47,86.0,"ZOMBIE",20,24
47,86.0,"ZOMBIE",13,45
47,86.0,"ZOMBIE",15,8
47,86.0,"ZOMBIE",41,25
47,86.0,"ZOMBIE",8,9
47,86.0,"ZOMBIE",15,7
47,86.0,"ZOMBIE",25,38
47,86.0,"ZOMBIE",22,40
47,86.0,"ZOMBIE",38,32
47,86.0,"ZOMBIE",9,17
47,86.0,"ZOMBIE",16,44
47,86.0,"ZOMBIE",35,11
47,86.0,"ZOMBIE",7,43
47,86.0,"ZOMBIE",12,19
47,86.0,"ZOMBIE",47,35
47,86.0,"ZOMBIE",7,48
47,86.0,"ZOMBIE",7,17
47,86.0,"ZOMBIE",32,42
47,86.0,"ZOMBIE",24,46
47,86.0,"ZOMBIE",16,43
47,86.0,"ZOMBIE",12,22
47,86.0,"ZOMBIE",10,9
47,86.0,"ZOMBIE",14,5
47,86.0,"ZOMBIE",10,49
47,86.0,"ZOMBIE",7,27
47,86.0,"ZOMBIE",12,38
47,86.0,"ZOMBIE",22,30
47,86.0,"ZOMBIE",8,28
47,86.0,"ZOMBIE",21,25
47,86.0,"ZOMBIE",15,1
47,86.0,"ZOMBIE",18,35
47,86.0,"ZOMBIE",28,3
47,86.0,"ZOMBIE",33,17
47,86.0,"ZOMBIE",28,8
47,86.0,"ZOMBIE",10,36
47,86.0,"ZOMBIE",28,44
47,86.0,"ZOMBIE",46,28
47,86.0,"ZOMBIE",47,2
47,86.0,"ZOMBIE",11,9
47,86.0,"ZOMBIE",39,41
47,86.0,"ZOMBIE",38,37
47,86.0,"ZOMBIE",13,1
47,86.0,"ZOMBIE",12,1
47,86.0,"ZOMBIE",22,16
47,86.0,"ZOMBIE",21,0
47,86.0,"ZOMBIE",16,40
47,86.0,"ZOMBIE",36,36
47,86.0,"ZOMBIE",13,20
47,86.0,"ZOMBIE",16,41
47,86.0,"ZOMBIE",11,13
47,86.0,"ZOMBIE",1,31
47,86.0,"ZOMBIE",2,35
47,86.0,"ZOMBIE",6,19
47,86.0,"ZOMBIE",19,25
47,86.0,"ZOMBIE",15,1
47,86.0,"ZOMBIE",13,5
47,86.0,"ZOMBIE",18,28
47,86.0,"ZOMBIE",16,43
47,86.0,"ZOMBIE",13,21
47,86.0,"ZOMBIE",37,43
47,86.0,"ZOMBIE",18,38
47,86.0,"ZOMBIE",16,41
47,86.0,"ZOMBIE",9,26
47,87.0,"ZOMBIE",27,20
47,87.0,"ZOMBIE",17,7
47,87.0,"ZOMBIE",44,10
47,87.0,"ZOMBIE",40,29
47,87.0,"ZOMBIE",25,30
47,87.0,"ZOMBIE",11,1
47,87.0,"ZOMBIE",38,47
47,87.0,"ZOMBIE",18,39
47,87.0,"ZOMBIE",36,28
47,87.0,"ZOMBIE",9,49
47,87.0,"ZOMBIE",11,34
47,87.0,"ZOMBIE",16,43
47,87.0,"ZOMBIE",46,37
47,87.0,"ZOMBIE",11,34
47,87.0,"ZOMBIE",24,36
47,87.0,"ZOMBIE",19,17
47,87.0,"ZOMBIE",48,19
47,87.0,"ZOMBIE",3,0
47,87.0,"ZOMBIE",32,7
47,87.0,"ZOMBIE",36,37
47,87.0,"ZOMBIE",26,43
47,87.0,"ZOMBIE",7,14
47,87.0,"ZOMBIE",6,43
47,87.0,"ZOMBIE",19,20
47,87.0,"ZOMBIE",15,27
47,87.0,"ZOMBIE",30,27
47,87.0,"ZOMBIE",7,24
47,87.0,"ZOMBIE",17,44
47,87.0,"ZOMBIE",32,34
47,87.0,"ZOMBIE",35,45
47,87.0,"ZOMBIE",6,46
47,87.0,"ZOMBIE",12,48
47,87.0,"ZOMBIE",3,21
47,87.0,"ZOMBIE",48,14
47,87.0,"ZOMBIE",0,31
47,87.0,"ZOMBIE",9,12
47,87.0,"ZOMBIE",31,29
47,87.0,"ZOMBIE",11,27
47,87.0,"ZOMBIE",32,39
47,87.0,"ZOMBIE",44,44
47,87.0,"ZOMBIE",32,37
47,87.0,"ZOMBIE",34,0
47,87.0,"ZOMBIE",18,21
47,87.0,"ZOMBIE",13,36
47,87.0,"ZOMBIE",33,22
47,87.0,"ZOMBIE",1,26
47,87.0,"ZOMBIE",16,48
47,87.0,"ZOMBIE",7,35
47,87.0,"ZOMBIE",17,41
47,87.0,"ZOMBIE",21,42
47,87.0,"ZOMBIE",22,18
47,87.0,"ZOMBIE",47,42
47,87.0,"ZOMBIE",18,19
47,87.0,"ZOMBIE",3,45
47,87.0,"ZOMBIE",29,38
47,87.0,"ZOMBIE",23,45
47,87.0,"ZOMBIE",42,34
47,87.0,"ZOMBIE",10,4
47,87.0,"ZOMBIE",27,26
47,87.0,"ZOMBIE",29,46
47,87.0,"ZOMBIE",26,22
47,87.0,"ZOMBIE",18,10
47,87.0,"ZOMBIE",12,48
47,87.0,"ZOMBIE",25,28
47,87.0,"ZOMBIE",0,20
47,87.0,"ZOMBIE",16,36
47,87.0,"ZOMBIE",14,25
47,87.0,"ZOMBIE",30,12
47,87.0,"ZOMBIE",22,17
47,87.0,"ZOMBIE",18,27
47,87.0,"ZOMBIE",49,0
47,87.0,"ZOMBIE",9,24
47,87.0,"ZOMBIE",24,49
47,87.0,"ZOMBIE",49,20
47,87.0,"ZOMBIE",11,9
47,87.0,"ZOMBIE",27,5
47,87.0,"ZOMBIE",8,7
47,87.0,"ZOMBIE",11,20
47,87.0,"ZOMBIE",22,6
47,87.0,"ZOMBIE",5,7
47,87.0,"ZOMBIE",15,13
47,87.0,"ZOMBIE",16,37
47,87.0,"ZOMBIE",38,29
47,87.0,"ZOMBIE",19,29
47,87.0,"ZOMBIE",42,26
47,87.0,"ZOMBIE",26,40
47,87.0,"ZOMBIE",14,24
47,87.0,"ZOMBIE",14,32
47,87.0,"ZOMBIE",7,26
47,87.0,"ZOMBIE",38,21
47,87.0,"ZOMBIE",33,29
47,87.0,"ZOMBIE",7,44
47,87.0,"ZOMBIE",28,12
47,87.0,"ZOMBIE",39,36
47,87.0,"ZOMBIE",43,41
47,87.0,"ZOMBIE",26,42
47,87.0,"ZOMBIE",37,25
47,87.0,"ZOMBIE",24,9
47,87.0,"ZOMBIE",24,7
47,87.0,"ZOMBIE",45,30
47,87.0,"ZOMBIE",32,46
47,87.0,"ZOMBIE",26,7
47,87.0,"ZOMBIE",34,2
47,87.0,"ZOMBIE",15,20
47,87.0,"ZOMBIE",31,1
47,87.0,"ZOMBIE",19,10
47,87.0,"ZOMBIE",46,17
47,87.0,"ZOMBIE",9,1
47,87.0,"ZOMBIE",5,21
47,87.0,"ZOMBIE",22,13
47,87.0,"ZOMBIE",37,3
47,87.0,"ZOMBIE",47,39
47,87.0,"ZOMBIE",2,30
47,87.0,"ZOMBIE",20,21
47,87.0,"ZOMBIE",9,2
47,87.0,"ZOMBIE",4,21
47,87.0,"ZOMBIE",22,47
47,87.0,"ZOMBIE",35,3
47,87.0,"ZOMBIE",6,8
47,87.0,"ZOMBIE",46,36
47,87.0,"ZOMBIE",20,3
47,87.0,"ZOMBIE",20,12
47,87.0,"ZOMBIE",24,15
47,87.0,"ZOMBIE",42,40
47,87.0,"ZOMBIE",31,36
47,87.0,"ZOMBIE",11,47
47,87.0,"ZOMBIE",9,38
47,87.0,"ZOMBIE",38,1
47,87.0,"ZOMBIE",47,35
47,87.0,"ZOMBIE",38,26
47,87.0,"ZOMBIE",25,21
47,87.0,"ZOMBIE",24,15
47,87.0,"ZOMBIE",34,0
47,87.0,"ZOMBIE",46,12
47,87.0,"ZOMBIE",29,48
47,87.0,"ZOMBIE",33,43
47,87.0,"ZOMBIE",8,23
47,87.0,"ZOMBIE",16,1
47,87.0,"ZOMBIE",43,31
47,87.0,"ZOMBIE",1,21
47,87.0,"ZOMBIE",34,7
47,87.0,"ZOMBIE",12,23
47,87.0,"ZOMBIE",11,36
47,87.0,"ZOMBIE",2,10
47,87.0,"ZOMBIE",19,42
47,87.0,"ZOMBIE",5,1
47,87.0,"ZOMBIE",12,16
47,87.0,"ZOMBIE",19,24
47,87.0,"ZOMBIE",12,44
47,87.0,"ZOMBIE",14,9
47,87.0,"ZOMBIE",40,25
47,87.0,"ZOMBIE",8,8
47,87.0,"ZOMBIE",14,8
47,87.0,"ZOMBIE",23,36
47,87.0,"ZOMBIE",21,39
47,87.0,"ZOMBIE",36,31
47,87.0,"ZOMBIE",9,16
47,87.0,"ZOMBIE",14,45
47,87.0,"ZOMBIE",36,10
47,87.0,"ZOMBIE",7,43
47,87.0,"ZOMBIE",11,19
47,87.0,"ZOMBIE",47,34
47,87.0,"ZOMBIE",6,48
47,87.0,"ZOMBIE",9,16
47,87.0,"ZOMBIE",31,43
47,87.0,"ZOMBIE",24,45
47,87.0,"ZOMBIE",17,45
47,87.0,"ZOMBIE",13,20
47,87.0,"ZOMBIE",11,10
47,87.0,"ZOMBIE",15,3
47,87.0,"ZOMBIE",9,48
47,87.0,"ZOMBIE",5,26
47,87.0,"ZOMBIE",13,39
47,87.0,"ZOMBIE",20,31
47,87.0,"ZOMBIE",8,27
47,87.0,"ZOMBIE",22,26
47,87.0,"ZOMBIE",15,0
47,87.0,"ZOMBIE",19,34
47,87.0,"ZOMBIE",26,4
47,87.0,"ZOMBIE",31,16
47,87.0,"ZOMBIE",27,7
47,87.0,"ZOMBIE",9,35
47,87.0,"ZOMBIE",27,45
47,87.0,"ZOMBIE",47,29
47,87.0,"ZOMBIE",47,1
47,87.0,"ZOMBIE",10,8
47,87.0,"ZOMBIE",39,40
47,87.0,"ZOMBIE",38,37
47,87.0,"ZOMBIE",14,0
47,87.0,"ZOMBIE",12,1
47,87.0,"ZOMBIE",21,14
47,87.0,"ZOMBIE",22,48
47,87.0,"ZOMBIE",15,39
47,87.0,"ZOMBIE",36,35
47,87.0,"ZOMBIE",12,20
47,87.0,"ZOMBIE",17,39
47,87.0,"ZOMBIE",10,14
47,87.0,"ZOMBIE",49,32
47,87.0,"ZOMBIE",3,34
47,87.0,"ZOMBIE",6,19
47,87.0,"ZOMBIE",19,25
47,87.0,"ZOMBIE",14,1
47,87.0,"ZOMBIE",14,4
47,87.0,"ZOMBIE",19,29
47,87.0,"ZOMBIE",16,43
47,87.0,"ZOMBIE",13,20
47,87.0,"ZOMBIE",36,43
47,87.0,"ZOMBIE",18,38
47,87.0,"ZOMBIE",16,40
47,87.0,"ZOMBIE",8,26
47,88.0,"ZOMBIE",26,19
47,88.0,"ZOMBIE",16,8
47,88.0,"ZOMBIE",43,11
47,88.0,"ZOMBIE",41,28
47,88.0,"ZOMBIE",24,30
47,88.0,"ZOMBIE",11,0
47,88.0,"ZOMBIE",38,47
47,88.0,"ZOMBIE",17,38
47,88.0,"ZOMBIE",36,27
47,88.0,"ZOMBIE",10,48
47,88.0,"ZOMBIE",9,33
47,88.0,"ZOMBIE",15,43
47,88.0,"ZOMBIE",47,36
47,88.0,"ZOMBIE",13,33
47,88.0,"ZOMBIE",26,35
47,88.0,"ZOMBIE",18,17
47,88.0,"ZOMBIE",47,21
47,88.0,"ZOMBIE",2,49
47,88.0,"ZOMBIE",32,7
47,88.0,"ZOMBIE",37,38
47,88.0,"ZOMBIE",27,44
47,88.0,"ZOMBIE",8,13
47,88.0,"ZOMBIE",4,42
47,88.0,"ZOMBIE",19,19
47,88.0,"ZOMBIE",16,29
47,88.0,"ZOMBIE",31,25
47,88.0,"ZOMBIE",8,22
47,88.0,"ZOMBIE",16,44
47,88.0,"ZOMBIE",30,33
47,88.0,"ZOMBIE",35,44
47,88.0,"ZOMBIE",6,46
47,88.0,"ZOMBIE",12,47
47,88.0,"ZOMBIE",3,20
47,88.0,"ZOMBIE",48,14
47,88.0,"ZOMBIE",0,30
47,88.0,"ZOMBIE",8,13
47,88.0,"ZOMBIE",30,30
47,88.0,"ZOMBIE",10,26
47,88.0,"ZOMBIE",33,40
47,88.0,"ZOMBIE",43,45
47,88.0,"ZOMBIE",33,38
47,88.0,"ZOMBIE",35,49
47,88.0,"ZOMBIE",18,20
47,88.0,"ZOMBIE",12,36
47,88.0,"ZOMBIE",33,22
47,88.0,"ZOMBIE",2,25
47,88.0,"ZOMBIE",15,47
47,88.0,"ZOMBIE",8,33
47,88.0,"ZOMBIE",18,40
47,88.0,"ZOMBIE",20,41
47,88.0,"ZOMBIE",22,18
47,88.0,"ZOMBIE",47,41
47,88.0,"ZOMBIE",18,19
47,88.0,"ZOMBIE",2,44
47,88.0,"ZOMBIE",28,38
47,88.0,"ZOMBIE",22,46
47,88.0,"ZOMBIE",41,34
47,88.0,"ZOMBIE",10,3
47,88.0,"ZOMBIE",28,27
47,88.0,"ZOMBIE",28,46
47,88.0,"ZOMBIE",26,21
47,88.0,"ZOMBIE",19,8
47,88.0,"ZOMBIE",13,47
47,88.0,"ZOMBIE",24,27
47,88.0,"ZOMBIE",48,19
47,88.0,"ZOMBIE",15,36
47,88.0,"ZOMBIE",13,24
47,88.0,"ZOMBIE",30,12
47,88.0,"ZOMBIE",22,16
47,88.0,"ZOMBIE",17,27
47,88.0,"ZOMBIE",48,49
47,88.0,"ZOMBIE",9,23
47,88.0,"ZOMBIE",23,48
47,88.0,"ZOMBIE",47,19
47,88.0,"ZOMBIE",11,8
47,88.0,"ZOMBIE",27,4
47,88.0,"ZOMBIE",8,7
47,88.0,"ZOMBIE",11,20
47,88.0,"ZOMBIE",23,5
47,88.0,"ZOMBIE",4,7
47,88.0,"ZOMBIE",14,14
47,88.0,"ZOMBIE",16,36
47,88.0,"ZOMBIE",38,28
47,88.0,"ZOMBIE",18,30
47,88.0,"ZOMBIE",41,24
47,88.0,"ZOMBIE",25,38
47,88.0,"ZOMBIE",14,23
47,88.0,"ZOMBIE",12,33
47,88.0,"ZOMBIE",8,27
47,88.0,"ZOMBIE",37,20
47,88.0,"ZOMBIE",33,29
47,88.0,"ZOMBIE",7,43
47,88.0,"ZOMBIE",27,11
47,88.0,"ZOMBIE",39,35
47,88.0,"ZOMBIE",42,40
47,88.0,"ZOMBIE",25,43
47,88.0,"ZOMBIE",37,24
47,88.0,"ZOMBIE",23,9
47,88.0,"ZOMBIE",23,8
47,88.0,"ZOMBIE",44,29
47,88.0,"ZOMBIE",31,47
47,88.0,"ZOMBIE",27,8
47,88.0,"ZOMBIE",34,2
47,88.0,"ZOMBIE",14,21
47,88.0,"ZOMBIE",31,0
47,88.0,"ZOMBIE",18,10
47,88.0,"ZOMBIE",45,16
47,88.0,"ZOMBIE",8,0
47,88.0,"ZOMBIE",4,20
47,88.0,"ZOMBIE",21,11
47,88.0,"ZOMBIE",38,4
47,88.0,"ZOMBIE",48,38
47,88.0,"ZOMBIE",3,31
47,88.0,"ZOMBIE",19,22
47,88.0,"ZOMBIE",9,2
47,88.0,"ZOMBIE",5,20
47,88.0,"ZOMBIE",22,46
47,88.0,"ZOMBIE",34,2
47,88.0,"ZOMBIE",6,7
47,88.0,"ZOMBIE",45,36
47,88.0,"ZOMBIE",18,2
47,88.0,"ZOMBIE",20,12
47,88.0,"ZOMBIE",22,16
47,88.0,"ZOMBIE",42,40
47,88.0,"ZOMBIE",31,36
47,88.0,"ZOMBIE",12,45
47,88.0,"ZOMBIE",8,38
47,88.0,"ZOMBIE",40,2
47,88.0,"ZOMBIE",46,36
47,88.0,"ZOMBIE",37,27
47,88.0,"ZOMBIE",26,22
47,88.0,"ZOMBIE",25,13
47,88.0,"ZOMBIE",35,49
47,88.0,"ZOMBIE",45,10
47,88.0,"ZOMBIE",28,48
47,88.0,"ZOMBIE",33,42
47,88.0,"ZOMBIE",8,22
47,88.0,"ZOMBIE",15,0
47,88.0,"ZOMBIE",42,32
47,88.0,"ZOMBIE",1,21
47,88.0,"ZOMBIE",33,5
47,88.0,"ZOMBIE",13,22
47,88.0,"ZOMBIE",12,35
47,88.0,"ZOMBIE",2,9
47,88.0,"ZOMBIE",19,42
47,88.0,"ZOMBIE",6,3
47,88.0,"ZOMBIE",12,15
47,88.0,"ZOMBIE",18,24
47,88.0,"ZOMBIE",13,42
47,88.0,"ZOMBIE",13,9
47,88.0,"ZOMBIE",40,24
47,88.0,"ZOMBIE",9,6
47,88.0,"ZOMBIE",13,7
47,88.0,"ZOMBIE",22,36
47,88.0,"ZOMBIE",22,38
47,88.0,"ZOMBIE",38,32
47,88.0,"ZOMBIE",8,16
47,88.0,"ZOMBIE",14,45
47,88.0,"ZOMBIE",35,9
47,88.0,"ZOMBIE",6,44
47,88.0,"ZOMBIE",11,19
47,88.0,"ZOMBIE",46,32
47,88.0,"ZOMBIE",6,48
47,88.0,"ZOMBIE",10,15
47,88.0,"ZOMBIE",30,42
47,88.0,"ZOMBIE",23,46
47,88.0,"ZOMBIE",16,46
47,88.0,"ZOMBIE",12,22
47,88.0,"ZOMBIE",11,10
47,88.0,"ZOMBIE",15,3
47,88.0,"ZOMBIE",8,46
47,88.0,"ZOMBIE",5,25
47,88.0,"ZOMBIE",14,40
47,88.0,"ZOMBIE",21,32
47,88.0,"ZOMBIE",9,25
47,88.0,"ZOMBIE",23,25
47,88.0,"ZOMBIE",15,49
47,88.0,"ZOMBIE",20,35
47,88.0,"ZOMBIE",26,4
47,88.0,"ZOMBIE",32,15
47,88.0,"ZOMBIE",25,6
47,88.0,"ZOMBIE",10,36
47,88.0,"ZOMBIE",28,46
47,88.0,"ZOMBIE",47,28
47,88.0,"ZOMBIE",47,1
47,88.0,"ZOMBIE",9,9
47,88.0,"ZOMBIE",39,39
47,88.0,"ZOMBIE",38,36
47,88.0,"ZOMBIE",14,49
47,88.0,"ZOMBIE",11,2
47,88.0,"ZOMBIE",22,16
47,88.0,"ZOMBIE",22,48
47,88.0,"ZOMBIE",13,40
47,88.0,"ZOMBIE",34,36
47,88.0,"ZOMBIE",11,19
47,88.0,"ZOMBIE",17,38
47,88.0,"ZOMBIE",9,14
47,88.0,"ZOMBIE",0,31
47,88.0,"ZOMBIE",4,35
47,88.0,"ZOMBIE",6,18
47,88.0,"ZOMBIE",19,25
47,88.0,"ZOMBIE",15,2
47,88.0,"ZOMBIE",14,3
47,88.0,"ZOMBIE",18,31
47,88.0,"ZOMBIE",15,43
47,88.0,"ZOMBIE",12,19
47,88.0,"ZOMBIE",37,41
47,88.0,"ZOMBIE",17,37
47,88.0,"ZOMBIE",16,40
47,88.0,"ZOMBIE",8,26
47,89.0,"ZOMBIE",25,17
47,89.0,"ZOMBIE",17,6
47,89.0,"ZOMBIE",44,12
47,89.0,"ZOMBIE",40,29
47,89.0,"ZOMBIE",23,30
47,89.0,"ZOMBIE",12,49
47,89.0,"ZOMBIE",38,46
47,89.0,"ZOMBIE",18,39
47,89.0,"ZOMBIE",37,25
47,89.0,"ZOMBIE",10,47
47,89.0,"ZOMBIE",8,33
47,89.0,"ZOMBIE",15,43
47,89.0,"ZOMBIE",47,35
47,89.0,"ZOMBIE",12,35
47,89.0,"ZOMBIE",26,34
47,89.0,"ZOMBIE",19,15
47,89.0,"ZOMBIE",46,20
47,89.0,"ZOMBIE",1,49
47,89.0,"ZOMBIE",32,7
47,89.0,"ZOMBIE",36,37
47,89.0,"ZOMBIE",26,44
47,89.0,"ZOMBIE",8,13
47,89.0,"ZOMBIE",4,41
47,89.0,"ZOMBIE",18,20
47,89.0,"ZOMBIE",17,27
47,89.0,"ZOMBIE",30,27
47,89.0,"ZOMBIE",8,22
47,89.0,"ZOMBIE",15,42
47,89.0,"ZOMBIE",29,34
47,89.0,"ZOMBIE",34,45
47,89.0,"ZOMBIE",6,46
47,89.0,"ZOMBIE",12,47
47,89.0,"ZOMBIE",2,21
47,89.0,"ZOMBIE",48,14
47,89.0,"ZOMBIE",48,28
47,89.0,"ZOMBIE",9,12
47,89.0,"ZOMBIE",30,30
47,89.0,"ZOMBIE",9,26
47,89.0,"ZOMBIE",31,41
47,89.0,"ZOMBIE",42,44
47,89.0,"ZOMBIE",33,37
47,89.0,"ZOMBIE",35,48
47,89.0,"ZOMBIE",17,19
47,89.0,"ZOMBIE",13,34
47,89.0,"ZOMBIE",34,23
47,89.0,"ZOMBIE",1,26
47,89.0,"ZOMBIE",13,48
47,89.0,"ZOMBIE",8,33
47,89.0,"ZOMBIE",17,39
47,89.0,"ZOMBIE",20,41
47,89.0,"ZOMBIE",23,17
47,89.0,"ZOMBIE",48,42
47,89.0,"ZOMBIE",16,20
47,89.0,"ZOMBIE",1,45
47,89.0,"ZOMBIE",27,38
47,89.0,"ZOMBIE",23,45
47,89.0,"ZOMBIE",40,34
47,89.0,"ZOMBIE",10,2
47,89.0,"ZOMBIE",29,28
47,89.0,"ZOMBIE",29,47
47,89.0,"ZOMBIE",26,20
47,89.0,"ZOMBIE",20,7
47,89.0,"ZOMBIE",12,48
47,89.0,"ZOMBIE",24,26
47,89.0,"ZOMBIE",47,20
47,89.0,"ZOMBIE",16,37
47,89.0,"ZOMBIE",11,23
47,89.0,"ZOMBIE",30,12
47,89.0,"ZOMBIE",20,15
47,89.0,"ZOMBIE",17,26
47,89.0,"ZOMBIE",46,48
47,89.0,"ZOMBIE",7,24
47,89.0,"ZOMBIE",22,48
47,89.0,"ZOMBIE",48,18
47,89.0,"ZOMBIE",10,8
47,89.0,"ZOMBIE",28,2
47,89.0,"ZOMBIE",7,8
47,89.0,"ZOMBIE",12,19
47,89.0,"ZOMBIE",24,6
47,89.0,"ZOMBIE",4,6
47,89.0,"ZOMBIE",13,15
47,89.0,"ZOMBIE",17,34
47,89.0,"ZOMBIE",39,29
47,89.0,"ZOMBIE",18,30
47,89.0,"ZOMBIE",42,26
47,89.0,"ZOMBIE",25,38
47,89.0,"ZOMBIE",13,23
47,89.0,"ZOMBIE",14,32
47,89.0,"ZOMBIE",7,29
47,89.0,"ZOMBIE",36,21
47,89.0,"ZOMBIE",33,28
47,89.0,"ZOMBIE",5,44
47,89.0,"ZOMBIE",26,12
47,89.0,"ZOMBIE",38,35
47,89.0,"ZOMBIE",41,39
47,89.0,"ZOMBIE",26,44
47,89.0,"ZOMBIE",36,24
47,89.0,"ZOMBIE",22,8
47,89.0,"ZOMBIE",23,8
47,89.0,"ZOMBIE",45,28
47,89.0,"ZOMBIE",30,45
47,89.0,"ZOMBIE",27,7
47,89.0,"ZOMBIE",33,2
47,89.0,"ZOMBIE",14,20
47,89.0,"ZOMBIE",29,1
47,89.0,"ZOMBIE",17,11
47,89.0,"ZOMBIE",44,17
47,89.0,"ZOMBIE",6,1
47,89.0,"ZOMBIE",3,19
47,89.0,"ZOMBIE",22,10
47,89.0,"ZOMBIE",38,3
47,89.0,"ZOMBIE",49,39
47,89.0,"ZOMBIE",2,30
47,89.0,"ZOMBIE",19,21
47,89.0,"ZOMBIE",8,3
47,89.0,"ZOMBIE",3,19
47,89.0,"ZOMBIE",21,47
