"run","tick","AgentType","X","Y"
41,81.0,"ZOMBIE",24,19
41,81.0,"ZOMBIE",10,5
41,81.0,"ZOMBIE",46,47
41,81.0,"ZOMBIE",49,49
41,81.0,"ZOMBIE",18,39
41,81.0,"ZOMBIE",23,38
41,81.0,"ZOMBIE",19,37
41,81.0,"ZOMBIE",16,23
41,81.0,"ZOMBIE",11,34
41,81.0,"ZOMBIE",18,32
41,81.0,"ZOMBIE",24,12
41,81.0,"ZOMBIE",20,30
41,81.0,"ZOMBIE",43,32
41,81.0,"HUMAN",44,44
41,81.0,"ZOMBIE",24,18
41,81.0,"ZOMBIE",26,13
41,81.0,"ZOMBIE",19,4
41,81.0,"HUMAN",11,33
41,81.0,"ZOMBIE",24,11
41,81.0,"ZOMBIE",21,6
41,81.0,"ZOMBIE",34,21
41,81.0,"ZOMBIE",14,0
41,81.0,"ZOMBIE",24,39
41,81.0,"ZOMBIE",31,23
41,81.0,"ZOMBIE",0,47
41,81.0,"ZOMBIE",17,5
41,81.0,"HUMAN",42,12
41,81.0,"HUMAN",41,12
41,81.0,"ZOMBIE",18,34
41,81.0,"ZOMBIE",19,31
41,81.0,"ZOMBIE",17,34
41,81.0,"HUMAN",42,14
41,81.0,"ZOMBIE",26,22
41,81.0,"ZOMBIE",28,9
41,81.0,"ZOMBIE",28,33
41,81.0,"ZOMBIE",38,16
41,81.0,"ZOMBIE",45,39
41,81.0,"ZOMBIE",33,32
41,81.0,"ZOMBIE",30,19
41,81.0,"HUMAN",7,14
41,81.0,"ZOMBIE",38,1
41,81.0,"ZOMBIE",20,47
41,81.0,"HUMAN",14,30
41,81.0,"HUMAN",11,42
41,81.0,"ZOMBIE",21,49
41,81.0,"ZOMBIE",13,34
41,81.0,"ZOMBIE",16,35
41,81.0,"HUMAN",2,30
41,81.0,"ZOMBIE",21,34
41,81.0,"HUMAN",48,41
41,81.0,"ZOMBIE",44,2
41,81.0,"ZOMBIE",32,22
41,81.0,"ZOMBIE",28,16
41,81.0,"ZOMBIE",34,31
41,81.0,"ZOMBIE",39,36
41,81.0,"ZOMBIE",29,11
41,81.0,"ZOMBIE",45,8
41,81.0,"ZOMBIE",49,14
41,81.0,"ZOMBIE",4,45
41,81.0,"ZOMBIE",16,49
41,81.0,"ZOMBIE",14,7
41,81.0,"ZOMBIE",21,0
41,81.0,"ZOMBIE",6,8
41,81.0,"ZOMBIE",20,35
41,81.0,"ZOMBIE",6,48
41,81.0,"ZOMBIE",10,23
41,81.0,"ZOMBIE",32,31
41,81.0,"HUMAN",11,37
41,81.0,"ZOMBIE",4,0
41,81.0,"HUMAN",0,40
41,81.0,"ZOMBIE",48,16
41,81.0,"HUMAN",5,29
41,81.0,"HUMAN",7,18
41,81.0,"HUMAN",4,35
41,81.0,"ZOMBIE",19,3
41,81.0,"HUMAN",3,30
41,81.0,"ZOMBIE",26,34
41,81.0,"ZOMBIE",21,17
41,81.0,"ZOMBIE",13,18
41,81.0,"HUMAN",39,12
41,81.0,"HUMAN",19,48
41,81.0,"HUMAN",27,47
41,81.0,"ZOMBIE",23,18
41,81.0,"ZOMBIE",2,3
41,81.0,"HUMAN",10,39
41,81.0,"ZOMBIE",32,26
41,81.0,"ZOMBIE",34,7
41,81.0,"HUMAN",9,37
41,81.0,"ZOMBIE",33,45
41,81.0,"ZOMBIE",49,9
41,81.0,"ZOMBIE",15,4
41,81.0,"HUMAN",17,44
41,81.0,"ZOMBIE",12,5
41,81.0,"ZOMBIE",49,46
41,81.0,"ZOMBIE",15,4
41,81.0,"ZOMBIE",22,4
41,81.0,"HUMAN",31,47
41,81.0,"ZOMBIE",21,13
41,81.0,"ZOMBIE",5,41
41,81.0,"HUMAN",11,44
41,81.0,"ZOMBIE",45,13
41,81.0,"ZOMBIE",35,30
41,81.0,"ZOMBIE",36,7
41,81.0,"HUMAN",23,45
41,81.0,"ZOMBIE",17,0
41,81.0,"ZOMBIE",16,6
41,81.0,"ZOMBIE",5,5
41,81.0,"HUMAN",6,36
41,81.0,"ZOMBIE",24,30
41,81.0,"ZOMBIE",13,19
41,81.0,"ZOMBIE",17,16
41,81.0,"ZOMBIE",41,10
41,81.0,"ZOMBIE",47,12
41,81.0,"HUMAN",46,44
41,81.0,"HUMAN",6,27
41,81.0,"ZOMBIE",20,31
41,81.0,"ZOMBIE",4,42
41,81.0,"HUMAN",48,42
41,81.0,"ZOMBIE",28,15
41,81.0,"HUMAN",49,41
41,81.0,"ZOMBIE",25,3
41,81.0,"ZOMBIE",30,49
41,81.0,"ZOMBIE",20,1
41,81.0,"HUMAN",27,1
41,81.0,"ZOMBIE",9,20
41,81.0,"ZOMBIE",16,15
41,81.0,"HUMAN",19,28
41,81.0,"ZOMBIE",40,21
41,81.0,"ZOMBIE",35,0
41,81.0,"ZOMBIE",0,16
41,81.0,"ZOMBIE",18,16
41,81.0,"ZOMBIE",49,2
41,81.0,"ZOMBIE",18,6
41,81.0,"ZOMBIE",43,2
41,81.0,"ZOMBIE",13,35
41,81.0,"ZOMBIE",7,49
41,81.0,"ZOMBIE",35,11
41,81.0,"ZOMBIE",20,22
41,81.0,"ZOMBIE",12,7
41,81.0,"ZOMBIE",21,0
41,81.0,"ZOMBIE",6,0
41,81.0,"ZOMBIE",29,7
41,81.0,"ZOMBIE",35,24
41,81.0,"ZOMBIE",22,21
41,81.0,"HUMAN",12,31
41,82.0,"HUMAN",5,32
41,82.0,"ZOMBIE",27,29
41,82.0,"ZOMBIE",37,20
41,82.0,"HUMAN",27,46
41,82.0,"ZOMBIE",19,33
41,82.0,"ZOMBIE",49,5
41,82.0,"HUMAN",17,45
41,82.0,"ZOMBIE",12,18
41,82.0,"ZOMBIE",33,20
41,82.0,"ZOMBIE",15,36
41,82.0,"ZOMBIE",43,12
41,82.0,"ZOMBIE",0,17
41,82.0,"ZOMBIE",27,37
41,82.0,"ZOMBIE",36,15
41,82.0,"ZOMBIE",0,21
41,82.0,"ZOMBIE",19,35
41,82.0,"ZOMBIE",18,12
41,82.0,"ZOMBIE",13,5
41,82.0,"ZOMBIE",18,7
41,82.0,"ZOMBIE",12,38
41,82.0,"HUMAN",19,44
41,82.0,"ZOMBIE",35,39
41,82.0,"ZOMBIE",0,8
41,82.0,"ZOMBIE",16,8
41,82.0,"ZOMBIE",39,26
41,82.0,"ZOMBIE",11,33
41,82.0,"ZOMBIE",46,49
41,82.0,"ZOMBIE",17,32
41,82.0,"ZOMBIE",2,2
41,82.0,"ZOMBIE",34,37
41,82.0,"ZOMBIE",32,45
41,82.0,"ZOMBIE",18,21
41,82.0,"ZOMBIE",25,23
41,82.0,"ZOMBIE",43,22
41,82.0,"ZOMBIE",2,10
41,82.0,"HUMAN",29,47
41,82.0,"ZOMBIE",21,7
41,82.0,"ZOMBIE",23,35
41,82.0,"HUMAN",42,14
41,82.0,"ZOMBIE",2,7
41,82.0,"ZOMBIE",2,9
41,82.0,"ZOMBIE",5,44
41,82.0,"ZOMBIE",2,4
41,82.0,"ZOMBIE",17,11
41,82.0,"HUMAN",5,36
41,82.0,"ZOMBIE",0,43
41,82.0,"ZOMBIE",37,15
41,82.0,"ZOMBIE",35,37
41,82.0,"HUMAN",11,37
41,82.0,"ZOMBIE",28,37
41,82.0,"ZOMBIE",23,14
41,82.0,"ZOMBIE",1,8
41,82.0,"ZOMBIE",27,5
41,82.0,"ZOMBIE",26,23
41,82.0,"ZOMBIE",32,3
41,82.0,"ZOMBIE",3,4
41,82.0,"HUMAN",6,36
41,82.0,"ZOMBIE",24,8
41,82.0,"ZOMBIE",12,49
41,82.0,"ZOMBIE",39,31
41,82.0,"ZOMBIE",15,10
41,82.0,"HUMAN",2,30
41,82.0,"ZOMBIE",19,19
41,82.0,"ZOMBIE",18,25
41,82.0,"ZOMBIE",28,21
41,82.0,"ZOMBIE",24,19
41,82.0,"ZOMBIE",9,5
41,82.0,"ZOMBIE",47,46
41,82.0,"ZOMBIE",48,49
41,82.0,"ZOMBIE",17,39
41,82.0,"ZOMBIE",23,38
41,82.0,"ZOMBIE",19,37
41,82.0,"ZOMBIE",16,23
41,82.0,"ZOMBIE",10,34
41,82.0,"ZOMBIE",17,31
41,82.0,"ZOMBIE",25,11
41,82.0,"ZOMBIE",20,29
41,82.0,"ZOMBIE",42,31
41,82.0,"HUMAN",44,44
41,82.0,"ZOMBIE",24,18
41,82.0,"ZOMBIE",26,12
41,82.0,"ZOMBIE",18,3
41,82.0,"ZOMBIE",23,10
41,82.0,"ZOMBIE",21,6
41,82.0,"ZOMBIE",34,20
41,82.0,"ZOMBIE",15,1
41,82.0,"ZOMBIE",24,38
41,82.0,"ZOMBIE",30,23
41,82.0,"ZOMBIE",0,47
41,82.0,"ZOMBIE",16,5
41,82.0,"HUMAN",41,9
41,82.0,"HUMAN",41,12
41,82.0,"ZOMBIE",18,33
41,82.0,"ZOMBIE",18,31
41,82.0,"ZOMBIE",17,33
41,82.0,"HUMAN",42,14
41,82.0,"ZOMBIE",26,21
41,82.0,"ZOMBIE",28,8
41,82.0,"ZOMBIE",27,33
41,82.0,"ZOMBIE",38,15
41,82.0,"ZOMBIE",45,38
41,82.0,"ZOMBIE",34,33
41,82.0,"ZOMBIE",30,18
41,82.0,"HUMAN",7,14
41,82.0,"ZOMBIE",37,1
41,82.0,"ZOMBIE",20,47
41,82.0,"HUMAN",14,30
41,82.0,"HUMAN",11,42
41,82.0,"ZOMBIE",22,0
41,82.0,"ZOMBIE",13,34
41,82.0,"ZOMBIE",15,36
41,82.0,"HUMAN",2,30
41,82.0,"ZOMBIE",22,33
41,82.0,"ZOMBIE",11,33
41,82.0,"HUMAN",48,41
41,82.0,"ZOMBIE",44,2
41,82.0,"ZOMBIE",32,22
41,82.0,"ZOMBIE",28,15
41,82.0,"ZOMBIE",34,31
41,82.0,"ZOMBIE",39,35
41,82.0,"ZOMBIE",29,10
41,82.0,"ZOMBIE",44,8
41,82.0,"ZOMBIE",49,14
41,82.0,"ZOMBIE",3,45
41,82.0,"ZOMBIE",16,49
41,82.0,"ZOMBIE",14,7
41,82.0,"ZOMBIE",22,1
41,82.0,"ZOMBIE",6,8
41,82.0,"ZOMBIE",20,35
41,82.0,"ZOMBIE",6,48
41,82.0,"ZOMBIE",10,23
41,82.0,"ZOMBIE",32,31
41,82.0,"HUMAN",11,37
41,82.0,"ZOMBIE",4,0
41,82.0,"HUMAN",0,40
41,82.0,"ZOMBIE",49,15
41,82.0,"HUMAN",5,29
41,82.0,"HUMAN",7,18
41,82.0,"HUMAN",4,35
41,82.0,"ZOMBIE",19,2
41,82.0,"HUMAN",3,30
41,82.0,"ZOMBIE",25,34
41,82.0,"ZOMBIE",22,16
41,82.0,"ZOMBIE",13,18
41,82.0,"HUMAN",39,12
41,82.0,"HUMAN",19,48
41,82.0,"HUMAN",27,47
41,82.0,"ZOMBIE",24,17
41,82.0,"ZOMBIE",2,3
41,82.0,"HUMAN",10,39
41,82.0,"ZOMBIE",32,26
41,82.0,"ZOMBIE",34,7
41,82.0,"HUMAN",9,37
41,82.0,"ZOMBIE",34,44
41,82.0,"ZOMBIE",0,8
41,82.0,"ZOMBIE",15,4
41,82.0,"HUMAN",17,44
41,82.0,"ZOMBIE",12,4
41,82.0,"ZOMBIE",49,45
41,82.0,"ZOMBIE",14,4
41,82.0,"ZOMBIE",21,4
41,82.0,"HUMAN",31,47
41,82.0,"ZOMBIE",21,13
41,82.0,"ZOMBIE",6,40
41,82.0,"HUMAN",11,44
41,82.0,"ZOMBIE",45,12
41,82.0,"ZOMBIE",35,30
41,82.0,"ZOMBIE",35,8
41,82.0,"HUMAN",23,45
41,82.0,"ZOMBIE",17,49
41,82.0,"ZOMBIE",16,6
41,82.0,"ZOMBIE",6,6
41,82.0,"HUMAN",6,36
41,82.0,"ZOMBIE",23,30
41,82.0,"ZOMBIE",13,19
41,82.0,"ZOMBIE",17,16
41,82.0,"ZOMBIE",41,9
41,82.0,"ZOMBIE",48,13
41,82.0,"HUMAN",46,44
41,82.0,"HUMAN",6,27
41,82.0,"ZOMBIE",20,30
41,82.0,"ZOMBIE",4,41
41,82.0,"HUMAN",48,42
41,82.0,"ZOMBIE",29,16
41,82.0,"HUMAN",49,41
41,82.0,"ZOMBIE",25,3
41,82.0,"ZOMBIE",30,49
41,82.0,"ZOMBIE",19,1
41,82.0,"HUMAN",27,1
41,82.0,"ZOMBIE",9,20
41,82.0,"ZOMBIE",15,15
41,82.0,"HUMAN",19,28
41,82.0,"ZOMBIE",40,20
41,82.0,"ZOMBIE",34,0
41,82.0,"ZOMBIE",49,17
41,82.0,"ZOMBIE",19,15
41,82.0,"ZOMBIE",48,2
41,82.0,"ZOMBIE",18,6
41,82.0,"ZOMBIE",43,2
41,82.0,"ZOMBIE",12,36
41,82.0,"ZOMBIE",7,49
41,82.0,"ZOMBIE",35,11
41,82.0,"ZOMBIE",20,21
41,82.0,"ZOMBIE",12,7
41,82.0,"ZOMBIE",20,1
41,82.0,"ZOMBIE",6,49
41,82.0,"ZOMBIE",28,6
41,82.0,"ZOMBIE",35,24
41,82.0,"ZOMBIE",22,20
41,82.0,"HUMAN",12,31
41,83.0,"HUMAN",5,32
41,83.0,"ZOMBIE",27,29
41,83.0,"ZOMBIE",37,20
41,83.0,"HUMAN",27,46
41,83.0,"ZOMBIE",41,9
41,83.0,"ZOMBIE",19,28
41,83.0,"ZOMBIE",20,32
41,83.0,"ZOMBIE",49,5
41,83.0,"HUMAN",17,45
41,83.0,"ZOMBIE",12,18
41,83.0,"ZOMBIE",34,19
41,83.0,"ZOMBIE",14,35
41,83.0,"ZOMBIE",43,11
41,83.0,"ZOMBIE",0,17
41,83.0,"ZOMBIE",26,37
41,83.0,"ZOMBIE",36,15
41,83.0,"ZOMBIE",49,21
41,83.0,"ZOMBIE",20,36
41,83.0,"ZOMBIE",17,12
41,83.0,"ZOMBIE",13,5
41,83.0,"ZOMBIE",18,7
41,83.0,"ZOMBIE",12,37
41,83.0,"HUMAN",19,44
41,83.0,"ZOMBIE",34,39
41,83.0,"ZOMBIE",49,8
41,83.0,"ZOMBIE",17,7
41,83.0,"ZOMBIE",39,25
41,83.0,"ZOMBIE",11,32
41,83.0,"ZOMBIE",45,0
41,83.0,"ZOMBIE",17,32
41,83.0,"ZOMBIE",2,1
41,83.0,"ZOMBIE",35,36
41,83.0,"ZOMBIE",32,44
41,83.0,"ZOMBIE",18,21
41,83.0,"ZOMBIE",25,22
41,83.0,"ZOMBIE",43,21
41,83.0,"ZOMBIE",2,10
41,83.0,"HUMAN",29,47
41,83.0,"ZOMBIE",22,8
41,83.0,"ZOMBIE",23,34
41,83.0,"HUMAN",42,14
41,83.0,"ZOMBIE",2,7
41,83.0,"ZOMBIE",1,8
41,83.0,"ZOMBIE",5,44
41,83.0,"ZOMBIE",1,5
41,83.0,"ZOMBIE",17,11
41,83.0,"HUMAN",5,36
41,83.0,"ZOMBIE",49,44
41,83.0,"ZOMBIE",37,15
41,83.0,"ZOMBIE",36,38
41,83.0,"HUMAN",11,37
41,83.0,"ZOMBIE",27,37
41,83.0,"ZOMBIE",22,14
41,83.0,"ZOMBIE",2,7
41,83.0,"ZOMBIE",28,4
41,83.0,"ZOMBIE",27,22
41,83.0,"ZOMBIE",33,4
41,83.0,"ZOMBIE",2,4
41,83.0,"HUMAN",6,36
41,83.0,"ZOMBIE",24,8
41,83.0,"ZOMBIE",11,49
41,83.0,"ZOMBIE",38,31
41,83.0,"ZOMBIE",15,9
41,83.0,"HUMAN",2,30
41,83.0,"ZOMBIE",19,19
41,83.0,"ZOMBIE",18,25
41,83.0,"ZOMBIE",29,20
41,83.0,"ZOMBIE",24,18
41,83.0,"ZOMBIE",10,6
41,83.0,"ZOMBIE",46,47
41,83.0,"ZOMBIE",49,48
41,83.0,"ZOMBIE",16,39
41,83.0,"ZOMBIE",24,39
41,83.0,"ZOMBIE",19,37
41,83.0,"ZOMBIE",15,23
41,83.0,"ZOMBIE",9,34
41,83.0,"ZOMBIE",17,31
41,83.0,"ZOMBIE",24,11
41,83.0,"ZOMBIE",19,28
41,83.0,"ZOMBIE",41,32
41,83.0,"HUMAN",44,44
41,83.0,"ZOMBIE",24,18
41,83.0,"ZOMBIE",26,11
41,83.0,"ZOMBIE",18,3
41,83.0,"ZOMBIE",23,10
41,83.0,"ZOMBIE",22,7
41,83.0,"ZOMBIE",33,20
41,83.0,"ZOMBIE",15,1
41,83.0,"ZOMBIE",25,39
41,83.0,"ZOMBIE",29,24
41,83.0,"ZOMBIE",49,47
41,83.0,"ZOMBIE",16,5
41,83.0,"HUMAN",41,12
41,83.0,"ZOMBIE",17,33
41,83.0,"ZOMBIE",18,30
41,83.0,"ZOMBIE",17,33
41,83.0,"HUMAN",42,14
41,83.0,"ZOMBIE",26,21
41,83.0,"ZOMBIE",28,8
41,83.0,"ZOMBIE",27,32
41,83.0,"ZOMBIE",37,15
41,83.0,"ZOMBIE",44,39
41,83.0,"ZOMBIE",34,33
41,83.0,"ZOMBIE",29,18
41,83.0,"HUMAN",7,14
41,83.0,"ZOMBIE",37,1
41,83.0,"ZOMBIE",19,47
41,83.0,"HUMAN",14,30
41,83.0,"HUMAN",11,42
41,83.0,"ZOMBIE",23,49
41,83.0,"ZOMBIE",13,34
41,83.0,"ZOMBIE",15,36
41,83.0,"HUMAN",2,30
41,83.0,"ZOMBIE",23,34
41,83.0,"ZOMBIE",11,32
41,83.0,"HUMAN",48,41
41,83.0,"ZOMBIE",44,1
41,83.0,"ZOMBIE",33,23
41,83.0,"ZOMBIE",27,14
41,83.0,"ZOMBIE",35,30
41,83.0,"ZOMBIE",40,34
41,83.0,"ZOMBIE",29,9
41,83.0,"ZOMBIE",43,9
41,83.0,"ZOMBIE",49,14
41,83.0,"ZOMBIE",2,45
41,83.0,"ZOMBIE",16,49
41,83.0,"ZOMBIE",14,7
41,83.0,"ZOMBIE",22,1
41,83.0,"ZOMBIE",7,7
41,83.0,"ZOMBIE",21,36
41,83.0,"ZOMBIE",5,47
41,83.0,"ZOMBIE",10,22
41,83.0,"ZOMBIE",32,31
41,83.0,"HUMAN",5,33
41,83.0,"ZOMBIE",5,49
41,83.0,"HUMAN",0,40
41,83.0,"ZOMBIE",48,15
41,83.0,"HUMAN",5,29
41,83.0,"HUMAN",7,18
41,83.0,"HUMAN",4,35
41,83.0,"ZOMBIE",20,1
41,83.0,"HUMAN",3,30
41,83.0,"ZOMBIE",26,35
41,83.0,"ZOMBIE",22,15
41,83.0,"ZOMBIE",12,18
41,83.0,"HUMAN",39,12
41,83.0,"HUMAN",21,45
41,83.0,"HUMAN",27,47
41,83.0,"ZOMBIE",23,17
41,83.0,"ZOMBIE",2,3
41,83.0,"HUMAN",10,39
41,83.0,"ZOMBIE",31,26
41,83.0,"ZOMBIE",33,6
41,83.0,"HUMAN",9,37
41,83.0,"ZOMBIE",35,43
41,83.0,"ZOMBIE",0,7
41,83.0,"ZOMBIE",15,3
41,83.0,"HUMAN",17,44
41,83.0,"ZOMBIE",11,3
41,83.0,"ZOMBIE",48,45
41,83.0,"ZOMBIE",13,5
41,83.0,"ZOMBIE",21,3
41,83.0,"HUMAN",31,47
41,83.0,"ZOMBIE",20,13
41,83.0,"ZOMBIE",6,40
41,83.0,"HUMAN",11,44
41,83.0,"ZOMBIE",45,11
41,83.0,"ZOMBIE",34,29
41,83.0,"ZOMBIE",35,8
41,83.0,"HUMAN",23,45
41,83.0,"ZOMBIE",16,49
41,83.0,"ZOMBIE",16,6
41,83.0,"ZOMBIE",6,6
41,83.0,"HUMAN",6,36
41,83.0,"ZOMBIE",23,30
41,83.0,"ZOMBIE",12,20
41,83.0,"ZOMBIE",17,16
41,83.0,"ZOMBIE",41,9
41,83.0,"ZOMBIE",48,13
41,83.0,"HUMAN",46,44
41,83.0,"HUMAN",6,27
41,83.0,"ZOMBIE",20,29
41,83.0,"ZOMBIE",3,42
41,83.0,"HUMAN",48,42
41,83.0,"ZOMBIE",29,16
41,83.0,"HUMAN",49,41
41,83.0,"ZOMBIE",24,2
41,83.0,"ZOMBIE",31,0
41,83.0,"ZOMBIE",19,1
41,83.0,"HUMAN",27,1
41,83.0,"ZOMBIE",9,19
41,83.0,"ZOMBIE",14,15
41,83.0,"ZOMBIE",39,20
41,83.0,"ZOMBIE",33,0
41,83.0,"ZOMBIE",49,17
41,83.0,"ZOMBIE",18,15
41,83.0,"ZOMBIE",48,1
41,83.0,"ZOMBIE",18,6
41,83.0,"ZOMBIE",42,2
41,83.0,"ZOMBIE",12,36
41,83.0,"ZOMBIE",7,49
41,83.0,"ZOMBIE",34,11
41,83.0,"ZOMBIE",20,20
41,83.0,"ZOMBIE",11,7
41,83.0,"ZOMBIE",20,0
41,83.0,"ZOMBIE",5,49
41,83.0,"ZOMBIE",29,7
41,83.0,"ZOMBIE",35,23
41,83.0,"ZOMBIE",23,19
41,83.0,"HUMAN",12,31
41,84.0,"HUMAN",5,32
41,84.0,"ZOMBIE",27,29
41,84.0,"ZOMBIE",36,20
41,84.0,"HUMAN",27,46
41,84.0,"ZOMBIE",42,10
41,84.0,"ZOMBIE",20,29
41,84.0,"ZOMBIE",19,32
41,84.0,"ZOMBIE",49,4
41,84.0,"HUMAN",17,45
41,84.0,"ZOMBIE",11,18
41,84.0,"ZOMBIE",34,19
41,84.0,"ZOMBIE",15,34
41,84.0,"ZOMBIE",43,11
41,84.0,"ZOMBIE",49,17
41,84.0,"ZOMBIE",25,38
41,84.0,"ZOMBIE",36,15
41,84.0,"ZOMBIE",0,22
41,84.0,"ZOMBIE",19,35
41,84.0,"ZOMBIE",18,11
41,84.0,"ZOMBIE",12,5
41,84.0,"ZOMBIE",17,7
41,84.0,"ZOMBIE",11,37
41,84.0,"HUMAN",19,44
41,84.0,"ZOMBIE",33,39
41,84.0,"ZOMBIE",49,8
41,84.0,"ZOMBIE",17,7
41,84.0,"ZOMBIE",40,26
41,84.0,"ZOMBIE",11,32
41,84.0,"ZOMBIE",45,49
41,84.0,"ZOMBIE",17,32
41,84.0,"ZOMBIE",2,0
41,84.0,"ZOMBIE",34,36
41,84.0,"ZOMBIE",31,44
41,84.0,"ZOMBIE",19,22
41,84.0,"ZOMBIE",25,21
41,84.0,"ZOMBIE",43,20
41,84.0,"ZOMBIE",2,10
41,84.0,"HUMAN",29,47
41,84.0,"ZOMBIE",21,9
41,84.0,"ZOMBIE",23,33
41,84.0,"HUMAN",42,14
41,84.0,"ZOMBIE",3,6
41,84.0,"ZOMBIE",0,9
41,84.0,"ZOMBIE",5,43
41,84.0,"ZOMBIE",1,5
41,84.0,"ZOMBIE",16,11
41,84.0,"HUMAN",5,36
41,84.0,"ZOMBIE",0,45
41,84.0,"ZOMBIE",37,15
41,84.0,"ZOMBIE",35,39
41,84.0,"ZOMBIE",27,37
41,84.0,"ZOMBIE",22,13
41,84.0,"ZOMBIE",3,6
41,84.0,"ZOMBIE",27,5
41,84.0,"ZOMBIE",26,22
41,84.0,"ZOMBIE",33,3
41,84.0,"ZOMBIE",1,3
41,84.0,"HUMAN",6,36
41,84.0,"ZOMBIE",25,7
41,84.0,"ZOMBIE",10,48
41,84.0,"ZOMBIE",38,30
41,84.0,"ZOMBIE",14,8
41,84.0,"HUMAN",2,30
41,84.0,"ZOMBIE",18,19
41,84.0,"ZOMBIE",18,25
41,84.0,"ZOMBIE",29,20
41,84.0,"ZOMBIE",25,19
41,84.0,"ZOMBIE",10,5
41,84.0,"ZOMBIE",45,47
41,84.0,"ZOMBIE",49,48
41,84.0,"ZOMBIE",15,39
41,84.0,"ZOMBIE",23,38
41,84.0,"ZOMBIE",18,38
41,84.0,"ZOMBIE",14,23
41,84.0,"ZOMBIE",10,33
41,84.0,"ZOMBIE",16,32
41,84.0,"ZOMBIE",23,10
41,84.0,"ZOMBIE",19,27
41,84.0,"ZOMBIE",41,31
41,84.0,"HUMAN",44,44
41,84.0,"ZOMBIE",24,17
41,84.0,"ZOMBIE",25,12
41,84.0,"ZOMBIE",17,3
41,84.0,"ZOMBIE",24,9
41,84.0,"ZOMBIE",23,8
41,84.0,"ZOMBIE",33,20
41,84.0,"ZOMBIE",14,0
41,84.0,"ZOMBIE",26,38
41,84.0,"ZOMBIE",28,24
41,84.0,"ZOMBIE",48,48
41,84.0,"ZOMBIE",15,5
41,84.0,"HUMAN",41,12
41,84.0,"ZOMBIE",17,32
41,84.0,"ZOMBIE",18,30
41,84.0,"ZOMBIE",17,33
41,84.0,"HUMAN",42,14
41,84.0,"ZOMBIE",25,20
41,84.0,"ZOMBIE",28,7
41,84.0,"ZOMBIE",27,32
41,84.0,"ZOMBIE",37,14
41,84.0,"ZOMBIE",44,38
41,84.0,"ZOMBIE",33,32
41,84.0,"ZOMBIE",29,18
41,84.0,"HUMAN",7,14
41,84.0,"ZOMBIE",38,2
41,84.0,"ZOMBIE",19,46
41,84.0,"HUMAN",14,30
41,84.0,"HUMAN",11,42
41,84.0,"ZOMBIE",22,49
41,84.0,"ZOMBIE",12,34
41,84.0,"ZOMBIE",15,36
41,84.0,"HUMAN",2,30
41,84.0,"ZOMBIE",22,34
41,84.0,"ZOMBIE",11,31
41,84.0,"HUMAN",48,41
41,84.0,"ZOMBIE",44,1
41,84.0,"ZOMBIE",32,23
41,84.0,"ZOMBIE",27,14
41,84.0,"ZOMBIE",36,29
41,84.0,"ZOMBIE",39,34
41,84.0,"ZOMBIE",29,9
41,84.0,"ZOMBIE",43,9
41,84.0,"ZOMBIE",48,13
41,84.0,"ZOMBIE",2,45
41,84.0,"ZOMBIE",16,49
41,84.0,"ZOMBIE",13,7
41,84.0,"ZOMBIE",22,0
41,84.0,"ZOMBIE",7,6
41,84.0,"ZOMBIE",21,36
41,84.0,"ZOMBIE",4,47
41,84.0,"ZOMBIE",11,21
41,84.0,"ZOMBIE",32,31
41,84.0,"HUMAN",5,33
41,84.0,"ZOMBIE",5,48
41,84.0,"HUMAN",0,40
41,84.0,"ZOMBIE",47,16
41,84.0,"HUMAN",5,29
41,84.0,"HUMAN",7,18
41,84.0,"HUMAN",4,35
41,84.0,"ZOMBIE",20,1
41,84.0,"HUMAN",3,30
41,84.0,"ZOMBIE",25,35
41,84.0,"ZOMBIE",23,16
41,84.0,"ZOMBIE",11,17
41,84.0,"HUMAN",39,12
41,84.0,"HUMAN",21,45
41,84.0,"HUMAN",27,47
41,84.0,"ZOMBIE",23,17
41,84.0,"ZOMBIE",2,3
41,84.0,"HUMAN",10,39
41,84.0,"ZOMBIE",30,27
41,84.0,"ZOMBIE",33,6
41,84.0,"HUMAN",9,37
41,84.0,"ZOMBIE",35,43
41,84.0,"ZOMBIE",49,8
41,84.0,"ZOMBIE",15,3
41,84.0,"HUMAN",17,44
41,84.0,"ZOMBIE",10,4
41,84.0,"ZOMBIE",48,45
41,84.0,"ZOMBIE",12,4
41,84.0,"ZOMBIE",20,2
41,84.0,"HUMAN",31,47
41,84.0,"ZOMBIE",19,13
41,84.0,"ZOMBIE",6,39
41,84.0,"HUMAN",11,44
41,84.0,"ZOMBIE",45,10
41,84.0,"ZOMBIE",34,28
41,84.0,"ZOMBIE",34,7
41,84.0,"HUMAN",23,45
41,84.0,"ZOMBIE",15,49
41,84.0,"ZOMBIE",15,7
41,84.0,"ZOMBIE",6,6
41,84.0,"HUMAN",6,36
41,84.0,"ZOMBIE",22,30
41,84.0,"ZOMBIE",12,20
41,84.0,"ZOMBIE",16,16
41,84.0,"ZOMBIE",40,10
41,84.0,"ZOMBIE",47,13
41,84.0,"HUMAN",46,44
41,84.0,"HUMAN",6,27
41,84.0,"ZOMBIE",20,28
41,84.0,"ZOMBIE",4,41
41,84.0,"HUMAN",48,42
41,84.0,"ZOMBIE",28,16
41,84.0,"HUMAN",49,41
41,84.0,"ZOMBIE",25,3
