"run","tick","AgentType","X","Y"
2,65.0,"ZOMBIE",42,36
2,65.0,"ZOMBIE",32,16
2,65.0,"ZOMBIE",13,25
2,65.0,"ZOMBIE",6,49
2,65.0,"ZOMBIE",9,47
2,65.0,"ZOMBIE",8,39
2,65.0,"ZOMBIE",24,41
2,65.0,"ZOMBIE",16,40
2,65.0,"ZOMBIE",13,32
2,65.0,"ZOMBIE",8,24
2,65.0,"ZOMBIE",35,26
2,65.0,"ZOMBIE",35,30
2,65.0,"ZOMBIE",44,5
2,65.0,"ZOMBIE",15,24
2,65.0,"ZOMBIE",0,29
2,65.0,"ZOMBIE",40,14
2,65.0,"ZOMBIE",33,36
2,65.0,"ZOMBIE",18,42
2,65.0,"ZOMBIE",33,33
2,65.0,"ZOMBIE",22,17
2,65.0,"ZOMBIE",6,33
2,65.0,"ZOMBIE",25,16
2,65.0,"ZOMBIE",28,5
2,65.0,"ZOMBIE",34,39
2,65.0,"ZOMBIE",49,27
2,65.0,"ZOMBIE",26,32
2,65.0,"ZOMBIE",46,9
2,65.0,"ZOMBIE",7,6
2,65.0,"ZOMBIE",8,48
2,65.0,"ZOMBIE",34,37
2,65.0,"ZOMBIE",6,36
2,65.0,"ZOMBIE",36,32
2,65.0,"ZOMBIE",28,46
2,65.0,"ZOMBIE",15,12
2,65.0,"ZOMBIE",17,41
2,65.0,"ZOMBIE",10,33
2,65.0,"ZOMBIE",32,18
2,65.0,"ZOMBIE",30,7
2,65.0,"ZOMBIE",13,14
2,65.0,"ZOMBIE",23,25
2,65.0,"ZOMBIE",16,17
2,65.0,"ZOMBIE",14,22
2,65.0,"ZOMBIE",0,26
2,65.0,"ZOMBIE",47,36
2,65.0,"ZOMBIE",44,20
2,65.0,"ZOMBIE",30,7
2,65.0,"ZOMBIE",15,25
2,65.0,"ZOMBIE",9,26
2,65.0,"ZOMBIE",22,16
2,65.0,"ZOMBIE",7,24
2,65.0,"ZOMBIE",2,26
2,65.0,"ZOMBIE",30,45
2,65.0,"ZOMBIE",1,16
2,65.0,"ZOMBIE",44,5
2,65.0,"ZOMBIE",14,41
2,65.0,"ZOMBIE",22,34
2,65.0,"ZOMBIE",8,36
2,65.0,"ZOMBIE",30,35
2,65.0,"ZOMBIE",33,8
2,65.0,"ZOMBIE",35,12
2,65.0,"ZOMBIE",36,11
2,65.0,"ZOMBIE",44,23
2,65.0,"ZOMBIE",13,17
2,65.0,"ZOMBIE",37,10
2,65.0,"ZOMBIE",23,31
2,65.0,"ZOMBIE",11,36
2,65.0,"ZOMBIE",9,26
2,65.0,"ZOMBIE",3,7
2,65.0,"ZOMBIE",9,14
2,65.0,"ZOMBIE",49,47
2,65.0,"ZOMBIE",14,40
2,65.0,"ZOMBIE",26,3
2,65.0,"ZOMBIE",12,49
2,65.0,"ZOMBIE",41,13
2,65.0,"ZOMBIE",6,18
2,65.0,"ZOMBIE",13,21
2,65.0,"ZOMBIE",11,4
2,65.0,"ZOMBIE",9,9
2,65.0,"ZOMBIE",38,29
2,65.0,"ZOMBIE",39,41
2,65.0,"ZOMBIE",2,36
2,65.0,"ZOMBIE",40,8
2,65.0,"ZOMBIE",4,6
2,65.0,"ZOMBIE",21,9
2,65.0,"ZOMBIE",2,24
2,65.0,"ZOMBIE",32,36
2,65.0,"ZOMBIE",31,15
2,65.0,"ZOMBIE",18,25
2,65.0,"ZOMBIE",9,31
2,65.0,"ZOMBIE",22,25
2,65.0,"ZOMBIE",6,21
2,65.0,"ZOMBIE",28,35
2,65.0,"ZOMBIE",43,13
2,65.0,"ZOMBIE",44,7
2,65.0,"ZOMBIE",18,48
2,65.0,"ZOMBIE",22,25
2,65.0,"ZOMBIE",3,19
2,65.0,"ZOMBIE",19,19
2,65.0,"ZOMBIE",22,45
2,65.0,"ZOMBIE",49,26
2,65.0,"HUMAN",17,45
2,65.0,"ZOMBIE",25,37
2,65.0,"ZOMBIE",40,10
2,65.0,"ZOMBIE",25,35
2,65.0,"ZOMBIE",29,25
2,65.0,"ZOMBIE",27,8
2,65.0,"ZOMBIE",42,17
2,65.0,"ZOMBIE",11,26
2,65.0,"ZOMBIE",8,21
2,65.0,"ZOMBIE",46,29
2,65.0,"ZOMBIE",12,16
2,65.0,"ZOMBIE",14,20
2,65.0,"ZOMBIE",46,17
2,65.0,"ZOMBIE",47,48
2,65.0,"ZOMBIE",17,0
2,65.0,"ZOMBIE",20,11
2,65.0,"ZOMBIE",43,33
2,65.0,"ZOMBIE",36,37
2,65.0,"ZOMBIE",3,17
2,65.0,"ZOMBIE",5,0
2,65.0,"ZOMBIE",2,37
2,65.0,"ZOMBIE",25,4
2,65.0,"ZOMBIE",39,41
2,65.0,"ZOMBIE",23,32
2,65.0,"ZOMBIE",41,22
2,65.0,"ZOMBIE",38,19
2,65.0,"ZOMBIE",39,11
2,65.0,"ZOMBIE",7,49
2,65.0,"ZOMBIE",33,28
2,65.0,"ZOMBIE",2,13
2,65.0,"ZOMBIE",33,31
2,65.0,"ZOMBIE",41,24
2,65.0,"ZOMBIE",20,13
2,65.0,"ZOMBIE",26,13
2,66.0,"ZOMBIE",41,16
2,66.0,"ZOMBIE",38,11
2,66.0,"ZOMBIE",47,35
2,66.0,"ZOMBIE",35,37
2,66.0,"ZOMBIE",28,12
2,66.0,"ZOMBIE",21,7
2,66.0,"ZOMBIE",4,10
2,66.0,"ZOMBIE",32,31
2,66.0,"ZOMBIE",32,33
2,66.0,"ZOMBIE",44,9
2,66.0,"ZOMBIE",40,5
2,66.0,"ZOMBIE",2,49
2,66.0,"ZOMBIE",25,41
2,66.0,"HUMAN",6,6
2,66.0,"ZOMBIE",13,22
2,66.0,"ZOMBIE",33,33
2,66.0,"ZOMBIE",25,33
2,66.0,"ZOMBIE",40,11
2,66.0,"ZOMBIE",21,37
2,66.0,"ZOMBIE",10,34
2,66.0,"ZOMBIE",21,11
2,66.0,"ZOMBIE",20,33
2,66.0,"ZOMBIE",34,41
2,66.0,"ZOMBIE",4,48
2,66.0,"ZOMBIE",11,35
2,66.0,"ZOMBIE",3,2
2,66.0,"ZOMBIE",7,27
2,66.0,"ZOMBIE",25,0
2,66.0,"ZOMBIE",9,31
2,66.0,"ZOMBIE",30,28
2,66.0,"ZOMBIE",9,11
2,66.0,"ZOMBIE",23,18
2,66.0,"ZOMBIE",35,17
2,66.0,"ZOMBIE",4,36
2,66.0,"ZOMBIE",46,14
2,66.0,"ZOMBIE",36,22
2,66.0,"ZOMBIE",12,12
2,66.0,"ZOMBIE",26,4
2,66.0,"ZOMBIE",17,32
2,66.0,"ZOMBIE",48,30
2,66.0,"ZOMBIE",45,11
2,66.0,"ZOMBIE",43,33
2,66.0,"ZOMBIE",47,5
2,66.0,"ZOMBIE",47,7
2,66.0,"ZOMBIE",16,6
2,66.0,"ZOMBIE",8,9
2,66.0,"ZOMBIE",28,29
2,66.0,"ZOMBIE",36,3
2,66.0,"HUMAN",2,44
2,66.0,"ZOMBIE",6,31
2,66.0,"ZOMBIE",6,12
2,66.0,"ZOMBIE",37,7
2,66.0,"ZOMBIE",6,12
2,66.0,"ZOMBIE",8,34
2,66.0,"ZOMBIE",3,14
2,66.0,"ZOMBIE",19,37
2,66.0,"ZOMBIE",25,44
2,66.0,"ZOMBIE",26,42
2,66.0,"ZOMBIE",40,17
2,66.0,"ZOMBIE",43,19
2,66.0,"ZOMBIE",34,14
2,66.0,"ZOMBIE",43,2
2,66.0,"ZOMBIE",37,40
2,66.0,"ZOMBIE",5,7
2,66.0,"ZOMBIE",15,13
2,66.0,"ZOMBIE",26,9
2,66.0,"ZOMBIE",33,14
2,66.0,"ZOMBIE",6,39
2,66.0,"ZOMBIE",21,39
2,66.0,"ZOMBIE",47,10
2,66.0,"ZOMBIE",31,6
2,66.0,"HUMAN",15,3
2,66.0,"ZOMBIE",24,39
2,66.0,"ZOMBIE",26,8
2,66.0,"ZOMBIE",1,15
2,66.0,"ZOMBIE",1,28
2,66.0,"ZOMBIE",41,35
2,66.0,"ZOMBIE",33,17
2,66.0,"ZOMBIE",11,24
2,66.0,"ZOMBIE",8,0
2,66.0,"ZOMBIE",10,48
2,66.0,"ZOMBIE",6,40
2,66.0,"ZOMBIE",23,40
2,66.0,"ZOMBIE",15,41
2,66.0,"ZOMBIE",14,30
2,66.0,"ZOMBIE",9,25
2,66.0,"ZOMBIE",36,25
2,66.0,"ZOMBIE",34,28
2,66.0,"ZOMBIE",43,6
2,66.0,"ZOMBIE",16,23
2,66.0,"ZOMBIE",48,30
2,66.0,"ZOMBIE",38,12
2,66.0,"ZOMBIE",32,36
2,66.0,"ZOMBIE",17,42
2,66.0,"ZOMBIE",33,33
2,66.0,"ZOMBIE",23,19
2,66.0,"ZOMBIE",7,32
2,66.0,"ZOMBIE",25,16
2,66.0,"ZOMBIE",28,5
2,66.0,"ZOMBIE",34,39
2,66.0,"ZOMBIE",49,27
2,66.0,"ZOMBIE",26,31
2,66.0,"ZOMBIE",44,10
2,66.0,"ZOMBIE",8,8
2,66.0,"ZOMBIE",8,48
2,66.0,"ZOMBIE",32,38
2,66.0,"ZOMBIE",5,37
2,66.0,"ZOMBIE",35,30
2,66.0,"ZOMBIE",28,46
2,66.0,"ZOMBIE",16,13
2,66.0,"ZOMBIE",15,42
2,66.0,"ZOMBIE",9,32
2,66.0,"ZOMBIE",31,19
2,66.0,"ZOMBIE",30,6
2,66.0,"ZOMBIE",14,13
2,66.0,"ZOMBIE",22,25
2,66.0,"ZOMBIE",15,17
2,66.0,"ZOMBIE",14,22
2,66.0,"ZOMBIE",2,27
2,66.0,"ZOMBIE",46,36
2,66.0,"ZOMBIE",44,19
2,66.0,"ZOMBIE",30,6
2,66.0,"ZOMBIE",14,25
2,66.0,"ZOMBIE",8,24
2,66.0,"ZOMBIE",21,15
2,66.0,"ZOMBIE",8,22
2,66.0,"ZOMBIE",1,26
2,66.0,"ZOMBIE",31,46
2,66.0,"ZOMBIE",2,15
2,66.0,"ZOMBIE",43,5
2,66.0,"ZOMBIE",12,40
2,66.0,"ZOMBIE",21,33
2,66.0,"ZOMBIE",6,35
2,66.0,"ZOMBIE",31,34
2,66.0,"ZOMBIE",32,8
2,66.0,"ZOMBIE",34,12
2,66.0,"ZOMBIE",35,10
2,66.0,"ZOMBIE",45,21
2,66.0,"ZOMBIE",12,17
2,66.0,"ZOMBIE",38,11
2,66.0,"ZOMBIE",23,30
2,66.0,"ZOMBIE",9,37
2,66.0,"ZOMBIE",8,26
2,66.0,"ZOMBIE",4,6
2,66.0,"ZOMBIE",10,12
2,66.0,"ZOMBIE",0,45
2,66.0,"ZOMBIE",12,41
2,66.0,"ZOMBIE",26,3
2,66.0,"ZOMBIE",11,49
2,66.0,"ZOMBIE",40,12
2,66.0,"ZOMBIE",4,19
2,66.0,"ZOMBIE",13,20
2,66.0,"ZOMBIE",10,3
2,66.0,"ZOMBIE",8,11
2,66.0,"ZOMBIE",37,30
2,66.0,"ZOMBIE",38,40
2,66.0,"ZOMBIE",1,36
2,66.0,"ZOMBIE",39,8
2,66.0,"ZOMBIE",3,6
2,66.0,"ZOMBIE",22,7
2,66.0,"ZOMBIE",3,25
2,66.0,"ZOMBIE",31,36
2,66.0,"ZOMBIE",30,13
2,66.0,"ZOMBIE",16,24
2,66.0,"ZOMBIE",10,32
2,66.0,"ZOMBIE",23,26
2,66.0,"ZOMBIE",6,20
2,66.0,"ZOMBIE",26,36
2,66.0,"ZOMBIE",42,14
2,66.0,"ZOMBIE",42,6
2,66.0,"ZOMBIE",19,46
2,66.0,"ZOMBIE",22,24
2,66.0,"ZOMBIE",2,17
2,66.0,"ZOMBIE",20,17
2,66.0,"ZOMBIE",21,43
2,66.0,"ZOMBIE",0,27
2,66.0,"HUMAN",17,45
2,66.0,"ZOMBIE",25,37
2,66.0,"ZOMBIE",39,10
2,66.0,"ZOMBIE",26,36
2,66.0,"ZOMBIE",28,24
2,66.0,"ZOMBIE",26,9
2,66.0,"ZOMBIE",41,16
2,66.0,"ZOMBIE",10,25
2,66.0,"ZOMBIE",9,20
2,66.0,"ZOMBIE",47,30
2,66.0,"ZOMBIE",11,17
2,66.0,"ZOMBIE",14,19
2,66.0,"ZOMBIE",45,16
2,66.0,"ZOMBIE",46,49
2,66.0,"ZOMBIE",18,1
2,66.0,"ZOMBIE",19,12
2,66.0,"ZOMBIE",44,35
2,66.0,"ZOMBIE",35,35
2,66.0,"ZOMBIE",2,17
2,66.0,"ZOMBIE",4,49
2,66.0,"ZOMBIE",2,37
2,66.0,"ZOMBIE",27,3
2,66.0,"ZOMBIE",40,42
2,66.0,"ZOMBIE",24,34
2,66.0,"ZOMBIE",40,22
2,66.0,"ZOMBIE",37,19
2,66.0,"ZOMBIE",39,10
2,66.0,"ZOMBIE",6,49
2,66.0,"ZOMBIE",33,28
2,66.0,"ZOMBIE",2,12
2,66.0,"ZOMBIE",34,29
2,66.0,"ZOMBIE",40,24
2,66.0,"ZOMBIE",19,11
2,66.0,"ZOMBIE",25,14
2,67.0,"ZOMBIE",42,17
2,67.0,"ZOMBIE",37,11
2,67.0,"ZOMBIE",45,33
2,67.0,"ZOMBIE",34,37
2,67.0,"ZOMBIE",27,13
2,67.0,"ZOMBIE",20,7
2,67.0,"ZOMBIE",5,9
2,67.0,"ZOMBIE",32,31
2,67.0,"ZOMBIE",33,31
2,67.0,"ZOMBIE",44,9
2,67.0,"ZOMBIE",40,4
2,67.0,"ZOMBIE",3,47
2,67.0,"ZOMBIE",24,42
2,67.0,"ZOMBIE",11,23
2,67.0,"ZOMBIE",33,33
2,67.0,"ZOMBIE",26,32
2,67.0,"ZOMBIE",39,10
2,67.0,"ZOMBIE",21,36
2,67.0,"ZOMBIE",10,34
2,67.0,"ZOMBIE",20,12
2,67.0,"ZOMBIE",18,32
2,67.0,"ZOMBIE",35,42
2,67.0,"ZOMBIE",2,47
2,67.0,"ZOMBIE",12,36
2,67.0,"ZOMBIE",3,1
2,67.0,"ZOMBIE",8,28
2,67.0,"ZOMBIE",25,49
2,67.0,"ZOMBIE",8,29
2,67.0,"ZOMBIE",29,28
2,67.0,"ZOMBIE",8,11
2,67.0,"ZOMBIE",23,17
2,67.0,"ZOMBIE",35,17
2,67.0,"ZOMBIE",5,35
2,67.0,"ZOMBIE",44,15
2,67.0,"ZOMBIE",37,23
2,67.0,"ZOMBIE",13,11
2,67.0,"ZOMBIE",24,3
2,67.0,"ZOMBIE",16,32
2,67.0,"ZOMBIE",48,29
2,67.0,"ZOMBIE",44,11
2,67.0,"ZOMBIE",44,32
2,67.0,"ZOMBIE",46,5
2,67.0,"ZOMBIE",46,7
2,67.0,"ZOMBIE",15,5
2,67.0,"ZOMBIE",7,10
2,67.0,"ZOMBIE",28,28
2,67.0,"ZOMBIE",35,4
2,67.0,"HUMAN",2,44
2,67.0,"ZOMBIE",7,30
2,67.0,"ZOMBIE",7,11
2,67.0,"ZOMBIE",38,8
2,67.0,"ZOMBIE",5,12
2,67.0,"ZOMBIE",7,33
2,67.0,"ZOMBIE",3,14
2,67.0,"ZOMBIE",18,38
2,67.0,"ZOMBIE",26,45
2,67.0,"ZOMBIE",25,43
2,67.0,"ZOMBIE",41,18
2,67.0,"ZOMBIE",44,18
2,67.0,"ZOMBIE",33,14
2,67.0,"ZOMBIE",44,0
2,67.0,"ZOMBIE",37,39
2,67.0,"ZOMBIE",6,5
2,67.0,"ZOMBIE",14,13
2,67.0,"ZOMBIE",25,10
2,67.0,"ZOMBIE",34,13
2,67.0,"ZOMBIE",5,38
2,67.0,"ZOMBIE",20,38
2,67.0,"ZOMBIE",45,11
2,67.0,"ZOMBIE",32,7
2,67.0,"HUMAN",15,3
2,67.0,"ZOMBIE",24,39
2,67.0,"ZOMBIE",25,8
2,67.0,"ZOMBIE",2,16
2,67.0,"ZOMBIE",0,27
2,67.0,"ZOMBIE",42,36
2,67.0,"ZOMBIE",32,18
2,67.0,"ZOMBIE",11,24
2,67.0,"ZOMBIE",7,1
2,67.0,"ZOMBIE",10,48
2,67.0,"ZOMBIE",5,40
2,67.0,"ZOMBIE",22,38
2,67.0,"ZOMBIE",15,41
2,67.0,"ZOMBIE",14,29
2,67.0,"ZOMBIE",10,26
2,67.0,"ZOMBIE",34,24
2,67.0,"ZOMBIE",33,29
2,67.0,"ZOMBIE",43,6
2,67.0,"ZOMBIE",17,24
2,67.0,"ZOMBIE",49,28
2,67.0,"ZOMBIE",38,12
2,67.0,"ZOMBIE",33,35
2,67.0,"ZOMBIE",17,42
2,67.0,"ZOMBIE",34,34
2,67.0,"ZOMBIE",24,20
2,67.0,"ZOMBIE",7,31
2,67.0,"ZOMBIE",27,15
2,67.0,"ZOMBIE",27,6
2,67.0,"ZOMBIE",33,40
2,67.0,"ZOMBIE",48,25
2,67.0,"ZOMBIE",25,30
2,67.0,"ZOMBIE",44,10
2,67.0,"ZOMBIE",8,8
2,67.0,"ZOMBIE",6,49
2,67.0,"ZOMBIE",31,39
2,67.0,"ZOMBIE",3,36
2,67.0,"ZOMBIE",35,29
2,67.0,"ZOMBIE",29,47
2,67.0,"ZOMBIE",15,11
2,67.0,"ZOMBIE",16,40
2,67.0,"ZOMBIE",8,31
2,67.0,"ZOMBIE",31,19
2,67.0,"ZOMBIE",28,7
2,67.0,"ZOMBIE",14,13
2,67.0,"ZOMBIE",23,26
2,67.0,"ZOMBIE",14,17
2,67.0,"ZOMBIE",13,22
2,67.0,"ZOMBIE",1,28
2,67.0,"ZOMBIE",46,35
2,67.0,"ZOMBIE",42,20
2,67.0,"ZOMBIE",30,6
2,67.0,"ZOMBIE",13,25
2,67.0,"ZOMBIE",8,24
2,67.0,"ZOMBIE",20,14
2,67.0,"ZOMBIE",9,21
2,67.0,"ZOMBIE",2,27
2,67.0,"ZOMBIE",31,45
2,67.0,"ZOMBIE",1,16
2,67.0,"ZOMBIE",42,6
2,67.0,"ZOMBIE",11,40
2,67.0,"ZOMBIE",20,31
2,67.0,"ZOMBIE",6,34
2,67.0,"ZOMBIE",29,33
2,67.0,"ZOMBIE",31,8
2,67.0,"ZOMBIE",33,13
2,67.0,"ZOMBIE",36,9
2,67.0,"ZOMBIE",46,22
2,67.0,"ZOMBIE",11,15
2,67.0,"ZOMBIE",38,10
2,67.0,"ZOMBIE",22,30
2,67.0,"ZOMBIE",10,38
2,67.0,"ZOMBIE",8,25
2,67.0,"ZOMBIE",4,6
2,67.0,"ZOMBIE",9,14
2,67.0,"ZOMBIE",48,44
2,67.0,"ZOMBIE",11,41
2,67.0,"ZOMBIE",26,2
2,67.0,"ZOMBIE",12,0
2,67.0,"ZOMBIE",39,10
2,67.0,"ZOMBIE",3,20
2,67.0,"ZOMBIE",12,20
2,67.0,"ZOMBIE",11,2
2,67.0,"ZOMBIE",9,9
2,67.0,"ZOMBIE",38,28
2,67.0,"ZOMBIE",37,40
2,67.0,"ZOMBIE",49,35
2,67.0,"ZOMBIE",37,9
2,67.0,"ZOMBIE",4,7
2,67.0,"ZOMBIE",22,6
2,67.0,"ZOMBIE",3,24
2,67.0,"ZOMBIE",32,37
2,67.0,"ZOMBIE",31,15
2,67.0,"ZOMBIE",15,24
2,67.0,"ZOMBIE",8,31
2,67.0,"ZOMBIE",24,25
2,67.0,"ZOMBIE",5,19
2,67.0,"ZOMBIE",27,34
2,67.0,"ZOMBIE",41,15
2,67.0,"ZOMBIE",44,7
2,67.0,"ZOMBIE",18,48
2,67.0,"ZOMBIE",21,23
2,67.0,"ZOMBIE",1,16
2,67.0,"ZOMBIE",19,19
2,67.0,"ZOMBIE",21,43
2,67.0,"ZOMBIE",0,27
2,67.0,"HUMAN",17,45
2,67.0,"ZOMBIE",26,39
2,67.0,"ZOMBIE",40,8
2,67.0,"ZOMBIE",26,35
2,67.0,"ZOMBIE",28,23
2,67.0,"ZOMBIE",26,8
2,67.0,"ZOMBIE",40,17
2,67.0,"ZOMBIE",11,24
2,67.0,"ZOMBIE",8,19
2,67.0,"ZOMBIE",46,29
2,67.0,"ZOMBIE",10,18
2,67.0,"ZOMBIE",14,18
2,67.0,"ZOMBIE",45,16
2,67.0,"ZOMBIE",45,0
2,67.0,"ZOMBIE",17,0
2,67.0,"ZOMBIE",20,10
2,67.0,"ZOMBIE",4,7
2,67.0,"ZOMBIE",43,33
2,67.0,"ZOMBIE",34,35
2,67.0,"ZOMBIE",1,17
2,67.0,"ZOMBIE",4,49
2,67.0,"ZOMBIE",1,37
2,67.0,"ZOMBIE",28,2
2,67.0,"ZOMBIE",41,43
2,67.0,"ZOMBIE",23,35
2,67.0,"ZOMBIE",40,21
2,67.0,"ZOMBIE",36,19
2,67.0,"ZOMBIE",40,8
2,67.0,"ZOMBIE",7,0
2,67.0,"ZOMBIE",32,27
2,67.0,"ZOMBIE",2,12
2,67.0,"ZOMBIE",35,30
2,67.0,"ZOMBIE",39,22
2,67.0,"ZOMBIE",20,10
2,67.0,"ZOMBIE",26,13
2,68.0,"ZOMBIE",41,15
2,68.0,"ZOMBIE",38,12
2,68.0,"ZOMBIE",46,32
2,68.0,"ZOMBIE",33,36
2,68.0,"ZOMBIE",27,12
2,68.0,"ZOMBIE",20,6
2,68.0,"ZOMBIE",4,9
2,68.0,"ZOMBIE",32,31
2,68.0,"ZOMBIE",31,30
2,68.0,"ZOMBIE",43,10
2,68.0,"ZOMBIE",40,4
2,68.0,"ZOMBIE",3,47
2,68.0,"ZOMBIE",23,41
2,68.0,"ZOMBIE",12,24
2,68.0,"ZOMBIE",34,31
2,68.0,"ZOMBIE",25,31
2,68.0,"ZOMBIE",39,10
2,68.0,"ZOMBIE",20,35
2,68.0,"ZOMBIE",11,32
2,68.0,"ZOMBIE",19,12
2,68.0,"ZOMBIE",19,31
2,68.0,"ZOMBIE",34,41
2,68.0,"ZOMBIE",1,48
2,68.0,"ZOMBIE",11,35
2,68.0,"ZOMBIE",3,1
2,68.0,"ZOMBIE",7,27
2,68.0,"ZOMBIE",24,48
2,68.0,"ZOMBIE",8,29
2,68.0,"ZOMBIE",28,26
2,68.0,"ZOMBIE",7,11
2,68.0,"ZOMBIE",22,16
2,68.0,"ZOMBIE",33,16
2,68.0,"ZOMBIE",5,34
2,68.0,"ZOMBIE",43,15
2,68.0,"ZOMBIE",37,23
2,68.0,"ZOMBIE",11,10
2,68.0,"ZOMBIE",24,2
2,68.0,"ZOMBIE",16,31
2,68.0,"ZOMBIE",49,30
2,68.0,"ZOMBIE",45,9
2,68.0,"ZOMBIE",42,33
2,68.0,"ZOMBIE",45,5
2,68.0,"ZOMBIE",47,5
2,68.0,"ZOMBIE",14,4
2,68.0,"ZOMBIE",7,9
2,68.0,"ZOMBIE",28,27
2,68.0,"ZOMBIE",35,4
2,68.0,"HUMAN",2,44
2,68.0,"ZOMBIE",7,30
2,68.0,"ZOMBIE",8,10
2,68.0,"ZOMBIE",38,8
2,68.0,"ZOMBIE",5,12
2,68.0,"ZOMBIE",8,32
2,68.0,"ZOMBIE",3,14
2,68.0,"ZOMBIE",18,38
2,68.0,"ZOMBIE",27,44
2,68.0,"ZOMBIE",24,43
2,68.0,"ZOMBIE",39,17
2,68.0,"ZOMBIE",44,17
2,68.0,"ZOMBIE",33,13
2,68.0,"ZOMBIE",44,49
2,68.0,"ZOMBIE",36,40
2,68.0,"ZOMBIE",4,6
2,68.0,"ZOMBIE",14,13
2,68.0,"ZOMBIE",24,11
2,68.0,"ZOMBIE",35,14
2,68.0,"ZOMBIE",5,37
2,68.0,"ZOMBIE",18,39
2,68.0,"ZOMBIE",44,12
2,68.0,"ZOMBIE",33,5
2,68.0,"HUMAN",15,3
2,68.0,"ZOMBIE",23,38
2,68.0,"ZOMBIE",26,9
2,68.0,"ZOMBIE",3,18
2,68.0,"ZOMBIE",1,26
2,68.0,"ZOMBIE",42,35
2,68.0,"ZOMBIE",32,17
2,68.0,"ZOMBIE",11,23
2,68.0,"ZOMBIE",6,0
2,68.0,"ZOMBIE",9,47
2,68.0,"ZOMBIE",5,39
2,68.0,"ZOMBIE",21,38
2,68.0,"ZOMBIE",16,42
2,68.0,"ZOMBIE",13,27
2,68.0,"ZOMBIE",9,26
2,68.0,"ZOMBIE",34,23
2,68.0,"ZOMBIE",34,27
2,68.0,"ZOMBIE",44,7
2,68.0,"ZOMBIE",18,23
2,68.0,"ZOMBIE",0,27
2,68.0,"ZOMBIE",37,13
2,68.0,"ZOMBIE",33,35
2,68.0,"ZOMBIE",18,43
2,68.0,"ZOMBIE",32,35
2,68.0,"ZOMBIE",25,19
2,68.0,"ZOMBIE",8,29
2,68.0,"ZOMBIE",28,16
2,68.0,"ZOMBIE",28,7
2,68.0,"ZOMBIE",33,40
2,68.0,"ZOMBIE",48,24
2,68.0,"ZOMBIE",25,29
2,68.0,"ZOMBIE",43,11
2,68.0,"ZOMBIE",7,9
2,68.0,"ZOMBIE",8,48
2,68.0,"ZOMBIE",30,40
2,68.0,"ZOMBIE",2,36
2,68.0,"ZOMBIE",35,28
2,68.0,"ZOMBIE",29,47
2,68.0,"ZOMBIE",14,12
2,68.0,"ZOMBIE",16,39
2,68.0,"ZOMBIE",6,32
2,68.0,"ZOMBIE",18,43
2,68.0,"ZOMBIE",30,20
2,68.0,"ZOMBIE",30,6
2,68.0,"ZOMBIE",16,14
2,68.0,"ZOMBIE",24,24
2,68.0,"ZOMBIE",13,16
2,68.0,"ZOMBIE",13,22
2,68.0,"ZOMBIE",0,28
2,68.0,"ZOMBIE",44,34
2,68.0,"ZOMBIE",41,18
2,68.0,"ZOMBIE",29,6
2,68.0,"ZOMBIE",14,23
2,68.0,"ZOMBIE",9,26
2,68.0,"ZOMBIE",19,13
2,68.0,"ZOMBIE",8,22
2,68.0,"ZOMBIE",3,28
2,68.0,"ZOMBIE",30,46
2,68.0,"ZOMBIE",2,15
2,68.0,"ZOMBIE",41,5
2,68.0,"ZOMBIE",12,41
2,68.0,"ZOMBIE",21,33
2,68.0,"ZOMBIE",5,34
2,68.0,"ZOMBIE",30,32
2,68.0,"ZOMBIE",30,7
2,68.0,"ZOMBIE",34,14
2,68.0,"ZOMBIE",36,9
2,68.0,"ZOMBIE",45,22
2,68.0,"ZOMBIE",11,14
2,68.0,"ZOMBIE",39,9
2,68.0,"ZOMBIE",23,31
2,68.0,"ZOMBIE",10,37
2,68.0,"ZOMBIE",7,23
2,68.0,"ZOMBIE",3,5
2,68.0,"ZOMBIE",8,14
2,68.0,"ZOMBIE",49,43
2,68.0,"ZOMBIE",12,40
2,68.0,"ZOMBIE",24,1
2,68.0,"ZOMBIE",11,0
2,68.0,"ZOMBIE",40,9
2,68.0,"ZOMBIE",2,20
2,68.0,"ZOMBIE",13,21
2,68.0,"ZOMBIE",12,1
2,68.0,"ZOMBIE",9,8
2,68.0,"ZOMBIE",36,27
2,68.0,"ZOMBIE",36,40
2,68.0,"ZOMBIE",1,36
2,68.0,"ZOMBIE",36,10
2,68.0,"ZOMBIE",3,8
2,68.0,"ZOMBIE",20,7
2,68.0,"ZOMBIE",2,25
2,68.0,"ZOMBIE",32,37
2,68.0,"ZOMBIE",32,13
2,68.0,"ZOMBIE",14,24
2,68.0,"ZOMBIE",10,32
2,68.0,"ZOMBIE",24,24
2,68.0,"ZOMBIE",4,20
2,68.0,"ZOMBIE",25,33
2,68.0,"ZOMBIE",40,16
2,68.0,"ZOMBIE",43,6
2,68.0,"ZOMBIE",17,46
2,68.0,"ZOMBIE",20,22
2,68.0,"ZOMBIE",0,16
2,68.0,"ZOMBIE",18,18
2,68.0,"ZOMBIE",21,42
2,68.0,"ZOMBIE",0,27
2,68.0,"ZOMBIE",26,39
2,68.0,"ZOMBIE",39,10
2,68.0,"ZOMBIE",27,36
2,68.0,"ZOMBIE",27,22
2,68.0,"ZOMBIE",24,7
2,68.0,"ZOMBIE",39,17
2,68.0,"ZOMBIE",10,24
