"run","tick","AgentType","X","Y"
45,74.0,"HUMAN",28,49
45,74.0,"ZOMBIE",7,30
45,74.0,"HUMAN",13,13
45,74.0,"ZOMBIE",33,8
45,74.0,"ZOMBIE",9,18
45,74.0,"HUMAN",8,1
45,74.0,"ZOMBIE",9,18
45,74.0,"HUMAN",46,18
45,74.0,"ZOMBIE",33,37
45,74.0,"ZOMBIE",37,9
45,74.0,"ZOMBIE",48,48
45,74.0,"ZOMBIE",37,44
45,74.0,"HUMAN",43,34
45,74.0,"ZOMBIE",39,9
45,74.0,"ZOMBIE",27,37
45,74.0,"ZOMBIE",8,7
45,74.0,"ZOMBIE",6,47
45,74.0,"HUMAN",9,20
45,74.0,"ZOMBIE",28,21
45,74.0,"HUMAN",38,3
45,74.0,"ZOMBIE",17,16
45,74.0,"ZOMBIE",17,36
45,74.0,"ZOMBIE",18,48
45,74.0,"HUMAN",29,3
45,74.0,"ZOMBIE",37,40
45,74.0,"HUMAN",8,31
45,74.0,"ZOMBIE",27,32
45,74.0,"ZOMBIE",8,19
45,74.0,"ZOMBIE",16,19
45,74.0,"HUMAN",12,9
45,74.0,"ZOMBIE",2,23
45,74.0,"HUMAN",4,32
45,74.0,"ZOMBIE",12,17
45,74.0,"ZOMBIE",1,41
45,74.0,"ZOMBIE",17,26
45,74.0,"HUMAN",20,33
45,74.0,"HUMAN",26,7
45,74.0,"ZOMBIE",31,20
45,74.0,"HUMAN",21,25
45,74.0,"HUMAN",7,44
45,74.0,"HUMAN",19,43
45,74.0,"ZOMBIE",47,1
45,74.0,"HUMAN",21,12
45,74.0,"HUMAN",41,8
45,74.0,"HUMAN",24,24
45,74.0,"ZOMBIE",34,6
45,74.0,"ZOMBIE",36,9
45,74.0,"HUMAN",19,30
45,74.0,"HUMAN",1,25
45,74.0,"ZOMBIE",24,16
45,74.0,"HUMAN",2,35
45,74.0,"ZOMBIE",23,38
45,74.0,"ZOMBIE",16,9
45,74.0,"HUMAN",46,25
45,74.0,"ZOMBIE",35,23
45,74.0,"HUMAN",43,1
45,74.0,"ZOMBIE",19,14
45,74.0,"HUMAN",32,29
45,74.0,"HUMAN",44,45
45,74.0,"HUMAN",28,18
45,74.0,"ZOMBIE",12,3
45,74.0,"ZOMBIE",8,40
45,74.0,"ZOMBIE",40,17
45,74.0,"ZOMBIE",10,32
45,74.0,"HUMAN",0,0
45,74.0,"ZOMBIE",15,24
45,74.0,"ZOMBIE",23,26
45,74.0,"ZOMBIE",6,36
45,74.0,"HUMAN",5,38
45,74.0,"HUMAN",21,34
45,74.0,"HUMAN",15,26
45,74.0,"HUMAN",37,35
45,74.0,"ZOMBIE",35,14
45,74.0,"HUMAN",37,42
45,74.0,"ZOMBIE",32,24
45,74.0,"HUMAN",26,31
45,74.0,"ZOMBIE",21,29
45,74.0,"HUMAN",17,5
45,74.0,"ZOMBIE",11,3
45,74.0,"ZOMBIE",2,33
45,74.0,"ZOMBIE",39,15
45,74.0,"ZOMBIE",5,45
45,74.0,"ZOMBIE",32,8
45,74.0,"ZOMBIE",20,23
45,74.0,"ZOMBIE",27,36
45,74.0,"ZOMBIE",20,26
45,74.0,"ZOMBIE",44,15
45,74.0,"ZOMBIE",39,7
45,74.0,"ZOMBIE",4,24
45,74.0,"ZOMBIE",28,24
45,75.0,"ZOMBIE",8,0
45,75.0,"ZOMBIE",12,45
45,75.0,"HUMAN",21,0
45,75.0,"ZOMBIE",36,2
45,75.0,"HUMAN",31,7
45,75.0,"ZOMBIE",8,43
45,75.0,"ZOMBIE",19,38
45,75.0,"ZOMBIE",12,46
45,75.0,"ZOMBIE",26,18
45,75.0,"ZOMBIE",46,42
45,75.0,"ZOMBIE",11,11
45,75.0,"ZOMBIE",45,12
45,75.0,"ZOMBIE",41,30
45,75.0,"ZOMBIE",49,18
45,75.0,"ZOMBIE",18,29
45,75.0,"ZOMBIE",16,4
45,75.0,"HUMAN",43,34
45,75.0,"ZOMBIE",49,29
45,75.0,"ZOMBIE",22,23
45,75.0,"ZOMBIE",43,7
45,75.0,"ZOMBIE",26,21
45,75.0,"ZOMBIE",46,35
45,75.0,"ZOMBIE",17,23
45,75.0,"ZOMBIE",5,3
45,75.0,"ZOMBIE",10,32
45,75.0,"ZOMBIE",35,18
45,75.0,"ZOMBIE",39,14
45,75.0,"HUMAN",7,44
45,75.0,"ZOMBIE",7,39
45,75.0,"ZOMBIE",26,33
45,75.0,"ZOMBIE",48,34
45,75.0,"ZOMBIE",15,33
45,75.0,"ZOMBIE",5,44
45,75.0,"ZOMBIE",3,32
45,75.0,"HUMAN",7,15
45,75.0,"ZOMBIE",33,37
45,75.0,"ZOMBIE",16,16
45,75.0,"ZOMBIE",22,17
45,75.0,"ZOMBIE",27,21
45,75.0,"ZOMBIE",12,28
45,75.0,"ZOMBIE",15,15
45,75.0,"HUMAN",26,19
45,75.0,"ZOMBIE",36,7
45,75.0,"ZOMBIE",43,12
45,75.0,"ZOMBIE",21,30
45,75.0,"ZOMBIE",30,6
45,75.0,"ZOMBIE",25,30
45,75.0,"HUMAN",4,33
45,75.0,"ZOMBIE",0,5
45,75.0,"ZOMBIE",12,25
45,75.0,"HUMAN",4,17
45,75.0,"ZOMBIE",4,7
45,75.0,"ZOMBIE",1,34
45,75.0,"HUMAN",8,45
45,75.0,"ZOMBIE",45,20
45,75.0,"HUMAN",14,21
45,75.0,"ZOMBIE",13,26
45,75.0,"ZOMBIE",25,37
45,75.0,"ZOMBIE",31,35
45,75.0,"ZOMBIE",38,13
45,75.0,"HUMAN",7,31
45,75.0,"HUMAN",1,21
45,75.0,"ZOMBIE",31,35
45,75.0,"ZOMBIE",40,48
45,75.0,"ZOMBIE",38,14
45,75.0,"ZOMBIE",48,49
45,75.0,"ZOMBIE",47,19
45,75.0,"ZOMBIE",3,29
45,75.0,"ZOMBIE",16,34
45,75.0,"ZOMBIE",1,48
45,75.0,"ZOMBIE",45,40
45,75.0,"HUMAN",32,36
45,75.0,"ZOMBIE",44,33
45,75.0,"HUMAN",48,32
45,75.0,"ZOMBIE",40,15
45,75.0,"ZOMBIE",22,22
45,75.0,"HUMAN",10,8
45,75.0,"HUMAN",31,18
45,75.0,"HUMAN",37,46
45,75.0,"HUMAN",24,14
45,75.0,"ZOMBIE",4,12
45,75.0,"ZOMBIE",33,31
45,75.0,"ZOMBIE",25,47
45,75.0,"ZOMBIE",15,45
45,75.0,"ZOMBIE",21,3
45,75.0,"ZOMBIE",38,20
45,75.0,"HUMAN",49,4
45,75.0,"HUMAN",26,12
45,75.0,"ZOMBIE",15,48
45,75.0,"HUMAN",2,46
45,75.0,"ZOMBIE",16,22
45,75.0,"HUMAN",5,13
45,75.0,"ZOMBIE",41,5
45,75.0,"ZOMBIE",39,7
45,75.0,"ZOMBIE",27,8
45,75.0,"ZOMBIE",17,10
45,75.0,"HUMAN",8,41
45,75.0,"ZOMBIE",45,24
45,75.0,"HUMAN",16,42
45,75.0,"ZOMBIE",4,21
45,75.0,"HUMAN",0,40
45,75.0,"HUMAN",15,6
45,75.0,"ZOMBIE",29,26
45,75.0,"ZOMBIE",47,19
45,75.0,"ZOMBIE",14,45
45,75.0,"ZOMBIE",3,7
45,75.0,"ZOMBIE",38,15
45,75.0,"HUMAN",40,39
45,75.0,"ZOMBIE",17,27
45,75.0,"ZOMBIE",27,14
45,75.0,"ZOMBIE",18,47
45,75.0,"ZOMBIE",24,38
45,75.0,"ZOMBIE",37,2
45,75.0,"ZOMBIE",30,21
45,75.0,"ZOMBIE",36,19
45,75.0,"HUMAN",12,15
45,75.0,"HUMAN",8,31
45,75.0,"ZOMBIE",33,20
45,75.0,"HUMAN",28,49
45,75.0,"ZOMBIE",9,32
45,75.0,"HUMAN",13,13
45,75.0,"ZOMBIE",33,8
45,75.0,"ZOMBIE",6,19
45,75.0,"HUMAN",8,1
45,75.0,"ZOMBIE",6,19
45,75.0,"HUMAN",46,18
45,75.0,"ZOMBIE",31,35
45,75.0,"ZOMBIE",36,6
45,75.0,"ZOMBIE",45,47
45,75.0,"ZOMBIE",39,46
45,75.0,"HUMAN",43,34
45,75.0,"ZOMBIE",39,9
45,75.0,"ZOMBIE",25,35
45,75.0,"ZOMBIE",6,8
45,75.0,"ZOMBIE",4,45
45,75.0,"HUMAN",9,20
45,75.0,"ZOMBIE",28,21
45,75.0,"HUMAN",38,3
45,75.0,"ZOMBIE",19,14
45,75.0,"ZOMBIE",36,6
45,75.0,"ZOMBIE",18,34
45,75.0,"ZOMBIE",19,45
45,75.0,"HUMAN",29,3
45,75.0,"ZOMBIE",36,37
45,75.0,"HUMAN",8,31
45,75.0,"ZOMBIE",25,30
45,75.0,"ZOMBIE",10,21
45,75.0,"ZOMBIE",15,16
45,75.0,"HUMAN",12,9
45,75.0,"ZOMBIE",49,24
45,75.0,"ZOMBIE",14,15
45,75.0,"ZOMBIE",49,39
45,75.0,"ZOMBIE",14,28
45,75.0,"HUMAN",20,33
45,75.0,"HUMAN",26,7
45,75.0,"ZOMBIE",28,19
45,75.0,"HUMAN",18,22
45,75.0,"HUMAN",7,44
45,75.0,"HUMAN",19,43
45,75.0,"ZOMBIE",44,2
45,75.0,"HUMAN",21,12
45,75.0,"HUMAN",41,8
45,75.0,"HUMAN",24,24
45,75.0,"ZOMBIE",36,4
45,75.0,"ZOMBIE",37,6
45,75.0,"HUMAN",19,30
45,75.0,"HUMAN",1,25
45,75.0,"ZOMBIE",21,15
45,75.0,"HUMAN",2,35
45,75.0,"ZOMBIE",21,37
45,75.0,"ZOMBIE",13,10
45,75.0,"HUMAN",46,25
45,75.0,"ZOMBIE",36,20
45,75.0,"HUMAN",43,1
45,75.0,"ZOMBIE",17,12
45,75.0,"HUMAN",32,29
45,75.0,"HUMAN",44,45
45,75.0,"HUMAN",30,15
45,75.0,"ZOMBIE",12,3
45,75.0,"ZOMBIE",5,41
45,75.0,"ZOMBIE",42,14
45,75.0,"ZOMBIE",10,32
45,75.0,"HUMAN",0,0
45,75.0,"ZOMBIE",12,25
45,75.0,"ZOMBIE",23,26
45,75.0,"ZOMBIE",3,37
45,75.0,"HUMAN",5,38
45,75.0,"HUMAN",21,34
45,75.0,"HUMAN",15,26
45,75.0,"HUMAN",37,35
45,75.0,"ZOMBIE",34,11
45,75.0,"HUMAN",37,42
45,75.0,"ZOMBIE",33,21
45,75.0,"HUMAN",26,31
45,75.0,"ZOMBIE",20,26
45,75.0,"HUMAN",17,5
45,75.0,"ZOMBIE",10,0
45,75.0,"ZOMBIE",4,35
45,75.0,"ZOMBIE",6,19
45,75.0,"ZOMBIE",1,34
45,75.0,"ZOMBIE",37,17
45,75.0,"ZOMBIE",6,43
45,75.0,"ZOMBIE",30,6
45,75.0,"ZOMBIE",21,26
45,75.0,"ZOMBIE",25,33
45,75.0,"ZOMBIE",21,24
45,75.0,"ZOMBIE",42,18
45,75.0,"ZOMBIE",39,7
45,75.0,"ZOMBIE",3,21
45,75.0,"ZOMBIE",30,26
45,76.0,"ZOMBIE",7,2
45,76.0,"ZOMBIE",13,42
45,76.0,"HUMAN",21,0
45,76.0,"ZOMBIE",34,3
45,76.0,"HUMAN",31,7
45,76.0,"ZOMBIE",6,44
45,76.0,"ZOMBIE",17,40
45,76.0,"ZOMBIE",26,21
45,76.0,"ZOMBIE",9,47
45,76.0,"ZOMBIE",24,20
45,76.0,"ZOMBIE",48,39
45,76.0,"ZOMBIE",7,44
45,76.0,"ZOMBIE",8,12
45,76.0,"ZOMBIE",46,10
45,76.0,"ZOMBIE",39,29
45,76.0,"ZOMBIE",48,16
45,76.0,"ZOMBIE",20,31
45,76.0,"ZOMBIE",18,6
45,76.0,"HUMAN",43,34
45,76.0,"ZOMBIE",47,27
45,76.0,"ZOMBIE",24,22
45,76.0,"ZOMBIE",40,9
45,76.0,"ZOMBIE",26,21
45,76.0,"ZOMBIE",46,35
45,76.0,"ZOMBIE",18,20
45,76.0,"ZOMBIE",4,0
45,76.0,"ZOMBIE",8,30
45,76.0,"ZOMBIE",36,15
45,76.0,"ZOMBIE",41,11
45,76.0,"ZOMBIE",4,40
45,76.0,"ZOMBIE",25,35
45,76.0,"ZOMBIE",49,31
45,76.0,"ZOMBIE",13,32
45,76.0,"ZOMBIE",2,43
45,76.0,"ZOMBIE",5,34
45,76.0,"HUMAN",7,15
45,76.0,"ZOMBIE",31,35
45,76.0,"ZOMBIE",15,18
45,76.0,"ZOMBIE",20,15
45,76.0,"ZOMBIE",25,20
45,76.0,"ZOMBIE",9,27
45,76.0,"ZOMBIE",12,16
45,76.0,"HUMAN",26,19
45,76.0,"ZOMBIE",34,5
45,76.0,"ZOMBIE",40,11
45,76.0,"ZOMBIE",22,27
45,76.0,"ZOMBIE",31,9
45,76.0,"ZOMBIE",27,32
45,76.0,"HUMAN",4,33
45,76.0,"ZOMBIE",48,3
45,76.0,"ZOMBIE",12,25
45,76.0,"HUMAN",4,17
45,76.0,"ZOMBIE",7,6
45,76.0,"ZOMBIE",48,33
45,76.0,"ZOMBIE",47,18
45,76.0,"HUMAN",14,21
45,76.0,"ZOMBIE",11,24
45,76.0,"ZOMBIE",24,34
45,76.0,"ZOMBIE",8,45
45,76.0,"ZOMBIE",33,37
45,76.0,"ZOMBIE",35,12
45,76.0,"HUMAN",7,31
45,76.0,"HUMAN",3,18
45,76.0,"ZOMBIE",33,37
45,76.0,"ZOMBIE",41,45
45,76.0,"ZOMBIE",39,11
45,76.0,"ZOMBIE",49,46
45,76.0,"ZOMBIE",49,17
45,76.0,"ZOMBIE",0,30
45,76.0,"ZOMBIE",13,33
45,76.0,"ZOMBIE",1,48
45,76.0,"ZOMBIE",44,37
45,76.0,"HUMAN",32,36
45,76.0,"ZOMBIE",41,34
45,76.0,"HUMAN",48,32
45,76.0,"ZOMBIE",43,14
45,76.0,"ZOMBIE",23,25
45,76.0,"HUMAN",7,6
45,76.0,"HUMAN",31,18
45,76.0,"HUMAN",37,46
45,76.0,"HUMAN",24,14
45,76.0,"ZOMBIE",6,14
45,76.0,"ZOMBIE",31,29
45,76.0,"ZOMBIE",27,49
45,76.0,"ZOMBIE",13,47
45,76.0,"ZOMBIE",18,2
45,76.0,"ZOMBIE",37,17
45,76.0,"HUMAN",49,4
45,76.0,"HUMAN",26,12
45,76.0,"ZOMBIE",15,48
45,76.0,"HUMAN",2,46
45,76.0,"ZOMBIE",14,24
45,76.0,"HUMAN",5,13
45,76.0,"ZOMBIE",40,8
45,76.0,"ZOMBIE",36,6
45,76.0,"ZOMBIE",25,6
45,76.0,"ZOMBIE",14,9
45,76.0,"HUMAN",8,41
45,76.0,"ZOMBIE",47,26
45,76.0,"HUMAN",16,42
45,76.0,"ZOMBIE",3,24
45,76.0,"HUMAN",0,40
45,76.0,"HUMAN",15,6
45,76.0,"ZOMBIE",26,27
45,76.0,"ZOMBIE",49,17
45,76.0,"ZOMBIE",13,42
45,76.0,"ZOMBIE",2,4
45,76.0,"ZOMBIE",36,13
45,76.0,"HUMAN",40,39
45,76.0,"ZOMBIE",14,28
45,76.0,"ZOMBIE",25,13
45,76.0,"ZOMBIE",19,44
45,76.0,"ZOMBIE",23,35
45,76.0,"ZOMBIE",37,2
45,76.0,"ZOMBIE",27,20
45,76.0,"ZOMBIE",33,18
45,76.0,"HUMAN",14,17
45,76.0,"HUMAN",5,29
45,76.0,"ZOMBIE",32,17
45,76.0,"HUMAN",30,1
45,76.0,"ZOMBIE",6,33
45,76.0,"HUMAN",13,13
45,76.0,"ZOMBIE",34,10
45,76.0,"ZOMBIE",3,18
45,76.0,"HUMAN",8,1
45,76.0,"ZOMBIE",9,18
45,76.0,"HUMAN",44,21
45,76.0,"ZOMBIE",33,37
45,76.0,"ZOMBIE",37,3
45,76.0,"ZOMBIE",44,49
45,76.0,"ZOMBIE",40,43
45,76.0,"HUMAN",43,34
45,76.0,"ZOMBIE",40,6
45,76.0,"ZOMBIE",22,34
45,76.0,"ZOMBIE",4,5
45,76.0,"ZOMBIE",7,44
45,76.0,"HUMAN",9,20
45,76.0,"ZOMBIE",25,22
45,76.0,"HUMAN",36,0
45,76.0,"ZOMBIE",20,12
45,76.0,"ZOMBIE",34,7
45,76.0,"ZOMBIE",15,33
45,76.0,"ZOMBIE",5,32
45,76.0,"ZOMBIE",21,43
45,76.0,"HUMAN",29,3
45,76.0,"ZOMBIE",33,38
45,76.0,"ZOMBIE",27,32
45,76.0,"ZOMBIE",8,19
45,76.0,"ZOMBIE",12,17
45,76.0,"HUMAN",12,9
45,76.0,"ZOMBIE",0,27
45,76.0,"ZOMBIE",11,16
45,76.0,"ZOMBIE",1,41
45,76.0,"ZOMBIE",13,30
45,76.0,"HUMAN",20,33
45,76.0,"HUMAN",26,7
45,76.0,"ZOMBIE",28,19
45,76.0,"HUMAN",18,22
45,76.0,"HUMAN",6,40
45,76.0,"HUMAN",19,43
45,76.0,"ZOMBIE",42,0
45,76.0,"HUMAN",21,12
45,76.0,"HUMAN",44,10
45,76.0,"ZOMBIE",33,3
45,76.0,"ZOMBIE",34,7
45,76.0,"HUMAN",19,30
45,76.0,"HUMAN",1,25
45,76.0,"ZOMBIE",23,17
45,76.0,"ZOMBIE",18,38
45,76.0,"ZOMBIE",11,8
45,76.0,"HUMAN",46,25
45,76.0,"ZOMBIE",33,21
45,76.0,"HUMAN",43,1
45,76.0,"ZOMBIE",19,14
45,76.0,"HUMAN",31,26
45,76.0,"HUMAN",44,45
45,76.0,"HUMAN",30,15
45,76.0,"ZOMBIE",10,1
45,76.0,"ZOMBIE",6,38
45,76.0,"ZOMBIE",42,14
45,76.0,"ZOMBIE",8,30
45,76.0,"HUMAN",0,0
45,76.0,"ZOMBIE",10,27
45,76.0,"ZOMBIE",24,23
45,76.0,"ZOMBIE",2,35
45,76.0,"HUMAN",5,38
45,76.0,"HUMAN",19,32
45,76.0,"HUMAN",15,26
45,76.0,"HUMAN",37,35
45,76.0,"ZOMBIE",31,10
45,76.0,"HUMAN",37,42
45,76.0,"ZOMBIE",30,20
45,76.0,"HUMAN",26,31
45,76.0,"ZOMBIE",19,23
45,76.0,"HUMAN",17,5
45,76.0,"ZOMBIE",11,48
45,76.0,"ZOMBIE",5,32
45,76.0,"ZOMBIE",5,16
45,76.0,"ZOMBIE",2,31
45,76.0,"ZOMBIE",37,17
45,76.0,"ZOMBIE",8,45
45,76.0,"ZOMBIE",32,8
45,76.0,"ZOMBIE",21,26
45,76.0,"ZOMBIE",24,31
45,76.0,"ZOMBIE",24,23
45,76.0,"ZOMBIE",39,17
45,76.0,"ZOMBIE",39,7
45,76.0,"ZOMBIE",2,35
45,76.0,"ZOMBIE",1,22
45,76.0,"ZOMBIE",31,24
45,77.0,"ZOMBIE",8,0
45,77.0,"ZOMBIE",14,39
45,77.0,"HUMAN",21,0
45,77.0,"ZOMBIE",35,0
45,77.0,"HUMAN",33,4
45,77.0,"ZOMBIE",8,43
45,77.0,"ZOMBIE",14,38
45,77.0,"ZOMBIE",23,22
45,77.0,"ZOMBIE",6,48
45,77.0,"ZOMBIE",23,17
45,77.0,"ZOMBIE",47,42
45,77.0,"ZOMBIE",8,47
45,77.0,"ZOMBIE",7,10
45,77.0,"ZOMBIE",45,7
45,77.0,"ZOMBIE",38,26
45,77.0,"ZOMBIE",49,18
45,77.0,"ZOMBIE",18,29
45,77.0,"ZOMBIE",16,4
45,77.0,"ZOMBIE",45,25
45,77.0,"ZOMBIE",23,20
45,77.0,"ZOMBIE",38,10
45,77.0,"ZOMBIE",24,23
45,77.0,"ZOMBIE",44,33
45,77.0,"ZOMBIE",21,21
45,77.0,"ZOMBIE",3,47
45,77.0,"ZOMBIE",5,31
45,77.0,"ZOMBIE",33,14
45,77.0,"ZOMBIE",39,14
45,77.0,"ZOMBIE",5,42
45,77.0,"ZOMBIE",25,35
45,77.0,"ZOMBIE",47,32
45,77.0,"ZOMBIE",10,33
45,77.0,"ZOMBIE",0,44
45,77.0,"ZOMBIE",3,32
45,77.0,"HUMAN",4,12
45,77.0,"ZOMBIE",33,37
45,77.0,"ZOMBIE",13,16
45,77.0,"ZOMBIE",20,15
45,77.0,"ZOMBIE",26,18
45,77.0,"ZOMBIE",10,30
45,77.0,"ZOMBIE",11,19
45,77.0,"HUMAN",28,16
45,77.0,"ZOMBIE",36,3
45,77.0,"ZOMBIE",39,8
45,77.0,"ZOMBIE",22,27
45,77.0,"ZOMBIE",33,7
45,77.0,"ZOMBIE",25,30
45,77.0,"HUMAN",4,33
45,77.0,"ZOMBIE",0,5
45,77.0,"ZOMBIE",11,28
45,77.0,"HUMAN",4,17
45,77.0,"ZOMBIE",7,6
45,77.0,"ZOMBIE",48,33
45,77.0,"ZOMBIE",44,19
45,77.0,"HUMAN",15,17
45,77.0,"ZOMBIE",13,22
45,77.0,"ZOMBIE",23,31
45,77.0,"ZOMBIE",15,6
45,77.0,"ZOMBIE",6,44
45,77.0,"ZOMBIE",31,35
45,77.0,"ZOMBIE",33,10
45,77.0,"HUMAN",5,29
45,77.0,"HUMAN",3,18
45,77.0,"ZOMBIE",31,35
45,77.0,"ZOMBIE",39,43
45,77.0,"ZOMBIE",37,9
45,77.0,"ZOMBIE",46,47
45,77.0,"ZOMBIE",46,18
45,77.0,"ZOMBIE",1,27
45,77.0,"ZOMBIE",12,31
45,77.0,"ZOMBIE",3,46
45,77.0,"ZOMBIE",43,34
45,77.0,"HUMAN",32,36
45,77.0,"ZOMBIE",44,32
45,77.0,"HUMAN",46,29
45,77.0,"ZOMBIE",44,11
45,77.0,"ZOMBIE",20,26
45,77.0,"HUMAN",31,18
45,77.0,"HUMAN",37,46
45,77.0,"HUMAN",24,14
45,77.0,"ZOMBIE",8,16
45,77.0,"ZOMBIE",33,31
45,77.0,"ZOMBIE",28,47
45,77.0,"ZOMBIE",14,44
45,77.0,"ZOMBIE",18,2
45,77.0,"ZOMBIE",35,18
45,77.0,"HUMAN",49,4
45,77.0,"HUMAN",26,12
45,77.0,"ZOMBIE",13,46
45,77.0,"HUMAN",2,46
45,77.0,"ZOMBIE",13,21
45,77.0,"HUMAN",5,13
45,77.0,"ZOMBIE",41,5
45,77.0,"ZOMBIE",35,3
45,77.0,"ZOMBIE",27,8
45,77.0,"ZOMBIE",15,6
45,77.0,"HUMAN",8,41
45,77.0,"ZOMBIE",45,24
45,77.0,"HUMAN",16,42
45,77.0,"ZOMBIE",1,22
45,77.0,"HUMAN",0,40
45,77.0,"ZOMBIE",24,25
45,77.0,"ZOMBIE",0,20
45,77.0,"ZOMBIE",10,41
45,77.0,"ZOMBIE",4,2
45,77.0,"ZOMBIE",35,10
45,77.0,"HUMAN",40,39
45,77.0,"ZOMBIE",12,27
45,77.0,"ZOMBIE",26,10
45,77.0,"ZOMBIE",18,41
45,77.0,"ZOMBIE",20,36
45,77.0,"ZOMBIE",37,2
45,77.0,"ZOMBIE",28,17
45,77.0,"ZOMBIE",32,21
45,77.0,"HUMAN",14,17
45,77.0,"HUMAN",5,29
45,77.0,"ZOMBIE",29,18
45,77.0,"HUMAN",30,1
45,77.0,"ZOMBIE",7,30
45,77.0,"HUMAN",15,11
45,77.0,"ZOMBIE",32,11
45,77.0,"ZOMBIE",4,15
45,77.0,"HUMAN",5,0
45,77.0,"ZOMBIE",7,20
45,77.0,"HUMAN",44,21
45,77.0,"ZOMBIE",31,35
45,77.0,"ZOMBIE",38,1
45,77.0,"ZOMBIE",46,47
45,77.0,"ZOMBIE",41,40
45,77.0,"HUMAN",43,34
45,77.0,"ZOMBIE",37,7
45,77.0,"ZOMBIE",19,35
45,77.0,"ZOMBIE",1,6
45,77.0,"ZOMBIE",4,45
45,77.0,"HUMAN",9,20
45,77.0,"ZOMBIE",23,24
45,77.0,"HUMAN",38,47
45,77.0,"ZOMBIE",23,11
45,77.0,"ZOMBIE",31,8
45,77.0,"ZOMBIE",13,34
45,77.0,"ZOMBIE",2,33
45,77.0,"ZOMBIE",20,40
45,77.0,"HUMAN",29,3
45,77.0,"ZOMBIE",31,39
45,77.0,"ZOMBIE",43,34
45,77.0,"ZOMBIE",25,30
45,77.0,"ZOMBIE",10,21
45,77.0,"ZOMBIE",13,14
45,77.0,"HUMAN",12,9
45,77.0,"ZOMBIE",49,30
45,77.0,"ZOMBIE",8,15
45,77.0,"ZOMBIE",49,39
45,77.0,"ZOMBIE",12,33
45,77.0,"HUMAN",20,33
45,77.0,"HUMAN",26,7
45,77.0,"ZOMBIE",25,20
45,77.0,"HUMAN",18,22
45,77.0,"HUMAN",6,40
45,77.0,"HUMAN",19,43
45,77.0,"ZOMBIE",44,2
45,77.0,"HUMAN",21,12
45,77.0,"HUMAN",49,6
45,77.0,"ZOMBIE",34,0
45,77.0,"ZOMBIE",32,5
45,77.0,"HUMAN",19,30
45,77.0,"HUMAN",1,25
45,77.0,"ZOMBIE",25,19
45,77.0,"ZOMBIE",20,39
45,77.0,"ZOMBIE",13,10
45,77.0,"HUMAN",49,24
45,77.0,"ZOMBIE",36,20
45,77.0,"HUMAN",43,1
45,77.0,"ZOMBIE",17,12
45,77.0,"HUMAN",28,27
45,77.0,"HUMAN",44,45
45,77.0,"HUMAN",30,15
45,77.0,"ZOMBIE",12,3
45,77.0,"ZOMBIE",3,37
45,77.0,"ZOMBIE",40,12
45,77.0,"ZOMBIE",5,31
45,77.0,"HUMAN",0,0
45,77.0,"ZOMBIE",7,26
45,77.0,"ZOMBIE",7,6
45,77.0,"ZOMBIE",21,22
45,77.0,"ZOMBIE",3,37
45,77.0,"HUMAN",5,38
45,77.0,"HUMAN",19,32
45,77.0,"HUMAN",15,26
45,77.0,"HUMAN",37,35
45,77.0,"ZOMBIE",33,13
45,77.0,"HUMAN",37,42
45,77.0,"ZOMBIE",28,18
45,77.0,"HUMAN",26,31
45,77.0,"ZOMBIE",17,21
45,77.0,"HUMAN",17,5
45,77.0,"ZOMBIE",10,45
45,77.0,"ZOMBIE",2,33
45,77.0,"ZOMBIE",2,17
45,77.0,"ZOMBIE",49,32
45,77.0,"ZOMBIE",37,17
45,77.0,"ZOMBIE",7,42
45,77.0,"ZOMBIE",30,6
45,77.0,"ZOMBIE",19,27
45,77.0,"ZOMBIE",22,33
45,77.0,"ZOMBIE",21,22
45,77.0,"ZOMBIE",39,17
45,77.0,"ZOMBIE",36,6
45,77.0,"ZOMBIE",49,34
45,77.0,"ZOMBIE",48,23
45,77.0,"ZOMBIE",30,26
45,78.0,"ZOMBIE",9,47
45,78.0,"ZOMBIE",11,38
45,78.0,"HUMAN",21,0
45,78.0,"ZOMBIE",38,2
45,78.0,"HUMAN",33,4
45,78.0,"ZOMBIE",9,40
45,78.0,"ZOMBIE",17,36
45,78.0,"ZOMBIE",21,24
45,78.0,"ZOMBIE",7,45
45,78.0,"ZOMBIE",21,15
45,78.0,"ZOMBIE",44,43
45,78.0,"ZOMBIE",9,44
45,78.0,"ZOMBIE",4,9
45,78.0,"ZOMBIE",45,7
45,78.0,"ZOMBIE",39,23
45,78.0,"ZOMBIE",47,16
45,78.0,"ZOMBIE",20,31
45,78.0,"ZOMBIE",13,5
45,78.0,"ZOMBIE",45,25
45,78.0,"ZOMBIE",26,19
45,78.0,"ZOMBIE",40,9
45,78.0,"ZOMBIE",24,23
45,78.0,"ZOMBIE",46,32
45,78.0,"ZOMBIE",19,19
45,78.0,"ZOMBIE",1,45
45,78.0,"ZOMBIE",2,30
45,78.0,"ZOMBIE",34,11
45,78.0,"ZOMBIE",41,17
45,78.0,"ZOMBIE",2,43
45,78.0,"ZOMBIE",28,36
45,78.0,"ZOMBIE",49,31
45,78.0,"ZOMBIE",12,35
45,78.0,"ZOMBIE",47,45
45,78.0,"ZOMBIE",5,34
45,78.0,"HUMAN",4,12
45,78.0,"ZOMBIE",31,35
45,78.0,"ZOMBIE",15,18
45,78.0,"ZOMBIE",19,12
