"run","tick","AgentType","X","Y"
31,86.0,"ZOMBIE",26,48
31,86.0,"ZOMBIE",27,26
31,86.0,"ZOMBIE",11,41
31,86.0,"ZOMBIE",26,4
31,86.0,"ZOMBIE",23,36
31,86.0,"ZOMBIE",25,29
31,86.0,"ZOMBIE",12,39
31,86.0,"ZOMBIE",26,48
31,86.0,"ZOMBIE",29,19
31,86.0,"ZOMBIE",17,1
31,86.0,"ZOMBIE",9,1
31,86.0,"HUMAN",1,37
31,86.0,"ZOMBIE",11,4
31,86.0,"ZOMBIE",28,6
31,86.0,"HUMAN",5,36
31,86.0,"ZOMBIE",5,14
31,86.0,"ZOMBIE",23,49
31,86.0,"ZOMBIE",20,47
31,86.0,"ZOMBIE",41,9
31,86.0,"ZOMBIE",37,32
31,86.0,"ZOMBIE",14,31
31,86.0,"ZOMBIE",10,18
31,86.0,"ZOMBIE",28,31
31,86.0,"HUMAN",19,43
31,86.0,"ZOMBIE",49,19
31,86.0,"ZOMBIE",33,2
31,86.0,"ZOMBIE",22,11
31,86.0,"ZOMBIE",20,20
31,86.0,"ZOMBIE",39,32
31,86.0,"ZOMBIE",33,44
31,86.0,"ZOMBIE",18,38
31,86.0,"HUMAN",6,36
31,86.0,"ZOMBIE",24,26
31,86.0,"ZOMBIE",37,13
31,86.0,"ZOMBIE",23,21
31,86.0,"ZOMBIE",43,9
31,86.0,"ZOMBIE",33,15
31,86.0,"ZOMBIE",27,32
31,86.0,"ZOMBIE",19,14
31,86.0,"ZOMBIE",7,7
31,86.0,"ZOMBIE",30,25
31,86.0,"HUMAN",3,31
31,86.0,"ZOMBIE",16,22
31,86.0,"ZOMBIE",20,9
31,86.0,"ZOMBIE",24,3
31,86.0,"ZOMBIE",0,13
31,86.0,"ZOMBIE",43,12
31,86.0,"ZOMBIE",25,25
31,86.0,"ZOMBIE",13,39
31,86.0,"ZOMBIE",32,25
31,86.0,"ZOMBIE",14,4
31,86.0,"ZOMBIE",48,5
31,86.0,"ZOMBIE",29,3
31,86.0,"ZOMBIE",22,11
31,86.0,"ZOMBIE",16,3
31,86.0,"ZOMBIE",34,48
31,86.0,"ZOMBIE",27,48
31,86.0,"ZOMBIE",19,6
31,86.0,"HUMAN",7,44
31,86.0,"ZOMBIE",19,27
31,86.0,"HUMAN",7,34
31,86.0,"ZOMBIE",48,41
31,86.0,"ZOMBIE",39,12
31,86.0,"ZOMBIE",23,37
31,86.0,"ZOMBIE",36,48
31,86.0,"ZOMBIE",30,28
31,86.0,"HUMAN",2,23
31,86.0,"ZOMBIE",22,43
31,86.0,"ZOMBIE",12,7
31,86.0,"HUMAN",4,35
31,86.0,"ZOMBIE",29,20
31,86.0,"ZOMBIE",19,0
31,86.0,"ZOMBIE",6,2
31,86.0,"ZOMBIE",16,20
31,86.0,"ZOMBIE",46,4
31,86.0,"ZOMBIE",44,4
31,86.0,"ZOMBIE",40,5
31,86.0,"ZOMBIE",18,44
31,86.0,"ZOMBIE",34,21
31,86.0,"ZOMBIE",16,38
31,86.0,"ZOMBIE",18,8
31,86.0,"ZOMBIE",28,29
31,86.0,"ZOMBIE",32,34
31,86.0,"ZOMBIE",43,22
31,86.0,"ZOMBIE",17,48
31,86.0,"ZOMBIE",31,21
31,86.0,"ZOMBIE",18,29
31,86.0,"ZOMBIE",27,39
31,86.0,"ZOMBIE",17,17
31,87.0,"ZOMBIE",13,17
31,87.0,"ZOMBIE",30,38
31,87.0,"ZOMBIE",16,35
31,87.0,"ZOMBIE",47,11
31,87.0,"ZOMBIE",13,49
31,87.0,"ZOMBIE",29,18
31,87.0,"HUMAN",2,23
31,87.0,"ZOMBIE",31,41
31,87.0,"ZOMBIE",42,43
31,87.0,"ZOMBIE",18,27
31,87.0,"ZOMBIE",26,23
31,87.0,"HUMAN",6,36
31,87.0,"ZOMBIE",42,5
31,87.0,"ZOMBIE",29,21
31,87.0,"HUMAN",17,45
31,87.0,"ZOMBIE",29,15
31,87.0,"ZOMBIE",0,4
31,87.0,"ZOMBIE",12,34
31,87.0,"ZOMBIE",14,31
31,87.0,"HUMAN",0,24
31,87.0,"ZOMBIE",28,28
31,87.0,"ZOMBIE",31,28
31,87.0,"ZOMBIE",45,3
31,87.0,"ZOMBIE",31,34
31,87.0,"ZOMBIE",19,5
31,87.0,"ZOMBIE",43,12
31,87.0,"ZOMBIE",30,40
31,87.0,"ZOMBIE",16,1
31,87.0,"ZOMBIE",18,17
31,87.0,"ZOMBIE",26,34
31,87.0,"HUMAN",9,43
31,87.0,"ZOMBIE",42,29
31,87.0,"ZOMBIE",35,7
31,87.0,"ZOMBIE",20,27
31,87.0,"ZOMBIE",40,16
31,87.0,"ZOMBIE",17,29
31,87.0,"ZOMBIE",18,25
31,87.0,"ZOMBIE",16,36
31,87.0,"ZOMBIE",20,24
31,87.0,"ZOMBIE",19,36
31,87.0,"ZOMBIE",13,12
31,87.0,"ZOMBIE",10,16
31,87.0,"ZOMBIE",24,30
31,87.0,"ZOMBIE",10,5
31,87.0,"ZOMBIE",24,0
31,87.0,"ZOMBIE",13,7
31,87.0,"ZOMBIE",46,0
31,87.0,"ZOMBIE",35,32
31,87.0,"ZOMBIE",15,48
31,87.0,"ZOMBIE",10,17
31,87.0,"ZOMBIE",24,48
31,87.0,"ZOMBIE",47,10
31,87.0,"ZOMBIE",20,14
31,87.0,"ZOMBIE",47,23
31,87.0,"ZOMBIE",8,39
31,87.0,"ZOMBIE",22,31
31,87.0,"ZOMBIE",40,17
31,87.0,"ZOMBIE",12,43
31,87.0,"ZOMBIE",30,44
31,87.0,"ZOMBIE",37,14
31,87.0,"ZOMBIE",31,17
31,87.0,"ZOMBIE",36,23
31,87.0,"HUMAN",33,6
31,87.0,"ZOMBIE",35,16
31,87.0,"ZOMBIE",18,30
31,87.0,"ZOMBIE",32,11
31,87.0,"ZOMBIE",32,37
31,87.0,"ZOMBIE",26,46
31,87.0,"HUMAN",15,15
31,87.0,"ZOMBIE",33,31
31,87.0,"ZOMBIE",22,15
31,87.0,"ZOMBIE",20,36
31,87.0,"ZOMBIE",8,2
31,87.0,"ZOMBIE",4,43
31,87.0,"ZOMBIE",46,5
31,87.0,"ZOMBIE",27,20
31,87.0,"ZOMBIE",4,1
31,87.0,"ZOMBIE",3,41
31,87.0,"ZOMBIE",20,49
31,87.0,"ZOMBIE",33,38
31,87.0,"ZOMBIE",22,46
31,87.0,"ZOMBIE",10,30
31,87.0,"ZOMBIE",43,41
31,87.0,"ZOMBIE",29,40
31,87.0,"ZOMBIE",20,8
31,87.0,"HUMAN",10,47
31,87.0,"ZOMBIE",14,23
31,87.0,"ZOMBIE",19,39
31,87.0,"ZOMBIE",19,19
31,87.0,"HUMAN",3,48
31,87.0,"HUMAN",4,32
31,87.0,"ZOMBIE",0,12
31,87.0,"ZOMBIE",29,8
31,87.0,"ZOMBIE",42,12
31,87.0,"ZOMBIE",6,17
31,87.0,"ZOMBIE",28,24
31,87.0,"ZOMBIE",18,8
31,87.0,"ZOMBIE",0,43
31,87.0,"ZOMBIE",15,4
31,87.0,"ZOMBIE",15,32
31,87.0,"ZOMBIE",2,4
31,87.0,"ZOMBIE",21,36
31,87.0,"ZOMBIE",30,3
31,87.0,"ZOMBIE",25,17
31,87.0,"ZOMBIE",29,19
31,87.0,"ZOMBIE",16,34
31,87.0,"ZOMBIE",16,48
31,87.0,"HUMAN",3,32
31,87.0,"ZOMBIE",19,20
31,87.0,"ZOMBIE",11,37
31,87.0,"ZOMBIE",37,5
31,87.0,"ZOMBIE",32,40
31,87.0,"ZOMBIE",45,10
31,87.0,"ZOMBIE",11,41
31,87.0,"ZOMBIE",28,29
31,87.0,"ZOMBIE",14,26
31,87.0,"ZOMBIE",38,42
31,87.0,"ZOMBIE",23,26
31,87.0,"ZOMBIE",28,11
31,87.0,"ZOMBIE",24,2
31,87.0,"ZOMBIE",25,49
31,87.0,"ZOMBIE",27,26
31,87.0,"ZOMBIE",10,41
31,87.0,"ZOMBIE",27,3
31,87.0,"ZOMBIE",24,37
31,87.0,"ZOMBIE",25,28
31,87.0,"ZOMBIE",12,39
31,87.0,"ZOMBIE",26,47
31,87.0,"ZOMBIE",28,18
31,87.0,"ZOMBIE",17,0
31,87.0,"ZOMBIE",9,1
31,87.0,"HUMAN",1,37
31,87.0,"ZOMBIE",12,3
31,87.0,"ZOMBIE",28,5
31,87.0,"HUMAN",5,36
31,87.0,"ZOMBIE",4,15
31,87.0,"ZOMBIE",23,49
31,87.0,"ZOMBIE",20,46
31,87.0,"ZOMBIE",41,9
31,87.0,"ZOMBIE",37,31
31,87.0,"ZOMBIE",14,30
31,87.0,"ZOMBIE",9,17
31,87.0,"ZOMBIE",29,30
31,87.0,"HUMAN",19,43
31,87.0,"ZOMBIE",0,18
31,87.0,"ZOMBIE",32,3
31,87.0,"ZOMBIE",22,11
31,87.0,"ZOMBIE",19,21
31,87.0,"ZOMBIE",39,31
31,87.0,"ZOMBIE",34,45
31,87.0,"ZOMBIE",17,38
31,87.0,"HUMAN",6,36
31,87.0,"ZOMBIE",24,25
31,87.0,"ZOMBIE",37,13
31,87.0,"ZOMBIE",23,20
31,87.0,"ZOMBIE",42,9
31,87.0,"ZOMBIE",33,15
31,87.0,"ZOMBIE",28,33
31,87.0,"ZOMBIE",18,15
31,87.0,"ZOMBIE",6,6
31,87.0,"ZOMBIE",30,25
31,87.0,"HUMAN",3,31
31,87.0,"ZOMBIE",15,22
31,87.0,"ZOMBIE",19,10
31,87.0,"ZOMBIE",24,3
31,87.0,"ZOMBIE",49,14
31,87.0,"ZOMBIE",43,12
31,87.0,"ZOMBIE",10,30
31,87.0,"ZOMBIE",24,25
31,87.0,"ZOMBIE",13,39
31,87.0,"ZOMBIE",32,24
31,87.0,"ZOMBIE",14,3
31,87.0,"ZOMBIE",47,5
31,87.0,"ZOMBIE",30,4
31,87.0,"ZOMBIE",23,10
31,87.0,"ZOMBIE",15,3
31,87.0,"ZOMBIE",34,47
31,87.0,"ZOMBIE",27,48
31,87.0,"ZOMBIE",19,6
31,87.0,"HUMAN",7,44
31,87.0,"ZOMBIE",18,27
31,87.0,"HUMAN",7,34
31,87.0,"ZOMBIE",48,41
31,87.0,"ZOMBIE",39,11
31,87.0,"ZOMBIE",24,36
31,87.0,"ZOMBIE",36,47
31,87.0,"ZOMBIE",30,27
31,87.0,"HUMAN",2,23
31,87.0,"ZOMBIE",21,42
31,87.0,"ZOMBIE",11,6
31,87.0,"HUMAN",4,35
31,87.0,"ZOMBIE",29,20
31,87.0,"ZOMBIE",18,0
31,87.0,"ZOMBIE",5,2
31,87.0,"ZOMBIE",15,20
31,87.0,"ZOMBIE",45,4
31,87.0,"ZOMBIE",45,3
31,87.0,"ZOMBIE",40,4
31,87.0,"ZOMBIE",18,43
31,87.0,"ZOMBIE",33,20
31,87.0,"ZOMBIE",15,39
31,87.0,"ZOMBIE",18,8
31,87.0,"ZOMBIE",29,28
31,87.0,"ZOMBIE",31,34
31,87.0,"ZOMBIE",42,23
31,87.0,"ZOMBIE",18,47
31,87.0,"ZOMBIE",31,21
31,87.0,"ZOMBIE",18,28
31,87.0,"ZOMBIE",28,40
31,87.0,"ZOMBIE",17,17
31,88.0,"ZOMBIE",14,18
31,88.0,"ZOMBIE",31,39
31,88.0,"ZOMBIE",16,35
31,88.0,"ZOMBIE",48,10
31,88.0,"ZOMBIE",13,48
31,88.0,"ZOMBIE",29,18
31,88.0,"HUMAN",2,23
31,88.0,"ZOMBIE",31,40
31,88.0,"ZOMBIE",42,42
31,88.0,"ZOMBIE",18,27
31,88.0,"ZOMBIE",27,24
31,88.0,"HUMAN",6,36
31,88.0,"ZOMBIE",41,5
31,88.0,"ZOMBIE",29,20
31,88.0,"HUMAN",17,45
31,88.0,"ZOMBIE",28,15
31,88.0,"ZOMBIE",1,3
31,88.0,"ZOMBIE",13,33
31,88.0,"ZOMBIE",13,31
31,88.0,"HUMAN",0,24
31,88.0,"ZOMBIE",28,27
31,88.0,"ZOMBIE",31,28
31,88.0,"ZOMBIE",46,2
31,88.0,"ZOMBIE",30,33
31,88.0,"ZOMBIE",19,5
31,88.0,"ZOMBIE",43,11
31,88.0,"ZOMBIE",30,40
31,88.0,"ZOMBIE",15,2
31,88.0,"ZOMBIE",17,17
31,88.0,"ZOMBIE",27,33
31,88.0,"HUMAN",9,43
31,88.0,"ZOMBIE",43,28
31,88.0,"ZOMBIE",34,7
31,88.0,"ZOMBIE",19,27
31,88.0,"ZOMBIE",39,16
31,88.0,"ZOMBIE",17,29
31,88.0,"ZOMBIE",18,24
31,88.0,"ZOMBIE",15,36
31,88.0,"ZOMBIE",20,24
31,88.0,"ZOMBIE",20,35
31,88.0,"ZOMBIE",13,11
31,88.0,"ZOMBIE",9,17
31,88.0,"ZOMBIE",24,30
31,88.0,"ZOMBIE",9,5
31,88.0,"ZOMBIE",24,49
31,88.0,"ZOMBIE",13,6
31,88.0,"ZOMBIE",46,49
31,88.0,"ZOMBIE",34,32
31,88.0,"ZOMBIE",14,48
31,88.0,"ZOMBIE",10,16
31,88.0,"ZOMBIE",24,47
31,88.0,"ZOMBIE",46,10
31,88.0,"ZOMBIE",20,13
31,88.0,"ZOMBIE",46,23
31,88.0,"ZOMBIE",7,39
31,88.0,"ZOMBIE",22,31
31,88.0,"ZOMBIE",41,16
31,88.0,"ZOMBIE",13,44
31,88.0,"ZOMBIE",31,43
31,88.0,"ZOMBIE",36,14
31,88.0,"ZOMBIE",31,17
31,88.0,"ZOMBIE",36,22
31,88.0,"HUMAN",33,6
31,88.0,"ZOMBIE",34,16
31,88.0,"ZOMBIE",17,30
31,88.0,"ZOMBIE",32,10
31,88.0,"ZOMBIE",31,37
31,88.0,"ZOMBIE",26,45
31,88.0,"HUMAN",15,15
31,88.0,"ZOMBIE",32,30
31,88.0,"ZOMBIE",22,15
31,88.0,"ZOMBIE",19,35
31,88.0,"ZOMBIE",7,2
31,88.0,"ZOMBIE",3,43
31,88.0,"ZOMBIE",46,4
31,88.0,"ZOMBIE",26,21
31,88.0,"ZOMBIE",4,0
31,88.0,"ZOMBIE",2,41
31,88.0,"ZOMBIE",19,48
31,88.0,"ZOMBIE",32,38
31,88.0,"ZOMBIE",21,45
31,88.0,"ZOMBIE",11,31
31,88.0,"ZOMBIE",43,40
31,88.0,"ZOMBIE",28,40
31,88.0,"ZOMBIE",21,9
31,88.0,"HUMAN",10,47
31,88.0,"ZOMBIE",14,22
31,88.0,"ZOMBIE",19,38
31,88.0,"ZOMBIE",18,19
31,88.0,"HUMAN",3,48
31,88.0,"HUMAN",4,32
31,88.0,"ZOMBIE",0,11
31,88.0,"ZOMBIE",28,9
31,88.0,"ZOMBIE",42,11
31,88.0,"ZOMBIE",5,18
31,88.0,"ZOMBIE",27,23
31,88.0,"ZOMBIE",17,7
31,88.0,"ZOMBIE",49,43
31,88.0,"ZOMBIE",15,4
31,88.0,"ZOMBIE",15,31
31,88.0,"ZOMBIE",2,4
31,88.0,"ZOMBIE",21,35
31,88.0,"ZOMBIE",29,3
31,88.0,"ZOMBIE",24,16
31,88.0,"ZOMBIE",28,20
31,88.0,"ZOMBIE",16,33
31,88.0,"ZOMBIE",16,47
31,88.0,"HUMAN",3,32
31,88.0,"ZOMBIE",20,21
31,88.0,"ZOMBIE",10,38
31,88.0,"ZOMBIE",36,5
31,88.0,"ZOMBIE",32,40
31,88.0,"ZOMBIE",44,10
31,88.0,"ZOMBIE",11,41
31,88.0,"ZOMBIE",27,29
31,88.0,"ZOMBIE",14,25
31,88.0,"ZOMBIE",38,42
31,88.0,"ZOMBIE",22,25
31,88.0,"ZOMBIE",27,11
31,88.0,"ZOMBIE",24,2
31,88.0,"ZOMBIE",24,49
31,88.0,"ZOMBIE",27,25
31,88.0,"ZOMBIE",11,42
31,88.0,"ZOMBIE",26,3
31,88.0,"ZOMBIE",23,36
31,88.0,"ZOMBIE",26,27
31,88.0,"ZOMBIE",11,39
31,88.0,"ZOMBIE",26,47
31,88.0,"ZOMBIE",28,17
31,88.0,"ZOMBIE",18,49
31,88.0,"ZOMBIE",8,2
31,88.0,"HUMAN",1,37
31,88.0,"ZOMBIE",12,3
31,88.0,"ZOMBIE",28,4
31,88.0,"HUMAN",5,36
31,88.0,"ZOMBIE",3,15
31,88.0,"ZOMBIE",23,49
31,88.0,"ZOMBIE",19,46
31,88.0,"ZOMBIE",42,10
31,88.0,"ZOMBIE",38,32
31,88.0,"ZOMBIE",15,31
31,88.0,"ZOMBIE",8,17
31,88.0,"ZOMBIE",29,29
31,88.0,"HUMAN",19,43
31,88.0,"ZOMBIE",49,19
31,88.0,"ZOMBIE",32,3
31,88.0,"ZOMBIE",21,11
31,88.0,"ZOMBIE",19,20
31,88.0,"ZOMBIE",38,32
31,88.0,"ZOMBIE",33,46
31,88.0,"ZOMBIE",17,38
31,88.0,"HUMAN",6,36
31,88.0,"ZOMBIE",23,25
31,88.0,"ZOMBIE",36,13
31,88.0,"ZOMBIE",23,20
31,88.0,"ZOMBIE",41,10
31,88.0,"ZOMBIE",33,14
31,88.0,"ZOMBIE",27,33
31,88.0,"ZOMBIE",19,16
31,88.0,"ZOMBIE",5,6
31,88.0,"ZOMBIE",30,24
31,88.0,"HUMAN",3,31
31,88.0,"ZOMBIE",15,21
31,88.0,"ZOMBIE",20,11
31,88.0,"ZOMBIE",24,3
31,88.0,"ZOMBIE",49,14
31,88.0,"ZOMBIE",43,11
31,88.0,"ZOMBIE",11,29
31,88.0,"ZOMBIE",23,26
31,88.0,"ZOMBIE",13,39
31,88.0,"ZOMBIE",32,24
31,88.0,"ZOMBIE",14,3
31,88.0,"ZOMBIE",48,4
31,88.0,"ZOMBIE",31,5
31,88.0,"ZOMBIE",22,11
31,88.0,"ZOMBIE",15,3
31,88.0,"ZOMBIE",33,48
31,88.0,"ZOMBIE",28,49
31,88.0,"ZOMBIE",20,5
31,88.0,"HUMAN",7,44
31,88.0,"ZOMBIE",18,26
31,88.0,"HUMAN",7,34
31,88.0,"ZOMBIE",49,40
31,88.0,"ZOMBIE",38,10
31,88.0,"ZOMBIE",25,37
31,88.0,"ZOMBIE",36,47
31,88.0,"ZOMBIE",30,27
31,88.0,"HUMAN",2,23
31,88.0,"ZOMBIE",21,41
31,88.0,"ZOMBIE",11,6
31,88.0,"HUMAN",4,35
31,88.0,"ZOMBIE",29,20
31,88.0,"ZOMBIE",17,49
31,88.0,"ZOMBIE",4,1
31,88.0,"ZOMBIE",16,21
31,88.0,"ZOMBIE",44,4
31,88.0,"ZOMBIE",45,3
31,88.0,"ZOMBIE",39,5
31,88.0,"ZOMBIE",18,43
31,88.0,"ZOMBIE",32,21
31,88.0,"ZOMBIE",16,38
31,88.0,"ZOMBIE",17,7
31,88.0,"ZOMBIE",29,27
31,88.0,"ZOMBIE",30,34
31,88.0,"ZOMBIE",42,23
31,88.0,"ZOMBIE",17,47
31,88.0,"ZOMBIE",31,21
31,88.0,"ZOMBIE",18,28
31,88.0,"ZOMBIE",27,40
31,88.0,"ZOMBIE",16,17
31,89.0,"ZOMBIE",13,17
31,89.0,"ZOMBIE",31,38
31,89.0,"ZOMBIE",15,36
31,89.0,"ZOMBIE",48,10
31,89.0,"ZOMBIE",13,47
31,89.0,"ZOMBIE",28,19
31,89.0,"HUMAN",2,23
31,89.0,"ZOMBIE",32,41
31,89.0,"ZOMBIE",42,42
31,89.0,"ZOMBIE",18,27
31,89.0,"ZOMBIE",26,25
31,89.0,"HUMAN",6,36
31,89.0,"ZOMBIE",41,4
31,89.0,"ZOMBIE",29,20
31,89.0,"HUMAN",17,45
31,89.0,"ZOMBIE",29,14
31,89.0,"ZOMBIE",2,4
31,89.0,"ZOMBIE",13,32
31,89.0,"ZOMBIE",13,31
31,89.0,"HUMAN",0,24
31,89.0,"ZOMBIE",28,26
31,89.0,"ZOMBIE",32,29
31,89.0,"ZOMBIE",45,1
31,89.0,"ZOMBIE",30,32
31,89.0,"ZOMBIE",19,4
31,89.0,"ZOMBIE",42,11
31,89.0,"ZOMBIE",29,41
31,89.0,"ZOMBIE",14,1
31,89.0,"ZOMBIE",18,16
31,89.0,"ZOMBIE",26,34
31,89.0,"HUMAN",9,43
31,89.0,"ZOMBIE",44,29
31,89.0,"ZOMBIE",34,6
31,89.0,"ZOMBIE",18,28
31,89.0,"ZOMBIE",39,15
31,89.0,"ZOMBIE",17,29
31,89.0,"ZOMBIE",19,23
31,89.0,"ZOMBIE",16,35
31,89.0,"ZOMBIE",19,25
31,89.0,"ZOMBIE",20,34
31,89.0,"ZOMBIE",14,12
31,89.0,"ZOMBIE",8,17
31,89.0,"ZOMBIE",23,30
31,89.0,"ZOMBIE",9,4
31,89.0,"ZOMBIE",23,48
31,89.0,"ZOMBIE",13,6
31,89.0,"ZOMBIE",45,0
31,89.0,"ZOMBIE",33,32
31,89.0,"ZOMBIE",14,47
31,89.0,"ZOMBIE",10,15
31,89.0,"ZOMBIE",25,46
31,89.0,"ZOMBIE",46,9
31,89.0,"ZOMBIE",20,13
31,89.0,"ZOMBIE",47,24
31,89.0,"ZOMBIE",7,38
31,89.0,"ZOMBIE",22,30
31,89.0,"ZOMBIE",41,16
31,89.0,"ZOMBIE",12,45
31,89.0,"ZOMBIE",31,42
31,89.0,"ZOMBIE",36,13
31,89.0,"ZOMBIE",30,17
31,89.0,"ZOMBIE",36,21
31,89.0,"HUMAN",32,2
31,89.0,"ZOMBIE",34,15
31,89.0,"ZOMBIE",17,30
31,89.0,"ZOMBIE",31,10
31,89.0,"ZOMBIE",31,37
31,89.0,"ZOMBIE",26,45
31,89.0,"HUMAN",15,15
31,89.0,"ZOMBIE",32,29
31,89.0,"ZOMBIE",21,15
31,89.0,"ZOMBIE",19,35
31,89.0,"ZOMBIE",7,2
31,89.0,"ZOMBIE",2,43
31,89.0,"ZOMBIE",46,4
31,89.0,"ZOMBIE",25,22
31,89.0,"ZOMBIE",3,0
31,89.0,"ZOMBIE",3,42
31,89.0,"ZOMBIE",19,47
31,89.0,"ZOMBIE",33,39
31,89.0,"ZOMBIE",21,44
31,89.0,"ZOMBIE",10,31
31,89.0,"ZOMBIE",42,41
31,89.0,"ZOMBIE",29,41
31,89.0,"ZOMBIE",20,9
31,89.0,"HUMAN",10,47
31,89.0,"ZOMBIE",14,22
31,89.0,"ZOMBIE",19,38
31,89.0,"ZOMBIE",18,18
31,89.0,"HUMAN",3,48
31,89.0,"HUMAN",4,32
31,89.0,"ZOMBIE",49,12
31,89.0,"ZOMBIE",27,9
31,89.0,"ZOMBIE",41,11
31,89.0,"ZOMBIE",6,19
31,89.0,"ZOMBIE",28,24
31,89.0,"ZOMBIE",18,6
31,89.0,"ZOMBIE",0,42
31,89.0,"ZOMBIE",14,4
31,89.0,"ZOMBIE",14,31
31,89.0,"ZOMBIE",1,4
31,89.0,"ZOMBIE",20,36
31,89.0,"ZOMBIE",30,2
31,89.0,"ZOMBIE",23,16
31,89.0,"ZOMBIE",29,19
31,89.0,"ZOMBIE",16,33
31,89.0,"ZOMBIE",16,46
31,89.0,"HUMAN",3,32
31,89.0,"ZOMBIE",19,22
31,89.0,"ZOMBIE",10,37
31,89.0,"ZOMBIE",35,5
31,89.0,"ZOMBIE",31,41
31,89.0,"ZOMBIE",44,9
31,89.0,"ZOMBIE",11,40
31,89.0,"ZOMBIE",27,28
31,89.0,"ZOMBIE",13,25
31,89.0,"ZOMBIE",37,42
31,89.0,"ZOMBIE",22,25
31,89.0,"ZOMBIE",27,10
31,89.0,"ZOMBIE",24,2
31,89.0,"ZOMBIE",23,49
31,89.0,"ZOMBIE",27,25
31,89.0,"ZOMBIE",12,41
31,89.0,"ZOMBIE",25,3
31,89.0,"ZOMBIE",23,35
31,89.0,"ZOMBIE",25,27
31,89.0,"ZOMBIE",11,39
31,89.0,"ZOMBIE",25,47
31,89.0,"ZOMBIE",27,17
31,89.0,"ZOMBIE",18,49
31,89.0,"ZOMBIE",8,1
31,89.0,"HUMAN",1,37
31,89.0,"ZOMBIE",11,4
31,89.0,"ZOMBIE",28,3
31,89.0,"HUMAN",5,36
31,89.0,"ZOMBIE",2,15
31,89.0,"ZOMBIE",24,48
31,89.0,"ZOMBIE",18,46
31,89.0,"ZOMBIE",42,9
31,89.0,"ZOMBIE",37,33
31,89.0,"ZOMBIE",15,30
31,89.0,"ZOMBIE",8,16
31,89.0,"ZOMBIE",29,29
31,89.0,"HUMAN",18,44
31,89.0,"ZOMBIE",0,18
31,89.0,"ZOMBIE",31,3
31,89.0,"ZOMBIE",21,11
31,89.0,"ZOMBIE",19,19
31,89.0,"ZOMBIE",38,32
31,89.0,"ZOMBIE",33,46
31,89.0,"ZOMBIE",16,38
31,89.0,"HUMAN",6,36
31,89.0,"ZOMBIE",22,25
31,89.0,"ZOMBIE",36,12
31,89.0,"ZOMBIE",22,20
31,89.0,"ZOMBIE",40,11
31,89.0,"ZOMBIE",33,13
31,89.0,"ZOMBIE",26,32
31,89.0,"ZOMBIE",18,17
31,89.0,"ZOMBIE",6,5
31,89.0,"ZOMBIE",29,24
31,89.0,"HUMAN",3,31
31,89.0,"ZOMBIE",16,22
31,89.0,"ZOMBIE",21,10
31,89.0,"ZOMBIE",25,2
31,89.0,"ZOMBIE",48,14
31,89.0,"ZOMBIE",44,12
31,89.0,"ZOMBIE",10,30
31,89.0,"ZOMBIE",23,25
31,89.0,"ZOMBIE",12,38
31,89.0,"ZOMBIE",32,24
31,89.0,"ZOMBIE",15,2
31,89.0,"ZOMBIE",49,3
31,89.0,"ZOMBIE",30,4
31,89.0,"ZOMBIE",22,11
31,89.0,"ZOMBIE",14,3
31,89.0,"ZOMBIE",33,48
31,89.0,"ZOMBIE",27,49
31,89.0,"ZOMBIE",19,5
31,89.0,"HUMAN",7,44
31,89.0,"ZOMBIE",18,26
31,89.0,"HUMAN",7,34
31,89.0,"ZOMBIE",48,40
31,89.0,"ZOMBIE",37,10
31,89.0,"ZOMBIE",25,36
31,89.0,"ZOMBIE",36,47
31,89.0,"ZOMBIE",31,26
31,89.0,"HUMAN",2,23
31,89.0,"ZOMBIE",21,41
31,89.0,"ZOMBIE",11,6
31,89.0,"HUMAN",4,35
31,89.0,"ZOMBIE",28,20
31,89.0,"ZOMBIE",16,49
31,89.0,"ZOMBIE",4,1
31,89.0,"ZOMBIE",16,21
31,89.0,"ZOMBIE",43,4
31,89.0,"ZOMBIE",46,4
31,89.0,"ZOMBIE",39,4
31,89.0,"ZOMBIE",19,42
31,89.0,"ZOMBIE",33,20
31,89.0,"ZOMBIE",16,38
31,89.0,"ZOMBIE",16,7
31,89.0,"ZOMBIE",30,28
31,89.0,"ZOMBIE",31,35
31,89.0,"ZOMBIE",42,23
31,89.0,"ZOMBIE",18,48
31,89.0,"ZOMBIE",31,21
31,89.0,"ZOMBIE",17,28
31,89.0,"ZOMBIE",26,40
31,89.0,"ZOMBIE",15,18
31,90.0,"ZOMBIE",13,17
31,90.0,"ZOMBIE",30,37
31,90.0,"ZOMBIE",15,35
31,90.0,"ZOMBIE",47,11
31,90.0,"ZOMBIE",13,46
31,90.0,"ZOMBIE",27,19
31,90.0,"HUMAN",2,23
31,90.0,"ZOMBIE",31,41
31,90.0,"ZOMBIE",41,42
31,90.0,"ZOMBIE",17,28
31,90.0,"ZOMBIE",26,25
31,90.0,"HUMAN",6,36
31,90.0,"ZOMBIE",41,3
31,90.0,"ZOMBIE",28,20
31,90.0,"ZOMBIE",28,14
31,90.0,"ZOMBIE",3,3
31,90.0,"ZOMBIE",12,32
31,90.0,"ZOMBIE",13,30
31,90.0,"HUMAN",0,24
31,90.0,"ZOMBIE",29,27
31,90.0,"ZOMBIE",32,29
31,90.0,"ZOMBIE",44,1
31,90.0,"ZOMBIE",31,31
31,90.0,"ZOMBIE",19,3
