"run","tick","AgentType","X","Y"
12,86.0,"ZOMBIE",12,35
12,86.0,"ZOMBIE",27,30
12,86.0,"ZOMBIE",25,18
12,86.0,"ZOMBIE",21,49
12,86.0,"ZOMBIE",28,6
12,86.0,"ZOMBIE",45,10
12,86.0,"ZOMBIE",40,28
12,86.0,"ZOMBIE",31,9
12,86.0,"ZOMBIE",46,17
12,87.0,"ZOMBIE",37,15
12,87.0,"ZOMBIE",21,37
12,87.0,"ZOMBIE",15,25
12,87.0,"ZOMBIE",30,6
12,87.0,"ZOMBIE",13,30
12,87.0,"ZOMBIE",33,29
12,87.0,"ZOMBIE",18,14
12,87.0,"ZOMBIE",34,16
12,87.0,"ZOMBIE",42,26
12,87.0,"ZOMBIE",47,2
12,87.0,"ZOMBIE",23,16
12,87.0,"ZOMBIE",22,17
12,87.0,"ZOMBIE",15,43
12,87.0,"ZOMBIE",43,46
12,87.0,"ZOMBIE",1,41
12,87.0,"ZOMBIE",3,13
12,87.0,"ZOMBIE",39,22
12,87.0,"ZOMBIE",37,37
12,87.0,"ZOMBIE",45,16
12,87.0,"ZOMBIE",38,15
12,87.0,"ZOMBIE",8,29
12,87.0,"ZOMBIE",6,9
12,87.0,"ZOMBIE",13,36
12,87.0,"ZOMBIE",23,28
12,87.0,"ZOMBIE",31,8
12,87.0,"ZOMBIE",17,12
12,87.0,"ZOMBIE",46,32
12,87.0,"ZOMBIE",3,16
12,87.0,"ZOMBIE",9,28
12,87.0,"ZOMBIE",23,6
12,87.0,"ZOMBIE",9,3
12,87.0,"ZOMBIE",26,12
12,87.0,"ZOMBIE",32,21
12,87.0,"ZOMBIE",45,22
12,87.0,"ZOMBIE",30,7
12,87.0,"ZOMBIE",31,31
12,87.0,"ZOMBIE",19,26
12,87.0,"ZOMBIE",42,26
12,87.0,"ZOMBIE",25,25
12,87.0,"ZOMBIE",14,40
12,87.0,"ZOMBIE",3,44
12,87.0,"ZOMBIE",9,8
12,87.0,"ZOMBIE",1,27
12,87.0,"ZOMBIE",17,14
12,87.0,"ZOMBIE",28,48
12,87.0,"ZOMBIE",29,19
12,87.0,"ZOMBIE",26,3
12,87.0,"ZOMBIE",26,20
12,87.0,"ZOMBIE",17,16
12,87.0,"ZOMBIE",34,28
12,87.0,"ZOMBIE",48,47
12,87.0,"ZOMBIE",29,0
12,87.0,"ZOMBIE",47,14
12,87.0,"ZOMBIE",6,17
12,87.0,"ZOMBIE",2,4
12,87.0,"ZOMBIE",33,31
12,87.0,"ZOMBIE",4,16
12,87.0,"ZOMBIE",1,39
12,87.0,"ZOMBIE",39,7
12,87.0,"ZOMBIE",34,23
12,87.0,"ZOMBIE",49,48
12,87.0,"ZOMBIE",47,47
12,87.0,"ZOMBIE",24,47
12,87.0,"ZOMBIE",7,0
12,87.0,"ZOMBIE",2,22
12,87.0,"ZOMBIE",35,31
12,87.0,"ZOMBIE",34,1
12,87.0,"ZOMBIE",40,42
12,87.0,"ZOMBIE",38,45
12,87.0,"ZOMBIE",20,17
12,87.0,"ZOMBIE",44,35
12,87.0,"ZOMBIE",20,10
12,87.0,"ZOMBIE",27,21
12,87.0,"ZOMBIE",10,38
12,87.0,"ZOMBIE",13,11
12,87.0,"ZOMBIE",34,27
12,87.0,"ZOMBIE",14,3
12,87.0,"ZOMBIE",15,41
12,87.0,"ZOMBIE",1,18
12,87.0,"ZOMBIE",17,48
12,87.0,"ZOMBIE",10,20
12,87.0,"ZOMBIE",29,23
12,87.0,"ZOMBIE",10,30
12,87.0,"ZOMBIE",18,11
12,87.0,"ZOMBIE",20,47
12,87.0,"ZOMBIE",46,16
12,87.0,"ZOMBIE",24,23
12,87.0,"ZOMBIE",14,24
12,87.0,"ZOMBIE",35,41
12,87.0,"ZOMBIE",49,46
12,87.0,"ZOMBIE",18,14
12,87.0,"ZOMBIE",36,14
12,87.0,"ZOMBIE",29,7
12,87.0,"ZOMBIE",22,45
12,87.0,"ZOMBIE",24,33
12,87.0,"ZOMBIE",23,14
12,87.0,"ZOMBIE",20,23
12,87.0,"ZOMBIE",34,24
12,87.0,"ZOMBIE",44,30
12,87.0,"ZOMBIE",0,16
12,87.0,"ZOMBIE",40,22
12,87.0,"ZOMBIE",40,35
12,87.0,"ZOMBIE",32,48
12,87.0,"ZOMBIE",31,43
12,87.0,"ZOMBIE",35,14
12,87.0,"ZOMBIE",19,8
12,87.0,"ZOMBIE",37,15
12,87.0,"ZOMBIE",31,13
12,87.0,"ZOMBIE",43,5
12,87.0,"ZOMBIE",33,7
12,87.0,"ZOMBIE",35,9
12,87.0,"ZOMBIE",24,28
12,87.0,"ZOMBIE",25,41
12,87.0,"ZOMBIE",17,7
12,87.0,"ZOMBIE",39,4
12,87.0,"ZOMBIE",26,22
12,87.0,"ZOMBIE",13,38
12,87.0,"ZOMBIE",26,23
12,87.0,"ZOMBIE",49,29
12,87.0,"ZOMBIE",48,33
12,87.0,"ZOMBIE",1,34
12,87.0,"ZOMBIE",11,13
12,87.0,"ZOMBIE",18,49
12,87.0,"ZOMBIE",40,4
12,87.0,"ZOMBIE",48,35
12,87.0,"ZOMBIE",11,24
12,87.0,"ZOMBIE",28,30
12,87.0,"ZOMBIE",21,29
12,87.0,"ZOMBIE",14,16
12,87.0,"ZOMBIE",25,48
12,87.0,"ZOMBIE",36,3
12,87.0,"ZOMBIE",18,28
12,87.0,"ZOMBIE",45,27
12,87.0,"ZOMBIE",6,32
12,87.0,"ZOMBIE",35,8
12,87.0,"ZOMBIE",6,22
12,87.0,"ZOMBIE",4,28
12,87.0,"ZOMBIE",8,31
12,87.0,"ZOMBIE",39,25
12,87.0,"ZOMBIE",20,23
12,87.0,"ZOMBIE",47,22
12,87.0,"ZOMBIE",16,17
12,87.0,"ZOMBIE",13,39
12,87.0,"ZOMBIE",41,15
12,87.0,"ZOMBIE",46,18
12,87.0,"ZOMBIE",35,46
12,87.0,"ZOMBIE",11,8
12,87.0,"ZOMBIE",36,25
12,87.0,"ZOMBIE",10,35
12,87.0,"ZOMBIE",33,47
12,87.0,"ZOMBIE",32,27
12,87.0,"ZOMBIE",15,10
12,87.0,"ZOMBIE",11,1
12,87.0,"ZOMBIE",47,8
12,87.0,"ZOMBIE",49,3
12,87.0,"ZOMBIE",11,11
12,87.0,"ZOMBIE",16,0
12,87.0,"ZOMBIE",22,34
12,87.0,"ZOMBIE",33,7
12,87.0,"ZOMBIE",17,49
12,87.0,"ZOMBIE",47,21
12,87.0,"ZOMBIE",16,0
12,87.0,"ZOMBIE",41,37
12,87.0,"ZOMBIE",28,33
12,87.0,"ZOMBIE",2,32
12,87.0,"ZOMBIE",21,38
12,87.0,"ZOMBIE",38,34
12,87.0,"ZOMBIE",26,25
12,87.0,"ZOMBIE",26,37
12,87.0,"ZOMBIE",9,38
12,87.0,"ZOMBIE",25,7
12,87.0,"ZOMBIE",24,17
12,87.0,"ZOMBIE",28,7
12,87.0,"ZOMBIE",9,7
12,87.0,"ZOMBIE",40,18
12,87.0,"ZOMBIE",39,21
12,87.0,"ZOMBIE",46,1
12,87.0,"ZOMBIE",38,37
12,87.0,"ZOMBIE",13,12
12,87.0,"ZOMBIE",15,40
12,87.0,"ZOMBIE",40,21
12,87.0,"ZOMBIE",13,49
12,87.0,"ZOMBIE",46,13
12,87.0,"ZOMBIE",11,3
12,87.0,"ZOMBIE",18,22
12,87.0,"ZOMBIE",20,34
12,87.0,"ZOMBIE",10,49
12,87.0,"ZOMBIE",8,42
12,87.0,"ZOMBIE",36,7
12,87.0,"ZOMBIE",1,23
12,87.0,"ZOMBIE",39,7
12,87.0,"ZOMBIE",31,14
12,87.0,"ZOMBIE",22,2
12,87.0,"ZOMBIE",32,5
12,87.0,"ZOMBIE",42,37
12,87.0,"ZOMBIE",46,8
12,87.0,"ZOMBIE",32,25
12,87.0,"ZOMBIE",38,21
12,87.0,"ZOMBIE",40,4
12,87.0,"ZOMBIE",5,30
12,87.0,"ZOMBIE",35,6
12,87.0,"ZOMBIE",11,35
12,87.0,"ZOMBIE",26,31
12,87.0,"ZOMBIE",27,17
12,87.0,"ZOMBIE",20,48
12,87.0,"ZOMBIE",29,7
12,87.0,"ZOMBIE",46,9
12,87.0,"ZOMBIE",38,26
12,87.0,"ZOMBIE",30,9
12,87.0,"ZOMBIE",45,15
12,88.0,"ZOMBIE",36,14
12,88.0,"ZOMBIE",20,35
12,88.0,"ZOMBIE",14,24
12,88.0,"ZOMBIE",30,6
12,88.0,"ZOMBIE",13,29
12,88.0,"ZOMBIE",34,28
12,88.0,"ZOMBIE",16,13
12,88.0,"ZOMBIE",33,15
12,88.0,"ZOMBIE",43,27
12,88.0,"ZOMBIE",46,3
12,88.0,"ZOMBIE",24,17
12,88.0,"ZOMBIE",23,18
12,88.0,"ZOMBIE",15,43
12,88.0,"ZOMBIE",43,45
12,88.0,"ZOMBIE",0,41
12,88.0,"ZOMBIE",2,13
12,88.0,"ZOMBIE",38,21
12,88.0,"ZOMBIE",36,37
12,88.0,"ZOMBIE",45,16
12,88.0,"ZOMBIE",39,13
12,88.0,"ZOMBIE",8,29
12,88.0,"ZOMBIE",5,8
12,88.0,"ZOMBIE",14,37
12,88.0,"ZOMBIE",24,27
12,88.0,"ZOMBIE",30,7
12,88.0,"ZOMBIE",17,12
12,88.0,"ZOMBIE",46,32
12,88.0,"ZOMBIE",3,15
12,88.0,"ZOMBIE",8,26
12,88.0,"ZOMBIE",22,7
12,88.0,"ZOMBIE",9,2
12,88.0,"ZOMBIE",26,12
12,88.0,"ZOMBIE",30,22
12,88.0,"ZOMBIE",44,21
12,88.0,"ZOMBIE",29,6
12,88.0,"ZOMBIE",30,31
12,88.0,"ZOMBIE",18,27
12,88.0,"ZOMBIE",41,24
12,88.0,"ZOMBIE",24,24
12,88.0,"ZOMBIE",16,41
12,88.0,"ZOMBIE",2,43
12,88.0,"ZOMBIE",8,7
12,88.0,"ZOMBIE",0,26
12,88.0,"ZOMBIE",17,14
12,88.0,"ZOMBIE",27,46
12,88.0,"ZOMBIE",30,18
12,88.0,"ZOMBIE",25,2
12,88.0,"ZOMBIE",25,21
12,88.0,"ZOMBIE",16,15
12,88.0,"ZOMBIE",35,29
12,88.0,"ZOMBIE",47,46
12,88.0,"ZOMBIE",28,0
12,88.0,"ZOMBIE",47,13
12,88.0,"ZOMBIE",4,18
12,88.0,"ZOMBIE",2,4
12,88.0,"ZOMBIE",31,32
12,88.0,"ZOMBIE",5,14
12,88.0,"ZOMBIE",1,38
12,88.0,"ZOMBIE",38,6
12,88.0,"ZOMBIE",33,24
12,88.0,"ZOMBIE",48,47
12,88.0,"ZOMBIE",47,47
12,88.0,"ZOMBIE",22,48
12,88.0,"ZOMBIE",6,48
12,88.0,"ZOMBIE",3,20
12,88.0,"ZOMBIE",34,30
12,88.0,"ZOMBIE",33,1
12,88.0,"ZOMBIE",41,44
12,88.0,"ZOMBIE",39,46
12,88.0,"ZOMBIE",19,17
12,88.0,"ZOMBIE",43,35
12,88.0,"ZOMBIE",19,10
12,88.0,"ZOMBIE",26,22
12,88.0,"ZOMBIE",9,36
12,88.0,"ZOMBIE",12,11
12,88.0,"ZOMBIE",35,28
12,88.0,"ZOMBIE",14,3
12,88.0,"ZOMBIE",14,40
12,88.0,"ZOMBIE",49,17
12,88.0,"ZOMBIE",17,47
12,88.0,"ZOMBIE",9,20
12,88.0,"ZOMBIE",30,21
12,88.0,"ZOMBIE",10,30
12,88.0,"ZOMBIE",19,9
12,88.0,"ZOMBIE",19,46
12,88.0,"ZOMBIE",46,15
12,88.0,"ZOMBIE",25,22
12,88.0,"ZOMBIE",15,26
12,88.0,"ZOMBIE",34,42
12,88.0,"ZOMBIE",49,45
12,88.0,"ZOMBIE",17,13
12,88.0,"ZOMBIE",35,13
12,88.0,"ZOMBIE",28,6
12,88.0,"ZOMBIE",21,46
12,88.0,"ZOMBIE",25,32
12,88.0,"ZOMBIE",24,15
12,88.0,"ZOMBIE",19,22
12,88.0,"ZOMBIE",33,25
12,88.0,"ZOMBIE",43,31
12,88.0,"ZOMBIE",49,17
12,88.0,"ZOMBIE",39,23
12,88.0,"ZOMBIE",42,36
12,88.0,"ZOMBIE",32,48
12,88.0,"ZOMBIE",32,44
12,88.0,"ZOMBIE",35,14
12,88.0,"ZOMBIE",17,9
12,88.0,"ZOMBIE",36,14
12,88.0,"ZOMBIE",31,12
12,88.0,"ZOMBIE",43,4
12,88.0,"ZOMBIE",32,6
12,88.0,"ZOMBIE",35,8
12,88.0,"ZOMBIE",23,28
12,88.0,"ZOMBIE",24,39
12,88.0,"ZOMBIE",16,5
12,88.0,"ZOMBIE",40,3
12,88.0,"ZOMBIE",24,23
12,88.0,"ZOMBIE",13,38
12,88.0,"ZOMBIE",27,21
12,88.0,"ZOMBIE",48,30
12,88.0,"ZOMBIE",49,34
12,88.0,"ZOMBIE",1,34
12,88.0,"ZOMBIE",12,14
12,88.0,"ZOMBIE",17,0
12,88.0,"ZOMBIE",40,4
12,88.0,"ZOMBIE",48,35
12,88.0,"ZOMBIE",9,23
12,88.0,"ZOMBIE",29,31
12,88.0,"ZOMBIE",19,30
12,88.0,"ZOMBIE",15,17
12,88.0,"ZOMBIE",25,47
12,88.0,"ZOMBIE",37,4
12,88.0,"ZOMBIE",17,27
12,88.0,"ZOMBIE",43,25
12,88.0,"ZOMBIE",6,31
12,88.0,"ZOMBIE",36,9
12,88.0,"ZOMBIE",7,23
12,88.0,"ZOMBIE",4,27
12,88.0,"ZOMBIE",8,30
12,88.0,"ZOMBIE",40,23
12,88.0,"ZOMBIE",19,22
12,88.0,"ZOMBIE",46,20
12,88.0,"ZOMBIE",16,17
12,88.0,"ZOMBIE",13,38
12,88.0,"ZOMBIE",40,15
12,88.0,"ZOMBIE",46,17
12,88.0,"ZOMBIE",35,45
12,88.0,"ZOMBIE",12,9
12,88.0,"ZOMBIE",35,24
12,88.0,"ZOMBIE",10,35
12,88.0,"ZOMBIE",32,46
12,88.0,"ZOMBIE",32,27
12,88.0,"ZOMBIE",14,8
12,88.0,"ZOMBIE",10,49
12,88.0,"ZOMBIE",45,9
12,88.0,"ZOMBIE",48,3
12,88.0,"ZOMBIE",10,12
12,88.0,"ZOMBIE",15,49
12,88.0,"ZOMBIE",23,33
12,88.0,"ZOMBIE",32,8
12,88.0,"ZOMBIE",16,49
12,88.0,"ZOMBIE",47,20
12,88.0,"ZOMBIE",14,1
12,88.0,"ZOMBIE",42,38
12,88.0,"ZOMBIE",27,33
12,88.0,"ZOMBIE",1,33
12,88.0,"ZOMBIE",22,37
12,88.0,"ZOMBIE",38,33
12,88.0,"ZOMBIE",25,25
12,88.0,"ZOMBIE",26,37
12,88.0,"ZOMBIE",9,38
12,88.0,"ZOMBIE",24,7
12,88.0,"ZOMBIE",24,16
12,88.0,"ZOMBIE",29,8
12,88.0,"ZOMBIE",10,8
12,88.0,"ZOMBIE",39,18
12,88.0,"ZOMBIE",38,19
12,88.0,"ZOMBIE",44,2
12,88.0,"ZOMBIE",36,35
12,88.0,"ZOMBIE",11,13
12,88.0,"ZOMBIE",14,41
12,88.0,"ZOMBIE",38,22
12,88.0,"ZOMBIE",12,48
12,88.0,"ZOMBIE",45,14
12,88.0,"ZOMBIE",9,2
12,88.0,"ZOMBIE",19,23
12,88.0,"ZOMBIE",19,34
12,88.0,"ZOMBIE",9,48
12,88.0,"ZOMBIE",8,42
12,88.0,"ZOMBIE",36,7
12,88.0,"ZOMBIE",0,21
12,88.0,"ZOMBIE",38,7
12,88.0,"ZOMBIE",30,12
12,88.0,"ZOMBIE",22,2
12,88.0,"ZOMBIE",31,4
12,88.0,"ZOMBIE",41,38
12,88.0,"ZOMBIE",45,7
12,88.0,"ZOMBIE",31,26
12,88.0,"ZOMBIE",37,20
12,88.0,"ZOMBIE",41,5
12,88.0,"ZOMBIE",4,31
12,88.0,"ZOMBIE",36,8
12,88.0,"ZOMBIE",10,35
12,88.0,"ZOMBIE",26,31
12,88.0,"ZOMBIE",26,19
12,88.0,"ZOMBIE",19,48
12,88.0,"ZOMBIE",30,5
12,88.0,"ZOMBIE",46,9
12,88.0,"ZOMBIE",40,28
12,88.0,"ZOMBIE",28,10
12,88.0,"ZOMBIE",45,15
12,89.0,"ZOMBIE",35,13
12,89.0,"ZOMBIE",19,36
12,89.0,"ZOMBIE",15,23
12,89.0,"ZOMBIE",29,8
12,89.0,"ZOMBIE",14,30
12,89.0,"ZOMBIE",33,29
12,89.0,"ZOMBIE",15,13
12,89.0,"ZOMBIE",33,14
12,89.0,"ZOMBIE",44,28
12,89.0,"ZOMBIE",46,2
12,89.0,"ZOMBIE",25,16
12,89.0,"ZOMBIE",23,17
12,89.0,"ZOMBIE",13,44
12,89.0,"ZOMBIE",42,45
12,89.0,"ZOMBIE",48,42
12,89.0,"ZOMBIE",3,14
12,89.0,"ZOMBIE",37,20
12,89.0,"ZOMBIE",36,36
12,89.0,"ZOMBIE",45,16
12,89.0,"ZOMBIE",39,13
12,89.0,"ZOMBIE",7,29
12,89.0,"ZOMBIE",6,9
12,89.0,"ZOMBIE",15,35
12,89.0,"ZOMBIE",25,26
12,89.0,"ZOMBIE",28,6
12,89.0,"ZOMBIE",18,13
12,89.0,"ZOMBIE",44,31
12,89.0,"ZOMBIE",4,16
12,89.0,"ZOMBIE",7,25
12,89.0,"ZOMBIE",21,8
12,89.0,"ZOMBIE",8,3
12,89.0,"ZOMBIE",25,13
12,89.0,"ZOMBIE",29,23
12,89.0,"ZOMBIE",43,20
12,89.0,"ZOMBIE",30,5
12,89.0,"ZOMBIE",28,32
12,89.0,"ZOMBIE",17,28
12,89.0,"ZOMBIE",40,25
12,89.0,"ZOMBIE",23,24
12,89.0,"ZOMBIE",17,42
12,89.0,"ZOMBIE",2,42
12,89.0,"ZOMBIE",9,8
12,89.0,"ZOMBIE",49,27
12,89.0,"ZOMBIE",15,15
12,89.0,"ZOMBIE",28,45
12,89.0,"ZOMBIE",29,18
12,89.0,"ZOMBIE",26,3
12,89.0,"ZOMBIE",26,20
12,89.0,"ZOMBIE",15,14
12,89.0,"ZOMBIE",35,29
12,89.0,"ZOMBIE",47,46
12,89.0,"ZOMBIE",26,1
12,89.0,"ZOMBIE",45,14
12,89.0,"ZOMBIE",3,19
12,89.0,"ZOMBIE",2,4
12,89.0,"ZOMBIE",31,32
12,89.0,"ZOMBIE",5,14
12,89.0,"ZOMBIE",0,39
12,89.0,"ZOMBIE",38,5
12,89.0,"ZOMBIE",34,25
12,89.0,"ZOMBIE",47,47
12,89.0,"ZOMBIE",46,47
12,89.0,"ZOMBIE",21,47
12,89.0,"ZOMBIE",7,47
12,89.0,"ZOMBIE",3,19
12,89.0,"ZOMBIE",32,31
12,89.0,"ZOMBIE",32,0
12,89.0,"ZOMBIE",39,45
12,89.0,"ZOMBIE",38,48
12,89.0,"ZOMBIE",20,16
12,89.0,"ZOMBIE",41,36
12,89.0,"ZOMBIE",20,11
12,89.0,"ZOMBIE",27,21
12,89.0,"ZOMBIE",9,35
12,89.0,"ZOMBIE",13,12
12,89.0,"ZOMBIE",36,27
12,89.0,"ZOMBIE",13,2
12,89.0,"ZOMBIE",15,41
12,89.0,"ZOMBIE",49,16
12,89.0,"ZOMBIE",16,46
12,89.0,"ZOMBIE",8,20
12,89.0,"ZOMBIE",28,22
12,89.0,"ZOMBIE",9,30
12,89.0,"ZOMBIE",18,8
12,89.0,"ZOMBIE",18,46
12,89.0,"ZOMBIE",44,16
12,89.0,"ZOMBIE",24,21
12,89.0,"ZOMBIE",17,25
12,89.0,"ZOMBIE",34,41
12,89.0,"ZOMBIE",0,43
12,89.0,"ZOMBIE",17,12
12,89.0,"ZOMBIE",35,12
12,89.0,"ZOMBIE",27,6
12,89.0,"ZOMBIE",21,45
12,89.0,"ZOMBIE",25,32
12,89.0,"ZOMBIE",25,14
12,89.0,"ZOMBIE",19,22
12,89.0,"ZOMBIE",33,25
12,89.0,"ZOMBIE",44,32
12,89.0,"ZOMBIE",48,17
12,89.0,"ZOMBIE",39,23
12,89.0,"ZOMBIE",40,37
12,89.0,"ZOMBIE",31,47
12,89.0,"ZOMBIE",33,43
12,89.0,"ZOMBIE",36,15
12,89.0,"ZOMBIE",16,7
12,89.0,"ZOMBIE",37,13
12,89.0,"ZOMBIE",32,11
12,89.0,"ZOMBIE",44,5
12,89.0,"ZOMBIE",31,5
12,89.0,"ZOMBIE",35,7
12,89.0,"ZOMBIE",22,27
12,89.0,"ZOMBIE",25,41
12,89.0,"ZOMBIE",17,7
12,89.0,"ZOMBIE",39,3
12,89.0,"ZOMBIE",25,24
12,89.0,"ZOMBIE",12,37
12,89.0,"ZOMBIE",27,20
12,89.0,"ZOMBIE",47,30
12,89.0,"ZOMBIE",0,33
12,89.0,"ZOMBIE",0,34
12,89.0,"ZOMBIE",11,15
12,89.0,"ZOMBIE",18,48
12,89.0,"ZOMBIE",40,4
12,89.0,"ZOMBIE",49,36
12,89.0,"ZOMBIE",8,23
12,89.0,"ZOMBIE",28,31
12,89.0,"ZOMBIE",20,29
12,89.0,"ZOMBIE",16,16
12,89.0,"ZOMBIE",26,48
12,89.0,"ZOMBIE",38,5
12,89.0,"ZOMBIE",18,28
12,89.0,"ZOMBIE",44,24
12,89.0,"ZOMBIE",5,31
12,89.0,"ZOMBIE",35,7
12,89.0,"ZOMBIE",5,22
12,89.0,"ZOMBIE",5,25
12,89.0,"ZOMBIE",9,28
12,89.0,"ZOMBIE",38,24
12,89.0,"ZOMBIE",18,22
12,89.0,"ZOMBIE",47,22
12,89.0,"ZOMBIE",15,17
12,89.0,"ZOMBIE",13,38
12,89.0,"ZOMBIE",39,14
12,89.0,"ZOMBIE",46,17
12,89.0,"ZOMBIE",36,43
12,89.0,"ZOMBIE",12,8
12,89.0,"ZOMBIE",35,23
12,89.0,"ZOMBIE",9,35
12,89.0,"ZOMBIE",31,46
12,89.0,"ZOMBIE",32,27
12,89.0,"ZOMBIE",13,8
12,89.0,"ZOMBIE",9,48
12,89.0,"ZOMBIE",47,8
12,89.0,"ZOMBIE",47,4
12,89.0,"ZOMBIE",11,10
12,89.0,"ZOMBIE",13,48
12,89.0,"ZOMBIE",22,33
12,89.0,"ZOMBIE",33,10
12,89.0,"ZOMBIE",14,48
12,89.0,"ZOMBIE",46,20
12,89.0,"ZOMBIE",13,2
12,89.0,"ZOMBIE",43,39
12,89.0,"ZOMBIE",25,32
12,89.0,"ZOMBIE",1,33
12,89.0,"ZOMBIE",20,38
12,89.0,"ZOMBIE",37,34
12,89.0,"ZOMBIE",23,26
12,89.0,"ZOMBIE",25,35
12,89.0,"ZOMBIE",8,39
12,89.0,"ZOMBIE",24,7
12,89.0,"ZOMBIE",24,16
12,89.0,"ZOMBIE",28,6
12,89.0,"ZOMBIE",8,7
12,89.0,"ZOMBIE",40,16
12,89.0,"ZOMBIE",37,19
12,89.0,"ZOMBIE",43,1
12,89.0,"ZOMBIE",36,35
12,89.0,"ZOMBIE",10,14
12,89.0,"ZOMBIE",14,41
12,89.0,"ZOMBIE",37,21
12,89.0,"ZOMBIE",10,46
12,89.0,"ZOMBIE",44,14
12,89.0,"ZOMBIE",8,3
12,89.0,"ZOMBIE",21,22
12,89.0,"ZOMBIE",18,32
12,89.0,"ZOMBIE",7,47
12,89.0,"ZOMBIE",8,41
12,89.0,"ZOMBIE",37,8
12,89.0,"ZOMBIE",49,22
12,89.0,"ZOMBIE",38,7
12,89.0,"ZOMBIE",29,13
12,89.0,"ZOMBIE",23,1
12,89.0,"ZOMBIE",32,5
12,89.0,"ZOMBIE",41,37
12,89.0,"ZOMBIE",46,8
12,89.0,"ZOMBIE",30,27
12,89.0,"ZOMBIE",38,21
12,89.0,"ZOMBIE",41,5
12,89.0,"ZOMBIE",4,30
12,89.0,"ZOMBIE",37,9
12,89.0,"ZOMBIE",9,34
12,89.0,"ZOMBIE",25,31
12,89.0,"ZOMBIE",25,20
12,89.0,"ZOMBIE",20,49
12,89.0,"ZOMBIE",31,4
12,89.0,"ZOMBIE",45,7
12,89.0,"ZOMBIE",41,27
12,89.0,"ZOMBIE",30,9
12,89.0,"ZOMBIE",45,14
12,90.0,"ZOMBIE",36,14
12,90.0,"ZOMBIE",18,36
12,90.0,"ZOMBIE",16,22
12,90.0,"ZOMBIE",30,7
12,90.0,"ZOMBIE",14,30
12,90.0,"ZOMBIE",33,28
12,90.0,"ZOMBIE",14,13
12,90.0,"ZOMBIE",31,13
12,90.0,"ZOMBIE",43,29
12,90.0,"ZOMBIE",45,1
12,90.0,"ZOMBIE",26,15
12,90.0,"ZOMBIE",21,18
12,90.0,"ZOMBIE",14,42
12,90.0,"ZOMBIE",41,45
12,90.0,"ZOMBIE",47,43
12,90.0,"ZOMBIE",1,13
12,90.0,"ZOMBIE",38,21
12,90.0,"ZOMBIE",36,35
12,90.0,"ZOMBIE",44,17
12,90.0,"ZOMBIE",38,15
12,90.0,"ZOMBIE",6,30
12,90.0,"ZOMBIE",7,7
12,90.0,"ZOMBIE",16,34
12,90.0,"ZOMBIE",24,26
12,90.0,"ZOMBIE",27,5
12,90.0,"ZOMBIE",17,12
12,90.0,"ZOMBIE",44,30
12,90.0,"ZOMBIE",3,15
12,90.0,"ZOMBIE",7,24
12,90.0,"ZOMBIE",20,8
12,90.0,"ZOMBIE",9,4
12,90.0,"ZOMBIE",24,12
12,90.0,"ZOMBIE",28,23
12,90.0,"ZOMBIE",43,19
12,90.0,"ZOMBIE",30,4
12,90.0,"ZOMBIE",29,30
12,90.0,"ZOMBIE",16,27
12,90.0,"ZOMBIE",39,25
12,90.0,"ZOMBIE",24,25
12,90.0,"ZOMBIE",18,41
12,90.0,"ZOMBIE",2,42
12,90.0,"ZOMBIE",8,8
12,90.0,"ZOMBIE",0,28
12,90.0,"ZOMBIE",14,14
12,90.0,"ZOMBIE",26,46
12,90.0,"ZOMBIE",27,17
12,90.0,"ZOMBIE",25,3
12,90.0,"ZOMBIE",25,21
12,90.0,"ZOMBIE",16,15
12,90.0,"ZOMBIE",34,28
12,90.0,"ZOMBIE",48,44
12,90.0,"ZOMBIE",25,2
12,90.0,"ZOMBIE",46,15
12,90.0,"ZOMBIE",4,17
12,90.0,"ZOMBIE",1,3
12,90.0,"ZOMBIE",30,32
12,90.0,"ZOMBIE",4,13
12,90.0,"ZOMBIE",1,38
12,90.0,"ZOMBIE",37,6
12,90.0,"ZOMBIE",33,24
12,90.0,"ZOMBIE",47,46
12,90.0,"ZOMBIE",45,46
12,90.0,"ZOMBIE",22,46
12,90.0,"ZOMBIE",5,48
12,90.0,"ZOMBIE",2,18
12,90.0,"ZOMBIE",32,31
12,90.0,"ZOMBIE",32,49
12,90.0,"ZOMBIE",38,43
12,90.0,"ZOMBIE",39,46
12,90.0,"ZOMBIE",19,16
12,90.0,"ZOMBIE",40,35
12,90.0,"ZOMBIE",18,12
12,90.0,"ZOMBIE",27,20
12,90.0,"ZOMBIE",10,34
12,90.0,"ZOMBIE",12,10
12,90.0,"ZOMBIE",36,26
12,90.0,"ZOMBIE",13,1
12,90.0,"ZOMBIE",15,41
12,90.0,"ZOMBIE",48,14
12,90.0,"ZOMBIE",17,44
12,90.0,"ZOMBIE",8,19
12,90.0,"ZOMBIE",27,22
12,90.0,"ZOMBIE",8,31
12,90.0,"ZOMBIE",18,8
12,90.0,"ZOMBIE",18,45
12,90.0,"ZOMBIE",45,17
12,90.0,"ZOMBIE",25,20
12,90.0,"ZOMBIE",15,26
12,90.0,"ZOMBIE",33,41
12,90.0,"ZOMBIE",49,45
12,90.0,"ZOMBIE",15,11
12,90.0,"ZOMBIE",36,10
12,90.0,"ZOMBIE",27,5
12,90.0,"ZOMBIE",19,46
12,90.0,"ZOMBIE",26,33
12,90.0,"ZOMBIE",25,13
