"run","tick","AgentType","X","Y"
24,64.0,"HUMAN",47,35
24,64.0,"HUMAN",35,49
24,64.0,"HUMAN",6,26
24,64.0,"ZOMBIE",45,9
24,64.0,"ZOMBIE",13,9
24,64.0,"HUMAN",2,2
24,64.0,"ZOMBIE",48,47
24,64.0,"HUMAN",49,46
24,64.0,"ZOMBIE",12,10
24,64.0,"ZOMBIE",45,37
24,64.0,"ZOMBIE",17,19
24,64.0,"ZOMBIE",10,14
24,64.0,"ZOMBIE",23,6
24,64.0,"ZOMBIE",0,32
24,64.0,"ZOMBIE",48,32
24,64.0,"ZOMBIE",41,12
24,64.0,"ZOMBIE",49,10
24,64.0,"ZOMBIE",44,23
24,64.0,"ZOMBIE",15,3
24,64.0,"ZOMBIE",44,28
24,64.0,"ZOMBIE",6,41
24,64.0,"ZOMBIE",3,32
24,64.0,"ZOMBIE",1,27
24,64.0,"ZOMBIE",35,6
24,64.0,"ZOMBIE",33,18
24,64.0,"HUMAN",12,38
24,64.0,"ZOMBIE",20,14
24,64.0,"HUMAN",38,13
24,64.0,"ZOMBIE",46,37
24,64.0,"HUMAN",29,2
24,64.0,"ZOMBIE",13,1
24,64.0,"HUMAN",49,33
24,64.0,"HUMAN",26,28
24,64.0,"ZOMBIE",31,38
24,64.0,"ZOMBIE",36,45
24,64.0,"ZOMBIE",46,37
24,64.0,"HUMAN",30,4
24,64.0,"ZOMBIE",27,33
24,64.0,"HUMAN",38,17
24,64.0,"ZOMBIE",19,46
24,64.0,"ZOMBIE",14,7
24,64.0,"HUMAN",2,40
24,64.0,"HUMAN",0,25
24,64.0,"ZOMBIE",12,24
24,64.0,"ZOMBIE",16,10
24,64.0,"HUMAN",39,13
24,64.0,"ZOMBIE",2,48
24,64.0,"HUMAN",4,30
24,64.0,"HUMAN",38,39
24,64.0,"ZOMBIE",49,30
24,64.0,"ZOMBIE",5,3
24,64.0,"ZOMBIE",2,48
24,64.0,"ZOMBIE",37,38
24,64.0,"ZOMBIE",48,32
24,64.0,"HUMAN",43,41
24,64.0,"HUMAN",19,19
24,64.0,"ZOMBIE",16,28
24,64.0,"HUMAN",40,36
24,64.0,"ZOMBIE",13,36
24,64.0,"ZOMBIE",6,22
24,64.0,"ZOMBIE",15,8
24,64.0,"ZOMBIE",26,37
24,64.0,"ZOMBIE",11,25
24,64.0,"HUMAN",34,23
24,64.0,"ZOMBIE",44,22
24,64.0,"ZOMBIE",27,13
24,64.0,"HUMAN",37,46
24,64.0,"ZOMBIE",38,24
24,64.0,"ZOMBIE",19,9
24,64.0,"ZOMBIE",44,42
24,64.0,"ZOMBIE",7,33
24,64.0,"HUMAN",38,21
24,64.0,"ZOMBIE",11,37
24,64.0,"ZOMBIE",25,18
24,64.0,"HUMAN",39,16
24,64.0,"ZOMBIE",3,3
24,64.0,"ZOMBIE",24,20
24,64.0,"ZOMBIE",19,36
24,64.0,"ZOMBIE",5,10
24,64.0,"ZOMBIE",37,38
24,64.0,"ZOMBIE",24,1
24,64.0,"HUMAN",43,8
24,64.0,"ZOMBIE",17,29
24,64.0,"ZOMBIE",48,15
24,64.0,"ZOMBIE",13,19
24,64.0,"ZOMBIE",41,19
24,64.0,"ZOMBIE",34,2
24,64.0,"ZOMBIE",13,0
24,64.0,"HUMAN",44,32
24,64.0,"ZOMBIE",24,18
24,64.0,"HUMAN",0,25
24,64.0,"HUMAN",7,20
24,64.0,"HUMAN",36,48
24,64.0,"ZOMBIE",44,14
24,64.0,"ZOMBIE",2,45
24,64.0,"ZOMBIE",9,35
24,64.0,"ZOMBIE",20,31
24,64.0,"ZOMBIE",1,27
24,64.0,"HUMAN",38,43
24,64.0,"ZOMBIE",40,2
24,64.0,"ZOMBIE",38,48
24,64.0,"HUMAN",34,42
24,64.0,"ZOMBIE",39,44
24,64.0,"HUMAN",3,22
24,64.0,"ZOMBIE",26,1
24,64.0,"ZOMBIE",35,15
24,64.0,"ZOMBIE",31,31
24,64.0,"ZOMBIE",38,23
24,64.0,"ZOMBIE",42,43
24,64.0,"ZOMBIE",19,8
24,64.0,"HUMAN",47,10
24,65.0,"ZOMBIE",43,22
24,65.0,"ZOMBIE",23,22
24,65.0,"HUMAN",40,15
24,65.0,"ZOMBIE",14,9
24,65.0,"ZOMBIE",8,48
24,65.0,"ZOMBIE",37,9
24,65.0,"ZOMBIE",17,19
24,65.0,"ZOMBIE",20,9
24,65.0,"ZOMBIE",16,30
24,65.0,"ZOMBIE",6,42
24,65.0,"ZOMBIE",13,20
24,65.0,"ZOMBIE",48,33
24,65.0,"ZOMBIE",12,42
24,65.0,"HUMAN",0,45
24,65.0,"ZOMBIE",11,36
24,65.0,"HUMAN",12,38
24,65.0,"ZOMBIE",37,38
24,65.0,"ZOMBIE",44,33
24,65.0,"ZOMBIE",20,44
24,65.0,"ZOMBIE",25,25
24,65.0,"ZOMBIE",3,47
24,65.0,"ZOMBIE",49,15
24,65.0,"ZOMBIE",11,2
24,65.0,"ZOMBIE",44,27
24,65.0,"ZOMBIE",23,38
24,65.0,"ZOMBIE",48,40
24,65.0,"ZOMBIE",44,43
24,65.0,"ZOMBIE",38,38
24,65.0,"ZOMBIE",16,10
24,65.0,"ZOMBIE",15,26
24,65.0,"HUMAN",39,13
24,65.0,"ZOMBIE",3,15
24,65.0,"ZOMBIE",9,39
24,65.0,"ZOMBIE",13,13
24,65.0,"ZOMBIE",18,28
24,65.0,"ZOMBIE",36,4
24,65.0,"HUMAN",41,35
24,65.0,"ZOMBIE",7,49
24,65.0,"ZOMBIE",44,27
24,65.0,"ZOMBIE",29,32
24,65.0,"ZOMBIE",49,46
24,65.0,"ZOMBIE",8,16
24,65.0,"ZOMBIE",44,12
24,65.0,"ZOMBIE",17,26
24,65.0,"ZOMBIE",42,18
24,65.0,"ZOMBIE",27,43
24,65.0,"ZOMBIE",44,15
24,65.0,"ZOMBIE",3,8
24,65.0,"ZOMBIE",45,42
24,65.0,"ZOMBIE",16,46
24,65.0,"ZOMBIE",48,32
24,65.0,"ZOMBIE",37,44
24,65.0,"ZOMBIE",1,17
24,65.0,"ZOMBIE",2,8
24,65.0,"ZOMBIE",9,20
24,65.0,"ZOMBIE",41,1
24,65.0,"ZOMBIE",49,21
24,65.0,"ZOMBIE",13,39
24,65.0,"ZOMBIE",24,36
24,65.0,"ZOMBIE",8,40
24,65.0,"ZOMBIE",47,17
24,65.0,"ZOMBIE",9,39
24,65.0,"ZOMBIE",21,32
24,65.0,"ZOMBIE",8,17
24,65.0,"ZOMBIE",5,3
24,65.0,"HUMAN",35,8
24,65.0,"ZOMBIE",5,45
24,65.0,"ZOMBIE",46,13
24,65.0,"ZOMBIE",4,2
24,65.0,"ZOMBIE",39,44
24,65.0,"ZOMBIE",42,22
24,65.0,"ZOMBIE",45,49
24,65.0,"ZOMBIE",1,18
24,65.0,"HUMAN",41,21
24,65.0,"ZOMBIE",16,23
24,65.0,"ZOMBIE",23,30
24,65.0,"ZOMBIE",23,32
24,65.0,"ZOMBIE",1,0
24,65.0,"ZOMBIE",27,46
24,65.0,"ZOMBIE",11,37
24,65.0,"HUMAN",36,18
24,65.0,"ZOMBIE",19,26
24,65.0,"HUMAN",32,25
24,65.0,"ZOMBIE",22,16
24,65.0,"ZOMBIE",12,19
24,65.0,"ZOMBIE",12,1
24,65.0,"ZOMBIE",6,33
24,65.0,"ZOMBIE",4,0
24,65.0,"ZOMBIE",15,25
24,65.0,"ZOMBIE",3,49
24,65.0,"ZOMBIE",47,11
24,65.0,"HUMAN",49,48
24,65.0,"ZOMBIE",25,31
24,65.0,"ZOMBIE",4,31
24,65.0,"HUMAN",46,20
24,65.0,"ZOMBIE",10,21
24,65.0,"HUMAN",47,31
24,65.0,"ZOMBIE",13,6
24,65.0,"ZOMBIE",7,18
24,65.0,"HUMAN",47,35
24,65.0,"HUMAN",35,49
24,65.0,"HUMAN",6,26
24,65.0,"ZOMBIE",46,7
24,65.0,"ZOMBIE",11,7
24,65.0,"HUMAN",2,2
24,65.0,"ZOMBIE",1,48
24,65.0,"ZOMBIE",10,12
24,65.0,"ZOMBIE",44,34
24,65.0,"ZOMBIE",18,16
24,65.0,"ZOMBIE",11,16
24,65.0,"ZOMBIE",24,4
24,65.0,"ZOMBIE",0,32
24,65.0,"ZOMBIE",0,34
24,65.0,"ZOMBIE",42,9
24,65.0,"ZOMBIE",48,8
24,65.0,"ZOMBIE",46,25
24,65.0,"ZOMBIE",17,5
24,65.0,"ZOMBIE",42,29
24,65.0,"ZOMBIE",7,38
24,65.0,"ZOMBIE",1,33
24,65.0,"ZOMBIE",0,24
24,65.0,"ZOMBIE",37,8
24,65.0,"ZOMBIE",35,17
24,65.0,"HUMAN",12,38
24,65.0,"ZOMBIE",22,16
24,65.0,"HUMAN",38,13
24,65.0,"ZOMBIE",44,35
24,65.0,"HUMAN",29,2
24,65.0,"ZOMBIE",14,3
24,65.0,"HUMAN",42,38
24,65.0,"HUMAN",26,28
24,65.0,"ZOMBIE",32,35
24,65.0,"ZOMBIE",38,47
24,65.0,"ZOMBIE",47,38
24,65.0,"HUMAN",30,4
24,65.0,"ZOMBIE",29,32
24,65.0,"HUMAN",38,17
24,65.0,"ZOMBIE",19,46
24,65.0,"ZOMBIE",13,5
24,65.0,"HUMAN",2,40
24,65.0,"HUMAN",1,21
24,65.0,"ZOMBIE",13,21
24,65.0,"ZOMBIE",14,8
24,65.0,"HUMAN",39,13
24,65.0,"ZOMBIE",0,49
24,65.0,"HUMAN",5,26
24,65.0,"HUMAN",35,41
24,65.0,"ZOMBIE",47,29
24,65.0,"ZOMBIE",6,1
24,65.0,"ZOMBIE",2,48
24,65.0,"ZOMBIE",39,40
24,65.0,"ZOMBIE",0,34
24,65.0,"HUMAN",43,41
24,65.0,"HUMAN",19,19
24,65.0,"ZOMBIE",13,29
24,65.0,"HUMAN",40,36
24,65.0,"ZOMBIE",11,37
24,65.0,"ZOMBIE",4,23
24,65.0,"ZOMBIE",12,7
24,65.0,"ZOMBIE",25,34
24,65.0,"ZOMBIE",11,25
24,65.0,"HUMAN",34,23
24,65.0,"ZOMBIE",42,20
24,65.0,"ZOMBIE",25,14
24,65.0,"HUMAN",37,46
24,65.0,"ZOMBIE",25,14
24,65.0,"ZOMBIE",36,22
24,65.0,"ZOMBIE",17,7
24,65.0,"ZOMBIE",42,40
24,65.0,"ZOMBIE",4,32
24,65.0,"HUMAN",39,17
24,65.0,"ZOMBIE",13,39
24,65.0,"ZOMBIE",26,15
24,65.0,"HUMAN",39,16
24,65.0,"ZOMBIE",1,1
24,65.0,"ZOMBIE",26,22
24,65.0,"ZOMBIE",17,34
24,65.0,"ZOMBIE",6,7
24,65.0,"ZOMBIE",39,40
24,65.0,"ZOMBIE",25,3
24,65.0,"HUMAN",43,8
24,65.0,"ZOMBIE",18,31
24,65.0,"ZOMBIE",48,15
24,65.0,"ZOMBIE",13,19
24,65.0,"ZOMBIE",43,18
24,65.0,"ZOMBIE",33,5
24,65.0,"ZOMBIE",12,49
24,65.0,"HUMAN",45,28
24,65.0,"ZOMBIE",22,19
24,65.0,"HUMAN",1,22
24,65.0,"HUMAN",7,20
24,65.0,"HUMAN",36,48
24,65.0,"ZOMBIE",43,16
24,65.0,"ZOMBIE",49,46
24,65.0,"ZOMBIE",9,35
24,65.0,"ZOMBIE",18,33
24,65.0,"ZOMBIE",2,25
24,65.0,"HUMAN",38,43
24,65.0,"ZOMBIE",40,2
24,65.0,"ZOMBIE",36,46
24,65.0,"HUMAN",34,42
24,65.0,"ZOMBIE",37,42
24,65.0,"HUMAN",3,22
24,65.0,"ZOMBIE",27,3
24,65.0,"ZOMBIE",32,14
24,65.0,"ZOMBIE",30,29
24,65.0,"ZOMBIE",39,21
24,65.0,"ZOMBIE",39,42
24,65.0,"ZOMBIE",21,9
24,65.0,"HUMAN",47,10
24,66.0,"ZOMBIE",44,19
24,66.0,"ZOMBIE",22,24
24,66.0,"HUMAN",40,15
24,66.0,"ZOMBIE",12,8
24,66.0,"ZOMBIE",9,46
24,66.0,"ZOMBIE",38,10
24,66.0,"ZOMBIE",18,17
24,66.0,"ZOMBIE",22,8
24,66.0,"ZOMBIE",16,30
24,66.0,"ZOMBIE",3,43
24,66.0,"ZOMBIE",12,18
24,66.0,"ZOMBIE",49,31
24,66.0,"ZOMBIE",12,42
24,66.0,"HUMAN",1,43
24,66.0,"ZOMBIE",9,38
24,66.0,"HUMAN",13,34
24,66.0,"ZOMBIE",37,38
24,66.0,"ZOMBIE",42,34
24,66.0,"ZOMBIE",19,41
24,66.0,"ZOMBIE",25,25
24,66.0,"ZOMBIE",1,48
24,66.0,"ZOMBIE",48,17
24,66.0,"ZOMBIE",9,3
24,66.0,"ZOMBIE",41,28
24,66.0,"ZOMBIE",24,35
24,66.0,"ZOMBIE",46,42
24,66.0,"ZOMBIE",46,41
24,66.0,"ZOMBIE",38,38
24,66.0,"ZOMBIE",15,9
24,66.0,"ZOMBIE",17,24
24,66.0,"HUMAN",39,13
24,66.0,"ZOMBIE",41,21
24,66.0,"ZOMBIE",1,13
24,66.0,"ZOMBIE",10,36
24,66.0,"ZOMBIE",12,11
24,66.0,"ZOMBIE",19,26
24,66.0,"ZOMBIE",36,4
24,66.0,"HUMAN",41,35
24,66.0,"ZOMBIE",6,47
24,66.0,"ZOMBIE",46,28
24,66.0,"ZOMBIE",27,30
24,66.0,"ZOMBIE",47,44
24,66.0,"ZOMBIE",9,18
24,66.0,"ZOMBIE",45,13
24,66.0,"ZOMBIE",15,27
24,66.0,"ZOMBIE",42,18
24,66.0,"ZOMBIE",28,41
24,66.0,"ZOMBIE",45,13
24,66.0,"ZOMBIE",0,7
24,66.0,"ZOMBIE",43,44
24,66.0,"ZOMBIE",16,46
24,66.0,"ZOMBIE",46,30
24,66.0,"ZOMBIE",34,43
24,66.0,"ZOMBIE",2,15
24,66.0,"ZOMBIE",2,8
24,66.0,"ZOMBIE",11,19
24,66.0,"ZOMBIE",39,2
24,66.0,"ZOMBIE",48,18
24,66.0,"ZOMBIE",11,37
24,66.0,"ZOMBIE",25,34
24,66.0,"ZOMBIE",8,40
24,66.0,"ZOMBIE",45,16
24,66.0,"ZOMBIE",6,40
24,66.0,"ZOMBIE",21,32
24,66.0,"ZOMBIE",6,16
24,66.0,"ZOMBIE",6,1
24,66.0,"HUMAN",35,8
24,66.0,"ZOMBIE",3,46
24,66.0,"ZOMBIE",46,13
24,66.0,"ZOMBIE",1,1
24,66.0,"ZOMBIE",37,42
24,66.0,"ZOMBIE",41,21
24,66.0,"ZOMBIE",46,47
24,66.0,"ZOMBIE",48,17
24,66.0,"ZOMBIE",15,21
24,66.0,"ZOMBIE",20,31
24,66.0,"ZOMBIE",22,34
24,66.0,"ZOMBIE",2,48
24,66.0,"ZOMBIE",28,48
24,66.0,"ZOMBIE",13,39
24,66.0,"HUMAN",33,15
24,66.0,"ZOMBIE",18,23
24,66.0,"HUMAN",32,25
24,66.0,"ZOMBIE",25,17
24,66.0,"ZOMBIE",11,17
24,66.0,"ZOMBIE",10,2
24,66.0,"ZOMBIE",4,32
24,66.0,"ZOMBIE",2,49
24,66.0,"ZOMBIE",16,23
24,66.0,"ZOMBIE",0,48
24,66.0,"ZOMBIE",46,8
24,66.0,"HUMAN",45,47
24,66.0,"ZOMBIE",25,31
24,66.0,"ZOMBIE",1,32
24,66.0,"HUMAN",46,20
24,66.0,"ZOMBIE",8,22
24,66.0,"HUMAN",47,31
24,66.0,"ZOMBIE",14,4
24,66.0,"ZOMBIE",8,20
24,66.0,"ZOMBIE",34,23
24,66.0,"HUMAN",47,35
24,66.0,"HUMAN",35,49
24,66.0,"HUMAN",6,26
24,66.0,"ZOMBIE",45,9
24,66.0,"ZOMBIE",10,5
24,66.0,"HUMAN",2,2
24,66.0,"ZOMBIE",3,49
24,66.0,"ZOMBIE",8,10
24,66.0,"ZOMBIE",42,33
24,66.0,"ZOMBIE",20,15
24,66.0,"ZOMBIE",10,17
24,66.0,"ZOMBIE",22,2
24,66.0,"ZOMBIE",48,33
24,66.0,"ZOMBIE",2,36
24,66.0,"ZOMBIE",43,7
24,66.0,"ZOMBIE",47,6
24,66.0,"ZOMBIE",46,25
24,66.0,"ZOMBIE",17,5
24,66.0,"ZOMBIE",43,27
24,66.0,"ZOMBIE",5,37
24,66.0,"ZOMBIE",49,31
24,66.0,"ZOMBIE",48,25
24,66.0,"ZOMBIE",35,6
24,66.0,"ZOMBIE",36,19
24,66.0,"HUMAN",13,34
24,66.0,"ZOMBIE",20,17
24,66.0,"HUMAN",38,13
24,66.0,"ZOMBIE",42,33
24,66.0,"HUMAN",29,2
24,66.0,"ZOMBIE",13,1
24,66.0,"HUMAN",40,34
24,66.0,"HUMAN",26,28
24,66.0,"ZOMBIE",32,35
24,66.0,"ZOMBIE",36,45
24,66.0,"ZOMBIE",46,36
24,66.0,"HUMAN",30,4
24,66.0,"ZOMBIE",28,30
24,66.0,"HUMAN",38,17
24,66.0,"ZOMBIE",19,46
24,66.0,"ZOMBIE",14,2
24,66.0,"HUMAN",2,40
24,66.0,"HUMAN",47,22
24,66.0,"ZOMBIE",14,19
24,66.0,"ZOMBIE",15,6
24,66.0,"HUMAN",39,13
24,66.0,"ZOMBIE",48,47
24,66.0,"HUMAN",5,26
24,66.0,"HUMAN",35,41
24,66.0,"ZOMBIE",49,30
24,66.0,"ZOMBIE",4,2
24,66.0,"ZOMBIE",0,49
24,66.0,"ZOMBIE",41,39
24,66.0,"ZOMBIE",49,36
24,66.0,"HUMAN",43,41
24,66.0,"HUMAN",19,19
24,66.0,"ZOMBIE",13,29
24,66.0,"HUMAN",40,36
24,66.0,"ZOMBIE",13,38
24,66.0,"ZOMBIE",2,21
24,66.0,"ZOMBIE",13,4
24,66.0,"ZOMBIE",24,32
24,66.0,"ZOMBIE",9,24
24,66.0,"ZOMBIE",44,22
24,66.0,"ZOMBIE",26,16
24,66.0,"HUMAN",37,46
24,66.0,"ZOMBIE",22,13
24,66.0,"ZOMBIE",34,23
24,66.0,"ZOMBIE",18,5
24,66.0,"ZOMBIE",44,42
24,66.0,"ZOMBIE",4,32
24,66.0,"HUMAN",39,17
24,66.0,"ZOMBIE",11,37
24,66.0,"ZOMBIE",23,16
24,66.0,"HUMAN",39,16
24,66.0,"ZOMBIE",3,3
24,66.0,"ZOMBIE",25,24
24,66.0,"ZOMBIE",15,35
24,66.0,"ZOMBIE",6,7
24,66.0,"ZOMBIE",42,39
24,66.0,"ZOMBIE",27,4
24,66.0,"HUMAN",44,12
24,66.0,"ZOMBIE",19,29
24,66.0,"ZOMBIE",48,15
24,66.0,"ZOMBIE",11,17
24,66.0,"ZOMBIE",42,16
24,66.0,"ZOMBIE",32,2
24,66.0,"ZOMBIE",11,1
24,66.0,"HUMAN",44,24
24,66.0,"ZOMBIE",20,18
24,66.0,"HUMAN",1,22
24,66.0,"HUMAN",4,17
24,66.0,"HUMAN",36,48
24,66.0,"ZOMBIE",41,17
24,66.0,"ZOMBIE",0,44
24,66.0,"ZOMBIE",6,34
24,66.0,"ZOMBIE",20,34
24,66.0,"ZOMBIE",49,24
24,66.0,"HUMAN",40,40
24,66.0,"ZOMBIE",38,4
24,66.0,"ZOMBIE",38,45
24,66.0,"HUMAN",34,42
24,66.0,"ZOMBIE",39,44
24,66.0,"HUMAN",3,22
24,66.0,"ZOMBIE",25,5
24,66.0,"ZOMBIE",32,14
24,66.0,"ZOMBIE",31,26
24,66.0,"ZOMBIE",37,20
24,66.0,"ZOMBIE",37,43
24,66.0,"ZOMBIE",22,8
24,66.0,"HUMAN",47,10
24,67.0,"ZOMBIE",43,17
24,67.0,"ZOMBIE",21,22
24,67.0,"HUMAN",37,14
24,67.0,"ZOMBIE",9,7
24,67.0,"ZOMBIE",8,48
24,67.0,"ZOMBIE",39,8
24,67.0,"ZOMBIE",18,17
24,67.0,"ZOMBIE",20,6
24,67.0,"ZOMBIE",17,28
24,67.0,"ZOMBIE",1,44
24,67.0,"ZOMBIE",15,17
24,67.0,"ZOMBIE",49,31
24,67.0,"ZOMBIE",11,40
24,67.0,"HUMAN",2,39
24,67.0,"ZOMBIE",7,36
24,67.0,"HUMAN",13,34
24,67.0,"ZOMBIE",36,36
24,67.0,"ZOMBIE",39,35
24,67.0,"ZOMBIE",17,40
24,67.0,"ZOMBIE",23,26
24,67.0,"ZOMBIE",0,46
24,67.0,"ZOMBIE",47,15
24,67.0,"ZOMBIE",10,0
24,67.0,"ZOMBIE",42,26
24,67.0,"ZOMBIE",25,33
24,67.0,"ZOMBIE",44,43
24,67.0,"ZOMBIE",46,41
24,67.0,"ZOMBIE",36,39
24,67.0,"ZOMBIE",16,7
24,67.0,"ZOMBIE",16,22
24,67.0,"HUMAN",39,13
24,67.0,"ZOMBIE",42,18
24,67.0,"ZOMBIE",0,11
24,67.0,"ZOMBIE",8,34
24,67.0,"ZOMBIE",13,13
24,67.0,"ZOMBIE",18,28
24,67.0,"ZOMBIE",34,2
24,67.0,"HUMAN",41,35
24,67.0,"ZOMBIE",7,49
24,67.0,"ZOMBIE",44,29
24,67.0,"ZOMBIE",26,29
24,67.0,"ZOMBIE",48,42
24,67.0,"ZOMBIE",11,19
24,67.0,"ZOMBIE",45,13
24,67.0,"ZOMBIE",17,28
24,67.0,"ZOMBIE",40,16
24,67.0,"ZOMBIE",28,41
24,67.0,"ZOMBIE",44,12
24,67.0,"ZOMBIE",0,7
24,67.0,"ZOMBIE",41,45
24,67.0,"ZOMBIE",15,43
24,67.0,"ZOMBIE",49,31
24,67.0,"ZOMBIE",48,32
24,67.0,"ZOMBIE",33,41
24,67.0,"ZOMBIE",0,14
24,67.0,"ZOMBIE",0,9
24,67.0,"ZOMBIE",9,17
24,67.0,"ZOMBIE",40,49
24,67.0,"ZOMBIE",48,18
24,67.0,"ZOMBIE",44,12
24,67.0,"ZOMBIE",9,35
24,67.0,"ZOMBIE",22,33
24,67.0,"ZOMBIE",5,39
24,67.0,"ZOMBIE",42,17
24,67.0,"ZOMBIE",5,38
24,67.0,"ZOMBIE",22,30
24,67.0,"ZOMBIE",4,14
24,67.0,"ZOMBIE",4,2
24,67.0,"HUMAN",35,8
24,67.0,"ZOMBIE",4,48
24,67.0,"ZOMBIE",43,14
24,67.0,"ZOMBIE",4,2
24,67.0,"ZOMBIE",35,43
24,67.0,"ZOMBIE",40,23
24,67.0,"ZOMBIE",44,46
24,67.0,"ZOMBIE",0,18
24,67.0,"ZOMBIE",16,23
24,67.0,"ZOMBIE",21,33
24,67.0,"ZOMBIE",23,32
24,67.0,"ZOMBIE",4,0
24,67.0,"ZOMBIE",29,46
24,67.0,"ZOMBIE",14,37
24,67.0,"HUMAN",33,15
24,67.0,"ZOMBIE",17,21
24,67.0,"HUMAN",36,23
24,67.0,"ZOMBIE",27,16
24,67.0,"ZOMBIE",11,17
24,67.0,"ZOMBIE",8,0
24,67.0,"ZOMBIE",4,32
24,67.0,"ZOMBIE",1,46
24,67.0,"ZOMBIE",17,21
24,67.0,"ZOMBIE",49,47
24,67.0,"ZOMBIE",40,34
24,67.0,"ZOMBIE",47,6
24,67.0,"HUMAN",45,47
24,67.0,"ZOMBIE",26,29
24,67.0,"ZOMBIE",2,30
24,67.0,"HUMAN",46,20
24,67.0,"ZOMBIE",6,20
24,67.0,"HUMAN",0,30
24,67.0,"ZOMBIE",14,4
24,67.0,"ZOMBIE",7,21
24,67.0,"ZOMBIE",36,22
24,67.0,"HUMAN",35,49
24,67.0,"HUMAN",6,26
24,67.0,"ZOMBIE",43,10
24,67.0,"ZOMBIE",11,7
24,67.0,"HUMAN",2,2
24,67.0,"ZOMBIE",1,48
24,67.0,"ZOMBIE",6,9
24,67.0,"ZOMBIE",42,33
24,67.0,"ZOMBIE",22,14
24,67.0,"ZOMBIE",12,18
24,67.0,"ZOMBIE",23,0
24,67.0,"ZOMBIE",48,33
24,67.0,"ZOMBIE",4,35
24,67.0,"ZOMBIE",40,8
24,67.0,"ZOMBIE",48,4
24,67.0,"ZOMBIE",46,25
24,67.0,"ZOMBIE",15,6
24,67.0,"ZOMBIE",43,27
24,67.0,"ZOMBIE",7,38
24,67.0,"ZOMBIE",47,30
24,67.0,"ZOMBIE",0,24
24,67.0,"ZOMBIE",35,6
24,67.0,"ZOMBIE",35,17
24,67.0,"HUMAN",13,34
24,67.0,"ZOMBIE",21,15
24,67.0,"HUMAN",38,13
24,67.0,"ZOMBIE",40,34
24,67.0,"HUMAN",29,2
24,67.0,"ZOMBIE",11,2
24,67.0,"HUMAN",22,27
24,67.0,"ZOMBIE",33,33
24,67.0,"ZOMBIE",38,47
24,67.0,"ZOMBIE",47,34
24,67.0,"HUMAN",30,4
24,67.0,"ZOMBIE",26,28
24,67.0,"HUMAN",38,17
24,67.0,"ZOMBIE",19,46
24,67.0,"ZOMBIE",12,0
24,67.0,"HUMAN",2,40
24,67.0,"HUMAN",47,22
24,67.0,"ZOMBIE",16,21
24,67.0,"ZOMBIE",13,5
24,67.0,"HUMAN",39,13
24,67.0,"ZOMBIE",49,45
24,67.0,"HUMAN",5,26
24,67.0,"HUMAN",35,41
24,67.0,"ZOMBIE",46,32
24,67.0,"ZOMBIE",1,3
24,67.0,"ZOMBIE",2,48
24,67.0,"ZOMBIE",39,40
24,67.0,"ZOMBIE",48,33
24,67.0,"HUMAN",43,41
24,67.0,"HUMAN",19,19
24,67.0,"ZOMBIE",14,26
24,67.0,"HUMAN",40,36
24,67.0,"ZOMBIE",15,39
24,67.0,"ZOMBIE",4,23
24,67.0,"ZOMBIE",11,2
24,67.0,"ZOMBIE",24,32
24,67.0,"ZOMBIE",7,26
24,67.0,"ZOMBIE",43,20
24,67.0,"ZOMBIE",24,14
24,67.0,"HUMAN",33,47
24,67.0,"ZOMBIE",20,14
24,67.0,"ZOMBIE",35,21
24,67.0,"ZOMBIE",18,5
24,67.0,"ZOMBIE",42,40
24,67.0,"ZOMBIE",2,33
24,67.0,"HUMAN",39,17
24,67.0,"ZOMBIE",12,35
24,67.0,"ZOMBIE",22,14
24,67.0,"HUMAN",38,15
24,67.0,"ZOMBIE",1,1
24,67.0,"ZOMBIE",24,22
24,67.0,"ZOMBIE",14,32
24,67.0,"ZOMBIE",4,8
24,67.0,"ZOMBIE",40,38
24,67.0,"ZOMBIE",26,1
24,67.0,"ZOMBIE",19,29
24,67.0,"ZOMBIE",0,13
24,67.0,"ZOMBIE",9,16
24,67.0,"ZOMBIE",43,13
24,67.0,"ZOMBIE",33,0
24,67.0,"ZOMBIE",10,49
24,67.0,"HUMAN",44,24
24,67.0,"ZOMBIE",17,19
24,67.0,"HUMAN",49,25
24,67.0,"HUMAN",4,17
24,67.0,"HUMAN",36,48
24,67.0,"ZOMBIE",40,14
24,67.0,"ZOMBIE",1,42
24,67.0,"ZOMBIE",7,36
24,67.0,"ZOMBIE",18,33
24,67.0,"ZOMBIE",0,22
24,67.0,"HUMAN",37,37
24,67.0,"ZOMBIE",39,6
24,67.0,"ZOMBIE",36,46
24,67.0,"ZOMBIE",38,41
24,67.0,"HUMAN",3,22
24,67.0,"ZOMBIE",34,42
24,67.0,"ZOMBIE",23,6
24,67.0,"ZOMBIE",34,16
24,67.0,"ZOMBIE",32,24
24,67.0,"ZOMBIE",35,18
24,67.0,"ZOMBIE",34,42
24,67.0,"ZOMBIE",23,5
24,67.0,"HUMAN",47,10
24,68.0,"ZOMBIE",42,15
24,68.0,"ZOMBIE",20,20
24,68.0,"HUMAN",37,14
24,68.0,"ZOMBIE",9,7
24,68.0,"ZOMBIE",6,49
24,68.0,"ZOMBIE",37,6
24,68.0,"ZOMBIE",18,17
24,68.0,"ZOMBIE",18,7
24,68.0,"ZOMBIE",18,26
24,68.0,"ZOMBIE",48,43
24,68.0,"ZOMBIE",17,16
