"run","tick","AgentType","X","Y"
5,68.0,"ZOMBIE",25,16
5,68.0,"ZOMBIE",27,7
5,68.0,"ZOMBIE",46,25
5,68.0,"ZOMBIE",42,32
5,68.0,"ZOMBIE",3,19
5,68.0,"ZOMBIE",43,8
5,68.0,"ZOMBIE",44,23
5,68.0,"HUMAN",2,31
5,68.0,"ZOMBIE",27,24
5,68.0,"ZOMBIE",26,21
5,68.0,"ZOMBIE",40,30
5,68.0,"ZOMBIE",15,17
5,68.0,"ZOMBIE",18,8
5,68.0,"ZOMBIE",1,41
5,68.0,"ZOMBIE",25,15
5,68.0,"ZOMBIE",12,11
5,68.0,"ZOMBIE",31,1
5,68.0,"ZOMBIE",16,33
5,68.0,"ZOMBIE",27,30
5,68.0,"HUMAN",6,11
5,68.0,"ZOMBIE",16,35
5,68.0,"ZOMBIE",20,43
5,68.0,"ZOMBIE",11,35
5,68.0,"ZOMBIE",20,12
5,68.0,"ZOMBIE",35,26
5,68.0,"ZOMBIE",31,23
5,68.0,"ZOMBIE",17,13
5,68.0,"ZOMBIE",17,30
5,68.0,"ZOMBIE",12,26
5,68.0,"ZOMBIE",12,30
5,68.0,"ZOMBIE",13,48
5,68.0,"HUMAN",35,21
5,68.0,"HUMAN",37,7
5,68.0,"ZOMBIE",18,10
5,68.0,"ZOMBIE",23,35
5,68.0,"ZOMBIE",44,17
5,68.0,"ZOMBIE",3,32
5,68.0,"ZOMBIE",41,1
5,68.0,"ZOMBIE",20,7
5,68.0,"ZOMBIE",15,27
5,68.0,"ZOMBIE",26,12
5,68.0,"ZOMBIE",29,19
5,68.0,"ZOMBIE",37,33
5,68.0,"ZOMBIE",37,35
5,68.0,"ZOMBIE",7,13
5,68.0,"ZOMBIE",12,38
5,68.0,"ZOMBIE",44,23
5,68.0,"ZOMBIE",36,28
5,68.0,"ZOMBIE",28,35
5,68.0,"ZOMBIE",44,38
5,68.0,"HUMAN",26,10
5,68.0,"HUMAN",10,24
5,68.0,"ZOMBIE",30,42
5,68.0,"HUMAN",1,43
5,68.0,"ZOMBIE",15,36
5,68.0,"ZOMBIE",16,48
5,68.0,"ZOMBIE",26,13
5,68.0,"ZOMBIE",31,14
5,68.0,"HUMAN",19,11
5,68.0,"ZOMBIE",24,18
5,68.0,"HUMAN",13,19
5,68.0,"HUMAN",8,46
5,68.0,"ZOMBIE",36,7
5,68.0,"ZOMBIE",47,47
5,68.0,"ZOMBIE",34,20
5,68.0,"HUMAN",0,10
5,68.0,"ZOMBIE",9,47
5,68.0,"ZOMBIE",1,37
5,68.0,"ZOMBIE",36,46
5,68.0,"HUMAN",45,24
5,68.0,"ZOMBIE",19,41
5,68.0,"ZOMBIE",35,15
5,68.0,"HUMAN",0,49
5,68.0,"ZOMBIE",21,29
5,68.0,"ZOMBIE",21,28
5,68.0,"ZOMBIE",3,20
5,68.0,"ZOMBIE",30,19
5,68.0,"ZOMBIE",22,43
5,68.0,"ZOMBIE",27,15
5,68.0,"HUMAN",2,41
5,68.0,"ZOMBIE",38,20
5,68.0,"ZOMBIE",44,23
5,68.0,"HUMAN",11,25
5,68.0,"ZOMBIE",8,16
5,68.0,"ZOMBIE",29,7
5,68.0,"HUMAN",6,32
5,68.0,"HUMAN",39,4
5,68.0,"ZOMBIE",33,7
5,68.0,"HUMAN",13,34
5,68.0,"HUMAN",49,42
5,68.0,"ZOMBIE",44,23
5,68.0,"ZOMBIE",4,33
5,68.0,"ZOMBIE",28,40
5,68.0,"ZOMBIE",31,21
5,68.0,"HUMAN",3,17
5,68.0,"ZOMBIE",25,25
5,68.0,"ZOMBIE",30,27
5,68.0,"ZOMBIE",27,42
5,68.0,"ZOMBIE",13,32
5,68.0,"ZOMBIE",16,15
5,68.0,"ZOMBIE",26,45
5,68.0,"ZOMBIE",33,16
5,68.0,"ZOMBIE",18,10
5,68.0,"HUMAN",14,8
5,68.0,"ZOMBIE",32,28
5,68.0,"ZOMBIE",25,30
5,68.0,"HUMAN",8,24
5,68.0,"ZOMBIE",23,29
5,68.0,"ZOMBIE",20,41
5,68.0,"ZOMBIE",44,11
5,68.0,"ZOMBIE",13,29
5,68.0,"ZOMBIE",16,49
5,68.0,"HUMAN",4,23
5,68.0,"HUMAN",7,17
5,68.0,"ZOMBIE",17,47
5,68.0,"HUMAN",47,30
5,68.0,"ZOMBIE",36,35
5,68.0,"ZOMBIE",23,2
5,68.0,"HUMAN",14,5
5,68.0,"HUMAN",43,18
5,68.0,"ZOMBIE",32,21
5,68.0,"HUMAN",2,34
5,68.0,"HUMAN",41,15
5,68.0,"ZOMBIE",21,41
5,68.0,"ZOMBIE",27,45
5,68.0,"ZOMBIE",25,31
5,68.0,"ZOMBIE",40,22
5,68.0,"ZOMBIE",17,9
5,68.0,"ZOMBIE",31,46
5,68.0,"ZOMBIE",9,16
5,68.0,"ZOMBIE",23,18
5,68.0,"ZOMBIE",7,20
5,68.0,"ZOMBIE",41,13
5,68.0,"ZOMBIE",27,21
5,68.0,"ZOMBIE",24,27
5,68.0,"ZOMBIE",16,39
5,68.0,"ZOMBIE",23,4
5,68.0,"HUMAN",0,8
5,68.0,"HUMAN",39,7
5,68.0,"ZOMBIE",2,2
5,68.0,"ZOMBIE",17,30
5,68.0,"ZOMBIE",7,24
5,68.0,"ZOMBIE",26,9
5,68.0,"ZOMBIE",10,3
5,68.0,"HUMAN",18,31
5,68.0,"ZOMBIE",38,24
5,68.0,"ZOMBIE",18,10
5,68.0,"HUMAN",26,46
5,68.0,"HUMAN",37,2
5,68.0,"HUMAN",20,27
5,68.0,"ZOMBIE",20,48
5,68.0,"ZOMBIE",29,2
5,68.0,"ZOMBIE",16,35
5,68.0,"ZOMBIE",21,33
5,68.0,"HUMAN",48,21
5,68.0,"ZOMBIE",19,22
5,68.0,"HUMAN",3,7
5,68.0,"ZOMBIE",26,18
5,68.0,"ZOMBIE",11,36
5,68.0,"ZOMBIE",28,40
5,68.0,"ZOMBIE",30,0
5,68.0,"ZOMBIE",34,20
5,68.0,"HUMAN",4,18
5,68.0,"ZOMBIE",17,30
5,68.0,"HUMAN",0,12
5,68.0,"ZOMBIE",15,20
5,68.0,"ZOMBIE",11,35
5,68.0,"ZOMBIE",21,35
5,68.0,"ZOMBIE",25,22
5,68.0,"HUMAN",13,31
5,68.0,"ZOMBIE",27,34
5,68.0,"ZOMBIE",27,20
5,68.0,"ZOMBIE",9,43
5,68.0,"ZOMBIE",4,33
5,68.0,"HUMAN",2,35
5,68.0,"ZOMBIE",12,35
5,68.0,"HUMAN",27,10
5,68.0,"HUMAN",8,17
5,68.0,"ZOMBIE",4,32
5,68.0,"ZOMBIE",20,18
5,68.0,"ZOMBIE",20,46
5,69.0,"ZOMBIE",26,18
5,69.0,"ZOMBIE",15,0
5,69.0,"ZOMBIE",1,30
5,69.0,"HUMAN",47,13
5,69.0,"ZOMBIE",49,46
5,69.0,"ZOMBIE",35,7
5,69.0,"HUMAN",38,36
5,69.0,"ZOMBIE",18,34
5,69.0,"ZOMBIE",29,8
5,69.0,"HUMAN",0,36
5,69.0,"ZOMBIE",31,24
5,69.0,"HUMAN",17,19
5,69.0,"ZOMBIE",22,26
5,69.0,"ZOMBIE",35,21
5,69.0,"HUMAN",49,32
5,69.0,"ZOMBIE",22,30
5,69.0,"HUMAN",47,9
5,69.0,"ZOMBIE",2,20
5,69.0,"ZOMBIE",23,34
5,69.0,"HUMAN",5,34
5,69.0,"ZOMBIE",30,48
5,69.0,"ZOMBIE",41,28
5,69.0,"ZOMBIE",3,20
5,69.0,"ZOMBIE",18,20
5,69.0,"HUMAN",10,17
5,69.0,"HUMAN",32,19
5,69.0,"ZOMBIE",20,10
5,69.0,"ZOMBIE",21,46
5,69.0,"ZOMBIE",31,18
5,69.0,"ZOMBIE",24,32
5,69.0,"ZOMBIE",23,14
5,69.0,"ZOMBIE",25,5
5,69.0,"ZOMBIE",44,23
5,69.0,"ZOMBIE",39,31
5,69.0,"ZOMBIE",4,16
5,69.0,"ZOMBIE",43,8
5,69.0,"ZOMBIE",12,29
5,69.0,"ZOMBIE",46,25
5,69.0,"HUMAN",2,31
5,69.0,"ZOMBIE",24,25
5,69.0,"ZOMBIE",26,21
5,69.0,"ZOMBIE",43,29
5,69.0,"ZOMBIE",15,17
5,69.0,"ZOMBIE",20,9
5,69.0,"ZOMBIE",2,39
5,69.0,"ZOMBIE",23,13
5,69.0,"ZOMBIE",9,12
5,69.0,"ZOMBIE",29,4
5,69.0,"ZOMBIE",14,31
5,69.0,"ZOMBIE",25,28
5,69.0,"HUMAN",6,11
5,69.0,"ZOMBIE",17,33
5,69.0,"ZOMBIE",22,41
5,69.0,"ZOMBIE",11,35
5,69.0,"ZOMBIE",20,12
5,69.0,"ZOMBIE",37,29
5,69.0,"ZOMBIE",31,23
5,69.0,"ZOMBIE",15,15
5,69.0,"ZOMBIE",19,32
5,69.0,"ZOMBIE",10,24
5,69.0,"ZOMBIE",11,28
5,69.0,"ZOMBIE",10,47
5,69.0,"HUMAN",37,7
5,69.0,"ZOMBIE",20,11
5,69.0,"ZOMBIE",24,38
5,69.0,"ZOMBIE",41,18
5,69.0,"ZOMBIE",1,30
5,69.0,"ZOMBIE",39,2
5,69.0,"ZOMBIE",18,8
5,69.0,"ZOMBIE",14,25
5,69.0,"ZOMBIE",23,10
5,69.0,"ZOMBIE",27,17
5,69.0,"ZOMBIE",36,30
5,69.0,"ZOMBIE",39,37
5,69.0,"ZOMBIE",4,14
5,69.0,"ZOMBIE",15,40
5,69.0,"ZOMBIE",46,25
5,69.0,"ZOMBIE",36,28
5,69.0,"ZOMBIE",28,35
5,69.0,"ZOMBIE",45,40
5,69.0,"HUMAN",26,10
5,69.0,"ZOMBIE",28,40
5,69.0,"HUMAN",1,43
5,69.0,"ZOMBIE",17,39
5,69.0,"ZOMBIE",14,46
5,69.0,"ZOMBIE",29,15
5,69.0,"ZOMBIE",28,13
5,69.0,"HUMAN",18,10
5,69.0,"ZOMBIE",26,20
5,69.0,"HUMAN",13,19
5,69.0,"HUMAN",8,46
5,69.0,"ZOMBIE",39,6
5,69.0,"ZOMBIE",46,44
5,69.0,"ZOMBIE",36,22
5,69.0,"HUMAN",0,10
5,69.0,"ZOMBIE",7,45
5,69.0,"ZOMBIE",49,35
5,69.0,"ZOMBIE",37,43
5,69.0,"HUMAN",45,24
5,69.0,"ZOMBIE",19,41
5,69.0,"ZOMBIE",33,16
5,69.0,"HUMAN",0,49
5,69.0,"ZOMBIE",20,27
5,69.0,"ZOMBIE",24,27
5,69.0,"ZOMBIE",0,21
5,69.0,"ZOMBIE",27,18
5,69.0,"ZOMBIE",22,43
5,69.0,"ZOMBIE",30,14
5,69.0,"HUMAN",2,41
5,69.0,"ZOMBIE",35,21
5,69.0,"ZOMBIE",46,25
5,69.0,"HUMAN",11,25
5,69.0,"ZOMBIE",6,18
5,69.0,"ZOMBIE",30,9
5,69.0,"HUMAN",6,32
5,69.0,"HUMAN",39,4
5,69.0,"ZOMBIE",31,8
5,69.0,"HUMAN",13,34
5,69.0,"HUMAN",49,42
5,69.0,"ZOMBIE",46,25
5,69.0,"ZOMBIE",6,35
5,69.0,"ZOMBIE",27,37
5,69.0,"ZOMBIE",28,22
5,69.0,"ZOMBIE",20,27
5,69.0,"HUMAN",3,17
5,69.0,"ZOMBIE",24,28
5,69.0,"ZOMBIE",30,27
5,69.0,"ZOMBIE",27,42
5,69.0,"ZOMBIE",12,29
5,69.0,"ZOMBIE",16,15
5,69.0,"ZOMBIE",24,47
5,69.0,"ZOMBIE",30,17
5,69.0,"ZOMBIE",20,12
5,69.0,"HUMAN",14,8
5,69.0,"ZOMBIE",30,26
5,69.0,"ZOMBIE",24,27
5,69.0,"HUMAN",8,24
5,69.0,"ZOMBIE",20,30
5,69.0,"ZOMBIE",18,42
5,69.0,"ZOMBIE",46,10
5,69.0,"ZOMBIE",14,26
5,69.0,"ZOMBIE",13,48
5,69.0,"HUMAN",4,23
5,69.0,"HUMAN",7,17
5,69.0,"ZOMBIE",18,44
5,69.0,"HUMAN",47,30
5,69.0,"ZOMBIE",36,35
5,69.0,"ZOMBIE",25,3
5,69.0,"HUMAN",14,5
5,69.0,"HUMAN",43,18
5,69.0,"ZOMBIE",30,19
5,69.0,"HUMAN",48,36
5,69.0,"HUMAN",41,15
5,69.0,"ZOMBIE",18,40
5,69.0,"ZOMBIE",24,47
5,69.0,"ZOMBIE",25,31
5,69.0,"ZOMBIE",39,19
5,69.0,"ZOMBIE",17,9
5,69.0,"ZOMBIE",28,47
5,69.0,"ZOMBIE",10,19
5,69.0,"ZOMBIE",20,17
5,69.0,"ZOMBIE",8,18
5,69.0,"ZOMBIE",41,13
5,69.0,"ZOMBIE",27,21
5,69.0,"ZOMBIE",24,27
5,69.0,"ZOMBIE",13,40
5,69.0,"ZOMBIE",24,1
5,69.0,"HUMAN",0,8
5,69.0,"HUMAN",38,8
5,69.0,"ZOMBIE",0,1
5,69.0,"ZOMBIE",19,32
5,69.0,"ZOMBIE",9,23
5,69.0,"ZOMBIE",10,24
5,69.0,"ZOMBIE",25,11
5,69.0,"ZOMBIE",7,4
5,69.0,"HUMAN",18,31
5,69.0,"ZOMBIE",40,21
5,69.0,"ZOMBIE",20,12
5,69.0,"HUMAN",26,46
5,69.0,"HUMAN",37,2
5,69.0,"ZOMBIE",21,45
5,69.0,"ZOMBIE",31,3
5,69.0,"ZOMBIE",13,36
5,69.0,"ZOMBIE",22,35
5,69.0,"HUMAN",48,21
5,69.0,"ZOMBIE",18,25
5,69.0,"HUMAN",3,7
5,69.0,"ZOMBIE",27,20
5,69.0,"ZOMBIE",11,36
5,69.0,"ZOMBIE",31,41
5,69.0,"ZOMBIE",27,1
5,69.0,"ZOMBIE",36,23
5,69.0,"HUMAN",4,18
5,69.0,"ZOMBIE",19,32
5,69.0,"HUMAN",0,12
5,69.0,"ZOMBIE",15,20
5,69.0,"ZOMBIE",9,37
5,69.0,"ZOMBIE",19,33
5,69.0,"ZOMBIE",25,22
5,69.0,"ZOMBIE",28,31
5,69.0,"ZOMBIE",29,22
5,69.0,"ZOMBIE",8,41
5,69.0,"ZOMBIE",6,35
5,69.0,"HUMAN",2,35
5,69.0,"ZOMBIE",13,32
5,69.0,"HUMAN",27,10
5,69.0,"HUMAN",10,16
5,69.0,"ZOMBIE",2,33
5,69.0,"ZOMBIE",18,16
5,69.0,"ZOMBIE",17,45
5,70.0,"ZOMBIE",25,15
5,70.0,"ZOMBIE",13,48
5,70.0,"ZOMBIE",3,32
5,70.0,"HUMAN",47,13
5,70.0,"ZOMBIE",46,47
5,70.0,"ZOMBIE",37,10
5,70.0,"HUMAN",38,36
5,70.0,"ZOMBIE",17,31
5,70.0,"ZOMBIE",29,8
5,70.0,"HUMAN",0,36
5,70.0,"ZOMBIE",30,22
5,70.0,"ZOMBIE",20,24
5,70.0,"ZOMBIE",35,21
5,70.0,"ZOMBIE",22,30
5,70.0,"HUMAN",47,9
5,70.0,"ZOMBIE",0,19
5,70.0,"ZOMBIE",20,32
5,70.0,"HUMAN",5,34
5,70.0,"ZOMBIE",29,45
5,70.0,"ZOMBIE",38,29
5,70.0,"ZOMBIE",2,17
5,70.0,"ZOMBIE",16,18
5,70.0,"HUMAN",10,17
5,70.0,"HUMAN",30,20
5,70.0,"ZOMBIE",21,12
5,70.0,"ZOMBIE",24,47
5,70.0,"ZOMBIE",32,20
5,70.0,"ZOMBIE",27,34
5,70.0,"ZOMBIE",49,32
5,70.0,"ZOMBIE",20,15
5,70.0,"ZOMBIE",23,6
5,70.0,"ZOMBIE",46,25
5,70.0,"ZOMBIE",40,28
5,70.0,"ZOMBIE",7,17
5,70.0,"ZOMBIE",40,9
5,70.0,"ZOMBIE",12,29
5,70.0,"ZOMBIE",44,23
5,70.0,"HUMAN",2,31
5,70.0,"ZOMBIE",26,22
5,70.0,"ZOMBIE",28,23
5,70.0,"ZOMBIE",41,27
5,70.0,"ZOMBIE",17,19
5,70.0,"ZOMBIE",18,7
5,70.0,"ZOMBIE",3,36
5,70.0,"ZOMBIE",20,14
5,70.0,"ZOMBIE",6,13
5,70.0,"ZOMBIE",29,4
5,70.0,"ZOMBIE",11,32
5,70.0,"ZOMBIE",23,30
5,70.0,"HUMAN",5,10
5,70.0,"ZOMBIE",15,34
5,70.0,"ZOMBIE",19,42
5,70.0,"ZOMBIE",8,32
5,70.0,"ZOMBIE",18,13
5,70.0,"ZOMBIE",34,30
5,70.0,"ZOMBIE",29,25
5,70.0,"ZOMBIE",12,16
5,70.0,"ZOMBIE",20,29
5,70.0,"ZOMBIE",12,26
5,70.0,"ZOMBIE",11,28
5,70.0,"ZOMBIE",11,0
5,70.0,"HUMAN",37,7
5,70.0,"ZOMBIE",18,9
5,70.0,"ZOMBIE",24,38
5,70.0,"ZOMBIE",38,20
5,70.0,"ZOMBIE",3,32
5,70.0,"ZOMBIE",36,1
5,70.0,"ZOMBIE",20,7
5,70.0,"ZOMBIE",15,22
5,70.0,"ZOMBIE",20,11
5,70.0,"ZOMBIE",29,19
5,70.0,"ZOMBIE",34,32
5,70.0,"ZOMBIE",37,35
5,70.0,"ZOMBIE",5,11
5,70.0,"ZOMBIE",13,38
5,70.0,"ZOMBIE",44,23
5,70.0,"ZOMBIE",36,28
5,70.0,"ZOMBIE",25,36
5,70.0,"ZOMBIE",47,43
5,70.0,"HUMAN",24,11
5,70.0,"ZOMBIE",27,42
5,70.0,"HUMAN",1,43
5,70.0,"ZOMBIE",16,42
5,70.0,"ZOMBIE",14,46
5,70.0,"ZOMBIE",31,17
5,70.0,"ZOMBIE",29,10
5,70.0,"HUMAN",16,9
5,70.0,"ZOMBIE",27,18
5,70.0,"HUMAN",13,19
5,70.0,"HUMAN",8,46
5,70.0,"ZOMBIE",38,3
5,70.0,"ZOMBIE",47,41
5,70.0,"ZOMBIE",37,20
5,70.0,"ZOMBIE",17,19
5,70.0,"HUMAN",0,10
5,70.0,"ZOMBIE",9,47
5,70.0,"ZOMBIE",1,37
5,70.0,"ZOMBIE",39,41
5,70.0,"HUMAN",45,24
5,70.0,"ZOMBIE",17,39
5,70.0,"ZOMBIE",35,14
5,70.0,"HUMAN",0,49
5,70.0,"ZOMBIE",21,24
5,70.0,"ZOMBIE",23,24
5,70.0,"ZOMBIE",1,18
5,70.0,"ZOMBIE",24,19
5,70.0,"ZOMBIE",20,46
5,70.0,"ZOMBIE",28,12
5,70.0,"HUMAN",2,41
5,70.0,"ZOMBIE",32,22
5,70.0,"ZOMBIE",44,23
5,70.0,"HUMAN",11,25
5,70.0,"ZOMBIE",4,16
5,70.0,"ZOMBIE",28,8
5,70.0,"HUMAN",6,32
5,70.0,"HUMAN",39,4
5,70.0,"ZOMBIE",28,9
5,70.0,"HUMAN",13,34
5,70.0,"HUMAN",49,42
5,70.0,"ZOMBIE",44,23
5,70.0,"ZOMBIE",4,33
5,70.0,"ZOMBIE",25,35
5,70.0,"ZOMBIE",29,19
5,70.0,"ZOMBIE",21,25
5,70.0,"HUMAN",1,18
5,70.0,"ZOMBIE",21,27
5,70.0,"ZOMBIE",27,26
5,70.0,"ZOMBIE",24,43
5,70.0,"ZOMBIE",11,27
5,70.0,"ZOMBIE",16,15
5,70.0,"ZOMBIE",25,0
5,70.0,"ZOMBIE",28,15
5,70.0,"ZOMBIE",19,9
5,70.0,"HUMAN",14,8
5,70.0,"ZOMBIE",29,23
5,70.0,"ZOMBIE",21,28
5,70.0,"HUMAN",7,22
5,70.0,"ZOMBIE",17,29
5,70.0,"ZOMBIE",21,43
5,70.0,"ZOMBIE",47,7
5,70.0,"ZOMBIE",11,27
5,70.0,"ZOMBIE",10,49
5,70.0,"HUMAN",4,23
5,70.0,"HUMAN",9,14
5,70.0,"ZOMBIE",15,45
5,70.0,"HUMAN",47,30
5,70.0,"ZOMBIE",36,35
5,70.0,"ZOMBIE",24,1
5,70.0,"HUMAN",14,5
5,70.0,"HUMAN",43,18
5,70.0,"ZOMBIE",31,16
5,70.0,"HUMAN",48,36
5,70.0,"HUMAN",41,15
5,70.0,"ZOMBIE",15,39
5,70.0,"ZOMBIE",25,44
5,70.0,"ZOMBIE",23,32
5,70.0,"ZOMBIE",38,17
5,70.0,"ZOMBIE",19,11
5,70.0,"ZOMBIE",25,48
5,70.0,"ZOMBIE",8,17
5,70.0,"ZOMBIE",19,14
5,70.0,"ZOMBIE",7,15
5,70.0,"ZOMBIE",42,10
5,70.0,"ZOMBIE",29,23
5,70.0,"ZOMBIE",21,26
5,70.0,"ZOMBIE",15,38
5,70.0,"ZOMBIE",22,49
5,70.0,"HUMAN",0,8
5,70.0,"HUMAN",38,8
5,70.0,"ZOMBIE",2,2
5,70.0,"ZOMBIE",16,31
5,70.0,"ZOMBIE",7,24
5,70.0,"ZOMBIE",12,26
5,70.0,"ZOMBIE",26,9
5,70.0,"ZOMBIE",8,1
5,70.0,"HUMAN",15,28
5,70.0,"ZOMBIE",39,24
5,70.0,"ZOMBIE",17,13
5,70.0,"HUMAN",26,46
5,70.0,"HUMAN",37,2
5,70.0,"ZOMBIE",19,44
5,70.0,"ZOMBIE",31,3
5,70.0,"ZOMBIE",12,33
5,70.0,"ZOMBIE",21,33
5,70.0,"HUMAN",48,21
5,70.0,"ZOMBIE",19,28
5,70.0,"HUMAN",3,7
5,70.0,"ZOMBIE",28,17
5,70.0,"ZOMBIE",12,33
5,70.0,"ZOMBIE",30,38
5,70.0,"ZOMBIE",28,48
5,70.0,"ZOMBIE",39,22
5,70.0,"HUMAN",4,18
5,70.0,"ZOMBIE",17,30
5,70.0,"HUMAN",0,12
5,70.0,"ZOMBIE",14,17
5,70.0,"ZOMBIE",8,34
5,70.0,"ZOMBIE",18,30
5,70.0,"ZOMBIE",22,23
5,70.0,"ZOMBIE",30,32
5,70.0,"ZOMBIE",27,19
5,70.0,"ZOMBIE",9,43
5,70.0,"ZOMBIE",4,33
5,70.0,"HUMAN",2,35
5,70.0,"ZOMBIE",10,31
5,70.0,"HUMAN",27,10
5,70.0,"HUMAN",10,16
5,70.0,"ZOMBIE",49,32
5,70.0,"ZOMBIE",15,15
5,70.0,"ZOMBIE",14,46
5,71.0,"ZOMBIE",28,16
5,71.0,"ZOMBIE",14,45
5,71.0,"ZOMBIE",1,30
5,71.0,"HUMAN",47,13
5,71.0,"ZOMBIE",44,49
5,71.0,"ZOMBIE",36,7
5,71.0,"HUMAN",38,36
5,71.0,"ZOMBIE",14,30
5,71.0,"ZOMBIE",29,8
5,71.0,"HUMAN",0,36
5,71.0,"ZOMBIE",30,22
5,71.0,"ZOMBIE",20,24
5,71.0,"ZOMBIE",35,21
5,71.0,"ZOMBIE",19,31
5,71.0,"HUMAN",47,9
5,71.0,"ZOMBIE",0,19
5,71.0,"ZOMBIE",19,29
5,71.0,"HUMAN",5,34
5,71.0,"ZOMBIE",9,14
5,71.0,"ZOMBIE",30,48
5,71.0,"ZOMBIE",36,28
5,71.0,"ZOMBIE",0,18
5,71.0,"ZOMBIE",18,20
5,71.0,"HUMAN",10,17
5,71.0,"ZOMBIE",22,9
5,71.0,"ZOMBIE",22,45
5,71.0,"ZOMBIE",32,20
5,71.0,"ZOMBIE",25,37
5,71.0,"ZOMBIE",1,34
5,71.0,"ZOMBIE",19,12
5,71.0,"ZOMBIE",20,4
5,71.0,"ZOMBIE",44,23
5,71.0,"ZOMBIE",41,26
5,71.0,"ZOMBIE",6,14
5,71.0,"ZOMBIE",40,9
5,71.0,"ZOMBIE",10,27
5,71.0,"ZOMBIE",46,25
5,71.0,"HUMAN",2,31
5,71.0,"ZOMBIE",26,22
5,71.0,"ZOMBIE",26,21
5,71.0,"ZOMBIE",43,25
5,71.0,"ZOMBIE",15,18
5,71.0,"ZOMBIE",15,8
5,71.0,"ZOMBIE",1,34
5,71.0,"ZOMBIE",20,14
5,71.0,"ZOMBIE",7,10
5,71.0,"ZOMBIE",29,4
5,71.0,"ZOMBIE",11,32
5,71.0,"ZOMBIE",22,27
5,71.0,"HUMAN",5,10
5,71.0,"ZOMBIE",14,37
5,71.0,"ZOMBIE",18,39
5,71.0,"ZOMBIE",7,30
5,71.0,"ZOMBIE",20,12
5,71.0,"ZOMBIE",37,31
5,71.0,"ZOMBIE",27,27
5,71.0,"ZOMBIE",12,16
5,71.0,"ZOMBIE",22,32
5,71.0,"ZOMBIE",10,24
5,71.0,"ZOMBIE",14,27
5,71.0,"ZOMBIE",11,0
5,71.0,"HUMAN",37,7
5,71.0,"ZOMBIE",15,11
5,71.0,"ZOMBIE",21,39
5,71.0,"ZOMBIE",39,22
5,71.0,"ZOMBIE",1,30
5,71.0,"ZOMBIE",38,3
5,71.0,"ZOMBIE",21,10
5,71.0,"ZOMBIE",12,21
5,71.0,"ZOMBIE",20,11
5,71.0,"ZOMBIE",27,17
5,71.0,"ZOMBIE",34,32
5,71.0,"ZOMBIE",39,37
5,71.0,"ZOMBIE",4,8
5,71.0,"ZOMBIE",11,36
5,71.0,"ZOMBIE",46,25
5,71.0,"ZOMBIE",35,31
5,71.0,"ZOMBIE",24,33
5,71.0,"ZOMBIE",44,42
5,71.0,"HUMAN",24,11
5,71.0,"ZOMBIE",27,42
5,71.0,"HUMAN",1,43
5,71.0,"ZOMBIE",19,40
5,71.0,"ZOMBIE",11,47
5,71.0,"ZOMBIE",28,16
5,71.0,"ZOMBIE",31,8
5,71.0,"HUMAN",16,9
5,71.0,"ZOMBIE",26,15
5,71.0,"HUMAN",13,19
5,71.0,"HUMAN",8,46
5,71.0,"ZOMBIE",36,1
5,71.0,"ZOMBIE",45,39
5,71.0,"ZOMBIE",38,23
5,71.0,"ZOMBIE",14,20
5,71.0,"HUMAN",0,10
5,71.0,"ZOMBIE",7,45
5,71.0,"ZOMBIE",49,35
5,71.0,"ZOMBIE",36,42
5,71.0,"HUMAN",45,24
5,71.0,"ZOMBIE",17,39
5,71.0,"ZOMBIE",33,12
5,71.0,"HUMAN",0,49
5,71.0,"ZOMBIE",20,26
5,71.0,"ZOMBIE",26,22
5,71.0,"ZOMBIE",48,19
5,71.0,"ZOMBIE",22,17
5,71.0,"ZOMBIE",17,47
5,71.0,"ZOMBIE",27,9
5,71.0,"HUMAN",2,41
5,71.0,"ZOMBIE",29,23
5,71.0,"ZOMBIE",46,25
5,71.0,"HUMAN",11,25
5,71.0,"ZOMBIE",1,17
5,71.0,"ZOMBIE",29,6
5,71.0,"HUMAN",6,32
5,71.0,"HUMAN",39,4
5,71.0,"ZOMBIE",31,10
5,71.0,"HUMAN",13,34
5,71.0,"HUMAN",49,42
5,71.0,"ZOMBIE",46,25
5,71.0,"ZOMBIE",6,35
5,71.0,"ZOMBIE",26,32
5,71.0,"ZOMBIE",27,16
5,71.0,"ZOMBIE",23,27
5,71.0,"HUMAN",3,17
5,71.0,"ZOMBIE",23,30
5,71.0,"ZOMBIE",30,27
5,71.0,"ZOMBIE",23,40
5,71.0,"ZOMBIE",9,25
5,71.0,"ZOMBIE",17,12
5,71.0,"ZOMBIE",26,2
5,71.0,"ZOMBIE",25,14
5,71.0,"ZOMBIE",20,6
5,71.0,"HUMAN",13,6
5,71.0,"ZOMBIE",30,20
5,71.0,"ZOMBIE",19,30
5,71.0,"HUMAN",7,22
5,71.0,"ZOMBIE",18,26
5,71.0,"ZOMBIE",18,45
5,71.0,"ZOMBIE",45,9
5,71.0,"ZOMBIE",10,24
5,71.0,"ZOMBIE",13,48
5,71.0,"HUMAN",4,23
5,71.0,"ZOMBIE",16,47
5,71.0,"HUMAN",47,30
5,71.0,"ZOMBIE",33,34
5,71.0,"ZOMBIE",22,2
5,71.0,"HUMAN",14,5
5,71.0,"HUMAN",43,18
5,71.0,"ZOMBIE",33,14
5,71.0,"HUMAN",48,36
5,71.0,"HUMAN",41,15
